Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:20:8.848	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.19	-59	-393	480	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.848	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.19	-59	-393	480	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.850	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.19	-59	-394	481	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.850	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.19	-59	-394	481	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.852	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.19	-59	-394	481	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.852	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.19	-59	-394	481	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.854	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.19	-59	-395	481	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.854	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.19	-59	-395	481	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.856	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.19	-58	-395	481	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.856	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.19	-58	-395	481	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.858	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-58	-396	480	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.858	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-58	-396	480	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.860	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-58	-396	480	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.860	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-58	-396	480	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.862	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-58	-397	480	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.862	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-58	-397	480	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.864	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-58	-397	480	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.864	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-58	-397	480	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.866	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-57	-398	479	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.866	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-57	-398	479	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.868	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-57	-398	479	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.868	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.8	12.59	173.831	36.15	-57	-398	479	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.870	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.8	12.59	173.831	36.07	-57	-398	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.870	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.8	12.59	173.831	36.07	-57	-398	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.872	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.8	12.59	173.831	36.07	-57	-398	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.872	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.8	12.59	173.831	36.07	-57	-398	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.874	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.8	12.59	173.831	36.07	-57	-398	477	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.874	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.8	12.59	173.831	36.07	-57	-398	477	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.876	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.8	12.59	173.831	36.07	-57	-398	477	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.876	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.8	12.59	173.831	36.07	-57	-398	477	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.878	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.8	12.59	173.831	36.07	-57	-398	477	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.878	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.8	12.59	173.831	36.07	-57	-398	477	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.880	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-57	-397	477	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.880	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-57	-397	477	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.882	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-58	-397	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.882	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-58	-397	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.884	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-58	-396	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.884	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-58	-396	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.886	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-58	-396	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.886	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-58	-396	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.888	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-58	-396	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.888	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-58	-396	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.890	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-59	-395	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.890	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-59	-395	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.892	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-58	-395	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.892	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-58	-395	478	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.894	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-58	-395	479	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.894	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-58	-395	479	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.896	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-58	-395	479	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.896	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-58	-395	479	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.898	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-57	-395	479	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.898	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-57	-395	479	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.900	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-57	-395	479	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.900	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-57	-395	479	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.902	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-57	-394	479	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.902	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.19	-57	-394	479	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.904	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.22	-57	-394	480	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.904	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.22	-57	-394	480	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.906	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.22	-57	-394	480	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.906	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.22	-57	-394	480	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.908	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.22	-57	-393	481	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.908	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.805	12.59	173.831	36.22	-57	-393	481	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.910	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.22	-57	-393	481	None	None	None	None	-0.06259	0.10452	-0.0907	-0.98837
 2023-8-14 12:20:8.910	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.22	-57	-393	481	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.912	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.22	-57	-392	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.912	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.22	-57	-392	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.914	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-57	-392	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.914	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-57	-392	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.916	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-56	-392	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.916	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-56	-392	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.918	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-56	-391	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.918	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-56	-391	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.920	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-56	-391	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.920	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-56	-391	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.922	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-56	-391	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.922	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-56	-391	482	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.924	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-56	-391	483	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.924	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.26	-56	-391	483	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.926	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-56	-390	483	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.926	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-56	-390	483	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.928	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-56	-391	483	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.928	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-56	-391	483	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.930	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-56	-391	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.930	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-56	-391	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.932	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-57	-391	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.932	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-57	-391	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.934	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-57	-391	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.934	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-57	-391	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.936	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-57	-392	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.936	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.15	-57	-392	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.938	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-57	-392	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.938	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-57	-392	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.940	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-392	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.940	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-392	482	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.942	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-392	483	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.942	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-392	483	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.944	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-59	-391	483	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.944	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-59	-391	483	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.946	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-60	-391	484	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.946	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-60	-391	484	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.948	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-60	-390	484	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.948	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-60	-390	484	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.950	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-60	-390	485	None	None	None	None	-0.06262	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.950	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-60	-390	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.952	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-61	-390	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.952	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-61	-390	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.954	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-60	-390	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.954	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-60	-390	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.956	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-59	-390	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.956	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-59	-390	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.958	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-59	-390	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.958	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-59	-390	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.960	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-58	-389	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.960	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-58	-389	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.962	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-58	-389	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.962	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-58	-389	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.964	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-57	-389	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.964	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-57	-389	485	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.966	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-58	-389	486	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.966	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-58	-389	486	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.968	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-58	-390	486	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.968	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-58	-390	486	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.970	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-58	-390	486	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.970	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.18	-58	-390	486	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.972	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-390	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.972	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-390	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.974	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-390	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.974	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-390	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.976	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-390	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.976	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-390	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.978	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-59	-390	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.978	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-59	-390	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.980	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-391	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.980	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.17	-58	-391	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.982	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.837	36.17	-58	-391	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.982	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.837	36.17	-58	-391	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.984	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-57	-391	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
 2023-8-14 12:20:8.984	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.805	12.59	173.831	36.21	-57	-391	487	None	None	None	None	-0.06259	0.10455	-0.0907	-0.98837
