Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:7:9.310	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	134	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.310	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	134	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.312	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	135	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.312	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	135	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.314	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	135	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.314	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	135	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.316	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	135	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.316	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	135	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.318	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	135	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.318	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	135	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.320	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.63	135	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.320	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.63	135	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.322	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.63	136	-391	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.322	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.63	136	-391	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.324	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.63	137	-392	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.324	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.63	137	-392	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.326	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.63	138	-393	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.326	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.63	138	-393	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.328	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.63	138	-393	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.328	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.63	138	-393	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.330	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	139	-394	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.330	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	139	-394	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.332	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	139	-394	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.332	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	139	-394	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.334	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	139	-395	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.334	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	139	-395	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.336	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-396	366	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.336	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-396	366	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.338	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-396	366	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.338	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-396	366	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.340	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-397	367	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.340	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-397	367	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.342	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-397	367	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.342	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-397	367	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.344	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-398	367	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.344	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-398	367	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.346	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-398	368	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.346	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-398	368	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.348	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-398	368	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.348	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-398	368	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.350	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-398	368	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.350	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-398	368	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.352	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-398	369	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.352	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	140	-398	369	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.354	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	140	-399	369	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.354	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	140	-399	369	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.356	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	140	-399	369	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.356	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	140	-399	369	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.358	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	139	-399	370	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.358	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	139	-399	370	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.360	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	139	-399	370	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.360	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	139	-399	370	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.362	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	139	-399	370	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.362	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	139	-399	370	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.364	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	139	-399	371	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.364	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.56	139	-399	371	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.366	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	139	-399	371	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.366	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	139	-399	371	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.368	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	139	-399	371	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.368	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	139	-399	371	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.370	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	139	-399	371	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.370	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	139	-399	371	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.372	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	140	-399	371	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.372	-0.1035	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	140	-399	371	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.374	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	140	-399	370	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.374	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	140	-399	370	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.376	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	140	-398	369	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.376	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	140	-398	369	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.378	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	140	-398	369	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.378	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	140	-398	369	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.380	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	140	-398	368	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.380	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	140	-398	368	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.382	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	140	-398	368	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.382	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	140	-398	368	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.384	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	141	-398	367	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.384	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	141	-398	367	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.386	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	140	-398	366	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.386	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.57	140	-398	366	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.388	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.61	140	-398	365	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.388	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.61	140	-398	365	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.390	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.61	140	-398	365	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.390	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.61	140	-398	365	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.392	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.61	140	-399	364	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.392	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.61	140	-399	364	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.394	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.61	140	-399	363	None	None	None	None	-0.28671	0.13016	-0.08313	-0.94547
 2023-8-14 12:7:9.394	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.61	140	-399	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.396	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.61	140	-399	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.396	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.61	140	-399	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.398	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.61	140	-399	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.398	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.61	140	-399	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.400	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-400	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.400	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-400	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.402	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-400	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.402	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-400	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.404	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-400	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.404	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-400	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.406	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-400	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.406	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-400	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.408	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-401	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.408	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-401	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.410	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-401	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.410	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.65	140	-401	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.412	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.64	140	-401	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.412	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.64	140	-401	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.414	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.64	139	-401	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.414	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.64	139	-401	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.416	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.64	139	-401	363	None	None	None	None	-0.28671	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.416	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.64	139	-401	363	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.418	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.64	139	-401	363	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.418	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.64	139	-401	363	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.420	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.64	139	-401	363	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.420	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.64	139	-401	363	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.422	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.58	139	-401	363	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.422	-0.103	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.58	139	-401	363	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.424	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.61	139	-400	364	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.424	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.003	35.61	139	-400	364	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.426	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.61	138	-400	365	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.426	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.61	138	-400	365	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.428	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.61	138	-400	366	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.428	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.61	138	-400	366	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.430	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.61	137	-400	366	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.430	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.61	137	-400	366	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.432	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.67	136	-400	367	None	None	None	None	-0.28668	0.13013	-0.08313	-0.94547
 2023-8-14 12:7:9.432	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.67	136	-400	367	None	None	None	None	-0.28665	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.434	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.67	136	-399	367	None	None	None	None	-0.28665	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.434	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.67	136	-399	367	None	None	None	None	-0.28665	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.436	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.67	135	-398	368	None	None	None	None	-0.28665	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.436	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	147.008	35.67	135	-398	368	None	None	None	None	-0.28665	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.438	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.008	35.67	134	-398	368	None	None	None	None	-0.28665	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.438	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.008	35.67	134	-398	368	None	None	None	None	-0.28665	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.440	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.008	35.67	134	-397	368	None	None	None	None	-0.28665	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.440	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.008	35.67	134	-397	368	None	None	None	None	-0.28665	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.442	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.014	35.66	133	-397	369	None	None	None	None	-0.28665	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.442	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.014	35.66	133	-397	369	None	None	None	None	-0.28662	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.444	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.014	35.66	133	-397	369	None	None	None	None	-0.28662	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.444	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.014	35.66	133	-397	369	None	None	None	None	-0.28662	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.446	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.014	35.66	132	-397	369	None	None	None	None	-0.28662	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.446	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.014	35.66	132	-397	369	None	None	None	None	-0.28662	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.448	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.014	35.66	132	-397	369	None	None	None	None	-0.28662	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.448	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.014	35.66	132	-397	369	None	None	None	None	-0.28662	0.13013	-0.08313	-0.9455
 2023-8-14 12:7:9.450	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.078	147.014	35.66	132	-397	370	None	None	None	None	-0.28662	0.13013	-0.08313	-0.9455
