Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:22:4.354	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.27	203	-507	-68	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.356	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.27	203	-507	-68	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.356	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.27	203	-507	-68	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.358	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.27	202	-507	-68	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.358	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.27	202	-507	-68	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.360	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	203	-507	-67	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.360	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	203	-507	-67	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.362	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	204	-507	-66	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.362	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	204	-507	-66	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.364	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	204	-507	-65	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.364	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	204	-507	-65	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.366	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	205	-507	-64	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.366	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	205	-507	-64	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.368	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	205	-507	-64	None	None	None	None	-0.26172	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.368	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	205	-507	-64	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.370	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	205	-508	-63	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.370	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.28	205	-508	-63	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.372	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.2	206	-507	-63	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.372	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.2	206	-507	-63	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.374	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.2	206	-507	-63	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.374	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.128	36.2	206	-507	-63	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.376	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.2	206	-507	-64	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.376	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.2	206	-507	-64	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.378	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.2	207	-507	-64	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.378	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.2	207	-507	-64	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.380	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.2	207	-507	-64	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.380	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.2	207	-507	-64	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.382	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.2	207	-507	-64	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.382	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.2	207	-507	-64	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.384	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.24	207	-507	-65	None	None	None	None	-0.26175	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.384	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.24	207	-507	-65	None	None	None	None	-0.26178	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.386	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.24	207	-507	-66	None	None	None	None	-0.26178	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.386	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.24	207	-507	-66	None	None	None	None	-0.26178	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.388	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.24	208	-507	-66	None	None	None	None	-0.26178	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.388	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.24	208	-507	-66	None	None	None	None	-0.26178	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.390	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.24	208	-507	-67	None	None	None	None	-0.26178	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.390	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.24	208	-507	-67	None	None	None	None	-0.26178	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.392	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.24	208	-507	-67	None	None	None	None	-0.26178	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.392	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.123	36.24	208	-507	-67	None	None	None	None	-0.26178	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.394	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	208	-507	-68	None	None	None	None	-0.26178	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.394	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	208	-507	-68	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.396	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	207	-507	-67	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.396	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	207	-507	-67	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.398	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	207	-508	-66	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95364
 2023-8-14 11:22:4.398	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	207	-508	-66	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.400	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	206	-508	-66	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.400	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	206	-508	-66	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.402	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	206	-509	-66	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.402	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	206	-509	-66	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.404	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	205	-509	-65	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.404	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.27	205	-509	-65	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.406	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	205	-509	-65	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.406	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	205	-509	-65	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.408	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	205	-510	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.408	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	205	-510	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.410	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	204	-509	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.410	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	204	-509	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.412	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	204	-509	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.412	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	204	-509	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.414	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	203	-508	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.414	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	203	-508	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.416	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	203	-508	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.416	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	203	-508	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.418	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	202	-507	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.418	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	202	-507	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.420	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	202	-507	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.420	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	202	-507	-64	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.422	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	202	-506	-63	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.422	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	202	-506	-63	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.424	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	203	-505	-62	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.424	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	203	-505	-62	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.426	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	203	-505	-62	None	None	None	None	-0.26181	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.426	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	203	-505	-62	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.428	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	203	-504	-61	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.428	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.24	203	-504	-61	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.430	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.26	203	-504	-61	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.430	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.26	203	-504	-61	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.432	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.26	203	-503	-60	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.432	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.117	36.26	203	-503	-60	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.434	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.112	36.26	203	-504	-60	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.434	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.112	36.26	203	-504	-60	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.436	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.112	36.26	203	-504	-60	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.436	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.845	16.057	150.112	36.26	203	-504	-60	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.438	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.26	204	-504	-59	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.438	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.26	204	-504	-59	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.440	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	204	-504	-59	None	None	None	None	-0.26184	0.12177	-0.08475	-0.95361
 2023-8-14 11:22:4.440	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	204	-504	-59	None	None	None	None	-0.26184	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.442	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	204	-505	-59	None	None	None	None	-0.26184	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.442	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	204	-505	-59	None	None	None	None	-0.26184	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.444	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	204	-505	-59	None	None	None	None	-0.26184	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.444	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	204	-505	-59	None	None	None	None	-0.26184	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.446	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	204	-505	-59	None	None	None	None	-0.26184	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.446	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	204	-505	-59	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.448	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	205	-506	-60	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.448	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	205	-506	-60	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.450	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	206	-506	-61	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.450	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.2	206	-506	-61	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.452	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.26	207	-507	-63	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.452	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.26	207	-507	-63	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.454	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.26	207	-507	-64	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.454	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.26	207	-507	-64	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.456	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.26	208	-507	-64	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.456	-0.0908	-0.0122	1.0459	0.0	0.0	0.0	5.839	16.057	150.112	36.26	208	-507	-64	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.458	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.26	208	-508	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.458	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.26	208	-508	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.460	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.26	209	-507	-66	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.460	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.26	209	-507	-66	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.462	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.26	209	-507	-66	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.462	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.26	209	-507	-66	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.464	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.25	210	-507	-67	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.464	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.25	210	-507	-67	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.466	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.25	210	-507	-67	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.466	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.25	210	-507	-67	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.468	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.25	210	-507	-68	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.468	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.25	210	-507	-68	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.470	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	210	-507	-68	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.470	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	210	-507	-68	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.472	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	209	-508	-69	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.472	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	209	-508	-69	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.474	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	208	-508	-70	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.474	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	208	-508	-70	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.476	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	208	-509	-70	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.476	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	208	-509	-70	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.478	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	207	-509	-71	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.478	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	207	-509	-71	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.480	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	206	-509	-71	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.480	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	206	-509	-71	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.482	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	206	-510	-72	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.482	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	206	-510	-72	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.484	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	205	-510	-72	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.484	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.25	205	-510	-72	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.486	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	206	-510	-70	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.486	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	206	-510	-70	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.488	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	206	-510	-69	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.488	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	206	-510	-69	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.490	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	207	-511	-68	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.490	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	207	-511	-68	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.492	-0.0903	-0.0122	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	207	-511	-66	None	None	None	None	-0.26196	0.12177	-0.08472	-0.95358
