Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:19:5.278	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.316	175.281	35.94	-71	-392	484	None	None	None	None	-0.05008	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.278	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.316	175.281	35.94	-71	-392	484	None	None	None	None	-0.05008	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.280	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.316	175.281	35.94	-71	-392	484	None	None	None	None	-0.05008	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.280	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.316	175.281	35.94	-71	-392	484	None	None	None	None	-0.05008	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.282	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.316	175.281	35.94	-71	-392	483	None	None	None	None	-0.05008	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.282	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.316	175.281	35.94	-71	-392	483	None	None	None	None	-0.05005	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.284	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.316	175.281	35.94	-70	-392	482	None	None	None	None	-0.05005	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.284	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.316	175.281	35.94	-70	-392	482	None	None	None	None	-0.05005	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.286	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.281	35.93	-70	-392	482	None	None	None	None	-0.05005	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.286	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.281	35.93	-70	-392	482	None	None	None	None	-0.05005	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.288	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.281	35.93	-70	-393	481	None	None	None	None	-0.05005	0.10321	-0.09085	-0.98923
 2023-8-14 12:19:5.288	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.281	35.93	-70	-393	481	None	None	None	None	-0.05005	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.290	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.281	35.93	-69	-393	480	None	None	None	None	-0.05005	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.290	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.281	35.93	-69	-393	480	None	None	None	None	-0.05005	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.292	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	35.93	-69	-393	480	None	None	None	None	-0.05005	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.292	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	35.93	-69	-393	480	None	None	None	None	-0.05005	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.294	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	35.93	-70	-393	481	None	None	None	None	-0.05005	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.294	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	35.93	-70	-393	481	None	None	None	None	-0.05002	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.296	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	36.05	-70	-393	482	None	None	None	None	-0.05002	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.296	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	36.05	-70	-393	482	None	None	None	None	-0.05002	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.298	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	36.05	-71	-392	483	None	None	None	None	-0.05002	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.298	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	36.05	-71	-392	483	None	None	None	None	-0.05002	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.300	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	36.05	-71	-392	484	None	None	None	None	-0.05002	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.300	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	36.05	-71	-392	484	None	None	None	None	-0.05002	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.302	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	36.05	-72	-392	485	None	None	None	None	-0.05002	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.302	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	36.05	-72	-392	485	None	None	None	None	-0.05002	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.304	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	36.05	-72	-392	486	None	None	None	None	-0.05002	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.304	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.981	12.31	175.287	36.05	-72	-392	486	None	None	None	None	-0.04999	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.306	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	36.05	-72	-393	485	None	None	None	None	-0.04999	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.306	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	36.05	-72	-393	485	None	None	None	None	-0.04999	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.308	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-72	-393	485	None	None	None	None	-0.04999	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.308	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-72	-393	485	None	None	None	None	-0.04999	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.310	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-72	-394	485	None	None	None	None	-0.04999	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.310	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-72	-394	485	None	None	None	None	-0.04996	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.312	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-72	-394	485	None	None	None	None	-0.04996	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.312	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-72	-394	485	None	None	None	None	-0.04996	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.314	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-71	-395	484	None	None	None	None	-0.04996	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.314	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-71	-395	484	None	None	None	None	-0.04996	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.316	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-71	-395	484	None	None	None	None	-0.04996	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.316	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-71	-395	484	None	None	None	None	-0.04996	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.318	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-71	-395	484	None	None	None	None	-0.04996	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.318	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.292	35.93	-71	-395	484	None	None	None	None	-0.04996	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.320	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	35.99	-70	-396	484	None	None	None	None	-0.04996	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.320	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	35.99	-70	-396	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.322	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	35.99	-70	-396	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.322	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	35.99	-70	-396	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.324	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	35.99	-69	-396	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.324	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	35.99	-69	-396	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.326	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	35.99	-69	-396	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.326	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	35.99	-69	-396	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.328	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	35.99	-69	-397	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.328	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	35.99	-69	-397	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.330	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-68	-397	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.330	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-68	-397	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.332	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-69	-396	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.332	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-69	-396	484	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.334	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-69	-396	485	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.334	-0.0898	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-69	-396	485	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.336	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-69	-395	485	None	None	None	None	-0.04993	0.10318	-0.09085	-0.98923
 2023-8-14 12:19:5.336	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-69	-395	485	None	None	None	None	-0.04993	0.10318	-0.09082	-0.98923
 2023-8-14 12:19:5.338	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-69	-395	485	None	None	None	None	-0.04993	0.10318	-0.09082	-0.98923
 2023-8-14 12:19:5.338	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-69	-395	485	None	None	None	None	-0.04993	0.10318	-0.09082	-0.98923
 2023-8-14 12:19:5.340	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-70	-394	485	None	None	None	None	-0.04993	0.10318	-0.09082	-0.98923
 2023-8-14 12:19:5.340	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.07	-70	-394	485	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.342	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.08	-70	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.342	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.08	-70	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.344	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.08	-69	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.344	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.08	-69	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.346	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.08	-69	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.346	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.31	175.298	36.08	-69	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.348	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.08	-68	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.348	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.08	-68	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.350	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.08	-68	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.350	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.08	-68	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.352	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.08	-67	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.352	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.08	-67	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.354	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.04	-67	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.354	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.04	-67	-394	486	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.356	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.04	-68	-394	485	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.356	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.04	-68	-394	485	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.358	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.04	-68	-394	485	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.358	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.298	36.04	-68	-394	485	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.360	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	36.04	-69	-394	485	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.360	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	36.04	-69	-394	485	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.362	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	36.04	-69	-394	484	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.362	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	36.04	-69	-394	484	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.364	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	36.04	-70	-394	484	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.364	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	36.04	-70	-394	484	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.366	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	35.99	-70	-394	483	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.366	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	35.99	-70	-394	483	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.368	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	35.99	-71	-394	483	None	None	None	None	-0.0499	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.368	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	35.99	-71	-394	483	None	None	None	None	-0.04987	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.370	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	35.99	-71	-394	484	None	None	None	None	-0.04987	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.370	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	35.99	-71	-394	484	None	None	None	None	-0.04987	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.372	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	35.99	-71	-394	484	None	None	None	None	-0.04987	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.372	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	35.99	-71	-394	484	None	None	None	None	-0.04987	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.374	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	35.99	-71	-393	484	None	None	None	None	-0.04987	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.374	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	35.99	-71	-393	484	None	None	None	None	-0.04987	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.376	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	36.06	-71	-393	485	None	None	None	None	-0.04987	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.376	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	36.06	-71	-393	485	None	None	None	None	-0.04987	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.378	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	36.06	-71	-393	485	None	None	None	None	-0.04987	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.378	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.303	36.06	-71	-393	485	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.380	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.06	-71	-393	485	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.380	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.06	-71	-393	485	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.382	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.06	-71	-392	486	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.382	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.06	-71	-392	486	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.384	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.06	-71	-391	486	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.384	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.06	-71	-391	486	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.386	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.06	-71	-390	486	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.386	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.06	-71	-390	486	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.388	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.05	-71	-389	487	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.388	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.05	-71	-389	487	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.390	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.05	-71	-389	487	None	None	None	None	-0.04984	0.10315	-0.09082	-0.98923
 2023-8-14 12:19:5.390	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.05	-71	-389	487	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.392	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.05	-72	-388	487	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.392	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.05	-72	-388	487	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.394	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.05	-71	-389	487	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.394	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.05	-71	-389	487	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.396	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.05	-70	-389	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.396	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.05	-70	-389	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.398	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.05	-69	-389	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.398	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.05	-69	-389	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.400	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.04	-68	-389	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.400	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.04	-68	-389	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.402	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.04	-67	-390	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.402	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.04	-67	-390	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.404	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.04	-67	-390	485	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.404	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.04	-67	-390	485	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.406	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.04	-67	-390	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.406	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.314	36.04	-67	-390	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.408	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.04	-66	-390	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.408	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.04	-66	-390	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.410	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.04	-66	-391	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.410	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.04	-66	-391	486	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.412	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.0	-66	-391	487	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.412	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.0	-66	-391	487	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.414	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.0	-66	-391	487	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
 2023-8-14 12:19:5.414	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.987	12.305	175.309	36.0	-66	-391	487	None	None	None	None	-0.0498	0.10315	-0.09085	-0.98923
