Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:55:25.196	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	511	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.5946
 2023-8-14 11:55:25.196	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	511	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.198	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	510	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.198	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	510	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.200	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-991	510	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.200	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-991	510	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.202	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.14	-991	509	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.202	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.14	-991	509	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.204	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-991	509	26	None	None	None	None	0.79956	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.204	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-991	509	26	None	None	None	None	0.79956	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.206	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-992	510	27	None	None	None	None	0.79956	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.206	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-992	510	27	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.208	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-992	510	27	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.208	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-992	510	27	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.210	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-993	510	28	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59457
 2023-8-14 11:55:25.210	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-993	510	28	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.212	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-993	511	28	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.212	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-993	511	28	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.214	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-993	511	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.214	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.11	-993	511	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.216	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.1	-992	511	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.216	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.361	35.1	-992	511	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.218	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.356	35.1	-992	512	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.218	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.137	-9.613	-73.356	35.1	-992	512	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.220	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.1	-991	512	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.220	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.1	-991	512	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.222	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.1	-990	513	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59454
 2023-8-14 11:55:25.222	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.1	-990	513	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59451
 2023-8-14 11:55:25.224	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.1	-989	513	29	None	None	None	None	0.79959	-0.04214	-0.07312	-0.59451
 2023-8-14 11:55:25.224	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.1	-989	513	29	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59451
 2023-8-14 11:55:25.226	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.1	-989	513	29	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59451
 2023-8-14 11:55:25.226	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.1	-989	513	29	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59451
 2023-8-14 11:55:25.228	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.13	-988	514	29	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59451
 2023-8-14 11:55:25.228	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.13	-988	514	29	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59451
 2023-8-14 11:55:25.230	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.13	-987	513	28	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59451
 2023-8-14 11:55:25.230	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.356	35.13	-987	513	28	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59451
 2023-8-14 11:55:25.232	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.35	35.13	-987	513	27	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59451
 2023-8-14 11:55:25.232	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.35	35.13	-987	513	27	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59448
 2023-8-14 11:55:25.234	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.35	35.13	-986	512	26	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59448
 2023-8-14 11:55:25.234	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.35	35.13	-986	512	26	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59448
 2023-8-14 11:55:25.236	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.35	35.13	-985	512	25	None	None	None	None	0.79962	-0.04214	-0.07312	-0.59448
 2023-8-14 11:55:25.236	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.35	35.13	-985	512	25	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59448
 2023-8-14 11:55:25.238	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.35	35.13	-985	511	24	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59448
 2023-8-14 11:55:25.238	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.35	35.13	-985	511	24	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59448
 2023-8-14 11:55:25.240	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.35	35.16	-984	511	24	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59448
 2023-8-14 11:55:25.240	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.613	-73.35	35.16	-984	511	24	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59448
 2023-8-14 11:55:25.242	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.35	35.16	-984	510	23	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59448
 2023-8-14 11:55:25.242	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.35	35.16	-984	510	23	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.244	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.16	-984	510	23	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.244	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.16	-984	510	23	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.246	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.16	-984	509	23	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.246	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.16	-984	509	23	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.248	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.16	-984	509	22	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.248	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.16	-984	509	22	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.250	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.05	-984	509	22	None	None	None	None	0.79965	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.250	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.05	-984	509	22	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.252	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.05	-984	508	22	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.252	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.05	-984	508	22	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.254	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.05	-984	508	22	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59445
 2023-8-14 11:55:25.254	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.05	-984	508	22	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.256	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.05	-984	507	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.256	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.345	35.05	-984	507	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.258	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.05	-984	506	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.258	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.05	-984	506	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.260	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.05	-984	506	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.260	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.05	-984	506	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.262	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-984	505	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.262	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-984	505	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.264	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-984	505	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.264	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-984	505	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.266	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-984	504	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.266	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-984	504	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.268	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-984	504	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59442
 2023-8-14 11:55:25.268	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-984	504	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.270	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-985	504	21	None	None	None	None	0.79968	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.270	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-985	504	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.272	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-985	504	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.272	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.15	-985	504	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.274	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.18	-985	504	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.274	-0.0522	-0.0293	1.0459	0.0	0.0	0.0	1.132	-9.619	-73.339	35.18	-985	504	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.276	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.339	35.18	-985	504	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.276	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.339	35.18	-985	504	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.278	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.339	35.18	-986	504	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.278	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.339	35.18	-986	504	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.280	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	503	22	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.280	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	503	22	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.282	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	503	22	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.282	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	503	22	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.284	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	502	23	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.284	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	502	23	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.286	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	502	24	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.286	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	502	24	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.288	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	501	25	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.288	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	501	25	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.290	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	501	25	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59439
 2023-8-14 11:55:25.290	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	501	25	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.292	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	501	24	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.292	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	501	24	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.294	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	501	22	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.294	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.18	-985	501	22	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.296	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-985	501	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.296	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-985	501	21	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.298	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-986	501	20	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.298	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-986	501	20	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.300	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-986	501	19	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.300	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-986	501	19	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.302	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-986	501	18	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.302	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-986	501	18	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.304	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-986	502	18	None	None	None	None	0.79971	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.304	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-986	502	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.306	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-986	503	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.306	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.1	-986	503	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.308	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.08	-986	503	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.308	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.08	-986	503	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.310	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.08	-986	504	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.310	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.08	-986	504	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.312	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.08	-986	505	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.312	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.334	35.08	-986	505	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.314	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.08	-986	505	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.314	-0.0522	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.08	-986	505	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.316	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.08	-986	506	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59436
 2023-8-14 11:55:25.316	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.08	-986	506	18	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.318	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.08	-986	505	17	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.318	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.08	-986	505	17	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.320	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.15	-986	505	17	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.320	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.15	-986	505	17	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.322	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.15	-986	505	17	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.322	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.15	-986	505	17	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.324	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.15	-987	505	16	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.324	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.15	-987	505	16	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.326	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.15	-987	505	16	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.326	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.15	-987	505	16	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.328	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.15	-987	505	16	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.328	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.15	-987	505	16	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.330	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.16	-987	506	14	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.330	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.16	-987	506	14	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
 2023-8-14 11:55:25.332	-0.0518	-0.0293	1.0454	0.0	0.0	0.0	1.132	-9.619	-73.328	35.16	-987	506	13	None	None	None	None	0.79974	-0.04214	-0.07312	-0.59433
