Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 10:37:12.926	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.479	130.457	37.68	455	-498	-561	None	None	None	None	-0.41733	0.12796	-0.08527	-0.89563
 2023-8-14 10:37:12.926	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.479	130.457	37.68	455	-498	-561	None	None	None	None	-0.4173	0.12799	-0.08527	-0.89563
 2023-8-14 10:37:12.928	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.479	130.457	37.68	456	-497	-562	None	None	None	None	-0.4173	0.12799	-0.08527	-0.89563
 2023-8-14 10:37:12.928	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.479	130.457	37.68	456	-497	-562	None	None	None	None	-0.4173	0.12799	-0.08527	-0.89563
 2023-8-14 10:37:12.930	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.479	130.457	37.68	456	-497	-562	None	None	None	None	-0.4173	0.12799	-0.08527	-0.89563
 2023-8-14 10:37:12.930	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.479	130.457	37.68	456	-497	-562	None	None	None	None	-0.4173	0.12799	-0.08527	-0.89563
 2023-8-14 10:37:12.932	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.479	130.457	37.68	456	-497	-562	None	None	None	None	-0.4173	0.12799	-0.08527	-0.89563
 2023-8-14 10:37:12.932	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.479	130.457	37.68	456	-497	-562	None	None	None	None	-0.4173	0.12799	-0.08527	-0.89563
 2023-8-14 10:37:12.934	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.479	130.457	37.68	456	-497	-563	None	None	None	None	-0.4173	0.12799	-0.08527	-0.89563
 2023-8-14 10:37:12.934	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.479	130.457	37.68	456	-497	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.936	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	456	-496	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.936	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	456	-496	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.938	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	457	-497	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.938	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	457	-497	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.940	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	458	-497	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.940	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	458	-497	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.942	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	459	-497	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.942	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	459	-497	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.944	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	460	-498	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.944	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	460	-498	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.946	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	461	-498	-563	None	None	None	None	-0.41727	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.946	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.71	461	-498	-563	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.948	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.77	461	-498	-563	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.948	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.77	461	-498	-563	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.950	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.77	462	-499	-563	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.950	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.77	462	-499	-563	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.952	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.77	462	-499	-563	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.952	-0.0918	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.463	37.77	462	-499	-563	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.954	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.468	37.77	463	-499	-563	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.954	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.468	37.77	463	-499	-563	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.956	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.468	37.77	463	-499	-564	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.956	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.468	37.77	463	-499	-564	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.958	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.468	37.87	463	-499	-564	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.958	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.468	37.87	463	-499	-564	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.960	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.468	37.87	463	-499	-564	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.960	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.758	17.485	130.468	37.87	463	-499	-564	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.962	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.87	464	-499	-565	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.962	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.87	464	-499	-565	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.964	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.87	464	-498	-565	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.964	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.87	464	-498	-565	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.966	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.87	464	-498	-565	None	None	None	None	-0.41724	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.966	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.87	464	-498	-565	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.968	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.87	464	-497	-565	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.968	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.87	464	-497	-565	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.970	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-565	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.970	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-565	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.972	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-565	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.972	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-565	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.974	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-565	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.974	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-565	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.976	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-566	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.976	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-566	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.978	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-566	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.978	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-566	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.980	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-567	None	None	None	None	-0.41721	0.12799	-0.08527	-0.89566
 2023-8-14 10:37:12.980	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.75	465	-497	-567	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89566
 2023-8-14 10:37:12.982	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	464	-497	-567	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89566
 2023-8-14 10:37:12.982	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	464	-497	-567	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89566
 2023-8-14 10:37:12.984	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	464	-497	-567	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89566
 2023-8-14 10:37:12.984	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	464	-497	-567	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89566
 2023-8-14 10:37:12.986	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	464	-497	-567	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89566
 2023-8-14 10:37:12.986	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	464	-497	-567	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.988	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	464	-497	-566	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.988	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	464	-497	-566	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.990	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	465	-498	-565	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.990	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	465	-498	-565	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.992	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	465	-498	-564	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.992	-0.0913	0.0063	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.81	465	-498	-564	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.994	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.82	465	-498	-563	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.994	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.82	465	-498	-563	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.996	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.82	465	-498	-562	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.996	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.82	465	-498	-562	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.998	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.82	465	-498	-562	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:12.998	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.82	465	-498	-562	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.0	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.82	465	-498	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.0	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.82	465	-498	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.2	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.82	466	-499	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.2	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.82	466	-499	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.4	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	466	-499	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.4	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	466	-499	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.6	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	467	-499	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.6	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	467	-499	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.8	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	467	-499	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.8	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	467	-499	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.10	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	468	-500	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.10	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	468	-500	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.12	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	468	-500	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.12	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	468	-500	-561	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.14	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	467	-500	-560	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.14	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.73	467	-500	-560	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.16	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.72	467	-500	-559	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.16	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.72	467	-500	-559	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.18	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.72	466	-499	-559	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.18	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.72	466	-499	-559	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.20	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.72	466	-499	-558	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.20	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.72	466	-499	-558	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.22	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.72	466	-499	-558	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.22	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.72	466	-499	-558	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.24	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.72	465	-499	-557	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.24	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.468	37.72	465	-499	-557	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.26	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.474	37.72	465	-500	-559	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.26	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.474	37.72	465	-500	-559	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.28	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.474	37.8	465	-500	-560	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.28	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.474	37.8	465	-500	-560	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.30	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.474	37.8	465	-500	-560	None	None	None	None	-0.41721	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.30	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.474	37.8	465	-500	-560	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.32	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.474	37.8	465	-500	-561	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.32	-0.0908	0.0059	1.0469	0.0	0.0	0.0	2.763	17.485	130.474	37.8	465	-500	-561	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.34	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.8	465	-501	-562	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.34	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.8	465	-501	-562	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.36	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.8	465	-501	-563	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.36	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.8	465	-501	-563	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.38	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	465	-501	-563	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.38	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	465	-501	-563	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.40	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	465	-501	-563	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.40	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	465	-501	-563	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.42	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	464	-500	-563	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.42	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	464	-500	-563	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.44	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	464	-500	-564	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.44	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	464	-500	-564	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.46	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	463	-500	-564	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.46	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	463	-500	-564	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.48	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	463	-500	-564	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.48	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.79	463	-500	-564	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.50	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.75	463	-499	-564	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.50	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.75	463	-499	-564	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.52	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.75	462	-499	-563	None	None	None	None	-0.41718	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.52	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.75	462	-499	-563	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.54	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.75	462	-499	-563	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.54	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.75	462	-499	-563	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.56	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.75	462	-498	-562	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.56	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.474	37.75	462	-498	-562	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.58	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.479	37.75	461	-498	-562	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.58	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.479	37.75	461	-498	-562	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.60	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.479	37.75	461	-498	-561	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.60	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.479	37.75	461	-498	-561	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.62	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.479	37.76	461	-498	-561	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.62	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.479	37.76	461	-498	-561	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.64	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.479	37.76	461	-497	-561	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89569
 2023-8-14 10:37:13.64	-0.0903	0.0059	1.0464	0.0	0.0	0.0	2.763	17.485	130.479	37.76	461	-497	-561	None	None	None	None	-0.41714	0.12799	-0.0853	-0.89572
