Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:15:4.994	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	10.311	11.937	177.863	35.86	-88	-394	522	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:4.994	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	10.311	11.937	177.863	35.86	-88	-394	522	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:4.996	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	10.311	11.937	177.863	35.86	-89	-395	521	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:4.996	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	10.311	11.937	177.863	35.86	-89	-395	521	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:4.998	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	10.311	11.937	177.863	35.86	-89	-395	520	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:4.998	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	10.311	11.937	177.863	35.86	-89	-395	520	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.0	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	10.311	11.937	177.863	35.86	-90	-395	520	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.0	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	10.311	11.937	177.863	35.86	-90	-395	520	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.2	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-90	-394	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.2	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-90	-394	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.4	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-90	-394	519	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.4	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-90	-394	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.6	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-91	-394	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.6	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-91	-394	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.8	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-91	-394	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.8	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-91	-394	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.10	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-91	-394	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.10	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-91	-394	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.12	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-91	-394	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.12	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-91	-394	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.14	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.87	-91	-394	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.14	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.87	-91	-394	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.16	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.87	-91	-393	520	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.16	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.87	-91	-393	520	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.18	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.87	-91	-393	521	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.18	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.87	-91	-393	521	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.20	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.87	-91	-393	522	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.20	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.87	-91	-393	522	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.22	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.87	-91	-393	523	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.22	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.87	-91	-393	523	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.24	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.87	-91	-393	523	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.24	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.87	-91	-393	523	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.26	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-91	-394	523	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.26	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-91	-394	523	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.28	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-91	-395	523	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.28	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-91	-395	523	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.30	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-91	-395	522	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.30	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-91	-395	522	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.32	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-91	-396	522	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.32	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-91	-396	522	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.34	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-91	-397	522	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.34	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-91	-397	522	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.36	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-91	-397	522	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.36	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-91	-397	522	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.38	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-91	-397	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.38	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-91	-397	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.40	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-90	-398	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.40	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-90	-398	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.42	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-89	-398	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.42	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-89	-398	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.44	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-89	-399	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.44	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-89	-399	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.46	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-88	-399	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.46	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.83	-88	-399	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.48	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-87	-400	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.48	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-87	-400	521	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.50	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-87	-400	520	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.50	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.869	35.89	-87	-400	520	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.52	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.89	-86	-400	520	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.52	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.89	-86	-400	520	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.54	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.89	-86	-400	519	None	None	None	None	-0.02774	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.54	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.89	-86	-400	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.56	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.89	-85	-401	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.56	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.89	-85	-401	519	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.58	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.89	-85	-401	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.58	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.89	-85	-401	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.60	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-85	-401	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.60	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-85	-401	518	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.62	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-84	-401	517	None	None	None	None	-0.02777	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.62	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-84	-401	517	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.64	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-84	-401	517	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.64	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.863	35.84	-84	-401	517	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.66	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-84	-401	517	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.66	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-84	-401	517	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.68	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-84	-401	517	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.68	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.84	-84	-401	517	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.70	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.83	-84	-402	517	None	None	None	None	-0.0278	0.10187	-0.09131	-0.9902
 2023-8-14 12:15:5.70	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.83	-84	-402	517	None	None	None	None	-0.02783	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.72	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.83	-84	-402	517	None	None	None	None	-0.02783	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.72	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.83	-84	-402	517	None	None	None	None	-0.02783	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.74	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.83	-84	-402	517	None	None	None	None	-0.02783	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.74	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.83	-84	-402	517	None	None	None	None	-0.02783	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.76	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.83	-84	-402	517	None	None	None	None	-0.02783	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.76	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.83	-84	-402	517	None	None	None	None	-0.02783	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.78	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.83	-85	-401	517	None	None	None	None	-0.02783	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.78	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.83	-85	-401	517	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.80	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.83	-86	-400	518	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.80	-0.0933	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.83	-86	-400	518	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.82	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-86	-400	518	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.82	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-86	-400	518	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.84	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-87	-399	518	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.84	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-87	-399	518	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.86	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-87	-398	519	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.86	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-87	-398	519	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.88	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-88	-398	519	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.88	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-88	-398	519	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.90	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-88	-398	519	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.90	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-88	-398	519	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.92	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-89	-398	520	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.92	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.84	-89	-398	520	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.94	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-89	-398	520	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.94	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-89	-398	520	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.96	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-89	-398	521	None	None	None	None	-0.02786	0.1019	-0.09131	-0.99017
 2023-8-14 12:15:5.96	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-89	-398	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.98	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.98	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.100	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.100	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.102	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.102	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.104	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.104	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.85	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.106	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.106	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.108	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.108	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.110	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-399	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.110	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-399	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.112	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-399	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.112	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-399	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.114	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-399	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.114	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.82	-90	-399	520	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.116	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.116	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.118	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.118	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-90	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.120	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-91	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.120	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-91	-399	521	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.122	-0.0923	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-91	-400	522	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.122	-0.0923	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-91	-400	522	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.124	-0.0923	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-91	-400	522	None	None	None	None	-0.02786	0.1019	-0.09128	-0.99017
 2023-8-14 12:15:5.124	-0.0923	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-91	-400	522	None	None	None	None	-0.02786	0.1019	-0.09128	-0.9902
 2023-8-14 12:15:5.126	-0.0923	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-91	-400	522	None	None	None	None	-0.02786	0.1019	-0.09128	-0.9902
 2023-8-14 12:15:5.126	-0.0923	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.86	-91	-400	522	None	None	None	None	-0.02786	0.1019	-0.09128	-0.9902
 2023-8-14 12:15:5.128	-0.0923	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-91	-399	522	None	None	None	None	-0.02786	0.1019	-0.09128	-0.9902
 2023-8-14 12:15:5.128	-0.0923	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.852	35.79	-91	-399	522	None	None	None	None	-0.02786	0.1019	-0.09128	-0.9902
 2023-8-14 12:15:5.130	-0.0923	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.79	-91	-399	522	None	None	None	None	-0.02786	0.1019	-0.09128	-0.9902
 2023-8-14 12:15:5.130	-0.0923	-0.0117	1.0469	0.0	0.0	0.0	10.311	11.937	177.858	35.79	-91	-399	522	None	None	None	None	-0.02783	0.1019	-0.09128	-0.9902
