Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:1:47.28	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.998	37.27	533	-435	-566	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.28	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.998	37.27	533	-435	-566	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.30	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.27	532	-435	-566	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.30	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.27	532	-435	-566	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.32	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.27	531	-434	-565	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.32	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.27	531	-434	-565	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.34	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.24	530	-434	-565	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.34	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.24	530	-434	-565	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.36	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.24	529	-434	-565	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.36	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.24	529	-434	-565	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.38	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.24	528	-434	-565	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.38	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.24	528	-434	-565	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.40	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.24	528	-434	-564	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.40	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.24	528	-434	-564	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.42	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.24	528	-434	-563	None	None	None	None	-0.48083	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.42	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.24	528	-434	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.44	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	529	-434	-562	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.44	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	529	-434	-562	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.46	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	529	-434	-562	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.46	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	529	-434	-562	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.48	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	529	-434	-561	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.48	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	529	-434	-561	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.50	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	530	-434	-560	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.50	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	530	-434	-560	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.52	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	530	-434	-560	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.52	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	530	-434	-560	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.54	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	530	-435	-560	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.54	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	530	-435	-560	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.56	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	529	-435	-561	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.56	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	529	-435	-561	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.58	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	529	-436	-561	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.58	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	529	-436	-561	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.60	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	528	-436	-562	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.60	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	528	-436	-562	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.62	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	528	-437	-562	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.62	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	528	-437	-562	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.64	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	528	-437	-562	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.64	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	528	-437	-562	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.66	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	528	-438	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.66	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.21	528	-438	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.68	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-437	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.68	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-437	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.70	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-436	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.70	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-436	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.72	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-435	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.72	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-435	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.74	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-435	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.74	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-435	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.76	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-434	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.76	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-434	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.78	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-433	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.78	-0.0933	0.0195	1.0474	0.0	0.0	0.0	1.637	17.836	121.992	37.22	528	-433	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.80	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.992	37.27	528	-433	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86285
 2023-8-14 11:1:47.80	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.992	37.27	528	-433	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.82	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.992	37.27	528	-432	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.82	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.992	37.27	528	-432	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.84	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.992	37.27	527	-432	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.84	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.992	37.27	527	-432	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.86	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.992	37.27	527	-431	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.86	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.992	37.27	527	-431	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.88	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.992	37.27	527	-431	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.88	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.992	37.27	527	-431	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.90	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	527	-430	-563	None	None	None	None	-0.48087	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.90	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	527	-430	-563	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.92	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	528	-430	-563	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.92	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	528	-430	-563	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.94	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	529	-430	-562	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.94	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	529	-430	-562	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.96	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	529	-429	-562	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.96	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	529	-429	-562	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.98	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	530	-429	-562	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.98	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	530	-429	-562	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.100	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	531	-429	-562	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.100	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.24	531	-429	-562	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.102	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.22	531	-429	-561	None	None	None	None	-0.4809	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.102	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.22	531	-429	-561	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.104	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.22	532	-429	-561	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.104	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.987	37.22	532	-429	-561	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.106	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.981	37.22	531	-429	-561	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86282
 2023-8-14 11:1:47.106	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.981	37.22	531	-429	-561	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.108	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.981	37.22	530	-429	-561	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.108	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.981	37.22	530	-429	-561	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.110	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.981	37.22	530	-429	-560	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.110	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.637	17.836	121.981	37.22	530	-429	-560	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.112	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.631	17.836	121.981	37.22	529	-429	-560	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.112	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.631	17.836	121.981	37.22	529	-429	-560	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.114	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.631	17.836	121.981	37.28	528	-429	-560	None	None	None	None	-0.48093	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.114	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.631	17.836	121.981	37.28	528	-429	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.116	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.631	17.836	121.981	37.28	528	-430	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.116	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.631	17.836	121.981	37.28	528	-430	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.118	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.631	17.836	121.981	37.28	529	-430	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.118	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.631	17.836	121.981	37.28	529	-430	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.120	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.981	37.28	530	-430	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.120	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.981	37.28	530	-430	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.122	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.28	531	-431	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.122	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.28	531	-431	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.124	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	531	-431	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.124	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	531	-431	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.126	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	532	-431	-560	None	None	None	None	-0.48096	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.126	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	532	-431	-560	None	None	None	None	-0.48099	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.128	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	532	-431	-560	None	None	None	None	-0.48099	0.12872	-0.08752	-0.86279
 2023-8-14 11:1:47.128	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	532	-431	-560	None	None	None	None	-0.48099	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.130	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	532	-432	-560	None	None	None	None	-0.48099	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.130	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	532	-432	-560	None	None	None	None	-0.48099	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.132	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	532	-432	-561	None	None	None	None	-0.48099	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.132	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	532	-432	-561	None	None	None	None	-0.48099	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.134	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	532	-432	-561	None	None	None	None	-0.48099	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.134	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.29	532	-432	-561	None	None	None	None	-0.48099	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.136	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.31	531	-432	-562	None	None	None	None	-0.48099	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.136	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.976	37.31	531	-432	-562	None	None	None	None	-0.48099	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.138	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.31	531	-432	-562	None	None	None	None	-0.48099	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.138	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.31	531	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.140	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.31	531	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.140	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.31	531	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.142	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.31	531	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.142	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.31	531	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.144	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.31	530	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.144	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.31	530	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.146	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.31	530	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.146	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.31	530	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.148	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	529	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.148	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	529	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.150	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	529	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.150	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	529	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.152	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	529	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.152	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	529	-432	-562	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.154	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	529	-432	-561	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86276
 2023-8-14 11:1:47.154	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	529	-432	-561	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.156	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	528	-431	-561	None	None	None	None	-0.48102	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.156	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	528	-431	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.158	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	528	-431	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.158	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.97	37.25	528	-431	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.160	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.965	37.31	528	-431	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.160	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.965	37.31	528	-431	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.162	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.965	37.31	528	-430	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.162	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.965	37.31	528	-430	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.164	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.965	37.31	528	-430	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.164	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.965	37.31	528	-430	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.166	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.965	37.31	528	-430	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.166	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.965	37.31	528	-430	-561	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
 2023-8-14 11:1:47.168	-0.0928	0.02	1.0464	0.0	0.0	0.0	1.631	17.836	121.965	37.31	528	-430	-562	None	None	None	None	-0.48105	0.12872	-0.08749	-0.86273
