Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
1821, 1.77909, 359.932, 51.3406, 0.00195312, -0.00390625, 0.192383, 0.0439453, 0.602539, -9.71094, 12.2.2021 17:51:24.576
1822, 1.77926, 359.93, 51.2536, 0.00292969, -0.00585938, 0.205078, 0.0078125, 0.620117, -9.72168, 12.2.2021 17:51:24.584
1823, 1.77611, 359.935, 51.1584, 0.00390625, -0.00683594, 0.214844, 0.09375, 0.543945, -9.73145, 12.2.2021 17:51:24.592
1824, 1.77582, 359.933, 51.0514, 0.00390625, -0.00976562, 0.228516, 0.0224609, 0.605469, -9.73145, 12.2.2021 17:51:24.600
1825, 1.77295, 359.938, 50.9483, 0.00585938, -0.0117188, 0.242188, 0.0136719, 0.577148, -9.79297, 12.2.2021 17:51:24.608
1826, 1.76993, 359.943, 50.8331, 0.00683594, -0.0136719, 0.254883, 0.0283203, 0.513672, -9.77441, 12.2.2021 17:51:24.616
1827, 1.76343, 359.938, 50.7061, 0.0078125, -0.0136719, 0.270508, -0.0849609, 0.623047, -9.74805, 12.2.2021 17:51:24.624
1828, 1.76054, 359.942, 50.5868, 0.00878906, -0.0146484, 0.285156, 0.015625, 0.584961, -9.73438, 12.2.2021 17:51:24.632
1829, 1.75734, 359.946, 50.4435, 0.0078125, -0.0166016, 0.302734, -0.102539, 0.705078, -9.76953, 12.2.2021 17:51:24.640
1830, 1.75444, 359.95, 50.308, 0.00878906, -0.0175781, 0.316406, -0.0898438, 0.703125, -9.77441, 12.2.2021 17:51:24.648
1831, 1.74842, 359.961, 50.1604, 0.00878906, -0.0205078, 0.331055, -0.152344, 0.635742, -9.90918, 12.2.2021 17:51:24.656
1832, 1.74522, 359.965, 50.0008, 0.00683594, -0.0205078, 0.344727, -0.259766, 0.689453, -9.94434, 12.2.2021 17:51:24.664
1833, 1.74216, 359.969, 49.8369, 0.00683594, -0.015625, 0.361328, -0.110352, 0.670898, -9.8125, 12.2.2021 17:51:24.672
1834, 1.73289, 359.97, 49.669, 0.00878906, -0.0146484, 0.380859, -0.0292969, 0.645508, -9.84961, 12.2.2021 17:51:24.680
1835, 1.72994, 359.973, 49.4847, 0.0107422, -0.0136719, 0.399414, -0.12207, 0.688477, -9.69629, 12.2.2021 17:51:24.688
1836, 1.7299, 359.97, 49.3002, 0.0107422, -0.0107422, 0.416016, -0.0634766, 0.62207, -10.0342, 12.2.2021 17:51:24.696
1837, 1.72071, 359.971, 49.1114, 0.00878906, -0.0107422, 0.430664, -0.145508, 0.637695, -10.0654, 12.2.2021 17:51:24.704
1838, 1.72062, 359.968, 48.9104, 0.00585938, -0.0078125, 0.443359, -0.0878906, 0.563477, -9.75195, 12.2.2021 17:51:24.712
1839, 1.71774, 359.971, 48.7049, 0.00195312, -0.0078125, 0.456055, -0.0527344, 0.556641, -9.52344, 12.2.2021 17:51:24.720
1840, 1.71758, 359.968, 48.4873, 0.000976562, -0.0136719, 0.469727, -0.236328, 0.496094, -9.4873, 12.2.2021 17:51:24.728
1841, 1.71454, 359.971, 48.2693, 0.00195312, -0.0136719, 0.484375, -0.270508, 0.402344, -9.70898, 12.2.2021 17:51:24.736
1842, 1.71459, 359.968, 48.0426, 0.000976562, -0.0117188, 0.499023, -0.193359, 0.387695, -9.93945, 12.2.2021 17:51:24.744
1843, 1.71179, 359.971, 47.8154, 0.00390625, -0.0166016, 0.514648, -0.121094, 0.597656, -9.91602, 12.2.2021 17:51:24.752
1844, 1.71176, 359.967, 47.5718, 0.00488281, -0.0175781, 0.532227, -0.12207, 0.680664, -9.81445, 12.2.2021 17:51:24.760
1845, 1.70861, 359.97, 47.3202, 0.00390625, -0.0136719, 0.549805, -0.0986328, 0.813477, -9.70996, 12.2.2021 17:51:24.768
1846, 1.70599, 359.972, 47.067, 0.00585938, -0.0126953, 0.567383, -0.197266, 0.829102, -9.75195, 12.2.2021 17:51:24.776
1847, 1.70586, 359.968, 46.806, 0.00195312, -0.0136719, 0.584961, -0.297852, 0.813477, -9.91895, 12.2.2021 17:51:24.784
1848, 1.70288, 359.971, 46.5282, -0.00292969, -0.0126953, 0.603516, -0.325195, 0.821289, -9.87109, 12.2.2021 17:51:24.792
1849, 1.70276, 359.966, 46.2456, 0.00292969, -0.0146484, 0.620117, -0.167969, 0.621094, -9.32422, 12.2.2021 17:51:24.798
1850, 1.69999, 359.969, 45.9579, 0.00195312, -0.0205078, 0.638672, -0.285156, 0.716797, -9.5791, 12.2.2021 17:51:24.806
1851, 1.70004, 359.964, 45.6653, 0.00488281, -0.0214844, 0.658203, -0.231445, 0.674805, -9.68555, 12.2.2021 17:51:24.814
1852, 1.6946, 359.973, 45.3557, 0.00683594, -0.0263672, 0.676758, -0.0556641, 0.807617, -9.58496, 12.2.2021 17:51:24.822
1853, 1.69158, 359.974, 45.0382, 0.0166016, -0.0390625, 0.695312, -0.125, 0.708984, -9.57227, 12.2.2021 17:51:24.830
1854, 1.68374, 359.989, 44.7181, 0.0166016, -0.046875, 0.711914, -0.205078, 0.680664, -9.81738, 12.2.2021 17:51:24.838
1855, 1.67578, 0.00358329, 44.3855, 0.015625, -0.046875, 0.726562, -0.0800781, 0.498047, -9.72754, 12.2.2021 17:51:24.846
1856, 1.67051, 0.0116873, 44.0523, 0.0107422, -0.0410156, 0.740234, 0.0517578, 0.34375, -10.1855, 12.2.2021 17:51:24.854
1857, 1.66508, 0.0196906, 43.7066, 0.000976562, -0.0400391, 0.75, 0.205078, 0.75, -9.77051, 12.2.2021 17:51:24.862
1858, 1.66657, 0.0302509, 43.3626, 0.00292969, -0.0449219, 0.758789, 0.00195312, 0.327148, -10.1709, 12.2.2021 17:51:24.870
1859, 1.6682, 0.0407071, 43.013, -0.00390625, -0.0322266, 0.763672, -0.166992, 0.183594, -10.0088, 12.2.2021 17:51:24.878
1860, 1.67213, 0.0446054, 42.6558, -0.0117188, -0.0224609, 0.763672, -0.411133, 0.216797, -10.3828, 12.2.2021 17:51:24.886
1861, 1.67874, 0.0420885, 42.3097, -0.0117188, -0.00976562, 0.762695, -0.200195, -0.0673828, -10.0156, 12.2.2021 17:51:24.894
1862, 1.67889, 0.0369317, 41.9582, -0.00585938, -0.0146484, 0.754883, -0.488281, -0.046875, -9.95117, 12.2.2021 17:51:24.902
1863, 1.68569, 0.03439, 41.6175, 0.000976562, -0.0117188, 0.746094, -0.333984, -0.0869141, -9.47559, 12.2.2021 17:51:24.910
1864, 1.68579, 0.0294415, 41.2812, 0.00292969, -0.0078125, 0.741211, -0.368164, 0.240234, -9.53711, 12.2.2021 17:51:24.918
1865, 1.67929, 0.0220474, 40.9443, 0.00585938, -0.0126953, 0.733398, -0.446289, 0.429688, -9.79297, 12.2.2021 17:51:24.926
1866, 1.67684, 0.0236769, 40.6066, 0.0078125, -0.00976562, 0.727539, -0.186523, 0.450195, -10.1006, 12.2.2021 17:51:24.934
1867, 1.67706, 0.018789, 40.275, 0.00292969, -0.0234375, 0.720703, -0.447266, 0.635742, -9.7373, 12.2.2021 17:51:24.942
1868, 1.67445, 0.0205362, 39.9411, 0.00390625, -0.0185547, 0.714844, -0.202148, 0.163086, -9.7002, 12.2.2021 17:51:24.950
1869, 1.6724, 0.0223646, 39.6198, 0.00292969, -0.0214844, 0.707031, -0.282227, 0.0849609, -9.63672, 12.2.2021 17:51:24.958
1870, 1.67229, 0.0176834, 39.2965, 0, -0.0166016, 0.700195, -0.222656, 0.273438, -9.54492, 12.2.2021 17:51:24.966
1871, 1.67018, 0.0195314, 38.974, 0.00585938, -0.0234375, 0.698242, -0.388672, 0.226562, -9.90527, 12.2.2021 17:51:24.974
1872, 1.66767, 0.0214562, 38.6495, 0.00683594, -0.0166016, 0.700195, -0.375, 0.181641, -9.75293, 12.2.2021 17:51:24.982
1873, 1.66543, 0.0234267, 38.331, 0.00585938, -0.015625, 0.704102, -0.261719, 0.761719, -9.32812, 12.2.2021 17:51:24.990
1874, 1.66328, 0.0253135, 38.0067, 0.0195312, -0.0263672, 0.712891, -0.345703, 0.34082, -9.63379, 12.2.2021 17:51:24.998
1875, 1.65234, 0.0314774, 37.6766, 0.0166016, -0.0302734, 0.722656, -0.541016, 0.490234, -10.1455, 12.2.2021 17:51:25.006
1876, 1.64998, 0.0332886, 37.3396, 0.0107422, -0.0224609, 0.728516, -0.324219, 0.780273, -9.78711, 12.2.2021 17:51:25.014
1877, 1.64567, 0.0417751, 37.0083, 0.015625, -0.0332031, 0.735352, -0.451172, 0.556641, -9.66406, 12.2.2021 17:51:25.022
1878, 1.63714, 0.0412578, 36.6658, 0.0136719, -0.0263672, 0.746094, -0.336914, 0.161133, -10.043, 12.2.2021 17:51:25.030
1879, 1.63266, 0.0496845, 36.3218, 0.00390625, -0.0234375, 0.75, -0.22168, 0.347656, -10.0303, 12.2.2021 17:51:25.038
1880, 1.63074, 0.051419, 35.978, 0.0146484, -0.0185547, 0.748047, -0.12207, -0.00585938, -10.0527, 12.2.2021 17:51:25.046
1881, 1.6287, 0.0532618, 35.639, 0.0107422, -0.0292969, 0.745117, -0.566406, 0.27832, -9.94824, 12.2.2021 17:51:25.054
1882, 1.62674, 0.0550219, 35.294, 0.000976562, -0.0078125, 0.748047, -0.233398, 0.208008, -9.75684, 12.2.2021 17:51:25.062
1883, 1.62687, 0.0501242, 34.9484, 0.00390625, -0.0146484, 0.749023, -0.144531, 0.327148, -9.02344, 12.2.2021 17:51:25.070
1884, 1.62513, 0.0519299, 34.6081, 0.0078125, -0.0302734, 0.74707, -0.442383, 0.144531, -9.96582, 12.2.2021 17:51:25.078
1885, 1.6231, 0.0537216, 34.2613, -0.00292969, -0.0224609, 0.74707, -0.325195, 0.229492, -9.9209, 12.2.2021 17:51:25.086
1886, 1.62793, 0.0576874, 33.9252, -0.00195312, -0.0234375, 0.745117, -0.154297, -0.157227, -9.95996, 12.2.2021 17:51:25.094
1887, 1.63284, 0.0615293, 33.583, 0, -0.0351562, 0.739258, -0.0683594, 0.166016, -9.4209, 12.2.2021 17:51:25.102
1888, 1.62896, 0.0701405, 33.2458, 0.00488281, -0.0371094, 0.736328, -0.09375, 0.0332031, -9.75977, 12.2.2021 17:51:25.110
1889, 1.6251, 0.0787756, 32.9081, 0.00488281, -0.0273438, 0.734375, 0.0439453, 0.254883, -9.82422, 12.2.2021 17:51:25.118
1890, 1.63002, 0.082586, 32.5643, 0.00292969, -0.0195312, 0.729492, 0.1875, 0.332031, -10.0957, 12.2.2021 17:51:25.126
1891, 1.62833, 0.084644, 32.2369, 0.00488281, -0.0283203, 0.72168, -0.0947266, 0.418945, -10.0322, 12.2.2021 17:51:25.134
1892, 1.62671, 0.0866162, 31.9033, 0.000976562, -0.0234375, 0.716797, -0.105469, 0.213867, -9.80664, 12.2.2021 17:51:25.142
1893, 1.63172, 0.0905991, 31.5748, -0.00292969, -0.0126953, 0.712891, 0.333008, 0.0947266, -9.21387, 12.2.2021 17:51:25.150
1894, 1.63019, 0.0927899, 31.257, 0.00390625, -0.03125, 0.703125, -0.0166016, 0.169922, -9.47852, 12.2.2021 17:51:25.158
1895, 1.63518, 0.0967373, 30.9276, 0.00292969, -0.0224609, 0.695312, 0.304688, 0.0302734, -9.875, 12.2.2021 17:51:25.166
1896, 1.6317, 0.105773, 30.6146, 0.000976562, -0.03125, 0.686523, 0.262695, 0.338867, -9.85352, 12.2.2021 17:51:25.174
1897, 1.63036, 0.108099, 30.3066, 0.0136719, -0.0380859, 0.674805, 0.182617, 0.250977, -9.95117, 12.2.2021 17:51:25.182
1898, 1.6251, 0.123925, 29.9927, 0.0166016, -0.0410156, 0.670898, 0.204102, 0.265625, -9.39844, 12.2.2021 17:51:25.190
1899, 1.62198, 0.133039, 29.6836, 0.00878906, -0.0332031, 0.670898, 0.248047, 0.699219, -9.09473, 12.2.2021 17:51:25.198
1900, 1.6188, 0.14227, 29.38, 0.015625, -0.0390625, 0.668945, 0.242188, 0.314453, -9.92969, 12.2.2021 17:51:25.206
1901, 1.61573, 0.151421, 29.0701, 0.00878906, -0.0341797, 0.666992, 0.179688, 0.34668, -10.6836, 12.2.2021 17:51:25.214
1902, 1.6126, 0.160689, 28.7657, 0.00292969, -0.0214844, 0.65918, 0.225586, 0.108398, -10.3242, 12.2.2021 17:51:25.222
1903, 1.61114, 0.163296, 28.467, 0.00488281, -0.0244141, 0.641602, 0.0634766, -0.0341797, -10.168, 12.2.2021 17:51:25.230
1904, 1.61157, 0.15924, 28.1789, 0.00390625, -0.0136719, 0.625977, -0.0390625, -0.24707, -9.74902, 12.2.2021 17:51:25.238
1905, 1.61028, 0.161972, 27.8904, 0.00878906, 0.000976562, 0.609375, 0.148438, -0.378906, -9.50781, 12.2.2021 17:51:25.246
1906, 1.61244, 0.151339, 27.6186, 0.0166016, 0.000976562, 0.586914, 0.0585938, -0.271484, -10.1621, 12.2.2021 17:51:25.254
1907, 1.59914, 0.144382, 27.3586, 0.0195312, 0.00390625, 0.5625, -0.0400391, -0.188477, -10.2148, 12.2.2021 17:51:25.262
1908, 1.59251, 0.139221, 27.1043, 0.0175781, 0.00878906, 0.538086, -0.0078125, 0.0947266, -10.165, 12.2.2021 17:51:25.270
1909, 1.58767, 0.127398, 26.8607, 0.0166016, 0.00683594, 0.510742, 0.227539, 0.226562, -9.54004, 12.2.2021 17:51:25.278
1910, 1.58129, 0.122609, 26.6335, 0.0136719, 0, 0.489258, 0.213867, 0.318359, -9.2373, 12.2.2021 17:51:25.286
1911, 1.58125, 0.119621, 26.4136, 0.00488281, -0.00390625, 0.474609, 0.324219, 0.238281, -9.21289, 12.2.2021 17:51:25.294
1912, 1.58148, 0.116648, 26.1982, 0.00195312, -0.00683594, 0.463867, 0.272461, 0.102539, -9.55273, 12.2.2021 17:51:25.302
1913, 1.58196, 0.113689, 25.9872, 0.00390625, -0.0107422, 0.455078, 0.182617, -0.140625, -10.0479, 12.2.2021 17:51:25.310
1914, 1.58044, 0.117724, 25.7836, 0.00585938, -0.0126953, 0.446289, 0.381836, -0.280273, -10.1113, 12.2.2021 17:51:25.318
1915, 1.57928, 0.121684, 25.5782, 0.00976562, -0.0166016, 0.436523, 0.37793, -0.196289, -9.88672, 12.2.2021 17:51:25.326
1916, 1.57769, 0.125826, 25.3805, 0.0126953, -0.015625, 0.425781, 0.438477, 0.0390625, -9.45117, 12.2.2021 17:51:25.334
1917, 1.56957, 0.128462, 25.1872, 0.0146484, -0.0166016, 0.416016, 0.37793, 0.209961, -9.5498, 12.2.2021 17:51:25.342
1918, 1.56827, 0.13264, 24.9937, 0.0136719, -0.015625, 0.40918, 0.425781, 0.402344, -9.82812, 12.2.2021 17:51:25.350
1919, 1.56036, 0.135429, 24.8107, 0.0078125, -0.015625, 0.402344, 0.510742, 0.368164, -10.1377, 12.2.2021 17:51:25.358
1920, 1.56577, 0.141309, 24.6293, -0.000976562, -0.015625, 0.394531, 0.423828, 0.296875, -10.0771, 12.2.2021 17:51:25.366
1921, 1.56611, 0.138869, 24.4522, -0.00488281, -0.0117188, 0.384766, 0.404297, 0.125977, -9.77637, 12.2.2021 17:51:25.374
1922, 1.57152, 0.144725, 24.2706, -0.00585938, -0.0107422, 0.376953, 0.450195, -0.0449219, -9.58398, 12.2.2021 17:51:25.382
1923, 1.57861, 0.143832, 24.0995, -0.00488281, -0.0078125, 0.369141, 0.450195, -0.0361328, -9.74414, 12.2.2021 17:51:25.390
1924, 1.57734, 0.148407, 23.9345, -0.00292969, -0.00976562, 0.360352, 0.330078, 0.0537109, -9.93555, 12.2.2021 17:51:25.398
1925, 1.58435, 0.147583, 23.7694, -0.00195312, -0.00390625, 0.352539, 0.463867, 0.111328, -9.95312, 12.2.2021 17:51:25.406
1926, 1.58472, 0.145416, 23.6147, 0.000976562, -0.0078125, 0.345703, 0.366211, 0.232422, -9.66406, 12.2.2021 17:51:25.414
1927, 1.58338, 0.150085, 23.4557, 0.00292969, -0.0136719, 0.334961, 0.258789, 0.232422, -9.82324, 12.2.2021 17:51:25.422
1928, 1.58368, 0.148016, 23.3072, -0.000976562, -0.0107422, 0.324219, 0.366211, 0.198242, -9.5498, 12.2.2021 17:51:25.430
1929, 1.5894, 0.154202, 23.1584, -0.00390625, -0.0126953, 0.311523, 0.366211, 0.169922, -9.66602, 12.2.2021 17:51:25.438
1930, 1.58816, 0.159172, 23.0221, -0.00488281, -0.0166016, 0.296875, 0.419922, 0.0908203, -9.87988, 12.2.2021 17:51:25.446
1931, 1.59516, 0.158679, 22.8859, -0.00292969, -0.0166016, 0.283203, 0.366211, 0.0605469, -9.90527, 12.2.2021 17:51:25.454
1932, 1.6007, 0.165123, 22.7558, -0.00488281, -0.0126953, 0.270508, 0.419922, 0.0830078, -9.69531, 12.2.2021 17:51:25.462
1933, 1.59962, 0.170291, 22.6361, -0.00488281, -0.0146484, 0.256836, 0.455078, 0.115234, -9.75195, 12.2.2021 17:51:25.470
1934, 1.60534, 0.176924, 22.5226, -0.00390625, -0.0175781, 0.248047, 0.388672, 0.189453, -9.59766, 12.2.2021 17:51:25.478
1935, 1.61106, 0.183545, 22.4091, -0.00488281, -0.0224609, 0.239258, 0.453125, 0.236328, -9.48828, 12.2.2021 17:51:25.486
1936, 1.61673, 0.190255, 22.3018, -0.0078125, -0.0302734, 0.232422, 0.237305, 0.138672, -9.81641, 12.2.2021 17:51:25.494
1937, 1.62107, 0.203817, 22.1944, -0.00976562, -0.0263672, 0.226562, 0.296875, 0.169922, -9.82617, 12.2.2021 17:51:25.502
1938, 1.62535, 0.217471, 22.0934, -0.0107422, -0.0332031, 0.219727, 0.393555, 0.0927734, -10.0254, 12.2.2021 17:51:25.510
1939, 1.62965, 0.231118, 21.9923, -0.00683594, -0.0273438, 0.210938, 0.22168, 0.182617, -10.3105, 12.2.2021 17:51:25.518
1940, 1.63553, 0.237998, 21.9015, -0.000976562, -0.0136719, 0.203125, 0.417969, 0.108398, -10.2637, 12.2.2021 17:51:25.526
1941, 1.63558, 0.236674, 21.807, 0.00585938, -0.00195312, 0.191406, 0.420898, 0.142578, -10.2061, 12.2.2021 17:51:25.534
1942, 1.63584, 0.235456, 21.7227, 0.0146484, 0.00488281, 0.176758, 0.164062, 0.28418, -10.04, 12.2.2021 17:51:25.542
1943, 1.6223, 0.231712, 21.645, 0.0214844, 0.0214844, 0.160156, 0.360352, 0.411133, -9.87012, 12.2.2021 17:51:25.550
1944, 1.61817, 0.215656, 21.5737, 0.0214844, 0.0263672, 0.145508, 0.293945, 0.563477, -9.86914, 12.2.2021 17:51:25.558
1945, 1.60577, 0.205269, 21.5087, 0.0195312, 0.0273438, 0.134766, 0.0917969, 0.545898, -9.9873, 12.2.2021 17:51:25.566
1946, 1.60147, 0.189425, 21.4502, 0.0117188, 0.0234375, 0.12793, 0.386719, 0.390625, -9.17188, 12.2.2021 17:51:25.574
1947, 1.60301, 0.181761, 21.3953, 0.00488281, 0.0107422, 0.123047, 0.423828, 0.162109, -9.07715, 12.2.2021 17:51:25.582
1948, 1.60296, 0.180961, 21.3365, 0.00195312, -0.00195312, 0.118164, 0.411133, 0.0263672, -9.25977, 12.2.2021 17:51:25.590
1949, 1.60319, 0.180168, 21.2814, 0, -0.00976562, 0.119141, 0.518555, -0.117188, -9.66211, 12.2.2021 17:51:25.598
1950, 1.60207, 0.186347, 21.2327, 0, -0.0166016, 0.120117, 0.481445, -0.108398, -10.1172, 12.2.2021 17:51:25.606
1951, 1.59945, 0.199296, 21.1737, 0.00488281, -0.0214844, 0.120117, 0.450195, -0.0957031, -10.3223, 12.2.2021 17:51:25.614
1952, 1.59841, 0.205379, 21.1186, 0.00878906, -0.015625, 0.118164, 0.538086, -0.00976562, -9.90527, 12.2.2021 17:51:25.622
1953, 1.59702, 0.211556, 21.066, 0.00585938, -0.0078125, 0.114258, 0.466797, 0.339844, -9.91797, 12.2.2021 17:51:25.630
1954, 1.59726, 0.210766, 21.011, 0.00390625, -0.00195312, 0.109375, 0.552734, 0.570312, -9.79492, 12.2.2021 17:51:25.638
1955, 1.59744, 0.210073, 20.9623, 0.000976562, 0.00488281, 0.106445, 0.479492, 0.637695, -9.94043, 12.2.2021 17:51:25.646
1956, 1.60414, 0.210743, 20.9162, -0.0078125, 0.00585938, 0.101562, 0.376953, 0.666016, -9.91504, 12.2.2021 17:51:25.654
1957, 1.60558, 0.20317, 20.8676, -0.0107422, 0.0107422, 0.0957031, 0.481445, 0.389648, -9.63574, 12.2.2021 17:51:25.662
1958, 1.61382, 0.196959, 20.8253, -0.00585938, 0.00292969, 0.0869141, 0.361328, 0.0595703, -9.39551, 12.2.2021 17:51:25.670
1959, 1.61386, 0.196458, 20.7895, 0.000976562, 0, 0.0732422, 0.452148, -0.0976562, -9.35352, 12.2.2021 17:51:25.678
1960, 1.61257, 0.202935, 20.76, 0.00976562, -0.00390625, 0.0625, 0.523438, 0.00976562, -9.25781, 12.2.2021 17:51:25.686
1961, 1.60596, 0.20128, 20.7343, 0.0175781, -0.0146484, 0.0556641, 0.472656, 0.21875, -9.43945, 12.2.2021 17:51:25.694
1962, 1.60342, 0.214639, 20.7047, 0.0205078, -0.03125, 0.0546875, 0.359375, 0.370117, -9.93652, 12.2.2021 17:51:25.702
1963, 1.59394, 0.226842, 20.6816, 0.0195312, -0.0361328, 0.0566406, 0.279297, 0.487305, -10.4336, 12.2.2021 17:51:25.710
1964, 1.58356, 0.245835, 20.6556, 0.0078125, -0.0361328, 0.0585938, 0.314453, 0.633789, -10.1963, 12.2.2021 17:51:25.718
1965, 1.58792, 0.260454, 20.6259, 0.00195312, -0.0351562, 0.0576172, 0.124023, 0.279297, -10.5879, 12.2.2021 17:51:25.726
1966, 1.58541, 0.273821, 20.5963, -0.00488281, -0.0107422, 0.0585938, 0.27832, -0.115234, -10.4307, 12.2.2021 17:51:25.734
1967, 1.5925, 0.274775, 20.5769, -0.0107422, 0.00683594, 0.0576172, 0.34668, -0.174805, -10.4551, 12.2.2021 17:51:25.742
1968, 1.59373, 0.267499, 20.5475, -0.00585938, 0.0175781, 0.0507812, 0.342773, -0.168945, -10.1807, 12.2.2021 17:51:25.750
1969, 1.60302, 0.254685, 20.5247, -0.00390625, 0.0361328, 0.0439453, 0.229492, -0.03125, -9.70703, 12.2.2021 17:51:25.756
1970, 1.60571, 0.240625, 20.5055, -0.00683594, 0.0458984, 0.0400391, 0.128906, 0.313477, -9.46484, 12.2.2021 17:51:25.764
1971, 1.61054, 0.212896, 20.4893, -0.0136719, 0.0478516, 0.0380859, 0.149414, 0.572266, -9.39453, 12.2.2021 17:51:25.772
1972, 1.6201, 0.200078, 20.4701, -0.0214844, 0.0341797, 0.0380859, 0.222656, 0.665039, -9.15918, 12.2.2021 17:51:25.780
1973, 1.62959, 0.187357, 20.4573, -0.0253906, 0.0126953, 0.0351562, 0.28418, 0.348633, -9.06934, 12.2.2021 17:51:25.788
1974, 1.64443, 0.182751, 20.4408, -0.0253906, -0.0107422, 0.0283203, 0.318359, 0.0771484, -9.25488, 12.2.2021 17:51:25.796
1975, 1.65708, 0.191912, 20.4276, -0.0234375, -0.0244141, 0.0253906, 0.444336, 0.0546875, -9.56152, 12.2.2021 17:51:25.804
1976, 1.66161, 0.206712, 20.4145, -0.00683594, -0.0332031, 0.0224609, 0.580078, 0.0732422, -10.1143, 12.2.2021 17:51:25.812
1977, 1.66578, 0.221609, 20.4041, 0.00683594, -0.0273438, 0.0244141, 0.56543, 0.448242, -10.1768, 12.2.2021 17:51:25.820
1978, 1.65656, 0.233932, 20.3911, 0.0234375, -0.0195312, 0.0273438, 0.548828, 0.69043, -10.0449, 12.2.2021 17:51:25.828
1979, 1.6417, 0.238136, 20.3782, 0.0322266, -0.00976562, 0.03125, 0.493164, 0.972656, -9.96289, 12.2.2021 17:51:25.836
1980, 1.62654, 0.242341, 20.3617, 0.0351562, 0.000976562, 0.03125, 0.401367, 0.908203, -9.61523, 12.2.2021 17:51:25.844
1981, 1.61291, 0.239669, 20.349, 0.0302734, 0.0126953, 0.0273438, 0.748047, 0.546875, -9.25586, 12.2.2021 17:51:25.852
1982, 1.60733, 0.231452, 20.3427, 0.0214844, 0.0078125, 0.0166016, 0.671875, 0.267578, -9.25781, 12.2.2021 17:51:25.860
1983, 1.60052, 0.230118, 20.3363, 0.00976562, -0.00195312, 0.00878906, 0.482422, 0.0849609, -9.5498, 12.2.2021 17:51:25.868
1984, 1.59906, 0.2369, 20.3261, -0.00292969, -0.015625, 0.00976562, 0.501953, -0.149414, -9.77148, 12.2.2021 17:51:25.876
1985, 1.60471, 0.245018, 20.3259, -0.00683594, -0.0390625, 0.00976562, -0.0341797, -0.227539, -10.5898, 12.2.2021 17:51:25.884
1986, 1.60919, 0.259919, 20.3192, -0.0107422, -0.0253906, 0.0107422, 0.394531, -0.210938, -10.4492, 12.2.2021 17:51:25.892
1987, 1.61367, 0.274821, 20.3125, -0.015625, -0.0244141, 0.0107422, 0.458008, -0.0585938, -10.6758, 12.2.2021 17:51:25.900
1988, 1.61939, 0.282837, 20.3059, -0.0136719, -0.0117188, 0.0117188, 0.719727, 0.176758, -10.0664, 12.2.2021 17:51:25.908
1989, 1.62627, 0.28407, 20.3058, -0.00488281, -0.00585938, 0.0117188, 0.522461, 0.301758, -9.98828, 12.2.2021 17:51:25.916
1990, 1.63323, 0.285202, 20.2993, -0.0078125, 0.0185547, 0.0136719, 0.404297, 0.413086, -9.30371, 12.2.2021 17:51:25.924
1991, 1.63547, 0.271332, 20.2894, -0.0107422, 0.0410156, 0.015625, 0.277344, 0.633789, -9.62402, 12.2.2021 17:51:25.932
1992, 1.63923, 0.250579, 20.2833, -0.00488281, 0.0351562, 0.0126953, 0.09375, 0.455078, -10.124, 12.2.2021 17:51:25.940
1993, 1.64176, 0.236709, 20.277, -0.00976562, 0.03125, 0.0078125, -0.0429688, 0.371094, -10.0342, 12.2.2021 17:51:25.948
1994, 1.6511, 0.224172, 20.2771, -0.0146484, 0.0166016, -0.00195312, 0.280273, 0.413086, -9.11719, 12.2.2021 17:51:25.956
1995, 1.6511, 0.224172, 20.2771, -0.00195312, -0.0146484, -0.0107422, 0.302734, 0.259766, -8.63281, 12.2.2021 17:51:25.964
1996, 1.64981, 0.231158, 20.2835, 0.0117188, -0.0322266, -0.0146484, 0.296875, 0.0820312, -8.8623, 12.2.2021 17:51:25.972
1997, 1.64634, 0.251914, 20.2933, 0.015625, -0.0302734, -0.0175781, 0.339844, 0.433594, -9.67285, 12.2.2021 17:51:25.980
1998, 1.63692, 0.264551, 20.2996, 0.0253906, -0.0224609, -0.0205078, 0.654297, 0.615234, -10.1621, 12.2.2021 17:51:25.988
1999, 1.62867, 0.270404, 20.3125, 0.03125, -0.0175781, -0.0195312, 0.740234, 0.708984, -10.0234, 12.2.2021 17:51:25.996
2000, 1.61361, 0.27492, 20.319, 0.0214844, -0.0107422, -0.0136719, 0.474609, 0.894531, -10.21, 12.2.2021 17:51:26.004
2001, 1.60549, 0.28057, 20.319, 0.0185547, 0.00488281, -0.00488281, 0.243164, 0.493164, -10.4795, 12.2.2021 17:51:26.012
2002, 1.59984, 0.272453, 20.3191, 0.0117188, 0.0136719, -0.000976562, -0.0869141, 0.146484, -11.334, 12.2.2021 17:51:26.020
2003, 1.60108, 0.265569, 20.3192, -0.00195312, 0.0253906, 0, 0.0664062, -0.112305, -10.541, 12.2.2021 17:51:26.028
2004, 1.60354, 0.251802, 20.3194, -0.0078125, 0.0195312, -0.00195312, 0.282227, -0.435547, -9.38184, 12.2.2021 17:51:26.036
2005, 1.60471, 0.245018, 20.3259, -0.00488281, 0.00488281, -0.00683594, 0.473633, -0.357422, -8.22754, 12.2.2021 17:51:26.044
