Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
3998, 1.69709, 0.749059, 279.987, 0.000976562, -0.000976562, 0.00390625, -0.137695, 0.25, -9.73828, 1.13.2022 15:17:17.310
3999, 1.69709, 0.749059, 279.987, 0.000976562, 0, 0.00488281, -0.0791016, 0.246094, -9.76367, 1.13.2022 15:17:17.318
4000, 1.69709, 0.749059, 279.987, 0, -0.000976562, 0.00683594, -0.15332, 0.291992, -9.77539, 1.13.2022 15:17:17.326
4001, 1.69692, 0.749009, 279.986, -0.000976562, -0.000976562, 0.00488281, -0.119141, 0.291016, -9.75391, 1.13.2022 15:17:17.334
4002, 1.69719, 0.748908, 279.976, -0.000976562, 0, 0.00683594, -0.102539, 0.271484, -9.7334, 1.13.2022 15:17:17.342
4003, 1.69719, 0.748908, 279.976, -0.000976562, 0, 0.00683594, -0.189453, 0.296875, -9.68945, 1.13.2022 15:17:17.350
4004, 1.69702, 0.748858, 279.975, -0.000976562, -0.000976562, 0.00488281, -0.0917969, 0.291992, -9.71191, 1.13.2022 15:17:17.358
4005, 1.69702, 0.748858, 279.975, -0.00292969, -0.000976562, 0.00488281, -0.135742, 0.289062, -9.76074, 1.13.2022 15:17:17.366
4006, 1.69729, 0.748756, 279.965, -0.000976562, -0.000976562, 0.00488281, -0.157227, 0.322266, -9.74316, 1.13.2022 15:17:17.374
4007, 1.70265, 0.74426, 279.965, 0, 0, 0.00488281, -0.0917969, 0.318359, -9.69531, 1.13.2022 15:17:17.380
4008, 1.70248, 0.744209, 279.964, 0, -0.00292969, 0.00585938, -0.173828, 0.314453, -9.72949, 1.13.2022 15:17:17.388
4009, 1.70248, 0.744209, 279.964, 0.000976562, -0.000976562, 0.00488281, -0.104492, 0.292969, -9.74707, 1.13.2022 15:17:17.396
4010, 1.70275, 0.744108, 279.955, 0.00195312, 0, 0.00683594, -0.125977, 0.254883, -9.72656, 1.13.2022 15:17:17.404
4011, 1.70258, 0.744057, 279.954, 0.000976562, 0, 0.00683594, -0.175781, 0.275391, -9.7041, 1.13.2022 15:17:17.412
4012, 1.70258, 0.744057, 279.954, 0, -0.000976562, 0.00488281, -0.0761719, 0.250977, -9.76367, 1.13.2022 15:17:17.420
4013, 1.70258, 0.744057, 279.954, 0, 0, 0.00488281, -0.104492, 0.25, -9.72949, 1.13.2022 15:17:17.428
4014, 1.70269, 0.743905, 279.943, -0.000976562, 0, 0.00488281, -0.152344, 0.302734, -9.72266, 1.13.2022 15:17:17.436
4015, 1.70269, 0.743905, 279.943, -0.000976562, -0.000976562, 0.00488281, -0.0742188, 0.267578, -9.75586, 1.13.2022 15:17:17.444
4016, 1.70269, 0.743905, 279.943, -0.000976562, 0, 0.00683594, -0.142578, 0.302734, -9.74414, 1.13.2022 15:17:17.452
4017, 1.70279, 0.743753, 279.932, -0.000976562, -0.000976562, 0.00488281, -0.128906, 0.28125, -9.73828, 1.13.2022 15:17:17.460
4018, 1.70279, 0.743753, 279.932, -0.000976562, 0, 0.00683594, -0.104492, 0.274414, -9.74805, 1.13.2022 15:17:17.468
4019, 1.69743, 0.748251, 279.932, 0, -0.000976562, 0.00683594, -0.19043, 0.30957, -9.73828, 1.13.2022 15:17:17.476
4020, 1.69727, 0.748201, 279.931, 0, -0.00292969, 0.00585938, -0.0849609, 0.251953, -9.7207, 1.13.2022 15:17:17.484
4021, 1.69754, 0.7481, 279.922, 0, -0.000976562, 0.00683594, -0.143555, 0.274414, -9.75391, 1.13.2022 15:17:17.492
4022, 1.69754, 0.7481, 279.922, 0, -0.000976562, 0.00683594, -0.152344, 0.274414, -9.75195, 1.13.2022 15:17:17.500
4023, 1.69737, 0.74805, 279.921, 0.000976562, -0.00292969, 0.00683594, -0.0644531, 0.273438, -9.73926, 1.13.2022 15:17:17.508
4024, 1.69314, 0.742594, 279.911, 0.000976562, -0.000976562, 0.00585938, -0.157227, 0.300781, -9.75098, 1.13.2022 15:17:17.516
4025, 1.68779, 0.747093, 279.911, 0.000976562, -0.000976562, 0.00683594, -0.0947266, 0.288086, -9.72852, 1.13.2022 15:17:17.524
4026, 1.68763, 0.747043, 279.91, 0.000976562, -0.000976562, 0.00683594, -0.119141, 0.290039, -9.73047, 1.13.2022 15:17:17.532
4027, 1.68763, 0.747043, 279.91, 0.00195312, -0.000976562, 0.00585938, -0.172852, 0.285156, -9.7041, 1.13.2022 15:17:17.540
4028, 1.68789, 0.746942, 279.9, 0.000976562, 0, 0.00683594, -0.0712891, 0.227539, -9.71875, 1.13.2022 15:17:17.548
4029, 1.68323, 0.741538, 279.899, 0, 0, 0.00683594, -0.145508, 0.259766, -9.73145, 1.13.2022 15:17:17.556
4030, 1.68323, 0.741538, 279.899, 0, 0, 0.00683594, -0.167969, 0.282227, -9.6875, 1.13.2022 15:17:17.564
4031, 1.67814, 0.745938, 279.889, -0.000976562, 0, 0.00683594, -0.0976562, 0.263672, -9.71973, 1.13.2022 15:17:17.572
4032, 1.67798, 0.745888, 279.888, -0.000976562, 0, 0.00585938, -0.185547, 0.305664, -9.74316, 1.13.2022 15:17:17.580
4033, 1.67798, 0.745888, 279.888, -0.000976562, -0.000976562, 0.00585938, -0.117188, 0.325195, -9.78418, 1.13.2022 15:17:17.588
4034, 1.67798, 0.745888, 279.888, -0.000976562, -0.000976562, 0.00683594, -0.102539, 0.276367, -9.72656, 1.13.2022 15:17:17.596
4035, 1.67808, 0.745739, 279.878, -0.000976562, -0.000976562, 0.00585938, -0.147461, 0.289062, -9.75879, 1.13.2022 15:17:17.604
4036, 1.67808, 0.745739, 279.878, 0, -0.000976562, 0.00683594, -0.0908203, 0.285156, -9.78516, 1.13.2022 15:17:17.612
4037, 1.67792, 0.74569, 279.877, 0, 0, 0.00683594, -0.128906, 0.289062, -9.77734, 1.13.2022 15:17:17.620
4038, 1.67818, 0.745589, 279.867, 0, 0, 0.00585938, -0.124023, 0.30957, -9.7373, 1.13.2022 15:17:17.628
4039, 1.67818, 0.745589, 279.867, 0.000976562, 0, 0.00683594, -0.0996094, 0.273438, -9.72656, 1.13.2022 15:17:17.636
4040, 1.67352, 0.740187, 279.866, 0, 0.000976562, 0.00585938, -0.175781, 0.283203, -9.7373, 1.13.2022 15:17:17.644
4041, 1.67352, 0.740187, 279.866, 0, 0.000976562, 0.00585938, -0.0996094, 0.273438, -9.71484, 1.13.2022 15:17:17.652
4042, 1.67378, 0.740087, 279.856, -0.000976562, 0, 0.00585938, -0.0996094, 0.266602, -9.71777, 1.13.2022 15:17:17.660
4043, 1.67378, 0.740087, 279.856, 0, 0, 0.00585938, -0.137695, 0.286133, -9.7373, 1.13.2022 15:17:17.668
4044, 1.67362, 0.740037, 279.855, 0, -0.000976562, 0.00585938, -0.0615234, 0.283203, -9.74316, 1.13.2022 15:17:17.676
4045, 1.67362, 0.740037, 279.855, -0.000976562, 0, 0.00683594, -0.170898, 0.290039, -9.72754, 1.13.2022 15:17:17.684
4046, 1.67372, 0.739888, 279.845, -0.000976562, 0, 0.00683594, -0.130859, 0.307617, -9.74902, 1.13.2022 15:17:17.692
4047, 1.67372, 0.739888, 279.845, -0.000976562, 0, 0.00683594, -0.101562, 0.285156, -9.70801, 1.13.2022 15:17:17.700
4048, 1.67372, 0.739888, 279.845, -0.000976562, 0, 0.00683594, -0.194336, 0.311523, -9.71191, 1.13.2022 15:17:17.708
4049, 1.67382, 0.739739, 279.834, -0.000976562, 0.000976562, 0.00683594, -0.119141, 0.271484, -9.72461, 1.13.2022 15:17:17.716
4050, 1.67382, 0.739739, 279.834, 0, 0, 0.00683594, -0.12207, 0.296875, -9.77734, 1.13.2022 15:17:17.724
4051, 1.67382, 0.739739, 279.834, 0, -0.000976562, 0.00683594, -0.157227, 0.333984, -9.74316, 1.13.2022 15:17:17.732
4052, 1.67392, 0.739589, 279.823, 0, -0.000976562, 0.00585938, -0.0927734, 0.305664, -9.75684, 1.13.2022 15:17:17.740
4053, 1.67392, 0.739589, 279.823, 0, -0.000976562, 0.00585938, -0.147461, 0.302734, -9.74414, 1.13.2022 15:17:17.748
4054, 1.67392, 0.739589, 279.823, 0.000976562, -0.000976562, -0.000976562, -0.0996094, 0.297852, -9.73535, 1.13.2022 15:17:17.756
4055, 1.67392, 0.739589, 279.823, 0.000976562, 0, -0.000976562, -0.0947266, 0.251953, -9.72461, 1.13.2022 15:17:17.764
4056, 1.67927, 0.735086, 279.823, 0, 0.000976562, -0.000976562, -0.157227, 0.268555, -9.72559, 1.13.2022 15:17:17.772
4057, 1.67927, 0.735086, 279.823, 0, 0, 0, -0.0830078, 0.28125, -9.74805, 1.13.2022 15:17:17.780
4058, 1.67927, 0.735086, 279.823, 0, 0, 0, -0.134766, 0.273438, -9.70996, 1.13.2022 15:17:17.788
4059, 1.67927, 0.735086, 279.823, -0.00195312, 0, 0, -0.160156, 0.289062, -9.75391, 1.13.2022 15:17:17.796
4060, 1.67927, 0.735086, 279.823, -0.00195312, -0.000976562, 0, -0.0712891, 0.297852, -9.74023, 1.13.2022 15:17:17.804
4061, 1.68377, 0.740437, 279.823, -0.00195312, -0.000976562, -0.000976562, -0.171875, 0.286133, -9.73926, 1.13.2022 15:17:17.812
4062, 1.68377, 0.740437, 279.823, -0.00195312, 0, -0.000976562, -0.107422, 0.293945, -9.76367, 1.13.2022 15:17:17.820
4063, 1.68377, 0.740437, 279.823, 0, 0, 0, -0.0839844, 0.279297, -9.7627, 1.13.2022 15:17:17.828
4064, 1.68912, 0.735934, 279.824, -0.00195312, 0, 0, -0.162109, 0.318359, -9.78125, 1.13.2022 15:17:17.836
4065, 1.68912, 0.735934, 279.824, -0.00195312, 0, 0, -0.0898438, 0.286133, -9.73633, 1.13.2022 15:17:17.844
4066, 1.68912, 0.735934, 279.824, 0.000976562, 0, 0, -0.12793, 0.302734, -9.73242, 1.13.2022 15:17:17.852
4067, 1.68912, 0.735934, 279.824, 0.000976562, 0, 0, -0.142578, 0.304688, -9.71094, 1.13.2022 15:17:17.860
4068, 1.68462, 0.730583, 279.824, 0, -0.000976562, 0, -0.0664062, 0.238281, -9.73535, 1.13.2022 15:17:17.868
4069, 1.68462, 0.730583, 279.824, 0.000976562, -0.000976562, 0, -0.157227, 0.277344, -9.76562, 1.13.2022 15:17:17.876
4070, 1.68462, 0.730583, 279.824, 0.000976562, 0, 0.000976562, -0.117188, 0.277344, -9.75684, 1.13.2022 15:17:17.884
4071, 1.68462, 0.730583, 279.824, 0, 0, 0, -0.112305, 0.269531, -9.74512, 1.13.2022 15:17:17.892
4072, 1.68462, 0.730583, 279.824, 0, -0.000976562, -0.000976562, -0.182617, 0.292969, -9.71777, 1.13.2022 15:17:17.900
4073, 1.68462, 0.730583, 279.824, -0.00195312, 0, -0.000976562, -0.0927734, 0.269531, -9.7627, 1.13.2022 15:17:17.908
4074, 1.68462, 0.730583, 279.824, -0.00195312, -0.000976562, 0, -0.142578, 0.240234, -9.74121, 1.13.2022 15:17:17.916
4075, 1.68462, 0.730583, 279.824, -0.00195312, 0, 0, -0.140625, 0.302734, -9.75391, 1.13.2022 15:17:17.924
4076, 1.68462, 0.730583, 279.824, 0, 0, -0.000976562, -0.0712891, 0.259766, -9.74902, 1.13.2022 15:17:17.932
4077, 1.68462, 0.730583, 279.824, 0, 0, 0, -0.15625, 0.291992, -9.71094, 1.13.2022 15:17:17.940
4078, 1.68462, 0.730583, 279.824, -0.00195312, -0.000976562, 0, -0.132812, 0.301758, -9.69727, 1.13.2022 15:17:17.948
4079, 1.68462, 0.730583, 279.824, -0.00195312, 0, 0, -0.112305, 0.274414, -9.74316, 1.13.2022 15:17:17.956
4080, 1.68462, 0.730583, 279.824, 0, 0.000976562, 0, -0.15918, 0.323242, -9.71777, 1.13.2022 15:17:17.964
4081, 1.68012, 0.725232, 279.824, 0.000976562, 0, -0.000976562, -0.0810547, 0.254883, -9.72754, 1.13.2022 15:17:17.972
4082, 1.68012, 0.725232, 279.824, 0.00195312, 0, -0.000976562, -0.109375, 0.288086, -9.74707, 1.13.2022 15:17:17.980
4083, 1.68012, 0.725232, 279.824, 0, 0, -0.000976562, -0.128906, 0.286133, -9.75, 1.13.2022 15:17:17.988
4084, 1.68012, 0.725232, 279.824, 0, 0, -0.000976562, -0.0712891, 0.253906, -9.71582, 1.13.2022 15:17:17.996
4085, 1.68012, 0.725232, 279.824, -0.00195312, -0.000976562, 0, -0.15918, 0.276367, -9.73242, 1.13.2022 15:17:18.004
4086, 1.68012, 0.725232, 279.824, 0, -0.000976562, -0.000976562, -0.0830078, 0.291016, -9.73828, 1.13.2022 15:17:18.012
4087, 1.68012, 0.725232, 279.824, 0, 0, -0.000976562, -0.114258, 0.274414, -9.73828, 1.13.2022 15:17:18.020
4088, 1.67562, 0.719881, 279.824, 0, -0.000976562, 0, -0.15918, 0.291992, -9.71094, 1.13.2022 15:17:18.028
4089, 1.67027, 0.724384, 279.823, -0.000976562, -0.000976562, 0, -0.0810547, 0.264648, -9.74121, 1.13.2022 15:17:18.036
4090, 1.67562, 0.719881, 279.824, -0.000976562, -0.000976562, 0, -0.138672, 0.325195, -9.75781, 1.13.2022 15:17:18.044
4091, 1.67562, 0.719881, 279.824, -0.00292969, 0, 0, -0.164062, 0.317383, -9.74121, 1.13.2022 15:17:18.052
4092, 1.67562, 0.719881, 279.824, -0.000976562, 0, 0, -0.0927734, 0.292969, -9.74512, 1.13.2022 15:17:18.060
4093, 1.67562, 0.719881, 279.824, -0.000976562, -0.000976562, 0, -0.162109, 0.314453, -9.73145, 1.13.2022 15:17:18.068
4094, 1.67562, 0.719881, 279.824, 0, -0.000976562, 0.000976562, -0.124023, 0.283203, -9.72852, 1.13.2022 15:17:18.076
4095, 1.67562, 0.719881, 279.824, 0, 0, 0, -0.117188, 0.267578, -9.76953, 1.13.2022 15:17:18.084
4096, 1.67562, 0.719881, 279.824, 0.000976562, -0.000976562, 0, -0.141602, 0.31543, -9.69629, 1.13.2022 15:17:18.092
4097, 1.67562, 0.719881, 279.824, 0, -0.000976562, 0, -0.078125, 0.254883, -9.7373, 1.13.2022 15:17:18.100
4098, 1.67562, 0.719881, 279.824, 0, -0.000976562, -0.000976562, -0.160156, 0.279297, -9.76074, 1.13.2022 15:17:18.108
4099, 1.67562, 0.719881, 279.824, 0, 0, 0, -0.128906, 0.272461, -9.75977, 1.13.2022 15:17:18.116
4100, 1.67562, 0.719881, 279.824, 0, -0.000976562, 0, -0.078125, 0.268555, -9.72949, 1.13.2022 15:17:18.124
4101, 1.67996, 0.725182, 279.823, 0, -0.000976562, 0, -0.163086, 0.305664, -9.67969, 1.13.2022 15:17:18.132
4102, 1.67996, 0.725182, 279.823, 0, 0, 0, -0.135742, 0.274414, -9.74316, 1.13.2022 15:17:18.140
4103, 1.67996, 0.725182, 279.823, -0.000976562, 0, 0, -0.113281, 0.237305, -9.70898, 1.13.2022 15:17:18.148
4104, 1.67996, 0.725182, 279.823, -0.000976562, 0, 0, -0.157227, 0.273438, -9.72559, 1.13.2022 15:17:18.156
4105, 1.67996, 0.725182, 279.823, -0.000976562, -0.000976562, 0.000976562, -0.0820312, 0.258789, -9.79395, 1.13.2022 15:17:18.164
4106, 1.67996, 0.725182, 279.823, -0.000976562, -0.000976562, 0.000976562, -0.155273, 0.303711, -9.76758, 1.13.2022 15:17:18.172
4107, 1.67461, 0.729685, 279.823, 0, -0.00195312, -0.000976562, -0.0996094, 0.34082, -9.73926, 1.13.2022 15:17:18.180
4108, 1.67461, 0.729685, 279.823, 0, 0, -0.000976562, -0.0810547, 0.300781, -9.77148, 1.13.2022 15:17:18.188
4109, 1.67461, 0.729685, 279.823, 0, 0.000976562, 0, -0.162109, 0.3125, -9.72949, 1.13.2022 15:17:18.196
4110, 1.67461, 0.729685, 279.823, 0, 0, 0, -0.0927734, 0.307617, -9.75, 1.13.2022 15:17:18.204
4111, 1.67996, 0.725182, 279.823, 0, 0, 0, -0.149414, 0.293945, -9.69434, 1.13.2022 15:17:18.212
4112, 1.67996, 0.725182, 279.823, 0, 0, 0.000976562, -0.197266, 0.280273, -9.68945, 1.13.2022 15:17:18.220
4113, 1.68022, 0.725082, 279.813, 0.000976562, 0, 0, -0.116211, 0.258789, -9.72656, 1.13.2022 15:17:18.228
4114, 1.68022, 0.725082, 279.813, 0.000976562, -0.000976562, 0, -0.183594, 0.288086, -9.73438, 1.13.2022 15:17:18.236
4115, 1.67487, 0.729586, 279.813, 0, -0.000976562, 0, -0.114258, 0.299805, -9.7207, 1.13.2022 15:17:18.244
4116, 1.67487, 0.729586, 279.813, 0, -0.000976562, 0.000976562, -0.0966797, 0.268555, -9.71484, 1.13.2022 15:17:18.252
4117, 1.67487, 0.729586, 279.813, 0, 0, 0, -0.157227, 0.289062, -9.74707, 1.13.2022 15:17:18.260
4118, 1.67937, 0.734936, 279.813, -0.000976562, 0, -0.00195312, -0.0878906, 0.256836, -9.7373, 1.13.2022 15:17:18.268
4119, 1.67937, 0.734936, 279.813, -0.000976562, 0.000976562, 0, -0.135742, 0.259766, -9.73828, 1.13.2022 15:17:18.276
4120, 1.67937, 0.734936, 279.813, -0.000976562, 0.000976562, 0, -0.137695, 0.286133, -9.74219, 1.13.2022 15:17:18.284
4121, 1.67937, 0.734936, 279.813, -0.00195312, 0, 0.000976562, -0.078125, 0.258789, -9.70117, 1.13.2022 15:17:18.292
4122, 1.67937, 0.734936, 279.813, -0.00195312, -0.000976562, 0, -0.182617, 0.321289, -9.72656, 1.13.2022 15:17:18.300
4123, 1.67937, 0.734936, 279.813, -0.000976562, -0.000976562, 0.000976562, -0.0898438, 0.308594, -9.69336, 1.13.2022 15:17:18.308
4124, 1.67937, 0.734936, 279.813, -0.000976562, -0.000976562, 0.000976562, -0.0927734, 0.292969, -9.73828, 1.13.2022 15:17:18.316
4125, 1.67937, 0.734936, 279.813, -0.000976562, 0, 0.00195312, -0.152344, 0.322266, -9.75781, 1.13.2022 15:17:18.324
4126, 1.67937, 0.734936, 279.813, 0, 0, 0.00195312, -0.0673828, 0.290039, -9.78613, 1.13.2022 15:17:18.332
4127, 1.67937, 0.734936, 279.813, 0.000976562, 0, 0.00195312, -0.0732422, 0.283203, -9.74121, 1.13.2022 15:17:18.338
4128, 1.67937, 0.734936, 279.813, 0.000976562, 0, 0.000976562, -0.150391, 0.276367, -9.7373, 1.13.2022 15:17:18.346
4129, 1.67937, 0.734936, 279.813, 0.000976562, 0, -0.000976562, -0.0898438, 0.258789, -9.7207, 1.13.2022 15:17:18.354
4130, 1.68472, 0.730433, 279.813, 0, 0, 0, -0.173828, 0.28418, -9.74219, 1.13.2022 15:17:18.362
4131, 1.68472, 0.730433, 279.813, 0, -0.000976562, -0.000976562, -0.118164, 0.291016, -9.67383, 1.13.2022 15:17:18.370
4132, 1.68472, 0.730433, 279.813, 0, -0.000976562, -0.000976562, -0.119141, 0.288086, -9.74023, 1.13.2022 15:17:18.378
4133, 1.68472, 0.730433, 279.813, -0.000976562, -0.000976562, -0.000976562, -0.185547, 0.314453, -9.73633, 1.13.2022 15:17:18.386
4134, 1.68472, 0.730433, 279.813, 0, -0.000976562, 0.000976562, -0.0683594, 0.27832, -9.73438, 1.13.2022 15:17:18.394
4135, 1.68472, 0.730433, 279.813, -0.000976562, 0, 0, -0.135742, 0.286133, -9.74219, 1.13.2022 15:17:18.402
4136, 1.68472, 0.730433, 279.813, -0.00195312, 0, 0, -0.117188, 0.307617, -9.75195, 1.13.2022 15:17:18.410
4137, 1.68472, 0.730433, 279.813, -0.00195312, 0, 0, -0.0732422, 0.28125, -9.73926, 1.13.2022 15:17:18.418
4138, 1.69007, 0.725929, 279.813, -0.00195312, 0.000976562, 0, -0.166016, 0.311523, -9.70312, 1.13.2022 15:17:18.426
4139, 1.69007, 0.725929, 279.813, -0.000976562, 0.000976562, 0, -0.119141, 0.324219, -9.74609, 1.13.2022 15:17:18.434
4140, 1.69007, 0.725929, 279.813, 0, 0, -0.00195312, -0.142578, 0.292969, -9.73535, 1.13.2022 15:17:18.442
4141, 1.69007, 0.725929, 279.813, 0, 0, -0.00195312, -0.183594, 0.310547, -9.75293, 1.13.2022 15:17:18.450
4142, 1.69007, 0.725929, 279.813, 0.000976562, 0, -0.000976562, -0.0878906, 0.296875, -9.7168, 1.13.2022 15:17:18.458
4143, 1.69007, 0.725929, 279.813, 0, 0, 0, -0.155273, 0.305664, -9.74609, 1.13.2022 15:17:18.466
4144, 1.69542, 0.721425, 279.813, 0, 0, -0.00195312, -0.125977, 0.291016, -9.73535, 1.13.2022 15:17:18.474
4145, 1.69542, 0.721425, 279.813, 0, -0.000976562, -0.00195312, -0.107422, 0.271484, -9.74805, 1.13.2022 15:17:18.482
4146, 1.69542, 0.721425, 279.813, 0.000976562, -0.000976562, -0.000976562, -0.154297, 0.288086, -9.73047, 1.13.2022 15:17:18.490
4147, 1.69992, 0.726776, 279.813, 0.000976562, 0, -0.00195312, -0.0898438, 0.287109, -9.71484, 1.13.2022 15:17:18.498
4148, 1.69992, 0.726776, 279.813, 0, 0, 0, -0.119141, 0.28125, -9.73145, 1.13.2022 15:17:18.506
4149, 1.69992, 0.726776, 279.813, 0, -0.000976562, -0.000976562, -0.178711, 0.304688, -9.73145, 1.13.2022 15:17:18.514
4150, 1.69992, 0.726776, 279.813, -0.000976562, 0.000976562, -0.00195312, -0.0712891, 0.28125, -9.75293, 1.13.2022 15:17:18.522
4151, 1.69992, 0.726776, 279.813, 0, 0.000976562, -0.000976562, -0.178711, 0.297852, -9.72754, 1.13.2022 15:17:18.530
4152, 1.69992, 0.726776, 279.813, -0.000976562, 0, -0.00195312, -0.112305, 0.313477, -9.76758, 1.13.2022 15:17:18.538
4153, 1.69992, 0.726776, 279.813, 0, -0.000976562, -0.00195312, -0.0810547, 0.288086, -9.7334, 1.13.2022 15:17:18.546
4154, 1.69992, 0.726776, 279.813, 0, -0.000976562, -0.00195312, -0.150391, 0.332031, -9.77148, 1.13.2022 15:17:18.554
4155, 1.70442, 0.732127, 279.813, 0, -0.000976562, -0.00195312, -0.0712891, 0.306641, -9.71875, 1.13.2022 15:17:18.562
4156, 1.70442, 0.732127, 279.813, 0, -0.000976562, -0.000976562, -0.125977, 0.317383, -9.73926, 1.13.2022 15:17:18.570
4157, 1.70977, 0.727623, 279.813, 0.00195312, 0, -0.00195312, -0.157227, 0.297852, -9.73438, 1.13.2022 15:17:18.578
4158, 1.70977, 0.727623, 279.813, 0.000976562, -0.000976562, -0.00195312, -0.0761719, 0.244141, -9.71582, 1.13.2022 15:17:18.586
4159, 1.70977, 0.727623, 279.813, 0.000976562, -0.000976562, -0.00195312, -0.173828, 0.274414, -9.76562, 1.13.2022 15:17:18.594
4160, 1.7095, 0.727724, 279.823, 0.000976562, -0.000976562, -0.000976562, -0.114258, 0.273438, -9.72168, 1.13.2022 15:17:18.602
4161, 1.7095, 0.727724, 279.823, 0.000976562, 0, -0.00195312, -0.0859375, 0.273438, -9.73926, 1.13.2022 15:17:18.610
4162, 1.7095, 0.727724, 279.823, -0.000976562, 0, -0.00195312, -0.179688, 0.302734, -9.66602, 1.13.2022 15:17:18.618
4163, 1.70967, 0.727775, 279.824, -0.000976562, -0.000976562, -0.00195312, -0.0751953, 0.267578, -9.69629, 1.13.2022 15:17:18.626
4164, 1.70967, 0.727775, 279.824, -0.000976562, 0, -0.000976562, -0.117188, 0.289062, -9.75684, 1.13.2022 15:17:18.634
4165, 1.70967, 0.727775, 279.824, -0.000976562, 0, -0.000976562, -0.154297, 0.290039, -9.7207, 1.13.2022 15:17:18.642
4166, 1.70967, 0.727775, 279.824, -0.000976562, -0.000976562, -0.00195312, -0.0976562, 0.291016, -9.73828, 1.13.2022 15:17:18.650
4167, 1.70967, 0.727775, 279.824, 0, 0.000976562, -0.00292969, -0.192383, 0.326172, -9.72852, 1.13.2022 15:17:18.658
4168, 1.70967, 0.727775, 279.824, 0, 0, -0.00292969, -0.150391, 0.329102, -9.74121, 1.13.2022 15:17:18.666
4169, 1.70967, 0.727775, 279.824, 0.000976562, -0.00195312, -0.00195312, -0.130859, 0.297852, -9.74707, 1.13.2022 15:17:18.674
4170, 1.70967, 0.727775, 279.824, 0, -0.000976562, -0.00390625, -0.165039, 0.310547, -9.75781, 1.13.2022 15:17:18.682
4171, 1.70967, 0.727775, 279.824, 0.000976562, -0.000976562, -0.00390625, -0.0810547, 0.257812, -9.77246, 1.13.2022 15:17:18.690
4172, 1.71417, 0.733126, 279.824, 0.00195312, -0.000976562, -0.00488281, -0.112305, 0.262695, -9.75293, 1.13.2022 15:17:18.698
4173, 1.70872, 0.737782, 279.834, 0.000976562, -0.000976562, -0.00488281, -0.135742, 0.28418, -9.75, 1.13.2022 15:17:18.706
4174, 1.70872, 0.737782, 279.834, 0, -0.000976562, -0.00488281, -0.0625, 0.255859, -9.77539, 1.13.2022 15:17:18.714
4175, 1.70872, 0.737782, 279.834, 0, -0.000976562, -0.00683594, -0.149414, 0.28125, -9.73047, 1.13.2022 15:17:18.722
4176, 1.70889, 0.737833, 279.835, -0.000976562, 0, -0.00878906, -0.123047, 0.244141, -9.70801, 1.13.2022 15:17:18.730
4177, 1.70862, 0.737934, 279.845, -0.000976562, -0.000976562, -0.0126953, -0.0976562, 0.137695, -9.7334, 1.13.2022 15:17:18.738
4178, 1.70429, 0.732633, 279.846, 0.000976562, 0, -0.0185547, -0.152344, 0.130859, -9.73926, 1.13.2022 15:17:18.746
4179, 1.69884, 0.737287, 279.857, -0.000976562, -0.000976562, -0.0253906, -0.0839844, 0.121094, -9.74805, 1.13.2022 15:17:18.754
4180, 1.68862, 0.736687, 279.877, 0.000976562, -0.000976562, -0.0332031, -0.136719, 0.15332, -9.78418, 1.13.2022 15:17:18.762
4181, 1.67883, 0.736035, 279.889, 0.00292969, 0, -0.0351562, -0.145508, 0.275391, -9.77539, 1.13.2022 15:17:18.770
4182, 1.66904, 0.735379, 279.9, 0.00292969, 0, -0.0341797, -0.112305, 0.349609, -9.7998, 1.13.2022 15:17:18.778
4183, 1.66868, 0.735628, 279.921, 0.00292969, 0.000976562, -0.0283203, -0.202148, 0.420898, -9.75195, 1.13.2022 15:17:18.786
4184, 1.65873, 0.73492, 279.931, 0, 0.000976562, -0.0195312, -0.113281, 0.476562, -9.71582, 1.13.2022 15:17:18.794
4185, 1.65889, 0.734969, 279.932, -0.00390625, 0.000976562, -0.0117188, -0.129883, 0.473633, -9.69727, 1.13.2022 15:17:18.802
4186, 1.65863, 0.735069, 279.942, -0.00292969, 0, -0.00292969, -0.179688, 0.44043, -9.69531, 1.13.2022 15:17:18.810
4187, 1.65863, 0.735069, 279.942, -0.00390625, -0.000976562, 0.00292969, -0.0566406, 0.253906, -9.70703, 1.13.2022 15:17:18.818
4188, 1.66339, 0.740324, 279.932, -0.00390625, -0.00292969, 0.00390625, -0.133789, 0.178711, -9.75684, 1.13.2022 15:17:18.826
4189, 1.66339, 0.740324, 279.932, -0.00195312, -0.000976562, -0.00292969, -0.0810547, 0.211914, -9.73145, 1.13.2022 15:17:18.834
4190, 1.66864, 0.735975, 279.943, -0.000976562, -0.00195312, -0.00976562, -0.0644531, 0.296875, -9.77441, 1.13.2022 15:17:18.842
4191, 1.66864, 0.735975, 279.943, 0, 0, -0.0126953, -0.0947266, 0.410156, -9.73926, 1.13.2022 15:17:18.850
4192, 1.66854, 0.736124, 279.954, 0.00292969, 0, -0.0126953, -0.0117188, 0.40918, -9.77637, 1.13.2022 15:17:18.858
4193, 1.6739, 0.731627, 279.954, 0.00390625, 0, -0.00683594, 0.0078125, 0.410156, -9.74121, 1.13.2022 15:17:18.866
4194, 1.6739, 0.731627, 279.954, 0.00488281, 0, 0, -0.0332031, 0.357422, -9.74707, 1.13.2022 15:17:18.874
