Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
191, 16.2101, 88.7262, 88.5343, -0.000976562, -0.00195312, 0, 9.87891, -0.0400391, -0.243164, 11.29.2021 15:25:12.954
192, 16.2101, 88.7262, 88.5343, 0, -0.000976562, -0.000976562, 9.87988, -0.0576172, -0.219727, 11.29.2021 15:25:12.962
193, 16.2101, 88.7262, 88.5343, 0, -0.000976562, -0.000976562, 9.87012, -0.0693359, -0.217773, 11.29.2021 15:25:12.970
194, 16.2101, 88.7262, 88.5343, 0, -0.000976562, 0, 9.87012, -0.0576172, -0.224609, 11.29.2021 15:25:12.978
195, 16.2101, 88.7262, 88.5343, 0, 0, -0.000976562, 9.85547, -0.0722656, -0.220703, 11.29.2021 15:25:12.986
196, 16.2101, 88.7262, 88.5343, 0, -0.000976562, -0.000976562, 9.86719, -0.0615234, -0.234375, 11.29.2021 15:25:12.994
197, 16.0852, 88.5564, 88.5375, -0.000976562, -0.000976562, 0, 9.87988, -0.0576172, -0.21582, 11.29.2021 15:25:13.002
198, 16.0852, 88.5564, 88.5375, 0, -0.000976562, -0.000976562, 9.8623, -0.0566406, -0.236328, 11.29.2021 15:25:13.010
199, 15.8671, 88.7231, 88.1886, 0, -0.000976562, -0.000976562, 9.89355, -0.0712891, -0.24707, 11.29.2021 15:25:13.018
200, 15.8671, 88.7231, 88.1886, -0.000976562, -0.00195312, -0.000976562, 9.85547, -0.0693359, -0.227539, 11.29.2021 15:25:13.026
201, 15.8671, 88.7231, 88.1886, 0, -0.00292969, 0, 9.86719, -0.0664062, -0.242188, 11.29.2021 15:25:13.034
202, 15.8671, 88.7231, 88.1886, 0, -0.00195312, 0, 9.87988, -0.0644531, -0.234375, 11.29.2021 15:25:13.042
203, 15.8671, 88.7231, 88.1886, -0.000976562, -0.000976562, -0.000976562, 9.85352, -0.078125, -0.179688, 11.29.2021 15:25:13.050
204, 15.8381, 88.6723, 88.1981, -0.000976562, -0.00195312, -0.00195312, 9.87207, -0.0498047, -0.243164, 11.29.2021 15:25:13.058
205, 15.8381, 88.6723, 88.1981, 0, -0.000976562, -0.000976562, 9.86719, -0.0361328, -0.216797, 11.29.2021 15:25:13.066
206, 15.8381, 88.6723, 88.1981, 0, 0, 0, 9.875, -0.0644531, -0.21582, 11.29.2021 15:25:13.074
207, 15.6235, 88.8557, 87.8533, 0, 0, -0.000976562, 9.85059, -0.0712891, -0.253906, 11.29.2021 15:25:13.082
208, 15.7911, 88.7158, 88.108, 0, 0, -0.000976562, 9.84375, -0.0546875, -0.231445, 11.29.2021 15:25:13.090
209, 15.7911, 88.7158, 88.108, 0, 0, -0.000976562, 9.85059, -0.0478516, -0.219727, 11.29.2021 15:25:13.098
210, 15.7911, 88.7158, 88.108, 0, 0, -0.000976562, 9.88672, -0.0878906, -0.230469, 11.29.2021 15:25:13.106
211, 15.7911, 88.7158, 88.108, 0, 0, 0, 9.87988, -0.0625, -0.210938, 11.29.2021 15:25:13.114
212, 15.6677, 88.5473, 88.1121, 0, 0.000976562, -0.000976562, 9.88184, -0.0439453, -0.196289, 11.29.2021 15:25:13.122
213, 15.6677, 88.5473, 88.1121, -0.000976562, 0, -0.000976562, 9.89648, -0.0751953, -0.197266, 11.29.2021 15:25:13.130
214, 15.6677, 88.5473, 88.1121, -0.000976562, 0.000976562, 0, 9.86035, -0.0732422, -0.24707, 11.29.2021 15:25:13.138
215, 15.7911, 88.7158, 88.108, 0, 0.000976562, 0.000976562, 9.89355, -0.0527344, -0.217773, 11.29.2021 15:25:13.146
216, 15.7911, 88.7158, 88.108, -0.000976562, 0.000976562, 0, 9.86719, -0.0654297, -0.258789, 11.29.2021 15:25:13.154
217, 15.7627, 88.6654, 88.1178, -0.000976562, 0, 0, 9.85059, -0.0527344, -0.231445, 11.29.2021 15:25:13.162
218, 15.7627, 88.6654, 88.1178, 0, 0, 0, 9.85059, -0.0556641, -0.216797, 11.29.2021 15:25:13.170
219, 15.7627, 88.6654, 88.1178, 0.000976562, -0.00195312, 0, 9.86719, -0.0488281, -0.267578, 11.29.2021 15:25:13.178
220, 15.7627, 88.6654, 88.1178, 0.000976562, 0, -0.000976562, 9.87402, -0.0449219, -0.243164, 11.29.2021 15:25:13.186
221, 15.7627, 88.6654, 88.1178, 0.000976562, 0.000976562, 0, 9.87793, -0.0488281, -0.191406, 11.29.2021 15:25:13.194
222, 15.5506, 88.8478, 87.7765, 0, -0.00195312, -0.000976562, 9.86035, -0.0605469, -0.217773, 11.29.2021 15:25:13.202
223, 15.5506, 88.8478, 87.7765, 0, 0.000976562, 0, 9.8584, -0.0869141, -0.208984, 11.29.2021 15:25:13.210
224, 15.5506, 88.8478, 87.7765, 0, 0.000976562, -0.000976562, 9.82422, -0.0673828, -0.209961, 11.29.2021 15:25:13.218
225, 15.5506, 88.8478, 87.7765, 0, 0, -0.000976562, 9.85059, -0.0478516, -0.22168, 11.29.2021 15:25:13.226
226, 15.5506, 88.8478, 87.7765, 0, 0, -0.000976562, 9.87402, -0.0615234, -0.250977, 11.29.2021 15:25:13.234
227, 15.5506, 88.8478, 87.7765, 0, 0, 0, 9.89648, -0.0595703, -0.239258, 11.29.2021 15:25:13.242
228, 15.4283, 88.6624, 87.7813, 0.000976562, 0, -0.000976562, 9.84766, -0.0517578, -0.248047, 11.29.2021 15:25:13.250
229, 15.5945, 88.5409, 88.033, 0.000976562, 0, 0, 9.89551, -0.0566406, -0.255859, 11.29.2021 15:25:13.258
230, 15.5945, 88.5409, 88.033, 0, 0.000976562, 0, 9.88867, -0.0585938, -0.244141, 11.29.2021 15:25:13.266
231, 15.3845, 88.7055, 87.6944, 0, 0.000976562, -0.000976562, 9.88672, -0.0478516, -0.231445, 11.29.2021 15:25:13.274
232, 15.3845, 88.7055, 87.6944, 0.000976562, 0, -0.000976562, 9.8457, -0.03125, -0.235352, 11.29.2021 15:25:13.282
233, 15.3845, 88.7055, 87.6944, 0, 0, 0, 9.85059, -0.0429688, -0.21875, 11.29.2021 15:25:13.290
234, 15.2627, 88.5381, 87.6993, 0, 0, 0, 9.8418, -0.0820312, -0.220703, 11.29.2021 15:25:13.298
235, 15.2627, 88.5381, 87.6993, 0, 0.000976562, 0, 9.85352, -0.0722656, -0.210938, 11.29.2021 15:25:13.306
236, 15.2627, 88.5381, 87.6993, 0, 0.000976562, 0, 9.88965, -0.0498047, -0.219727, 11.29.2021 15:25:13.314
237, 15.2627, 88.5381, 87.6993, -0.000976562, 0.000976562, -0.00195312, 9.875, -0.0654297, -0.208008, 11.29.2021 15:25:13.322
238, 15.2627, 88.5381, 87.6993, -0.000976562, 0, 0, 9.8916, -0.0644531, -0.230469, 11.29.2021 15:25:13.330
239, 15.2627, 88.5381, 87.6993, -0.000976562, -0.000976562, 0, 9.88672, -0.0244141, -0.211914, 11.29.2021 15:25:13.338
240, 15.2627, 88.5381, 87.6993, -0.000976562, 0, -0.000976562, 9.89355, -0.0517578, -0.255859, 11.29.2021 15:25:13.346
241, 15.0554, 88.7023, 87.3628, -0.000976562, -0.000976562, 0, 9.87695, -0.0332031, -0.216797, 11.29.2021 15:25:13.354
242, 14.8904, 88.8406, 87.1107, -0.000976562, -0.000976562, 0, 9.87695, -0.0507812, -0.212891, 11.29.2021 15:25:13.362
243, 14.8904, 88.8406, 87.1107, -0.000976562, -0.000976562, -0.000976562, 9.88184, -0.0517578, -0.239258, 11.29.2021 15:25:13.370
244, 14.7688, 88.6562, 87.1169, 0.000976562, -0.000976562, -0.000976562, 9.88672, -0.0429688, -0.224609, 11.29.2021 15:25:13.378
245, 14.7688, 88.6562, 87.1169, -0.000976562, -0.000976562, -0.000976562, 9.87207, -0.0810547, -0.24707, 11.29.2021 15:25:13.386
246, 14.7688, 88.6562, 87.1169, -0.000976562, -0.000976562, -0.000976562, 9.8457, -0.0644531, -0.236328, 11.29.2021 15:25:13.394
247, 14.7688, 88.6562, 87.1169, -0.000976562, -0.000976562, 0, 9.86719, -0.0712891, -0.239258, 11.29.2021 15:25:13.402
248, 14.5648, 88.837, 86.7827, -0.000976562, -0.000976562, -0.000976562, 9.90625, -0.0644531, -0.210938, 11.29.2021 15:25:13.410
249, 14.5648, 88.837, 86.7827, -0.000976562, -0.000976562, -0.00195312, 9.87207, -0.0576172, -0.222656, 11.29.2021 15:25:13.418
250, 14.5648, 88.837, 86.7827, -0.000976562, -0.000976562, -0.00195312, 9.87305, -0.0800781, -0.199219, 11.29.2021 15:25:13.426
251, 14.5648, 88.837, 86.7827, -0.000976562, -0.000976562, -0.000976562, 9.88477, -0.0576172, -0.224609, 11.29.2021 15:25:13.434
252, 14.5648, 88.837, 86.7827, -0.000976562, -0.000976562, -0.000976562, 9.88965, -0.0644531, -0.220703, 11.29.2021 15:25:13.442
253, 14.5648, 88.837, 86.7827, -0.000976562, -0.00195312, 0, 9.8584, -0.0488281, -0.188477, 11.29.2021 15:25:13.450
254, 14.5648, 88.837, 86.7827, -0.000976562, -0.000976562, -0.000976562, 9.88184, -0.0488281, -0.203125, 11.29.2021 15:25:13.458
255, 14.6702, 88.5387, 87.1083, -0.000976562, -0.000976562, -0.000976562, 9.88672, -0.0371094, -0.188477, 11.29.2021 15:25:13.466
256, 14.6702, 88.5387, 87.1083, -0.000976562, -0.000976562, 0, 9.86523, -0.0615234, -0.255859, 11.29.2021 15:25:13.474
257, 14.6702, 88.5387, 87.1083, -0.000976562, -0.000976562, 0, 9.89844, -0.0732422, -0.25, 11.29.2021 15:25:13.482
258, 14.6702, 88.5387, 87.1083, -0.000976562, -0.00195312, -0.000976562, 9.88672, -0.0732422, -0.245117, 11.29.2021 15:25:13.490
259, 14.6702, 88.5387, 87.1083, 0.000976562, -0.000976562, 0, 9.87695, -0.0800781, -0.24707, 11.29.2021 15:25:13.498
260, 14.7688, 88.6562, 87.1169, -0.000976562, -0.000976562, 0, 9.85352, -0.0664062, -0.239258, 11.29.2021 15:25:13.506
261, 14.7688, 88.6562, 87.1169, -0.000976562, -0.000976562, -0.000976562, 9.88867, -0.0419922, -0.25293, 11.29.2021 15:25:13.514
262, 14.7688, 88.6562, 87.1169, -0.000976562, -0.00195312, -0.000976562, 9.87988, -0.0429688, -0.212891, 11.29.2021 15:25:13.522
263, 14.5648, 88.837, 86.7827, -0.000976562, -0.000976562, 0, 9.86523, -0.0615234, -0.255859, 11.29.2021 15:25:13.530
264, 14.4436, 88.653, 86.7895, -0.00195312, -0.00195312, -0.000976562, 9.86035, -0.0585938, -0.198242, 11.29.2021 15:25:13.538
265, 14.4436, 88.653, 86.7895, -0.000976562, -0.000976562, -0.000976562, 9.88184, -0.0595703, -0.224609, 11.29.2021 15:25:13.546
266, 14.4436, 88.653, 86.7895, -0.00195312, -0.000976562, -0.000976562, 9.85059, -0.0410156, -0.21875, 11.29.2021 15:25:13.554
267, 14.4436, 88.653, 86.7895, -0.00195312, -0.000976562, -0.000976562, 9.8584, -0.0654297, -0.201172, 11.29.2021 15:25:13.562
268, 14.4436, 88.653, 86.7895, -0.000976562, 0, -0.000976562, 9.86816, -0.0732422, -0.1875, 11.29.2021 15:25:13.570
269, 14.4436, 88.653, 86.7895, -0.000976562, 0, -0.00195312, 9.84863, -0.0371094, -0.19043, 11.29.2021 15:25:13.578
270, 14.6471, 88.4942, 87.123, 0.000976562, 0, -0.000976562, 9.85352, -0.0664062, -0.232422, 11.29.2021 15:25:13.586
271, 14.7688, 88.6562, 87.1169, -0.000976562, 0, -0.000976562, 9.87207, -0.0664062, -0.232422, 11.29.2021 15:25:13.594
272, 14.7688, 88.6562, 87.1169, -0.00195312, -0.00195312, 0, 9.88672, -0.0546875, -0.229492, 11.29.2021 15:25:13.602
273, 14.6034, 88.7892, 86.8643, -0.00195312, 0, -0.000976562, 9.87988, -0.0498047, -0.229492, 11.29.2021 15:25:13.610
274, 14.6034, 88.7892, 86.8643, 0.000976562, -0.00195312, 0, 9.85547, -0.0722656, -0.224609, 11.29.2021 15:25:13.618
275, 14.6034, 88.7892, 86.8643, -0.00195312, 0, -0.000976562, 9.86523, -0.0498047, -0.224609, 11.29.2021 15:25:13.626
276, 14.6034, 88.7892, 86.8643, -0.000976562, 0.000976562, -0.000976562, 9.8916, -0.0771484, -0.207031, 11.29.2021 15:25:13.634
277, 14.6034, 88.7892, 86.8643, 0, 0, 0, 9.89941, -0.0537109, -0.174805, 11.29.2021 15:25:13.642
278, 14.6034, 88.7892, 86.8643, 0, -0.00195312, 0, 9.8916, -0.0380859, -0.224609, 11.29.2021 15:25:13.650
279, 14.8088, 88.6146, 87.2004, -0.00195312, 0, 0, 9.87695, -0.0644531, -0.220703, 11.29.2021 15:25:13.658
280, 14.8088, 88.6146, 87.2004, -0.00195312, 0, 0, 9.8916, -0.0634766, -0.249023, 11.29.2021 15:25:13.666
281, 14.8088, 88.6146, 87.2004, 0, 0.000976562, 0, 9.86523, -0.0439453, -0.208008, 11.29.2021 15:25:13.674
282, 14.9311, 88.7926, 87.1944, 0, 0, 0, 9.87012, -0.0771484, -0.204102, 11.29.2021 15:25:13.682
283, 14.9311, 88.7926, 87.1944, 0, 0, 0, 9.88965, -0.0810547, -0.230469, 11.29.2021 15:25:13.690
284, 14.9311, 88.7926, 87.1944, -0.00195312, 0, 0, 9.86426, -0.0517578, -0.264648, 11.29.2021 15:25:13.698
285, 14.9311, 88.7926, 87.1944, -0.00195312, 0.000976562, 0, 9.88965, -0.0576172, -0.206055, 11.29.2021 15:25:13.706
286, 15.1392, 88.6176, 87.5332, 0, 0.000976562, 0, 9.86523, -0.0458984, -0.209961, 11.29.2021 15:25:13.712
287, 15.1392, 88.6176, 87.5332, 0, 0, 0, 9.8916, -0.0742188, -0.230469, 11.29.2021 15:25:13.720
288, 15.1392, 88.6176, 87.5332, 0, -0.000976562, 0.000976562, 9.87988, -0.0742188, -0.222656, 11.29.2021 15:25:13.728
289, 15.1392, 88.6176, 87.5332, 0, 0.000976562, 0, 9.87012, -0.0771484, -0.210938, 11.29.2021 15:25:13.736
290, 15.1392, 88.6176, 87.5332, 0, 0.000976562, 0, 9.8584, -0.0498047, -0.226562, 11.29.2021 15:25:13.744
291, 15.1392, 88.6176, 87.5332, 0, -0.00195312, -0.000976562, 9.86035, -0.0507812, -0.224609, 11.29.2021 15:25:13.752
292, 15.1392, 88.6176, 87.5332, 0, -0.00195312, 0, 9.8916, -0.0527344, -0.219727, 11.29.2021 15:25:13.760
293, 15.1392, 88.6176, 87.5332, -0.00195312, 0, -0.00195312, 9.85742, -0.0546875, -0.250977, 11.29.2021 15:25:13.768
294, 15.1392, 88.6176, 87.5332, -0.000976562, 0, -0.000976562, 9.87305, -0.0625, -0.210938, 11.29.2021 15:25:13.776
295, 15.1392, 88.6176, 87.5332, 0, 0.000976562, 0, 9.83887, -0.0449219, -0.235352, 11.29.2021 15:25:13.784
296, 15.1392, 88.6176, 87.5332, 0, -0.00195312, -0.000976562, 9.84375, -0.0820312, -0.217773, 11.29.2021 15:25:13.792
297, 15.1392, 88.6176, 87.5332, -0.000976562, 0.000976562, -0.000976562, 9.87793, -0.09375, -0.21875, 11.29.2021 15:25:13.800
298, 15.1392, 88.6176, 87.5332, 0, 0.000976562, 0, 9.88184, -0.0488281, -0.201172, 11.29.2021 15:25:13.808
299, 15.4728, 88.6206, 87.8691, 0, 0, 0, 9.89453, -0.0625, -0.204102, 11.29.2021 15:25:13.816
300, 15.4728, 88.6206, 87.8691, 0.000976562, 0, 0, 9.86914, -0.046875, -0.248047, 11.29.2021 15:25:13.824
301, 15.4728, 88.6206, 87.8691, 0, 0.00195312, 0, 9.8584, -0.0478516, -0.22168, 11.29.2021 15:25:13.832
302, 15.4728, 88.6206, 87.8691, 0, 0, -0.000976562, 9.87207, -0.0791016, -0.227539, 11.29.2021 15:25:13.840
303, 15.4728, 88.6206, 87.8691, 0, 0, -0.000976562, 9.84863, -0.0615234, -0.241211, 11.29.2021 15:25:13.848
304, 15.4728, 88.6206, 87.8691, -0.000976562, -0.000976562, 0, 9.86328, -0.0693359, -0.217773, 11.29.2021 15:25:13.856
305, 15.4728, 88.6206, 87.8691, -0.000976562, 0, 0, 9.87012, -0.0419922, -0.186523, 11.29.2021 15:25:13.864
306, 15.4728, 88.6206, 87.8691, -0.000976562, -0.000976562, 0, 9.87012, -0.0517578, -0.236328, 11.29.2021 15:25:13.872
307, 15.5685, 88.7457, 87.8755, -0.000976562, -0.00195312, 0, 9.87207, -0.0585938, -0.246094, 11.29.2021 15:25:13.880
308, 15.5685, 88.7457, 87.8755, -0.000976562, -0.000976562, 0, 9.86035, -0.0742188, -0.212891, 11.29.2021 15:25:13.888
309, 15.5685, 88.7457, 87.8755, 0, -0.00195312, 0, 9.88965, -0.0751953, -0.202148, 11.29.2021 15:25:13.896
310, 15.5685, 88.7457, 87.8755, 0, -0.00195312, 0, 9.87891, -0.0615234, -0.255859, 11.29.2021 15:25:13.904
311, 15.5685, 88.7457, 87.8755, 0.000976562, -0.000976562, 0, 9.85645, -0.0966797, -0.208984, 11.29.2021 15:25:13.912
312, 15.5685, 88.7457, 87.8755, 0.000976562, -0.000976562, -0.000976562, 9.87305, -0.09375, -0.225586, 11.29.2021 15:25:13.920
313, 15.7346, 88.6169, 88.1275, 0, -0.000976562, -0.000976562, 9.8916, -0.0488281, -0.203125, 11.29.2021 15:25:13.928
314, 15.7346, 88.6169, 88.1275, 0, -0.000976562, -0.00195312, 9.875, -0.0292969, -0.214844, 11.29.2021 15:25:13.936
315, 15.5685, 88.7457, 87.8755, 0, -0.000976562, -0.000976562, 9.88477, -0.0654297, -0.208984, 11.29.2021 15:25:13.944
316, 15.5685, 88.7457, 87.8755, 0, -0.000976562, 0, 9.87988, -0.0595703, -0.232422, 11.29.2021 15:25:13.952
317, 15.5685, 88.7457, 87.8755, 0, 0, 0, 9.87305, -0.0722656, -0.208984, 11.29.2021 15:25:13.960
318, 15.5685, 88.7457, 87.8755, 0, -0.000976562, 0, 9.88184, -0.0742188, -0.21875, 11.29.2021 15:25:13.968
319, 15.7346, 88.6169, 88.1275, 0, -0.000976562, -0.000976562, 9.88672, -0.0634766, -0.263672, 11.29.2021 15:25:13.976
320, 15.7346, 88.6169, 88.1275, 0, -0.00195312, -0.000976562, 9.87402, -0.0244141, -0.273438, 11.29.2021 15:25:13.984
321, 15.7346, 88.6169, 88.1275, 0.000976562, -0.000976562, -0.000976562, 9.86035, -0.0673828, -0.222656, 11.29.2021 15:25:13.992
322, 15.7346, 88.6169, 88.1275, 0.000976562, -0.00195312, 0.000976562, 9.86523, -0.0585938, -0.249023, 11.29.2021 15:25:14.000
323, 15.7346, 88.6169, 88.1275, 0, -0.000976562, 0, 9.86816, -0.0966797, -0.195312, 11.29.2021 15:25:14.008
324, 15.7346, 88.6169, 88.1275, 0, 0, 0, 9.875, -0.0869141, -0.19043, 11.29.2021 15:25:14.016
325, 15.8284, 88.7415, 88.1331, 0.000976562, -0.00195312, -0.000976562, 9.88477, -0.0673828, -0.204102, 11.29.2021 15:25:14.024
326, 15.7346, 88.6169, 88.1275, 0.000976562, -0.00195312, -0.00195312, 9.90137, -0.0429688, -0.208008, 11.29.2021 15:25:14.032
327, 15.7346, 88.6169, 88.1275, 0, -0.00195312, -0.000976562, 9.87695, -0.0527344, -0.212891, 11.29.2021 15:25:14.040
328, 15.7346, 88.6169, 88.1275, 0.000976562, -0.000976562, -0.000976562, 9.86523, -0.0361328, -0.228516, 11.29.2021 15:25:14.048
329, 15.7346, 88.6169, 88.1275, 0.000976562, -0.000976562, -0.000976562, 9.87891, -0.0351562, -0.246094, 11.29.2021 15:25:14.056
330, 15.7346, 88.6169, 88.1275, 0, -0.000976562, 0, 9.8584, -0.0585938, -0.196289, 11.29.2021 15:25:14.064
331, 15.7346, 88.6169, 88.1275, 0, -0.000976562, 0, 9.83887, -0.0820312, -0.212891, 11.29.2021 15:25:14.072
332, 15.7346, 88.6169, 88.1275, 0.000976562, -0.000976562, -0.000976562, 9.875, -0.0771484, -0.213867, 11.29.2021 15:25:14.080
333, 15.7346, 88.6169, 88.1275, 0, -0.000976562, 0, 9.87207, -0.0625, -0.220703, 11.29.2021 15:25:14.088
334, 15.7346, 88.6169, 88.1275, 0, 0, 0, 9.88867, -0.0527344, -0.232422, 11.29.2021 15:25:14.096
335, 15.7346, 88.6169, 88.1275, -0.000976562, -0.000976562, -0.000976562, 9.87402, -0.0351562, -0.243164, 11.29.2021 15:25:14.104
336, 15.7346, 88.6169, 88.1275, -0.000976562, 0, -0.000976562, 9.87988, -0.0410156, -0.214844, 11.29.2021 15:25:14.112
337, 15.7346, 88.6169, 88.1275, -0.000976562, 0, -0.000976562, 9.86523, -0.0742188, -0.234375, 11.29.2021 15:25:14.120
338, 15.7346, 88.6169, 88.1275, -0.000976562, -0.000976562, -0.000976562, 9.85059, -0.0742188, -0.21582, 11.29.2021 15:25:14.128
339, 15.7346, 88.6169, 88.1275, -0.000976562, 0, -0.000976562, 9.87695, -0.0566406, -0.249023, 11.29.2021 15:25:14.136
340, 15.7346, 88.6169, 88.1275, -0.000976562, 0, 0, 9.87891, -0.0488281, -0.267578, 11.29.2021 15:25:14.144
341, 15.5236, 88.7918, 87.788, 0, 0, -0.000976562, 9.87207, -0.0498047, -0.224609, 11.29.2021 15:25:14.152
342, 15.4018, 88.6138, 87.7927, -0.000976562, 0, -0.000976562, 9.87988, -0.0546875, -0.229492, 11.29.2021 15:25:14.160
343, 15.4018, 88.6138, 87.7927, -0.000976562, 0, -0.000976562, 9.87012, -0.0380859, -0.231445, 11.29.2021 15:25:14.168
344, 15.236, 88.7423, 87.5406, -0.000976562, 0, -0.000976562, 9.86035, -0.0498047, -0.236328, 11.29.2021 15:25:14.176
345, 15.236, 88.7423, 87.5406, -0.000976562, -0.000976562, 0, 9.88672, -0.0585938, -0.201172, 11.29.2021 15:25:14.184
346, 15.236, 88.7423, 87.5406, -0.000976562, 0, -0.000976562, 9.87012, -0.0351562, -0.185547, 11.29.2021 15:25:14.192
347, 15.1392, 88.6176, 87.5332, -0.000976562, 0, -0.000976562, 9.87988, -0.0791016, -0.228516, 11.29.2021 15:25:14.200
348, 15.1392, 88.6176, 87.5332, -0.000976562, 0, -0.000976562, 9.88184, -0.0615234, -0.239258, 11.29.2021 15:25:14.208
349, 14.8088, 88.6146, 87.2004, -0.000976562, 0, 0, 9.875, -0.0722656, -0.222656, 11.29.2021 15:25:14.216
350, 14.8088, 88.6146, 87.2004, 0, 0, 0, 9.88379, -0.0683594, -0.244141, 11.29.2021 15:25:14.224
351, 14.9069, 88.7392, 87.2088, 0, 0, 0, 9.86035, -0.0898438, -0.266602, 11.29.2021 15:25:14.232
352, 14.9069, 88.7392, 87.2088, -0.000976562, 0, 0, 9.8584, -0.0722656, -0.21582, 11.29.2021 15:25:14.240
353, 14.9069, 88.7392, 87.2088, -0.00195312, 0, -0.000976562, 9.89941, -0.0722656, -0.202148, 11.29.2021 15:25:14.248
354, 14.9069, 88.7392, 87.2088, -0.00195312, 0, 0, 9.87305, -0.0869141, -0.213867, 11.29.2021 15:25:14.256
355, 15.0721, 88.611, 87.4606, -0.000976562, -0.000976562, -0.000976562, 9.84375, -0.0498047, -0.231445, 11.29.2021 15:25:14.264
356, 15.0721, 88.611, 87.4606, -0.000976562, -0.000976562, -0.000976562, 9.85059, -0.0478516, -0.226562, 11.29.2021 15:25:14.272
357, 15.0721, 88.611, 87.4606, -0.00195312, 0, 0.000976562, 9.88672, -0.0517578, -0.246094, 11.29.2021 15:25:14.280
358, 15.0721, 88.611, 87.4606, -0.000976562, 0, -0.000976562, 9.88867, -0.0478516, -0.234375, 11.29.2021 15:25:14.288
359, 15.1682, 88.735, 87.4681, -0.000976562, 0.000976562, 0, 9.88672, -0.0498047, -0.246094, 11.29.2021 15:25:14.296
360, 15.1682, 88.735, 87.4681, -0.000976562, 0, 0, 9.85352, -0.0488281, -0.211914, 11.29.2021 15:25:14.304
361, 15.1682, 88.735, 87.4681, -0.000976562, 0, 0, 9.88184, -0.0830078, -0.230469, 11.29.2021 15:25:14.312
362, 15.1682, 88.735, 87.4681, 0, -0.000976562, 0, 9.88379, -0.0527344, -0.229492, 11.29.2021 15:25:14.320
363, 15.1682, 88.735, 87.4681, 0, -0.000976562, 0, 9.90137, -0.0693359, -0.225586, 11.29.2021 15:25:14.328
364, 15.1682, 88.735, 87.4681, -0.000976562, 0, 0, 9.88672, -0.0703125, -0.208984, 11.29.2021 15:25:14.336
365, 15.1682, 88.735, 87.4681, -0.000976562, 0, -0.000976562, 9.8584, -0.0712891, -0.182617, 11.29.2021 15:25:14.344
366, 15.1682, 88.735, 87.4681, -0.000976562, 0, 0, 9.84863, -0.0673828, -0.227539, 11.29.2021 15:25:14.352
367, 15.1682, 88.735, 87.4681, -0.000976562, 0, 0, 9.87891, -0.0683594, -0.251953, 11.29.2021 15:25:14.360
368, 15.1682, 88.735, 87.4681, -0.000976562, 0.000976562, 0.000976562, 9.88184, -0.0234375, -0.243164, 11.29.2021 15:25:14.368
369, 15.1682, 88.735, 87.4681, -0.000976562, 0, 0, 9.87012, -0.0615234, -0.239258, 11.29.2021 15:25:14.376
370, 15.1682, 88.735, 87.4681, -0.000976562, 0, -0.000976562, 9.88672, -0.0644531, -0.230469, 11.29.2021 15:25:14.384
371, 15.1682, 88.735, 87.4681, -0.000976562, 0, -0.000976562, 9.87793, -0.0722656, -0.204102, 11.29.2021 15:25:14.392
372, 15.1682, 88.735, 87.4681, -0.000976562, 0, -0.000976562, 9.87207, -0.0527344, -0.229492, 11.29.2021 15:25:14.400
373, 15.1682, 88.735, 87.4681, -0.000976562, -0.000976562, -0.000976562, 9.89355, -0.0595703, -0.234375, 11.29.2021 15:25:14.408
374, 15.1682, 88.735, 87.4681, -0.00195312, -0.000976562, 0, 9.88965, -0.0644531, -0.217773, 11.29.2021 15:25:14.416
375, 15.1682, 88.735, 87.4681, -0.000976562, 0, 0, 9.85254, -0.0654297, -0.267578, 11.29.2021 15:25:14.424
376, 15.1682, 88.735, 87.4681, -0.000976562, 0, -0.000976562, 9.86035, -0.0742188, -0.220703, 11.29.2021 15:25:14.432
377, 15.1682, 88.735, 87.4681, -0.000976562, -0.000976562, -0.00195312, 9.86523, -0.0791016, -0.21875, 11.29.2021 15:25:14.440
378, 15.2634, 88.8726, 87.4756, -0.000976562, -0.000976562, -0.000976562, 9.8457, -0.0605469, -0.219727, 11.29.2021 15:25:14.448
379, 15.1431, 88.6836, 87.481, 0.000976562, 0, -0.000976562, 9.84082, -0.078125, -0.255859, 11.29.2021 15:25:14.456
380, 15.3065, 88.5603, 87.7294, -0.000976562, 0, 0, 9.875, -0.0527344, -0.224609, 11.29.2021 15:25:14.464
381, 15.3065, 88.5603, 87.7294, -0.000976562, 0.000976562, 0, 9.86035, -0.0576172, -0.222656, 11.29.2021 15:25:14.472
382, 15.3065, 88.5603, 87.7294, -0.000976562, 0.000976562, -0.000976562, 9.87988, -0.03125, -0.223633, 11.29.2021 15:25:14.480
383, 15.4266, 88.7308, 87.7246, -0.000976562, 0.000976562, 0.000976562, 9.87988, -0.0488281, -0.198242, 11.29.2021 15:25:14.488
384, 15.2634, 88.8726, 87.4756, -0.000976562, 0.000976562, 0, 9.87207, -0.0458984, -0.216797, 11.29.2021 15:25:14.496
385, 15.2634, 88.8726, 87.4756, -0.000976562, 0.000976562, -0.000976562, 9.85156, -0.0634766, -0.186523, 11.29.2021 15:25:14.504
386, 15.3754, 88.5669, 87.804, -0.000976562, 0, -0.000976562, 9.84863, -0.0654297, -0.212891, 11.29.2021 15:25:14.512
387, 15.3754, 88.5669, 87.804, -0.000976562, 0, -0.000976562, 9.85352, -0.0576172, -0.22168, 11.29.2021 15:25:14.520
