Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
197, 1.88987, 0.412209, 177.846, -0.00195312, 0, -0.000976562, -0.0537109, 0.321289, -9.81152, 12.8.2021 17:47:50.881
198, 1.88987, 0.412209, 177.846, -0.000976562, 0, -0.000976562, -0.0751953, 0.338867, -9.82031, 12.8.2021 17:47:50.889
199, 1.88987, 0.412209, 177.846, 0, 0, 0, -0.0957031, 0.347656, -9.80469, 12.8.2021 17:47:50.897
200, 1.88987, 0.412209, 177.846, 0, -0.000976562, 0, -0.0136719, 0.291992, -9.86035, 12.8.2021 17:47:50.905
201, 1.89, 0.419201, 177.846, 0, -0.000976562, 0, -0.118164, 0.317383, -9.82422, 12.8.2021 17:47:50.913
202, 1.89, 0.419201, 177.846, 0.000976562, 0, 0, -0.0771484, 0.329102, -9.81543, 12.8.2021 17:47:50.921
203, 1.89, 0.419201, 177.846, 0, -0.000976562, 0, -0.0224609, 0.302734, -9.81445, 12.8.2021 17:47:50.929
204, 1.89, 0.419201, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.111328, 0.317383, -9.83203, 12.8.2021 17:47:50.937
205, 1.89, 0.419201, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.0556641, 0.350586, -9.83398, 12.8.2021 17:47:50.945
206, 1.89, 0.419201, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.0419922, 0.322266, -9.84961, 12.8.2021 17:47:50.953
207, 1.89, 0.419201, 177.846, 0, -0.000976562, 0, -0.115234, 0.364258, -9.81152, 12.8.2021 17:47:50.961
208, 1.89, 0.419201, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.0322266, 0.332031, -9.85156, 12.8.2021 17:47:50.969
209, 1.89, 0.419201, 177.846, -0.000976562, 0, -0.000976562, -0.0654297, 0.324219, -9.82715, 12.8.2021 17:47:50.977
210, 1.89, 0.419201, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.0820312, 0.328125, -9.78906, 12.8.2021 17:47:50.985
211, 1.89, 0.419201, 177.846, -0.000976562, 0, -0.000976562, -0.0273438, 0.300781, -9.8291, 12.8.2021 17:47:50.993
212, 1.89, 0.419201, 177.846, 0.000976562, -0.000976562, 0, -0.0898438, 0.348633, -9.83594, 12.8.2021 17:47:51.001
213, 1.89, 0.419201, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.0771484, 0.34082, -9.8291, 12.8.2021 17:47:51.009
214, 1.89, 0.419201, 177.846, 0.000976562, 0, -0.000976562, -0.0683594, 0.305664, -9.83496, 12.8.2021 17:47:51.017
215, 1.89, 0.419201, 177.846, 0, -0.000976562, 0, -0.110352, 0.333008, -9.80957, 12.8.2021 17:47:51.025
216, 1.89, 0.419201, 177.846, 0.000976562, -0.000976562, -0.000976562, -0.0751953, 0.300781, -9.8252, 12.8.2021 17:47:51.033
217, 1.89, 0.419201, 177.846, 0, -0.000976562, 0, -0.0556641, 0.301758, -9.80664, 12.8.2021 17:47:51.041
218, 1.89699, 0.41907, 177.846, -0.000976562, -0.000976562, 0, -0.112305, 0.344727, -9.7959, 12.8.2021 17:47:51.049
219, 1.89699, 0.41907, 177.846, 0.000976562, 0, 0, -0.0146484, 0.351562, -9.79688, 12.8.2021 17:47:51.057
220, 1.89699, 0.41907, 177.846, 0.000976562, 0, -0.000976562, -0.0927734, 0.311523, -9.86328, 12.8.2021 17:47:51.065
221, 1.89699, 0.41907, 177.846, -0.000976562, 0, -0.000976562, -0.0878906, 0.334961, -9.8623, 12.8.2021 17:47:51.073
222, 1.89699, 0.41907, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.327148, -9.8584, 12.8.2021 17:47:51.081
223, 1.89699, 0.41907, 177.846, -0.000976562, 0, -0.000976562, -0.078125, 0.333008, -9.8623, 12.8.2021 17:47:51.089
224, 1.89699, 0.41907, 177.846, -0.000976562, -0.000976562, 0, -0.0634766, 0.327148, -9.84863, 12.8.2021 17:47:51.097
225, 1.89686, 0.412078, 177.846, 0.000976562, -0.000976562, 0, -0.0107422, 0.319336, -9.81641, 12.8.2021 17:47:51.105
226, 1.89686, 0.412078, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.123047, 0.345703, -9.83105, 12.8.2021 17:47:51.113
227, 1.89686, 0.412078, 177.846, -0.00195312, -0.000976562, 0, -0.0585938, 0.350586, -9.83203, 12.8.2021 17:47:51.121
228, 1.89686, 0.412078, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.0673828, 0.326172, -9.81543, 12.8.2021 17:47:51.129
229, 1.89686, 0.412078, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.100586, 0.342773, -9.80957, 12.8.2021 17:47:51.137
230, 1.89686, 0.412078, 177.846, -0.00195312, 0, -0.000976562, -0.0205078, 0.327148, -9.83789, 12.8.2021 17:47:51.145
231, 1.90385, 0.411947, 177.846, -0.00195312, 0, -0.000976562, -0.0771484, 0.287109, -9.79785, 12.8.2021 17:47:51.153
232, 1.90385, 0.411947, 177.846, -0.000976562, -0.000976562, 0, -0.111328, 0.327148, -9.8291, 12.8.2021 17:47:51.161
233, 1.90385, 0.411947, 177.846, -0.000976562, -0.000976562, 0, -0.0244141, 0.311523, -9.80469, 12.8.2021 17:47:51.169
234, 1.90385, 0.411947, 177.846, -0.000976562, -0.000976562, 0, -0.0917969, 0.3125, -9.81543, 12.8.2021 17:47:51.177
235, 1.90385, 0.411947, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.0976562, 0.34082, -9.88281, 12.8.2021 17:47:51.185
236, 1.90385, 0.411947, 177.846, -0.000976562, 0, -0.000976562, -0.0664062, 0.332031, -9.85547, 12.8.2021 17:47:51.193
237, 1.90385, 0.411947, 177.846, -0.00195312, -0.000976562, 0, -0.141602, 0.345703, -9.83301, 12.8.2021 17:47:51.201
238, 1.90385, 0.411947, 177.846, -0.000976562, -0.00195312, -0.000976562, -0.0537109, 0.335938, -9.80566, 12.8.2021 17:47:51.209
239, 1.90385, 0.411947, 177.846, -0.000976562, -0.00195312, -0.000976562, -0.0693359, 0.332031, -9.77246, 12.8.2021 17:47:51.217
240, 1.90385, 0.411947, 177.846, -0.000976562, -0.000976562, 0, -0.129883, 0.34082, -9.82129, 12.8.2021 17:47:51.225
241, 1.90385, 0.411947, 177.846, -0.000976562, -0.000976562, 0.000976562, -0.0400391, 0.317383, -9.84473, 12.8.2021 17:47:51.233
242, 1.91084, 0.411816, 177.846, -0.000976562, -0.000976562, 0, -0.0654297, 0.317383, -9.84375, 12.8.2021 17:47:51.241
243, 1.91084, 0.411816, 177.846, -0.000976562, -0.000976562, -0.000976562, -0.123047, 0.339844, -9.84961, 12.8.2021 17:47:51.249
244, 1.91084, 0.411816, 177.846, 0.000976562, 0, 0, -0.0078125, 0.296875, -9.79395, 12.8.2021 17:47:51.257
245, 1.91097, 0.418808, 177.845, -0.00195312, -0.000976562, -0.000976562, -0.0849609, 0.34082, -9.83398, 12.8.2021 17:47:51.265
246, 1.91097, 0.418808, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.0791016, 0.349609, -9.78418, 12.8.2021 17:47:51.273
247, 1.91097, 0.418808, 177.845, 0.000976562, -0.000976562, -0.000976562, -0.0585938, 0.305664, -9.8418, 12.8.2021 17:47:51.281
248, 1.91097, 0.418808, 177.845, 0.000976562, 0, 0, -0.137695, 0.324219, -9.83594, 12.8.2021 17:47:51.289
249, 1.91097, 0.418808, 177.845, 0.000976562, 0, 0, -0.0849609, 0.320312, -9.83887, 12.8.2021 17:47:51.297
250, 1.91097, 0.418808, 177.845, 0.000976562, -0.000976562, 0.000976562, -0.0400391, 0.305664, -9.83984, 12.8.2021 17:47:51.305
251, 1.91097, 0.418808, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.101562, 0.327148, -9.83887, 12.8.2021 17:47:51.311
252, 1.91097, 0.418808, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.0419922, 0.307617, -9.81934, 12.8.2021 17:47:51.321
253, 1.91097, 0.418808, 177.845, -0.000976562, -0.00195312, 0, -0.0605469, 0.294922, -9.81934, 12.8.2021 17:47:51.327
254, 1.91097, 0.418808, 177.845, -0.00195312, -0.000976562, 0, -0.103516, 0.362305, -9.82617, 12.8.2021 17:47:51.335
255, 1.9111, 0.4258, 177.845, -0.000976562, 0, 0, -0.015625, 0.331055, -9.81641, 12.8.2021 17:47:51.343
256, 1.9111, 0.4258, 177.845, -0.000976562, -0.00195312, 0, -0.118164, 0.355469, -9.81641, 12.8.2021 17:47:51.351
257, 1.9111, 0.4258, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.0957031, 0.360352, -9.75781, 12.8.2021 17:47:51.359
258, 1.9111, 0.4258, 177.845, -0.000976562, 0, -0.000976562, -0.0390625, 0.318359, -9.80469, 12.8.2021 17:47:51.367
259, 1.9111, 0.4258, 177.845, -0.000976562, -0.000976562, 0, -0.112305, 0.334961, -9.78418, 12.8.2021 17:47:51.375
260, 1.9111, 0.4258, 177.845, -0.000976562, -0.000976562, 0, -0.0869141, 0.350586, -9.8291, 12.8.2021 17:47:51.383
261, 1.9111, 0.4258, 177.845, -0.000976562, -0.00195312, -0.000976562, -0.0869141, 0.3125, -9.82715, 12.8.2021 17:47:51.391
262, 1.9111, 0.4258, 177.845, -0.000976562, 0, -0.000976562, -0.118164, 0.352539, -9.82129, 12.8.2021 17:47:51.399
263, 1.9111, 0.4258, 177.845, 0, 0, -0.000976562, -0.0341797, 0.335938, -9.80664, 12.8.2021 17:47:51.407
264, 1.9111, 0.4258, 177.845, 0, 0, 0, -0.0849609, 0.304688, -9.81543, 12.8.2021 17:47:51.415
265, 1.9111, 0.4258, 177.845, 0, -0.000976562, -0.000976562, -0.0986328, 0.329102, -9.83105, 12.8.2021 17:47:51.423
266, 1.9111, 0.4258, 177.845, -0.000976562, 0, -0.000976562, -0.0224609, 0.268555, -9.81348, 12.8.2021 17:47:51.431
267, 1.9111, 0.4258, 177.845, -0.000976562, 0, 0, -0.101562, 0.322266, -9.84375, 12.8.2021 17:47:51.439
268, 1.91123, 0.432791, 177.845, 0, -0.000976562, -0.000976562, -0.0654297, 0.333984, -9.82227, 12.8.2021 17:47:51.447
269, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, 0, -0.0224609, 0.306641, -9.81445, 12.8.2021 17:47:51.455
270, 1.91123, 0.432791, 177.845, -0.00195312, 0, -0.000976562, -0.12207, 0.344727, -9.79102, 12.8.2021 17:47:51.463
271, 1.91123, 0.432791, 177.845, 0, 0, 0, -0.078125, 0.319336, -9.83496, 12.8.2021 17:47:51.471
272, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, 0, -0.0556641, 0.30957, -9.8252, 12.8.2021 17:47:51.479
273, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.123047, 0.336914, -9.85645, 12.8.2021 17:47:51.487
274, 1.91123, 0.432791, 177.845, -0.000976562, 0, -0.000976562, -0.015625, 0.34082, -9.80859, 12.8.2021 17:47:51.495
275, 1.91123, 0.432791, 177.845, 0, 0, -0.000976562, -0.0888672, 0.311523, -9.79004, 12.8.2021 17:47:51.503
276, 1.91123, 0.432791, 177.845, -0.000976562, 0, 0, -0.0771484, 0.337891, -9.81543, 12.8.2021 17:47:51.511
277, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, 0, -0.0410156, 0.294922, -9.7959, 12.8.2021 17:47:51.519
278, 1.91123, 0.432791, 177.845, -0.00195312, -0.000976562, -0.000976562, -0.123047, 0.314453, -9.82227, 12.8.2021 17:47:51.527
279, 1.91123, 0.432791, 177.845, -0.000976562, 0, -0.000976562, -0.0966797, 0.324219, -9.83594, 12.8.2021 17:47:51.535
280, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.325195, -9.85352, 12.8.2021 17:47:51.543
281, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, 0, -0.12207, 0.333008, -9.79297, 12.8.2021 17:47:51.551
282, 1.91123, 0.432791, 177.845, -0.00195312, 0, 0, -0.0703125, 0.333008, -9.8125, 12.8.2021 17:47:51.559
283, 1.91123, 0.432791, 177.845, -0.00195312, 0, -0.000976562, -0.0585938, 0.322266, -9.84375, 12.8.2021 17:47:51.567
284, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.101562, 0.333984, -9.82227, 12.8.2021 17:47:51.575
285, 1.91123, 0.432791, 177.845, -0.000976562, -0.00195312, 0, -0.0175781, 0.329102, -9.81641, 12.8.2021 17:47:51.583
286, 1.91123, 0.432791, 177.845, -0.000976562, -0.00195312, -0.000976562, -0.0683594, 0.3125, -9.83691, 12.8.2021 17:47:51.591
287, 1.91123, 0.432791, 177.845, 0.000976562, -0.00195312, -0.000976562, -0.103516, 0.348633, -9.82617, 12.8.2021 17:47:51.599
288, 1.91123, 0.432791, 177.845, 0.000976562, -0.00195312, -0.000976562, -0.0273438, 0.332031, -9.83691, 12.8.2021 17:47:51.607
289, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, 0, -0.111328, 0.333984, -9.84082, 12.8.2021 17:47:51.615
290, 1.91123, 0.432791, 177.845, 0.000976562, -0.000976562, 0, -0.0898438, 0.324219, -9.83398, 12.8.2021 17:47:51.623
291, 1.91123, 0.432791, 177.845, -0.00195312, -0.000976562, 0, -0.0400391, 0.320312, -9.86621, 12.8.2021 17:47:51.631
292, 1.91123, 0.432791, 177.845, -0.000976562, 0, 0, -0.138672, 0.369141, -9.81055, 12.8.2021 17:47:51.639
293, 1.91123, 0.432791, 177.845, -0.00195312, -0.000976562, 0, -0.0419922, 0.348633, -9.85059, 12.8.2021 17:47:51.647
294, 1.91123, 0.432791, 177.845, -0.00195312, -0.00195312, 0, -0.0605469, 0.310547, -9.83691, 12.8.2021 17:47:51.655
295, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, 0, -0.113281, 0.350586, -9.80957, 12.8.2021 17:47:51.663
296, 1.91136, 0.439783, 177.845, 0.000976562, -0.000976562, 0, -0.0351562, 0.302734, -9.83105, 12.8.2021 17:47:51.671
297, 1.91136, 0.439783, 177.845, 0.000976562, -0.000976562, -0.000976562, -0.0683594, 0.291016, -9.84473, 12.8.2021 17:47:51.679
298, 1.91136, 0.439783, 177.845, -0.000976562, -0.000976562, 0, -0.0976562, 0.330078, -9.86719, 12.8.2021 17:47:51.687
299, 1.91136, 0.439783, 177.845, -0.000976562, 0, 0, -0.0351562, 0.3125, -9.84961, 12.8.2021 17:47:51.695
300, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.0986328, 0.295898, -9.8252, 12.8.2021 17:47:51.703
301, 1.91136, 0.439783, 177.845, -0.000976562, -0.00195312, 0, -0.0986328, 0.329102, -9.82422, 12.8.2021 17:47:51.711
302, 1.91136, 0.439783, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.0292969, 0.294922, -9.79785, 12.8.2021 17:47:51.719
303, 1.91136, 0.439783, 177.845, 0.000976562, -0.000976562, -0.000976562, -0.113281, 0.351562, -9.84766, 12.8.2021 17:47:51.727
304, 1.91123, 0.432791, 177.845, -0.000976562, 0, -0.000976562, -0.0507812, 0.321289, -9.7998, 12.8.2021 17:47:51.735
305, 1.91123, 0.432791, 177.845, -0.00195312, -0.000976562, -0.000976562, -0.0576172, 0.323242, -9.79883, 12.8.2021 17:47:51.743
306, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.115234, 0.359375, -9.80176, 12.8.2021 17:47:51.751
307, 1.91123, 0.432791, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.0253906, 0.310547, -9.83594, 12.8.2021 17:47:51.759
308, 1.91123, 0.432791, 177.845, 0.000976562, -0.000976562, 0, -0.0410156, 0.304688, -9.79785, 12.8.2021 17:47:51.767
309, 1.90424, 0.432922, 177.845, 0.000976562, -0.00195312, 0, -0.0771484, 0.350586, -9.80957, 12.8.2021 17:47:51.775
310, 1.90424, 0.432922, 177.845, -0.000976562, -0.00195312, -0.000976562, -0.00878906, 0.324219, -9.82812, 12.8.2021 17:47:51.783
311, 1.90424, 0.432922, 177.845, -0.000976562, -0.000976562, -0.000976562, -0.105469, 0.347656, -9.80957, 12.8.2021 17:47:51.791
312, 1.90424, 0.432922, 177.845, -0.00195312, -0.000976562, 0, -0.0722656, 0.344727, -9.7959, 12.8.2021 17:47:51.799
313, 1.90424, 0.432922, 177.845, -0.00195312, -0.000976562, 0, -0.0351562, 0.322266, -9.85352, 12.8.2021 17:47:51.807
314, 1.91123, 0.432791, 177.845, -0.00195312, 0, -0.000976562, -0.132812, 0.341797, -9.85938, 12.8.2021 17:47:51.815
315, 1.91123, 0.432791, 177.845, 0, 0.000976562, 0, -0.0537109, 0.342773, -9.81055, 12.8.2021 17:47:51.823
316, 1.9111, 0.4258, 177.845, 0, 0.000976562, 0, -0.0488281, 0.324219, -9.8418, 12.8.2021 17:47:51.831
317, 1.9111, 0.4258, 177.845, 0, 0.000976562, 0, -0.100586, 0.349609, -9.78125, 12.8.2021 17:47:51.839
318, 1.9111, 0.4258, 177.845, 0.000976562, 0.000976562, -0.000976562, -0.0410156, 0.296875, -9.80273, 12.8.2021 17:47:51.847
319, 1.9111, 0.4258, 177.845, 0.000976562, 0, -0.000976562, -0.0800781, 0.316406, -9.81348, 12.8.2021 17:47:51.855
320, 1.9111, 0.4258, 177.845, -0.000976562, 0.000976562, -0.000976562, -0.0986328, 0.349609, -9.80273, 12.8.2021 17:47:51.863
321, 1.91097, 0.418808, 177.845, -0.000976562, 0.000976562, -0.000976562, -0.0195312, 0.316406, -9.80957, 12.8.2021 17:47:51.871
322, 1.91097, 0.418808, 177.845, 0, 0, 0, -0.09375, 0.34082, -9.8291, 12.8.2021 17:47:51.879
323, 1.91097, 0.418808, 177.845, -0.00195312, 0.000976562, 0, -0.0820312, 0.352539, -9.81445, 12.8.2021 17:47:51.887
324, 1.91097, 0.418808, 177.845, 0, 0.000976562, 0, -0.0410156, 0.326172, -9.81348, 12.8.2021 17:47:51.895
325, 1.91097, 0.418808, 177.845, -0.00195312, 0, 0, -0.125977, 0.325195, -9.85254, 12.8.2021 17:47:51.903
326, 1.91097, 0.418808, 177.845, -0.000976562, 0.000976562, -0.000976562, -0.0791016, 0.334961, -9.78223, 12.8.2021 17:47:51.911
327, 1.91084, 0.411816, 177.846, 0.000976562, 0.000976562, -0.000976562, -0.0703125, 0.316406, -9.81836, 12.8.2021 17:47:51.919
328, 1.91783, 0.411685, 177.846, -0.000976562, 0.000976562, -0.000976562, -0.12207, 0.347656, -9.80664, 12.8.2021 17:47:51.927
329, 1.91783, 0.411685, 177.846, 0, 0, 0, -0.0507812, 0.316406, -9.80469, 12.8.2021 17:47:51.935
330, 1.91783, 0.411685, 177.846, -0.00195312, -0.000976562, -0.000976562, -0.0898438, 0.3125, -9.83496, 12.8.2021 17:47:51.943
331, 1.91783, 0.411685, 177.846, -0.000976562, 0.000976562, -0.000976562, -0.110352, 0.333984, -9.8125, 12.8.2021 17:47:51.951
332, 1.91783, 0.411685, 177.846, 0, 0.000976562, 0, -0.00585938, 0.3125, -9.83594, 12.8.2021 17:47:51.959
333, 1.91783, 0.411685, 177.846, 0, 0, 0, -0.101562, 0.310547, -9.8457, 12.8.2021 17:47:51.967
334, 1.91783, 0.411685, 177.846, -0.000976562, 0.000976562, -0.000976562, -0.078125, 0.338867, -9.84375, 12.8.2021 17:47:51.975
335, 1.91783, 0.411685, 177.846, -0.000976562, -0.000976562, -0.00195312, -0.0371094, 0.307617, -9.84277, 12.8.2021 17:47:51.983
336, 1.91783, 0.411685, 177.846, -0.000976562, 0, -0.000976562, -0.125, 0.326172, -9.80762, 12.8.2021 17:47:51.991
337, 1.91783, 0.411685, 177.846, -0.000976562, 0.000976562, -0.000976562, -0.0361328, 0.328125, -9.79004, 12.8.2021 17:47:51.999
338, 1.91783, 0.411685, 177.846, 0, 0, 0, -0.0429688, 0.322266, -9.77344, 12.8.2021 17:47:52.007
339, 1.91783, 0.411685, 177.846, 0, 0, 0, -0.113281, 0.333984, -9.83594, 12.8.2021 17:47:52.015
340, 1.91783, 0.411685, 177.846, -0.000976562, 0, -0.000976562, -0.0488281, 0.30957, -9.80176, 12.8.2021 17:47:52.023
341, 1.91783, 0.411685, 177.846, -0.00195312, 0, -0.00195312, -0.0605469, 0.30957, -9.83008, 12.8.2021 17:47:52.031
342, 1.91783, 0.411685, 177.846, -0.000976562, 0.000976562, -0.00195312, -0.0888672, 0.360352, -9.82422, 12.8.2021 17:47:52.039
343, 1.91783, 0.411685, 177.846, -0.000976562, 0, -0.000976562, -0.0419922, 0.307617, -9.82812, 12.8.2021 17:47:52.047
344, 1.91783, 0.411685, 177.846, -0.00195312, 0, -0.000976562, -0.118164, 0.327148, -9.85449, 12.8.2021 17:47:52.055
345, 1.91783, 0.411685, 177.846, 0, 0.000976562, 0, -0.0830078, 0.317383, -9.8418, 12.8.2021 17:47:52.063
346, 1.91783, 0.411685, 177.846, 0, -0.000976562, -0.000976562, -0.0253906, 0.310547, -9.85938, 12.8.2021 17:47:52.071
347, 1.91783, 0.411685, 177.846, 0.000976562, -0.000976562, 0, -0.138672, 0.339844, -9.79785, 12.8.2021 17:47:52.079
348, 1.91783, 0.411685, 177.846, 0.000976562, 0, 0, -0.0585938, 0.333008, -9.81348, 12.8.2021 17:47:52.087
349, 1.91783, 0.411685, 177.846, 0, -0.00195312, -0.000976562, -0.046875, 0.30957, -9.82812, 12.8.2021 17:47:52.095
350, 1.91796, 0.418677, 177.845, 0, -0.000976562, -0.000976562, -0.12207, 0.349609, -9.79785, 12.8.2021 17:47:52.103
351, 1.91796, 0.418677, 177.845, 0, -0.000976562, -0.00195312, -0.0390625, 0.328125, -9.80859, 12.8.2021 17:47:52.111
352, 1.91097, 0.418808, 177.845, 0, -0.000976562, -0.000976562, -0.0820312, 0.337891, -9.81055, 12.8.2021 17:47:52.119
353, 1.91097, 0.418808, 177.845, 0, -0.000976562, 0, -0.105469, 0.314453, -9.8125, 12.8.2021 17:47:52.127
354, 1.91097, 0.418808, 177.845, 0, -0.000976562, -0.000976562, 0.00585938, 0.295898, -9.84082, 12.8.2021 17:47:52.135
355, 1.91097, 0.418808, 177.845, 0, -0.000976562, 0, -0.101562, 0.338867, -9.84082, 12.8.2021 17:47:52.143
356, 1.91097, 0.418808, 177.845, 0.000976562, 0, -0.000976562, -0.0654297, 0.328125, -9.79688, 12.8.2021 17:47:52.151
357, 1.91097, 0.418808, 177.845, 0, 0, -0.000976562, -0.0107422, 0.335938, -9.81836, 12.8.2021 17:47:52.159
358, 1.91097, 0.418808, 177.845, 0, -0.000976562, -0.000976562, -0.118164, 0.348633, -9.82812, 12.8.2021 17:47:52.167
359, 1.91097, 0.418808, 177.845, 0, -0.000976562, 0, -0.0595703, 0.334961, -9.87012, 12.8.2021 17:47:52.175
360, 1.91097, 0.418808, 177.845, 0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.310547, -9.83301, 12.8.2021 17:47:52.183
361, 1.91097, 0.418808, 177.845, 0.000976562, -0.000976562, -0.000976562, -0.103516, 0.358398, -9.83301, 12.8.2021 17:47:52.191
362, 1.91097, 0.418808, 177.845, 0, 0, -0.000976562, -0.0185547, 0.322266, -9.83984, 12.8.2021 17:47:52.199
363, 1.91097, 0.418808, 177.845, 0, -0.000976562, -0.000976562, -0.0732422, 0.344727, -9.85742, 12.8.2021 17:47:52.207
364, 1.91097, 0.418808, 177.845, 0.000976562, -0.000976562, 0, -0.103516, 0.334961, -9.79102, 12.8.2021 17:47:52.215
365, 1.91097, 0.418808, 177.845, 0, 0, 0, -0.0107422, 0.317383, -9.83301, 12.8.2021 17:47:52.223
366, 1.91097, 0.418808, 177.845, 0, -0.000976562, 0, -0.0742188, 0.333008, -9.7959, 12.8.2021 17:47:52.231
367, 1.91097, 0.418808, 177.845, -0.00195312, -0.000976562, -0.000976562, -0.0439453, 0.349609, -9.80566, 12.8.2021 17:47:52.239
368, 1.91084, 0.411816, 177.846, 0, -0.00195312, 0, -0.0273438, 0.332031, -9.83496, 12.8.2021 17:47:52.247
369, 1.91084, 0.411816, 177.846, 0, -0.000976562, -0.000976562, -0.118164, 0.365234, -9.83301, 12.8.2021 17:47:52.255
370, 1.91084, 0.411816, 177.846, 0, -0.000976562, -0.000976562, -0.0673828, 0.313477, -9.79688, 12.8.2021 17:47:52.263
371, 1.91084, 0.411816, 177.846, 0, -0.000976562, -0.000976562, -0.0585938, 0.314453, -9.83008, 12.8.2021 17:47:52.271
372, 1.91783, 0.411685, 177.846, 0, -0.000976562, 0, -0.113281, 0.341797, -9.83789, 12.8.2021 17:47:52.279
373, 1.91783, 0.411685, 177.846, 0, 0, 0, -0.046875, 0.34668, -9.84375, 12.8.2021 17:47:52.287
374, 1.91783, 0.411685, 177.846, 0, -0.000976562, 0, -0.0683594, 0.341797, -9.83887, 12.8.2021 17:47:52.293
375, 1.91783, 0.411685, 177.846, 0.000976562, -0.000976562, -0.000976562, -0.0839844, 0.307617, -9.81348, 12.8.2021 17:47:52.301
376, 1.91783, 0.411685, 177.846, 0, -0.000976562, -0.000976562, -0.0488281, 0.30957, -9.80664, 12.8.2021 17:47:52.309
377, 1.91783, 0.411685, 177.846, 0, -0.000976562, 0, -0.113281, 0.313477, -9.84863, 12.8.2021 17:47:52.317
378, 1.91783, 0.411685, 177.846, -0.000976562, -0.000976562, 0, -0.0722656, 0.324219, -9.82715, 12.8.2021 17:47:52.327
379, 1.9177, 0.404693, 177.846, -0.000976562, -0.000976562, 0, -0.046875, 0.333984, -9.82324, 12.8.2021 17:47:52.333
380, 1.9177, 0.404693, 177.846, 0, -0.000976562, 0, -0.126953, 0.337891, -9.7998, 12.8.2021 17:47:52.341
381, 1.9177, 0.404693, 177.846, 0, -0.000976562, 0, -0.0605469, 0.300781, -9.83105, 12.8.2021 17:47:52.349
382, 1.9177, 0.404693, 177.846, -0.000976562, -0.000976562, 0, -0.0664062, 0.31543, -9.86523, 12.8.2021 17:47:52.357
383, 1.9177, 0.404693, 177.846, -0.000976562, -0.000976562, 0, -0.106445, 0.352539, -9.82324, 12.8.2021 17:47:52.365
384, 1.9177, 0.404693, 177.846, -0.000976562, -0.000976562, 0, -0.0224609, 0.333984, -9.83301, 12.8.2021 17:47:52.373
385, 1.9177, 0.404693, 177.846, -0.000976562, -0.00195312, 0, -0.0771484, 0.327148, -9.83203, 12.8.2021 17:47:52.381
386, 1.9177, 0.404693, 177.846, 0, 0, -0.000976562, -0.100586, 0.339844, -9.7959, 12.8.2021 17:47:52.389
