Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
3651, 1.974, 0.409128, 220.576, -0.00195312, 0, -0.000976562, -0.0800781, 0.322266, -9.8252, 12.8.2021 17:43:52.955
3652, 1.97643, 0.402568, 220.576, -0.00195312, -0.000976562, -0.000976562, -0.0107422, 0.319336, -9.82812, 12.8.2021 17:43:52.963
3653, 1.97643, 0.402568, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0849609, 0.357422, -9.82129, 12.8.2021 17:43:52.971
3654, 1.97643, 0.402568, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0322266, 0.331055, -9.80176, 12.8.2021 17:43:52.979
3655, 1.96987, 0.400143, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0585938, 0.314453, -9.82812, 12.8.2021 17:43:52.987
3656, 1.96987, 0.400143, 220.576, -0.00195312, -0.000976562, -0.00195312, -0.108398, 0.357422, -9.82129, 12.8.2021 17:43:52.995
3657, 1.96987, 0.400143, 220.576, -0.000976562, 0, -0.000976562, -0.0253906, 0.350586, -9.84668, 12.8.2021 17:43:53.005
3658, 1.96987, 0.400143, 220.576, 0, -0.000976562, 0, -0.0712891, 0.310547, -9.85645, 12.8.2021 17:43:53.011
3659, 1.96987, 0.400143, 220.576, 0, -0.00195312, 0, -0.103516, 0.341797, -9.83594, 12.8.2021 17:43:53.019
3660, 1.96987, 0.400143, 220.576, 0.000976562, -0.000976562, 0, -0.00585938, 0.326172, -9.81641, 12.8.2021 17:43:53.027
3661, 1.96332, 0.397718, 220.576, 0, -0.000976562, 0, -0.0751953, 0.341797, -9.83887, 12.8.2021 17:43:53.035
3662, 1.96332, 0.397718, 220.576, 0, 0, 0, -0.0683594, 0.355469, -9.82617, 12.8.2021 17:43:53.043
3663, 1.96332, 0.397718, 220.576, 0, 0, -0.000976562, -0.0146484, 0.318359, -9.80273, 12.8.2021 17:43:53.051
3664, 1.96332, 0.397718, 220.576, -0.000976562, 0, -0.000976562, -0.131836, 0.360352, -9.81641, 12.8.2021 17:43:53.059
3665, 1.96332, 0.397718, 220.576, 0, -0.000976562, -0.000976562, -0.0800781, 0.338867, -9.82422, 12.8.2021 17:43:53.067
3666, 1.96332, 0.397718, 220.576, 0, -0.000976562, 0, -0.0703125, 0.327148, -9.83691, 12.8.2021 17:43:53.075
3667, 1.96332, 0.397718, 220.576, 0, -0.000976562, 0, -0.111328, 0.356445, -9.85645, 12.8.2021 17:43:53.083
3668, 1.96574, 0.391159, 220.576, 0, -0.000976562, -0.000976562, -0.0419922, 0.324219, -9.82812, 12.8.2021 17:43:53.091
3669, 1.95918, 0.388733, 220.576, 0, 0, -0.000976562, -0.0664062, 0.351562, -9.86426, 12.8.2021 17:43:53.099
3670, 1.95918, 0.388733, 220.576, -0.000976562, 0, 0, -0.0869141, 0.369141, -9.80273, 12.8.2021 17:43:53.107
3671, 1.95918, 0.388733, 220.576, 0, 0, 0, -0.015625, 0.34375, -9.83203, 12.8.2021 17:43:53.115
3672, 1.95918, 0.388733, 220.576, 0.000976562, -0.000976562, 0.000976562, -0.0751953, 0.34668, -9.84766, 12.8.2021 17:43:53.123
3673, 1.95918, 0.388733, 220.576, 0, 0.000976562, 0, -0.0751953, 0.348633, -9.82715, 12.8.2021 17:43:53.131
3674, 1.95918, 0.388733, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.333008, -9.79785, 12.8.2021 17:43:53.139
3675, 1.95918, 0.388733, 220.576, 0.000976562, -0.000976562, -0.000976562, -0.0986328, 0.353516, -9.82812, 12.8.2021 17:43:53.147
3676, 1.95918, 0.388733, 220.576, 0, -0.000976562, 0, -0.0341797, 0.334961, -9.77832, 12.8.2021 17:43:53.155
3677, 1.95918, 0.388733, 220.576, -0.000976562, -0.00195312, -0.000976562, -0.0859375, 0.34082, -9.75098, 12.8.2021 17:43:53.163
3678, 1.95918, 0.388733, 220.576, -0.000976562, -0.000976562, 0, -0.118164, 0.360352, -9.82812, 12.8.2021 17:43:53.171
3679, 1.96574, 0.391159, 220.576, 0, -0.000976562, 0, -0.0205078, 0.360352, -9.82227, 12.8.2021 17:43:53.179
3680, 1.96574, 0.391159, 220.576, 0, -0.000976562, -0.000976562, -0.0527344, 0.328125, -9.79688, 12.8.2021 17:43:53.187
3681, 1.96574, 0.391159, 220.576, 0, 0, 0, -0.0986328, 0.345703, -9.82422, 12.8.2021 17:43:53.195
3682, 1.96816, 0.384599, 220.576, 0, 0, 0, -0.0185547, 0.323242, -9.87305, 12.8.2021 17:43:53.203
3683, 1.96816, 0.384599, 220.576, 0.000976562, -0.000976562, 0, -0.112305, 0.344727, -9.77148, 12.8.2021 17:43:53.211
3684, 1.96816, 0.384599, 220.576, 0, 0, -0.000976562, -0.0820312, 0.362305, -9.81641, 12.8.2021 17:43:53.219
3685, 1.96816, 0.384599, 220.576, 0, -0.000976562, 0, -0.0302734, 0.352539, -9.87891, 12.8.2021 17:43:53.227
3686, 1.96816, 0.384599, 220.576, 0, 0, 0, -0.0820312, 0.345703, -9.81055, 12.8.2021 17:43:53.235
3687, 1.96831, 0.384479, 220.568, 0, -0.000976562, 0, -0.0625, 0.355469, -9.81445, 12.8.2021 17:43:53.243
3688, 1.96831, 0.384479, 220.568, 0.000976562, -0.000976562, 0, -0.0634766, 0.322266, -9.83203, 12.8.2021 17:43:53.251
3689, 1.96831, 0.384479, 220.568, -0.00195312, 0, 0, -0.103516, 0.350586, -9.82617, 12.8.2021 17:43:53.259
3690, 1.97487, 0.386903, 220.568, -0.00195312, 0, 0, -0.0185547, 0.319336, -9.83789, 12.8.2021 17:43:53.267
3691, 1.97487, 0.386903, 220.568, -0.00195312, -0.000976562, -0.000976562, -0.0849609, 0.333984, -9.83203, 12.8.2021 17:43:53.275
3692, 1.97487, 0.386903, 220.568, 0.000976562, -0.000976562, 0, -0.0869141, 0.345703, -9.8125, 12.8.2021 17:43:53.283
3693, 1.97487, 0.386903, 220.568, 0, -0.000976562, 0, -0.015625, 0.304688, -9.80957, 12.8.2021 17:43:53.291
3694, 1.97487, 0.386903, 220.568, 0, -0.000976562, 0, -0.0820312, 0.324219, -9.81543, 12.8.2021 17:43:53.299
3695, 1.97729, 0.380344, 220.568, -0.000976562, 0, -0.00195312, -0.0625, 0.344727, -9.80566, 12.8.2021 17:43:53.307
3696, 1.97714, 0.380465, 220.576, 0, 0, -0.00195312, -0.0166016, 0.320312, -9.86816, 12.8.2021 17:43:53.315
3697, 1.97714, 0.380465, 220.576, 0, -0.000976562, -0.000976562, -0.113281, 0.358398, -9.83008, 12.8.2021 17:43:53.323
3698, 1.97714, 0.380465, 220.576, 0, -0.00195312, 0, -0.0556641, 0.345703, -9.8125, 12.8.2021 17:43:53.331
3699, 1.97714, 0.380465, 220.576, 0, -0.000976562, -0.000976562, -0.0205078, 0.319336, -9.83789, 12.8.2021 17:43:53.339
3700, 1.97714, 0.380465, 220.576, 0, -0.00195312, 0, -0.115234, 0.352539, -9.81445, 12.8.2021 17:43:53.347
3701, 1.97714, 0.380465, 220.576, 0, -0.000976562, 0, -0.0507812, 0.323242, -9.79492, 12.8.2021 17:43:53.355
3702, 1.97714, 0.380465, 220.576, 0, -0.000976562, -0.000976562, -0.0683594, 0.31543, -9.8418, 12.8.2021 17:43:53.363
3703, 1.97714, 0.380465, 220.576, 0, 0, 0, -0.0996094, 0.366211, -9.86328, 12.8.2021 17:43:53.371
3704, 1.97714, 0.380465, 220.576, 0, -0.000976562, 0, -0.00878906, 0.34375, -9.8584, 12.8.2021 17:43:53.379
3705, 1.97714, 0.380465, 220.576, 0, 0, -0.000976562, -0.0986328, 0.352539, -9.81445, 12.8.2021 17:43:53.387
3706, 1.97714, 0.380465, 220.576, 0.000976562, 0, -0.000976562, -0.0898438, 0.360352, -9.82812, 12.8.2021 17:43:53.395
3707, 1.97714, 0.380465, 220.576, 0.000976562, 0, 0, -0.0400391, 0.305664, -9.84277, 12.8.2021 17:43:53.403
3708, 1.97714, 0.380465, 220.576, 0.000976562, -0.00195312, 0, -0.106445, 0.347656, -9.82129, 12.8.2021 17:43:53.411
3709, 1.97714, 0.380465, 220.576, 0.000976562, -0.000976562, 0, -0.0439453, 0.316406, -9.7998, 12.8.2021 17:43:53.419
3710, 1.97714, 0.380465, 220.576, 0, -0.00195312, 0, -0.0683594, 0.325195, -9.86035, 12.8.2021 17:43:53.427
3711, 1.97714, 0.380465, 220.576, 0, 0, 0, -0.112305, 0.332031, -9.76953, 12.8.2021 17:43:53.435
3712, 1.97714, 0.380465, 220.576, 0, 0, 0, -0.0253906, 0.353516, -9.84375, 12.8.2021 17:43:53.443
3713, 1.97714, 0.380465, 220.576, 0.000976562, -0.000976562, 0, -0.0771484, 0.319336, -9.8252, 12.8.2021 17:43:53.451
3714, 1.96816, 0.384599, 220.576, 0, -0.000976562, -0.000976562, -0.103516, 0.342773, -9.80469, 12.8.2021 17:43:53.459
3715, 1.96816, 0.384599, 220.576, 0, -0.000976562, -0.000976562, -0.0107422, 0.319336, -9.81641, 12.8.2021 17:43:53.467
3716, 1.96816, 0.384599, 220.576, 0, 0, -0.000976562, -0.108398, 0.329102, -9.81738, 12.8.2021 17:43:53.475
3717, 1.96816, 0.384599, 220.576, 0, -0.000976562, -0.000976562, -0.0869141, 0.370117, -9.84277, 12.8.2021 17:43:53.483
3718, 1.96816, 0.384599, 220.576, 0, -0.000976562, 0, -0.0224609, 0.313477, -9.79785, 12.8.2021 17:43:53.491
3719, 1.96816, 0.384599, 220.576, 0, -0.000976562, 0, -0.0986328, 0.367188, -9.81836, 12.8.2021 17:43:53.499
3720, 1.96816, 0.384599, 220.576, 0.000976562, -0.00195312, 0, -0.0302734, 0.317383, -9.82617, 12.8.2021 17:43:53.507
3721, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, 0, -0.0566406, 0.320312, -9.84668, 12.8.2021 17:43:53.515
3722, 1.96816, 0.384599, 220.576, -0.000976562, 0, 0, -0.0732422, 0.354492, -9.87109, 12.8.2021 17:43:53.523
3723, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.00878906, 0.334961, -9.86133, 12.8.2021 17:43:53.531
3724, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0947266, 0.303711, -9.8584, 12.8.2021 17:43:53.539
3725, 1.96816, 0.384599, 220.576, -0.000976562, 0, 0, -0.111328, 0.371094, -9.85352, 12.8.2021 17:43:53.547
3726, 1.96816, 0.384599, 220.576, -0.00195312, 0, 0, -0.0136719, 0.324219, -9.83496, 12.8.2021 17:43:53.555
3727, 1.96816, 0.384599, 220.576, -0.00195312, 0, -0.000976562, -0.103516, 0.319336, -9.82422, 12.8.2021 17:43:53.563
3728, 1.96816, 0.384599, 220.576, -0.000976562, 0.00195312, -0.000976562, -0.0869141, 0.337891, -9.81445, 12.8.2021 17:43:53.571
3729, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.350586, -9.8418, 12.8.2021 17:43:53.579
3730, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.113281, 0.358398, -9.84668, 12.8.2021 17:43:53.587
3731, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, 0, -0.0429688, 0.34668, -9.78223, 12.8.2021 17:43:53.595
3732, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0351562, 0.336914, -9.86816, 12.8.2021 17:43:53.603
3733, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0966797, 0.335938, -9.82617, 12.8.2021 17:43:53.611
3734, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0224609, 0.291016, -9.83105, 12.8.2021 17:43:53.619
3735, 1.96816, 0.384599, 220.576, -0.000976562, -0.00195312, 0, -0.0546875, 0.318359, -9.87695, 12.8.2021 17:43:53.627
3736, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, 0, -0.0820312, 0.356445, -9.78809, 12.8.2021 17:43:53.635
3737, 1.96816, 0.384599, 220.576, -0.000976562, -0.000976562, 0, -0.00390625, 0.335938, -9.82324, 12.8.2021 17:43:53.643
3738, 1.96161, 0.382174, 220.576, 0, -0.000976562, 0, -0.103516, 0.357422, -9.80957, 12.8.2021 17:43:53.651
3739, 1.96161, 0.382174, 220.576, -0.000976562, -0.000976562, 0.000976562, -0.0673828, 0.369141, -9.81641, 12.8.2021 17:43:53.659
3740, 1.96161, 0.382174, 220.576, -0.000976562, -0.000976562, 0, -0.0390625, 0.324219, -9.81348, 12.8.2021 17:43:53.667
3741, 1.96161, 0.382174, 220.576, 0, 0, 0, -0.130859, 0.344727, -9.86133, 12.8.2021 17:43:53.675
3742, 1.96161, 0.382174, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0585938, 0.355469, -9.84082, 12.8.2021 17:43:53.683
3743, 1.96161, 0.382174, 220.576, -0.000976562, -0.000976562, -0.00195312, -0.0146484, 0.320312, -9.7832, 12.8.2021 17:43:53.691
3744, 1.96161, 0.382174, 220.576, -0.000976562, -0.000976562, 0, -0.101562, 0.34668, -9.84082, 12.8.2021 17:43:53.699
3745, 1.96161, 0.382174, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.338867, -9.83496, 12.8.2021 17:43:53.707
3746, 1.96161, 0.382174, 220.576, -0.000976562, 0, 0, -0.0625, 0.313477, -9.76855, 12.8.2021 17:43:53.715
3747, 1.96161, 0.382174, 220.576, 0, 0, -0.000976562, -0.110352, 0.331055, -9.82227, 12.8.2021 17:43:53.723
3748, 1.96161, 0.382174, 220.576, 0, -0.000976562, -0.000976562, -0.0253906, 0.323242, -9.86133, 12.8.2021 17:43:53.731
3749, 1.96161, 0.382174, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0849609, 0.344727, -9.86719, 12.8.2021 17:43:53.739
3750, 1.96161, 0.382174, 220.576, -0.000976562, -0.00195312, -0.000976562, -0.046875, 0.348633, -9.83398, 12.8.2021 17:43:53.747
3751, 1.96161, 0.382174, 220.576, -0.000976562, -0.00195312, -0.000976562, -0.0371094, 0.338867, -9.83887, 12.8.2021 17:43:53.755
3752, 1.96161, 0.382174, 220.576, -0.00195312, -0.00195312, 0, -0.0966797, 0.363281, -9.84961, 12.8.2021 17:43:53.763
3753, 1.96161, 0.382174, 220.576, -0.000976562, -0.000976562, 0, -0.0517578, 0.339844, -9.88379, 12.8.2021 17:43:53.771
3754, 1.96161, 0.382174, 220.576, -0.000976562, 0, -0.000976562, -0.0654297, 0.359375, -9.8125, 12.8.2021 17:43:53.779
3755, 1.96161, 0.382174, 220.576, -0.00195312, 0, -0.000976562, -0.101562, 0.383789, -9.8252, 12.8.2021 17:43:53.787
3756, 1.96403, 0.375615, 220.576, -0.00195312, 0, 0, -0.0419922, 0.329102, -9.83008, 12.8.2021 17:43:53.795
3757, 1.97059, 0.37804, 220.576, -0.000976562, 0, 0, -0.0722656, 0.324219, -9.82227, 12.8.2021 17:43:53.803
3758, 1.97059, 0.37804, 220.576, -0.000976562, 0, 0, -0.0869141, 0.347656, -9.7959, 12.8.2021 17:43:53.811
3759, 1.97059, 0.37804, 220.576, -0.00195312, 0, 0, -0.0273438, 0.314453, -9.81641, 12.8.2021 17:43:53.819
3760, 1.97059, 0.37804, 220.576, -0.000976562, 0, -0.000976562, -0.0917969, 0.333984, -9.82715, 12.8.2021 17:43:53.827
3761, 1.97059, 0.37804, 220.576, 0.000976562, -0.000976562, 0, -0.0634766, 0.331055, -9.82227, 12.8.2021 17:43:53.835
3762, 1.97059, 0.37804, 220.576, -0.00195312, 0, 0, -0.0185547, 0.344727, -9.86523, 12.8.2021 17:43:53.843
3763, 1.97059, 0.37804, 220.576, -0.00195312, 0, -0.000976562, -0.120117, 0.369141, -9.79688, 12.8.2021 17:43:53.851
3764, 1.97059, 0.37804, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0585938, 0.360352, -9.82227, 12.8.2021 17:43:53.859
3765, 1.97059, 0.37804, 220.576, -0.000976562, 0, -0.000976562, -0.0654297, 0.357422, -9.8291, 12.8.2021 17:43:53.867
3766, 1.97059, 0.37804, 220.576, 0.000976562, -0.000976562, 0, -0.113281, 0.347656, -9.80273, 12.8.2021 17:43:53.875
3767, 1.97059, 0.37804, 220.576, -0.00195312, -0.000976562, -0.000976562, -0.0517578, 0.331055, -9.83008, 12.8.2021 17:43:53.883
3768, 1.97059, 0.37804, 220.576, 0.000976562, -0.000976562, -0.000976562, -0.0771484, 0.324219, -9.83203, 12.8.2021 17:43:53.891
3769, 1.97059, 0.37804, 220.576, -0.000976562, 0, -0.000976562, -0.0869141, 0.341797, -9.83887, 12.8.2021 17:43:53.899
3770, 1.97957, 0.373906, 220.577, -0.00195312, 0, -0.000976562, -0.00292969, 0.339844, -9.80664, 12.8.2021 17:43:53.905
3771, 1.97957, 0.373906, 220.577, 0.000976562, -0.000976562, 0, -0.0839844, 0.333008, -9.81055, 12.8.2021 17:43:53.913
3772, 1.97714, 0.380465, 220.576, -0.000976562, -0.000976562, 0, -0.0488281, 0.352539, -9.81543, 12.8.2021 17:43:53.923
3773, 1.97957, 0.373906, 220.577, -0.000976562, 0, 0, -0.0371094, 0.348633, -9.85059, 12.8.2021 17:43:53.929
3774, 1.97957, 0.373906, 220.577, -0.000976562, -0.000976562, 0, -0.106445, 0.34668, -9.84766, 12.8.2021 17:43:53.937
3775, 1.97957, 0.373906, 220.577, -0.000976562, -0.000976562, 0, -0.0634766, 0.338867, -9.8252, 12.8.2021 17:43:53.945
3776, 1.97957, 0.373906, 220.577, -0.00195312, -0.000976562, 0, -0.0732422, 0.322266, -9.83203, 12.8.2021 17:43:53.953
3777, 1.97957, 0.373906, 220.577, -0.00195312, -0.000976562, 0, -0.134766, 0.34375, -9.83984, 12.8.2021 17:43:53.961
3778, 1.97957, 0.373906, 220.577, -0.000976562, 0, 0, -0.0273438, 0.301758, -9.79785, 12.8.2021 17:43:53.969
3779, 1.9837, 0.38289, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0947266, 0.345703, -9.83594, 12.8.2021 17:43:53.977
3780, 1.9837, 0.38289, 220.576, -0.00195312, 0, -0.000976562, -0.0703125, 0.337891, -9.81738, 12.8.2021 17:43:53.985
3781, 1.9837, 0.38289, 220.576, -0.00195312, -0.000976562, 0, -0.0371094, 0.329102, -9.84473, 12.8.2021 17:43:53.993
3782, 1.9837, 0.38289, 220.576, -0.000976562, -0.000976562, 0, -0.110352, 0.338867, -9.82129, 12.8.2021 17:43:54.001
3783, 1.9837, 0.38289, 220.576, 0.000976562, -0.000976562, 0, -0.0605469, 0.354492, -9.8125, 12.8.2021 17:43:54.009
3784, 1.9837, 0.38289, 220.576, 0.000976562, -0.000976562, -0.000976562, -0.046875, 0.314453, -9.82129, 12.8.2021 17:43:54.017
3785, 1.9837, 0.38289, 220.576, 0.000976562, 0, -0.000976562, -0.121094, 0.348633, -9.84766, 12.8.2021 17:43:54.025
3786, 1.9837, 0.38289, 220.576, 0, 0, -0.000976562, -0.0458984, 0.352539, -9.80078, 12.8.2021 17:43:54.033
3787, 1.9837, 0.38289, 220.576, 0.000976562, 0, -0.00195312, -0.0419922, 0.329102, -9.84473, 12.8.2021 17:43:54.041
3788, 1.9837, 0.38289, 220.576, 0, -0.000976562, -0.00195312, -0.103516, 0.359375, -9.80957, 12.8.2021 17:43:54.049
3789, 1.9837, 0.38289, 220.576, 0, 0, 0, 0.00195312, 0.321289, -9.80762, 12.8.2021 17:43:54.057
3790, 1.98127, 0.38945, 220.576, 0, -0.000976562, 0, -0.0771484, 0.319336, -9.81836, 12.8.2021 17:43:54.065
3791, 1.98127, 0.38945, 220.576, 0.000976562, -0.000976562, -0.000976562, -0.0917969, 0.322266, -9.84082, 12.8.2021 17:43:54.073
3792, 1.98127, 0.38945, 220.576, 0, -0.000976562, -0.000976562, -0.0351562, 0.34082, -9.88867, 12.8.2021 17:43:54.081
3793, 1.98127, 0.38945, 220.576, 0, -0.000976562, 0, -0.123047, 0.34082, -9.82129, 12.8.2021 17:43:54.089
3794, 1.98127, 0.38945, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0800781, 0.355469, -9.83594, 12.8.2021 17:43:54.097
3795, 1.98127, 0.38945, 220.576, 0, 0, -0.000976562, -0.0292969, 0.34082, -9.80859, 12.8.2021 17:43:54.105
3796, 1.98127, 0.38945, 220.576, -0.000976562, -0.000976562, 0, -0.142578, 0.363281, -9.85352, 12.8.2021 17:43:54.113
3797, 1.98127, 0.38945, 220.576, 0.000976562, -0.00195312, 0, -0.0351562, 0.34375, -9.83887, 12.8.2021 17:43:54.121
3798, 1.97885, 0.396009, 220.576, 0.000976562, -0.000976562, -0.00195312, -0.0566406, 0.31543, -9.84668, 12.8.2021 17:43:54.129
3799, 1.97229, 0.393584, 220.576, 0, 0, -0.000976562, -0.100586, 0.334961, -9.7959, 12.8.2021 17:43:54.137
3800, 1.97229, 0.393584, 220.576, 0, -0.000976562, 0, -0.0253906, 0.307617, -9.83301, 12.8.2021 17:43:54.145
3801, 1.97229, 0.393584, 220.576, 0, 0, 0.000976562, -0.0634766, 0.320312, -9.83984, 12.8.2021 17:43:54.153
3802, 1.97229, 0.393584, 220.576, 0, 0.000976562, 0, -0.0517578, 0.350586, -9.84082, 12.8.2021 17:43:54.161
3803, 1.97229, 0.393584, 220.576, 0, -0.000976562, 0, -0.000976562, 0.292969, -9.81738, 12.8.2021 17:43:54.169
3804, 1.97229, 0.393584, 220.576, 0, -0.000976562, 0, -0.0683594, 0.331055, -9.8252, 12.8.2021 17:43:54.177
3805, 1.97229, 0.393584, 220.576, 0, -0.00195312, -0.000976562, -0.0556641, 0.328125, -9.79199, 12.8.2021 17:43:54.185
3806, 1.97229, 0.393584, 220.576, 0, 0, -0.000976562, -0.0253906, 0.31543, -9.86133, 12.8.2021 17:43:54.193
3807, 1.97229, 0.393584, 220.576, 0, -0.000976562, -0.00195312, -0.121094, 0.366211, -9.86328, 12.8.2021 17:43:54.201
3808, 1.97229, 0.393584, 220.576, 0, -0.000976562, 0, -0.0273438, 0.34082, -9.81348, 12.8.2021 17:43:54.209
3809, 1.96574, 0.391159, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0517578, 0.322266, -9.83008, 12.8.2021 17:43:54.217
3810, 1.96574, 0.391159, 220.576, 0, 0, -0.000976562, -0.116211, 0.332031, -9.83398, 12.8.2021 17:43:54.225
3811, 1.96574, 0.391159, 220.576, 0, 0, -0.00195312, -0.0126953, 0.301758, -9.78613, 12.8.2021 17:43:54.233
3812, 1.96574, 0.391159, 220.576, 0, 0, -0.000976562, -0.0693359, 0.320312, -9.77832, 12.8.2021 17:43:54.241
3813, 1.96574, 0.391159, 220.576, 0, -0.00195312, 0, -0.0986328, 0.374023, -9.82129, 12.8.2021 17:43:54.249
3814, 1.96574, 0.391159, 220.576, -0.000976562, -0.000976562, 0, -0.0273438, 0.319336, -9.82129, 12.8.2021 17:43:54.257
3815, 1.95918, 0.388733, 220.576, 0, -0.000976562, 0, -0.125, 0.344727, -9.7998, 12.8.2021 17:43:54.265
3816, 1.95918, 0.388733, 220.576, 0.000976562, -0.000976562, 0, -0.0722656, 0.341797, -9.78711, 12.8.2021 17:43:54.273
3817, 1.95918, 0.388733, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0146484, 0.325195, -9.7832, 12.8.2021 17:43:54.281
3818, 1.95918, 0.388733, 220.576, -0.000976562, -0.00195312, -0.000976562, -0.105469, 0.354492, -9.78809, 12.8.2021 17:43:54.289
3819, 1.95918, 0.388733, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0410156, 0.347656, -9.81348, 12.8.2021 17:43:54.297
3820, 1.95918, 0.388733, 220.576, -0.000976562, -0.000976562, 0, -0.0673828, 0.333008, -9.81348, 12.8.2021 17:43:54.305
3821, 1.95918, 0.388733, 220.576, -0.000976562, 0, -0.000976562, -0.09375, 0.354492, -9.79297, 12.8.2021 17:43:54.313
3822, 1.95918, 0.388733, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.015625, 0.332031, -9.83789, 12.8.2021 17:43:54.321
3823, 1.95263, 0.386308, 220.576, -0.000976562, 0, -0.000976562, -0.0576172, 0.304688, -9.80469, 12.8.2021 17:43:54.329
3824, 1.95505, 0.379749, 220.576, -0.000976562, -0.000976562, 0, -0.0820312, 0.342773, -9.78906, 12.8.2021 17:43:54.337
3825, 1.95505, 0.379749, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.015625, 0.335938, -9.83008, 12.8.2021 17:43:54.345
3826, 1.95505, 0.379749, 220.576, -0.00195312, -0.000976562, -0.000976562, -0.110352, 0.348633, -9.82422, 12.8.2021 17:43:54.353
3827, 1.95505, 0.379749, 220.576, -0.000976562, 0, -0.000976562, -0.0488281, 0.326172, -9.81348, 12.8.2021 17:43:54.361
3828, 1.95505, 0.379749, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.0273438, 0.336914, -9.85156, 12.8.2021 17:43:54.369
3829, 1.95505, 0.379749, 220.576, -0.000976562, -0.000976562, -0.000976562, -0.134766, 0.355469, -9.83691, 12.8.2021 17:43:54.377
3830, 1.95505, 0.379749, 220.576, 0.000976562, -0.000976562, -0.000976562, -0.0556641, 0.339844, -9.79199, 12.8.2021 17:43:54.385
3831, 1.95505, 0.379749, 220.576, -0.000976562, -0.000976562, 0, -0.0664062, 0.317383, -9.84863, 12.8.2021 17:43:54.393
3832, 1.95505, 0.379749, 220.576, -0.00195312, 0, -0.000976562, -0.106445, 0.338867, -9.8291, 12.8.2021 17:43:54.401
3833, 1.95505, 0.379749, 220.576, -0.000976562, -0.000976562, -0.00195312, -0.0185547, 0.330078, -9.84961, 12.8.2021 17:43:54.409
3834, 1.95505, 0.379749, 220.576, 0.000976562, -0.00195312, -0.000976562, -0.078125, 0.317383, -9.84863, 12.8.2021 17:43:54.417
3835, 1.95505, 0.379749, 220.576, -0.000976562, -0.00195312, 0, -0.0683594, 0.349609, -9.87207, 12.8.2021 17:43:54.425
3836, 1.95505, 0.379749, 220.576, -0.000976562, -0.000976562, 0, -0.0410156, 0.331055, -9.80664, 12.8.2021 17:43:54.433
3837, 1.95505, 0.379749, 220.576, -0.000976562, -0.000976562, 0, -0.101562, 0.357422, -9.82324, 12.8.2021 17:43:54.441
3838, 1.95505, 0.379749, 220.576, -0.000976562, 0, -0.000976562, -0.0625, 0.333008, -9.80859, 12.8.2021 17:43:54.449
3839, 1.95505, 0.379749, 220.576, -0.00195312, -0.000976562, -0.000976562, -0.0292969, 0.311523, -9.81934, 12.8.2021 17:43:54.457
3840, 1.95505, 0.379749, 220.576, -0.00195312, 0, -0.000976562, -0.118164, 0.331055, -9.81934, 12.8.2021 17:43:54.465
