Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
777, 1.91049, 0.365117, 4.68275, -0.000976562, -0.000976562, 0, -0.046875, 0.307617, -9.82812, 12.8.2021 17:29:10.840
778, 1.91049, 0.365117, 4.68275, 0, 0, 0, -0.0908203, 0.330078, -9.79102, 12.8.2021 17:29:10.848
779, 1.91049, 0.365117, 4.68275, 0, -0.000976562, 0, -0.000976562, 0.318359, -9.80762, 12.8.2021 17:29:10.856
780, 1.91052, 0.365, 4.67579, 0, 0, 0, -0.0703125, 0.321289, -9.80371, 12.8.2021 17:29:10.864
781, 1.91052, 0.365, 4.67579, 0, -0.000976562, 0.000976562, -0.0820312, 0.321289, -9.81055, 12.8.2021 17:29:10.872
782, 1.91052, 0.365, 4.67579, 0, 0, 0, 0.000976562, 0.329102, -9.82129, 12.8.2021 17:29:10.880
783, 1.91056, 0.364883, 4.66882, 0, -0.000976562, 0, -0.125, 0.324219, -9.81934, 12.8.2021 17:29:10.888
784, 1.91056, 0.364883, 4.66882, 0, -0.000976562, 0, -0.0732422, 0.324219, -9.83691, 12.8.2021 17:29:10.896
785, 1.91056, 0.364883, 4.66882, -0.000976562, -0.000976562, 0.000976562, -0.0537109, 0.30957, -9.82129, 12.8.2021 17:29:10.904
786, 1.91056, 0.364883, 4.66882, -0.000976562, -0.000976562, -0.000976562, -0.106445, 0.317383, -9.8291, 12.8.2021 17:29:10.912
787, 1.91056, 0.364883, 4.66882, -0.000976562, 0, -0.000976562, -0.015625, 0.325195, -9.84961, 12.8.2021 17:29:10.920
788, 1.91056, 0.364883, 4.66882, 0, 0, -0.00195312, -0.0634766, 0.319336, -9.83008, 12.8.2021 17:29:10.928
789, 1.91056, 0.364883, 4.66882, 0, -0.000976562, 0, -0.0957031, 0.333008, -9.79883, 12.8.2021 17:29:10.936
790, 1.91056, 0.364883, 4.66882, -0.000976562, -0.000976562, -0.000976562, 0.000976562, 0.286133, -9.82227, 12.8.2021 17:29:10.944
791, 1.91056, 0.364883, 4.66882, 0, -0.000976562, -0.000976562, -0.0732422, 0.338867, -9.84082, 12.8.2021 17:29:10.952
792, 1.91056, 0.364883, 4.66882, 0, 0, -0.00195312, -0.0849609, 0.329102, -9.81738, 12.8.2021 17:29:10.960
793, 1.91056, 0.364883, 4.66882, -0.000976562, -0.000976562, -0.000976562, -0.0341797, 0.316406, -9.79297, 12.8.2021 17:29:10.968
794, 1.91056, 0.364883, 4.66882, -0.000976562, -0.000976562, -0.000976562, -0.0917969, 0.345703, -9.8291, 12.8.2021 17:29:10.976
795, 1.91056, 0.364883, 4.66882, -0.000976562, -0.000976562, -0.00195312, -0.0585938, 0.317383, -9.83691, 12.8.2021 17:29:10.984
796, 1.91056, 0.364883, 4.66882, -0.000976562, 0, -0.000976562, -0.046875, 0.314453, -9.82812, 12.8.2021 17:29:10.992
797, 1.91056, 0.364883, 4.66882, -0.000976562, -0.000976562, -0.000976562, -0.113281, 0.348633, -9.83594, 12.8.2021 17:29:11.000
798, 1.91056, 0.364883, 4.66882, 0, -0.000976562, -0.000976562, -0.0322266, 0.364258, -9.81543, 12.8.2021 17:29:11.012
799, 1.91056, 0.364883, 4.66882, -0.000976562, -0.000976562, -0.000976562, -0.0751953, 0.319336, -9.82715, 12.8.2021 17:29:11.016
800, 1.91056, 0.364883, 4.66882, -0.000976562, -0.000976562, -0.000976562, -0.0771484, 0.333984, -9.83203, 12.8.2021 17:29:11.024
801, 1.91056, 0.364883, 4.66882, 0, -0.000976562, -0.000976562, -0.0322266, 0.3125, -9.84473, 12.8.2021 17:29:11.032
802, 1.91056, 0.364883, 4.66882, -0.000976562, 0, -0.000976562, -0.0683594, 0.324219, -9.83496, 12.8.2021 17:29:11.040
803, 1.91056, 0.364883, 4.66882, 0, 0, -0.00195312, -0.046875, 0.324219, -9.83496, 12.8.2021 17:29:11.048
804, 1.91056, 0.364883, 4.66882, 0, -0.000976562, -0.00195312, -0.0136719, 0.305664, -9.85254, 12.8.2021 17:29:11.056
805, 1.91056, 0.364883, 4.66882, -0.000976562, -0.000976562, -0.00195312, -0.105469, 0.337891, -9.80078, 12.8.2021 17:29:11.064
