Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
8657, 1.92097, 0.585814, 160.967, 0, 0, -0.000976562, -0.0341797, 0.306641, -9.79297, 12.8.2021 17:13:15.776
8658, 1.92097, 0.585814, 160.967, 0.000976562, -0.000976562, -0.000976562, -0.118164, 0.30957, -9.81738, 12.8.2021 17:13:15.784
8659, 1.92097, 0.585814, 160.967, 0, 0, 0, -0.105469, 0.30957, -9.80371, 12.8.2021 17:13:15.792
8660, 1.92097, 0.585814, 160.967, 0, 0, 0, -0.0712891, 0.342773, -9.87207, 12.8.2021 17:13:15.800
8661, 1.92097, 0.585814, 160.967, -0.000976562, 0, -0.000976562, -0.146484, 0.348633, -9.84668, 12.8.2021 17:13:15.808
8662, 1.91982, 0.578917, 160.967, 0, -0.000976562, -0.000976562, -0.0800781, 0.304688, -9.81836, 12.8.2021 17:13:15.816
8663, 1.91982, 0.578917, 160.967, 0, -0.000976562, 0, -0.0800781, 0.348633, -9.84277, 12.8.2021 17:13:15.824
8664, 1.92097, 0.585814, 160.967, 0.000976562, -0.000976562, 0, -0.161133, 0.34082, -9.82031, 12.8.2021 17:13:15.832
8665, 1.92097, 0.585814, 160.967, 0, -0.000976562, 0, -0.0800781, 0.327148, -9.83203, 12.8.2021 17:13:15.840
8666, 1.91408, 0.586969, 160.967, 0, 0, 0, -0.0800781, 0.305664, -9.83008, 12.8.2021 17:13:15.848
8667, 1.91408, 0.586969, 160.967, 0.000976562, 0, -0.000976562, -0.125, 0.333984, -9.84082, 12.8.2021 17:13:15.856
8668, 1.91408, 0.586969, 160.967, 0, -0.000976562, -0.000976562, -0.046875, 0.329102, -9.82031, 12.8.2021 17:13:15.864
8669, 1.91293, 0.580072, 160.967, 0, -0.000976562, -0.00195312, -0.108398, 0.338867, -9.84277, 12.8.2021 17:13:15.872
8670, 1.91293, 0.580072, 160.967, 0, -0.000976562, -0.000976562, -0.125, 0.358398, -9.8418, 12.8.2021 17:13:15.880
8671, 1.91293, 0.580072, 160.967, -0.000976562, 0, -0.000976562, -0.0234375, 0.321289, -9.88281, 12.8.2021 17:13:15.888
8672, 1.91982, 0.578917, 160.967, 0, 0, 0, -0.123047, 0.344727, -9.85156, 12.8.2021 17:13:15.896
8673, 1.91982, 0.578917, 160.967, 0, 0, 0, -0.0957031, 0.354492, -9.80273, 12.8.2021 17:13:15.904
8674, 1.91982, 0.578917, 160.967, 0, 0, 0, -0.0888672, 0.316406, -9.80566, 12.8.2021 17:13:15.912
8675, 1.91982, 0.578917, 160.967, -0.000976562, 0.000976562, -0.000976562, -0.169922, 0.333008, -9.80176, 12.8.2021 17:13:15.920
8676, 1.91982, 0.578917, 160.967, 0, -0.000976562, -0.000976562, -0.0722656, 0.333984, -9.8252, 12.8.2021 17:13:15.928
8677, 1.91982, 0.578917, 160.967, 0, 0, -0.000976562, -0.101562, 0.316406, -9.81543, 12.8.2021 17:13:15.936
8678, 1.91982, 0.578917, 160.967, 0, 0, -0.000976562, -0.125, 0.367188, -9.81152, 12.8.2021 17:13:15.944
8679, 1.92671, 0.577761, 160.967, 0, 0, -0.000976562, -0.0683594, 0.3125, -9.84668, 12.8.2021 17:13:15.952
8680, 1.92671, 0.577761, 160.967, 0, -0.000976562, 0, -0.125977, 0.334961, -9.87109, 12.8.2021 17:13:15.960
8681, 1.92671, 0.577761, 160.967, 0, -0.00195312, 0, -0.105469, 0.347656, -9.80469, 12.8.2021 17:13:15.968
8682, 1.92671, 0.577761, 160.967, 0, -0.000976562, 0, -0.0615234, 0.31543, -9.8418, 12.8.2021 17:13:15.976
8683, 1.92671, 0.577761, 160.967, 0, -0.000976562, 0, -0.158203, 0.333008, -9.79004, 12.8.2021 17:13:15.984
8684, 1.92671, 0.577761, 160.967, 0, -0.000976562, -0.000976562, -0.0771484, 0.326172, -9.81055, 12.8.2021 17:13:15.992
8685, 1.92671, 0.577761, 160.967, -0.000976562, 0, -0.000976562, -0.0732422, 0.31543, -9.86035, 12.8.2021 17:13:16.000
8686, 1.92671, 0.577761, 160.967, -0.000976562, -0.000976562, 0, -0.137695, 0.333984, -9.83984, 12.8.2021 17:13:16.008
8687, 1.92671, 0.577761, 160.967, -0.000976562, 0, 0, -0.0507812, 0.324219, -9.82031, 12.8.2021 17:13:16.016
8688, 1.92671, 0.577761, 160.967, 0, 0, -0.000976562, -0.101562, 0.333984, -9.83594, 12.8.2021 17:13:16.024
8689, 1.92671, 0.577761, 160.967, -0.000976562, 0, 0, -0.142578, 0.327148, -9.84277, 12.8.2021 17:13:16.032
8690, 1.92671, 0.577761, 160.967, -0.000976562, 0, 0, -0.0673828, 0.292969, -9.81641, 12.8.2021 17:13:16.040
8691, 1.92671, 0.577761, 160.967, 0, 0, -0.000976562, -0.125977, 0.337891, -9.86621, 12.8.2021 17:13:16.048
8692, 1.92671, 0.577761, 160.967, 0, 0, 0, -0.110352, 0.339844, -9.79297, 12.8.2021 17:13:16.056
8693, 1.92671, 0.577761, 160.967, -0.000976562, 0, -0.000976562, -0.0722656, 0.321289, -9.82227, 12.8.2021 17:13:16.064
8694, 1.92671, 0.577761, 160.967, 0, 0, -0.000976562, -0.145508, 0.333008, -9.78125, 12.8.2021 17:13:16.072
8695, 1.92671, 0.577761, 160.967, 0, -0.000976562, -0.000976562, -0.0722656, 0.30957, -9.80664, 12.8.2021 17:13:16.080
8696, 1.92671, 0.577761, 160.967, 0, -0.000976562, -0.000976562, -0.0849609, 0.300781, -9.83008, 12.8.2021 17:13:16.086
8697, 1.92671, 0.577761, 160.967, 0, 0, -0.000976562, -0.142578, 0.360352, -9.84375, 12.8.2021 17:13:16.094
8698, 1.92671, 0.577761, 160.967, 0.000976562, -0.000976562, 0, -0.0439453, 0.321289, -9.81641, 12.8.2021 17:13:16.102
8699, 1.92671, 0.577761, 160.967, 0, 0, 0, -0.0830078, 0.320312, -9.84863, 12.8.2021 17:13:16.110
8700, 1.92671, 0.577761, 160.967, 0, -0.000976562, 0, -0.121094, 0.344727, -9.85449, 12.8.2021 17:13:16.118
8701, 1.92671, 0.577761, 160.967, -0.000976562, -0.000976562, -0.000976562, -0.0371094, 0.293945, -9.85449, 12.8.2021 17:13:16.126
8702, 1.92671, 0.577761, 160.967, -0.000976562, 0, -0.000976562, -0.113281, 0.314453, -9.82715, 12.8.2021 17:13:16.134
8703, 1.91866, 0.57202, 160.968, 0.000976562, -0.000976562, 0, -0.115234, 0.335938, -9.80273, 12.8.2021 17:13:16.142
8704, 1.91866, 0.57202, 160.968, 0, -0.000976562, -0.000976562, -0.0849609, 0.28418, -9.85645, 12.8.2021 17:13:16.150
8705, 1.91866, 0.57202, 160.968, 0, -0.000976562, -0.000976562, -0.134766, 0.317383, -9.83789, 12.8.2021 17:13:16.158
8706, 1.91866, 0.57202, 160.968, -0.000976562, -0.000976562, 0, -0.0800781, 0.338867, -9.82227, 12.8.2021 17:13:16.166
8707, 1.91866, 0.57202, 160.968, -0.000976562, 0.000976562, -0.000976562, -0.0751953, 0.34668, -9.85938, 12.8.2021 17:13:16.174
8708, 1.91866, 0.57202, 160.968, -0.000976562, 0, -0.000976562, -0.141602, 0.322266, -9.82129, 12.8.2021 17:13:16.182
8709, 1.91866, 0.57202, 160.968, -0.000976562, 0, -0.000976562, -0.0556641, 0.30957, -9.83008, 12.8.2021 17:13:16.190
8710, 1.91866, 0.57202, 160.968, -0.000976562, 0, 0, -0.113281, 0.333984, -9.84082, 12.8.2021 17:13:16.198
8711, 1.91177, 0.573175, 160.968, 0, 0, 0, -0.115234, 0.317383, -9.82422, 12.8.2021 17:13:16.206
8712, 1.91062, 0.566278, 160.968, 0, -0.000976562, -0.000976562, -0.0439453, 0.314453, -9.80469, 12.8.2021 17:13:16.214
8713, 1.91062, 0.566278, 160.968, 0, 0, -0.000976562, -0.151367, 0.344727, -9.85156, 12.8.2021 17:13:16.222
8714, 1.91062, 0.566278, 160.968, 0, -0.000976562, -0.000976562, -0.0966797, 0.329102, -9.8125, 12.8.2021 17:13:16.230
8715, 1.91062, 0.566278, 160.968, -0.000976562, -0.000976562, -0.000976562, -0.0458984, 0.314453, -9.81836, 12.8.2021 17:13:16.238
8716, 1.91062, 0.566278, 160.968, -0.000976562, 0, 0, -0.136719, 0.336914, -9.83301, 12.8.2021 17:13:16.246
8717, 1.91062, 0.566278, 160.968, 0, -0.000976562, 0, -0.09375, 0.331055, -9.80566, 12.8.2021 17:13:16.254
8718, 1.91062, 0.566278, 160.968, 0, -0.000976562, 0, -0.0869141, 0.290039, -9.79297, 12.8.2021 17:13:16.262
8719, 1.91062, 0.566278, 160.968, -0.000976562, -0.000976562, 0, -0.144531, 0.333984, -9.81641, 12.8.2021 17:13:16.270
8720, 1.91062, 0.566278, 160.968, 0, -0.000976562, -0.000976562, -0.0742188, 0.306641, -9.7832, 12.8.2021 17:13:16.278
8721, 1.90372, 0.567434, 160.968, 0, 0, 0, -0.0966797, 0.311523, -9.81348, 12.8.2021 17:13:16.286
8722, 1.90372, 0.567434, 160.968, -0.000976562, -0.000976562, -0.000976562, -0.131836, 0.335938, -9.82129, 12.8.2021 17:13:16.294
8723, 1.90372, 0.567434, 160.968, 0, -0.000976562, -0.000976562, -0.0869141, 0.3125, -9.83008, 12.8.2021 17:13:16.302
8724, 1.90372, 0.567434, 160.968, -0.000976562, 0, 0, -0.139648, 0.333984, -9.82812, 12.8.2021 17:13:16.310
8725, 1.90488, 0.574331, 160.968, -0.000976562, 0, -0.000976562, -0.108398, 0.310547, -9.83398, 12.8.2021 17:13:16.318
8726, 1.90488, 0.574331, 160.968, 0, 0, -0.000976562, -0.0537109, 0.299805, -9.81934, 12.8.2021 17:13:16.326
8727, 1.90488, 0.574331, 160.968, 0, 0, 0, -0.149414, 0.34668, -9.83691, 12.8.2021 17:13:16.334
8728, 1.89798, 0.575486, 160.968, 0, 0, -0.000976562, -0.0917969, 0.321289, -9.81543, 12.8.2021 17:13:16.342
8729, 1.89798, 0.575486, 160.968, -0.000976562, -0.000976562, -0.000976562, -0.111328, 0.289062, -9.83691, 12.8.2021 17:13:16.350
8730, 1.89798, 0.575486, 160.968, 0, 0, -0.000976562, -0.142578, 0.320312, -9.8457, 12.8.2021 17:13:16.358
8731, 1.89798, 0.575486, 160.968, 0, 0, -0.000976562, -0.0537109, 0.316406, -9.81152, 12.8.2021 17:13:16.366
8732, 1.89798, 0.575486, 160.968, -0.000976562, 0, -0.000976562, -0.104492, 0.334961, -9.85059, 12.8.2021 17:13:16.374
8733, 1.89798, 0.575486, 160.968, -0.000976562, 0, 0, -0.111328, 0.330078, -9.8457, 12.8.2021 17:13:16.382
8734, 1.89109, 0.576642, 160.968, 0, 0, 0, -0.0537109, 0.320312, -9.85156, 12.8.2021 17:13:16.390
8735, 1.89109, 0.576642, 160.968, 0, -0.000976562, -0.000976562, -0.125, 0.34375, -9.81934, 12.8.2021 17:13:16.398
8736, 1.89109, 0.576642, 160.968, 0, 0, -0.000976562, -0.09375, 0.345703, -9.8291, 12.8.2021 17:13:16.406
8737, 1.89109, 0.576642, 160.968, 0, 0, -0.000976562, -0.0556641, 0.307617, -9.81348, 12.8.2021 17:13:16.414
8738, 1.89109, 0.576642, 160.968, 0.000976562, 0, 0, -0.166016, 0.327148, -9.83984, 12.8.2021 17:13:16.422
8739, 1.89109, 0.576642, 160.968, -0.000976562, -0.000976562, 0, -0.0683594, 0.322266, -9.83008, 12.8.2021 17:13:16.430
8740, 1.89109, 0.576642, 160.968, 0, -0.000976562, 0, -0.0820312, 0.304688, -9.81348, 12.8.2021 17:13:16.438
8741, 1.89109, 0.576642, 160.968, 0, 0, -0.000976562, -0.108398, 0.350586, -9.82617, 12.8.2021 17:13:16.446
8742, 1.89109, 0.576642, 160.968, -0.000976562, 0, 0, -0.015625, 0.324219, -9.81445, 12.8.2021 17:13:16.454
8743, 1.89109, 0.576642, 160.968, -0.000976562, -0.000976562, 0, -0.134766, 0.333008, -9.80957, 12.8.2021 17:13:16.462
8744, 1.89109, 0.576642, 160.968, 0, -0.00195312, 0, -0.106445, 0.350586, -9.82617, 12.8.2021 17:13:16.470
8745, 1.89683, 0.568589, 160.968, -0.000976562, 0, 0, -0.0478516, 0.323242, -9.78516, 12.8.2021 17:13:16.478
8746, 1.89683, 0.568589, 160.968, 0, 0, 0, -0.128906, 0.337891, -9.78613, 12.8.2021 17:13:16.486
8747, 1.89683, 0.568589, 160.968, 0, -0.000976562, 0, -0.0869141, 0.331055, -9.7959, 12.8.2021 17:13:16.494
8748, 1.89683, 0.568589, 160.968, 0, -0.000976562, -0.000976562, -0.09375, 0.299805, -9.81152, 12.8.2021 17:13:16.502
8749, 1.89683, 0.568589, 160.968, 0, 0, 0, -0.15625, 0.314453, -9.81934, 12.8.2021 17:13:16.510
8750, 1.89683, 0.568589, 160.968, 0, 0, 0, -0.0791016, 0.354492, -9.80762, 12.8.2021 17:13:16.518
8751, 1.89683, 0.568589, 160.968, -0.000976562, 0, 0.000976562, -0.103516, 0.301758, -9.79883, 12.8.2021 17:13:16.526
8752, 1.8968, 0.568481, 160.961, 0, 0, 0, -0.146484, 0.350586, -9.8252, 12.8.2021 17:13:16.534
8753, 1.8968, 0.568481, 160.961, 0, 0, 0, -0.0273438, 0.342773, -9.81152, 12.8.2021 17:13:16.542
8754, 1.9037, 0.567325, 160.96, 0, 0, 0, -0.100586, 0.342773, -9.7959, 12.8.2021 17:13:16.550
8755, 1.9037, 0.567325, 160.96, 0, -0.000976562, -0.000976562, -0.101562, 0.342773, -9.81738, 12.8.2021 17:13:16.558
8756, 1.9037, 0.567325, 160.96, 0, 0, 0, -0.0537109, 0.295898, -9.82812, 12.8.2021 17:13:16.566
8757, 1.9037, 0.567325, 160.96, 0, 0.000976562, 0, -0.121094, 0.336914, -9.85254, 12.8.2021 17:13:16.574
8758, 1.9037, 0.567325, 160.96, -0.000976562, 0, -0.000976562, -0.0820312, 0.344727, -9.80566, 12.8.2021 17:13:16.582
8759, 1.90254, 0.560428, 160.961, 0, -0.000976562, -0.000976562, -0.0703125, 0.338867, -9.83887, 12.8.2021 17:13:16.590
8760, 1.90944, 0.559272, 160.961, -0.000976562, -0.000976562, -0.000976562, -0.118164, 0.353516, -9.83496, 12.8.2021 17:13:16.598
8761, 1.90944, 0.559272, 160.961, 0, 0, 0, -0.0507812, 0.333008, -9.80371, 12.8.2021 17:13:16.606
8762, 1.90944, 0.559272, 160.961, -0.000976562, -0.000976562, 0, -0.106445, 0.305664, -9.83008, 12.8.2021 17:13:16.614
8763, 1.90944, 0.559272, 160.961, 0, 0, 0, -0.136719, 0.359375, -9.7998, 12.8.2021 17:13:16.622
8764, 1.91633, 0.558116, 160.961, -0.000976562, 0, 0, -0.0361328, 0.31543, -9.78809, 12.8.2021 17:13:16.630
8765, 1.91633, 0.558116, 160.961, 0, 0, 0, -0.103516, 0.30957, -9.79883, 12.8.2021 17:13:16.638
8766, 1.91633, 0.558116, 160.961, 0, -0.000976562, 0, -0.110352, 0.334961, -9.78613, 12.8.2021 17:13:16.646
8767, 1.91517, 0.551218, 160.961, 0, 0, 0, -0.0869141, 0.306641, -9.80664, 12.8.2021 17:13:16.654
8768, 1.91517, 0.551218, 160.961, 0, 0.000976562, -0.000976562, -0.158203, 0.322266, -9.82812, 12.8.2021 17:13:16.662
8769, 1.91517, 0.551218, 160.961, 0, 0, -0.000976562, -0.0771484, 0.332031, -9.83398, 12.8.2021 17:13:16.670
8770, 1.91517, 0.551218, 160.961, 0.000976562, -0.000976562, -0.000976562, -0.0751953, 0.313477, -9.85645, 12.8.2021 17:13:16.678
8771, 1.91517, 0.551218, 160.961, 0, 0, 0, -0.129883, 0.333984, -9.81641, 12.8.2021 17:13:16.686
8772, 1.91517, 0.551218, 160.961, 0, 0, 0, -0.0458984, 0.294922, -9.81445, 12.8.2021 17:13:16.694
8773, 1.91517, 0.551218, 160.961, 0, 0, 0, -0.108398, 0.327148, -9.84766, 12.8.2021 17:13:16.702
8774, 1.91517, 0.551218, 160.961, 0, 0, 0, -0.129883, 0.359375, -9.80176, 12.8.2021 17:13:16.710
8775, 1.91517, 0.551218, 160.961, 0, 0, 0, -0.0556641, 0.333008, -9.80371, 12.8.2021 17:13:16.718
8776, 1.91517, 0.551218, 160.961, 0, -0.000976562, -0.000976562, -0.136719, 0.316406, -9.80273, 12.8.2021 17:13:16.726
8777, 1.91517, 0.551218, 160.961, 0, -0.000976562, -0.000976562, -0.112305, 0.321289, -9.79395, 12.8.2021 17:13:16.734
8778, 1.91517, 0.551218, 160.961, -0.000976562, 0, 0, -0.0654297, 0.311523, -9.80469, 12.8.2021 17:13:16.742
8779, 1.91517, 0.551218, 160.961, -0.000976562, 0, -0.000976562, -0.131836, 0.333008, -9.80469, 12.8.2021 17:13:16.750
8780, 1.91517, 0.551218, 160.961, 0, 0, 0, -0.0800781, 0.34082, -9.81543, 12.8.2021 17:13:16.758
8781, 1.91633, 0.558116, 160.961, -0.000976562, -0.000976562, 0, -0.108398, 0.3125, -9.83203, 12.8.2021 17:13:16.766
8782, 1.91633, 0.558116, 160.961, -0.000976562, -0.000976562, -0.000976562, -0.149414, 0.338867, -9.82812, 12.8.2021 17:13:16.774
8783, 1.91633, 0.558116, 160.961, -0.000976562, -0.000976562, 0, -0.0683594, 0.317383, -9.8252, 12.8.2021 17:13:16.782
8784, 1.91633, 0.558116, 160.961, 0.000976562, -0.000976562, -0.000976562, -0.0859375, 0.34668, -9.77734, 12.8.2021 17:13:16.790
8785, 1.91633, 0.558116, 160.961, 0, -0.000976562, -0.000976562, -0.118164, 0.332031, -9.82617, 12.8.2021 17:13:16.798
8786, 1.91633, 0.558116, 160.961, -0.000976562, -0.000976562, 0, -0.0488281, 0.319336, -9.80859, 12.8.2021 17:13:16.806
8787, 1.91633, 0.558116, 160.961, -0.000976562, 0, 0, -0.120117, 0.34375, -9.82812, 12.8.2021 17:13:16.814
8788, 1.91633, 0.558116, 160.961, -0.000976562, -0.000976562, -0.000976562, -0.0966797, 0.329102, -9.82422, 12.8.2021 17:13:16.822
8789, 1.91633, 0.558116, 160.961, -0.000976562, -0.000976562, 0, -0.0654297, 0.30957, -9.8252, 12.8.2021 17:13:16.830
8790, 1.91633, 0.558116, 160.961, 0, 0, 0, -0.15332, 0.333984, -9.81445, 12.8.2021 17:13:16.838
8791, 1.91749, 0.565013, 160.96, 0, 0, -0.000976562, -0.0888672, 0.333008, -9.8125, 12.8.2021 17:13:16.846
8792, 1.91749, 0.565013, 160.96, 0, 0, -0.000976562, -0.0751953, 0.302734, -9.83984, 12.8.2021 17:13:16.854
8793, 1.91749, 0.565013, 160.96, 0, 0, -0.000976562, -0.143555, 0.357422, -9.80176, 12.8.2021 17:13:16.862
8794, 1.91749, 0.565013, 160.96, 0, 0.000976562, 0, -0.0507812, 0.316406, -9.80859, 12.8.2021 17:13:16.870
8795, 1.91633, 0.558116, 160.961, 0, 0, 0.000976562, -0.0957031, 0.331055, -9.79883, 12.8.2021 17:13:16.878
8796, 1.91749, 0.565013, 160.96, 0, -0.000976562, 0, -0.131836, 0.34375, -9.81836, 12.8.2021 17:13:16.886
8797, 1.91749, 0.565013, 160.96, -0.000976562, -0.000976562, 0, -0.0537109, 0.325195, -9.84375, 12.8.2021 17:13:16.894
8798, 1.91749, 0.565013, 160.96, -0.000976562, -0.000976562, 0, -0.132812, 0.332031, -9.83789, 12.8.2021 17:13:16.902
8799, 1.91749, 0.565013, 160.96, -0.000976562, 0, 0, -0.101562, 0.304688, -9.81348, 12.8.2021 17:13:16.910
8800, 1.91749, 0.565013, 160.96, 0, 0, -0.000976562, -0.0625, 0.306641, -9.80176, 12.8.2021 17:13:16.918
8801, 1.91749, 0.565013, 160.96, 0, 0, -0.000976562, -0.161133, 0.384766, -9.83105, 12.8.2021 17:13:16.926
8802, 1.91749, 0.565013, 160.96, -0.000976562, 0, -0.000976562, -0.0849609, 0.322266, -9.82715, 12.8.2021 17:13:16.934
8803, 1.91749, 0.565013, 160.96, 0, -0.000976562, 0, -0.09375, 0.323242, -9.80371, 12.8.2021 17:13:16.942
8804, 1.91749, 0.565013, 160.96, 0, -0.000976562, 0, -0.155273, 0.314453, -9.79785, 12.8.2021 17:13:16.950
8805, 1.91749, 0.565013, 160.96, -0.000976562, 0, 0, -0.0322266, 0.321289, -9.82324, 12.8.2021 17:13:16.958
8806, 1.91749, 0.565013, 160.96, -0.000976562, 0.000976562, 0, -0.118164, 0.314453, -9.81543, 12.8.2021 17:13:16.966
8807, 1.91749, 0.565013, 160.96, -0.000976562, 0, -0.000976562, -0.117188, 0.331055, -9.80566, 12.8.2021 17:13:16.974
8808, 1.91749, 0.565013, 160.96, 0, -0.000976562, -0.000976562, -0.0517578, 0.310547, -9.84473, 12.8.2021 17:13:16.982
8809, 1.91749, 0.565013, 160.96, 0, 0, -0.000976562, -0.135742, 0.31543, -9.8623, 12.8.2021 17:13:16.990
8810, 1.91749, 0.565013, 160.96, 0, 0, -0.000976562, -0.0869141, 0.297852, -9.82031, 12.8.2021 17:13:16.998
8811, 1.91751, 0.565122, 160.968, -0.000976562, 0, -0.000976562, -0.0771484, 0.30957, -9.82324, 12.8.2021 17:13:17.006
8812, 1.91062, 0.566278, 160.968, -0.000976562, 0, 0, -0.118164, 0.317383, -9.82227, 12.8.2021 17:13:17.014
8813, 1.91059, 0.566169, 160.96, -0.000976562, -0.000976562, 0, -0.0849609, 0.333984, -9.83398, 12.8.2021 17:13:17.022
8814, 1.91059, 0.566169, 160.96, 0, 0, 0, -0.09375, 0.306641, -9.79688, 12.8.2021 17:13:17.028
8815, 1.91059, 0.566169, 160.96, 0, 0, 0, -0.113281, 0.30957, -9.8125, 12.8.2021 17:13:17.036
8816, 1.91059, 0.566169, 160.96, -0.000976562, 0, -0.000976562, -0.0537109, 0.3125, -9.82129, 12.8.2021 17:13:17.044
8817, 1.9037, 0.567325, 160.96, -0.000976562, 0, 0, -0.0986328, 0.301758, -9.78516, 12.8.2021 17:13:17.052
8818, 1.9037, 0.567325, 160.96, -0.000976562, -0.000976562, 0, -0.111328, 0.338867, -9.84277, 12.8.2021 17:13:17.060
8819, 1.9037, 0.567325, 160.96, 0, -0.00195312, 0, -0.0634766, 0.31543, -9.85645, 12.8.2021 17:13:17.068
8820, 1.9037, 0.567325, 160.96, -0.000976562, -0.000976562, 0, -0.139648, 0.324219, -9.81445, 12.8.2021 17:13:17.076
8821, 1.90254, 0.560428, 160.961, 0, 0, 0, -0.0839844, 0.333008, -9.80762, 12.8.2021 17:13:17.084
8822, 1.89565, 0.561584, 160.961, 0, 0, 0, -0.0869141, 0.306641, -9.80371, 12.8.2021 17:13:17.092
8823, 1.89565, 0.561584, 160.961, 0, 0, -0.000976562, -0.149414, 0.333984, -9.83984, 12.8.2021 17:13:17.100
8824, 1.89565, 0.561584, 160.961, 0, 0, -0.000976562, -0.0488281, 0.319336, -9.81836, 12.8.2021 17:13:17.108
8825, 1.89565, 0.561584, 160.961, 0, 0, -0.000976562, -0.09375, 0.360352, -9.82617, 12.8.2021 17:13:17.116
8826, 1.89565, 0.561584, 160.961, -0.000976562, -0.000976562, -0.000976562, -0.121094, 0.352539, -9.88477, 12.8.2021 17:13:17.124
8827, 1.89567, 0.561692, 160.968, 0, 0, -0.000976562, -0.0751953, 0.301758, -9.80469, 12.8.2021 17:13:17.132
8828, 1.89567, 0.561692, 160.968, -0.000976562, 0, -0.000976562, -0.111328, 0.341797, -9.84961, 12.8.2021 17:13:17.140
8829, 1.89567, 0.561692, 160.968, -0.000976562, 0, 0, -0.120117, 0.34082, -9.81152, 12.8.2021 17:13:17.148
8830, 1.89567, 0.561692, 160.968, -0.000976562, 0, 0, -0.0488281, 0.320312, -9.84668, 12.8.2021 17:13:17.156
8831, 1.89567, 0.561692, 160.968, 0, -0.000976562, -0.000976562, -0.131836, 0.326172, -9.82129, 12.8.2021 17:13:17.164
8832, 1.90257, 0.560537, 160.968, -0.000976562, 0, 0, -0.09375, 0.319336, -9.8252, 12.8.2021 17:13:17.172
8833, 1.90257, 0.560537, 160.968, -0.000976562, -0.000976562, 0, -0.101562, 0.314453, -9.81055, 12.8.2021 17:13:17.180
8834, 1.90257, 0.560537, 160.968, 0, -0.000976562, -0.000976562, -0.167969, 0.347656, -9.79688, 12.8.2021 17:13:17.188
8835, 1.90372, 0.567434, 160.968, 0, -0.000976562, 0, -0.0673828, 0.308594, -9.77148, 12.8.2021 17:13:17.196
8836, 1.90372, 0.567434, 160.968, -0.000976562, -0.000976562, 0, -0.106445, 0.325195, -9.87207, 12.8.2021 17:13:17.204
8837, 1.9037, 0.567325, 160.96, 0, -0.000976562, 0, -0.139648, 0.335938, -9.80957, 12.8.2021 17:13:17.212
8838, 1.9037, 0.567325, 160.96, 0, -0.000976562, 0, -0.0371094, 0.3125, -9.83984, 12.8.2021 17:13:17.220
8839, 1.9037, 0.567325, 160.96, -0.00195312, 0, 0, -0.128906, 0.330078, -9.78809, 12.8.2021 17:13:17.228
8840, 1.9037, 0.567325, 160.96, -0.000976562, 0, 0, -0.113281, 0.335938, -9.81738, 12.8.2021 17:13:17.236
8841, 1.9037, 0.567325, 160.96, -0.000976562, 0, 0, -0.0605469, 0.292969, -9.80957, 12.8.2021 17:13:17.244
8842, 1.9037, 0.567325, 160.96, 0, -0.000976562, 0, -0.15332, 0.337891, -9.81152, 12.8.2021 17:13:17.252
8843, 1.90485, 0.574222, 160.96, 0, -0.000976562, 0, -0.0888672, 0.335938, -9.81543, 12.8.2021 17:13:17.260
8844, 1.89796, 0.575378, 160.96, 0.000976562, 0, -0.000976562, -0.0683594, 0.307617, -9.8252, 12.8.2021 17:13:17.268
8845, 1.89796, 0.575378, 160.96, 0, 0, -0.000976562, -0.143555, 0.337891, -9.78613, 12.8.2021 17:13:17.276
8846, 1.89796, 0.575378, 160.96, 0, 0.000976562, -0.000976562, -0.0703125, 0.289062, -9.83984, 12.8.2021 17:13:17.284
8847, 1.89796, 0.575378, 160.96, -0.000976562, 0, 0, -0.101562, 0.31543, -9.8418, 12.8.2021 17:13:17.292
8848, 1.89796, 0.575378, 160.96, -0.000976562, 0, -0.000976562, -0.141602, 0.319336, -9.82617, 12.8.2021 17:13:17.300
8849, 1.89796, 0.575378, 160.96, 0, 0, 0, -0.0585938, 0.27832, -9.82129, 12.8.2021 17:13:17.308
8850, 1.89796, 0.575378, 160.96, 0.000976562, 0.000976562, -0.000976562, -0.111328, 0.314453, -9.82422, 12.8.2021 17:13:17.316
8851, 1.89107, 0.576534, 160.96, 0, 0, -0.000976562, -0.105469, 0.311523, -9.81055, 12.8.2021 17:13:17.324
8852, 1.89107, 0.576534, 160.96, 0.000976562, 0, 0, -0.0849609, 0.298828, -9.83984, 12.8.2021 17:13:17.332
8853, 1.89107, 0.576534, 160.96, 0, 0, 0, -0.167969, 0.331055, -9.80664, 12.8.2021 17:13:17.340
8854, 1.88417, 0.57769, 160.961, 0, 0, -0.000976562, -0.0869141, 0.342773, -9.80566, 12.8.2021 17:13:17.348
8855, 1.88417, 0.57769, 160.961, 0, 0, -0.000976562, -0.0761719, 0.298828, -9.76855, 12.8.2021 17:13:17.356
8856, 1.88419, 0.577798, 160.968, 0, 0, 0, -0.158203, 0.347656, -9.81348, 12.8.2021 17:13:17.364
8857, 1.88417, 0.57769, 160.961, 0, -0.000976562, 0, -0.0556641, 0.313477, -9.77832, 12.8.2021 17:13:17.372
8858, 1.88417, 0.57769, 160.961, 0, 0, 0, -0.0966797, 0.31543, -9.85059, 12.8.2021 17:13:17.380
8859, 1.88417, 0.57769, 160.961, 0, 0, 0, -0.15625, 0.34082, -9.81641, 12.8.2021 17:13:17.388
