Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
9931, 1.61112, 0.742068, 102.4, 0.00390625, 0.0117188, 0.000976562, 0.0107422, 0.293945, -9.68066, 1.11.2022 19:6:1.494
9932, 1.61112, 0.742068, 102.4, 0.00292969, 0.00292969, 0, -0.0166016, 0.279297, -9.76562, 1.11.2022 19:6:1.502
9933, 1.60674, 0.736618, 102.4, 0.00292969, 0.00390625, 0, -0.046875, 0.289062, -9.68262, 1.11.2022 19:6:1.510
9934, 1.60674, 0.736618, 102.4, 0.00195312, -0.000976562, 0, 0.0341797, 0.267578, -9.68164, 1.11.2022 19:6:1.518
9935, 1.61219, 0.732236, 102.4, 0, -0.00585938, 0, 0.0263672, 0.331055, -9.73633, 1.11.2022 19:6:1.526
9936, 1.61642, 0.737638, 102.39, -0.00195312, -0.00585938, 0.00195312, -0.046875, 0.298828, -9.85938, 1.11.2022 19:6:1.534
9937, 1.61642, 0.737638, 102.39, -0.00390625, -0.00683594, 0.00292969, 0.0693359, 0.244141, -9.88379, 1.11.2022 19:6:1.542
9938, 1.62106, 0.742991, 102.391, -0.0078125, -0.00683594, 0.00195312, 0.0380859, 0.223633, -9.90039, 1.11.2022 19:6:1.550
9939, 1.62106, 0.742991, 102.391, -0.0078125, -0.00585938, -0.000976562, -0.0195312, 0.286133, -9.90723, 1.11.2022 19:6:1.558
9940, 1.63089, 0.744059, 102.391, -0.00683594, -0.000976562, -0.00195312, 0.0957031, 0.226562, -9.86621, 1.11.2022 19:6:1.566
9941, 1.63634, 0.739676, 102.391, -0.0078125, -0.00195312, -0.00195312, 0.00195312, 0.267578, -9.77832, 1.11.2022 19:6:1.574
9942, 1.63608, 0.739774, 102.39, -0.00390625, -0.000976562, -0.00292969, -0.0810547, 0.348633, -9.76074, 1.11.2022 19:6:1.582
9943, 1.63623, 0.739824, 102.399, -0.000976562, 0.00292969, -0.00390625, 0.0390625, 0.352539, -9.72461, 1.11.2022 19:6:1.590
9944, 1.64168, 0.735442, 102.399, 0, 0.000976562, -0.00488281, 0.0273438, 0.414062, -9.72461, 1.11.2022 19:6:1.598
9945, 1.64168, 0.735442, 102.399, 0.000976562, -0.00195312, -0.00683594, 0.000976562, 0.451172, -9.82715, 1.11.2022 19:6:1.606
9946, 1.64168, 0.735442, 102.399, 0.000976562, -0.00195312, -0.0078125, 0.0263672, 0.4375, -9.78613, 1.11.2022 19:6:1.614
9947, 1.64157, 0.735589, 102.408, 0.00195312, 0, -0.0078125, -0.0644531, 0.393555, -9.74316, 1.11.2022 19:6:1.622
9948, 1.64702, 0.731208, 102.408, 0.000976562, 0.00195312, -0.00488281, 0.253906, 0.355469, -9.85742, 1.11.2022 19:6:1.630
9949, 1.64702, 0.731208, 102.408, 0.00292969, 0.00488281, -0.00292969, 0.338867, 0.303711, -9.88672, 1.11.2022 19:6:1.638
9950, 1.64264, 0.725757, 102.408, 0.00292969, 0.00390625, -0.00195312, 0.181641, 0.308594, -9.87402, 1.11.2022 19:6:1.646
9951, 1.64809, 0.721375, 102.408, 0.00195312, 0.00488281, 0.000976562, 0.251953, 0.295898, -9.68652, 1.11.2022 19:6:1.654
9952, 1.64371, 0.715925, 102.409, 0.00195312, 0.00585938, 0.000976562, 0.411133, 0.280273, -9.81738, 1.11.2022 19:6:1.662
9953, 1.64916, 0.711543, 102.409, 0.000976562, 0.00585938, 0, 0.452148, 0.289062, -9.65723, 1.11.2022 19:6:1.670
9954, 1.64478, 0.706092, 102.409, 0, 0.000976562, -0.00390625, 0.491211, 0.206055, -9.74707, 1.11.2022 19:6:1.678
9955, 1.64494, 0.706143, 102.418, -0.00195312, 0.000976562, -0.00976562, 0.479492, 0.208008, -9.58887, 1.11.2022 19:6:1.686
9956, 1.65012, 0.701859, 102.418, -0.00195312, -0.00488281, -0.015625, 0.600586, 0.0800781, -9.87988, 1.11.2022 19:6:1.694
9957, 1.65002, 0.702007, 102.426, -0.00390625, -0.00390625, -0.0224609, 0.817383, 0.222656, -9.75684, 1.11.2022 19:6:1.702
9958, 1.65974, 0.703227, 102.435, -0.00195312, -0.00292969, -0.0283203, 0.834961, 0.182617, -9.87402, 1.11.2022 19:6:1.710
9959, 1.65979, 0.703428, 102.453, -0.00195312, -0.00488281, -0.0322266, 0.77832, 0.24707, -9.85059, 1.11.2022 19:6:1.718
9960, 1.65984, 0.703629, 102.472, -0.000976562, -0.00292969, -0.0351562, 0.734375, 0.291016, -9.74414, 1.11.2022 19:6:1.726
9961, 1.65509, 0.698421, 102.48, -0.000976562, -0.00292969, -0.0380859, 0.682617, 0.349609, -9.84082, 1.11.2022 19:6:1.734
9962, 1.66059, 0.694245, 102.498, -0.00195312, -0.000976562, -0.0400391, 1.01465, 0.360352, -9.67871, 1.11.2022 19:6:1.742
9963, 1.66038, 0.694543, 102.516, -0.00292969, -0.00488281, -0.0400391, 0.826172, 0.408203, -9.57031, 1.11.2022 19:6:1.750
9964, 1.66589, 0.690369, 102.534, -0.00292969, -0.00683594, -0.0371094, 0.697266, 0.40918, -9.84961, 1.11.2022 19:6:1.758
9965, 1.66567, 0.690668, 102.552, -0.00390625, -0.00976562, -0.0332031, 0.6875, 0.447266, -9.74902, 1.11.2022 19:6:1.766
9966, 1.6701, 0.696327, 102.57, -0.00390625, -0.00976562, -0.0322266, 0.822266, 0.259766, -9.90527, 1.11.2022 19:6:1.774
9967, 1.67545, 0.692103, 102.579, -0.00390625, -0.00683594, -0.0371094, 1.14648, 0.186523, -9.88184, 1.11.2022 19:6:1.782
9968, 1.67523, 0.692404, 102.597, -0.00292969, -0.00488281, -0.0439453, 1.1084, 0.262695, -10.0303, 1.11.2022 19:6:1.790
9969, 1.67626, 0.682927, 102.624, 0, -0.00195312, -0.0527344, 0.926758, 0.141602, -9.94727, 1.11.2022 19:6:1.798
9970, 1.67621, 0.683282, 102.651, 0, 0.00488281, -0.0615234, 0.847656, 0.3125, -9.80469, 1.11.2022 19:6:1.806
9971, 1.67698, 0.673903, 102.678, 0.00488281, 0.0107422, -0.0693359, 0.828125, 0.270508, -10.0986, 1.11.2022 19:6:1.814
9972, 1.67355, 0.659116, 102.714, 0.0078125, 0.0224609, -0.0761719, 1.02246, 0.383789, -10.0703, 1.11.2022 19:6:1.822
9973, 1.66577, 0.638864, 102.751, 0.015625, 0.0263672, -0.0771484, 1.0459, 0.588867, -9.9541, 1.11.2022 19:6:1.830
9974, 1.658, 0.618608, 102.787, 0.0214844, 0.0341797, -0.078125, 0.889648, 0.665039, -10.0273, 1.11.2022 19:6:1.838
9975, 1.65024, 0.598348, 102.824, 0.0253906, 0.0400391, -0.0742188, 0.944336, 0.802734, -9.81152, 1.11.2022 19:6:1.846
9976, 1.63797, 0.57256, 102.851, 0.0244141, 0.0410156, -0.0654297, 1.20703, 0.640625, -10.0186, 1.11.2022 19:6:1.854
9977, 1.63118, 0.542405, 102.878, 0.0263672, 0.0429688, -0.0585938, 1.30371, 0.488281, -9.14355, 1.11.2022 19:6:1.862
9978, 1.61919, 0.516516, 102.906, 0.0195312, 0.0302734, -0.0527344, 1.02441, 0.34375, -9.50879, 1.11.2022 19:6:1.870
9979, 1.61593, 0.501564, 102.933, 0.0107422, 0.0117188, -0.046875, 0.982422, 0.0742188, -9.19434, 1.11.2022 19:6:1.878
9980, 1.61686, 0.492024, 102.951, -0.00292969, -0.00683594, -0.0419922, 0.942383, 0.0332031, -9.42871, 1.11.2022 19:6:1.886
9981, 1.61668, 0.492311, 102.968, -0.0136719, -0.0234375, -0.0410156, 1.1377, -0.206055, -9.11719, 1.11.2022 19:6:1.894
9982, 1.63093, 0.499104, 102.986, -0.0292969, -0.0439453, -0.0419922, 1.09082, -0.143555, -9.20508, 1.11.2022 19:6:1.902
9983, 1.64928, 0.51146, 103.003, -0.0400391, -0.0546875, -0.0419922, 1.07031, -0.150391, -9.72168, 1.11.2022 19:6:1.910
9984, 1.66762, 0.523823, 103.02, -0.0478516, -0.0478516, -0.0458984, 1.28711, -0.0771484, -10.0303, 1.11.2022 19:6:1.918
9985, 1.68638, 0.536164, 103.048, -0.046875, -0.0439453, -0.0527344, 1.11426, 0.113281, -11.3477, 1.11.2022 19:6:1.926
9986, 1.71009, 0.544342, 103.073, -0.0380859, -0.0234375, -0.0625, 1.40137, 0.0234375, -10.4453, 1.11.2022 19:6:1.934
9987, 1.72536, 0.541487, 103.1, -0.0292969, -0.0146484, -0.0742188, 1.08691, 0.397461, -10.04, 1.11.2022 19:6:1.942
9988, 1.73592, 0.533406, 103.135, -0.015625, 0.000976562, -0.0839844, 0.917969, 0.75, -9.08984, 1.11.2022 19:6:1.950
9989, 1.73825, 0.514345, 103.181, 0.00195312, 0.0224609, -0.0927734, 0.955078, 0.723633, -9.15234, 1.11.2022 19:6:1.958
9990, 1.73049, 0.494239, 103.226, 0.015625, 0.0332031, -0.0996094, 1.38477, 0.683594, -9.71094, 1.11.2022 19:6:1.966
9991, 1.72275, 0.474126, 103.271, 0.0214844, 0.00878906, -0.103516, 0.78418, 0.974609, -10.9258, 1.11.2022 19:6:1.974
9992, 1.71936, 0.459492, 103.316, 0.0253906, 0.00976562, -0.102539, 0.831055, 0.910156, -9.90137, 1.11.2022 19:6:1.982
9993, 1.7059, 0.443791, 103.36, 0.0273438, 0.00585938, -0.100586, 1.03906, 0.428711, -8.8125, 1.11.2022 19:6:1.990
9994, 1.69705, 0.433482, 103.405, 0.0185547, -0.00585938, -0.0976562, 0.658203, 0.416992, -9.37305, 1.11.2022 19:6:1.998
9995, 1.68847, 0.423081, 103.451, 0.00683594, 0.0117188, -0.0927734, 0.796875, 0.454102, -10.3193, 1.11.2022 19:6:2.006
9996, 1.68629, 0.398608, 103.496, 0.00292969, 0.0253906, -0.0878906, 1.07617, 0.0927734, -11.0518, 1.11.2022 19:6:2.014
9997, 1.68827, 0.37956, 103.531, -0.00390625, 0.0205078, -0.0849609, 0.950195, -0.0410156, -10.5908, 1.11.2022 19:6:2.022
9998, 1.6917, 0.35061, 103.567, 0.00195312, 0.0302734, -0.0810547, 0.402344, -0.235352, -10.0107, 1.11.2022 19:6:2.030
9999, 1.69099, 0.316236, 103.613, 0.00976562, 0.0712891, -0.0820312, 1.19531, -0.660156, -8.24707, 1.11.2022 19:6:2.038
10000, 1.68988, 0.281872, 103.649, -0.00390625, 0.0332031, -0.0859375, 0.732422, 0.0703125, -8.89551, 1.11.2022 19:6:2.046
10001, 1.69219, 0.262746, 103.685, -0.00195312, -0.0117188, -0.0888672, -0.641602, 0.336914, -11.4355, 1.11.2022 19:6:2.054
10002, 1.69325, 0.25359, 103.729, -0.00195312, 0.0126953, -0.0888672, 0.633789, 0.172852, -8.37598, 1.11.2022 19:6:2.062
10003, 1.69439, 0.244286, 103.765, -0.0136719, -0.0283203, -0.0917969, 0.835938, 0.391602, -7.88379, 1.11.2022 19:6:2.070
10004, 1.7084, 0.251641, 103.809, -0.0283203, -0.0654297, -0.09375, 0.325195, 0.739258, -8.91992, 1.11.2022 19:6:2.078
10005, 1.72122, 0.268825, 103.853, -0.0322266, -0.0732422, -0.0898438, 0.368164, 0.654297, -10.168, 1.11.2022 19:6:2.086
10006, 1.7341, 0.285868, 103.888, -0.0341797, -0.0449219, -0.0839844, 0.56543, 0.605469, -12.1045, 1.11.2022 19:6:2.094
10007, 1.75367, 0.288793, 103.923, -0.0263672, -0.0195312, -0.0703125, 0.738281, 0.553711, -11.084, 1.11.2022 19:6:2.102
10008, 1.76444, 0.280637, 103.949, -0.0214844, -0.0166016, -0.0546875, 0.421875, 0.422852, -10.0479, 1.11.2022 19:6:2.110
10009, 1.77118, 0.266897, 103.977, -0.00976562, 0.0117188, -0.0478516, -0.0878906, 0.417969, -9.60254, 1.11.2022 19:6:2.118
10010, 1.7737, 0.247494, 103.995, -0.000976562, 0.0488281, -0.0390625, 0.125, 0.540039, -9.02832, 1.11.2022 19:6:2.126
10011, 1.77286, 0.212845, 104.013, 0.0107422, 0.0458984, -0.0341797, -0.273438, 0.634766, -10.6826, 1.11.2022 19:6:2.134
10012, 1.76248, 0.17691, 104.032, 0.0273438, 0.0449219, -0.0410156, -0.356445, 0.664062, -10.5459, 1.11.2022 19:6:2.142
10013, 1.75185, 0.141048, 104.05, 0.0322266, 0.0400391, -0.0439453, -0.1875, 0.489258, -9.17383, 1.11.2022 19:6:2.150
10014, 1.74002, 0.114996, 104.068, 0.0341797, 0.0400391, -0.0458984, 0.158203, 0.195312, -8.31348, 1.11.2022 19:6:2.158
10015, 1.72289, 0.0933192, 104.096, 0.0263672, -0.00292969, -0.0498047, 0.262695, 0.323242, -8.74902, 1.11.2022 19:6:2.166
10016, 1.71846, 0.0881014, 104.113, 0.0117188, -0.0322266, -0.0488281, -0.708008, 0.870117, -10.7656, 1.11.2022 19:6:2.174
10017, 1.71853, 0.088477, 104.14, 0.00195312, -0.00878906, -0.0449219, 0.132812, 0.0576172, -10.0596, 1.11.2022 19:6:2.182
10018, 1.71865, 0.0887046, 104.158, -0.0146484, -0.0351562, -0.0419922, -0.37793, -0.0585938, -10.0527, 1.11.2022 19:6:2.190
10019, 1.73263, 0.095738, 104.175, -0.0302734, -0.0341797, -0.0390625, 0.360352, -0.438477, -8.8252, 1.11.2022 19:6:2.198
10020, 1.75238, 0.0984098, 104.193, -0.0371094, -0.0371094, -0.0390625, -0.385742, -0.210938, -10.626, 1.11.2022 19:6:2.206
10021, 1.76758, 0.0956398, 104.21, -0.0400391, -0.0078125, -0.0371094, 0.0175781, -0.318359, -10.7539, 1.11.2022 19:6:2.214
10022, 1.78426, 0.0829902, 104.229, -0.0390625, 0.0117188, -0.0332031, 0.28418, 0.167969, -10.5508, 1.11.2022 19:6:2.222
10023, 1.80075, 0.0702617, 104.237, -0.0214844, -0.00585938, -0.0302734, -0.647461, 0.457031, -10.8066, 1.11.2022 19:6:2.230
10024, 1.81193, 0.0619144, 104.256, -0.0244141, 0.0244141, -0.0224609, -0.12793, 0.811523, -8.40332, 1.11.2022 19:6:2.238
10025, 1.82413, 0.0436718, 104.264, -0.0224609, 0.0107422, -0.0185547, -0.476562, 1.05762, -9.11133, 1.11.2022 19:6:2.246
10026, 1.83081, 0.0297233, 104.273, -0.0117188, 0.00195312, -0.0175781, -0.6875, 0.682617, -9.69922, 1.11.2022 19:6:2.254
10027, 1.84179, 0.0212965, 104.282, -0.0136719, -0.00292969, -0.0214844, -0.466797, 0.62793, -10.0537, 1.11.2022 19:6:2.262
10028, 1.84296, 0.0116416, 104.29, -0.0107422, -0.00976562, -0.0283203, -0.183594, 0.256836, -9.63379, 1.11.2022 19:6:2.270
10029, 1.8527, 0.0130303, 104.299, -0.00292969, -0.0273438, -0.0361328, -0.0322266, -0.291992, -8.9502, 1.11.2022 19:6:2.278
10030, 1.85285, 0.0132779, 104.317, 0.000976562, -0.0166016, -0.0351562, -0.509766, 0.702148, -8.80371, 1.11.2022 19:6:2.286
10031, 1.84871, 0.00800285, 104.336, 0.0205078, 0.00976562, -0.03125, -0.0234375, 0.342773, -10.4463, 1.11.2022 19:6:2.294
10032, 1.83981, 359.997, 104.343, 0.0185547, 0.0146484, -0.0244141, -0.182617, 0.583008, -10.8203, 1.11.2022 19:6:2.302
10033, 1.83267, 359.976, 104.354, 0.0195312, 0.0117188, -0.015625, -0.53125, 0.891602, -9.07715, 1.11.2022 19:6:2.310
10034, 1.82404, 359.966, 104.362, 0.0224609, 0.0214844, -0.00683594, -0.570312, 0.238281, -9.89062, 1.11.2022 19:6:2.316
10035, 1.81671, 359.945, 104.363, 0.00976562, 0.0185547, -0.00488281, -0.65332, 0.179688, -9.74609, 1.11.2022 19:6:2.324
10036, 1.81794, 359.935, 104.363, -0.00390625, 0.0136719, -0.00390625, -0.557617, 0.123047, -9.27734, 1.11.2022 19:6:2.332
10037, 1.8247, 359.921, 104.363, -0.0107422, -0.00488281, -0.00195312, -0.844727, -0.0644531, -9.74121, 1.11.2022 19:6:2.340
10038, 1.83022, 359.916, 104.363, -0.0205078, -0.015625, 0, -0.772461, -0.103516, -10.2764, 1.11.2022 19:6:2.348
10039, 1.84003, 359.918, 104.363, -0.0253906, -0.0136719, 0.00488281, -0.453125, 0.0429688, -9.58301, 1.11.2022 19:6:2.356
10040, 1.85412, 359.924, 104.363, -0.0244141, -0.0234375, 0.0078125, -0.295898, 0.0742188, -9.60352, 1.11.2022 19:6:2.364
10041, 1.86399, 359.926, 104.354, -0.0273438, -0.0253906, 0.00585938, -0.270508, 0.09375, -9.77148, 1.11.2022 19:6:2.372
10042, 1.88237, 359.938, 104.353, -0.0351562, -0.0302734, 0.00292969, -0.803711, 0.359375, -9.6543, 1.11.2022 19:6:2.380
10043, 1.89646, 359.945, 104.353, -0.0351562, -0.0244141, 0.00292969, -1.36328, 0.550781, -10.4434, 1.11.2022 19:6:2.388
10044, 1.91179, 359.942, 104.353, -0.0273438, 0.00683594, 0, -0.922852, 0.217773, -10.2939, 1.11.2022 19:6:2.396
10045, 1.92284, 359.933, 104.353, -0.0205078, 0.0136719, -0.00195312, -0.609375, 0.176758, -9.24414, 1.11.2022 19:6:2.404
10046, 1.93388, 359.924, 104.353, -0.00488281, -0.00390625, -0.00585938, -0.669922, 0.271484, -10.0361, 1.11.2022 19:6:2.412
10047, 1.92959, 359.919, 104.353, 0.0126953, 0.00976562, -0.00390625, -1.03418, 0.875977, -9.65234, 1.11.2022 19:6:2.420
10048, 1.92102, 359.908, 104.353, 0.0332031, 0.0361328, 0.00292969, -0.726562, 1.00098, -8.54199, 1.11.2022 19:6:2.428
10049, 1.90387, 359.886, 104.354, 0.0439453, 0.0419922, 0.00488281, -0.863281, 1.12402, -9.96289, 1.11.2022 19:6:2.436
10050, 1.8812, 359.868, 104.354, 0.0458984, 0.0283203, 0.00195312, -1.01953, 0.689453, -10.5391, 1.11.2022 19:6:2.444
10051, 1.86282, 359.856, 104.355, 0.0341797, 0, -0.00195312, -1.29883, 0.464844, -9.89551, 1.11.2022 19:6:2.452
10052, 1.85301, 359.854, 104.355, 0.0214844, -0.0107422, -0.0078125, -1.21387, 0.0244141, -8.89355, 1.11.2022 19:6:2.460
10053, 1.85173, 359.864, 104.364, 0.00488281, -0.0205078, -0.0117188, -1.19434, -0.757812, -8.4082, 1.11.2022 19:6:2.468
10054, 1.85049, 359.874, 104.363, -0.0117188, -0.0244141, -0.0175781, -0.932617, -0.758789, -9.6875, 1.11.2022 19:6:2.476
10055, 1.85901, 359.885, 104.372, -0.0205078, -0.0253906, -0.0253906, -0.704102, -0.586914, -11.2334, 1.11.2022 19:6:2.484
10056, 1.87327, 359.892, 104.39, -0.0253906, -0.0166016, -0.0263672, -0.792969, -0.478516, -11.2715, 1.11.2022 19:6:2.492
10057, 1.88303, 359.894, 104.398, -0.0302734, 0, -0.0244141, -0.875, -0.114258, -9.42969, 1.11.2022 19:6:2.500
10058, 1.89831, 359.891, 104.407, -0.0322266, 0.015625, -0.0214844, -1.16992, 0.324219, -9.4082, 1.11.2022 19:6:2.508
10059, 1.9093, 359.882, 104.415, -0.0302734, 0.03125, -0.0185547, -1.14355, 0.499023, -9.60449, 1.11.2022 19:6:2.516
10060, 1.92057, 359.874, 104.425, -0.0253906, 0.0126953, -0.0195312, -1.55762, 0.716797, -9.98145, 1.11.2022 19:6:2.524
10061, 1.93585, 359.871, 104.433, -0.0205078, 0, -0.0234375, -1.50781, 0.637695, -9.14648, 1.11.2022 19:6:2.532
10062, 1.94458, 359.882, 104.451, -0.0166016, -0.0234375, -0.0302734, -1.34082, 0.46582, -8.44043, 1.11.2022 19:6:2.540
10063, 1.95208, 359.904, 104.469, -0.0166016, -0.0517578, -0.0390625, -1.12793, 0.388672, -8.7793, 1.11.2022 19:6:2.548
10064, 1.95803, 359.935, 104.486, -0.015625, -0.0693359, -0.0458984, -1.31445, 0.677734, -10.6787, 1.11.2022 19:6:2.556
10065, 1.96398, 359.966, 104.502, -0.00683594, -0.0595703, -0.0449219, -0.923828, 0.450195, -10.9414, 1.11.2022 19:6:2.564
10066, 1.96564, 359.991, 104.519, -0.00488281, -0.0429688, -0.0429688, -0.537109, 0.0800781, -10.5967, 1.11.2022 19:6:2.572
10067, 1.96757, 0.016497, 104.537, -0.00488281, -0.0292969, -0.0439453, -1.02344, 0.0273438, -10.3232, 1.11.2022 19:6:2.580
10068, 1.97194, 0.0224598, 104.564, 0.000976562, 0.0146484, -0.0458984, -1.19824, 0.0322266, -9.82715, 1.11.2022 19:6:2.588
10069, 1.96878, 0.00745643, 104.581, 0.00683594, 0.0732422, -0.0458984, -0.949219, 0.191406, -9.72949, 1.11.2022 19:6:2.596
10070, 1.95856, 359.972, 104.609, 0.0195312, 0.0966797, -0.0458984, -0.951172, 0.308594, -9.88184, 1.11.2022 19:6:2.604
10071, 1.94813, 359.936, 104.627, 0.0302734, 0.0888672, -0.0498047, -1.13672, 0.713867, -10.4756, 1.11.2022 19:6:2.612
10072, 1.93668, 359.91, 104.654, 0.0332031, 0.0654297, -0.0498047, -1.48535, 0.660156, -9.76953, 1.11.2022 19:6:2.620
10073, 1.91948, 359.888, 104.672, 0.0361328, 0.0410156, -0.0527344, -1.56934, 0.628906, -8.67773, 1.11.2022 19:6:2.628
10074, 1.89999, 359.886, 104.699, 0.0351562, 0.0175781, -0.0527344, -1.06055, 0.354492, -7.93262, 1.11.2022 19:6:2.636
10075, 1.88903, 359.895, 104.726, 0.015625, -0.0263672, -0.0517578, -1.04688, 0.422852, -8.96094, 1.11.2022 19:6:2.644
10076, 1.88638, 359.915, 104.743, 0.00585938, -0.0439453, -0.0517578, -1.10742, 0.211914, -11.04, 1.11.2022 19:6:2.652
10077, 1.88268, 359.945, 104.769, -0.00292969, -0.0361328, -0.0507812, -0.361328, -0.327148, -10.3369, 1.11.2022 19:6:2.660
10078, 1.89003, 359.966, 104.796, -0.0117188, -0.0380859, -0.0527344, -0.357422, -0.428711, -10.2314, 1.11.2022 19:6:2.668
10079, 1.89163, 359.991, 104.812, -0.0136719, -0.0214844, -0.0527344, -0.727539, -0.294922, -10.5186, 1.11.2022 19:6:2.676
10080, 1.89571, 359.997, 104.838, -0.0117188, 0.0166016, -0.0517578, -0.90332, -0.404297, -9.54883, 1.11.2022 19:6:2.684
10081, 1.90133, 359.994, 104.865, -0.00488281, 0.0507812, -0.0537109, -0.605469, -0.378906, -9.54492, 1.11.2022 19:6:2.692
10082, 1.9027, 359.984, 104.892, -0.00488281, 0.0283203, -0.0625, -1.30273, 0.391602, -10.6299, 1.11.2022 19:6:2.700
10083, 1.9038, 359.975, 104.918, 0.000976562, 0.0283203, -0.0683594, -1.21387, 0.486328, -9.49316, 1.11.2022 19:6:2.708
10084, 1.89855, 359.98, 104.954, 0.000976562, 0.00585938, -0.0751953, -1.03223, 0.561523, -8.22949, 1.11.2022 19:6:2.716
10085, 1.90155, 359.996, 104.989, -0.00292969, -0.0175781, -0.0771484, -1.08984, 0.87207, -9.11523, 1.11.2022 19:6:2.724
10086, 1.90453, 0.0115042, 105.024, -0.00292969, -0.0205078, -0.0761719, -0.729492, 0.878906, -9.93652, 1.11.2022 19:6:2.732
10087, 1.90196, 0.0316929, 105.059, -0.00195312, -0.03125, -0.0732422, -0.321289, 0.773438, -10.6094, 1.11.2022 19:6:2.740
10088, 1.90341, 0.0573407, 105.084, -0.00195312, -0.0273438, -0.0693359, -0.129883, 0.540039, -10.2314, 1.11.2022 19:6:2.748
10089, 1.90081, 0.0775282, 105.119, 0.00195312, -0.0146484, -0.0664062, -0.439453, 0.335938, -9.95312, 1.11.2022 19:6:2.756
10090, 1.89957, 0.0877475, 105.146, 0.00878906, 0.0205078, -0.0634766, -0.279297, 0.113281, -9.62012, 1.11.2022 19:6:2.764
10091, 1.89511, 0.0826837, 105.172, 0.0117188, 0.0322266, -0.0585938, -0.410156, 0.109375, -10.3008, 1.11.2022 19:6:2.772
10092, 1.89093, 0.0775436, 105.199, 0.0117188, 0.0283203, -0.0556641, -0.685547, 0.168945, -10.3438, 1.11.2022 19:6:2.780
10093, 1.88119, 0.076648, 105.226, 0.0107422, 0.0214844, -0.0517578, -0.574219, 0.0976562, -8.99414, 1.11.2022 19:6:2.788
10094, 1.8757, 0.0813049, 105.252, 0.00292969, 0.00292969, -0.046875, -0.717773, 0.188477, -8.64941, 1.11.2022 19:6:2.796
10095, 1.87849, 0.096987, 105.269, -0.00488281, -0.00878906, -0.0458984, -0.450195, 0.334961, -9.2002, 1.11.2022 19:6:2.804
10096, 1.88147, 0.112758, 105.296, -0.0117188, -0.0263672, -0.0449219, -0.402344, 0.382812, -10.4062, 1.11.2022 19:6:2.812
10097, 1.88849, 0.134002, 105.312, -0.015625, -0.0253906, -0.0410156, -0.0683594, 0.321289, -10.1436, 1.11.2022 19:6:2.820
10098, 1.89577, 0.155173, 105.33, -0.015625, -0.0234375, -0.0390625, 0.240234, 0.366211, -10.2021, 1.11.2022 19:6:2.828
10099, 1.89853, 0.170862, 105.346, -0.00976562, -0.00292969, -0.0361328, 0.323242, 0.443359, -9.83789, 1.11.2022 19:6:2.836
10100, 1.90289, 0.176673, 105.365, -0.00488281, 0.0146484, -0.0351562, 0.0546875, 0.550781, -10.3145, 1.11.2022 19:6:2.844
10101, 1.90253, 0.176917, 105.372, 0.00195312, 0.0253906, -0.03125, -0.09375, 0.588867, -10.1104, 1.11.2022 19:6:2.852
10102, 1.89842, 0.171605, 105.39, 0.00585938, 0.0244141, -0.0283203, -0.0605469, 0.606445, -9.57617, 1.11.2022 19:6:2.860
10103, 1.89277, 0.176007, 105.399, 0.00683594, 0.0175781, -0.0253906, -0.0878906, 0.59668, -8.91992, 1.11.2022 19:6:2.868
10104, 1.8929, 0.176257, 105.417, 0.00488281, 0.00292969, -0.0214844, -0.0595703, 0.512695, -9.23926, 1.11.2022 19:6:2.876
10105, 1.89177, 0.186142, 105.426, 0.00292969, -0.0107422, -0.0175781, -0.0507812, 0.439453, -9.51953, 1.11.2022 19:6:2.884
10106, 1.88883, 0.205821, 105.425, 0.000976562, -0.0224609, -0.0146484, 0.460938, 0.169922, -10.1357, 1.11.2022 19:6:2.892
10107, 1.89166, 0.221349, 105.433, -0.00195312, -0.0185547, -0.015625, 0.902344, 0.143555, -9.8457, 1.11.2022 19:6:2.900
10108, 1.8892, 0.241032, 105.443, 0, -0.0175781, -0.0214844, 0.71875, 0.152344, -10.2275, 1.11.2022 19:6:2.908
10109, 1.88779, 0.250996, 105.451, 0, 0.00195312, -0.0263672, 0.863281, 0.139648, -10.1191, 1.11.2022 19:6:2.916
10110, 1.8879, 0.251243, 105.469, -0.00195312, 0.0136719, -0.0292969, 0.694336, 0.214844, -10.1445, 1.11.2022 19:6:2.924
10111, 1.88752, 0.251489, 105.476, -0.000976562, 0.0185547, -0.0322266, 0.510742, 0.196289, -9.73633, 1.11.2022 19:6:2.932
10112, 1.88763, 0.251736, 105.495, -0.00390625, 0.0175781, -0.0361328, 0.448242, 0.259766, -9.45508, 1.11.2022 19:6:2.940
10113, 1.88746, 0.252065, 105.512, -0.00488281, 0.00976562, -0.0400391, 0.341797, 0.254883, -9.29492, 1.11.2022 19:6:2.948
10114, 1.8918, 0.257879, 105.53, -0.00683594, -0.00292969, -0.0410156, 0.417969, 0.339844, -9.42188, 1.11.2022 19:6:2.956
10115, 1.90008, 0.269345, 105.546, -0.00683594, -0.015625, -0.0419922, 0.511719, 0.458008, -9.70801, 1.11.2022 19:6:2.964
10116, 1.89904, 0.279474, 105.574, -0.00683594, -0.0175781, -0.0458984, 0.65625, 0.504883, -9.90918, 1.11.2022 19:6:2.972
10117, 1.90175, 0.295173, 105.591, -0.00585938, -0.0175781, -0.046875, 0.800781, 0.541992, -10.2129, 1.11.2022 19:6:2.980
