Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
201, 1.9718, 0.414639, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.110352, 0.359375, -9.80664, 12.8.2021 17:14:19.315
202, 1.97871, 0.413537, 161.849, -0.00195312, -0.000976562, -0.000976562, -0.0390625, 0.318359, -9.79492, 12.8.2021 17:14:19.323
203, 1.97871, 0.413537, 161.849, -0.00195312, 0, -0.000976562, -0.108398, 0.34375, -9.84961, 12.8.2021 17:14:19.331
204, 1.97871, 0.413537, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.0849609, 0.358398, -9.83105, 12.8.2021 17:14:19.339
205, 1.97871, 0.413537, 161.849, 0, -0.000976562, 0, -0.046875, 0.324219, -9.83691, 12.8.2021 17:14:19.347
206, 1.97981, 0.420442, 161.849, 0, 0, 0, -0.113281, 0.333984, -9.82422, 12.8.2021 17:14:19.355
207, 1.97981, 0.420442, 161.849, 0, 0.000976562, 0, -0.0439453, 0.333984, -9.83691, 12.8.2021 17:14:19.363
208, 1.97981, 0.420442, 161.849, 0, 0, -0.000976562, -0.0722656, 0.342773, -9.79395, 12.8.2021 17:14:19.371
209, 1.97981, 0.420442, 161.849, 0, 0.000976562, 0, -0.101562, 0.362305, -9.82812, 12.8.2021 17:14:19.379
210, 1.97981, 0.420442, 161.849, 0, 0, 0, 0.00488281, 0.323242, -9.86426, 12.8.2021 17:14:19.387
211, 1.97981, 0.420442, 161.849, -0.000976562, -0.000976562, 0, -0.0947266, 0.350586, -9.83594, 12.8.2021 17:14:19.395
212, 1.97981, 0.420442, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.104492, 0.356445, -9.84961, 12.8.2021 17:14:19.403
213, 1.97981, 0.420442, 161.849, 0.000976562, -0.000976562, -0.000976562, -0.0175781, 0.319336, -9.82812, 12.8.2021 17:14:19.411
214, 1.97981, 0.420442, 161.849, 0, 0, -0.000976562, -0.0986328, 0.329102, -9.81934, 12.8.2021 17:14:19.419
215, 1.97981, 0.420442, 161.849, 0.000976562, 0, -0.000976562, -0.078125, 0.34375, -9.85059, 12.8.2021 17:14:19.427
216, 1.97871, 0.413537, 161.849, 0, 0, -0.000976562, -0.0341797, 0.369141, -9.79395, 12.8.2021 17:14:19.435
217, 1.98561, 0.412434, 161.849, -0.000976562, -0.000976562, 0, -0.106445, 0.37793, -9.86328, 12.8.2021 17:14:19.443
218, 1.98561, 0.412434, 161.849, 0, -0.000976562, 0, -0.0419922, 0.317383, -9.82324, 12.8.2021 17:14:19.451
219, 1.98561, 0.412434, 161.849, 0, 0, -0.000976562, -0.0664062, 0.332031, -9.85352, 12.8.2021 17:14:19.459
220, 1.98561, 0.412434, 161.849, -0.000976562, 0, 0, -0.0820312, 0.359375, -9.79297, 12.8.2021 17:14:19.467
221, 1.98561, 0.412434, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.0195312, 0.321289, -9.80469, 12.8.2021 17:14:19.475
222, 1.98561, 0.412434, 161.849, -0.000976562, 0, 0, -0.0917969, 0.355469, -9.84277, 12.8.2021 17:14:19.483
223, 1.99251, 0.411331, 161.849, -0.000976562, -0.000976562, 0, -0.0839844, 0.367188, -9.81152, 12.8.2021 17:14:19.491
224, 1.99251, 0.411331, 161.849, 0, -0.00195312, -0.000976562, -0.00390625, 0.333984, -9.82812, 12.8.2021 17:14:19.499
225, 1.99251, 0.411331, 161.849, 0.000976562, -0.000976562, 0, -0.105469, 0.359375, -9.80957, 12.8.2021 17:14:19.507
226, 1.99251, 0.411331, 161.849, 0, 0, 0, -0.0703125, 0.348633, -9.84766, 12.8.2021 17:14:19.515
227, 1.99141, 0.404426, 161.849, 0.000976562, 0.000976562, -0.000976562, -0.046875, 0.341797, -9.84668, 12.8.2021 17:14:19.523
228, 1.99831, 0.403323, 161.849, 0, -0.000976562, -0.000976562, -0.128906, 0.356445, -9.79004, 12.8.2021 17:14:19.531
229, 1.99831, 0.403323, 161.849, 0, -0.000976562, -0.000976562, -0.0136719, 0.327148, -9.84277, 12.8.2021 17:14:19.539
230, 1.99831, 0.403323, 161.849, 0, -0.000976562, -0.000976562, -0.103516, 0.330078, -9.79102, 12.8.2021 17:14:19.547
231, 1.99831, 0.403323, 161.849, 0, 0, 0, -0.108398, 0.359375, -9.81152, 12.8.2021 17:14:19.555
232, 1.99831, 0.403323, 161.849, 0, 0, 0, -0.00585938, 0.323242, -9.80469, 12.8.2021 17:14:19.563
233, 1.99831, 0.403323, 161.849, 0, -0.000976562, -0.000976562, -0.115234, 0.350586, -9.82129, 12.8.2021 17:14:19.571
234, 1.99831, 0.403323, 161.849, 0, -0.000976562, -0.000976562, -0.0966797, 0.334961, -9.85547, 12.8.2021 17:14:19.579
235, 1.99831, 0.403323, 161.849, 0.000976562, 0, -0.000976562, -0.03125, 0.313477, -9.79297, 12.8.2021 17:14:19.587
236, 1.99941, 0.410228, 161.849, 0, 0, -0.000976562, -0.165039, 0.344727, -9.79199, 12.8.2021 17:14:19.595
237, 1.99941, 0.410228, 161.849, 0, 0, 0, -0.0849609, 0.345703, -9.82617, 12.8.2021 17:14:19.603
238, 1.99941, 0.410228, 161.849, 0, -0.000976562, 0, -0.0800781, 0.329102, -9.84082, 12.8.2021 17:14:19.611
239, 1.99941, 0.410228, 161.849, -0.00195312, 0, 0, -0.138672, 0.352539, -9.80469, 12.8.2021 17:14:19.619
240, 2.00051, 0.417134, 161.849, 0, 0, 0, -0.0371094, 0.34668, -9.84375, 12.8.2021 17:14:19.627
241, 2.00051, 0.417134, 161.849, 0, 0, 0, -0.0683594, 0.336914, -9.86523, 12.8.2021 17:14:19.635
242, 2.00051, 0.417134, 161.849, 0, -0.000976562, 0, -0.106445, 0.367188, -9.82324, 12.8.2021 17:14:19.643
243, 2.00162, 0.42404, 161.849, 0, -0.000976562, 0, -0.0664062, 0.332031, -9.84863, 12.8.2021 17:14:19.651
244, 2.00162, 0.42404, 161.849, 0, 0, 0, -0.101562, 0.333984, -9.81934, 12.8.2021 17:14:19.659
245, 1.99471, 0.425142, 161.849, 0.000976562, 0, -0.000976562, -0.0859375, 0.317383, -9.76562, 12.8.2021 17:14:19.667
246, 1.99471, 0.425142, 161.849, 0, 0, 0, -0.0488281, 0.323242, -9.80664, 12.8.2021 17:14:19.675
247, 1.99582, 0.432048, 161.849, 0, 0, 0, -0.120117, 0.376953, -9.83496, 12.8.2021 17:14:19.683
248, 1.99582, 0.432048, 161.849, 0, -0.000976562, 0, -0.0507812, 0.347656, -9.81055, 12.8.2021 17:14:19.691
249, 1.99582, 0.432048, 161.849, -0.00195312, 0, 0, -0.0517578, 0.341797, -9.86523, 12.8.2021 17:14:19.699
250, 1.99582, 0.432048, 161.849, 0, -0.000976562, -0.000976562, -0.115234, 0.397461, -9.80371, 12.8.2021 17:14:19.707
251, 2.00272, 0.430945, 161.849, 0, 0, 0, -0.0517578, 0.365234, -9.85059, 12.8.2021 17:14:19.715
252, 2.00272, 0.430945, 161.849, 0, 0, 0, -0.0722656, 0.345703, -9.81055, 12.8.2021 17:14:19.723
253, 2.00382, 0.437851, 161.848, -0.00195312, 0, 0, -0.110352, 0.34082, -9.82422, 12.8.2021 17:14:19.731
254, 2.00382, 0.437851, 161.848, -0.00195312, -0.000976562, 0, -0.0439453, 0.329102, -9.83203, 12.8.2021 17:14:19.739
255, 2.00382, 0.437851, 161.848, 0, 0, 0, -0.0888672, 0.342773, -9.80566, 12.8.2021 17:14:19.747
256, 2.00382, 0.437851, 161.848, 0, 0, 0, -0.0830078, 0.373047, -9.87109, 12.8.2021 17:14:19.755
257, 2.01072, 0.436748, 161.848, 0, 0, 0, -0.0517578, 0.358398, -9.85254, 12.8.2021 17:14:19.763
258, 2.01072, 0.436748, 161.848, 0, -0.000976562, 0.000976562, -0.0878906, 0.349609, -9.87793, 12.8.2021 17:14:19.771
259, 2.01072, 0.436748, 161.848, 0, 0, 0, -0.0371094, 0.363281, -9.83887, 12.8.2021 17:14:19.779
260, 2.01072, 0.436748, 161.848, 0.000976562, -0.000976562, -0.00195312, -0.0664062, 0.333984, -9.90234, 12.8.2021 17:14:19.787
261, 2.01072, 0.436748, 161.848, 0.000976562, 0, -0.000976562, -0.110352, 0.385742, -9.79883, 12.8.2021 17:14:19.795
262, 2.01763, 0.435645, 161.848, 0, -0.00195312, -0.000976562, -0.0195312, 0.352539, -9.80859, 12.8.2021 17:14:19.803
263, 2.01763, 0.435645, 161.848, 0.000976562, -0.000976562, 0, -0.0722656, 0.362305, -9.82617, 12.8.2021 17:14:19.811
264, 2.01763, 0.435645, 161.848, 0, -0.000976562, 0, -0.0957031, 0.378906, -9.80469, 12.8.2021 17:14:19.819
265, 2.01763, 0.435645, 161.848, -0.00195312, -0.000976562, 0, -0.0253906, 0.298828, -9.86914, 12.8.2021 17:14:19.827
266, 2.02453, 0.434543, 161.848, 0, -0.000976562, 0, -0.0488281, 0.333984, -9.83203, 12.8.2021 17:14:19.835
267, 2.02453, 0.434543, 161.848, 0, -0.000976562, -0.000976562, -0.0703125, 0.347656, -9.81934, 12.8.2021 17:14:19.843
268, 2.02343, 0.427637, 161.848, 0, -0.000976562, 0, -0.0322266, 0.316406, -9.81836, 12.8.2021 17:14:19.851
269, 2.02343, 0.427637, 161.848, 0, 0, 0, -0.131836, 0.37207, -9.81836, 12.8.2021 17:14:19.859
270, 2.02343, 0.427637, 161.848, 0, 0, 0, -0.0488281, 0.354492, -9.81055, 12.8.2021 17:14:19.867
271, 2.02343, 0.427637, 161.848, 0, 0, 0, -0.0820312, 0.305664, -9.83008, 12.8.2021 17:14:19.875
272, 2.02343, 0.427637, 161.848, 0, 0, 0, -0.105469, 0.360352, -9.81445, 12.8.2021 17:14:19.883
273, 2.02232, 0.420731, 161.849, 0, 0, -0.000976562, -0.0253906, 0.324219, -9.83008, 12.8.2021 17:14:19.891
274, 2.02232, 0.420731, 161.849, 0.000976562, -0.000976562, -0.000976562, -0.0898438, 0.345703, -9.83105, 12.8.2021 17:14:19.899
275, 2.02232, 0.420731, 161.849, 0, -0.000976562, -0.000976562, -0.0966797, 0.358398, -9.83594, 12.8.2021 17:14:19.907
276, 2.02232, 0.420731, 161.849, 0.000976562, 0, -0.000976562, -0.0224609, 0.347656, -9.79688, 12.8.2021 17:14:19.915
277, 2.02232, 0.420731, 161.849, 0, -0.000976562, 0, -0.118164, 0.352539, -9.81836, 12.8.2021 17:14:19.923
278, 2.02232, 0.420731, 161.849, 0, -0.000976562, 0, -0.0917969, 0.294922, -9.81641, 12.8.2021 17:14:19.931
279, 2.02232, 0.420731, 161.849, -0.00195312, 0, 0, -0.0625, 0.318359, -9.78027, 12.8.2021 17:14:19.939
280, 2.02232, 0.420731, 161.849, 0.000976562, 0, 0, -0.105469, 0.352539, -9.81641, 12.8.2021 17:14:19.947
281, 2.01542, 0.421834, 161.849, 0, 0, 0, -0.0322266, 0.292969, -9.82617, 12.8.2021 17:14:19.955
282, 2.01542, 0.421834, 161.849, 0, -0.000976562, 0, -0.0673828, 0.321289, -9.79883, 12.8.2021 17:14:19.963
283, 2.01542, 0.421834, 161.849, 0, -0.000976562, 0, -0.0888672, 0.357422, -9.79785, 12.8.2021 17:14:19.971
284, 2.00852, 0.422937, 161.849, 0.000976562, -0.000976562, 0, -0.00585938, 0.345703, -9.83984, 12.8.2021 17:14:19.979
285, 2.00852, 0.422937, 161.849, 0.000976562, -0.000976562, -0.000976562, -0.0771484, 0.324219, -9.82031, 12.8.2021 17:14:19.987
286, 2.00742, 0.416031, 161.849, 0.000976562, 0, -0.000976562, -0.0722656, 0.342773, -9.81738, 12.8.2021 17:14:19.995
287, 2.00742, 0.416031, 161.849, 0, 0, -0.000976562, -0.0322266, 0.329102, -9.8252, 12.8.2021 17:14:20.003
288, 2.00742, 0.416031, 161.849, -0.00195312, -0.000976562, 0, -0.134766, 0.341797, -9.85645, 12.8.2021 17:14:20.011
289, 2.00051, 0.417134, 161.849, -0.00195312, -0.000976562, 0, -0.0712891, 0.354492, -9.87109, 12.8.2021 17:14:20.019
290, 2.00051, 0.417134, 161.849, -0.00195312, 0, 0, -0.0419922, 0.336914, -9.84375, 12.8.2021 17:14:20.027
291, 2.00051, 0.417134, 161.849, -0.00195312, -0.000976562, 0, -0.126953, 0.355469, -9.81152, 12.8.2021 17:14:20.035
292, 2.00051, 0.417134, 161.849, -0.00195312, -0.000976562, 0, -0.0673828, 0.344727, -9.78906, 12.8.2021 17:14:20.043
293, 2.00051, 0.417134, 161.849, -0.00195312, -0.000976562, 0, -0.0605469, 0.362305, -9.81445, 12.8.2021 17:14:20.051
294, 2.00051, 0.417134, 161.849, 0, -0.00195312, -0.000976562, -0.123047, 0.378906, -9.82227, 12.8.2021 17:14:20.059
295, 2.00051, 0.417134, 161.849, 0, -0.000976562, 0, -0.0224609, 0.336914, -9.83984, 12.8.2021 17:14:20.067
296, 2.00742, 0.416031, 161.849, 0, 0, 0, -0.0878906, 0.366211, -9.85156, 12.8.2021 17:14:20.075
297, 2.00742, 0.416031, 161.849, 0, 0, 0, -0.0869141, 0.367188, -9.81445, 12.8.2021 17:14:20.083
298, 2.00742, 0.416031, 161.849, -0.00195312, -0.000976562, 0, -0.0292969, 0.345703, -9.81348, 12.8.2021 17:14:20.091
299, 2.00742, 0.416031, 161.849, 0, 0, 0, -0.113281, 0.345703, -9.82129, 12.8.2021 17:14:20.099
300, 2.00742, 0.416031, 161.849, 0, -0.000976562, 0, -0.0644531, 0.344727, -9.78711, 12.8.2021 17:14:20.107
301, 2.00742, 0.416031, 161.849, 0, -0.000976562, 0, -0.0419922, 0.345703, -9.83887, 12.8.2021 17:14:20.115
302, 2.00742, 0.416031, 161.849, 0, -0.000976562, 0, -0.125, 0.34082, -9.81641, 12.8.2021 17:14:20.123
303, 2.01542, 0.421834, 161.849, 0, -0.000976562, -0.000976562, -0.0517578, 0.31543, -9.83984, 12.8.2021 17:14:20.131
304, 2.00852, 0.422937, 161.849, 0.000976562, -0.000976562, -0.000976562, -0.0556641, 0.335938, -9.82715, 12.8.2021 17:14:20.139
305, 2.00852, 0.422937, 161.849, 0, 0, 0, -0.0898438, 0.34082, -9.8291, 12.8.2021 17:14:20.145
306, 2.00742, 0.416031, 161.849, 0, 0, 0, -0.0273438, 0.323242, -9.80469, 12.8.2021 17:14:20.153
307, 2.00742, 0.416031, 161.849, -0.00195312, -0.000976562, 0, -0.0791016, 0.34668, -9.77734, 12.8.2021 17:14:20.161
308, 2.00742, 0.416031, 161.849, 0, 0, -0.000976562, -0.113281, 0.357422, -9.80957, 12.8.2021 17:14:20.169
309, 2.00742, 0.416031, 161.849, 0, -0.00195312, 0, -0.0273438, 0.3125, -9.82812, 12.8.2021 17:14:20.177
310, 2.00742, 0.416031, 161.849, 0, -0.000976562, -0.000976562, -0.120117, 0.322266, -9.82422, 12.8.2021 17:14:20.185
311, 2.00742, 0.416031, 161.849, -0.00195312, -0.000976562, -0.000976562, -0.0839844, 0.359375, -9.80273, 12.8.2021 17:14:20.193
312, 2.00742, 0.416031, 161.849, 0, -0.000976562, 0, -0.0488281, 0.319336, -9.83301, 12.8.2021 17:14:20.201
313, 2.00852, 0.422937, 161.849, 0, -0.000976562, -0.000976562, -0.137695, 0.364258, -9.88867, 12.8.2021 17:14:20.209
314, 2.00852, 0.422937, 161.849, 0, -0.00195312, 0, -0.0205078, 0.317383, -9.83105, 12.8.2021 17:14:20.217
315, 2.00852, 0.422937, 161.849, 0, -0.000976562, -0.000976562, -0.0751953, 0.338867, -9.84375, 12.8.2021 17:14:20.225
316, 2.00162, 0.42404, 161.849, -0.00195312, -0.000976562, -0.000976562, -0.0849609, 0.353516, -9.83105, 12.8.2021 17:14:20.233
317, 2.00162, 0.42404, 161.849, 0, -0.000976562, 0, -0.0439453, 0.300781, -9.83789, 12.8.2021 17:14:20.241
318, 2.00162, 0.42404, 161.849, -0.00195312, 0, 0, -0.115234, 0.338867, -9.81934, 12.8.2021 17:14:20.249
319, 2.00162, 0.42404, 161.849, 0, -0.000976562, 0, -0.09375, 0.351562, -9.78809, 12.8.2021 17:14:20.257
320, 2.00162, 0.42404, 161.849, 0, -0.000976562, 0, -0.0224609, 0.342773, -9.81152, 12.8.2021 17:14:20.265
321, 2.00162, 0.42404, 161.849, 0, -0.000976562, -0.000976562, -0.123047, 0.365234, -9.83691, 12.8.2021 17:14:20.273
322, 2.00162, 0.42404, 161.849, 0, -0.000976562, 0, -0.0478516, 0.351562, -9.7959, 12.8.2021 17:14:20.281
323, 2.00162, 0.42404, 161.849, 0, -0.000976562, 0, -0.046875, 0.353516, -9.8623, 12.8.2021 17:14:20.289
324, 2.00162, 0.42404, 161.849, 0, -0.000976562, 0.000976562, -0.131836, 0.371094, -9.80176, 12.8.2021 17:14:20.297
325, 2.00162, 0.42404, 161.849, 0, -0.000976562, 0, -0.046875, 0.360352, -9.83887, 12.8.2021 17:14:20.305
326, 2.00162, 0.42404, 161.849, 0, -0.00195312, -0.000976562, -0.0703125, 0.337891, -9.81543, 12.8.2021 17:14:20.313
327, 2.00272, 0.430945, 161.849, 0, -0.000976562, 0, -0.126953, 0.361328, -9.79004, 12.8.2021 17:14:20.321
328, 2.00272, 0.430945, 161.849, 0, -0.000976562, 0, -0.0439453, 0.297852, -9.82422, 12.8.2021 17:14:20.329
329, 2.00272, 0.430945, 161.849, 0, -0.000976562, -0.000976562, -0.0966797, 0.314453, -9.80859, 12.8.2021 17:14:20.337
330, 2.00272, 0.430945, 161.849, -0.00195312, -0.000976562, -0.000976562, -0.0654297, 0.358398, -9.83789, 12.8.2021 17:14:20.345
331, 2.00272, 0.430945, 161.849, 0, 0, -0.000976562, -0.0371094, 0.327148, -9.85156, 12.8.2021 17:14:20.353
332, 2.00272, 0.430945, 161.849, 0, -0.000976562, -0.000976562, -0.115234, 0.357422, -9.81836, 12.8.2021 17:14:20.361
333, 2.00272, 0.430945, 161.849, 0, 0, 0, -0.0732422, 0.335938, -9.83203, 12.8.2021 17:14:20.369
334, 2.00272, 0.430945, 161.849, 0, -0.000976562, -0.000976562, -0.0703125, 0.362305, -9.82422, 12.8.2021 17:14:20.377
335, 2.00272, 0.430945, 161.849, 0.000976562, -0.000976562, -0.000976562, -0.09375, 0.357422, -9.80957, 12.8.2021 17:14:20.385
336, 2.00272, 0.430945, 161.849, 0, -0.000976562, 0, -0.0244141, 0.352539, -9.80371, 12.8.2021 17:14:20.393
337, 2.00272, 0.430945, 161.849, 0, 0, 0, -0.0683594, 0.331055, -9.83008, 12.8.2021 17:14:20.401
338, 2.00272, 0.430945, 161.849, 0, -0.000976562, -0.000976562, -0.0966797, 0.344727, -9.85742, 12.8.2021 17:14:20.409
339, 2.00272, 0.430945, 161.849, 0, -0.000976562, -0.000976562, -0.0361328, 0.318359, -9.7998, 12.8.2021 17:14:20.417
340, 2.00272, 0.430945, 161.849, 0, 0.000976562, -0.000976562, -0.0722656, 0.362305, -9.82617, 12.8.2021 17:14:20.425
341, 2.00272, 0.430945, 161.849, 0, -0.000976562, -0.000976562, -0.0703125, 0.375, -9.83594, 12.8.2021 17:14:20.433
342, 2.00162, 0.42404, 161.849, 0, -0.000976562, -0.000976562, -0.0341797, 0.317383, -9.82812, 12.8.2021 17:14:20.441
343, 2.00852, 0.422937, 161.849, 0, 0, 0, -0.115234, 0.34082, -9.82129, 12.8.2021 17:14:20.449
344, 2.00852, 0.422937, 161.849, -0.000976562, -0.000976562, 0, -0.0585938, 0.335938, -9.81543, 12.8.2021 17:14:20.457
345, 2.00852, 0.422937, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.0634766, 0.307617, -9.82324, 12.8.2021 17:14:20.465
346, 2.00852, 0.422937, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.125977, 0.339844, -9.84766, 12.8.2021 17:14:20.473
347, 2.00162, 0.42404, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.0224609, 0.34082, -9.82812, 12.8.2021 17:14:20.481
348, 2.00162, 0.42404, 161.849, 0, 0.000976562, -0.000976562, -0.0605469, 0.333984, -9.8252, 12.8.2021 17:14:20.489
349, 2.00162, 0.42404, 161.849, 0, -0.000976562, -0.000976562, -0.101562, 0.365234, -9.82324, 12.8.2021 17:14:20.497
350, 2.00051, 0.417134, 161.849, 0, 0, 0, -0.0341797, 0.328125, -9.80176, 12.8.2021 17:14:20.505
351, 2.00051, 0.417134, 161.849, 0, 0, 0, -0.105469, 0.359375, -9.81152, 12.8.2021 17:14:20.513
352, 2.00051, 0.417134, 161.849, -0.000976562, 0.000976562, -0.000976562, -0.0605469, 0.335938, -9.81348, 12.8.2021 17:14:20.521
353, 2.00051, 0.417134, 161.849, 0, -0.000976562, -0.000976562, -0.0488281, 0.3125, -9.8418, 12.8.2021 17:14:20.529
354, 2.00055, 0.417251, 161.856, 0, 0.000976562, -0.000976562, -0.117188, 0.328125, -9.80566, 12.8.2021 17:14:20.537
355, 2.00055, 0.417251, 161.856, 0, 0.000976562, -0.000976562, -0.0751953, 0.350586, -9.82617, 12.8.2021 17:14:20.545
356, 2.00055, 0.417251, 161.856, 0, 0, 0, -0.0546875, 0.363281, -9.77734, 12.8.2021 17:14:20.553
357, 2.00055, 0.417251, 161.856, 0, -0.000976562, 0, -0.118164, 0.370117, -9.83008, 12.8.2021 17:14:20.561
358, 2.00055, 0.417251, 161.856, -0.000976562, -0.000976562, 0, -0.0273438, 0.329102, -9.83008, 12.8.2021 17:14:20.569
359, 2.00051, 0.417134, 161.849, -0.000976562, -0.000976562, 0, -0.0683594, 0.329102, -9.83691, 12.8.2021 17:14:20.577
360, 2.00051, 0.417134, 161.849, 0, 0, 0, -0.0869141, 0.352539, -9.80469, 12.8.2021 17:14:20.585
361, 2.00051, 0.417134, 161.849, 0, 0.00195312, -0.000976562, -0.0107422, 0.350586, -9.82031, 12.8.2021 17:14:20.593
362, 1.99941, 0.410228, 161.849, 0, 0, 0, -0.0820312, 0.360352, -9.84277, 12.8.2021 17:14:20.601
363, 2.00631, 0.409126, 161.849, -0.000976562, -0.000976562, 0, -0.0888672, 0.360352, -9.82129, 12.8.2021 17:14:20.609
364, 2.00631, 0.409126, 161.849, -0.000976562, -0.00195312, -0.000976562, -0.0488281, 0.324219, -9.82031, 12.8.2021 17:14:20.617
365, 2.00631, 0.409126, 161.849, 0, 0, 0, -0.108398, 0.355469, -9.82812, 12.8.2021 17:14:20.625
366, 2.00631, 0.409126, 161.849, -0.000976562, 0, 0, -0.0351562, 0.334961, -9.85156, 12.8.2021 17:14:20.633
367, 2.00631, 0.409126, 161.849, 0, 0, 0, -0.0820312, 0.324219, -9.83203, 12.8.2021 17:14:20.641
368, 2.00631, 0.409126, 161.849, 0.000976562, 0, -0.000976562, -0.105469, 0.375977, -9.7998, 12.8.2021 17:14:20.649
369, 2.00631, 0.409126, 161.849, 0.000976562, 0, 0, -0.0224609, 0.319336, -9.81934, 12.8.2021 17:14:20.657
370, 2.00631, 0.409126, 161.849, 0.000976562, 0, 0, -0.105469, 0.344727, -9.7998, 12.8.2021 17:14:20.665
371, 2.00631, 0.409126, 161.849, -0.000976562, -0.000976562, 0, -0.0976562, 0.34375, -9.74414, 12.8.2021 17:14:20.673
372, 2.00631, 0.409126, 161.849, -0.000976562, -0.000976562, 0, -0.0136719, 0.327148, -9.83301, 12.8.2021 17:14:20.681
373, 2.00631, 0.409126, 161.849, 0, 0, -0.000976562, -0.108398, 0.354492, -9.80664, 12.8.2021 17:14:20.689
374, 2.00631, 0.409126, 161.849, 0, 0, -0.000976562, -0.0751953, 0.354492, -9.80957, 12.8.2021 17:14:20.697
375, 2.00631, 0.409126, 161.849, 0.000976562, 0, -0.000976562, -0.0527344, 0.356445, -9.78711, 12.8.2021 17:14:20.705
376, 2.00631, 0.409126, 161.849, 0.000976562, -0.000976562, 0, -0.133789, 0.374023, -9.80176, 12.8.2021 17:14:20.713
377, 2.00631, 0.409126, 161.849, 0, -0.000976562, 0, -0.0830078, 0.336914, -9.85742, 12.8.2021 17:14:20.721
378, 2.00631, 0.409126, 161.849, 0, -0.000976562, 0, -0.0625, 0.304688, -9.80176, 12.8.2021 17:14:20.729
379, 2.00742, 0.416031, 161.849, 0, -0.000976562, 0, -0.137695, 0.356445, -9.8418, 12.8.2021 17:14:20.737
380, 2.00742, 0.416031, 161.849, 0, 0, 0, -0.0439453, 0.333008, -9.81348, 12.8.2021 17:14:20.745
381, 2.00742, 0.416031, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.0820312, 0.314453, -9.82324, 12.8.2021 17:14:20.753
382, 2.00742, 0.416031, 161.849, 0, -0.000976562, -0.000976562, -0.0820312, 0.352539, -9.82422, 12.8.2021 17:14:20.761
383, 2.00742, 0.416031, 161.849, -0.000976562, -0.000976562, 0, -0.0371094, 0.337891, -9.82031, 12.8.2021 17:14:20.769
384, 2.00852, 0.422937, 161.849, -0.000976562, -0.000976562, 0, -0.0839844, 0.364258, -9.79785, 12.8.2021 17:14:20.777
385, 2.00852, 0.422937, 161.849, 0, 0, 0, -0.0654297, 0.321289, -9.80859, 12.8.2021 17:14:20.785
386, 2.00852, 0.422937, 161.849, 0, 0, 0, -0.0419922, 0.34082, -9.83496, 12.8.2021 17:14:20.793
387, 2.00852, 0.422937, 161.849, 0.000976562, -0.000976562, 0, -0.151367, 0.374023, -9.81738, 12.8.2021 17:14:20.801
388, 2.00852, 0.422937, 161.849, 0.000976562, 0, -0.000976562, -0.0556641, 0.316406, -9.80176, 12.8.2021 17:14:20.809
389, 2.00162, 0.42404, 161.849, 0, 0, -0.000976562, -0.0537109, 0.355469, -9.8291, 12.8.2021 17:14:20.817
390, 2.00162, 0.42404, 161.849, 0.000976562, 0, 0, -0.100586, 0.354492, -9.78125, 12.8.2021 17:14:20.825
391, 2.00162, 0.42404, 161.849, 0, 0, -0.000976562, -0.0175781, 0.311523, -9.81641, 12.8.2021 17:14:20.833
392, 2.00162, 0.42404, 161.849, 0, -0.000976562, -0.000976562, -0.0869141, 0.338867, -9.8291, 12.8.2021 17:14:20.841
393, 2.00162, 0.42404, 161.849, 0, -0.000976562, 0, -0.0888672, 0.366211, -9.79492, 12.8.2021 17:14:20.849
394, 2.00162, 0.42404, 161.849, 0, 0, 0, -0.0146484, 0.323242, -9.79297, 12.8.2021 17:14:20.857
395, 2.00162, 0.42404, 161.849, -0.000976562, -0.000976562, 0, -0.139648, 0.349609, -9.85645, 12.8.2021 17:14:20.865
396, 2.00162, 0.42404, 161.849, -0.000976562, 0, -0.000976562, -0.0683594, 0.358398, -9.85254, 12.8.2021 17:14:20.873
397, 2.00162, 0.42404, 161.849, 0, -0.000976562, 0, -0.00878906, 0.333984, -9.83008, 12.8.2021 17:14:20.881
398, 2.00852, 0.422937, 161.849, 0, 0, 0, -0.123047, 0.388672, -9.82715, 12.8.2021 17:14:20.889
399, 2.00852, 0.422937, 161.849, 0, 0.000976562, 0, -0.0322266, 0.360352, -9.84375, 12.8.2021 17:14:20.897
400, 2.00742, 0.416031, 161.849, 0, -0.000976562, 0, -0.0703125, 0.329102, -9.81543, 12.8.2021 17:14:20.905
401, 2.00742, 0.416031, 161.849, -0.000976562, -0.000976562, -0.000976562, -0.0966797, 0.355469, -9.83301, 12.8.2021 17:14:20.913
