Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
230, 1.79711, 0.142679, 65.596, -0.000976562, 0, 0.000976562, -0.0566406, 0.290039, -9.71777, 1.12.2022 16:21:9.813
231, 1.79711, 0.142679, 65.596, -0.000976562, 0, 0.000976562, -0.046875, 0.319336, -9.7334, 1.12.2022 16:21:9.821
232, 1.79711, 0.142679, 65.596, -0.000976562, -0.000976562, 0.000976562, 0.00683594, 0.333984, -9.7666, 1.12.2022 16:21:9.829
233, 1.8009, 0.136801, 65.596, -0.000976562, 0, 0.000976562, -0.0830078, 0.30957, -9.73047, 1.12.2022 16:21:9.837
234, 1.8009, 0.136801, 65.596, -0.000976562, 0.000976562, 0.00195312, -0.0449219, 0.30957, -9.72949, 1.12.2022 16:21:9.845
235, 1.8009, 0.136801, 65.596, 0, 0, 0.00195312, -0.0253906, 0.30957, -9.73438, 1.12.2022 16:21:9.853
236, 1.80109, 0.136704, 65.5936, 0, 0, 0.00195312, -0.0683594, 0.341797, -9.70215, 1.12.2022 16:21:9.861
237, 1.80081, 0.136651, 65.5845, 0, 0, 0.00195312, 0.0185547, 0.332031, -9.7627, 1.12.2022 16:21:9.869
238, 1.80081, 0.136651, 65.5845, 0.000976562, -0.000976562, 0.000976562, -0.0341797, 0.303711, -9.68945, 1.12.2022 16:21:9.877
239, 1.80081, 0.136651, 65.5845, 0, -0.000976562, 0.000976562, -0.0527344, 0.31543, -9.76855, 1.12.2022 16:21:9.885
240, 1.80081, 0.136651, 65.5845, -0.000976562, -0.000976562, 0.00195312, 0.0380859, 0.276367, -9.75293, 1.12.2022 16:21:9.893
241, 1.80081, 0.136651, 65.5845, -0.000976562, -0.000976562, 0.00195312, -0.0595703, 0.27832, -9.72754, 1.12.2022 16:21:9.901
242, 1.80081, 0.136651, 65.5845, -0.000976562, -0.000976562, 0.00195312, 0.00488281, 0.3125, -9.76074, 1.12.2022 16:21:9.909
243, 1.80081, 0.136651, 65.5845, -0.000976562, 0, 0.00195312, 0.00683594, 0.329102, -9.7627, 1.12.2022 16:21:9.917
244, 1.80081, 0.136651, 65.5845, -0.000976562, -0.000976562, 0.00195312, -0.0761719, 0.324219, -9.74707, 1.12.2022 16:21:9.925
245, 1.80081, 0.136651, 65.5845, -0.000976562, 0, 0.00195312, -0.0185547, 0.294922, -9.72754, 1.12.2022 16:21:9.933
246, 1.801, 0.136554, 65.582, 0, -0.000976562, 0.00195312, -0.0234375, 0.299805, -9.72949, 1.12.2022 16:21:9.941
247, 1.801, 0.136554, 65.582, 0, -0.000976562, 0.000976562, -0.046875, 0.313477, -9.71973, 1.12.2022 16:21:9.949
248, 1.801, 0.136554, 65.582, -0.000976562, -0.000976562, 0.00195312, 0.0400391, 0.314453, -9.81055, 1.12.2022 16:21:9.957
249, 1.801, 0.136554, 65.582, 0, 0, 0.00195312, -0.0488281, 0.328125, -9.80371, 1.12.2022 16:21:9.965
250, 1.801, 0.136554, 65.582, 0, -0.000976562, 0.00195312, -0.0146484, 0.292969, -9.75586, 1.12.2022 16:21:9.973
251, 1.801, 0.136554, 65.582, 0, -0.000976562, 0.00292969, 0.0175781, 0.291992, -9.71875, 1.12.2022 16:21:9.981
252, 1.80073, 0.136502, 65.5729, 0, -0.000976562, 0.00195312, -0.078125, 0.316406, -9.7334, 1.12.2022 16:21:9.989
253, 1.80073, 0.136502, 65.5729, 0, -0.000976562, 0.000976562, 0.000976562, 0.291016, -9.84375, 1.12.2022 16:21:9.997
254, 1.80073, 0.136502, 65.5729, 0, -0.000976562, 0.00195312, -0.0234375, 0.286133, -9.75586, 1.12.2022 16:21:10.005
255, 1.80091, 0.136405, 65.5705, 0, 0, 0.00195312, -0.0820312, 0.318359, -9.70215, 1.12.2022 16:21:10.013
256, 1.80091, 0.136405, 65.5705, 0, -0.000976562, 0.00195312, 0.0458984, 0.273438, -9.74316, 1.12.2022 16:21:10.021
257, 1.80091, 0.136405, 65.5705, 0, -0.000976562, 0.00195312, -0.0263672, 0.298828, -9.77637, 1.12.2022 16:21:10.029
258, 1.80091, 0.136405, 65.5705, 0, 0, 0.00195312, -0.0107422, 0.300781, -9.83594, 1.12.2022 16:21:10.037
259, 1.80091, 0.136405, 65.5705, 0, -0.000976562, 0, 0.00292969, 0.294922, -9.74219, 1.12.2022 16:21:10.045
260, 1.80091, 0.136405, 65.5705, -0.000976562, 0, 0.000976562, -0.0849609, 0.321289, -9.71582, 1.12.2022 16:21:10.053
261, 1.80091, 0.136405, 65.5705, 0, 0, 0.000976562, 0.0117188, 0.324219, -9.75781, 1.12.2022 16:21:10.061
262, 1.80091, 0.136405, 65.5705, -0.000976562, 0, 0, -0.00292969, 0.316406, -9.79297, 1.12.2022 16:21:10.069
263, 1.80091, 0.136405, 65.5705, 0, 0, 0.000976562, -0.0537109, 0.323242, -9.80859, 1.12.2022 16:21:10.077
264, 1.80091, 0.136405, 65.5705, 0, 0, 0.000976562, 0.0283203, 0.288086, -9.74707, 1.12.2022 16:21:10.085
265, 1.80091, 0.136405, 65.5705, 0, 0, 0.000976562, -0.0556641, 0.293945, -9.68457, 1.12.2022 16:21:10.093
266, 1.8011, 0.136308, 65.568, 0, 0, 0.00195312, -0.0527344, 0.310547, -9.75977, 1.12.2022 16:21:10.101
267, 1.80083, 0.136256, 65.5589, 0, 0, 0.000976562, 0.00878906, 0.288086, -9.8252, 1.12.2022 16:21:10.109
268, 1.80083, 0.136256, 65.5589, -0.000976562, 0, 0.000976562, -0.0888672, 0.308594, -9.77832, 1.12.2022 16:21:10.117
269, 1.80083, 0.136256, 65.5589, 0, 0, 0.000976562, -0.0117188, 0.297852, -9.73926, 1.12.2022 16:21:10.125
270, 1.80083, 0.136256, 65.5589, -0.000976562, -0.000976562, 0.000976562, -0.0185547, 0.28125, -9.73926, 1.12.2022 16:21:10.133
271, 1.80083, 0.136256, 65.5589, 0, -0.000976562, 0, -0.0693359, 0.3125, -9.74023, 1.12.2022 16:21:10.141
272, 1.80083, 0.136256, 65.5589, 0, 0, 0.000976562, 0.0410156, 0.286133, -9.74805, 1.12.2022 16:21:10.149
273, 1.80083, 0.136256, 65.5589, -0.000976562, 0, 0, -0.0185547, 0.307617, -9.74805, 1.12.2022 16:21:10.157
274, 1.80083, 0.136256, 65.5589, 0, 0.000976562, 0, -0.046875, 0.333008, -9.71387, 1.12.2022 16:21:10.165
275, 1.79495, 0.13247, 65.5591, 0, 0, 0.000976562, 0.00976562, 0.329102, -9.74609, 1.12.2022 16:21:10.173
276, 1.79495, 0.13247, 65.5591, -0.000976562, 0, 0.000976562, -0.0527344, 0.337891, -9.78906, 1.12.2022 16:21:10.181
277, 1.79513, 0.132373, 65.5566, 0.000976562, 0, 0.000976562, 0.0185547, 0.310547, -9.75879, 1.12.2022 16:21:10.189
278, 1.79513, 0.132373, 65.5566, 0.000976562, 0, 0.000976562, -0.00878906, 0.290039, -9.73438, 1.12.2022 16:21:10.197
279, 1.79513, 0.132373, 65.5566, 0, 0, 0, -0.0380859, 0.319336, -9.74805, 1.12.2022 16:21:10.205
280, 1.79513, 0.132373, 65.5566, 0, 0, 0.000976562, 0.00976562, 0.291016, -9.74219, 1.12.2022 16:21:10.213
281, 1.79513, 0.132373, 65.5566, -0.000976562, -0.000976562, 0.000976562, -0.03125, 0.301758, -9.78418, 1.12.2022 16:21:10.221
282, 1.79513, 0.132373, 65.5566, -0.000976562, 0, 0.000976562, -0.0429688, 0.321289, -9.74316, 1.12.2022 16:21:10.229
283, 1.79513, 0.132373, 65.5566, 0, 0, 0.000976562, 0.0146484, 0.261719, -9.74805, 1.12.2022 16:21:10.237
284, 1.79513, 0.132373, 65.5566, -0.00195312, 0, 0.000976562, -0.0693359, 0.310547, -9.75195, 1.12.2022 16:21:10.245
285, 1.79513, 0.132373, 65.5566, -0.00195312, -0.000976562, 0.000976562, -0.0380859, 0.322266, -9.77148, 1.12.2022 16:21:10.253
286, 1.79865, 0.126441, 65.5475, -0.000976562, 0, 0.000976562, -0.0166016, 0.295898, -9.76953, 1.12.2022 16:21:10.261
287, 1.79865, 0.126441, 65.5475, -0.000976562, -0.000976562, 0, -0.0576172, 0.327148, -9.76172, 1.12.2022 16:21:10.269
288, 1.79865, 0.126441, 65.5475, -0.000976562, -0.000976562, 0, 0.0361328, 0.288086, -9.74512, 1.12.2022 16:21:10.277
289, 1.79865, 0.126441, 65.5475, 0, 0, 0, -0.0253906, 0.316406, -9.72656, 1.12.2022 16:21:10.285
290, 1.79865, 0.126441, 65.5475, 0, 0, 0, -0.0449219, 0.301758, -9.71484, 1.12.2022 16:21:10.293
291, 1.79883, 0.126344, 65.5451, -0.000976562, -0.000976562, 0.000976562, 0.00976562, 0.276367, -9.75, 1.12.2022 16:21:10.301
292, 1.79883, 0.126344, 65.5451, 0, 0, 0.000976562, -0.0585938, 0.318359, -9.72168, 1.12.2022 16:21:10.309
293, 1.79883, 0.126344, 65.5451, -0.000976562, -0.00195312, 0.000976562, -0.00390625, 0.316406, -9.71973, 1.12.2022 16:21:10.317
294, 1.79883, 0.126344, 65.5451, 0, -0.000976562, 0.000976562, 0.0136719, 0.269531, -9.77637, 1.12.2022 16:21:10.325
295, 1.79883, 0.126344, 65.5451, -0.000976562, 0, 0.000976562, -0.0625, 0.301758, -9.78516, 1.12.2022 16:21:10.333
296, 1.79883, 0.126344, 65.5451, -0.000976562, -0.000976562, 0.000976562, 0.0185547, 0.303711, -9.76758, 1.12.2022 16:21:10.341
297, 1.79883, 0.126344, 65.5451, -0.000976562, -0.000976562, 0.000976562, -0.0283203, 0.30957, -9.74805, 1.12.2022 16:21:10.349
298, 1.79883, 0.126344, 65.5451, -0.000976562, -0.000976562, 0.000976562, -0.0683594, 0.307617, -9.73828, 1.12.2022 16:21:10.357
299, 1.79883, 0.126344, 65.5451, 0, 0, 0.000976562, 0.0166016, 0.294922, -9.74414, 1.12.2022 16:21:10.365
300, 1.79883, 0.126344, 65.5451, -0.000976562, 0, 0.000976562, -0.0810547, 0.317383, -9.74707, 1.12.2022 16:21:10.373
301, 1.79883, 0.126344, 65.5451, -0.000976562, 0, 0, -0.0214844, 0.333984, -9.74316, 1.12.2022 16:21:10.381
302, 1.79883, 0.126344, 65.5451, -0.000976562, 0, 0, 0.0078125, 0.318359, -9.72461, 1.12.2022 16:21:10.389
303, 1.79883, 0.126344, 65.5451, 0, 0, 0, -0.0810547, 0.31543, -9.76367, 1.12.2022 16:21:10.397
304, 1.79883, 0.126344, 65.5451, 0, -0.000976562, 0.000976562, -0.00488281, 0.305664, -9.75293, 1.12.2022 16:21:10.405
305, 1.79883, 0.126344, 65.5451, 0, -0.000976562, 0.000976562, 0.00976562, 0.291016, -9.76855, 1.12.2022 16:21:10.413
306, 1.79883, 0.126344, 65.5451, 0, -0.000976562, 0.000976562, -0.0693359, 0.327148, -9.75879, 1.12.2022 16:21:10.421
307, 1.79901, 0.126248, 65.5427, 0, 0, 0, 0.0292969, 0.287109, -9.72168, 1.12.2022 16:21:10.429
308, 1.79901, 0.126248, 65.5427, 0, -0.000976562, 0.000976562, -0.0410156, 0.3125, -9.7666, 1.12.2022 16:21:10.437
309, 1.79901, 0.126248, 65.5427, -0.000976562, -0.000976562, 0.00195312, -0.0283203, 0.323242, -9.72852, 1.12.2022 16:21:10.445
310, 1.79901, 0.126248, 65.5427, -0.000976562, -0.000976562, 0.000976562, 0.0214844, 0.27832, -9.74316, 1.12.2022 16:21:10.453
311, 1.80462, 0.129979, 65.5333, -0.000976562, -0.000976562, 0.000976562, -0.0380859, 0.336914, -9.75391, 1.12.2022 16:21:10.461
312, 1.80462, 0.129979, 65.5333, 0, -0.000976562, 0.000976562, 0.0136719, 0.318359, -9.80273, 1.12.2022 16:21:10.469
313, 1.80462, 0.129979, 65.5333, 0, -0.000976562, 0, -0.0185547, 0.283203, -9.73242, 1.12.2022 16:21:10.477
314, 1.80462, 0.129979, 65.5333, -0.000976562, -0.000976562, 0.000976562, -0.0498047, 0.30957, -9.71973, 1.12.2022 16:21:10.485
315, 1.80462, 0.129979, 65.5333, -0.000976562, -0.000976562, 0.000976562, 0.0185547, 0.291992, -9.80859, 1.12.2022 16:21:10.493
316, 1.80462, 0.129979, 65.5333, 0, -0.000976562, 0.000976562, -0.0224609, 0.277344, -9.78906, 1.12.2022 16:21:10.501
317, 1.80462, 0.129979, 65.5333, 0.000976562, 0, 0.000976562, -0.0332031, 0.290039, -9.72461, 1.12.2022 16:21:10.509
318, 1.80462, 0.129979, 65.5333, 0, 0, 0, 0.00292969, 0.303711, -9.71094, 1.12.2022 16:21:10.517
319, 1.80462, 0.129979, 65.5333, -0.000976562, 0, 0.000976562, -0.0664062, 0.326172, -9.74512, 1.12.2022 16:21:10.525
320, 1.80462, 0.129979, 65.5333, -0.000976562, -0.000976562, 0, -0.00488281, 0.262695, -9.7666, 1.12.2022 16:21:10.533
321, 1.80462, 0.129979, 65.5333, -0.000976562, 0, 0, -0.0439453, 0.296875, -9.79785, 1.12.2022 16:21:10.541
322, 1.80462, 0.129979, 65.5333, -0.000976562, 0, 0.000976562, -0.0751953, 0.330078, -9.69531, 1.12.2022 16:21:10.549
323, 1.80462, 0.129979, 65.5333, -0.000976562, 0, 0.000976562, 0.0107422, 0.300781, -9.69434, 1.12.2022 16:21:10.557
324, 1.8048, 0.129883, 65.5309, -0.000976562, -0.000976562, 0, -0.0429688, 0.324219, -9.75684, 1.12.2022 16:21:10.565
325, 1.8048, 0.129883, 65.5309, -0.000976562, 0, 0.000976562, -0.0244141, 0.328125, -9.80176, 1.12.2022 16:21:10.573
326, 1.8048, 0.129883, 65.5309, 0, -0.000976562, 0, 0.0361328, 0.311523, -9.72363, 1.12.2022 16:21:10.581
327, 1.8048, 0.129883, 65.5309, -0.000976562, 0, 0.000976562, -0.0849609, 0.314453, -9.7334, 1.12.2022 16:21:10.589
328, 1.8048, 0.129883, 65.5309, -0.000976562, 0, -0.000976562, -0.0400391, 0.322266, -9.75195, 1.12.2022 16:21:10.597
329, 1.8048, 0.129883, 65.5309, 0, 0, -0.000976562, -0.0126953, 0.310547, -9.78125, 1.12.2022 16:21:10.605
330, 1.79893, 0.126098, 65.5311, 0, 0, 0.000976562, -0.0839844, 0.330078, -9.78906, 1.12.2022 16:21:10.613
331, 1.8048, 0.129883, 65.5309, -0.000976562, 0, 0.000976562, 0.0263672, 0.290039, -9.7373, 1.12.2022 16:21:10.621
332, 1.8048, 0.129883, 65.5309, -0.000976562, -0.000976562, 0.00195312, -0.0380859, 0.302734, -9.75781, 1.12.2022 16:21:10.629
333, 1.8048, 0.129883, 65.5309, -0.000976562, -0.000976562, 0, -0.0400391, 0.310547, -9.75293, 1.12.2022 16:21:10.637
334, 1.8048, 0.129883, 65.5309, 0, 0, -0.000976562, 0.0361328, 0.271484, -9.73633, 1.12.2022 16:21:10.643
335, 1.8048, 0.129883, 65.5309, -0.000976562, 0, -0.000976562, -0.0732422, 0.286133, -9.74121, 1.12.2022 16:21:10.651
336, 1.8048, 0.129883, 65.5309, -0.000976562, 0, 0.000976562, -0.00195312, 0.299805, -9.72949, 1.12.2022 16:21:10.659
337, 1.8048, 0.129883, 65.5309, -0.000976562, -0.000976562, 0, -0.00488281, 0.302734, -9.74609, 1.12.2022 16:21:10.667
338, 1.8048, 0.129883, 65.5309, -0.000976562, -0.000976562, 0, -0.0625, 0.325195, -9.78027, 1.12.2022 16:21:10.675
339, 1.8048, 0.129883, 65.5309, 0, -0.000976562, 0, 0.0419922, 0.288086, -9.82031, 1.12.2022 16:21:10.683
340, 1.8048, 0.129883, 65.5309, 0, 0, 0.000976562, -0.0263672, 0.305664, -9.77441, 1.12.2022 16:21:10.691
341, 1.8048, 0.129883, 65.5309, 0, -0.000976562, 0, -0.0644531, 0.322266, -9.74707, 1.12.2022 16:21:10.699
342, 1.8048, 0.129883, 65.5309, -0.000976562, 0, -0.000976562, 0.0263672, 0.301758, -9.73535, 1.12.2022 16:21:10.707
343, 1.8048, 0.129883, 65.5309, -0.000976562, 0, 0.000976562, -0.0869141, 0.331055, -9.79883, 1.12.2022 16:21:10.715
344, 1.8048, 0.129883, 65.5309, 0, 0, 0.000976562, -0.0244141, 0.303711, -9.78125, 1.12.2022 16:21:10.723
345, 1.80453, 0.12983, 65.5218, 0, -0.000976562, -0.000976562, 0.0166016, 0.292969, -9.74023, 1.12.2022 16:21:10.731
346, 1.80453, 0.12983, 65.5218, -0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.337891, -9.72559, 1.12.2022 16:21:10.739
347, 1.80453, 0.12983, 65.5218, 0, 0, 0.000976562, 0.0351562, 0.303711, -9.78516, 1.12.2022 16:21:10.747
348, 1.80453, 0.12983, 65.5218, 0, -0.000976562, -0.000976562, -0.0224609, 0.293945, -9.78906, 1.12.2022 16:21:10.755
349, 1.80453, 0.12983, 65.5218, 0, 0, 0.000976562, -0.0419922, 0.291992, -9.71582, 1.12.2022 16:21:10.763
350, 1.80453, 0.12983, 65.5218, 0, 0, -0.000976562, 0, 0.294922, -9.73438, 1.12.2022 16:21:10.771
351, 1.80472, 0.129733, 65.5193, 0, 0, 0.000976562, -0.0742188, 0.322266, -9.76172, 1.12.2022 16:21:10.779
352, 1.80472, 0.129733, 65.5193, -0.000976562, 0, 0.000976562, -0.00976562, 0.310547, -9.76074, 1.12.2022 16:21:10.787
353, 1.80472, 0.129733, 65.5193, 0, 0, 0.000976562, -0.00292969, 0.291016, -9.76367, 1.12.2022 16:21:10.795
354, 1.80472, 0.129733, 65.5193, 0, -0.000976562, 0, -0.0830078, 0.306641, -9.72656, 1.12.2022 16:21:10.803
355, 1.80472, 0.129733, 65.5193, -0.000976562, 0, 0, 0.00292969, 0.288086, -9.74707, 1.12.2022 16:21:10.811
356, 1.80472, 0.129733, 65.5193, 0, -0.000976562, -0.000976562, -0.0273438, 0.277344, -9.78906, 1.12.2022 16:21:10.819
357, 1.80472, 0.129733, 65.5193, 0, -0.000976562, -0.000976562, -0.0693359, 0.327148, -9.77344, 1.12.2022 16:21:10.827
358, 1.80472, 0.129733, 65.5193, -0.000976562, -0.000976562, 0, 0, 0.310547, -9.75781, 1.12.2022 16:21:10.835
359, 1.80472, 0.129733, 65.5193, -0.000976562, -0.000976562, 0, -0.0644531, 0.330078, -9.78027, 1.12.2022 16:21:10.843
360, 1.80472, 0.129733, 65.5193, -0.000976562, -0.000976562, 0, -0.0146484, 0.308594, -9.77637, 1.12.2022 16:21:10.851
361, 1.80472, 0.129733, 65.5193, 0, 0, 0, -0.0175781, 0.289062, -9.78223, 1.12.2022 16:21:10.859
362, 1.80472, 0.129733, 65.5193, 0, 0, 0, -0.0859375, 0.325195, -9.77539, 1.12.2022 16:21:10.867
363, 1.80472, 0.129733, 65.5193, -0.000976562, 0, -0.000976562, 0, 0.308594, -9.76953, 1.12.2022 16:21:10.875
364, 1.80472, 0.129733, 65.5193, -0.000976562, -0.000976562, -0.000976562, -0.0410156, 0.296875, -9.79297, 1.12.2022 16:21:10.883
365, 1.80472, 0.129733, 65.5193, 0, -0.000976562, -0.000976562, -0.0136719, 0.314453, -9.74316, 1.12.2022 16:21:10.891
366, 1.80093, 0.135614, 65.5193, -0.00195312, -0.000976562, -0.000976562, 0.0449219, 0.283203, -9.75, 1.12.2022 16:21:10.899
367, 1.80093, 0.135614, 65.5193, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.314453, -9.72461, 1.12.2022 16:21:10.907
368, 1.80093, 0.135614, 65.5193, -0.000976562, -0.000976562, 0, -0.0517578, 0.326172, -9.72656, 1.12.2022 16:21:10.915
369, 1.80093, 0.135614, 65.5193, -0.000976562, 0, 0, 0.0263672, 0.299805, -9.74023, 1.12.2022 16:21:10.923
370, 1.80093, 0.135614, 65.5193, 0, -0.000976562, 0, -0.0810547, 0.321289, -9.7373, 1.12.2022 16:21:10.931
371, 1.80093, 0.135614, 65.5193, -0.000976562, -0.000976562, 0, -0.0136719, 0.321289, -9.73145, 1.12.2022 16:21:10.939
372, 1.80093, 0.135614, 65.5193, 0, -0.000976562, -0.000976562, -0.015625, 0.285156, -9.80762, 1.12.2022 16:21:10.947
373, 1.80093, 0.135614, 65.5193, 0, 0, 0, -0.0761719, 0.317383, -9.75195, 1.12.2022 16:21:10.955
374, 1.80093, 0.135614, 65.5193, 0, -0.000976562, 0, 0.0117188, 0.300781, -9.7793, 1.12.2022 16:21:10.963
375, 1.80093, 0.135614, 65.5193, 0, 0, -0.000976562, -0.0126953, 0.318359, -9.79102, 1.12.2022 16:21:10.971
376, 1.80093, 0.135614, 65.5193, 0, -0.000976562, 0, -0.0361328, 0.310547, -9.77441, 1.12.2022 16:21:10.979
377, 1.80681, 0.139397, 65.5191, 0, -0.000976562, 0, -0.00195312, 0.27832, -9.74219, 1.12.2022 16:21:10.987
378, 1.80681, 0.139397, 65.5191, -0.000976562, 0, 0, -0.078125, 0.326172, -9.72363, 1.12.2022 16:21:10.995
379, 1.80681, 0.139397, 65.5191, 0, -0.000976562, 0, 0.0166016, 0.316406, -9.73926, 1.12.2022 16:21:11.003
380, 1.80681, 0.139397, 65.5191, -0.000976562, 0, -0.000976562, 0.0078125, 0.268555, -9.72852, 1.12.2022 16:21:11.011
381, 1.80681, 0.139397, 65.5191, -0.000976562, -0.000976562, 0, -0.0712891, 0.305664, -9.75684, 1.12.2022 16:21:11.019
382, 1.80681, 0.139397, 65.5191, -0.000976562, -0.00195312, -0.000976562, 0.0244141, 0.280273, -9.70996, 1.12.2022 16:21:11.027
383, 1.80681, 0.139397, 65.5191, 0, -0.000976562, 0, -0.0576172, 0.298828, -9.7666, 1.12.2022 16:21:11.035
384, 1.80681, 0.139397, 65.5191, -0.000976562, -0.000976562, -0.000976562, -0.0439453, 0.328125, -9.79199, 1.12.2022 16:21:11.043
385, 1.80681, 0.139397, 65.5191, 0, 0, 0, 0.0205078, 0.311523, -9.8125, 1.12.2022 16:21:11.051
386, 1.80681, 0.139397, 65.5191, 0, -0.000976562, -0.000976562, -0.0859375, 0.300781, -9.75195, 1.12.2022 16:21:11.059
