Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
788, 1.82576, 0.199522, 317.584, 0, 0, 0.000976562, -0.0791016, 0.330078, -9.79395, 1.10.2022 16:29:25.855
789, 1.82565, 0.199422, 317.579, 0, 0.000976562, 0, -0.00488281, 0.289062, -9.75879, 1.10.2022 16:29:25.863
790, 1.82323, 0.193002, 317.584, -0.000976562, 0.000976562, -0.00195312, -0.0341797, 0.301758, -9.80957, 1.10.2022 16:29:25.871
791, 1.82323, 0.193002, 317.584, -0.000976562, -0.00195312, -0.000976562, -0.0693359, 0.320312, -9.78711, 1.10.2022 16:29:25.879
792, 1.82323, 0.193002, 317.584, 0, -0.00195312, -0.000976562, 0.0117188, 0.291016, -9.76855, 1.10.2022 16:29:25.887
793, 1.82323, 0.193002, 317.584, -0.000976562, 0, 0.000976562, -0.0556641, 0.290039, -9.7959, 1.10.2022 16:29:25.895
794, 1.82312, 0.192903, 317.579, -0.000976562, 0, -0.000976562, -0.0605469, 0.337891, -9.80566, 1.10.2022 16:29:25.903
795, 1.82312, 0.192903, 317.579, -0.000976562, 0, -0.000976562, 0.0566406, 0.289062, -9.78809, 1.10.2022 16:29:25.911
796, 1.82323, 0.193002, 317.584, 0, 0, -0.00195312, -0.0791016, 0.325195, -9.78027, 1.10.2022 16:29:25.919
797, 1.82323, 0.193002, 317.584, 0, 0, -0.000976562, -0.0625, 0.324219, -9.81055, 1.10.2022 16:29:25.927
798, 1.82323, 0.193002, 317.584, 0, 0, -0.000976562, 0.0253906, 0.282227, -9.7998, 1.10.2022 16:29:25.935
799, 1.82323, 0.193002, 317.584, -0.000976562, 0, -0.00195312, -0.104492, 0.345703, -9.75586, 1.10.2022 16:29:25.943
800, 1.82323, 0.193002, 317.584, 0, 0, -0.000976562, -0.0341797, 0.298828, -9.78125, 1.10.2022 16:29:25.951
801, 1.81671, 0.195532, 317.584, -0.000976562, 0, -0.000976562, -0.0244141, 0.3125, -9.76465, 1.10.2022 16:29:25.959
802, 1.81671, 0.195532, 317.584, 0, 0, -0.000976562, -0.0888672, 0.31543, -9.77734, 1.10.2022 16:29:25.967
803, 1.81671, 0.195532, 317.584, -0.00195312, 0, -0.000976562, 0.00683594, 0.316406, -9.80273, 1.10.2022 16:29:25.975
804, 1.82323, 0.193002, 317.584, -0.00195312, 0.000976562, 0, -0.0625, 0.294922, -9.79785, 1.10.2022 16:29:25.983
805, 1.82323, 0.193002, 317.584, 0, 0, 0.000976562, -0.0625, 0.34668, -9.78418, 1.10.2022 16:29:25.991
806, 1.81671, 0.195532, 317.584, 0, -0.00195312, -0.000976562, -0.0126953, 0.293945, -9.79102, 1.10.2022 16:29:25.999
807, 1.81924, 0.202051, 317.584, -0.000976562, 0, -0.00195312, -0.0673828, 0.289062, -9.77441, 1.10.2022 16:29:26.007
808, 1.81924, 0.202051, 317.584, -0.000976562, 0, -0.000976562, -0.0546875, 0.308594, -9.77148, 1.10.2022 16:29:26.015
809, 1.81924, 0.202051, 317.584, -0.000976562, 0, -0.000976562, 0.0107422, 0.292969, -9.81348, 1.10.2022 16:29:26.023
810, 1.81924, 0.202051, 317.584, -0.000976562, 0, -0.000976562, -0.0771484, 0.321289, -9.79883, 1.10.2022 16:29:26.031
811, 1.81924, 0.202051, 317.584, 0, 0, -0.000976562, -0.0244141, 0.306641, -9.80273, 1.10.2022 16:29:26.039
812, 1.81924, 0.202051, 317.584, 0.000976562, -0.00195312, -0.000976562, -0.0126953, 0.299805, -9.82422, 1.10.2022 16:29:26.047
813, 1.81924, 0.202051, 317.584, 0, 0, 0, -0.100586, 0.323242, -9.7793, 1.10.2022 16:29:26.055
814, 1.81924, 0.202051, 317.584, -0.000976562, 0.000976562, -0.000976562, 0.0166016, 0.310547, -9.78223, 1.10.2022 16:29:26.063
815, 1.81924, 0.202051, 317.584, -0.000976562, 0.000976562, 0, -0.0224609, 0.303711, -9.7959, 1.10.2022 16:29:26.071
816, 1.81924, 0.202051, 317.584, -0.000976562, 0, 0.000976562, -0.0644531, 0.31543, -9.76855, 1.10.2022 16:29:26.079
817, 1.81272, 0.20458, 317.584, 0, 0, 0, 0.0146484, 0.264648, -9.85156, 1.10.2022 16:29:26.087
818, 1.81272, 0.20458, 317.584, 0, 0, 0.000976562, -0.0654297, 0.290039, -9.79492, 1.10.2022 16:29:26.095
819, 1.81272, 0.20458, 317.584, -0.00195312, 0, -0.000976562, -0.0556641, 0.308594, -9.79688, 1.10.2022 16:29:26.103
820, 1.81272, 0.20458, 317.584, -0.000976562, 0.000976562, -0.000976562, -0.000976562, 0.310547, -9.78613, 1.10.2022 16:29:26.111
821, 1.81272, 0.20458, 317.584, 0, 0.000976562, -0.000976562, -0.0751953, 0.306641, -9.81152, 1.10.2022 16:29:26.119
822, 1.81241, 0.204632, 317.591, -0.000976562, 0, 0, -0.0292969, 0.325195, -9.78125, 1.10.2022 16:29:26.127
823, 1.80589, 0.207161, 317.591, -0.000976562, 0, -0.000976562, -0.0263672, 0.259766, -9.75, 1.10.2022 16:29:26.135
824, 1.80589, 0.207161, 317.591, 0, 0, 0, -0.0888672, 0.328125, -9.78418, 1.10.2022 16:29:26.143
825, 1.80589, 0.207161, 317.591, 0, 0, 0, -0.0126953, 0.326172, -9.82129, 1.10.2022 16:29:26.151
826, 1.80589, 0.207161, 317.591, -0.000976562, 0, 0.000976562, -0.0244141, 0.298828, -9.78125, 1.10.2022 16:29:26.159
827, 1.80589, 0.207161, 317.591, -0.000976562, 0, -0.000976562, -0.0839844, 0.333008, -9.79395, 1.10.2022 16:29:26.167
828, 1.80589, 0.207161, 317.591, -0.000976562, -0.00195312, -0.000976562, 0.00195312, 0.275391, -9.78711, 1.10.2022 16:29:26.175
829, 1.80589, 0.207161, 317.591, -0.000976562, 0, -0.000976562, -0.0576172, 0.289062, -9.76465, 1.10.2022 16:29:26.183
830, 1.79937, 0.209691, 317.59, -0.000976562, 0, 0, -0.0595703, 0.325195, -9.77832, 1.10.2022 16:29:26.191
831, 1.79937, 0.209691, 317.59, -0.00195312, 0, 0, 0.0185547, 0.273438, -9.7998, 1.10.2022 16:29:26.199
832, 1.79937, 0.209691, 317.59, 0, -0.00195312, 0, -0.0859375, 0.303711, -9.76855, 1.10.2022 16:29:26.207
833, 1.8019, 0.216211, 317.59, -0.000976562, 0, -0.000976562, -0.0625, 0.322266, -9.77051, 1.10.2022 16:29:26.215
834, 1.8019, 0.216211, 317.59, 0, 0, 0, 0.0136719, 0.318359, -9.78906, 1.10.2022 16:29:26.223
835, 1.8019, 0.216211, 317.59, -0.00195312, -0.00195312, 0, -0.0703125, 0.314453, -9.80176, 1.10.2022 16:29:26.231
836, 1.8019, 0.216211, 317.59, 0, 0, 0, -0.0478516, 0.336914, -9.77539, 1.10.2022 16:29:26.239
837, 1.8019, 0.216211, 317.59, -0.000976562, 0, 0, -0.0371094, 0.266602, -9.81738, 1.10.2022 16:29:26.247
838, 1.8019, 0.216211, 317.59, -0.000976562, -0.00195312, 0, -0.0888672, 0.325195, -9.78711, 1.10.2022 16:29:26.255
839, 1.79539, 0.21874, 317.59, 0, 0, 0, -0.0078125, 0.291992, -9.78223, 1.10.2022 16:29:26.263
840, 1.79539, 0.21874, 317.59, 0, 0.000976562, -0.000976562, -0.0371094, 0.319336, -9.81152, 1.10.2022 16:29:26.271
841, 1.79539, 0.21874, 317.59, 0, 0.000976562, 0, -0.0810547, 0.327148, -9.77539, 1.10.2022 16:29:26.279
842, 1.79539, 0.21874, 317.59, 0, 0, 0, 0.015625, 0.31543, -9.79102, 1.10.2022 16:29:26.287
843, 1.79539, 0.21874, 317.59, 0, 0.000976562, 0, -0.0126953, 0.300781, -9.77246, 1.10.2022 16:29:26.295
844, 1.79539, 0.21874, 317.59, -0.000976562, -0.000976562, 0, -0.0517578, 0.325195, -9.84375, 1.10.2022 16:29:26.303
845, 1.8019, 0.216211, 317.59, -0.000976562, -0.000976562, 0.000976562, 0.0185547, 0.304688, -9.80371, 1.10.2022 16:29:26.311
846, 1.8019, 0.216211, 317.59, -0.000976562, 0, 0, -0.103516, 0.337891, -9.80957, 1.10.2022 16:29:26.319
847, 1.8019, 0.216211, 317.59, 0, 0.00195312, 0.000976562, -0.0166016, 0.310547, -9.77637, 1.10.2022 16:29:26.327
848, 1.80221, 0.216158, 317.583, -0.000976562, -0.000976562, 0.000976562, -0.00683594, 0.28418, -9.75879, 1.10.2022 16:29:26.335
849, 1.80221, 0.216158, 317.583, -0.000976562, -0.000976562, 0, -0.100586, 0.318359, -9.77734, 1.10.2022 16:29:26.343
850, 1.80221, 0.216158, 317.583, 0, 0, 0, -0.00292969, 0.287109, -9.80371, 1.10.2022 16:29:26.351
851, 1.80221, 0.216158, 317.583, -0.000976562, -0.000976562, 0, -0.0253906, 0.302734, -9.82422, 1.10.2022 16:29:26.359
852, 1.80221, 0.216158, 317.583, -0.000976562, 0, 0, -0.0605469, 0.318359, -9.80176, 1.10.2022 16:29:26.367
853, 1.80221, 0.216158, 317.583, 0, 0.000976562, -0.000976562, 0.0136719, 0.301758, -9.80078, 1.10.2022 16:29:26.375
854, 1.80221, 0.216158, 317.583, 0, -0.000976562, 0, -0.0361328, 0.318359, -9.77832, 1.10.2022 16:29:26.383
