Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
2335, 1.67067, 1.70964, 98.7202, 0.0078125, 0.0126953, 0.0283203, -0.595703, 0.744141, -9.5166, 1.13.2022 15:46:33.504
2336, 1.66781, 1.68445, 98.7119, 0.0185547, 0.0136719, 0.0263672, -0.864258, 0.696289, -9.98438, 1.13.2022 15:46:33.512
2337, 1.6595, 1.66381, 98.6938, 0.0214844, 0.0175781, 0.0185547, -0.908203, 0.508789, -9.7666, 1.13.2022 15:46:33.520
2338, 1.65675, 1.63863, 98.6953, 0.0224609, 0.0126953, 0.0117188, -1.0459, 0.307617, -9.58789, 1.13.2022 15:46:33.528
2339, 1.64827, 1.61814, 98.6863, 0.0185547, 0.00292969, 0.00878906, -1.03516, 0.0195312, -9.32422, 1.13.2022 15:46:33.536
2340, 1.63448, 1.6022, 98.6773, 0.0136719, -0.00390625, 0.00878906, -0.837891, -0.185547, -9.34277, 1.13.2022 15:46:33.544
2341, 1.63552, 1.5922, 98.6782, 0.00976562, -0.0117188, 0.0107422, -0.828125, -0.250977, -9.72461, 1.13.2022 15:46:33.552
2342, 1.63615, 1.58232, 98.6687, 0.00390625, -0.0136719, 0.0107422, -0.681641, -0.261719, -9.95215, 1.13.2022 15:46:33.560
2343, 1.63719, 1.57232, 98.6696, -0.000976562, -0.0146484, 0.0078125, -0.751953, -0.157227, -9.91992, 1.13.2022 15:46:33.568
2344, 1.63781, 1.56244, 98.6601, -0.0078125, -0.0078125, 0.00292969, -0.749023, 0.115234, -9.91211, 1.13.2022 15:46:33.576
2345, 1.64386, 1.54802, 98.6603, -0.0117188, -0.00195312, 0, -0.644531, 0.291016, -9.79297, 1.13.2022 15:46:33.584
2346, 1.65447, 1.53891, 98.6603, -0.0175781, 0.00488281, -0.00195312, -0.792969, 0.442383, -9.87207, 1.13.2022 15:46:33.592
2347, 1.66053, 1.52448, 98.6605, -0.0175781, 0.00976562, -0.00195312, -0.758789, 0.376953, -9.7793, 1.13.2022 15:46:33.600
2348, 1.67188, 1.5055, 98.6607, -0.0136719, 0.00683594, 0, -0.836914, 0.386719, -9.62207, 1.13.2022 15:46:33.608
2349, 1.67794, 1.49108, 98.6609, -0.0078125, 0.00488281, 0.00195312, -0.928711, 0.349609, -9.41895, 1.13.2022 15:46:33.616
2350, 1.67869, 1.48122, 98.6612, -0.000976562, -0.00488281, 0.00292969, -0.935547, 0.451172, -9.51953, 1.13.2022 15:46:33.624
2351, 1.67973, 1.47122, 98.6621, 0.00585938, -0.00976562, 0.00390625, -0.727539, 0.418945, -9.48633, 1.13.2022 15:46:33.632
2352, 1.67504, 1.4659, 98.6526, 0.00878906, -0.0175781, 0.00390625, -0.818359, 0.537109, -9.68652, 1.13.2022 15:46:33.640
2353, 1.67048, 1.46059, 98.6528, 0.0136719, -0.0185547, 0.00488281, -0.626953, 0.382812, -9.89453, 1.13.2022 15:46:33.648
2354, 1.67048, 1.46059, 98.6528, 0.0126953, -0.0146484, 0.00683594, -0.566406, 0.302734, -9.80371, 1.13.2022 15:46:33.656
2355, 1.66608, 1.45513, 98.644, 0.0117188, -0.0126953, 0.00683594, -0.841797, 0.239258, -9.88086, 1.13.2022 15:46:33.664
2356, 1.66152, 1.44983, 98.6443, 0.00585938, -0.0078125, 0.0078125, -0.724609, 0.143555, -9.97754, 1.13.2022 15:46:33.672
2357, 1.65684, 1.4445, 98.6347, 0.00195312, 0.00195312, 0.0107422, -0.494141, 0.0976562, -9.89551, 1.13.2022 15:46:33.680
2358, 1.66317, 1.42995, 98.6356, -0.00292969, 0.00292969, 0.00976562, -0.300781, 0.0478516, -9.77441, 1.13.2022 15:46:33.688
2359, 1.66379, 1.42006, 98.6261, -0.00683594, -0.00195312, 0.00683594, -0.240234, -0.0126953, -9.66602, 1.13.2022 15:46:33.696
2360, 1.66909, 1.4155, 98.626, -0.00976562, -0.00683594, 0.00195312, 0.0478516, 0.0410156, -9.73535, 1.13.2022 15:46:33.704
2361, 1.67439, 1.41094, 98.626, -0.0107422, -0.0107422, -0.00195312, 0.716797, 0.162109, -9.50195, 1.13.2022 15:46:33.712
2362, 1.67439, 1.41094, 98.626, -0.0078125, -0.0302734, -0.00976562, 0.954102, 0.129883, -9.71973, 1.13.2022 15:46:33.720
2363, 1.68364, 1.42157, 98.6353, -0.0117188, -0.0537109, -0.0166016, 0.831055, 0.585938, -9.85547, 1.13.2022 15:46:33.728
2364, 1.68655, 1.44676, 98.6437, -0.00488281, -0.0859375, -0.015625, 0.515625, 0.671875, -9.7373, 1.13.2022 15:46:33.736
2365, 1.68887, 1.48166, 98.6426, 0.00292969, -0.107422, -0.0107422, 0.198242, 0.520508, -9.2002, 1.13.2022 15:46:33.744
2366, 1.69057, 1.52644, 98.6512, 0.00195312, -0.126953, -0.00195312, 0.12793, 0.605469, -8.73633, 1.13.2022 15:46:33.752
2367, 1.68683, 1.57576, 98.6499, 0.00878906, -0.150391, 0.00390625, -0.124023, 0.576172, -9.20996, 1.13.2022 15:46:33.760
2368, 1.68678, 1.64023, 98.6382, 0.0136719, -0.15918, 0.0078125, -0.44043, 0.387695, -10.1523, 1.13.2022 15:46:33.768
2369, 1.6773, 1.70384, 98.6373, 0.0146484, -0.162109, 0.0078125, -0.480469, 0.373047, -10.4033, 1.13.2022 15:46:33.776
2370, 1.67196, 1.77288, 98.6256, 0.0195312, -0.160156, 0.00488281, -0.710938, 0.292969, -10.165, 1.13.2022 15:46:33.784
2371, 1.66248, 1.83648, 98.6247, 0.0234375, -0.152344, -0.000976562, -0.991211, 0.205078, -10.0049, 1.13.2022 15:46:33.792
2372, 1.65345, 1.89037, 98.6233, 0.0195312, -0.129883, -0.00292969, -1.08691, 0.231445, -9.61523, 1.13.2022 15:46:33.800
2373, 1.64516, 1.93439, 98.6222, 0.015625, -0.0996094, -0.00390625, -1.0459, 0.239258, -9.54297, 1.13.2022 15:46:33.808
2374, 1.64293, 1.96399, 98.6214, 0.00976562, -0.078125, -0.00195312, -1.01465, 0.102539, -9.78516, 1.13.2022 15:46:33.816
2375, 1.64069, 1.99359, 98.6205, 0.00488281, -0.0673828, 0, -0.991211, 0.0136719, -10.2607, 1.13.2022 15:46:33.824
2376, 1.6392, 2.01332, 98.6199, -0.000976562, -0.0576172, 0, -0.999023, -0.0234375, -10.1367, 1.13.2022 15:46:33.832
2377, 1.63771, 2.03306, 98.6194, -0.00683594, -0.0576172, 0.000976562, -0.763672, -0.00878906, -9.60352, 1.13.2022 15:46:33.840
2378, 1.64639, 2.05337, 98.6191, -0.0107422, -0.0673828, 0.00488281, -0.97168, 0.100586, -9.38477, 1.13.2022 15:46:33.848
2379, 1.65402, 2.08372, 98.6179, -0.0146484, -0.078125, 0.0078125, -0.990234, 0.152344, -9.36133, 1.13.2022 15:46:33.856
2380, 1.66155, 2.11407, 98.6068, -0.0205078, -0.0898438, 0.00976562, -0.825195, 0.161133, -9.33594, 1.13.2022 15:46:33.864
2381, 1.66875, 2.15412, 98.606, -0.0205078, -0.111328, 0.00878906, -1.07812, 0.274414, -9.36426, 1.13.2022 15:46:33.872
2382, 1.68498, 2.20478, 98.5946, -0.0185547, -0.130859, 0.00683594, -1.26855, 0.253906, -9.62109, 1.13.2022 15:46:33.880
2383, 1.68582, 2.25942, 98.5927, -0.0166016, -0.137695, 0.0078125, -1.18945, 0.313477, -9.45801, 1.13.2022 15:46:33.888
2384, 1.70142, 2.31994, 98.5908, -0.0126953, -0.141602, 0.00878906, -1.27246, 0.361328, -9.54688, 1.13.2022 15:46:33.896
2385, 1.70673, 2.37991, 98.5787, -0.0078125, -0.140625, 0.0078125, -1.46191, 0.482422, -9.81543, 1.13.2022 15:46:33.904
2386, 1.70261, 2.43894, 98.5774, -0.000976562, -0.135742, 0.0117188, -1.72656, 0.613281, -10.0879, 1.13.2022 15:46:33.912
2387, 1.70371, 2.49342, 98.5662, 0.000976562, -0.113281, 0.0185547, -1.61523, 0.614258, -10.1396, 1.13.2022 15:46:33.920
2388, 1.70555, 2.53804, 98.5554, 0.000976562, -0.0947266, 0.0244141, -1.39844, 0.572266, -9.87012, 1.13.2022 15:46:33.928
2389, 1.70806, 2.57281, 98.5351, 0.00585938, -0.0751953, 0.0302734, -1.50684, 0.43457, -10.3135, 1.13.2022 15:46:33.936
2390, 1.70188, 2.59677, 98.526, 0.00878906, -0.0449219, 0.0332031, -1.16992, 0.337891, -10.126, 1.13.2022 15:46:33.944
2391, 1.70058, 2.61637, 98.5063, 0.0117188, -0.0332031, 0.0361328, -1.17383, 0.359375, -9.81152, 1.13.2022 15:46:33.952
2392, 1.69579, 2.62061, 98.4881, 0.0175781, -0.0224609, 0.0361328, -1.38477, 0.335938, -9.72852, 1.13.2022 15:46:33.960
2393, 1.68571, 2.62942, 98.4698, 0.0214844, -0.0126953, 0.0400391, -1.31055, 0.229492, -9.84766, 1.13.2022 15:46:33.968
2394, 1.68059, 2.63385, 98.4509, 0.0214844, 0, 0.0400391, -1.02344, 0.176758, -9.3623, 1.13.2022 15:46:33.976
2395, 1.67124, 2.6328, 98.433, 0.0224609, -0.0136719, 0.0351562, -1.20605, 0.233398, -9.43164, 1.13.2022 15:46:33.984
2396, 1.66116, 2.64162, 98.4147, 0.0234375, -0.0214844, 0.03125, -1.34766, 0.0566406, -9.48633, 1.13.2022 15:46:33.992
2397, 1.65082, 2.6506, 98.4056, 0.0175781, -0.0166016, 0.0283203, -1.20605, 0.106445, -9.1709, 1.13.2022 15:46:34.000
2398, 1.65035, 2.66032, 98.3962, 0.015625, -0.0244141, 0.0234375, -1.18652, 0.141602, -9.29492, 1.13.2022 15:46:34.008
2399, 1.63995, 2.66933, 98.3772, 0.0146484, -0.0253906, 0.0224609, -1.21191, 0.0595703, -9.92773, 1.13.2022 15:46:34.016
2400, 1.63419, 2.68362, 98.3678, 0.0117188, -0.00878906, 0.0234375, -0.995117, -0.0185547, -9.89746, 1.13.2022 15:46:34.024
2401, 1.63445, 2.68346, 98.3586, 0.0078125, 0.00195312, 0.0224609, -0.758789, 0.137695, -9.7627, 1.13.2022 15:46:34.032
2402, 1.63014, 2.67801, 98.3498, 0.0078125, 0.015625, 0.0214844, -1.0625, 0.151367, -10.3906, 1.13.2022 15:46:34.040
2403, 1.63112, 2.66798, 98.341, 0.00292969, 0.0419922, 0.0244141, -0.947266, 0.296875, -9.81641, 1.13.2022 15:46:34.048
2404, 1.62825, 2.64278, 98.3329, 0, 0.0644531, 0.0244141, -0.983398, 0.31543, -9.79688, 1.13.2022 15:46:34.056
2405, 1.6306, 2.61304, 98.3149, -0.00585938, 0.0820312, 0.0224609, -1.11816, 0.324219, -9.76367, 1.13.2022 15:46:34.064
2406, 1.63373, 2.5734, 98.3071, -0.0117188, 0.100586, 0.0214844, -1.10547, 0.24707, -9.96191, 1.13.2022 15:46:34.072
2407, 1.63758, 2.52389, 98.2996, -0.0146484, 0.129883, 0.0205078, -0.673828, 0.0273438, -9.53809, 1.13.2022 15:46:34.080
2408, 1.6471, 2.46011, 98.2917, -0.0146484, 0.135742, 0.0146484, -0.803711, -0.0341797, -9.45703, 1.13.2022 15:46:34.088
2409, 1.65141, 2.40089, 98.2937, -0.0126953, 0.140625, 0.0078125, -1.07031, -0.208008, -9.54297, 1.13.2022 15:46:34.096
2410, 1.66101, 2.33709, 98.2956, -0.0136719, 0.163086, 0.00195312, -1.07715, -0.09375, -9.27051, 1.13.2022 15:46:34.104
2411, 1.66675, 2.25814, 98.2981, -0.0185547, 0.179688, -0.0078125, -1.00098, 0.228516, -9.85059, 1.13.2022 15:46:34.112
2412, 1.67747, 2.17478, 98.2999, -0.0195312, 0.205078, -0.0146484, -0.604492, 0.320312, -9.96777, 1.13.2022 15:46:34.120
2413, 1.67915, 2.08082, 98.3121, -0.0205078, 0.22168, -0.0175781, -0.821289, 0.421875, -10.9092, 1.13.2022 15:46:34.128
2414, 1.68686, 1.97243, 98.3245, -0.0195312, 0.254883, -0.015625, -0.345703, 0.326172, -10.1963, 1.13.2022 15:46:34.136
2415, 1.69531, 1.85418, 98.3371, -0.0195312, 0.282227, -0.0166016, -0.489258, 0.359375, -10.1807, 1.13.2022 15:46:34.144
2416, 1.70509, 1.71619, 98.3403, -0.0117188, 0.321289, -0.015625, -0.418945, 0.328125, -9.59961, 1.13.2022 15:46:34.152
2417, 1.70588, 1.56763, 98.3537, -0.00585938, 0.365234, -0.0117188, -0.462891, 0.359375, -9.35742, 1.13.2022 15:46:34.160
2418, 1.70886, 1.38948, 98.3677, -0.00390625, 0.401367, -0.0107422, 0.209961, 0.766602, -9.25781, 1.13.2022 15:46:34.168
2419, 1.71571, 1.22651, 98.381, -0.0078125, 0.335938, -0.0185547, 1.70898, 1.00098, -12.4756, 1.13.2022 15:46:34.176
2420, 1.70694, 1.14173, 98.3925, 0.03125, 0.0615234, -0.0283203, -2.51172, 0.929688, -13.4688, 1.13.2022 15:46:34.184
2421, 1.69601, 1.08654, 98.4032, 0.00878906, 0.178711, -0.00976562, -1.94727, -0.170898, -14.8779, 1.13.2022 15:46:34.192
2422, 1.70682, 1.00317, 98.4043, -0.0585938, 0.213867, 0.00390625, 1.38574, -0.18457, -5.55176, 1.13.2022 15:46:34.200
2423, 1.73235, 0.925711, 98.4055, -0.0449219, 0.113281, 0.000976562, 3.69922, 0.128906, 1.19238, 1.13.2022 15:46:34.208
2424, 1.74149, 0.936301, 98.4051, 0.00976562, -0.12207, -0.0166016, 0.720703, -0.0859375, -3.49316, 1.13.2022 15:46:34.214
2425, 1.73099, 1.01008, 98.4127, 0.0244141, -0.185547, -0.0195312, 0.505859, -0.194336, -6.38574, 1.13.2022 15:46:34.222
2426, 1.72534, 1.08903, 98.4208, -0.0117188, -0.15918, -0.0166016, -0.384766, 2.10059, -11.2285, 1.13.2022 15:46:34.230
2427, 1.72998, 1.15896, 98.4281, -0.000976562, -0.149414, -0.0195312, -0.821289, 0.363281, -20.8525, 1.13.2022 15:46:34.238
2428, 1.74092, 1.21434, 98.4362, -0.0273438, -0.0761719, -0.0117188, 2.42188, 0.591797, -12.8311, 1.13.2022 15:46:34.246
2429, 1.74685, 1.26452, 98.4341, -0.0166016, -0.131836, -0.0166016, 2.09668, 0.275391, -9.28906, 1.13.2022 15:46:34.254
2430, 1.75249, 1.32446, 98.4422, -0.00488281, -0.12793, -0.0302734, 1.9502, -0.180664, -7.11914, 1.13.2022 15:46:34.262
2431, 1.7584, 1.37484, 98.4589, -0.0166016, -0.0927734, -0.0371094, -0.162109, 0.538086, -9.19922, 1.13.2022 15:46:34.270
2432, 1.76826, 1.37575, 98.4776, -0.0185547, 0.0761719, -0.0341797, 0.548828, 0.657227, -10.0498, 1.13.2022 15:46:34.278
2433, 1.7722, 1.31686, 98.4875, -0.015625, 0.173828, -0.0341797, 2.73242, -0.0253906, -10.8389, 1.13.2022 15:46:34.286
2434, 1.78162, 1.25343, 98.5073, -0.0195312, 0.0888672, -0.0410156, 0.554688, 1.14062, -12.8945, 1.13.2022 15:46:34.294
2435, 1.78384, 1.22404, 98.5269, 0.00976562, 0.0703125, -0.0390625, -0.355469, 0.229492, -12.6719, 1.13.2022 15:46:34.302
2436, 1.77739, 1.1743, 98.5467, 0.015625, 0.109375, -0.0244141, 0.578125, 0.0488281, -8.1543, 1.13.2022 15:46:34.310
2437, 1.77035, 1.13427, 98.557, 0.0146484, 0.0732422, -0.0185547, 0.693359, 0.0917969, -6.61719, 1.13.2022 15:46:34.318
2438, 1.76257, 1.1041, 98.5671, 0.0175781, 0.0283203, -0.0205078, 2.19141, 0.807617, -5.3623, 1.13.2022 15:46:34.326
2439, 1.74654, 1.11794, 98.5763, 0.0478516, -0.0898438, -0.0283203, 0.498047, 0.198242, -8.11133, 1.13.2022 15:46:34.334
2440, 1.73433, 1.14695, 98.585, 0.0195312, -0.0712891, -0.0273438, 0.666992, 0.710938, -10.6602, 1.13.2022 15:46:34.342
2441, 1.73212, 1.17673, 98.6032, 0.00585938, -0.0625, -0.0224609, 1.43848, 0.814453, -12.7812, 1.13.2022 15:46:34.350
2442, 1.72961, 1.20644, 98.6018, 0.00390625, -0.0771484, -0.015625, 0.78418, 0.43457, -11.8438, 1.13.2022 15:46:34.358
2443, 1.72827, 1.2262, 98.6112, 0, -0.0429688, -0.0117188, 1.66602, -0.0498047, -8.77148, 1.13.2022 15:46:34.366
2444, 1.73209, 1.24137, 98.6107, -0.00390625, -0.0390625, -0.00683594, 0.488281, -0.224609, -10.1562, 1.13.2022 15:46:34.374
2445, 1.72739, 1.23622, 98.6201, -0.00292969, 0.0351562, -0.00488281, 0.908203, -0.0722656, -9.1875, 1.13.2022 15:46:34.382
2446, 1.73418, 1.21194, 98.6205, 0.00195312, 0.0488281, -0.00488281, 0.0546875, 0.165039, -10.4268, 1.13.2022 15:46:34.390
2447, 1.73111, 1.1869, 98.6213, 0.00195312, 0.0439453, -0.00292969, -0.393555, 0.55957, -10.4844, 1.13.2022 15:46:34.398
2448, 1.73334, 1.15732, 98.6219, -0.00390625, 0.0507812, 0.000976562, 0.0205078, 0.605469, -9.29688, 1.13.2022 15:46:34.406
2449, 1.73483, 1.13759, 98.6224, -0.000976562, 0.00390625, -0.000976562, -0.364258, 0.352539, -8.64355, 1.13.2022 15:46:34.414
2450, 1.73483, 1.13759, 98.6224, -0.00683594, -0.0126953, 0.00195312, -0.0410156, 0.292969, -8.12305, 1.13.2022 15:46:34.422
2451, 1.73939, 1.14289, 98.6222, -0.00683594, -0.0429688, 0.00292969, -0.147461, 0.217773, -9.28809, 1.13.2022 15:46:34.430
2452, 1.7432, 1.15806, 98.6217, 0.000976562, -0.0507812, 0.00390625, 0.0292969, 0.290039, -10.5527, 1.13.2022 15:46:34.438
2453, 1.73729, 1.17232, 98.6123, 0.00585938, -0.0488281, 0.00390625, 0.272461, 0.446289, -10.8145, 1.13.2022 15:46:34.446
2454, 1.73655, 1.18219, 98.6121, 0.0107422, -0.0410156, 0.00390625, 0.0800781, 0.639648, -10.5557, 1.13.2022 15:46:34.454
2455, 1.73124, 1.18675, 98.6121, 0.0117188, -0.00390625, 0.00390625, 0.345703, 0.558594, -9.52246, 1.13.2022 15:46:34.462
2456, 1.72669, 1.18144, 98.6124, 0.0117188, 0.0136719, 0.00390625, -0.143555, 0.567383, -9.7959, 1.13.2022 15:46:34.470
2457, 1.72802, 1.16168, 98.603, 0.00976562, 0.0351562, 0.00585938, -0.331055, 0.496094, -10.0498, 1.13.2022 15:46:34.478
2458, 1.71993, 1.14109, 98.6044, 0.00292969, 0.0390625, 0.0107422, -0.586914, 0.288086, -10.1787, 1.13.2022 15:46:34.486
2459, 1.72657, 1.11677, 98.595, -0.00488281, 0.0283203, 0.0166016, -0.583984, 0.186523, -9.33887, 1.13.2022 15:46:34.494
2460, 1.72288, 1.10145, 98.5864, -0.00488281, 0.0107422, 0.0205078, -0.539062, -0.0400391, -8.87793, 1.13.2022 15:46:34.502
2461, 1.72831, 1.09673, 98.5772, -0.00585938, -0.0107422, 0.0263672, -0.556641, -0.114258, -8.95996, 1.13.2022 15:46:34.510
2462, 1.73299, 1.10188, 98.5679, -0.00683594, -0.0263672, 0.03125, -0.571289, 0.0302734, -9.23926, 1.13.2022 15:46:34.518
2463, 1.73781, 1.10687, 98.5494, -0.00488281, -0.0410156, 0.0332031, -0.711914, 0.0634766, -10.252, 1.13.2022 15:46:34.526
2464, 1.73705, 1.11654, 98.5302, -0.00585938, -0.0292969, 0.0302734, -0.301758, 0.146484, -10.3438, 1.13.2022 15:46:34.534
2465, 1.7463, 1.12698, 98.5205, -0.00683594, -0.0224609, 0.0234375, -0.31543, 0.336914, -10.0898, 1.13.2022 15:46:34.542
2466, 1.74643, 1.12682, 98.5114, -0.00878906, -0.0078125, 0.0166016, -0.479492, 0.443359, -9.94238, 1.13.2022 15:46:34.550
2467, 1.75186, 1.1221, 98.5023, -0.0126953, 0.0136719, 0.0136719, -0.696289, 0.47168, -9.92871, 1.13.2022 15:46:34.558
2468, 1.75818, 1.10755, 98.5031, -0.0136719, 0.0302734, 0.0117188, -0.849609, 0.360352, -9.7832, 1.13.2022 15:46:34.566
2469, 1.76935, 1.08852, 98.4935, -0.0136719, 0.0351562, 0.0126953, -1.00293, 0.263672, -9.56348, 1.13.2022 15:46:34.574
2470, 1.77094, 1.06863, 98.4848, -0.0107422, 0.0234375, 0.0126953, -1.08594, 0.299805, -9.55664, 1.13.2022 15:46:34.582
2471, 1.77697, 1.0542, 98.485, -0.00683594, 0.0117188, 0.015625, -1.2373, 0.234375, -9.04102, 1.13.2022 15:46:34.590
2472, 1.77709, 1.05404, 98.4759, -0.00195312, -0.0126953, 0.0195312, -1.22559, 0.319336, -9.08594, 1.13.2022 15:46:34.598
2473, 1.78178, 1.05918, 98.4665, -0.000976562, -0.0292969, 0.0234375, -0.863281, 0.304688, -9.35449, 1.13.2022 15:46:34.606
2474, 1.78029, 1.07871, 98.4471, -0.00195312, -0.0507812, 0.0273438, -1.10059, 0.636719, -10.6807, 1.13.2022 15:46:34.614
2475, 1.77925, 1.09816, 98.4382, -0.00195312, -0.0458984, 0.0322266, -0.880859, 0.533203, -10.1133, 1.13.2022 15:46:34.622
2476, 1.78305, 1.11312, 98.4187, -0.00488281, -0.0371094, 0.0429688, -0.831055, 0.390625, -10.3994, 1.13.2022 15:46:34.630
2477, 1.78699, 1.12792, 98.3902, -0.00488281, -0.0234375, 0.0546875, -0.743164, 0.277344, -9.71875, 1.13.2022 15:46:34.638
2478, 1.78755, 1.12747, 98.3725, -0.000976562, -0.00195312, 0.0634766, -0.865234, 0.242188, -9.99902, 1.13.2022 15:46:34.646
2479, 1.79307, 1.12238, 98.3352, 0.00195312, 0.0322266, 0.0703125, -0.913086, 0.336914, -9.62695, 1.13.2022 15:46:34.654
2480, 1.78487, 1.10141, 98.2987, 0.0117188, 0.0507812, 0.0771484, -1.29395, 0.510742, -9.58496, 1.13.2022 15:46:34.662
2481, 1.78211, 1.07591, 98.2719, 0.0224609, 0.0585938, 0.078125, -1.3125, 0.447266, -9.84863, 1.13.2022 15:46:34.670
2482, 1.77459, 1.04508, 98.2355, 0.0234375, 0.0566406, 0.0742188, -0.995117, 0.28418, -9.54688, 1.13.2022 15:46:34.678
2483, 1.76107, 1.0287, 98.199, 0.0195312, 0.0214844, 0.0605469, -1.34375, 0.714844, -9.18945, 1.13.2022 15:46:34.686
2484, 1.75173, 1.02756, 98.1815, 0.0263672, -0.00488281, 0.0498047, -1.31836, 0.165039, -8.89062, 1.13.2022 15:46:34.694
2485, 1.74124, 1.03637, 98.1534, 0.0185547, -0.0341797, 0.0458984, -1.3125, 0.0302734, -8.83789, 1.13.2022 15:46:34.702
2486, 1.74008, 1.05579, 98.1346, 0.0117188, -0.046875, 0.0458984, -1.04785, -0.134766, -9.36621, 1.13.2022 15:46:34.710
2487, 1.73364, 1.07979, 98.1159, 0.00683594, -0.0537109, 0.0449219, -0.807617, -0.286133, -10.2344, 1.13.2022 15:46:34.718
2488, 1.73692, 1.10446, 98.087, 0.00292969, -0.0488281, 0.0439453, -0.80957, -0.274414, -10.7227, 1.13.2022 15:46:34.726
2489, 1.73578, 1.12388, 98.0682, -0.00195312, -0.03125, 0.0439453, -0.672852, -0.123047, -10.6924, 1.13.2022 15:46:34.734
2490, 1.73534, 1.13343, 98.0496, -0.00195312, -0.0078125, 0.0449219, -0.891602, 0.125977, -10.415, 1.13.2022 15:46:34.742
2491, 1.7356, 1.13312, 98.0312, -0.00976562, 0.0302734, 0.0458984, -0.666016, 0.106445, -9.61816, 1.13.2022 15:46:34.750
2492, 1.74154, 1.11848, 98.0124, -0.0205078, 0.0419922, 0.0390625, -0.978516, 0.168945, -9.51758, 1.13.2022 15:46:34.758
2493, 1.75304, 1.09912, 97.9943, -0.0263672, 0.0478516, 0.03125, -1.24316, 0.0224609, -9.6543, 1.13.2022 15:46:34.766
2494, 1.769, 1.0852, 97.985, -0.0351562, 0.0332031, 0.0244141, -1.24023, 0.129883, -9.32715, 1.13.2022 15:46:34.774
2495, 1.7841, 1.0811, 97.9658, -0.0371094, 0.00878906, 0.0224609, -1.42773, 0.167969, -8.73047, 1.13.2022 15:46:34.782
2496, 1.79868, 1.0869, 97.9561, -0.0351562, -0.0195312, 0.0205078, -1.25098, 0.0771484, -8.41504, 1.13.2022 15:46:34.790
2497, 1.81257, 1.10257, 97.9461, -0.0292969, -0.0419922, 0.0224609, -1.3291, 0.550781, -10.6865, 1.13.2022 15:46:34.798
2498, 1.82119, 1.12283, 97.9362, -0.0117188, -0.03125, 0.0292969, -0.445312, 0.480469, -10.9717, 1.13.2022 15:46:34.806
2499, 1.82484, 1.14755, 97.9269, 0.00195312, -0.0458984, 0.0341797, -0.500977, 0.523438, -11.0508, 1.13.2022 15:46:34.814
2500, 1.81816, 1.17167, 97.9074, 0.0126953, -0.0439453, 0.0351562, -0.421875, 0.634766, -9.20605, 1.13.2022 15:46:34.822
2501, 1.81707, 1.19108, 97.8886, 0.0234375, -0.0253906, 0.0351562, -1.0791, 0.623047, -9.18164, 1.13.2022 15:46:34.830
2502, 1.79663, 1.19939, 97.8699, 0.0351562, 0.015625, 0.0341797, -1.1748, 0.570312, -8.35547, 1.13.2022 15:46:34.838
2503, 1.78788, 1.18856, 97.8618, 0.0351562, 0.0498047, 0.0322266, -0.767578, 0.341797, -10.04, 1.13.2022 15:46:34.846
2504, 1.77407, 1.17254, 97.8436, 0.0205078, 0.0429688, 0.0273438, -1.18164, 0.996094, -11.2891, 1.13.2022 15:46:34.854
2505, 1.76501, 1.16184, 97.8349, 0.0234375, 0.0273438, 0.0244141, -1.42773, 0.210938, -11.0771, 1.13.2022 15:46:34.862
2506, 1.75053, 1.1557, 97.8164, 0.015625, 0.0175781, 0.0263672, -1.30566, -0.0322266, -8.8418, 1.13.2022 15:46:34.870
2507, 1.74539, 1.16014, 97.8072, 0.0078125, 0.0078125, 0.0273438, -1.1123, -0.257812, -8.25391, 1.13.2022 15:46:34.878
2508, 1.75011, 1.16525, 97.7977, -0.00195312, -0.0078125, 0.0253906, -1.04199, -0.418945, -8.71484, 1.13.2022 15:46:34.886
2509, 1.74957, 1.17496, 97.7883, -0.0136719, -0.0244141, 0.0214844, -0.738281, -0.754883, -9.4502, 1.13.2022 15:46:34.894
2510, 1.75823, 1.19521, 97.7783, -0.0400391, -0.0273438, 0.00976562, 0.369141, -1.2373, -11.4082, 1.13.2022 15:46:34.902
2511, 1.78648, 1.21696, 97.777, -0.0859375, -0.0380859, -0.0283203, 1.56641, -0.890625, -13.1143, 1.13.2022 15:46:34.910
2512, 1.83502, 1.23056, 97.8036, -0.117188, 0.00585938, -0.078125, 2.58789, -0.650391, -17.0703, 1.13.2022 15:46:34.918
2513, 1.8899, 1.22018, 97.8491, -0.15918, 0.0742188, -0.110352, 4.1123, 0.389648, -13.6553, 1.13.2022 15:46:34.926
2514, 1.96489, 1.20148, 97.8935, -0.15918, 0.046875, -0.101562, 2.18066, 1.21094, -12.2432, 1.13.2022 15:46:34.934
2515, 2.02047, 1.18133, 97.9391, -0.108398, 0.0439453, -0.0644531, 0.609375, -0.785156, -9.31836, 1.13.2022 15:46:34.942
2516, 2.07053, 1.17513, 97.9569, -0.115234, 0.0253906, -0.0205078, -1.09668, -0.50293, -6.52246, 1.13.2022 15:46:34.950
2517, 2.12087, 1.15897, 97.9553, -0.119141, 0.046875, 0.00976562, -1.0332, 1.12695, -5.16504, 1.13.2022 15:46:34.958
2518, 2.16203, 1.14185, 97.9553, -0.0537109, 0.0449219, 0.0224609, 0.668945, 1.3584, -3.71387, 1.13.2022 15:46:34.966
