Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
2167, 1.91666, 0.771898, 251.282, -0.000976562, -0.000976562, 0, -0.136719, 0.326172, -9.81641, 12.10.2021 14:33:14.755
2168, 1.91666, 0.771898, 251.282, -0.000976562, -0.000976562, 0, -0.196289, 0.323242, -9.79492, 12.10.2021 14:33:14.763
2169, 1.91098, 0.767823, 251.282, -0.000976562, 0, 0, -0.0722656, 0.307617, -9.82031, 12.10.2021 14:33:14.771
2170, 1.91098, 0.767823, 251.282, 0, -0.000976562, 0, -0.15332, 0.296875, -9.77734, 12.10.2021 14:33:14.779
2171, 1.90691, 0.773506, 251.282, 0, 0, 0, -0.166992, 0.363281, -9.76562, 12.10.2021 14:33:14.787
2172, 1.90691, 0.773506, 251.282, -0.000976562, 0, 0, -0.102539, 0.295898, -9.76172, 12.10.2021 14:33:14.795
2173, 1.90691, 0.773506, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.201172, 0.331055, -9.79199, 12.10.2021 14:33:14.803
2174, 1.90691, 0.773506, 251.282, 0, -0.000976562, 0, -0.0927734, 0.328125, -9.72754, 12.10.2021 14:33:14.811
2175, 1.90691, 0.773506, 251.282, 0, 0, 0, -0.103516, 0.313477, -9.79688, 12.10.2021 14:33:14.819
2176, 1.90691, 0.773506, 251.282, -0.000976562, 0.000976562, 0.000976562, -0.165039, 0.323242, -9.7998, 12.10.2021 14:33:14.827
2177, 1.90691, 0.773506, 251.282, -0.000976562, 0, 0.000976562, -0.101562, 0.319336, -9.81543, 12.10.2021 14:33:14.835
2178, 1.90123, 0.76943, 251.282, -0.00195312, -0.000976562, 0, -0.131836, 0.314453, -9.80273, 12.10.2021 14:33:14.843
2179, 1.90691, 0.773506, 251.282, -0.00195312, -0.000976562, 0, -0.172852, 0.337891, -9.80176, 12.10.2021 14:33:14.851
2180, 1.89716, 0.775113, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.0820312, 0.316406, -9.79395, 12.10.2021 14:33:14.859
2181, 1.89716, 0.775113, 251.282, 0, 0, 0, -0.148438, 0.34668, -9.78516, 12.10.2021 14:33:14.868
2182, 1.90123, 0.76943, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.110352, 0.361328, -9.78516, 12.10.2021 14:33:14.875
2183, 1.90123, 0.76943, 251.282, -0.000976562, 0, 0, -0.0722656, 0.306641, -9.78027, 12.10.2021 14:33:14.883
2184, 1.90123, 0.76943, 251.282, -0.000976562, 0, -0.000976562, -0.166992, 0.328125, -9.79004, 12.10.2021 14:33:14.891
2185, 1.90123, 0.76943, 251.282, -0.000976562, 0, 0, -0.107422, 0.34668, -9.76758, 12.10.2021 14:33:14.899
2186, 1.90123, 0.76943, 251.282, -0.00195312, 0, -0.000976562, -0.110352, 0.321289, -9.81055, 12.10.2021 14:33:14.907
2187, 1.9053, 0.763747, 251.282, -0.000976562, 0, -0.000976562, -0.179688, 0.335938, -9.81836, 12.10.2021 14:33:14.915
2188, 1.9053, 0.763747, 251.282, 0, 0, 0.000976562, -0.09375, 0.308594, -9.78516, 12.10.2021 14:33:14.924
2189, 1.9053, 0.763747, 251.282, -0.000976562, 0, 0, -0.163086, 0.350586, -9.80664, 12.10.2021 14:33:14.931
2190, 1.9053, 0.763747, 251.282, 0, 0, 0, -0.160156, 0.337891, -9.79004, 12.10.2021 14:33:14.940
2191, 1.9053, 0.763747, 251.282, 0, 0, 0, -0.105469, 0.323242, -9.80078, 12.10.2021 14:33:14.947
2192, 1.91098, 0.767823, 251.282, -0.000976562, 0.000976562, -0.000976562, -0.193359, 0.351562, -9.77246, 12.10.2021 14:33:14.953
2193, 1.91098, 0.767823, 251.282, 0, 0, -0.000976562, -0.0888672, 0.31543, -9.78516, 12.10.2021 14:33:14.961
2194, 1.91098, 0.767823, 251.282, 0, -0.000976562, 0, -0.12207, 0.320312, -9.7793, 12.10.2021 14:33:14.969
2195, 1.91098, 0.767823, 251.282, 0, -0.000976562, 0, -0.179688, 0.331055, -9.79492, 12.10.2021 14:33:14.977
2196, 1.91098, 0.767823, 251.282, 0, 0, 0, -0.0898438, 0.30957, -9.82715, 12.10.2021 14:33:14.985
2197, 1.91098, 0.767823, 251.282, 0, 0, 0, -0.163086, 0.301758, -9.78125, 12.10.2021 14:33:14.993
2198, 1.91098, 0.767823, 251.282, -0.000976562, 0.000976562, -0.000976562, -0.162109, 0.341797, -9.78027, 12.10.2021 14:33:15.001
2199, 1.91098, 0.767823, 251.282, 0, 0.000976562, 0, -0.0644531, 0.277344, -9.77246, 12.10.2021 14:33:15.009
2200, 1.9053, 0.763747, 251.282, 0, 0.000976562, 0, -0.160156, 0.327148, -9.77148, 12.10.2021 14:33:15.017
2201, 1.9053, 0.763747, 251.282, -0.00195312, 0.000976562, 0, -0.110352, 0.323242, -9.79395, 12.10.2021 14:33:15.025
2202, 1.9053, 0.763747, 251.282, 0, 0.000976562, -0.000976562, -0.100586, 0.311523, -9.80859, 12.10.2021 14:33:15.033
2203, 1.9053, 0.763747, 251.282, 0, 0, 0, -0.189453, 0.347656, -9.80371, 12.10.2021 14:33:15.041
2204, 1.9053, 0.763747, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.118164, 0.326172, -9.81934, 12.10.2021 14:33:15.049
2205, 1.9053, 0.763747, 251.282, 0, 0, 0, -0.143555, 0.321289, -9.79297, 12.10.2021 14:33:15.057
2206, 1.9053, 0.763747, 251.282, 0, 0, -0.000976562, -0.198242, 0.328125, -9.80176, 12.10.2021 14:33:15.065
2207, 1.90123, 0.76943, 251.282, 0, -0.00195312, -0.000976562, -0.100586, 0.306641, -9.79004, 12.10.2021 14:33:15.073
2208, 1.90123, 0.76943, 251.282, 0, 0, 0, -0.182617, 0.338867, -9.81543, 12.10.2021 14:33:15.081
2209, 1.90123, 0.76943, 251.282, 0, -0.00195312, -0.000976562, -0.141602, 0.342773, -9.78809, 12.10.2021 14:33:15.089
2210, 1.90123, 0.76943, 251.282, 0.000976562, 0, 0, -0.0957031, 0.300781, -9.76855, 12.10.2021 14:33:15.097
2211, 1.89716, 0.775113, 251.282, 0, 0, 0, -0.174805, 0.331055, -9.80469, 12.10.2021 14:33:15.105
2212, 1.89716, 0.775113, 251.282, 0, 0, 0, -0.141602, 0.322266, -9.82129, 12.10.2021 14:33:15.113
2213, 1.89716, 0.775113, 251.282, -0.000976562, 0, 0, -0.110352, 0.313477, -9.78418, 12.10.2021 14:33:15.121
2214, 1.89716, 0.775113, 251.282, -0.000976562, -0.00195312, 0, -0.15332, 0.361328, -9.78516, 12.10.2021 14:33:15.129
2215, 1.90284, 0.779189, 251.282, 0, -0.00195312, -0.000976562, -0.0771484, 0.349609, -9.78125, 12.10.2021 14:33:15.137
2216, 1.90284, 0.779189, 251.282, -0.000976562, 0, 0, -0.141602, 0.311523, -9.80762, 12.10.2021 14:33:15.145
2217, 1.90284, 0.779189, 251.282, -0.000976562, -0.00195312, -0.000976562, -0.163086, 0.331055, -9.79297, 12.10.2021 14:33:15.153
2218, 1.90284, 0.779189, 251.282, 0, 0, 0, -0.0595703, 0.319336, -9.75684, 12.10.2021 14:33:15.161
2219, 1.90284, 0.779189, 251.282, -0.00195312, 0, 0, -0.188477, 0.333008, -9.78711, 12.10.2021 14:33:15.169
2220, 1.90284, 0.779189, 251.282, -0.000976562, 0, 0, -0.144531, 0.317383, -9.81934, 12.10.2021 14:33:15.177
2221, 1.90284, 0.779189, 251.282, 0, -0.00195312, 0, -0.105469, 0.326172, -9.81543, 12.10.2021 14:33:15.185
2222, 1.90284, 0.779189, 251.282, 0, 0, -0.000976562, -0.181641, 0.34082, -9.79688, 12.10.2021 14:33:15.193
2223, 1.90284, 0.779189, 251.282, -0.000976562, 0, -0.000976562, -0.0908203, 0.297852, -9.75, 12.10.2021 14:33:15.202
2224, 1.90284, 0.779189, 251.282, -0.000976562, 0, -0.000976562, -0.105469, 0.330078, -9.78418, 12.10.2021 14:33:15.209
2225, 1.90284, 0.779189, 251.282, -0.000976562, 0, 0, -0.166992, 0.320312, -9.76465, 12.10.2021 14:33:15.217
2226, 1.90284, 0.779189, 251.282, -0.000976562, -0.00195312, 0.000976562, -0.09375, 0.330078, -9.78711, 12.10.2021 14:33:15.225
2227, 1.90284, 0.779189, 251.282, -0.000976562, 0, 0, -0.15625, 0.347656, -9.81348, 12.10.2021 14:33:15.233
2228, 1.90284, 0.779189, 251.282, -0.000976562, 0, 0, -0.129883, 0.337891, -9.80762, 12.10.2021 14:33:15.241
2229, 1.90284, 0.779189, 251.282, -0.000976562, 0, 0, -0.106445, 0.314453, -9.82031, 12.10.2021 14:33:15.249
2230, 1.90284, 0.779189, 251.282, -0.000976562, 0, 0, -0.197266, 0.335938, -9.72559, 12.10.2021 14:33:15.257
2231, 1.90284, 0.779189, 251.282, -0.000976562, 0, 0, -0.12207, 0.344727, -9.77637, 12.10.2021 14:33:15.265
2232, 1.90852, 0.783265, 251.282, -0.00195312, 0, 0.000976562, -0.12207, 0.331055, -9.80078, 12.10.2021 14:33:15.273
2233, 1.90852, 0.783265, 251.282, -0.000976562, 0, 0, -0.188477, 0.389648, -9.7793, 12.10.2021 14:33:15.281
2234, 1.91259, 0.777582, 251.282, -0.000976562, 0, -0.000976562, -0.0839844, 0.314453, -9.80664, 12.10.2021 14:33:15.289
2235, 1.91259, 0.777582, 251.282, -0.000976562, 0, 0, -0.126953, 0.321289, -9.79785, 12.10.2021 14:33:15.297
2236, 1.91827, 0.781657, 251.282, -0.000976562, 0, 0, -0.124023, 0.347656, -9.78809, 12.10.2021 14:33:15.305
2237, 1.91827, 0.781657, 251.282, -0.000976562, 0, 0, -0.0625, 0.313477, -9.79688, 12.10.2021 14:33:15.313
2238, 1.91827, 0.781657, 251.282, -0.000976562, 0, 0, -0.168945, 0.331055, -9.73828, 12.10.2021 14:33:15.321
2239, 1.92234, 0.775974, 251.283, -0.000976562, 0, 0, -0.136719, 0.364258, -9.7832, 12.10.2021 14:33:15.329
2240, 1.92234, 0.775974, 251.283, -0.000976562, 0, -0.000976562, -0.107422, 0.334961, -9.78418, 12.10.2021 14:33:15.337
2241, 1.92234, 0.775974, 251.283, 0, 0, -0.000976562, -0.188477, 0.323242, -9.7832, 12.10.2021 14:33:15.345
2242, 1.92234, 0.775974, 251.283, 0, 0, -0.000976562, -0.112305, 0.320312, -9.7793, 12.10.2021 14:33:15.353
2243, 1.92234, 0.775974, 251.283, -0.000976562, 0, 0, -0.15625, 0.319336, -9.80469, 12.10.2021 14:33:15.361
2244, 1.92234, 0.775974, 251.283, -0.000976562, 0, 0, -0.185547, 0.355469, -9.74902, 12.10.2021 14:33:15.369
2245, 1.92234, 0.775974, 251.283, -0.000976562, 0, 0, -0.0722656, 0.31543, -9.78027, 12.10.2021 14:33:15.377
2246, 1.92802, 0.78005, 251.283, -0.000976562, -0.000976562, 0, -0.165039, 0.326172, -9.79297, 12.10.2021 14:33:15.385
2247, 1.92802, 0.78005, 251.283, -0.000976562, 0, -0.000976562, -0.15332, 0.327148, -9.82324, 12.10.2021 14:33:15.393
2248, 1.92802, 0.78005, 251.283, 0, 0, -0.000976562, -0.0771484, 0.308594, -9.78711, 12.10.2021 14:33:15.401
2249, 1.92802, 0.78005, 251.283, 0, 0, -0.000976562, -0.201172, 0.337891, -9.78711, 12.10.2021 14:33:15.409
2250, 1.92802, 0.78005, 251.283, 0, 0, -0.000976562, -0.139648, 0.304688, -9.80566, 12.10.2021 14:33:15.417
2251, 1.92802, 0.78005, 251.283, -0.00195312, 0, 0, -0.124023, 0.303711, -9.76758, 12.10.2021 14:33:15.425
2252, 1.92395, 0.785733, 251.282, -0.000976562, 0, 0, -0.186523, 0.331055, -9.79688, 12.10.2021 14:33:15.433
2253, 1.92395, 0.785733, 251.282, 0, 0, -0.000976562, -0.0791016, 0.318359, -9.78516, 12.10.2021 14:33:15.441
2254, 1.92395, 0.785733, 251.282, -0.000976562, 0, -0.000976562, -0.123047, 0.327148, -9.83594, 12.10.2021 14:33:15.449
2255, 1.92395, 0.785733, 251.282, 0, -0.000976562, -0.000976562, -0.18457, 0.326172, -9.78809, 12.10.2021 14:33:15.457
2256, 1.92395, 0.785733, 251.282, 0, 0, -0.000976562, -0.0859375, 0.311523, -9.78223, 12.10.2021 14:33:15.465
2257, 1.91827, 0.781657, 251.282, -0.000976562, 0, -0.000976562, -0.171875, 0.334961, -9.76367, 12.10.2021 14:33:15.473
2258, 1.91827, 0.781657, 251.282, -0.000976562, 0, 0, -0.126953, 0.349609, -9.7832, 12.10.2021 14:33:15.481
2259, 1.91827, 0.781657, 251.282, -0.000976562, 0, 0, -0.107422, 0.329102, -9.74609, 12.10.2021 14:33:15.489
2260, 1.91827, 0.781657, 251.282, 0, 0.000976562, 0, -0.155273, 0.334961, -9.76465, 12.10.2021 14:33:15.497
2261, 1.91827, 0.781657, 251.282, -0.000976562, 0, 0, -0.0966797, 0.333984, -9.82715, 12.10.2021 14:33:15.505
2262, 1.91827, 0.781657, 251.282, 0, 0, -0.000976562, -0.117188, 0.316406, -9.80371, 12.10.2021 14:33:15.513
2263, 1.91827, 0.781657, 251.282, 0, 0, -0.000976562, -0.174805, 0.341797, -9.77539, 12.10.2021 14:33:15.521
2264, 1.91827, 0.781657, 251.282, -0.000976562, 0, -0.000976562, -0.0507812, 0.341797, -9.77734, 12.10.2021 14:33:15.529
2265, 1.91827, 0.781657, 251.282, -0.000976562, 0, -0.000976562, -0.15332, 0.331055, -9.81445, 12.10.2021 14:33:15.537
2266, 1.91827, 0.781657, 251.282, -0.000976562, 0, 0, -0.12793, 0.338867, -9.82129, 12.10.2021 14:33:15.545
2267, 1.92234, 0.775974, 251.283, -0.000976562, 0, 0, -0.102539, 0.323242, -9.77246, 12.10.2021 14:33:15.553
2268, 1.92234, 0.775974, 251.283, -0.000976562, 0, 0, -0.208008, 0.311523, -9.80176, 12.10.2021 14:33:15.561
2269, 1.92234, 0.775974, 251.283, 0, -0.000976562, 0, -0.128906, 0.337891, -9.79492, 12.10.2021 14:33:15.569
2270, 1.92234, 0.775974, 251.283, -0.000976562, 0, -0.000976562, -0.09375, 0.314453, -9.81738, 12.10.2021 14:33:15.577
2271, 1.92234, 0.775974, 251.283, -0.000976562, 0, -0.000976562, -0.165039, 0.34082, -9.80664, 12.10.2021 14:33:15.585
2272, 1.92234, 0.775974, 251.283, 0, 0, 0, -0.0791016, 0.325195, -9.78223, 12.10.2021 14:33:15.593
2273, 1.92234, 0.775974, 251.283, 0, 0, 0, -0.131836, 0.313477, -9.79395, 12.10.2021 14:33:15.601
2274, 1.92234, 0.775974, 251.283, -0.000976562, 0, 0, -0.155273, 0.339844, -9.77344, 12.10.2021 14:33:15.615
2275, 1.91666, 0.771898, 251.282, -0.000976562, 0, 0, -0.0751953, 0.311523, -9.80664, 12.10.2021 14:33:15.617
2276, 1.91666, 0.771898, 251.282, -0.000976562, 0, 0, -0.143555, 0.321289, -9.80078, 12.10.2021 14:33:15.625
2277, 1.91666, 0.771898, 251.282, 0, 0, 0, -0.136719, 0.334961, -9.78809, 12.10.2021 14:33:15.633
2278, 1.91666, 0.771898, 251.282, -0.000976562, -0.00195312, -0.000976562, -0.0996094, 0.317383, -9.75391, 12.10.2021 14:33:15.641
2279, 1.91666, 0.771898, 251.282, 0, 0, -0.000976562, -0.203125, 0.375977, -9.78125, 12.10.2021 14:33:15.649
2280, 1.91666, 0.771898, 251.282, -0.000976562, 0, -0.000976562, -0.0839844, 0.326172, -9.79395, 12.10.2021 14:33:15.657
2281, 1.92074, 0.766215, 251.283, 0, 0.000976562, -0.000976562, -0.15332, 0.30957, -9.79297, 12.10.2021 14:33:15.665
2282, 1.92074, 0.766215, 251.283, -0.000976562, 0, 0, -0.176758, 0.347656, -9.79688, 12.10.2021 14:33:15.673
2283, 1.92074, 0.766215, 251.283, -0.00195312, 0, 0, -0.0839844, 0.323242, -9.80566, 12.10.2021 14:33:15.681
2284, 1.92074, 0.766215, 251.283, 0, 0, 0, -0.148438, 0.330078, -9.77441, 12.10.2021 14:33:15.689
2285, 1.92074, 0.766215, 251.283, 0, 0, 0, -0.155273, 0.342773, -9.78516, 12.10.2021 14:33:15.697
2286, 1.92074, 0.766215, 251.283, 0, 0, 0, -0.0839844, 0.292969, -9.81152, 12.10.2021 14:33:15.705
2287, 1.92074, 0.766215, 251.283, -0.000976562, 0, 0, -0.174805, 0.348633, -9.81836, 12.10.2021 14:33:15.713
2288, 1.92074, 0.766215, 251.283, -0.000976562, -0.00195312, 0.000976562, -0.12207, 0.329102, -9.80957, 12.10.2021 14:33:15.721
2289, 1.92074, 0.766215, 251.283, 0, -0.00195312, 0, -0.124023, 0.325195, -9.78613, 12.10.2021 14:33:15.729
2290, 1.91666, 0.771898, 251.282, 0, 0, -0.000976562, -0.205078, 0.347656, -9.78711, 12.10.2021 14:33:15.737
2291, 1.91666, 0.771898, 251.282, 0, -0.00195312, 0, -0.0800781, 0.302734, -9.81836, 12.10.2021 14:33:15.745
2292, 1.91666, 0.771898, 251.282, -0.000976562, 0, -0.000976562, -0.125, 0.306641, -9.79395, 12.10.2021 14:33:15.753
2293, 1.91666, 0.771898, 251.282, -0.000976562, -0.00195312, -0.000976562, -0.15332, 0.337891, -9.80176, 12.10.2021 14:33:15.761
2294, 1.91666, 0.771898, 251.282, -0.00195312, 0, 0, -0.105469, 0.330078, -9.77441, 12.10.2021 14:33:15.769
2295, 1.91666, 0.771898, 251.282, -0.000976562, 0, 0, -0.165039, 0.324219, -9.80469, 12.10.2021 14:33:15.777
2296, 1.91666, 0.771898, 251.282, 0, -0.00195312, -0.000976562, -0.133789, 0.328125, -9.7998, 12.10.2021 14:33:15.786
2297, 1.91666, 0.771898, 251.282, -0.000976562, 0, 0, -0.0927734, 0.310547, -9.77051, 12.10.2021 14:33:15.793
2298, 1.91666, 0.771898, 251.282, 0, 0, -0.000976562, -0.169922, 0.362305, -9.79883, 12.10.2021 14:33:15.801
2299, 1.91666, 0.771898, 251.282, -0.000976562, 0, -0.000976562, -0.141602, 0.302734, -9.80566, 12.10.2021 14:33:15.809
2300, 1.91666, 0.771898, 251.282, -0.00195312, -0.00195312, 0, -0.140625, 0.310547, -9.76562, 12.10.2021 14:33:15.817
2301, 1.92234, 0.775974, 251.283, -0.00195312, 0, 0, -0.157227, 0.332031, -9.76953, 12.10.2021 14:33:15.825
2302, 1.91827, 0.781657, 251.282, -0.000976562, 0, -0.000976562, -0.105469, 0.328125, -9.79395, 12.10.2021 14:33:15.833
2303, 1.91827, 0.781657, 251.282, 0, 0, -0.000976562, -0.148438, 0.337891, -9.78516, 12.10.2021 14:33:15.841
2304, 1.91827, 0.781657, 251.282, -0.000976562, 0, 0, -0.129883, 0.324219, -9.80566, 12.10.2021 14:33:15.849
2305, 1.91259, 0.777582, 251.282, -0.00195312, 0, 0, -0.0820312, 0.293945, -9.78516, 12.10.2021 14:33:15.857
2306, 1.91827, 0.781657, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.191406, 0.351562, -9.77051, 12.10.2021 14:33:15.865
2307, 1.91827, 0.781657, 251.282, -0.000976562, 0, -0.000976562, -0.125977, 0.322266, -9.74902, 12.10.2021 14:33:15.873
2308, 1.91259, 0.777582, 251.282, 0, 0, -0.000976562, -0.114258, 0.298828, -9.76562, 12.10.2021 14:33:15.881
2309, 1.91259, 0.777582, 251.282, 0, 0, 0.000976562, -0.193359, 0.34082, -9.74512, 12.10.2021 14:33:15.889
2310, 1.91259, 0.777582, 251.282, 0, 0, 0, -0.100586, 0.306641, -9.78516, 12.10.2021 14:33:15.897
2311, 1.91259, 0.777582, 251.282, 0, 0, 0, -0.125, 0.311523, -9.78906, 12.10.2021 14:33:15.905
2312, 1.90852, 0.783265, 251.282, -0.000976562, 0, -0.000976562, -0.15332, 0.344727, -9.78809, 12.10.2021 14:33:15.913
2313, 1.90852, 0.783265, 251.282, 0, 0, -0.000976562, -0.0791016, 0.30957, -9.80176, 12.10.2021 14:33:15.921
2314, 1.90852, 0.783265, 251.282, 0, 0.000976562, 0, -0.181641, 0.326172, -9.79688, 12.10.2021 14:33:15.927
2315, 1.90852, 0.783265, 251.282, 0, 0, -0.000976562, -0.142578, 0.335938, -9.74512, 12.10.2021 14:33:15.937
2316, 1.90852, 0.783265, 251.282, -0.000976562, 0, -0.000976562, -0.12207, 0.332031, -9.75781, 12.10.2021 14:33:15.943
2317, 1.90852, 0.783265, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.19043, 0.358398, -9.75098, 12.10.2021 14:33:15.951
2318, 1.90852, 0.783265, 251.282, 0, 0, -0.000976562, -0.100586, 0.354492, -9.78613, 12.10.2021 14:33:15.959
2319, 1.90852, 0.783265, 251.282, 0, 0, 0, -0.115234, 0.313477, -9.78223, 12.10.2021 14:33:15.967
2320, 1.90852, 0.783265, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.170898, 0.335938, -9.8252, 12.10.2021 14:33:15.975
2321, 1.90852, 0.783265, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.0605469, 0.318359, -9.79492, 12.10.2021 14:33:15.983
2322, 1.90852, 0.783265, 251.282, 0, 0, -0.000976562, -0.163086, 0.34082, -9.81641, 12.10.2021 14:33:15.991
2323, 1.90852, 0.783265, 251.282, -0.000976562, 0, 0, -0.160156, 0.345703, -9.80371, 12.10.2021 14:33:15.999
2324, 1.90852, 0.783265, 251.282, 0, 0, 0, -0.0771484, 0.345703, -9.80762, 12.10.2021 14:33:16.007
2325, 1.9142, 0.787341, 251.282, 0, 0, 0, -0.178711, 0.336914, -9.76367, 12.10.2021 14:33:16.015
2326, 1.9142, 0.787341, 251.282, 0, 0, -0.000976562, -0.136719, 0.323242, -9.78418, 12.10.2021 14:33:16.023
2327, 1.91827, 0.781657, 251.282, -0.000976562, -0.000976562, -0.000976562, -0.100586, 0.326172, -9.7959, 12.10.2021 14:33:16.031
2328, 1.91827, 0.781657, 251.282, 0, 0, -0.000976562, -0.169922, 0.368164, -9.77051, 12.10.2021 14:33:16.039
2329, 1.91827, 0.781657, 251.282, 0, 0, -0.000976562, -0.110352, 0.334961, -9.79102, 12.10.2021 14:33:16.047
2330, 1.91827, 0.781657, 251.282, 0, 0.000976562, 0, -0.128906, 0.308594, -9.76074, 12.10.2021 14:33:16.055
2331, 1.91827, 0.781657, 251.282, 0, 0, 0, -0.166992, 0.361328, -9.79395, 12.10.2021 14:33:16.063
2332, 1.91827, 0.781657, 251.282, 0, 0, 0.000976562, -0.0908203, 0.303711, -9.77539, 12.10.2021 14:33:16.071
2333, 1.91827, 0.781657, 251.282, 0, 0, 0.000976562, -0.169922, 0.313477, -9.77441, 12.10.2021 14:33:16.079
2334, 1.91827, 0.781657, 251.282, 0, 0, -0.000976562, -0.126953, 0.339844, -9.77637, 12.10.2021 14:33:16.087
2335, 1.91827, 0.781657, 251.282, 0, -0.000976562, -0.000976562, -0.103516, 0.335938, -9.81738, 12.10.2021 14:33:16.095
2336, 1.92395, 0.785733, 251.282, 0, -0.000976562, 0, -0.203125, 0.335938, -9.80859, 12.10.2021 14:33:16.103
2337, 1.92395, 0.785733, 251.282, 0, 0, -0.000976562, -0.12207, 0.344727, -9.7832, 12.10.2021 14:33:16.111
2338, 1.92395, 0.785733, 251.282, -0.000976562, 0, 0, -0.12207, 0.313477, -9.76562, 12.10.2021 14:33:16.119
2339, 1.92395, 0.785733, 251.282, 0, 0, 0, -0.166992, 0.328125, -9.77832, 12.10.2021 14:33:16.127
2340, 1.92395, 0.785733, 251.282, 0, 0, 0, -0.0742188, 0.323242, -9.79199, 12.10.2021 14:33:16.135
2341, 1.92395, 0.785733, 251.282, 0, -0.000976562, 0, -0.162109, 0.334961, -9.7832, 12.10.2021 14:33:16.143
2342, 1.92395, 0.785733, 251.282, 0, -0.000976562, 0, -0.124023, 0.344727, -9.7832, 12.10.2021 14:33:16.151
2343, 1.92395, 0.785733, 251.282, 0, -0.000976562, 0, -0.0654297, 0.323242, -9.80371, 12.10.2021 14:33:16.159
2344, 1.92395, 0.785733, 251.282, 0, 0, -0.000976562, -0.181641, 0.318359, -9.77148, 12.10.2021 14:33:16.167
2345, 1.92395, 0.785733, 251.282, -0.000976562, 0, 0, -0.145508, 0.350586, -9.75, 12.10.2021 14:33:16.175
2346, 1.92802, 0.78005, 251.283, -0.000976562, 0.000976562, 0, -0.0908203, 0.323242, -9.78711, 12.10.2021 14:33:16.183
2347, 1.92802, 0.78005, 251.283, 0, 0, 0.000976562, -0.211914, 0.339844, -9.76367, 12.10.2021 14:33:16.191
2348, 1.92802, 0.78005, 251.283, 0, 0, 0, -0.112305, 0.331055, -9.7959, 12.10.2021 14:33:16.199
2349, 1.92802, 0.78005, 251.283, 0.000976562, 0, 0, -0.154297, 0.322266, -9.83594, 12.10.2021 14:33:16.207
2350, 1.92395, 0.785733, 251.282, 0, 0, 0, -0.181641, 0.325195, -9.78027, 12.10.2021 14:33:16.215
2351, 1.92395, 0.785733, 251.282, 0, -0.000976562, -0.000976562, -0.0908203, 0.299805, -9.79004, 12.10.2021 14:33:16.223
2352, 1.92395, 0.785733, 251.282, -0.000976562, 0, -0.000976562, -0.158203, 0.328125, -9.79004, 12.10.2021 14:33:16.231
2353, 1.92395, 0.785733, 251.282, 0, -0.000976562, 0, -0.132812, 0.321289, -9.73438, 12.10.2021 14:33:16.239
2354, 1.92395, 0.785733, 251.282, 0, 0, 0, -0.0947266, 0.317383, -9.74707, 12.10.2021 14:33:16.247
2355, 1.92395, 0.785733, 251.282, -0.000976562, 0, 0, -0.193359, 0.323242, -9.78809, 12.10.2021 14:33:16.255
2356, 1.92395, 0.785733, 251.282, -0.000976562, 0, 0, -0.109375, 0.322266, -9.75098, 12.10.2021 14:33:16.263
2357, 1.91988, 0.791417, 251.282, 0, 0, -0.000976562, -0.143555, 0.327148, -9.7627, 12.10.2021 14:33:16.271
2358, 1.91988, 0.791417, 251.282, -0.000976562, 0, -0.000976562, -0.212891, 0.344727, -9.78418, 12.10.2021 14:33:16.279
2359, 1.91988, 0.791417, 251.282, -0.000976562, 0, 0, -0.0917969, 0.304688, -9.80371, 12.10.2021 14:33:16.287
2360, 1.91988, 0.791417, 251.282, 0, 0, 0, -0.140625, 0.313477, -9.76758, 12.10.2021 14:33:16.295
2361, 1.91988, 0.791417, 251.282, 0, 0, 0, -0.169922, 0.333984, -9.81348, 12.10.2021 14:33:16.303
2362, 1.91988, 0.791417, 251.282, -0.000976562, 0, 0, -0.0986328, 0.316406, -9.79688, 12.10.2021 14:33:16.311
2363, 1.9158, 0.7971, 251.282, -0.000976562, -0.000976562, 0, -0.171875, 0.344727, -9.79199, 12.10.2021 14:33:16.319
2364, 1.92148, 0.801176, 251.282, 0, 0, 0, -0.117188, 0.358398, -9.76465, 12.10.2021 14:33:16.327
2365, 1.92148, 0.801176, 251.282, 0, 0, -0.000976562, -0.110352, 0.306641, -9.79199, 12.10.2021 14:33:16.335
2366, 1.92148, 0.801176, 251.282, 0, 0, 0, -0.199219, 0.348633, -9.83887, 12.10.2021 14:33:16.343
2367, 1.92148, 0.801176, 251.282, -0.000976562, 0, -0.000976562, -0.078125, 0.319336, -9.75195, 12.10.2021 14:33:16.351
