Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
200, 1.75609, 0.597444, 103.892, -0.000976562, 0, 0, -0.126953, 0.277344, -9.76172, 1.13.2022 15:27:19.391
201, 1.75609, 0.597444, 103.892, -0.00195312, 0, 0, -0.0996094, 0.269531, -9.73828, 1.13.2022 15:27:19.399
202, 1.75609, 0.597444, 103.892, -0.00195312, 0, 0, -0.152344, 0.310547, -9.74805, 1.13.2022 15:27:19.407
203, 1.75609, 0.597444, 103.892, -0.00195312, -0.000976562, 0, -0.0947266, 0.306641, -9.72559, 1.13.2022 15:27:19.415
204, 1.7604, 0.602951, 103.891, -0.000976562, 0, 0, -0.111328, 0.314453, -9.73242, 1.13.2022 15:27:19.423
205, 1.7604, 0.602951, 103.891, -0.000976562, 0, -0.000976562, -0.123047, 0.318359, -9.69727, 1.13.2022 15:27:19.431
206, 1.7604, 0.602951, 103.891, -0.000976562, -0.000976562, 0.000976562, -0.0595703, 0.314453, -9.74512, 1.13.2022 15:27:19.439
207, 1.76023, 0.602889, 103.882, 0, 0, 0, -0.113281, 0.320312, -9.69922, 1.13.2022 15:27:19.447
208, 1.76023, 0.602889, 103.882, 0, -0.000976562, -0.000976562, -0.0947266, 0.292969, -9.73828, 1.13.2022 15:27:19.455
209, 1.7604, 0.602951, 103.891, 0.000976562, -0.00195312, -0.000976562, -0.0683594, 0.266602, -9.7207, 1.13.2022 15:27:19.463
210, 1.7604, 0.602951, 103.891, 0.00195312, -0.000976562, -0.00195312, -0.137695, 0.311523, -9.72949, 1.13.2022 15:27:19.471
211, 1.7604, 0.602951, 103.891, 0.00195312, 0, -0.00195312, -0.0761719, 0.288086, -9.72168, 1.13.2022 15:27:19.479
212, 1.7604, 0.602951, 103.891, 0.000976562, 0, -0.000976562, -0.114258, 0.296875, -9.71875, 1.13.2022 15:27:19.487
213, 1.7604, 0.602951, 103.891, 0, -0.000976562, 0, -0.138672, 0.298828, -9.76074, 1.13.2022 15:27:19.495
214, 1.7604, 0.602951, 103.891, 0, -0.000976562, 0, -0.0712891, 0.263672, -9.72559, 1.13.2022 15:27:19.503
215, 1.7604, 0.602951, 103.891, -0.00195312, -0.00195312, -0.000976562, -0.152344, 0.276367, -9.73535, 1.13.2022 15:27:19.511
216, 1.7604, 0.602951, 103.891, -0.000976562, -0.00195312, 0, -0.123047, 0.304688, -9.7207, 1.13.2022 15:27:19.519
217, 1.7604, 0.602951, 103.891, -0.000976562, -0.00195312, 0, -0.0615234, 0.297852, -9.72949, 1.13.2022 15:27:19.527
218, 1.7549, 0.607262, 103.891, -0.000976562, -0.000976562, 0, -0.139648, 0.336914, -9.69629, 1.13.2022 15:27:19.535
219, 1.7549, 0.607262, 103.891, 0, -0.000976562, 0, -0.0712891, 0.324219, -9.73047, 1.13.2022 15:27:19.543
220, 1.7549, 0.607262, 103.891, 0.000976562, 0, 0.000976562, -0.125977, 0.294922, -9.73242, 1.13.2022 15:27:19.551
221, 1.7549, 0.607262, 103.891, 0.000976562, 0, -0.000976562, -0.116211, 0.324219, -9.72559, 1.13.2022 15:27:19.559
222, 1.7549, 0.607262, 103.891, 0.000976562, 0, -0.000976562, -0.0400391, 0.290039, -9.73242, 1.13.2022 15:27:19.567
223, 1.7549, 0.607262, 103.891, 0.000976562, 0, 0, -0.149414, 0.294922, -9.70605, 1.13.2022 15:27:19.575
224, 1.7549, 0.607262, 103.891, 0.000976562, -0.000976562, 0, -0.105469, 0.289062, -9.75977, 1.13.2022 15:27:19.583
225, 1.7549, 0.607262, 103.891, 0.000976562, -0.000976562, 0, -0.0830078, 0.266602, -9.73926, 1.13.2022 15:27:19.591
226, 1.7549, 0.607262, 103.891, 0, -0.000976562, 0, -0.147461, 0.271484, -9.72559, 1.13.2022 15:27:19.599
227, 1.7549, 0.607262, 103.891, -0.000976562, 0, 0, -0.0546875, 0.261719, -9.72754, 1.13.2022 15:27:19.607
228, 1.7549, 0.607262, 103.891, -0.00195312, -0.000976562, 0, -0.111328, 0.285156, -9.70312, 1.13.2022 15:27:19.615
229, 1.7549, 0.607262, 103.891, -0.000976562, 0, 0, -0.0996094, 0.328125, -9.71387, 1.13.2022 15:27:19.623
230, 1.7549, 0.607262, 103.891, -0.00195312, 0, 0, -0.0664062, 0.285156, -9.73145, 1.13.2022 15:27:19.631
231, 1.7549, 0.607262, 103.891, -0.00195312, 0.000976562, 0, -0.147461, 0.329102, -9.72949, 1.13.2022 15:27:19.639
232, 1.7549, 0.607262, 103.891, -0.000976562, 0, 0, -0.0849609, 0.308594, -9.69531, 1.13.2022 15:27:19.647
233, 1.75042, 0.601694, 103.882, -0.000976562, 0, 0, -0.0751953, 0.300781, -9.68848, 1.13.2022 15:27:19.655
234, 1.75592, 0.597383, 103.882, 0, 0, 0, -0.166992, 0.333984, -9.74023, 1.13.2022 15:27:19.663
235, 1.75592, 0.597383, 103.882, 0, 0, 0, -0.0458984, 0.272461, -9.78418, 1.13.2022 15:27:19.671
236, 1.75592, 0.597383, 103.882, 0, 0, 0, -0.102539, 0.283203, -9.74316, 1.13.2022 15:27:19.679
237, 1.75592, 0.597383, 103.882, 0.000976562, 0, 0, -0.123047, 0.306641, -9.71875, 1.13.2022 15:27:19.687
238, 1.75592, 0.597383, 103.882, 0.000976562, 0, 0, -0.0498047, 0.266602, -9.73438, 1.13.2022 15:27:19.695
239, 1.75592, 0.597383, 103.882, 0, 0, 0, -0.12793, 0.301758, -9.71582, 1.13.2022 15:27:19.703
240, 1.75592, 0.597383, 103.882, 0, 0, -0.000976562, -0.0878906, 0.286133, -9.73828, 1.13.2022 15:27:19.711
241, 1.75162, 0.591876, 103.882, 0, 0, 0, -0.0859375, 0.299805, -9.7334, 1.13.2022 15:27:19.719
242, 1.75162, 0.591876, 103.882, -0.000976562, 0, 0, -0.137695, 0.27832, -9.72168, 1.13.2022 15:27:19.727
243, 1.75162, 0.591876, 103.882, -0.00195312, 0, 0, -0.0449219, 0.263672, -9.71387, 1.13.2022 15:27:19.735
244, 1.75162, 0.591876, 103.882, -0.00195312, 0, -0.000976562, -0.100586, 0.277344, -9.76953, 1.13.2022 15:27:19.743
245, 1.75162, 0.591876, 103.882, -0.000976562, 0, 0, -0.121094, 0.326172, -9.71289, 1.13.2022 15:27:19.751
246, 1.74731, 0.586369, 103.882, -0.000976562, -0.000976562, 0, -0.0664062, 0.288086, -9.74316, 1.13.2022 15:27:19.759
247, 1.74731, 0.586369, 103.882, 0, 0, 0, -0.145508, 0.332031, -9.76465, 1.13.2022 15:27:19.767
248, 1.74731, 0.586369, 103.882, 0.000976562, -0.000976562, 0, -0.0839844, 0.320312, -9.76855, 1.13.2022 15:27:19.775
249, 1.74731, 0.586369, 103.882, 0, -0.000976562, 0, -0.0966797, 0.308594, -9.69238, 1.13.2022 15:27:19.783
250, 1.74731, 0.586369, 103.882, 0.00195312, 0, 0, -0.144531, 0.313477, -9.70801, 1.13.2022 15:27:19.791
251, 1.74731, 0.586369, 103.882, 0.00195312, -0.000976562, -0.000976562, -0.0693359, 0.292969, -9.74121, 1.13.2022 15:27:19.799
252, 1.74731, 0.586369, 103.882, 0, -0.00195312, -0.000976562, -0.121094, 0.28125, -9.74512, 1.13.2022 15:27:19.807
253, 1.74731, 0.586369, 103.882, 0, -0.00195312, 0, -0.116211, 0.296875, -9.71387, 1.13.2022 15:27:19.815
254, 1.74731, 0.586369, 103.882, 0, -0.000976562, 0, -0.0693359, 0.259766, -9.75586, 1.13.2022 15:27:19.823
255, 1.74731, 0.586369, 103.882, 0, -0.000976562, -0.000976562, -0.12793, 0.308594, -9.70898, 1.13.2022 15:27:19.831
256, 1.74731, 0.586369, 103.882, 0, -0.00195312, 0, -0.0664062, 0.294922, -9.70801, 1.13.2022 15:27:19.839
257, 1.74731, 0.586369, 103.882, -0.000976562, -0.000976562, -0.000976562, -0.078125, 0.277344, -9.71094, 1.13.2022 15:27:19.847
258, 1.74731, 0.586369, 103.882, -0.000976562, -0.00195312, -0.000976562, -0.123047, 0.318359, -9.71289, 1.13.2022 15:27:19.855
259, 1.74731, 0.586369, 103.882, -0.000976562, -0.000976562, -0.000976562, -0.0253906, 0.301758, -9.71582, 1.13.2022 15:27:19.863
260, 1.74731, 0.586369, 103.882, 0, -0.000976562, -0.000976562, -0.12793, 0.324219, -9.72949, 1.13.2022 15:27:19.871
261, 1.74731, 0.586369, 103.882, -0.000976562, -0.000976562, -0.000976562, -0.130859, 0.3125, -9.73242, 1.13.2022 15:27:19.879
262, 1.75281, 0.582058, 103.882, -0.000976562, 0, -0.000976562, -0.0732422, 0.27832, -9.72461, 1.13.2022 15:27:19.887
263, 1.75281, 0.582058, 103.882, 0.000976562, 0, 0, -0.166016, 0.280273, -9.71582, 1.13.2022 15:27:19.895
264, 1.75281, 0.582058, 103.882, 0.000976562, -0.000976562, 0, -0.0751953, 0.308594, -9.70215, 1.13.2022 15:27:19.903
265, 1.75281, 0.582058, 103.882, 0.000976562, 0, -0.000976562, -0.101562, 0.260742, -9.71094, 1.13.2022 15:27:19.911
266, 1.74748, 0.586431, 103.892, 0.000976562, 0, -0.000976562, -0.125977, 0.291016, -9.75879, 1.13.2022 15:27:19.919
267, 1.74748, 0.586431, 103.892, 0, 0, -0.000976562, -0.0664062, 0.28125, -9.73145, 1.13.2022 15:27:19.927
268, 1.74317, 0.580924, 103.892, 0, -0.000976562, 0, -0.142578, 0.27832, -9.7334, 1.13.2022 15:27:19.935
269, 1.74748, 0.586431, 103.892, -0.000976562, -0.000976562, 0, -0.130859, 0.301758, -9.71875, 1.13.2022 15:27:19.943
270, 1.74748, 0.586431, 103.892, -0.000976562, -0.000976562, 0, -0.0830078, 0.275391, -9.71484, 1.13.2022 15:27:19.951
271, 1.74748, 0.586431, 103.892, -0.00195312, 0, 0, -0.164062, 0.31543, -9.75488, 1.13.2022 15:27:19.959
272, 1.74731, 0.586369, 103.882, -0.000976562, -0.000976562, 0, -0.0664062, 0.319336, -9.73047, 1.13.2022 15:27:19.967
273, 1.74731, 0.586369, 103.882, 0.000976562, -0.000976562, 0, -0.102539, 0.289062, -9.75684, 1.13.2022 15:27:19.975
274, 1.7418, 0.59068, 103.882, -0.000976562, -0.000976562, 0, -0.135742, 0.327148, -9.75781, 1.13.2022 15:27:19.983
275, 1.7418, 0.59068, 103.882, -0.000976562, 0, 0, -0.0546875, 0.290039, -9.73438, 1.13.2022 15:27:19.991
276, 1.7418, 0.59068, 103.882, -0.000976562, -0.000976562, 0, -0.145508, 0.307617, -9.74902, 1.13.2022 15:27:19.999
277, 1.74611, 0.596187, 103.882, 0, -0.000976562, 0, -0.119141, 0.321289, -9.73438, 1.13.2022 15:27:20.007
278, 1.74611, 0.596187, 103.882, 0.000976562, 0, 0, -0.0683594, 0.311523, -9.7334, 1.13.2022 15:27:20.015
279, 1.74611, 0.596187, 103.882, 0, -0.000976562, 0, -0.128906, 0.31543, -9.75586, 1.13.2022 15:27:20.023
280, 1.74611, 0.596187, 103.882, 0, -0.000976562, 0, -0.0859375, 0.295898, -9.77148, 1.13.2022 15:27:20.031
281, 1.74611, 0.596187, 103.882, -0.000976562, 0, -0.000976562, -0.114258, 0.271484, -9.7334, 1.13.2022 15:27:20.039
282, 1.74611, 0.596187, 103.882, 0, 0, -0.000976562, -0.128906, 0.314453, -9.74414, 1.13.2022 15:27:20.047
283, 1.75162, 0.591876, 103.882, -0.000976562, -0.000976562, 0, -0.0732422, 0.256836, -9.73926, 1.13.2022 15:27:20.055
284, 1.75592, 0.597383, 103.882, -0.00195312, -0.000976562, 0, -0.130859, 0.295898, -9.74219, 1.13.2022 15:27:20.063
285, 1.75592, 0.597383, 103.882, -0.000976562, -0.000976562, 0, -0.0908203, 0.3125, -9.74219, 1.13.2022 15:27:20.071
286, 1.75592, 0.597383, 103.882, -0.00195312, 0, 0, -0.0693359, 0.296875, -9.78613, 1.13.2022 15:27:20.079
287, 1.75592, 0.597383, 103.882, -0.000976562, 0, 0, -0.160156, 0.327148, -9.76953, 1.13.2022 15:27:20.087
288, 1.75592, 0.597383, 103.882, 0, -0.000976562, 0, -0.046875, 0.318359, -9.69824, 1.13.2022 15:27:20.095
289, 1.75592, 0.597383, 103.882, -0.00195312, 0, 0, -0.125977, 0.30957, -9.73438, 1.13.2022 15:27:20.103
290, 1.75592, 0.597383, 103.882, -0.000976562, 0, 0, -0.139648, 0.304688, -9.71387, 1.13.2022 15:27:20.111
291, 1.75592, 0.597383, 103.882, 0, 0, 0, -0.0380859, 0.302734, -9.74805, 1.13.2022 15:27:20.119
292, 1.76023, 0.602889, 103.882, 0, -0.000976562, -0.000976562, -0.142578, 0.3125, -9.73438, 1.13.2022 15:27:20.125
293, 1.76023, 0.602889, 103.882, -0.000976562, 0, -0.000976562, -0.0742188, 0.297852, -9.74805, 1.13.2022 15:27:20.133
294, 1.76574, 0.598578, 103.882, 0, -0.000976562, 0, -0.0849609, 0.277344, -9.70801, 1.13.2022 15:27:20.141
295, 1.76574, 0.598578, 103.882, 0, -0.00195312, -0.000976562, -0.145508, 0.291016, -9.75879, 1.13.2022 15:27:20.149
296, 1.76574, 0.598578, 103.882, -0.000976562, -0.000976562, 0, -0.0410156, 0.28418, -9.76953, 1.13.2022 15:27:20.157
297, 1.76574, 0.598578, 103.882, -0.000976562, -0.000976562, 0, -0.126953, 0.279297, -9.77344, 1.13.2022 15:27:20.167
298, 1.76574, 0.598578, 103.882, 0, -0.000976562, 0, -0.119141, 0.300781, -9.76074, 1.13.2022 15:27:20.173
299, 1.76574, 0.598578, 103.882, 0, -0.000976562, -0.000976562, -0.0488281, 0.272461, -9.7041, 1.13.2022 15:27:20.181
300, 1.76574, 0.598578, 103.882, -0.000976562, -0.000976562, -0.000976562, -0.128906, 0.30957, -9.74414, 1.13.2022 15:27:20.189
301, 1.76574, 0.598578, 103.882, -0.000976562, -0.000976562, 0, -0.106445, 0.301758, -9.71875, 1.13.2022 15:27:20.197
302, 1.76574, 0.598578, 103.882, -0.000976562, 0, -0.000976562, -0.0800781, 0.290039, -9.72168, 1.13.2022 15:27:20.205
303, 1.76143, 0.593072, 103.882, -0.000976562, 0, -0.000976562, -0.147461, 0.353516, -9.74707, 1.13.2022 15:27:20.213
304, 1.76143, 0.593072, 103.882, 0, -0.000976562, -0.000976562, -0.0449219, 0.288086, -9.74805, 1.13.2022 15:27:20.221
305, 1.76143, 0.593072, 103.882, 0.000976562, -0.000976562, 0, -0.125977, 0.299805, -9.71191, 1.13.2022 15:27:20.229
306, 1.76143, 0.593072, 103.882, 0.000976562, 0, -0.000976562, -0.114258, 0.316406, -9.73047, 1.13.2022 15:27:20.237
307, 1.76143, 0.593072, 103.882, 0, 0, 0, -0.0634766, 0.285156, -9.72461, 1.13.2022 15:27:20.245
308, 1.76143, 0.593072, 103.882, 0, 0, -0.000976562, -0.157227, 0.297852, -9.74219, 1.13.2022 15:27:20.253
309, 1.76143, 0.593072, 103.882, 0, 0, 0, -0.0849609, 0.288086, -9.73145, 1.13.2022 15:27:20.261
310, 1.7616, 0.593134, 103.892, 0, -0.000976562, -0.000976562, -0.102539, 0.290039, -9.73145, 1.13.2022 15:27:20.269
311, 1.7616, 0.593134, 103.892, -0.000976562, -0.000976562, -0.000976562, -0.125977, 0.288086, -9.73535, 1.13.2022 15:27:20.277
312, 1.7616, 0.593134, 103.892, -0.000976562, -0.000976562, -0.000976562, -0.0488281, 0.293945, -9.70312, 1.13.2022 15:27:20.285
313, 1.7616, 0.593134, 103.892, 0, -0.000976562, 0, -0.0849609, 0.292969, -9.73145, 1.13.2022 15:27:20.293
314, 1.7616, 0.593134, 103.892, 0, -0.000976562, 0.000976562, -0.0917969, 0.313477, -9.71191, 1.13.2022 15:27:20.301
315, 1.76143, 0.593072, 103.882, 0, 0, 0, -0.0527344, 0.295898, -9.75098, 1.13.2022 15:27:20.309
316, 1.76143, 0.593072, 103.882, 0, 0, -0.000976562, -0.140625, 0.319336, -9.72754, 1.13.2022 15:27:20.317
317, 1.75729, 0.587627, 103.892, -0.000976562, -0.000976562, 0, -0.0693359, 0.300781, -9.76172, 1.13.2022 15:27:20.325
318, 1.7628, 0.583317, 103.892, -0.000976562, -0.000976562, -0.000976562, -0.0830078, 0.302734, -9.73145, 1.13.2022 15:27:20.333
319, 1.7628, 0.583317, 103.892, 0, -0.00195312, 0, -0.157227, 0.321289, -9.73438, 1.13.2022 15:27:20.341
320, 1.7628, 0.583317, 103.892, 0, -0.000976562, -0.000976562, -0.0732422, 0.282227, -9.70605, 1.13.2022 15:27:20.349
321, 1.7628, 0.583317, 103.892, 0.000976562, -0.000976562, 0, -0.104492, 0.290039, -9.70996, 1.13.2022 15:27:20.357
322, 1.7628, 0.583317, 103.892, 0, -0.000976562, -0.000976562, -0.107422, 0.286133, -9.75684, 1.13.2022 15:27:20.365
323, 1.7628, 0.583317, 103.892, 0, -0.000976562, 0, -0.0644531, 0.288086, -9.75098, 1.13.2022 15:27:20.373
324, 1.7628, 0.583317, 103.892, -0.000976562, 0, 0, -0.154297, 0.329102, -9.72656, 1.13.2022 15:27:20.381
325, 1.7628, 0.583317, 103.892, -0.000976562, -0.000976562, 0, -0.0625, 0.297852, -9.75781, 1.13.2022 15:27:20.389
326, 1.7628, 0.583317, 103.892, -0.000976562, 0, -0.000976562, -0.0976562, 0.300781, -9.75195, 1.13.2022 15:27:20.397
327, 1.7628, 0.583317, 103.892, 0, 0, -0.000976562, -0.130859, 0.271484, -9.72656, 1.13.2022 15:27:20.405
328, 1.7628, 0.583317, 103.892, 0, -0.000976562, -0.000976562, -0.0566406, 0.292969, -9.73145, 1.13.2022 15:27:20.413
329, 1.7628, 0.583317, 103.892, 0, -0.000976562, 0, -0.149414, 0.304688, -9.72754, 1.13.2022 15:27:20.421
330, 1.7628, 0.583317, 103.892, -0.000976562, -0.000976562, 0, -0.124023, 0.297852, -9.73047, 1.13.2022 15:27:20.429
331, 1.7628, 0.583317, 103.892, -0.000976562, -0.000976562, 0, -0.0908203, 0.279297, -9.75977, 1.13.2022 15:27:20.437
332, 1.7628, 0.583317, 103.892, 0, -0.000976562, 0, -0.147461, 0.302734, -9.74219, 1.13.2022 15:27:20.445
333, 1.7628, 0.583317, 103.892, 0, -0.000976562, -0.000976562, -0.046875, 0.303711, -9.70312, 1.13.2022 15:27:20.453
334, 1.7628, 0.583317, 103.892, 0, -0.000976562, -0.000976562, -0.102539, 0.302734, -9.72852, 1.13.2022 15:27:20.461
335, 1.7628, 0.583317, 103.892, 0, -0.000976562, 0, -0.135742, 0.307617, -9.7373, 1.13.2022 15:27:20.469
336, 1.7628, 0.583317, 103.892, -0.000976562, 0, 0, -0.0712891, 0.266602, -9.73438, 1.13.2022 15:27:20.477
337, 1.7628, 0.583317, 103.892, 0, -0.000976562, 0, -0.12793, 0.313477, -9.71094, 1.13.2022 15:27:20.485
338, 1.7628, 0.583317, 103.892, 0, -0.000976562, 0, -0.114258, 0.327148, -9.76562, 1.13.2022 15:27:20.493
339, 1.7628, 0.583317, 103.892, 0, -0.000976562, 0, -0.0742188, 0.310547, -9.76172, 1.13.2022 15:27:20.501
340, 1.75729, 0.587627, 103.892, 0, -0.000976562, 0, -0.176758, 0.339844, -9.76367, 1.13.2022 15:27:20.509
341, 1.75729, 0.587627, 103.892, -0.000976562, -0.000976562, -0.000976562, -0.0517578, 0.319336, -9.73828, 1.13.2022 15:27:20.517
342, 1.7671, 0.588823, 103.892, -0.000976562, 0, 0, -0.0947266, 0.304688, -9.72168, 1.13.2022 15:27:20.525
343, 1.7671, 0.588823, 103.892, 0, 0, 0, -0.119141, 0.300781, -9.75391, 1.13.2022 15:27:20.533
344, 1.7671, 0.588823, 103.892, -0.000976562, -0.000976562, 0, -0.0732422, 0.297852, -9.73633, 1.13.2022 15:27:20.541
345, 1.76693, 0.588761, 103.882, -0.000976562, -0.000976562, 0, -0.133789, 0.314453, -9.74609, 1.13.2022 15:27:20.549
346, 1.7671, 0.588823, 103.892, -0.000976562, 0, -0.000976562, -0.0927734, 0.305664, -9.75391, 1.13.2022 15:27:20.557
347, 1.7671, 0.588823, 103.892, 0, 0, -0.000976562, -0.0478516, 0.289062, -9.76758, 1.13.2022 15:27:20.565
348, 1.7671, 0.588823, 103.892, 0, 0, -0.000976562, -0.161133, 0.303711, -9.6875, 1.13.2022 15:27:20.573
349, 1.7671, 0.588823, 103.892, 0, -0.000976562, -0.000976562, -0.0634766, 0.258789, -9.72559, 1.13.2022 15:27:20.581
350, 1.77261, 0.584513, 103.891, 0, -0.000976562, -0.000976562, -0.0830078, 0.279297, -9.74805, 1.13.2022 15:27:20.589
351, 1.7671, 0.588823, 103.892, 0, -0.000976562, -0.000976562, -0.123047, 0.307617, -9.72754, 1.13.2022 15:27:20.597
352, 1.77261, 0.584513, 103.891, -0.000976562, 0, 0, -0.0322266, 0.296875, -9.71289, 1.13.2022 15:27:20.605
353, 1.77261, 0.584513, 103.891, -0.000976562, -0.000976562, 0, -0.160156, 0.31543, -9.75781, 1.13.2022 15:27:20.613
354, 1.77261, 0.584513, 103.891, -0.000976562, -0.000976562, 0, -0.0996094, 0.306641, -9.71387, 1.13.2022 15:27:20.621
355, 1.77261, 0.584513, 103.891, -0.000976562, 0, 0, -0.0976562, 0.265625, -9.76758, 1.13.2022 15:27:20.629
356, 1.77261, 0.584513, 103.891, -0.000976562, 0, 0, -0.166992, 0.30957, -9.74121, 1.13.2022 15:27:20.637
357, 1.77261, 0.584513, 103.891, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.285156, -9.73438, 1.13.2022 15:27:20.645
358, 1.77261, 0.584513, 103.891, -0.000976562, 0, 0, -0.0810547, 0.274414, -9.74121, 1.13.2022 15:27:20.653
359, 1.77261, 0.584513, 103.891, 0, 0, 0, -0.134766, 0.301758, -9.70605, 1.13.2022 15:27:20.661
360, 1.77261, 0.584513, 103.891, 0, -0.000976562, 0, -0.0712891, 0.270508, -9.71289, 1.13.2022 15:27:20.669
361, 1.7671, 0.588823, 103.892, -0.000976562, 0, 0, -0.161133, 0.316406, -9.69824, 1.13.2022 15:27:20.677
362, 1.7671, 0.588823, 103.892, -0.000976562, -0.000976562, 0, -0.114258, 0.323242, -9.72266, 1.13.2022 15:27:20.685
363, 1.7671, 0.588823, 103.892, 0, -0.000976562, 0, -0.0898438, 0.302734, -9.72852, 1.13.2022 15:27:20.693
364, 1.7671, 0.588823, 103.892, 0, -0.000976562, -0.000976562, -0.139648, 0.319336, -9.72461, 1.13.2022 15:27:20.701
365, 1.7671, 0.588823, 103.892, 0, -0.000976562, -0.000976562, -0.0351562, 0.294922, -9.73145, 1.13.2022 15:27:20.709
366, 1.7671, 0.588823, 103.892, 0, 0, 0, -0.134766, 0.316406, -9.71777, 1.13.2022 15:27:20.717
367, 1.7671, 0.588823, 103.892, 0.000976562, -0.000976562, 0, -0.114258, 0.3125, -9.76074, 1.13.2022 15:27:20.725
368, 1.7671, 0.588823, 103.892, 0, -0.000976562, 0, -0.0673828, 0.287109, -9.7666, 1.13.2022 15:27:20.733
369, 1.7671, 0.588823, 103.892, 0, -0.000976562, -0.000976562, -0.149414, 0.303711, -9.69727, 1.13.2022 15:27:20.741
370, 1.7671, 0.588823, 103.892, -0.000976562, 0, -0.000976562, -0.078125, 0.30957, -9.7334, 1.13.2022 15:27:20.749
371, 1.7671, 0.588823, 103.892, -0.000976562, -0.000976562, -0.000976562, -0.0996094, 0.286133, -9.74805, 1.13.2022 15:27:20.757
372, 1.77141, 0.59433, 103.891, -0.000976562, -0.000976562, 0, -0.148438, 0.303711, -9.7627, 1.13.2022 15:27:20.765
373, 1.77141, 0.59433, 103.891, 0, 0, 0, -0.0546875, 0.28418, -9.76758, 1.13.2022 15:27:20.773
374, 1.77141, 0.59433, 103.891, 0, -0.000976562, 0, -0.124023, 0.282227, -9.75879, 1.13.2022 15:27:20.781
375, 1.77141, 0.59433, 103.891, 0, 0, 0, -0.117188, 0.305664, -9.75586, 1.13.2022 15:27:20.789
376, 1.77141, 0.59433, 103.891, 0, 0, -0.000976562, -0.0566406, 0.273438, -9.73438, 1.13.2022 15:27:20.797
377, 1.77141, 0.59433, 103.891, 0, -0.000976562, 0, -0.107422, 0.323242, -9.77734, 1.13.2022 15:27:20.805
378, 1.77141, 0.59433, 103.891, 0, -0.00195312, 0, -0.0615234, 0.293945, -9.70312, 1.13.2022 15:27:20.813
379, 1.7616, 0.593134, 103.892, -0.000976562, -0.000976562, 0, -0.0732422, 0.270508, -9.71973, 1.13.2022 15:27:20.821
380, 1.7616, 0.593134, 103.892, 0, -0.000976562, 0, -0.152344, 0.292969, -9.74414, 1.13.2022 15:27:20.829
381, 1.7616, 0.593134, 103.892, -0.000976562, 0, -0.000976562, -0.0625, 0.28125, -9.7627, 1.13.2022 15:27:20.837
382, 1.7616, 0.593134, 103.892, -0.000976562, 0, -0.000976562, -0.125977, 0.297852, -9.72852, 1.13.2022 15:27:20.845
383, 1.7616, 0.593134, 103.892, -0.000976562, 0, 0, -0.0996094, 0.301758, -9.72363, 1.13.2022 15:27:20.853
384, 1.7616, 0.593134, 103.892, -0.000976562, 0, 0, -0.0712891, 0.286133, -9.75488, 1.13.2022 15:27:20.861
385, 1.75729, 0.587627, 103.892, 0, 0, 0, -0.148438, 0.330078, -9.77148, 1.13.2022 15:27:20.869
386, 1.75729, 0.587627, 103.892, -0.000976562, 0, 0, -0.109375, 0.292969, -9.72852, 1.13.2022 15:27:20.877
387, 1.75729, 0.587627, 103.892, -0.000976562, -0.000976562, 0, -0.0839844, 0.295898, -9.75684, 1.13.2022 15:27:20.885
388, 1.75729, 0.587627, 103.892, -0.000976562, -0.000976562, 0, -0.117188, 0.330078, -9.78613, 1.13.2022 15:27:20.893
389, 1.75712, 0.587565, 103.882, 0, -0.000976562, 0, -0.0273438, 0.282227, -9.7041, 1.13.2022 15:27:20.901
390, 1.75712, 0.587565, 103.882, 0, 0, 0, -0.124023, 0.274414, -9.74316, 1.13.2022 15:27:20.909
391, 1.76262, 0.583254, 103.882, -0.000976562, 0, 0, -0.124023, 0.300781, -9.74414, 1.13.2022 15:27:20.917
392, 1.76262, 0.583254, 103.882, 0, -0.000976562, 0, -0.0791016, 0.272461, -9.76758, 1.13.2022 15:27:20.925
393, 1.75712, 0.587565, 103.882, 0, -0.000976562, 0, -0.130859, 0.30957, -9.72754, 1.13.2022 15:27:20.933
394, 1.75712, 0.587565, 103.882, 0, 0, -0.000976562, -0.0761719, 0.294922, -9.72656, 1.13.2022 15:27:20.941
395, 1.75712, 0.587565, 103.882, -0.000976562, -0.000976562, 0, -0.0976562, 0.279297, -9.74805, 1.13.2022 15:27:20.949
396, 1.75712, 0.587565, 103.882, -0.000976562, 0, 0, -0.119141, 0.294922, -9.72559, 1.13.2022 15:27:20.957
397, 1.75281, 0.582058, 103.882, 0, -0.000976562, 0, -0.0615234, 0.273438, -9.71289, 1.13.2022 15:27:20.965
398, 1.75281, 0.582058, 103.882, 0, -0.000976562, 0, -0.137695, 0.314453, -9.74121, 1.13.2022 15:27:20.973
399, 1.75281, 0.582058, 103.882, 0, -0.000976562, -0.000976562, -0.0927734, 0.30957, -9.74707, 1.13.2022 15:27:20.981
