Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
1395, 1.80822, 0.212544, 321.458, -0.00195312, 0, 0.000976562, -0.0195312, 0.3125, -9.75488, 1.12.2022 16:19:26.282
1396, 1.80822, 0.212544, 321.458, -0.000976562, 0, -0.000976562, -0.00488281, 0.300781, -9.76562, 1.12.2022 16:19:26.290
1397, 1.80822, 0.212544, 321.458, -0.000976562, 0, -0.000976562, -0.0859375, 0.308594, -9.7666, 1.12.2022 16:19:26.298
1398, 1.80822, 0.212544, 321.458, -0.00195312, 0, -0.00195312, -0.03125, 0.308594, -9.76953, 1.12.2022 16:19:26.306
1399, 1.80822, 0.212544, 321.458, -0.000976562, 0, -0.00195312, -0.0361328, 0.262695, -9.77344, 1.12.2022 16:19:26.314
1400, 1.80822, 0.212544, 321.458, -0.000976562, 0, -0.000976562, -0.0576172, 0.295898, -9.76953, 1.12.2022 16:19:26.322
1401, 1.80591, 0.205943, 321.458, -0.000976562, 0, -0.000976562, 0.0302734, 0.295898, -9.77051, 1.12.2022 16:19:26.330
1402, 1.80591, 0.205943, 321.458, -0.000976562, 0, 0.000976562, -0.0761719, 0.313477, -9.77539, 1.12.2022 16:19:26.338
1403, 1.80591, 0.205943, 321.458, -0.000976562, 0, 0.000976562, -0.0527344, 0.341797, -9.77539, 1.12.2022 16:19:26.346
1404, 1.80591, 0.205943, 321.458, -0.000976562, 0, -0.000976562, -0.0166016, 0.310547, -9.7793, 1.12.2022 16:19:26.354
1405, 1.80591, 0.205943, 321.458, -0.000976562, 0, -0.000976562, -0.0791016, 0.313477, -9.78027, 1.12.2022 16:19:26.362
1406, 1.80591, 0.205943, 321.458, -0.000976562, 0, 0.000976562, 0.0136719, 0.302734, -9.76562, 1.12.2022 16:19:26.370
1407, 1.80591, 0.205943, 321.458, -0.000976562, 0, -0.000976562, -0.0244141, 0.287109, -9.7959, 1.12.2022 16:19:26.378
1408, 1.80591, 0.205943, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.350586, -9.73438, 1.12.2022 16:19:26.386
1409, 1.80591, 0.205943, 321.458, -0.000976562, -0.000976562, -0.000976562, 0.0283203, 0.295898, -9.75684, 1.12.2022 16:19:26.394
1410, 1.80591, 0.205943, 321.458, 0, 0, -0.000976562, -0.0458984, 0.323242, -9.77832, 1.12.2022 16:19:26.402
1411, 1.80591, 0.205943, 321.458, 0, 0, -0.000976562, -0.0410156, 0.310547, -9.77344, 1.12.2022 16:19:26.410
1412, 1.80591, 0.205943, 321.458, 0, 0, -0.000976562, -0.00292969, 0.310547, -9.76758, 1.12.2022 16:19:26.418
1413, 1.80591, 0.205943, 321.458, -0.000976562, 0, -0.00195312, -0.0908203, 0.326172, -9.7959, 1.12.2022 16:19:26.426
1414, 1.80591, 0.205943, 321.458, -0.000976562, 0, -0.000976562, -0.00488281, 0.291016, -9.76074, 1.12.2022 16:19:26.434
1415, 1.80361, 0.199341, 321.458, -0.000976562, 0, -0.000976562, -0.0322266, 0.294922, -9.80762, 1.12.2022 16:19:26.442
1416, 1.80361, 0.199341, 321.458, 0, 0, -0.000976562, -0.0644531, 0.327148, -9.75195, 1.12.2022 16:19:26.450
1417, 1.80361, 0.199341, 321.458, 0, 0, -0.000976562, 0.0126953, 0.285156, -9.72363, 1.12.2022 16:19:26.458
1418, 1.80361, 0.199341, 321.458, 0.000976562, 0, 0.000976562, -0.0791016, 0.310547, -9.76172, 1.12.2022 16:19:26.466
1419, 1.80361, 0.199341, 321.458, 0, 0, -0.000976562, -0.0361328, 0.317383, -9.75293, 1.12.2022 16:19:26.474
1420, 1.80361, 0.199341, 321.458, -0.00195312, 0, -0.000976562, -0.00976562, 0.290039, -9.73926, 1.12.2022 16:19:26.482
1421, 1.80361, 0.199341, 321.458, -0.000976562, 0, -0.000976562, -0.125977, 0.3125, -9.74609, 1.12.2022 16:19:26.490
1422, 1.80361, 0.199341, 321.458, -0.000976562, 0, -0.000976562, 0.00488281, 0.293945, -9.77539, 1.12.2022 16:19:26.498
1423, 1.80361, 0.199341, 321.458, -0.000976562, 0, -0.000976562, -0.0195312, 0.293945, -9.77734, 1.12.2022 16:19:26.506
1424, 1.80591, 0.205943, 321.458, 0, -0.00195312, -0.000976562, -0.0908203, 0.307617, -9.74219, 1.12.2022 16:19:26.514
1425, 1.80591, 0.205943, 321.458, -0.000976562, 0, -0.000976562, 0.00683594, 0.291016, -9.76855, 1.12.2022 16:19:26.522
1426, 1.80591, 0.205943, 321.458, -0.000976562, 0, -0.000976562, -0.0292969, 0.341797, -9.77539, 1.12.2022 16:19:26.530
1427, 1.80591, 0.205943, 321.458, -0.000976562, 0, -0.000976562, -0.0341797, 0.303711, -9.7793, 1.12.2022 16:19:26.538
1428, 1.80361, 0.199341, 321.458, 0, 0, -0.000976562, -0.00488281, 0.291016, -9.75098, 1.12.2022 16:19:26.546
1429, 1.80591, 0.205943, 321.458, -0.000976562, 0, -0.000976562, -0.107422, 0.322266, -9.75391, 1.12.2022 16:19:26.554
1430, 1.80591, 0.205943, 321.458, -0.00195312, 0, -0.000976562, -0.0292969, 0.296875, -9.78125, 1.12.2022 16:19:26.562
1431, 1.79932, 0.20825, 321.458, -0.000976562, 0, -0.000976562, -0.0263672, 0.274414, -9.76758, 1.12.2022 16:19:26.570
1432, 1.79932, 0.20825, 321.458, -0.000976562, 0, -0.00195312, -0.0742188, 0.329102, -9.75391, 1.12.2022 16:19:26.578
1433, 1.79932, 0.20825, 321.458, -0.000976562, 0, 0, 0.03125, 0.292969, -9.75195, 1.12.2022 16:19:26.586
1434, 1.79932, 0.20825, 321.458, -0.000976562, 0, -0.000976562, -0.0595703, 0.293945, -9.76953, 1.12.2022 16:19:26.594
1435, 1.79932, 0.20825, 321.458, 0, -0.00195312, -0.000976562, -0.0527344, 0.338867, -9.74707, 1.12.2022 16:19:26.602
1436, 1.79932, 0.20825, 321.458, 0, 0, -0.000976562, 0.0185547, 0.287109, -9.78711, 1.12.2022 16:19:26.610
1437, 1.79932, 0.20825, 321.458, -0.000976562, 0, -0.000976562, -0.0859375, 0.295898, -9.75977, 1.12.2022 16:19:26.618
1438, 1.79932, 0.20825, 321.458, -0.000976562, 0.000976562, -0.000976562, -0.0146484, 0.31543, -9.78613, 1.12.2022 16:19:26.626
1439, 1.79701, 0.201649, 321.458, -0.000976562, 0.000976562, 0.000976562, -0.0263672, 0.262695, -9.77734, 1.12.2022 16:19:26.634
1440, 1.79701, 0.201649, 321.458, -0.000976562, 0, 0, -0.0712891, 0.293945, -9.75781, 1.12.2022 16:19:26.642
1441, 1.79041, 0.203957, 321.458, 0.00195312, 0, -0.000976562, 0.00683594, 0.303711, -9.78711, 1.12.2022 16:19:26.650
1442, 1.79041, 0.203957, 321.458, -0.000976562, 0, -0.000976562, -0.0615234, 0.324219, -9.74707, 1.12.2022 16:19:26.658
1443, 1.79041, 0.203957, 321.458, -0.000976562, 0, -0.000976562, -0.0449219, 0.292969, -9.75293, 1.12.2022 16:19:26.666
1444, 1.79041, 0.203957, 321.458, -0.000976562, 0.000976562, -0.000976562, -0.0146484, 0.28125, -9.75586, 1.12.2022 16:19:26.674
1445, 1.79041, 0.203957, 321.458, -0.000976562, 0.000976562, -0.000976562, -0.0839844, 0.302734, -9.75879, 1.12.2022 16:19:26.682
1446, 1.79041, 0.203957, 321.458, -0.000976562, 0, -0.00195312, -0.0117188, 0.338867, -9.75488, 1.12.2022 16:19:26.690
1447, 1.79041, 0.203957, 321.458, -0.000976562, 0, -0.000976562, -0.0253906, 0.304688, -9.72461, 1.12.2022 16:19:26.698
1448, 1.79041, 0.203957, 321.458, -0.000976562, 0, -0.000976562, -0.0595703, 0.338867, -9.76562, 1.12.2022 16:19:26.706
1449, 1.79041, 0.203957, 321.458, -0.000976562, 0, 0, 0.00390625, 0.282227, -9.79004, 1.12.2022 16:19:26.714
1450, 1.79041, 0.203957, 321.458, -0.000976562, 0, -0.00195312, -0.0664062, 0.300781, -9.75977, 1.12.2022 16:19:26.722
1451, 1.79041, 0.203957, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0683594, 0.3125, -9.73535, 1.12.2022 16:19:26.730
1452, 1.78381, 0.206264, 321.458, 0, -0.000976562, -0.000976562, -0.0146484, 0.271484, -9.74707, 1.12.2022 16:19:26.738
1453, 1.78381, 0.206264, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0878906, 0.283203, -9.74316, 1.12.2022 16:19:26.746
1454, 1.78612, 0.212866, 321.458, -0.00195312, -0.000976562, 0.000976562, -0.0380859, 0.324219, -9.75684, 1.12.2022 16:19:26.754
1455, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, 0.000976562, -0.0263672, 0.292969, -9.75293, 1.12.2022 16:19:26.762
1456, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0546875, 0.300781, -9.77441, 1.12.2022 16:19:26.770
1457, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, -0.000976562, 0.0332031, 0.297852, -9.74219, 1.12.2022 16:19:26.778
1458, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0498047, 0.28418, -9.76465, 1.12.2022 16:19:26.786
1459, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0390625, 0.318359, -9.7998, 1.12.2022 16:19:26.794
1460, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, 0.000976562, 0.0302734, 0.295898, -9.77539, 1.12.2022 16:19:26.802
1461, 1.78381, 0.206264, 321.458, -0.00195312, -0.000976562, 0.000976562, -0.0859375, 0.305664, -9.77051, 1.12.2022 16:19:26.810
1462, 1.77721, 0.208572, 321.458, -0.00195312, -0.00195312, -0.000976562, -0.0400391, 0.292969, -9.74414, 1.12.2022 16:19:26.818
1463, 1.77721, 0.208572, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.0361328, 0.295898, -9.75293, 1.12.2022 16:19:26.826
1464, 1.77952, 0.215174, 321.458, -0.00195312, -0.000976562, -0.000976562, -0.0722656, 0.301758, -9.79004, 1.12.2022 16:19:26.834
1465, 1.77721, 0.208572, 321.458, -0.000976562, -0.000976562, -0.000976562, 0.0234375, 0.269531, -9.77148, 1.12.2022 16:19:26.842
1466, 1.77721, 0.208572, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.0517578, 0.311523, -9.73633, 1.12.2022 16:19:26.850
1467, 1.77721, 0.208572, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.0673828, 0.328125, -9.79688, 1.12.2022 16:19:26.858
1468, 1.77721, 0.208572, 321.458, 0, -0.00195312, -0.000976562, -0.000976562, 0.318359, -9.78809, 1.12.2022 16:19:26.866
1469, 1.77721, 0.208572, 321.458, -0.000976562, 0.000976562, 0.000976562, -0.0644531, 0.334961, -9.78516, 1.12.2022 16:19:26.874
1470, 1.77952, 0.215174, 321.458, -0.00195312, -0.000976562, -0.000976562, -0.03125, 0.325195, -9.77637, 1.12.2022 16:19:26.882
1471, 1.77952, 0.215174, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.0361328, 0.304688, -9.79785, 1.12.2022 16:19:26.890
1472, 1.77952, 0.215174, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0830078, 0.310547, -9.75195, 1.12.2022 16:19:26.898
1473, 1.77952, 0.215174, 321.458, 0, -0.000976562, -0.000976562, -0.0136719, 0.307617, -9.73926, 1.12.2022 16:19:26.906
1474, 1.77952, 0.215174, 321.458, 0, -0.000976562, -0.000976562, -0.0380859, 0.291016, -9.76953, 1.12.2022 16:19:26.914
1475, 1.77952, 0.215174, 321.458, -0.000976562, 0.000976562, 0, -0.0566406, 0.322266, -9.74707, 1.12.2022 16:19:26.922
1476, 1.78612, 0.212866, 321.458, -0.000976562, 0.000976562, 0, 0.0166016, 0.287109, -9.78516, 1.12.2022 16:19:26.930
1477, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0791016, 0.310547, -9.77344, 1.12.2022 16:19:26.938
1478, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0527344, 0.324219, -9.75684, 1.12.2022 16:19:26.946
1479, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, -0.00195312, -0.0107422, 0.263672, -9.7998, 1.12.2022 16:19:26.954
1480, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0810547, 0.338867, -9.75098, 1.12.2022 16:19:26.962
1481, 1.78612, 0.212866, 321.458, -0.000976562, -0.00195312, -0.000976562, 0.0244141, 0.302734, -9.74707, 1.12.2022 16:19:26.970
1482, 1.78612, 0.212866, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0332031, 0.280273, -9.72266, 1.12.2022 16:19:26.978
1483, 1.78612, 0.212866, 321.458, 0, 0, 0, -0.0859375, 0.3125, -9.76367, 1.12.2022 16:19:26.986
1484, 1.78612, 0.212866, 321.458, 0.000976562, -0.000976562, 0, 0.0117188, 0.304688, -9.74414, 1.12.2022 16:19:26.994
1485, 1.78612, 0.212866, 321.458, 0.00195312, -0.000976562, -0.000976562, -0.0810547, 0.3125, -9.7666, 1.12.2022 16:19:27.002
1486, 1.78842, 0.219467, 321.458, 0.000976562, 0, -0.000976562, -0.0644531, 0.325195, -9.77344, 1.12.2022 16:19:27.010
1487, 1.78842, 0.219467, 321.458, 0.000976562, -0.000976562, -0.000976562, 0.00976562, 0.297852, -9.74707, 1.12.2022 16:19:27.018
1488, 1.78842, 0.219467, 321.458, -0.00195312, -0.000976562, -0.000976562, -0.0849609, 0.347656, -9.73438, 1.12.2022 16:19:27.026
1489, 1.78842, 0.219467, 321.458, 0, 0, -0.000976562, 0.00878906, 0.303711, -9.7959, 1.12.2022 16:19:27.034
1490, 1.78842, 0.219467, 321.458, 0.000976562, 0, -0.00195312, -0.0185547, 0.304688, -9.74805, 1.12.2022 16:19:27.042
1491, 1.78842, 0.219467, 321.458, 0.000976562, 0, -0.000976562, -0.0458984, 0.320312, -9.78516, 1.12.2022 16:19:27.050
1492, 1.78842, 0.219467, 321.458, 0, 0, -0.000976562, 0.015625, 0.299805, -9.79883, 1.12.2022 16:19:27.058
1493, 1.78842, 0.219467, 321.458, 0, 0, -0.000976562, -0.0693359, 0.304688, -9.74512, 1.12.2022 16:19:27.066
1494, 1.79502, 0.21716, 321.458, 0, -0.000976562, -0.000976562, -0.0419922, 0.311523, -9.71973, 1.12.2022 16:19:27.074
1495, 1.79502, 0.21716, 321.458, 0, 0, -0.000976562, -0.0117188, 0.307617, -9.7627, 1.12.2022 16:19:27.082
1496, 1.79502, 0.21716, 321.458, -0.00195312, 0, -0.000976562, -0.105469, 0.320312, -9.77051, 1.12.2022 16:19:27.090
1497, 1.79502, 0.21716, 321.458, 0, 0, -0.000976562, -0.0234375, 0.288086, -9.75098, 1.12.2022 16:19:27.098
1498, 1.79502, 0.21716, 321.458, 0, 0.000976562, -0.000976562, -0.0546875, 0.305664, -9.74805, 1.12.2022 16:19:27.106
1499, 1.79502, 0.21716, 321.458, 0, 0.000976562, -0.000976562, -0.0810547, 0.332031, -9.76074, 1.12.2022 16:19:27.114
1500, 1.79502, 0.21716, 321.458, 0, 0, -0.000976562, 0, 0.288086, -9.74219, 1.12.2022 16:19:27.120
1501, 1.79502, 0.21716, 321.458, 0, 0, -0.000976562, -0.0771484, 0.291992, -9.78613, 1.12.2022 16:19:27.128
1502, 1.79502, 0.21716, 321.458, 0, 0, 0, -0.0292969, 0.334961, -9.77832, 1.12.2022 16:19:27.136
1503, 1.79502, 0.21716, 321.458, 0, 0, 0, -0.00292969, 0.285156, -9.80078, 1.12.2022 16:19:27.144
1504, 1.79733, 0.223761, 321.458, 0, -0.000976562, 0, -0.107422, 0.318359, -9.7793, 1.12.2022 16:19:27.152
1505, 1.79733, 0.223761, 321.458, 0, 0, -0.000976562, 0.00195312, 0.286133, -9.75391, 1.12.2022 16:19:27.160
1506, 1.79733, 0.223761, 321.458, 0.000976562, 0, -0.000976562, -0.0292969, 0.300781, -9.77246, 1.12.2022 16:19:27.168
1507, 1.79733, 0.223761, 321.458, 0.000976562, 0, -0.000976562, -0.0742188, 0.317383, -9.75879, 1.12.2022 16:19:27.176
1508, 1.79733, 0.223761, 321.458, 0, 0, 0, 0.00878906, 0.310547, -9.7793, 1.12.2022 16:19:27.184
1509, 1.79733, 0.223761, 321.458, 0, 0, 0, -0.0498047, 0.295898, -9.75488, 1.12.2022 16:19:27.192
1510, 1.79733, 0.223761, 321.458, 0.000976562, 0, -0.000976562, -0.0488281, 0.326172, -9.7998, 1.12.2022 16:19:27.200
1511, 1.79733, 0.223761, 321.458, 0, 0, -0.000976562, -0.0117188, 0.310547, -9.76465, 1.12.2022 16:19:27.208
1512, 1.79733, 0.223761, 321.458, 0, 0, -0.000976562, -0.0947266, 0.335938, -9.73926, 1.12.2022 16:19:27.216
1513, 1.79733, 0.223761, 321.458, 0.00195312, 0, -0.000976562, -0.0214844, 0.335938, -9.74707, 1.12.2022 16:19:27.224
1514, 1.79733, 0.223761, 321.458, 0, 0, -0.000976562, -0.0478516, 0.329102, -9.75684, 1.12.2022 16:19:27.232
1515, 1.79733, 0.223761, 321.458, -0.000976562, 0, 0, -0.0673828, 0.293945, -9.76172, 1.12.2022 16:19:27.240
1516, 1.80393, 0.221453, 321.458, -0.00195312, -0.000976562, -0.000976562, 0.0380859, 0.288086, -9.75195, 1.12.2022 16:19:27.248
1517, 1.80393, 0.221453, 321.458, -0.00195312, -0.000976562, -0.000976562, -0.0644531, 0.323242, -9.77832, 1.12.2022 16:19:27.256
1518, 1.80624, 0.228055, 321.458, -0.00195312, 0, -0.000976562, -0.0537109, 0.318359, -9.71875, 1.12.2022 16:19:27.264
1519, 1.80624, 0.228055, 321.458, -0.000976562, 0, -0.000976562, -0.0117188, 0.292969, -9.75879, 1.12.2022 16:19:27.272
1520, 1.80624, 0.228055, 321.458, -0.000976562, 0.000976562, -0.000976562, -0.0810547, 0.319336, -9.74512, 1.12.2022 16:19:27.280
1521, 1.80624, 0.228055, 321.458, 0, 0, -0.000976562, -0.0117188, 0.306641, -9.72461, 1.12.2022 16:19:27.288
1522, 1.80393, 0.221453, 321.458, 0, 0, -0.000976562, -0.00488281, 0.287109, -9.77539, 1.12.2022 16:19:27.296
1523, 1.80624, 0.228055, 321.458, 0, 0, -0.000976562, -0.0957031, 0.320312, -9.76562, 1.12.2022 16:19:27.304
1524, 1.80624, 0.228055, 321.458, -0.000976562, 0, -0.000976562, -0.0185547, 0.30957, -9.73633, 1.12.2022 16:19:27.312
1525, 1.81283, 0.225747, 321.458, 0, 0, -0.000976562, -0.0546875, 0.3125, -9.76465, 1.12.2022 16:19:27.320
1526, 1.81283, 0.225747, 321.458, 0, 0.000976562, -0.000976562, -0.0195312, 0.334961, -9.78027, 1.12.2022 16:19:27.328
1527, 1.81053, 0.219145, 321.458, -0.000976562, 0, -0.000976562, -0.0126953, 0.270508, -9.80176, 1.12.2022 16:19:27.336
1528, 1.81053, 0.219145, 321.458, -0.000976562, 0, -0.000976562, -0.0859375, 0.291992, -9.77148, 1.12.2022 16:19:27.344
1529, 1.81053, 0.219145, 321.458, -0.000976562, 0, -0.000976562, -0.0166016, 0.308594, -9.76953, 1.12.2022 16:19:27.352
1530, 1.81053, 0.219145, 321.458, -0.000976562, 0, -0.000976562, -0.0488281, 0.289062, -9.69434, 1.12.2022 16:19:27.360
1531, 1.80624, 0.228055, 321.458, -0.000976562, 0, -0.000976562, -0.0712891, 0.31543, -9.75684, 1.12.2022 16:19:27.368
1532, 1.80624, 0.228055, 321.458, -0.000976562, 0, -0.000976562, -0.00683594, 0.28125, -9.75684, 1.12.2022 16:19:27.376
1533, 1.80624, 0.228055, 321.458, -0.000976562, 0, -0.000976562, -0.0478516, 0.30957, -9.74316, 1.12.2022 16:19:27.384
1534, 1.80624, 0.228055, 321.458, -0.000976562, 0, 0, -0.0595703, 0.338867, -9.76855, 1.12.2022 16:19:27.392
1535, 1.80624, 0.228055, 321.458, -0.000976562, 0, 0, -0.0185547, 0.276367, -9.74414, 1.12.2022 16:19:27.400
1536, 1.80624, 0.228055, 321.458, -0.000976562, 0, -0.000976562, -0.0878906, 0.300781, -9.75488, 1.12.2022 16:19:27.408
1537, 1.80624, 0.228055, 321.458, -0.000976562, 0.000976562, -0.000976562, -0.0136719, 0.318359, -9.72168, 1.12.2022 16:19:27.416
1538, 1.80624, 0.228055, 321.458, -0.000976562, 0, 0, -0.0166016, 0.305664, -9.77637, 1.12.2022 16:19:27.424
1539, 1.80624, 0.228055, 321.458, -0.000976562, 0, -0.000976562, -0.0878906, 0.300781, -9.76172, 1.12.2022 16:19:27.432
1540, 1.80624, 0.228055, 321.458, -0.000976562, 0, -0.000976562, 0.0302734, 0.293945, -9.77051, 1.12.2022 16:19:27.440
1541, 1.80624, 0.228055, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0546875, 0.298828, -9.7666, 1.12.2022 16:19:27.448
1542, 1.80624, 0.228055, 321.458, -0.00195312, 0.000976562, -0.000976562, -0.03125, 0.30957, -9.74805, 1.12.2022 16:19:27.456
1543, 1.80393, 0.221453, 321.458, -0.00195312, 0.000976562, -0.000976562, 0.00390625, 0.295898, -9.77734, 1.12.2022 16:19:27.464
1544, 1.80393, 0.221453, 321.458, -0.000976562, 0, -0.000976562, -0.102539, 0.314453, -9.74414, 1.12.2022 16:19:27.472
1545, 1.80393, 0.221453, 321.458, 0, -0.000976562, -0.00195312, -0.0166016, 0.286133, -9.74219, 1.12.2022 16:19:27.480
1546, 1.80393, 0.221453, 321.458, -0.000976562, 0, -0.000976562, 0.0136719, 0.301758, -9.78906, 1.12.2022 16:19:27.488
1547, 1.79733, 0.223761, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0878906, 0.335938, -9.74902, 1.12.2022 16:19:27.496
1548, 1.79733, 0.223761, 321.458, 0.000976562, -0.000976562, -0.00195312, 0.03125, 0.292969, -9.76172, 1.12.2022 16:19:27.504
1549, 1.79733, 0.223761, 321.458, 0.000976562, -0.000976562, -0.000976562, -0.0478516, 0.31543, -9.7666, 1.12.2022 16:19:27.512
1550, 1.79502, 0.21716, 321.458, 0.000976562, -0.000976562, -0.000976562, -0.0712891, 0.305664, -9.7666, 1.12.2022 16:19:27.520
1551, 1.79502, 0.21716, 321.458, -0.000976562, -0.000976562, -0.000976562, 0.0078125, 0.27832, -9.74023, 1.12.2022 16:19:27.528
1552, 1.79502, 0.21716, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0839844, 0.338867, -9.76562, 1.12.2022 16:19:27.536
1553, 1.79502, 0.21716, 321.458, 0.000976562, -0.00195312, -0.000976562, -0.0498047, 0.322266, -9.75684, 1.12.2022 16:19:27.544
1554, 1.79502, 0.21716, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.015625, 0.301758, -9.71777, 1.12.2022 16:19:27.552
1555, 1.79502, 0.21716, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0722656, 0.325195, -9.78711, 1.12.2022 16:19:27.560
1556, 1.79502, 0.21716, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.00683594, 0.299805, -9.73438, 1.12.2022 16:19:27.568
1557, 1.79502, 0.21716, 321.458, 0.000976562, -0.000976562, -0.000976562, -0.0410156, 0.290039, -9.79785, 1.12.2022 16:19:27.576
1558, 1.79502, 0.21716, 321.458, -0.000976562, -0.000976562, -0.000976562, -0.0820312, 0.313477, -9.78711, 1.12.2022 16:19:27.584
1559, 1.79502, 0.21716, 321.458, -0.000976562, -0.000976562, -0.000976562, 0.00195312, 0.310547, -9.76074, 1.12.2022 16:19:27.592
1560, 1.79502, 0.21716, 321.458, -0.000976562, -0.000976562, 0.000976562, -0.0791016, 0.321289, -9.79004, 1.12.2022 16:19:27.600
1561, 1.79733, 0.223761, 321.458, -0.000976562, -0.000976562, 0.000976562, -0.0458984, 0.311523, -9.80176, 1.12.2022 16:19:27.608
1562, 1.79733, 0.223761, 321.458, -0.000976562, -0.00195312, 0, -0.00683594, 0.331055, -9.72656, 1.12.2022 16:19:27.616
1563, 1.80393, 0.221453, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.0615234, 0.319336, -9.74707, 1.12.2022 16:19:27.624
1564, 1.80393, 0.221453, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.00683594, 0.318359, -9.71484, 1.12.2022 16:19:27.632
1565, 1.80393, 0.221453, 321.458, -0.00195312, -0.000976562, -0.000976562, -0.0410156, 0.295898, -9.77148, 1.12.2022 16:19:27.640
1566, 1.80393, 0.221453, 321.458, -0.000976562, -0.000976562, 0.000976562, -0.0673828, 0.34668, -9.77051, 1.12.2022 16:19:27.648
1567, 1.80393, 0.221453, 321.458, -0.00195312, -0.000976562, -0.000976562, 0, 0.279297, -9.77051, 1.12.2022 16:19:27.656
1568, 1.80393, 0.221453, 321.458, -0.000976562, -0.00195312, -0.00195312, -0.0859375, 0.31543, -9.77344, 1.12.2022 16:19:27.664
1569, 1.80393, 0.221453, 321.458, -0.000976562, -0.000976562, -0.00195312, -0.0507812, 0.298828, -9.77441, 1.12.2022 16:19:27.672
1570, 1.80624, 0.228055, 321.458, -0.000976562, -0.000976562, -0.00195312, -0.0224609, 0.275391, -9.80371, 1.12.2022 16:19:27.680
1571, 1.80624, 0.228055, 321.458, -0.000976562, 0.000976562, -0.00195312, -0.0859375, 0.316406, -9.78711, 1.12.2022 16:19:27.688
1572, 1.80624, 0.228055, 321.458, -0.000976562, 0.000976562, -0.000976562, 0.00878906, 0.277344, -9.77051, 1.12.2022 16:19:27.696
1573, 1.80624, 0.228055, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.0185547, 0.291016, -9.74609, 1.12.2022 16:19:27.704
1574, 1.80624, 0.228055, 321.458, -0.000976562, -0.000976562, -0.00195312, -0.0478516, 0.332031, -9.76855, 1.12.2022 16:19:27.712
1575, 1.80393, 0.221453, 321.458, -0.000976562, -0.000976562, -0.000976562, 0.0283203, 0.295898, -9.75684, 1.12.2022 16:19:27.720
1576, 1.80393, 0.221453, 321.458, -0.000976562, -0.00195312, -0.000976562, -0.0556641, 0.318359, -9.78809, 1.12.2022 16:19:27.728
1577, 1.80393, 0.221453, 321.458, -0.000976562, -0.00195312, 0, -0.0556641, 0.313477, -9.77832, 1.12.2022 16:19:27.736
1578, 1.80393, 0.221453, 321.458, -0.000976562, -0.00195312, 0, -0.0185547, 0.297852, -9.74902, 1.12.2022 16:19:27.744
