Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
8119, 2.13264, 0.132875, 278.19, 0.0078125, 0.000976562, 0, -0.0302734, 0.208984, -9.81445, 1.12.2022 20:50:49.684
8120, 2.12807, 0.12759, 278.19, 0.0078125, 0.00390625, -0.00292969, -0.0595703, 0.211914, -9.76172, 1.12.2022 20:50:49.692
8121, 2.11821, 0.126884, 278.19, 0.00585938, 0.00195312, -0.00488281, -0.112305, 0.128906, -9.78027, 1.12.2022 20:50:49.700
8122, 2.11821, 0.126884, 278.19, 0.000976562, 0.00292969, -0.00488281, 0.015625, 0.109375, -9.67871, 1.12.2022 20:50:49.708
8123, 2.11263, 0.131553, 278.199, -0.000976562, 0, -0.00292969, -0.0869141, 0.15918, -9.66211, 1.12.2022 20:50:49.716
8124, 2.11263, 0.131553, 278.199, -0.00488281, -0.000976562, 0, 0.0263672, 0.194336, -9.7168, 1.12.2022 20:50:49.724
8125, 2.11263, 0.131553, 278.199, -0.00683594, -0.00292969, 0, 0.0488281, 0.238281, -9.83887, 1.12.2022 20:50:49.732
8126, 2.11263, 0.131553, 278.199, -0.00683594, -0.00195312, -0.000976562, 0.00195312, 0.231445, -9.76953, 1.12.2022 20:50:49.740
8127, 2.10735, 0.136132, 278.199, -0.00585938, -0.00195312, -0.00292969, 0.0966797, 0.334961, -9.80859, 1.12.2022 20:50:49.748
8128, 2.1076, 0.136224, 278.2, -0.00390625, -0.00195312, -0.00488281, 0.0302734, 0.389648, -9.78223, 1.12.2022 20:50:49.756
8129, 2.1076, 0.136224, 278.2, -0.00195312, 0.000976562, -0.00390625, 0.0361328, 0.458008, -9.75, 1.12.2022 20:50:49.764
8130, 2.10231, 0.140802, 278.2, 0, 0.000976562, -0.00292969, 0.0634766, 0.359375, -9.81641, 1.12.2022 20:50:49.772
8131, 2.09774, 0.135516, 278.2, 0.00488281, 0.00292969, -0.000976562, 0.0283203, 0.351562, -9.78125, 1.12.2022 20:50:49.780
8132, 2.09246, 0.140095, 278.199, 0.00683594, 0.000976562, 0, 0.0517578, 0.298828, -9.77148, 1.12.2022 20:50:49.788
8133, 2.08788, 0.134809, 278.199, 0.00683594, 0.00195312, 0, 0.0322266, 0.178711, -9.68164, 1.12.2022 20:50:49.796
8134, 2.07802, 0.134101, 278.199, 0.00488281, 0.000976562, -0.00292969, 0.0214844, 0.192383, -9.75195, 1.12.2022 20:50:49.804
8135, 2.07274, 0.13868, 278.199, 0.00292969, -0.000976562, -0.00390625, 0.0878906, 0.0839844, -9.73535, 1.12.2022 20:50:49.812
8136, 2.07245, 0.138769, 278.209, -0.000976562, -0.00195312, -0.00390625, -0.015625, 0.19043, -9.83398, 1.12.2022 20:50:49.820
8137, 2.06741, 0.143437, 278.21, -0.00390625, -0.000976562, -0.00390625, 0.0683594, 0.232422, -9.79004, 1.12.2022 20:50:49.828
8138, 2.06741, 0.143437, 278.21, -0.00585938, -0.00195312, -0.00195312, 0.0292969, 0.293945, -9.84375, 1.12.2022 20:50:49.836
8139, 2.06741, 0.143437, 278.21, -0.00585938, 0, -0.000976562, 0.0078125, 0.307617, -9.73926, 1.12.2022 20:50:49.844
8140, 2.06741, 0.143437, 278.21, -0.00585938, 0, -0.000976562, 0.0576172, 0.229492, -9.71191, 1.12.2022 20:50:49.852
8141, 2.06741, 0.143437, 278.21, -0.00488281, 0, -0.00292969, 0.0292969, 0.318359, -9.71582, 1.12.2022 20:50:49.860
8142, 2.06741, 0.143437, 278.21, -0.00195312, 0, -0.00683594, -0.0126953, 0.394531, -9.78125, 1.12.2022 20:50:49.868
8143, 2.06212, 0.148015, 278.209, 0, 0, -0.00683594, 0.0527344, 0.367188, -9.74316, 1.12.2022 20:50:49.876
8144, 2.0575, 0.142907, 278.22, 0.000976562, -0.000976562, -0.00390625, -0.0419922, 0.387695, -9.71777, 1.12.2022 20:50:49.884
8145, 2.05221, 0.147484, 278.22, 0.00390625, -0.00195312, -0.000976562, 0.0273438, 0.349609, -9.70508, 1.12.2022 20:50:49.892
8146, 2.04693, 0.152062, 278.22, 0.00488281, -0.000976562, 0.000976562, 0.119141, 0.170898, -9.75879, 1.12.2022 20:50:49.900
8147, 2.04236, 0.146775, 278.22, 0.00292969, -0.000976562, -0.000976562, -0.0185547, 0.183594, -9.83203, 1.12.2022 20:50:49.908
8148, 2.03707, 0.151353, 278.22, 0.000976562, 0, -0.00292969, 0.0566406, 0.137695, -9.75195, 1.12.2022 20:50:49.916
8149, 2.03707, 0.151353, 278.22, 0, -0.000976562, -0.00585938, -0.00585938, 0.176758, -9.79199, 1.12.2022 20:50:49.924
8150, 2.03179, 0.15593, 278.219, -0.00292969, 0, -0.00488281, -0.0351562, 0.233398, -9.73828, 1.12.2022 20:50:49.932
8151, 2.02722, 0.150644, 278.219, -0.00390625, 0, -0.00292969, 0.00292969, 0.240234, -9.72656, 1.12.2022 20:50:49.940
8152, 2.02693, 0.150732, 278.229, -0.00585938, 0, -0.00195312, -0.0693359, 0.298828, -9.75977, 1.12.2022 20:50:49.948
8153, 2.02716, 0.150819, 278.23, -0.00585938, -0.000976562, -0.000976562, -0.0576172, 0.290039, -9.79102, 1.12.2022 20:50:49.956
8154, 2.03174, 0.156106, 278.23, -0.00488281, -0.00195312, -0.00195312, -0.00292969, 0.313477, -9.79297, 1.12.2022 20:50:49.964
8155, 2.02716, 0.150819, 278.23, -0.00292969, -0.000976562, -0.00390625, -0.100586, 0.351562, -9.76465, 1.12.2022 20:50:49.972
8156, 2.02188, 0.155396, 278.23, 0, -0.000976562, -0.00585938, -0.0322266, 0.296875, -9.80469, 1.12.2022 20:50:49.980
8157, 2.02188, 0.155396, 278.23, 0, -0.000976562, -0.00585938, -0.0429688, 0.305664, -9.75977, 1.12.2022 20:50:49.988
8158, 2.0166, 0.159973, 278.23, 0.00292969, 0, -0.00390625, -0.0908203, 0.337891, -9.78613, 1.12.2022 20:50:49.996
8159, 2.01226, 0.154773, 278.23, 0.00390625, 0.000976562, -0.00195312, -0.00585938, 0.279297, -9.8418, 1.12.2022 20:50:50.004
8160, 2.00669, 0.159437, 278.24, 0.00390625, 0.000976562, -0.000976562, -0.0820312, 0.225586, -9.79199, 1.12.2022 20:50:50.012
8161, 2.00669, 0.159437, 278.24, 0.00292969, 0.000976562, -0.00195312, -0.0664062, 0.175781, -9.73438, 1.12.2022 20:50:50.020
8162, 2.00211, 0.15415, 278.24, -0.000976562, 0, -0.00390625, -0.03125, 0.116211, -9.74902, 1.12.2022 20:50:50.028
8163, 1.99683, 0.158727, 278.24, -0.000976562, -0.000976562, -0.00390625, -0.105469, 0.208984, -9.80176, 1.12.2022 20:50:50.036
8164, 1.99683, 0.158727, 278.24, -0.00292969, -0.000976562, -0.00390625, -0.0400391, 0.256836, -9.74512, 1.12.2022 20:50:50.044
8165, 1.99683, 0.158727, 278.24, -0.00488281, -0.00195312, -0.00292969, -0.0126953, 0.251953, -9.80664, 1.12.2022 20:50:50.052
8166, 1.99683, 0.158727, 278.24, -0.00585938, -0.000976562, -0.00195312, -0.0644531, 0.305664, -9.75, 1.12.2022 20:50:50.060
8167, 1.99155, 0.163303, 278.24, -0.00390625, -0.000976562, -0.00195312, 0.0185547, 0.318359, -9.78418, 1.12.2022 20:50:50.068
8168, 1.99178, 0.163389, 278.24, -0.00292969, 0, -0.00195312, -0.0644531, 0.338867, -9.74219, 1.12.2022 20:50:50.076
8169, 1.99178, 0.163389, 278.24, -0.000976562, 0, -0.00195312, -0.0742188, 0.341797, -9.7627, 1.12.2022 20:50:50.084
8170, 1.98692, 0.158188, 278.25, 0, 0, -0.00292969, 0.00195312, 0.290039, -9.80078, 1.12.2022 20:50:50.092
8171, 1.98164, 0.162764, 278.25, 0.000976562, 0, -0.00292969, -0.09375, 0.304688, -9.80176, 1.12.2022 20:50:50.100
8172, 1.98164, 0.162764, 278.25, 0.00390625, 0, -0.00292969, -0.0576172, 0.264648, -9.76562, 1.12.2022 20:50:50.108
8173, 1.97178, 0.162052, 278.25, 0.00390625, 0, -0.00390625, -0.0615234, 0.25293, -9.74414, 1.12.2022 20:50:50.116
8174, 1.97178, 0.162052, 278.25, 0.00292969, 0, -0.00292969, -0.0859375, 0.211914, -9.75684, 1.12.2022 20:50:50.124
8175, 1.96649, 0.166629, 278.25, 0, -0.000976562, -0.00292969, 0.00976562, 0.225586, -9.73926, 1.12.2022 20:50:50.132
8176, 1.96672, 0.166713, 278.251, -0.000976562, -0.00195312, -0.00292969, -0.0175781, 0.196289, -9.80566, 1.12.2022 20:50:50.140
8177, 1.93687, 0.164662, 278.26, -0.00292969, -0.000976562, -0.00292969, -0.00976562, 0.228516, -9.74316, 1.12.2022 20:50:50.148
8178, 1.91258, 0.157948, 278.26, -0.00292969, -0.000976562, -0.00292969, 0.0429688, 0.173828, -9.76758, 1.12.2022 20:50:50.156
8179, 1.89286, 0.156523, 278.259, -0.00390625, 0, -0.00488281, -0.0361328, 0.262695, -9.76367, 1.12.2022 20:50:50.164
8180, 1.87314, 0.155098, 278.259, -0.00390625, 0, -0.00585938, -0.00976562, 0.296875, -9.79395, 1.12.2022 20:50:50.172
8181, 1.85342, 0.153673, 278.259, -0.00292969, 0, -0.00585938, 0, 0.322266, -9.77637, 1.12.2022 20:50:50.180
8182, 1.83366, 0.152407, 278.269, -0.000976562, 0, -0.00390625, -0.0302734, 0.374023, -9.72754, 1.12.2022 20:50:50.188
8183, 1.81922, 0.146405, 278.269, 0, -0.000976562, -0.00195312, 0.0332031, 0.276367, -9.75, 1.12.2022 20:50:50.196
8184, 1.80408, 0.150267, 278.269, 0, -0.000976562, -0.00292969, -0.0175781, 0.270508, -9.79199, 1.12.2022 20:50:50.204
8185, 1.78436, 0.148841, 278.269, 0.000976562, -0.000976562, -0.00390625, -0.0146484, 0.248047, -9.75, 1.12.2022 20:50:50.212
8186, 1.76993, 0.142839, 278.268, 0.00292969, -0.000976562, -0.00292969, 0.0615234, 0.249023, -9.80371, 1.12.2022 20:50:50.220
8187, 1.76007, 0.142125, 278.268, 0.000976562, 0, -0.00390625, -0.0341797, 0.213867, -9.80762, 1.12.2022 20:50:50.228
8188, 1.74539, 0.136199, 278.278, 0, 0, -0.00488281, 0.00195312, 0.25293, -9.77832, 1.12.2022 20:50:50.236
8189, 1.73573, 0.13556, 278.279, -0.000976562, 0, -0.00488281, 0.0283203, 0.200195, -9.75684, 1.12.2022 20:50:50.244
8190, 1.72587, 0.134846, 278.279, -0.00195312, -0.000976562, -0.00488281, -0.0791016, 0.272461, -9.75977, 1.12.2022 20:50:50.252
8191, 1.71601, 0.134132, 278.278, -0.00195312, -0.000976562, -0.00488281, 0.0205078, 0.25, -9.66992, 1.12.2022 20:50:50.260
8192, 1.70615, 0.133418, 278.278, -0.00292969, -0.000976562, -0.00488281, -0.0673828, 0.236328, -9.77832, 1.12.2022 20:50:50.268
8193, 1.69605, 0.132777, 278.288, -0.00292969, 0, -0.00585938, -0.0449219, 0.27832, -9.72559, 1.12.2022 20:50:50.276
8194, 1.69167, 0.127561, 278.289, -0.00292969, -0.000976562, -0.00585938, 0.0117188, 0.274414, -9.76172, 1.12.2022 20:50:50.284
8195, 1.68181, 0.126846, 278.289, -0.000976562, -0.000976562, -0.00585938, -0.0361328, 0.3125, -9.76172, 1.12.2022 20:50:50.292
8196, 1.67724, 0.121556, 278.289, -0.000976562, 0, -0.00585938, -0.0234375, 0.292969, -9.7373, 1.12.2022 20:50:50.300
8197, 1.66734, 0.120985, 278.299, 0, 0, -0.0078125, 0.00195312, 0.272461, -9.77832, 1.12.2022 20:50:50.308
8198, 1.65747, 0.120269, 278.299, 0, 0, -0.00878906, -0.0605469, 0.285156, -9.80762, 1.12.2022 20:50:50.316
8199, 1.65747, 0.120269, 278.299, 0, -0.000976562, -0.0107422, 0.00390625, 0.25293, -9.78125, 1.12.2022 20:50:50.324
8200, 1.64757, 0.119696, 278.309, 0, 0.000976562, -0.0117188, -0.0478516, 0.233398, -9.75488, 1.12.2022 20:50:50.332
8201, 1.643, 0.114406, 278.309, 0, -0.000976562, -0.0126953, -0.09375, 0.224609, -9.77051, 1.12.2022 20:50:50.340
8202, 1.63767, 0.119121, 278.32, -0.000976562, 0, -0.0136719, 0.00488281, 0.189453, -9.71875, 1.12.2022 20:50:50.348
8203, 1.63306, 0.113972, 278.33, -0.000976562, 0, -0.015625, -0.078125, 0.179688, -9.71582, 1.12.2022 20:50:50.356
8204, 1.62777, 0.118544, 278.33, -0.000976562, -0.000976562, -0.0146484, -0.0283203, 0.216797, -9.74805, 1.12.2022 20:50:50.364
8205, 1.62316, 0.113394, 278.341, -0.00195312, -0.000976562, -0.0166016, -0.0078125, 0.211914, -9.76074, 1.12.2022 20:50:50.372
8206, 1.61783, 0.118106, 278.351, -0.000976562, 0, -0.0175781, -0.0947266, 0.297852, -9.82812, 1.12.2022 20:50:50.380
8207, 1.61345, 0.112884, 278.352, -0.00195312, 0, -0.0175781, 0.0283203, 0.300781, -9.75684, 1.12.2022 20:50:50.388
8208, 1.61341, 0.113023, 278.363, -0.00292969, 0, -0.0205078, -0.0566406, 0.288086, -9.72754, 1.12.2022 20:50:50.396
8209, 1.60808, 0.117734, 278.373, -0.00195312, 0, -0.0205078, -0.0869141, 0.276367, -9.82422, 1.12.2022 20:50:50.404
8210, 1.60347, 0.11258, 278.384, 0, 0, -0.0205078, 0.0166016, 0.233398, -9.75098, 1.12.2022 20:50:50.412
8211, 1.59813, 0.117288, 278.394, 0, 0, -0.0214844, -0.0996094, 0.271484, -9.72461, 1.12.2022 20:50:50.420
8212, 1.59809, 0.117426, 278.405, 0, 0.00195312, -0.0224609, -0.0732422, 0.235352, -9.73047, 1.12.2022 20:50:50.428
8213, 1.58819, 0.116839, 278.415, -0.000976562, -0.000976562, -0.0253906, -0.0712891, 0.213867, -9.73828, 1.12.2022 20:50:50.436
8214, 1.58815, 0.116976, 278.426, 0.000976562, -0.000976562, -0.0263672, -0.0986328, 0.242188, -9.78906, 1.12.2022 20:50:50.444
8215, 1.583, 0.12175, 278.437, 0, 0.000976562, -0.0273438, -0.0146484, 0.28125, -9.75586, 1.12.2022 20:50:50.452
8216, 1.57767, 0.126455, 278.448, 0, -0.000976562, -0.0283203, -0.0527344, 0.18457, -9.78711, 1.12.2022 20:50:50.460
8217, 1.57763, 0.126591, 278.458, -0.000976562, -0.000976562, -0.0302734, -0.0976562, 0.214844, -9.75195, 1.12.2022 20:50:50.468
8218, 1.57225, 0.13143, 278.479, -0.00195312, 0.000976562, -0.0322266, 0.0263672, 0.15625, -9.73926, 1.12.2022 20:50:50.476
8219, 1.5671, 0.136199, 278.49, -0.000976562, 0, -0.0341797, -0.0625, 0.203125, -9.7832, 1.12.2022 20:50:50.484
8220, 1.56227, 0.131105, 278.511, -0.000976562, 0.00195312, -0.0361328, -0.112305, 0.262695, -9.75781, 1.12.2022 20:50:50.492
8221, 1.55711, 0.135871, 278.522, -0.000976562, 0.00195312, -0.0371094, 0, 0.21582, -9.7373, 1.12.2022 20:50:50.500
8222, 1.55703, 0.136141, 278.543, -0.00195312, 0, -0.0390625, -0.145508, 0.272461, -9.77539, 1.12.2022 20:50:50.508
8223, 1.55165, 0.140973, 278.564, -0.00195312, 0.00195312, -0.0400391, -0.0195312, 0.224609, -9.77637, 1.12.2022 20:50:50.516
8224, 1.54648, 0.145735, 278.576, -0.00292969, 0, -0.0429688, -0.0927734, 0.288086, -9.72656, 1.12.2022 20:50:50.524
8225, 1.5464, 0.146003, 278.597, -0.000976562, -0.000976562, -0.0429688, -0.110352, 0.261719, -9.80469, 1.12.2022 20:50:50.532
8226, 1.54101, 0.150831, 278.618, -0.00292969, 0.00195312, -0.0439453, 0.0410156, 0.292969, -9.7334, 1.12.2022 20:50:50.540
8227, 1.54018, 0.16096, 278.639, 0, -0.000976562, -0.0458984, -0.0332031, 0.217773, -9.85449, 1.12.2022 20:50:50.548
8228, 1.53497, 0.16585, 278.661, 0, 0.00195312, -0.0478516, 0.0332031, 0.242188, -9.73242, 1.12.2022 20:50:50.554
8229, 1.53488, 0.166116, 278.682, -0.00195312, 0.000976562, -0.0498047, 0.0449219, 0.216797, -9.77344, 1.12.2022 20:50:50.562
8230, 1.52966, 0.171003, 278.704, -0.000976562, 0.00195312, -0.0527344, -0.0830078, 0.230469, -9.72852, 1.12.2022 20:50:50.570
8231, 1.51971, 0.170516, 278.725, -0.000976562, 0, -0.0527344, -0.03125, 0.267578, -9.75684, 1.12.2022 20:50:50.578
8232, 1.51958, 0.170911, 278.757, -0.000976562, 0.00195312, -0.0537109, -0.000976562, 0.243164, -9.69141, 1.12.2022 20:50:50.586
8233, 1.51435, 0.175791, 278.779, -0.00195312, 0, -0.0546875, -0.0546875, 0.265625, -9.77051, 1.12.2022 20:50:50.594
8234, 1.51426, 0.176054, 278.8, -0.00195312, 0, -0.0566406, 0.0732422, 0.208008, -9.77832, 1.12.2022 20:50:50.602
8235, 1.50882, 0.180998, 278.832, -0.00292969, 0, -0.0566406, 0.00195312, 0.28125, -9.76562, 1.12.2022 20:50:50.610
8236, 1.5089, 0.181323, 278.854, -0.00195312, 0, -0.0585938, 0.00488281, 0.255859, -9.76953, 1.12.2022 20:50:50.618
8237, 1.50876, 0.181716, 278.886, -0.000976562, 0.00195312, -0.0595703, 0.0917969, 0.249023, -9.79688, 1.12.2022 20:50:50.626
8238, 1.50353, 0.186587, 278.907, -0.000976562, 0.000976562, -0.0605469, -0.00585938, 0.271484, -9.81348, 1.12.2022 20:50:50.634
8239, 1.50339, 0.186978, 278.939, -0.000976562, 0.00195312, -0.0615234, 0.0595703, 0.223633, -9.7334, 1.12.2022 20:50:50.642
8240, 1.49892, 0.181986, 278.961, -0.000976562, 0.00195312, -0.0634766, 0.0234375, 0.246094, -9.76465, 1.12.2022 20:50:50.650
8241, 1.49878, 0.182376, 278.993, -0.000976562, 0.00195312, -0.0654297, -0.0478516, 0.259766, -9.75195, 1.12.2022 20:50:50.658
8242, 1.49411, 0.177448, 279.025, -0.000976562, 0.00195312, -0.0673828, 0.0361328, 0.245117, -9.74902, 1.12.2022 20:50:50.666
8243, 1.49414, 0.177899, 279.058, -0.000976562, 0.000976562, -0.0703125, 0.0478516, 0.180664, -9.73633, 1.12.2022 20:50:50.674
8244, 1.494, 0.178289, 279.09, -0.000976562, 0, -0.0751953, 0.015625, 0.232422, -9.79785, 1.12.2022 20:50:50.682
8245, 1.4895, 0.173417, 279.123, -0.000976562, 0, -0.078125, 0.0986328, 0.168945, -9.83203, 1.12.2022 20:50:50.690
8246, 1.48931, 0.173935, 279.165, -0.000976562, 0.00195312, -0.0820312, -0.0244141, 0.228516, -9.7627, 1.12.2022 20:50:50.698
8247, 1.48481, 0.169059, 279.198, 0, 0.00292969, -0.0869141, 0.0761719, 0.211914, -9.76172, 1.12.2022 20:50:50.706
8248, 1.48027, 0.16431, 279.241, -0.000976562, 0.00390625, -0.0898438, 0.106445, 0.143555, -9.79492, 1.12.2022 20:50:50.714
8249, 1.47556, 0.159495, 279.284, -0.000976562, 0.00390625, -0.09375, 0.0634766, 0.176758, -9.7959, 1.12.2022 20:50:50.722
8250, 1.47103, 0.154738, 279.327, 0, 0.00390625, -0.0986328, 0.140625, 0.192383, -9.74902, 1.12.2022 20:50:50.730
8251, 1.47183, 0.145454, 279.371, 0, 0.00292969, -0.102539, 0.0878906, 0.214844, -9.76172, 1.12.2022 20:50:50.738
8252, 1.4673, 0.140693, 279.414, 0, 0.00390625, -0.104492, 0.0986328, 0.182617, -9.67383, 1.12.2022 20:50:50.746
8253, 1.46256, 0.135992, 279.468, -0.000976562, 0.000976562, -0.109375, -0.0751953, 0.174805, -9.79395, 1.12.2022 20:50:50.754
8254, 1.45348, 0.126012, 279.522, -0.000976562, 0.00292969, -0.115234, -0.0478516, 0.119141, -9.77246, 1.12.2022 20:50:50.762
8255, 1.45426, 0.116848, 279.576, -0.000976562, 0, -0.12207, 0.0244141, 0.114258, -9.84863, 1.12.2022 20:50:50.770
8256, 1.44971, 0.112198, 279.631, 0, 0.00292969, -0.130859, 0.0761719, 0.0146484, -9.72754, 1.12.2022 20:50:50.778
8257, 1.44512, 0.107669, 279.696, -0.000976562, 0.00195312, -0.138672, -0.00390625, 0.0322266, -9.82031, 1.12.2022 20:50:50.786
8258, 1.43603, 0.0977862, 279.761, -0.000976562, 0.00488281, -0.150391, 0.100586, -0.00878906, -9.72363, 1.12.2022 20:50:50.794
8259, 1.42711, 0.0879567, 279.827, -0.00195312, 0.00488281, -0.163086, 0.0488281, -0.0234375, -9.79883, 1.12.2022 20:50:50.802
8260, 1.4225, 0.0835298, 279.902, -0.00292969, 0.00488281, -0.177734, 0.00195312, 0.0488281, -9.74902, 1.12.2022 20:50:50.810
8261, 1.41353, 0.0739257, 279.99, -0.00390625, 0.00585938, -0.19043, 0.194336, -0.0429688, -9.81348, 1.12.2022 20:50:50.818
8262, 1.39884, 0.0687945, 280.086, -0.00488281, 0.00585938, -0.204102, 0.133789, -0.0146484, -9.69336, 1.12.2022 20:50:50.826
8263, 1.39005, 0.0592207, 280.175, -0.00390625, 0.00390625, -0.217773, 0.178711, -0.0615234, -9.74023, 1.12.2022 20:50:50.834
8264, 1.3764, 0.0443774, 280.283, -0.00488281, 0.00488281, -0.232422, 0.210938, -0.0410156, -9.79004, 1.12.2022 20:50:50.842
8265, 1.36203, 0.0394213, 280.392, -0.00488281, 0.00585938, -0.246094, 0.130859, -0.104492, -9.74805, 1.12.2022 20:50:50.850
8266, 1.35321, 0.0300281, 280.502, -0.00683594, 0.0078125, -0.262695, 0.257812, -0.0927734, -9.83496, 1.12.2022 20:50:50.858
8267, 1.34417, 0.0207868, 280.633, -0.00488281, 0.00683594, -0.280273, 0.235352, -0.114258, -9.74023, 1.12.2022 20:50:50.866
8268, 1.33962, 0.0169124, 280.764, -0.00488281, 0.00878906, -0.297852, 0.134766, -0.0332031, -9.79102, 1.12.2022 20:50:50.874
8269, 1.33073, 0.00781203, 280.907, -0.00683594, 0.0117188, -0.316406, 0.237305, -0.0390625, -9.78125, 1.12.2022 20:50:50.882
8270, 1.32187, 359.999, 281.05, -0.00683594, 0.0117188, -0.334961, 0.0927734, -0.0732422, -9.75098, 1.12.2022 20:50:50.890
8271, 1.31296, 359.99, 281.215, -0.00488281, 0.00878906, -0.355469, 0.120117, -0.0976562, -9.81641, 1.12.2022 20:50:50.898
8272, 1.30407, 359.981, 281.38, -0.00585938, 0.0126953, -0.374023, 0.196289, -0.130859, -9.66504, 1.12.2022 20:50:50.906
8273, 1.29974, 359.977, 281.558, -0.00488281, 0.00878906, -0.394531, 0.116211, -0.212891, -9.71582, 1.12.2022 20:50:50.914
8274, 1.29082, 359.969, 281.745, -0.00195312, 0.00878906, -0.416992, 0.189453, -0.245117, -9.77441, 1.12.2022 20:50:50.922
8275, 1.28663, 359.965, 281.935, -0.00292969, 0.0078125, -0.439453, 0.0908203, -0.118164, -9.84668, 1.12.2022 20:50:50.930
8276, 1.27783, 359.957, 282.145, -0.00195312, 0.0078125, -0.460938, 0.0429688, 0.0175781, -9.75, 1.12.2022 20:50:50.938
8277, 1.27359, 359.954, 282.358, -0.00195312, 0.00878906, -0.477539, 0.110352, 0.0751953, -9.8252, 1.12.2022 20:50:50.946
8278, 1.2648, 359.945, 282.58, -0.00390625, 0.00976562, -0.491211, 0.0263672, 0.114258, -9.75684, 1.12.2022 20:50:50.954
8279, 1.26069, 359.942, 282.805, -0.00390625, 0.0126953, -0.503906, -0.0957031, 0.112305, -9.77637, 1.12.2022 20:50:50.962
8280, 1.25205, 359.934, 283.041, -0.00390625, 0.0117188, -0.514648, -0.0703125, 0.0449219, -9.91504, 1.12.2022 20:50:50.970
8281, 1.24792, 359.931, 283.278, -0.00488281, 0.0117188, -0.522461, -0.292969, 0.141602, -9.71289, 1.12.2022 20:50:50.978
8282, 1.24364, 359.928, 283.514, -0.00488281, 0.0126953, -0.526367, 0.0839844, -0.0703125, -9.99219, 1.12.2022 20:50:50.986
8283, 1.23517, 359.92, 283.763, -0.00683594, 0.0175781, -0.536133, 0.224609, 0.00488281, -9.55762, 1.12.2022 20:50:50.994
8284, 1.23653, 359.913, 284.012, -0.00488281, 0.0107422, -0.545898, -0.151367, -0.0498047, -9.80078, 1.12.2022 20:50:51.002
8285, 1.23239, 359.91, 284.262, -0.00878906, 0.0146484, -0.556641, -0.0419922, -0.00976562, -9.69336, 1.12.2022 20:50:51.010
8286, 1.22822, 359.907, 284.524, -0.0107422, 0.0136719, -0.569336, -0.260742, 0.0957031, -9.92773, 1.12.2022 20:50:51.018
8287, 1.22974, 359.9, 284.788, -0.0107422, 0.0205078, -0.581055, -0.138672, -0.0292969, -9.74902, 1.12.2022 20:50:51.026
8288, 1.23127, 359.893, 285.052, -0.0117188, 0.0185547, -0.587891, -0.0986328, 0.0175781, -9.80469, 1.12.2022 20:50:51.034
8289, 1.22316, 359.885, 285.318, -0.00585938, 0.0175781, -0.594727, -0.0439453, 0.0429688, -9.78613, 1.12.2022 20:50:51.042
8290, 1.2247, 359.878, 285.594, 0.000976562, 0.0126953, -0.598633, -0.320312, 0.0673828, -10.0264, 1.12.2022 20:50:51.050
8291, 1.21661, 359.87, 285.873, 0.00390625, 0.0263672, -0.600586, -0.135742, 0.338867, -9.49805, 1.12.2022 20:50:51.058
8292, 1.2084, 359.862, 286.151, 0.00976562, 0.0205078, -0.607422, -0.0986328, 0.30957, -9.55371, 1.12.2022 20:50:51.066
8293, 1.19476, 359.858, 286.43, 0.00976562, 0.0175781, -0.614258, -0.152344, 0.44043, -9.62695, 1.12.2022 20:50:51.074
8294, 1.19104, 359.855, 286.712, 0.0078125, 0.0166016, -0.620117, -0.0742188, 0.400391, -9.48047, 1.12.2022 20:50:51.082
8295, 1.18303, 359.847, 286.994, 0.0078125, 0.0126953, -0.629883, -0.0947266, 0.389648, -9.85156, 1.12.2022 20:50:51.090
8296, 1.17366, 359.848, 287.288, 0.00585938, 0.0175781, -0.636719, -0.03125, 0.078125, -9.76855, 1.12.2022 20:50:51.098
8297, 1.16578, 359.84, 287.584, 0.00292969, 0.0078125, -0.641602, -0.225586, 0.0117188, -9.83398, 1.12.2022 20:50:51.106
8298, 1.16221, 359.837, 287.87, 0.00195312, 0.00976562, -0.646484, -0.0498047, -0.169922, -9.71387, 1.12.2022 20:50:51.114
8299, 1.15847, 359.835, 288.167, 0.000976562, 0.0107422, -0.654297, -0.209961, -0.364258, -9.99023, 1.12.2022 20:50:51.122
8300, 1.15469, 359.832, 288.476, -0.00195312, 0.0107422, -0.666992, -0.228516, -0.286133, -9.97852, 1.12.2022 20:50:51.130
8301, 1.15512, 359.835, 288.787, -0.00390625, 0.0117188, -0.679688, -0.136719, -0.291992, -9.86035, 1.12.2022 20:50:51.138
8302, 1.15158, 359.833, 289.101, -0.00976562, 0.0117188, -0.693359, -0.286133, -0.160156, -9.68359, 1.12.2022 20:50:51.146
