Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
2861, 2.06523, 358.905, 271.816, -0.00585938, -0.03125, 0.0126953, -2.34766, 1.64551, -11.876, 1.12.2022 20:28:35.288
2862, 2.07032, 358.91, 271.806, 0.00878906, 0.0390625, 0.0126953, 1.1416, -0.694336, -9.43555, 1.12.2022 20:28:35.296
2863, 2.06515, 358.905, 271.806, -0.00878906, 0.00390625, 0.0166016, 0.291016, 1.4248, -9.69629, 1.12.2022 20:28:35.304
2864, 2.06491, 358.914, 271.796, 0.0302734, -0.0234375, 0.0078125, 0.306641, -0.717773, -9.30762, 1.12.2022 20:28:35.312
2865, 2.05487, 358.924, 271.795, 0.00195312, 0.00585938, 0.0126953, 0.749023, 0.268555, -10.0195, 1.12.2022 20:28:35.320
2866, 2.05463, 358.934, 271.785, 0.00683594, -0.0341797, 0.0146484, -0.543945, 0.883789, -10.5225, 1.12.2022 20:28:35.328
2867, 2.04938, 358.948, 271.775, 0.00488281, -0.0107422, 0.0175781, 0.192383, 0.882812, -7.76855, 1.12.2022 20:28:35.336
2868, 2.04892, 358.958, 271.774, 0.0214844, -0.00390625, 0.0175781, -1.21582, 0.675781, -12.2656, 1.12.2022 20:28:35.344
2869, 2.04428, 358.953, 271.764, 0.00195312, 0.0478516, 0.0195312, 1.28809, 0.65625, -8.91602, 1.12.2022 20:28:35.352
2870, 2.03432, 358.953, 271.754, 0.0185547, -0.0234375, 0.0117188, 0.00585938, -0.551758, -8.93164, 1.12.2022 20:28:35.360
2871, 2.03409, 358.962, 271.744, -0.000976562, 0.0136719, 0.015625, 0.415039, 0.40625, -10.0547, 1.12.2022 20:28:35.368
2872, 2.03865, 358.967, 271.743, -0.0117188, -0.0253906, 0.0214844, -0.0419922, 0.271484, -11.1992, 1.12.2022 20:28:35.376
2873, 2.04351, 358.982, 271.723, -0.0107422, -0.0253906, 0.0292969, 0.0214844, 0.52832, -7.00781, 1.12.2022 20:28:35.384
2874, 2.04329, 358.992, 271.713, -0.00878906, 0.00976562, 0.0341797, -0.608398, 0.916992, -11.2363, 1.12.2022 20:28:35.392
2875, 2.05301, 358.992, 271.693, 0, 0.015625, 0.0322266, 1.0957, 0.169922, -9.38281, 1.12.2022 20:28:35.400
2876, 2.04792, 358.996, 271.683, 0.00195312, -0.0175781, 0.03125, -0.352539, 0.996094, -10.2061, 1.12.2022 20:28:35.408
2877, 2.04776, 358.996, 271.663, 0.0185547, 0.0302734, 0.0332031, 0.897461, -0.719727, -9.8623, 1.12.2022 20:28:35.416
2878, 2.0425, 358.991, 271.653, -0.00976562, -0.00390625, 0.0390625, 0.212891, 1.06152, -10.1943, 1.12.2022 20:28:35.424
2879, 2.04221, 359, 271.632, 0.0107422, -0.0107422, 0.0429688, 0.0732422, -0.102539, -8.48828, 1.12.2022 20:28:35.432
2880, 2.04191, 359.01, 271.612, -0.000976562, -0.0214844, 0.0429688, -1.6582, 1.81055, -10.8096, 1.12.2022 20:28:35.440
2881, 2.03187, 359.009, 271.592, 0.0234375, 0.0537109, 0.0361328, 0.93457, -0.113281, -10.5693, 1.12.2022 20:28:35.448
2882, 2.02692, 359.004, 271.582, 0.00195312, -0.00976562, 0.0273438, -0.420898, 1.2373, -10.3584, 1.12.2022 20:28:35.456
2883, 2.02183, 359.009, 271.571, 0.0429688, 0.00878906, 0.0166016, 0.608398, -1.37207, -7.52051, 1.12.2022 20:28:35.464
2884, 2.012, 358.998, 271.561, -0.00292969, 0.0390625, 0.0166016, 0.779297, 0.110352, -10.5742, 1.12.2022 20:28:35.472
2885, 2.01192, 358.998, 271.551, -0.000976562, 0.000976562, 0.0146484, 0.639648, 0.333008, -8.87207, 1.12.2022 20:28:35.480
2886, 2.01179, 359.008, 271.551, 0.00683594, -0.0449219, 0.0136719, -0.510742, 0.743164, -7.77246, 1.12.2022 20:28:35.488
2887, 2.0017, 359.018, 271.541, 0.0283203, 0.0302734, 0.00976562, -0.254883, 0.207031, -11.9248, 1.12.2022 20:28:35.496
2888, 2.01163, 359.008, 271.531, -0.0371094, 0.0234375, 0.0214844, -0.219727, 1.85645, -10.1982, 1.12.2022 20:28:35.504
2889, 2.01656, 359.003, 271.521, -0.00585938, 0.0283203, 0.0253906, 1.63379, -1.18652, -5.83594, 1.12.2022 20:28:35.512
2890, 2.02149, 358.998, 271.512, -0.00976562, -0.015625, 0.0273438, -0.0439453, 0.714844, -9.60449, 1.12.2022 20:28:35.520
2891, 2.03116, 359.008, 271.501, -0.0302734, -0.0078125, 0.0341797, 0.894531, -0.163086, -10.7988, 1.12.2022 20:28:35.528
2892, 2.04564, 359.022, 271.481, -0.0253906, -0.0410156, 0.0390625, -0.118164, 0.59082, -8.63574, 1.12.2022 20:28:35.536
2893, 2.04524, 359.042, 271.461, 0.0146484, -0.0253906, 0.0332031, -1.74121, 0.642578, -11.8984, 1.12.2022 20:28:35.544
2894, 2.05017, 359.037, 271.451, -0.00976562, 0.0595703, 0.0351562, 1.19336, 0.398438, -10.2568, 1.12.2022 20:28:35.552
2895, 2.05013, 359.026, 271.431, -0.0224609, 0, 0.0351562, 0.896484, 1.62012, -7.01758, 1.12.2022 20:28:35.560
2896, 2.04475, 359.031, 271.421, 0.0488281, -0.00976562, 0.0283203, 0.472656, -1.00293, -9.05762, 1.12.2022 20:28:35.568
2897, 2.0349, 359.04, 271.401, 0.00683594, -0.0117188, 0.0302734, 0.222656, 0.669922, -10.0371, 1.12.2022 20:28:35.576
2898, 2.0394, 359.045, 271.39, -0.00976562, -0.0136719, 0.03125, 0.264648, 0.513672, -10.7539, 1.12.2022 20:28:35.584
2899, 2.03432, 359.07, 271.37, 0.0146484, -0.0693359, 0.0302734, -2.35059, 1.75684, -12.9043, 1.12.2022 20:28:35.592
2900, 2.02894, 359.074, 271.359, 0.0351562, 0.0507812, 0.0322266, 1.46973, -1.29688, -8.74219, 1.12.2022 20:28:35.600
2901, 2.02398, 359.069, 271.349, -0.0205078, -0.00585938, 0.0273438, 0.710938, 1.77734, -6.83496, 1.12.2022 20:28:35.608
2902, 2.01391, 359.079, 271.339, 0.0644531, -0.046875, 0.0136719, 0.464844, -1.05273, -7.69434, 1.12.2022 20:28:35.616
2903, 1.99385, 359.098, 271.328, 0.0371094, -0.0195312, 0.0205078, -0.479492, 0.741211, -14.208, 1.12.2022 20:28:35.624
2904, 1.97878, 359.113, 271.317, 0.0166016, -0.0214844, 0.0322266, 1.19434, 0.125977, -9.75586, 1.12.2022 20:28:35.632
2905, 1.96354, 359.137, 271.296, 0.0419922, -0.0800781, 0.0292969, -2.1582, 2.01855, -10.9209, 1.12.2022 20:28:35.640
2906, 1.93859, 359.151, 271.285, 0.0771484, 0.0380859, 0.0302734, 1.11523, -1.37695, -8.36719, 1.12.2022 20:28:35.648
2907, 1.91886, 359.141, 271.275, 0.0117188, 0.00390625, 0.0283203, 0.121094, 1.90039, -8.28711, 1.12.2022 20:28:35.656
2908, 1.90363, 359.145, 271.264, 0.0644531, -0.00292969, 0.0195312, 0.929688, -0.467773, -5.66992, 1.12.2022 20:28:35.664
2909, 1.8788, 359.15, 271.254, 0.0556641, -0.0224609, 0.0253906, -0.524414, 0.0498047, -13.8691, 1.12.2022 20:28:35.672
2910, 1.86396, 359.164, 271.233, -0.000976562, -0.0136719, 0.0351562, 0.483398, 0.477539, -11.3369, 1.12.2022 20:28:35.680
2911, 1.86861, 359.179, 271.213, -0.00976562, -0.0537109, 0.0390625, -0.9375, 1.82617, -9.50293, 1.12.2022 20:28:35.688
2912, 1.85818, 359.198, 271.202, 0.0527344, -0.0136719, 0.0371094, -0.176758, -1.0791, -9.75781, 1.12.2022 20:28:35.696
2913, 1.85306, 359.203, 271.182, -0.0146484, 0.00878906, 0.0361328, 0.433594, 0.209961, -8.81543, 1.12.2022 20:28:35.704
2914, 1.8532, 359.203, 271.162, -0.000976562, -0.0136719, 0.0332031, 0.881836, 0.277344, -7.57422, 1.12.2022 20:28:35.712
2915, 1.84288, 359.212, 271.151, 0.0410156, -0.0146484, 0.0361328, 0.214844, -0.114258, -11.5166, 1.12.2022 20:28:35.720
2916, 1.83278, 359.222, 271.131, 0.00195312, -0.0146484, 0.0439453, 0.762695, -0.157227, -10.9922, 1.12.2022 20:28:35.728
2917, 1.83745, 359.236, 271.111, -0.0224609, -0.0449219, 0.0410156, -0.59082, 2.21094, -9.92285, 1.12.2022 20:28:35.736
2918, 1.83225, 359.251, 271.09, 0.0556641, -0.00878906, 0.0361328, -1.10645, 0.186523, -11.9639, 1.12.2022 20:28:35.744
2919, 1.81741, 359.245, 271.08, 0.0126953, 0.0419922, 0.0371094, 0.573242, 0.180664, -8.73145, 1.12.2022 20:28:35.752
2920, 1.81737, 359.235, 271.06, -0.00878906, 0.0107422, 0.0332031, 0.639648, 0.789062, -7.54199, 1.12.2022 20:28:35.760
2921, 1.80737, 359.235, 271.04, 0.0439453, -0.00292969, 0.03125, 0.508789, -0.0400391, -9.51172, 1.12.2022 20:28:35.768
2922, 1.79733, 359.245, 271.03, 0.0273438, -0.0273438, 0.0361328, 0.381836, -0.513672, -10.6377, 1.12.2022 20:28:35.776
2923, 1.79704, 359.264, 271.009, -0.0214844, -0.0576172, 0.0351562, -0.836914, 1.75293, -8.66504, 1.12.2022 20:28:35.784
2924, 1.79164, 359.279, 270.999, 0.0283203, 0, 0.0371094, -1.16797, 0.668945, -12.1035, 1.12.2022 20:28:35.792
2925, 1.78164, 359.278, 270.979, 0.015625, 0.0146484, 0.0400391, 1.33887, -0.645508, -8.3418, 1.12.2022 20:28:35.800
2926, 1.7817, 359.288, 270.959, -0.0185547, -0.0458984, 0.0390625, -0.212891, 1.30273, -8.26465, 1.12.2022 20:28:35.808
2927, 1.78641, 359.302, 270.939, 0.0263672, -0.0126953, 0.0429688, 0.701172, -0.889648, -8.79395, 1.12.2022 20:28:35.816
2928, 1.77633, 359.312, 270.918, -0.00390625, -0.0253906, 0.046875, 0.709961, -0.0849609, -10.4414, 1.12.2022 20:28:35.824
2929, 1.7906, 359.336, 270.898, -0.0458984, -0.0605469, 0.0458984, -1.17871, 1.47266, -11.042, 1.12.2022 20:28:35.832
2930, 1.8003, 359.346, 270.878, 0.0136719, 0.0195312, 0.046875, -0.765625, -0.449219, -14.3848, 1.12.2022 20:28:35.840
2931, 1.7955, 359.341, 270.848, 0.00195312, 0.0244141, 0.0478516, 1.03711, 0.545898, -8.01562, 1.12.2022 20:28:35.846
2932, 1.80037, 359.335, 270.828, -0.0224609, -0.015625, 0.0400391, -0.0800781, 0.5, -6.93848, 1.12.2022 20:28:35.854
2933, 1.80496, 359.34, 270.818, 0.00292969, 0.015625, 0.0341797, 0.163086, -0.114258, -8.11621, 1.12.2022 20:28:35.862
2934, 1.80492, 359.33, 270.799, 0.00390625, 0.0205078, 0.0371094, 1.34375, -0.293945, -8.68164, 1.12.2022 20:28:35.870
2935, 1.80992, 359.345, 270.779, -0.0292969, -0.0664062, 0.03125, -0.84668, 0.945312, -9.56641, 1.12.2022 20:28:35.878
2936, 1.81936, 359.364, 270.768, 0.00683594, -0.0126953, 0.0292969, -2.02051, 0.611328, -15.623, 1.12.2022 20:28:35.886
2937, 1.81937, 359.354, 270.759, -0.00683594, 0.0585938, 0.0361328, 2.24707, 0.829102, -6.99219, 1.12.2022 20:28:35.894
2938, 1.82424, 359.349, 270.739, -0.0195312, -0.0410156, 0.0244141, -0.128906, 0.21875, -7.70117, 1.12.2022 20:28:35.902
2939, 1.82406, 359.369, 270.729, 0.0244141, -0.0166016, 0.015625, 0.0585938, -0.244141, -6.29004, 1.12.2022 20:28:35.910
2940, 1.81412, 359.368, 270.718, 0.0244141, 0.00976562, 0.0253906, 0.87793, 0.0732422, -8.74609, 1.12.2022 20:28:35.918
2941, 1.80904, 359.383, 270.708, -0.000976562, -0.0478516, 0.0292969, -0.783203, 0.139648, -12.1338, 1.12.2022 20:28:35.926
2942, 1.80914, 359.393, 270.688, -0.0146484, 0.00488281, 0.0351562, -2.2041, 1.81543, -17.1074, 1.12.2022 20:28:35.934
2943, 1.81386, 359.378, 270.678, 0.0166016, 0.0664062, 0.0341797, 2.7793, -0.395508, -5.06445, 1.12.2022 20:28:35.942
2944, 1.80392, 359.377, 270.668, 0.0126953, -0.0673828, 0.0146484, -1.27148, -0.280273, -6.68555, 1.12.2022 20:28:35.950
2945, 1.80376, 359.397, 270.658, 0.000976562, 0.015625, 0.0078125, -0.0224609, -0.0849609, -6.32227, 1.12.2022 20:28:35.958
2946, 1.80387, 359.377, 270.658, -0.00488281, 0.0449219, 0.0126953, 1.42285, 0.182617, -10.0654, 1.12.2022 20:28:35.966
2947, 1.80377, 359.387, 270.648, -0.00976562, -0.0634766, 0.00585938, -1.51172, 1.00293, -13.4277, 1.12.2022 20:28:35.974
2948, 1.81354, 359.407, 270.648, -0.0107422, 0.00683594, 0.00683594, -1.16211, -0.0917969, -15.6797, 1.12.2022 20:28:35.982
2949, 1.8136, 359.397, 270.648, 0.00683594, 0.0292969, 0.0078125, 1.93945, 0.394531, -3.49414, 1.12.2022 20:28:35.990
2950, 1.80884, 359.402, 270.638, 0.0126953, -0.0449219, -0.00585938, -1.78125, -0.34082, -9.12598, 1.12.2022 20:28:35.998
2951, 1.80863, 359.402, 270.648, -0.0166016, 0.0517578, -0.00878906, 0.951172, 0.237305, -7.57812, 1.12.2022 20:28:36.006
2952, 1.81857, 359.392, 270.648, -0.0126953, 0.0214844, 0.000976562, 0.766602, 0.397461, -12.8643, 1.12.2022 20:28:36.014
2953, 1.82343, 359.407, 270.648, -0.00195312, -0.0791016, -0.00683594, -0.783203, 0.329102, -10.6777, 1.12.2022 20:28:36.022
2954, 1.82332, 359.427, 270.648, -0.00976562, -0.0214844, -0.00292969, -1.53418, 0.664062, -12.7217, 1.12.2022 20:28:36.030
2955, 1.82823, 359.432, 270.648, 0.00683594, 0.015625, 0.00585938, 1.33984, -0.206055, -3.92676, 1.12.2022 20:28:36.038
2956, 1.82326, 359.437, 270.647, -0.00976562, -0.0253906, 0.00195312, -1.28516, -0.389648, -10.3643, 1.12.2022 20:28:36.046
2957, 1.83315, 359.437, 270.648, -0.0195312, 0.0263672, -0.00195312, 0.314453, 0.663086, -8.7002, 1.12.2022 20:28:36.054
2958, 1.83817, 359.422, 270.648, -0.00292969, 0.0615234, 0.00585938, 2.04785, 0.169922, -11.4082, 1.12.2022 20:28:36.062
2959, 1.83315, 359.437, 270.648, 0.0146484, -0.103516, -0.0166016, -1.19238, 0.404297, -11.8242, 1.12.2022 20:28:36.070
2960, 1.838, 359.461, 270.657, -0.015625, -0.0117188, -0.0166016, -2.02832, 0.952148, -12.417, 1.12.2022 20:28:36.078
2961, 1.83334, 359.457, 270.657, 0.00976562, 0.0527344, -0.0117188, 1.02441, -0.166016, -4.94336, 1.12.2022 20:28:36.086
2962, 1.83318, 359.447, 270.667, 0.00976562, 0.0126953, -0.0146484, 0.431641, -0.889648, -8.67188, 1.12.2022 20:28:36.094
2963, 1.83317, 359.457, 270.677, -0.0136719, -0.0361328, -0.0244141, -1.30859, 0.987305, -12.125, 1.12.2022 20:28:36.102
2964, 1.83813, 359.462, 270.687, 0.00292969, 0.0224609, -0.0214844, 1.15918, 0.875977, -6.47266, 1.12.2022 20:28:36.110
2965, 1.82829, 359.462, 270.697, 0.0292969, -0.0126953, -0.0322266, 0.303711, -1.28516, -13.291, 1.12.2022 20:28:36.118
2966, 1.82825, 359.482, 270.716, -0.0175781, -0.0751953, -0.0410156, -1.56934, 1.15527, -10.5576, 1.12.2022 20:28:36.126
2967, 1.8334, 359.497, 270.726, -0.0078125, 0.0419922, -0.0322266, -0.21582, 1.17969, -9.79688, 1.12.2022 20:28:36.134
2968, 1.82838, 359.483, 270.746, 0.0175781, 0.00488281, -0.03125, 1.42773, -1.09668, -8.15723, 1.12.2022 20:28:36.142
2969, 1.82839, 359.493, 270.766, -0.0195312, -0.0322266, -0.0419922, -1.6543, 0.363281, -12.3428, 1.12.2022 20:28:36.150
2970, 1.83836, 359.493, 270.786, -0.0166016, 0.0576172, -0.0449219, 1.3457, 0.785156, -6.33008, 1.12.2022 20:28:36.158
2971, 1.83851, 359.484, 270.806, 0.0126953, -0.0107422, -0.0517578, 0.160156, -0.649414, -12.2676, 1.12.2022 20:28:36.166
2972, 1.83871, 359.504, 270.826, -0.0136719, -0.0615234, -0.0585938, -1.56738, 0.882812, -10.1514, 1.12.2022 20:28:36.174
2973, 1.8486, 359.514, 270.846, -0.0292969, 0.0410156, -0.0410156, -0.537109, 0.708984, -10.917, 1.12.2022 20:28:36.182
2974, 1.84875, 359.505, 270.866, 0.0107422, 0.0351562, -0.0380859, 1.80176, -0.350586, -5.31934, 1.12.2022 20:28:36.190
2975, 1.85373, 359.51, 270.886, -0.0146484, -0.0527344, -0.0449219, -0.836914, 0.157227, -10.2852, 1.12.2022 20:28:36.198
2976, 1.85864, 359.525, 270.905, -0.0175781, 0.00390625, -0.0458984, 0.152344, 0.694336, -8.27148, 1.12.2022 20:28:36.206
2977, 1.86361, 359.53, 270.925, 0.00195312, -0.00683594, -0.0400391, -0.0214844, 0.249023, -11.0088, 1.12.2022 20:28:36.214
2978, 1.86361, 359.541, 270.945, -0.0136719, -0.0214844, -0.0439453, 0.0615234, 0.0732422, -10.1719, 1.12.2022 20:28:36.222
2979, 1.87348, 359.551, 270.965, -0.0332031, -0.0234375, -0.0371094, -2.48926, 1.39844, -17.4688, 1.12.2022 20:28:36.230
2980, 1.8785, 359.546, 270.975, 0.00292969, 0.0644531, -0.0273438, 2.9043, 0.177734, -3.93848, 1.12.2022 20:28:36.238
2981, 1.87857, 359.546, 270.995, 0.0136719, -0.0595703, -0.0380859, -1.70703, -0.522461, -11.75, 1.12.2022 20:28:36.246
2982, 1.8782, 359.566, 271.015, -0.0205078, -0.00390625, -0.0400391, 0.0166016, 0.703125, -5.80078, 1.12.2022 20:28:36.254
2983, 1.8785, 359.567, 271.025, 0.0136719, 0.0195312, -0.0351562, -0.0185547, 0.401367, -9.75488, 1.12.2022 20:28:36.262
2984, 1.87367, 359.562, 271.045, 0.0292969, 0.0117188, -0.0400391, 0.737305, -0.688477, -11.1533, 1.12.2022 20:28:36.270
2985, 1.86865, 359.577, 271.064, -0.0253906, -0.0400391, -0.0429688, -2.05273, 1.60352, -14.5293, 1.12.2022 20:28:36.278
2986, 1.87371, 359.573, 271.084, 0.00878906, 0.0625, -0.0371094, 1.05859, 0.557617, -8.25195, 1.12.2022 20:28:36.286
2987, 1.86372, 359.563, 271.104, 0.0400391, -0.00390625, -0.0371094, 0.706055, -1.27637, -8.32324, 1.12.2022 20:28:36.294
2988, 1.85394, 359.583, 271.114, -0.0078125, -0.0576172, -0.0458984, -1.41504, 0.783203, -7.6748, 1.12.2022 20:28:36.302
2989, 1.854, 359.583, 271.134, -0.00195312, 0.0634766, -0.0400391, 0.920898, 0.583984, -7.82129, 1.12.2022 20:28:36.310
2990, 1.84927, 359.569, 271.154, 0.0214844, 0, -0.0429688, 0.738281, -0.0888672, -12.9199, 1.12.2022 20:28:36.318
2991, 1.84903, 359.599, 271.173, -0.0205078, -0.0878906, -0.046875, -2.3584, 0.985352, -13.8281, 1.12.2022 20:28:36.326
2992, 1.85887, 359.609, 271.193, -0.0224609, 0.0429688, -0.0302734, 0.00195312, 1.00293, -11.9219, 1.12.2022 20:28:36.334
2993, 1.8639, 359.604, 271.203, 0.00488281, -0.0126953, -0.0234375, 1.60352, -0.59082, -3.65332, 1.12.2022 20:28:36.342
2994, 1.86374, 359.624, 271.223, -0.00976562, -0.0673828, -0.0351562, -1.64648, 0.367188, -10.5098, 1.12.2022 20:28:36.350
2995, 1.87355, 359.634, 271.233, -0.0361328, 0.046875, -0.0283203, 1.66797, 0.879883, -7.54395, 1.12.2022 20:28:36.358
2996, 1.87857, 359.63, 271.243, 0.00292969, -0.00488281, -0.0292969, 0.450195, -0.222656, -13.1553, 1.12.2022 20:28:36.366
2997, 1.8834, 359.645, 271.263, -0.00878906, -0.0537109, -0.0410156, -1.07422, 0.136719, -12.1719, 1.12.2022 20:28:36.374
2998, 1.89346, 359.655, 271.273, -0.0322266, 0.0283203, -0.0292969, -1.25391, 1.75684, -11.2715, 1.12.2022 20:28:36.382
2999, 1.89859, 359.64, 271.283, 0.00976562, 0.0517578, -0.0166016, 2.42383, -0.0712891, -4.11523, 1.12.2022 20:28:36.390
3000, 1.88862, 359.65, 271.293, 0.0253906, -0.0820312, -0.0292969, -2.40918, -0.223633, -12.3496, 1.12.2022 20:28:36.398
3001, 1.88342, 359.655, 271.313, -0.000976562, 0.0664062, -0.0283203, 1.21094, 0.93457, -5.69727, 1.12.2022 20:28:36.406
3002, 1.87856, 359.651, 271.323, 0.0234375, -0.00878906, -0.0214844, 0.279297, -0.19043, -11.4609, 1.12.2022 20:28:36.414
3003, 1.86358, 359.665, 271.332, 0.0214844, -0.0585938, -0.0292969, -0.495117, 0.316406, -10.2715, 1.12.2022 20:28:36.422
3004, 1.86363, 359.686, 271.342, -0.0117188, -0.0195312, -0.0234375, -2.15527, 1.93457, -14.3418, 1.12.2022 20:28:36.430
3005, 1.86828, 359.691, 271.352, 0.00488281, 0.0332031, -0.00683594, 2.5332, -0.585938, -6.15039, 1.12.2022 20:28:36.438
3006, 1.86353, 359.696, 271.352, -0.000976562, -0.0576172, -0.00976562, -1.2793, 0.664062, -10.9658, 1.12.2022 20:28:36.446
3007, 1.87295, 359.716, 271.361, -0.0195312, 0.00195312, -0.0117188, 0.441406, 0.0751953, -6.66504, 1.12.2022 20:28:36.454
3008, 1.87795, 359.711, 271.362, -0.0253906, 0.0224609, -0.00195312, 0.463867, -0.124023, -10.7314, 1.12.2022 20:28:36.462
3009, 1.88809, 359.711, 271.362, -0.00976562, -0.0234375, -0.0136719, 0.490234, -0.0576172, -9.0791, 1.12.2022 20:28:36.470
3010, 1.90239, 359.736, 271.372, -0.0371094, -0.0527344, -0.0146484, -3.22852, 1.37012, -17.3252, 1.12.2022 20:28:36.478
3011, 1.90764, 359.731, 271.372, -0.00585938, 0.0703125, 0.00195312, 2.35156, -0.578125, -7.28613, 1.12.2022 20:28:36.486
3012, 1.91264, 359.726, 271.372, -0.00195312, -0.0292969, 0.00390625, -0.460938, 0.835938, -8.49414, 1.12.2022 20:28:36.494
3013, 1.91215, 359.746, 271.372, 0.00390625, -0.0449219, -0.000976562, -0.94043, 0.222656, -7.62402, 1.12.2022 20:28:36.502
3014, 1.91215, 359.746, 271.372, -0.00585938, 0.0517578, 0.015625, 1.15039, 0.804688, -8.52051, 1.12.2022 20:28:36.510
3015, 1.90739, 359.751, 271.362, 0.0166016, -0.0429688, 0.00878906, 0.397461, 0.341797, -11.1836, 1.12.2022 20:28:36.518
3016, 1.9069, 359.77, 271.361, -0.00683594, -0.0537109, 0, -1.78125, 0.923828, -14.8027, 1.12.2022 20:28:36.526
3017, 1.90678, 359.78, 271.361, -0.000976562, 0.0283203, 0.00878906, 0.436523, 0.669922, -10.4609, 1.12.2022 20:28:36.534
3018, 1.90189, 359.775, 271.351, 0.0107422, 0.00878906, 0.015625, 0.873047, 0.400391, -7.27539, 1.12.2022 20:28:36.542
3019, 1.89677, 359.79, 271.351, 0.0244141, -0.0683594, 0.00488281, -1.36621, -0.50293, -8.43359, 1.12.2022 20:28:36.550
3020, 1.89664, 359.8, 271.34, -0.00390625, 0.0556641, 0.0166016, 0.879883, 1.19336, -8.06543, 1.12.2022 20:28:36.558
3021, 1.88711, 359.789, 271.33, 0.0205078, -0.0175781, 0.015625, 0.771484, -0.231445, -11.0137, 1.12.2022 20:28:36.566
3022, 1.88663, 359.809, 271.33, 0, -0.0546875, 0.0107422, -1.51074, 0.464844, -13.5918, 1.12.2022 20:28:36.574
3023, 1.8914, 359.824, 271.32, -0.0107422, 0.0126953, 0.0205078, -0.926758, 1.31445, -11.4756, 1.12.2022 20:28:36.582
3024, 1.8915, 359.814, 271.31, 0.00195312, 0.0449219, 0.0322266, 2.13574, -0.169922, -5.63184, 1.12.2022 20:28:36.590
3025, 1.89162, 359.823, 271.29, 0.00683594, -0.0878906, 0.0205078, -1.66504, -0.208984, -9.47168, 1.12.2022 20:28:36.598
3026, 1.89114, 359.843, 271.279, -0.0253906, 0.0283203, 0.0332031, 0.817383, 1.01855, -7.22656, 1.12.2022 20:28:36.606
3027, 1.90136, 359.833, 271.26, -0.00390625, -0.00292969, 0.0439453, 1.11719, -1.10449, -10.3652, 1.12.2022 20:28:36.614
3028, 1.91077, 359.853, 271.25, -0.0234375, -0.0576172, 0.0351562, -1.02441, 0.819336, -10.7334, 1.12.2022 20:28:36.622
3029, 1.91554, 359.867, 271.229, -0.0263672, 0, 0.0390625, -1.85547, 1.12402, -15.668, 1.12.2022 20:28:36.630
3030, 1.92552, 359.857, 271.21, -0.0185547, 0.0498047, 0.0527344, 2.62891, -0.0517578, -5.62695, 1.12.2022 20:28:36.638
3031, 1.93553, 359.867, 271.18, 0, -0.0800781, 0.0419922, -1.58594, 0.0986328, -10.0127, 1.12.2022 20:28:36.646
3032, 1.93506, 359.886, 271.159, -0.0214844, 0.0078125, 0.0449219, 0.388672, 0.644531, -6.04395, 1.12.2022 20:28:36.654
3033, 1.94993, 359.881, 271.14, -0.00976562, 0.0205078, 0.0576172, 1.30176, -0.0390625, -7.8252, 1.12.2022 20:28:36.662
3034, 1.94982, 359.89, 271.11, 0.00195312, -0.0576172, 0.0507812, -0.297852, 0.306641, -10.5869, 1.12.2022 20:28:36.670
3035, 1.94962, 359.91, 271.089, -0.00878906, -0.0341797, 0.0458984, -2.69727, 1.17871, -17.6113, 1.12.2022 20:28:36.678
3036, 1.9546, 359.905, 271.07, -0.00390625, 0.0742188, 0.0566406, 2.8252, 0.445312, -5.77441, 1.12.2022 20:28:36.686
3037, 1.94471, 359.904, 271.039, 0.0224609, -0.0654297, 0.0478516, -1.0459, 0.108398, -10.3799, 1.12.2022 20:28:36.694
3038, 1.93954, 359.928, 271.019, 0.0195312, -0.0195312, 0.0429688, -0.0283203, 0.121094, -6, 1.12.2022 20:28:36.702
3039, 1.93463, 359.923, 270.999, 0.00683594, 0.0351562, 0.0566406, 0.969727, 1.03223, -7.13184, 1.12.2022 20:28:36.710
3040, 1.92474, 359.922, 270.969, 0.0273438, -0.0205078, 0.0556641, 0.344727, -0.256836, -11, 1.12.2022 20:28:36.718
3041, 1.91967, 359.937, 270.949, -0.00195312, -0.0498047, 0.046875, -3.17188, 1.23145, -19.3779, 1.12.2022 20:28:36.726
3042, 1.9244, 359.931, 270.929, -0.0117188, 0.0742188, 0.0605469, 2.74512, 0.238281, -5.71094, 1.12.2022 20:28:36.734
3043, 1.9244, 359.931, 270.899, 0.00390625, -0.0576172, 0.0566406, -0.665039, 0.0898438, -9.14648, 1.12.2022 20:28:36.742
3044, 1.91926, 359.955, 270.878, 0.0136719, -0.0400391, 0.0419922, -0.521484, -0.740234, -5.32129, 1.12.2022 20:28:36.750
3045, 1.92939, 359.955, 270.849, -0.0283203, 0.0478516, 0.0537109, 0.648438, 1.11328, -8.7207, 1.12.2022 20:28:36.758
3046, 1.92922, 359.945, 270.829, 0.00585938, -0.00976562, 0.0507812, 1.24414, -0.573242, -10.957, 1.12.2022 20:28:36.766
3047, 1.92907, 359.964, 270.809, -0.0078125, -0.0605469, 0.0361328, -2.97754, 1.25781, -17.7012, 1.12.2022 20:28:36.774
