Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
198, 1.4328, 0.346151, 178.03, 0, 0.000976562, 0, 0.0517578, 0.236328, -9.85742, 10.6.2021 14:17:26.645
199, 1.4328, 0.346151, 178.03, 0, -0.000976562, -0.000976562, 0.0556641, 0.243164, -9.89551, 10.6.2021 14:17:26.653
200, 1.4328, 0.346151, 178.03, -0.000976562, -0.00195312, 0, 0.0615234, 0.219727, -9.8623, 10.6.2021 14:17:26.661
201, 1.4328, 0.346151, 178.03, 0, -0.00195312, -0.000976562, 0.0644531, 0.231445, -9.84766, 10.6.2021 14:17:26.669
202, 1.43268, 0.339158, 178.03, 0, -0.000976562, -0.000976562, 0.0615234, 0.230469, -9.88379, 10.6.2021 14:17:26.677
203, 1.42569, 0.339278, 178.03, -0.000976562, -0.000976562, 0, 0.0419922, 0.239258, -9.87598, 10.6.2021 14:17:26.685
204, 1.42569, 0.339278, 178.03, 0, -0.000976562, 0, 0.0615234, 0.239258, -9.87402, 10.6.2021 14:17:26.693
205, 1.42569, 0.339278, 178.03, -0.000976562, -0.000976562, 0, 0.0322266, 0.25, -9.90137, 10.6.2021 14:17:26.701
206, 1.42569, 0.339278, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0654297, 0.280273, -9.87695, 10.6.2021 14:17:26.709
207, 1.42569, 0.339278, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0712891, 0.236328, -9.83594, 10.6.2021 14:17:26.717
208, 1.42571, 0.339192, 178.023, -0.000976562, -0.000976562, -0.000976562, 0.0683594, 0.237305, -9.87891, 10.6.2021 14:17:26.725
209, 1.42571, 0.339192, 178.023, -0.000976562, 0.000976562, -0.000976562, 0.078125, 0.223633, -9.8916, 10.6.2021 14:17:26.733
210, 1.42571, 0.339192, 178.023, -0.000976562, -0.000976562, -0.00195312, 0.0830078, 0.220703, -9.86328, 10.6.2021 14:17:26.741
211, 1.42571, 0.339192, 178.023, 0, -0.00195312, -0.000976562, 0.0693359, 0.199219, -9.82324, 10.6.2021 14:17:26.749
212, 1.41872, 0.339312, 178.023, 0, 0, 0, 0.0634766, 0.237305, -9.87402, 10.6.2021 14:17:26.755
213, 1.41872, 0.339312, 178.023, 0, 0.000976562, -0.000976562, 0.0517578, 0.265625, -9.85645, 10.6.2021 14:17:26.763
214, 1.41872, 0.339312, 178.023, 0, 0.000976562, -0.000976562, 0.0390625, 0.273438, -9.88477, 10.6.2021 14:17:26.771
215, 1.41884, 0.346305, 178.023, 0, 0, -0.000976562, 0.0517578, 0.264648, -9.83496, 10.6.2021 14:17:26.779
216, 1.41872, 0.339312, 178.023, 0, 0, -0.000976562, 0.0371094, 0.27832, -9.88379, 10.6.2021 14:17:26.787
217, 1.41872, 0.339312, 178.023, -0.000976562, 0, -0.000976562, 0.0849609, 0.249023, -9.86719, 10.6.2021 14:17:26.795
218, 1.41884, 0.346305, 178.023, 0, 0.000976562, -0.000976562, 0.0898438, 0.257812, -9.84277, 10.6.2021 14:17:26.803
219, 1.41884, 0.346305, 178.023, 0, 0.000976562, -0.000976562, 0.0751953, 0.250977, -9.91895, 10.6.2021 14:17:26.811
220, 1.41884, 0.346305, 178.023, 0, 0, 0, 0.0566406, 0.230469, -9.87402, 10.6.2021 14:17:26.819
221, 1.41884, 0.346305, 178.023, -0.000976562, 0, -0.000976562, 0.0615234, 0.229492, -9.86035, 10.6.2021 14:17:26.827
222, 1.41884, 0.346305, 178.023, 0, 0, -0.00195312, 0.0615234, 0.236328, -9.85742, 10.6.2021 14:17:26.835
223, 1.41884, 0.346305, 178.023, 0, 0, -0.000976562, 0.0537109, 0.277344, -9.8584, 10.6.2021 14:17:26.843
224, 1.41884, 0.346305, 178.023, 0, 0, -0.000976562, 0.0136719, 0.28125, -9.84277, 10.6.2021 14:17:26.851
225, 1.42583, 0.346185, 178.023, 0, 0, -0.000976562, 0.0166016, 0.256836, -9.82227, 10.6.2021 14:17:26.859
226, 1.42583, 0.346185, 178.023, -0.000976562, 0.000976562, 0, 0.046875, 0.270508, -9.86035, 10.6.2021 14:17:26.867
227, 1.42583, 0.346185, 178.023, -0.00195312, 0.00195312, 0, 0.0683594, 0.237305, -9.87207, 10.6.2021 14:17:26.875
228, 1.42583, 0.346185, 178.023, -0.000976562, 0.000976562, -0.000976562, 0.078125, 0.265625, -9.86426, 10.6.2021 14:17:26.883
229, 1.43282, 0.346064, 178.023, -0.000976562, 0, -0.000976562, 0.0537109, 0.249023, -9.85645, 10.6.2021 14:17:26.891
230, 1.43282, 0.346064, 178.023, 0, 0.000976562, -0.00195312, 0.0859375, 0.248047, -9.82422, 10.6.2021 14:17:26.899
231, 1.43282, 0.346064, 178.023, -0.000976562, 0.000976562, -0.00195312, 0.0830078, 0.237305, -9.86035, 10.6.2021 14:17:26.907
232, 1.43282, 0.346064, 178.023, 0, 0.000976562, -0.000976562, 0.0615234, 0.227539, -9.86523, 10.6.2021 14:17:26.915
233, 1.43282, 0.346064, 178.023, 0, 0, 0, 0.0332031, 0.240234, -9.81641, 10.6.2021 14:17:26.923
234, 1.43282, 0.346064, 178.023, -0.000976562, 0.000976562, -0.00195312, 0.0322266, 0.260742, -9.85645, 10.6.2021 14:17:26.931
235, 1.43282, 0.346064, 178.023, -0.000976562, 0.000976562, -0.000976562, 0.0634766, 0.251953, -9.89258, 10.6.2021 14:17:26.939
236, 1.43981, 0.345944, 178.023, -0.000976562, 0, 0, 0.0927734, 0.274414, -9.8418, 10.6.2021 14:17:26.947
237, 1.43981, 0.345944, 178.023, -0.000976562, 0, -0.000976562, 0.107422, 0.236328, -9.8418, 10.6.2021 14:17:26.955
238, 1.43981, 0.345944, 178.023, -0.000976562, 0, -0.000976562, 0.0732422, 0.208984, -9.89941, 10.6.2021 14:17:26.963
239, 1.43993, 0.352937, 178.023, 0, 0, 0, 0.0595703, 0.222656, -9.86035, 10.6.2021 14:17:26.971
240, 1.43294, 0.353057, 178.023, -0.000976562, 0, 0, 0.0546875, 0.239258, -9.85938, 10.6.2021 14:17:26.979
241, 1.43294, 0.353057, 178.023, -0.000976562, 0, -0.000976562, 0.0654297, 0.228516, -9.89551, 10.6.2021 14:17:26.987
242, 1.43294, 0.353057, 178.023, -0.000976562, 0.000976562, -0.000976562, 0.0351562, 0.249023, -9.87305, 10.6.2021 14:17:26.995
243, 1.43294, 0.353057, 178.023, 0, 0, -0.000976562, 0.0341797, 0.253906, -9.88281, 10.6.2021 14:17:27.003
244, 1.43294, 0.353057, 178.023, 0.000976562, -0.000976562, -0.000976562, 0.0693359, 0.251953, -9.81836, 10.6.2021 14:17:27.011
245, 1.43294, 0.353057, 178.023, 0, -0.00195312, 0, 0.0761719, 0.255859, -9.85254, 10.6.2021 14:17:27.019
246, 1.43294, 0.353057, 178.023, 0, -0.00195312, -0.000976562, 0.0947266, 0.28125, -9.88477, 10.6.2021 14:17:27.027
247, 1.43294, 0.353057, 178.023, 0.000976562, -0.000976562, -0.000976562, 0.0566406, 0.277344, -9.84375, 10.6.2021 14:17:27.035
248, 1.43294, 0.353057, 178.023, -0.000976562, -0.000976562, -0.000976562, 0.0712891, 0.242188, -9.87207, 10.6.2021 14:17:27.043
249, 1.43294, 0.353057, 178.023, 0, -0.000976562, 0, 0.0615234, 0.229492, -9.85547, 10.6.2021 14:17:27.051
250, 1.43294, 0.353057, 178.023, 0, 0, -0.000976562, 0.0419922, 0.21875, -9.89844, 10.6.2021 14:17:27.059
251, 1.43294, 0.353057, 178.023, -0.000976562, -0.000976562, -0.000976562, 0.0449219, 0.224609, -9.8623, 10.6.2021 14:17:27.067
252, 1.43294, 0.353057, 178.023, -0.000976562, -0.000976562, -0.000976562, 0.0517578, 0.253906, -9.87793, 10.6.2021 14:17:27.075
253, 1.43294, 0.353057, 178.023, -0.000976562, -0.000976562, -0.00195312, 0.0390625, 0.282227, -9.87012, 10.6.2021 14:17:27.083
254, 1.43294, 0.353057, 178.023, -0.000976562, 0, -0.000976562, 0.0537109, 0.255859, -9.85645, 10.6.2021 14:17:27.091
255, 1.43294, 0.353057, 178.023, -0.000976562, 0, 0, 0.0244141, 0.285156, -9.88574, 10.6.2021 14:17:27.099
256, 1.43981, 0.345944, 178.023, -0.000976562, -0.000976562, -0.000976562, 0.0419922, 0.259766, -9.89648, 10.6.2021 14:17:27.107
257, 1.43981, 0.345944, 178.023, 0, -0.000976562, -0.000976562, 0.0820312, 0.257812, -9.9043, 10.6.2021 14:17:27.115
258, 1.43981, 0.345944, 178.023, 0, 0, -0.000976562, 0.0683594, 0.22168, -9.85059, 10.6.2021 14:17:27.123
259, 1.43981, 0.345944, 178.023, 0, 0, 0, 0.0585938, 0.227539, -9.88379, 10.6.2021 14:17:27.131
260, 1.43981, 0.345944, 178.023, 0, 0, 0, 0.0712891, 0.210938, -9.87012, 10.6.2021 14:17:27.139
261, 1.43981, 0.345944, 178.023, -0.000976562, -0.000976562, -0.000976562, 0.0595703, 0.236328, -9.84082, 10.6.2021 14:17:27.147
262, 1.43282, 0.346064, 178.023, -0.000976562, -0.000976562, 0, 0.0185547, 0.225586, -9.83301, 10.6.2021 14:17:27.155
263, 1.43282, 0.346064, 178.023, 0, -0.000976562, -0.000976562, 0.0410156, 0.242188, -9.7998, 10.6.2021 14:17:27.163
264, 1.4327, 0.339071, 178.023, 0, -0.000976562, 0, 0.0449219, 0.241211, -9.86426, 10.6.2021 14:17:27.171
265, 1.4327, 0.339071, 178.023, 0, -0.00195312, 0, 0.0419922, 0.275391, -9.86328, 10.6.2021 14:17:27.179
266, 1.4327, 0.339071, 178.023, 0, -0.000976562, -0.000976562, 0.0654297, 0.265625, -9.86816, 10.6.2021 14:17:27.187
267, 1.4327, 0.339071, 178.023, 0, -0.000976562, -0.000976562, 0.0742188, 0.25, -9.81641, 10.6.2021 14:17:27.195
268, 1.4327, 0.339071, 178.023, 0, -0.000976562, 0, 0.0810547, 0.241211, -9.8457, 10.6.2021 14:17:27.203
269, 1.43258, 0.332078, 178.023, 0, -0.00195312, 0, 0.078125, 0.253906, -9.86914, 10.6.2021 14:17:27.211
270, 1.43256, 0.332166, 178.03, 0, 0, -0.000976562, 0.0341797, 0.237305, -9.89258, 10.6.2021 14:17:27.219
271, 1.43256, 0.332166, 178.03, -0.000976562, -0.000976562, 0.00195312, 0.0566406, 0.194336, -9.8877, 10.6.2021 14:17:27.227
272, 1.43256, 0.332166, 178.03, -0.000976562, -0.000976562, 0, 0.0302734, 0.241211, -9.84961, 10.6.2021 14:17:27.235
273, 1.43256, 0.332166, 178.03, 0, -0.000976562, -0.000976562, 0.0566406, 0.259766, -9.81836, 10.6.2021 14:17:27.243
274, 1.43256, 0.332166, 178.03, 0, -0.000976562, -0.000976562, 0.0761719, 0.28125, -9.82031, 10.6.2021 14:17:27.251
275, 1.43256, 0.332166, 178.03, 0, -0.000976562, -0.000976562, 0.0732422, 0.267578, -9.84668, 10.6.2021 14:17:27.259
276, 1.43256, 0.332166, 178.03, 0.000976562, 0.000976562, -0.000976562, 0.0732422, 0.265625, -9.86133, 10.6.2021 14:17:27.267
277, 1.43256, 0.332166, 178.03, -0.000976562, -0.000976562, 0, 0.0722656, 0.277344, -9.91309, 10.6.2021 14:17:27.275
278, 1.43256, 0.332166, 178.03, 0, 0.000976562, -0.000976562, 0.0683594, 0.225586, -9.87207, 10.6.2021 14:17:27.283
279, 1.43256, 0.332166, 178.03, -0.000976562, 0, -0.000976562, 0.0498047, 0.241211, -9.85742, 10.6.2021 14:17:27.291
280, 1.43268, 0.339158, 178.03, -0.000976562, -0.000976562, 0, 0.0537109, 0.230469, -9.88379, 10.6.2021 14:17:27.299
281, 1.43268, 0.339158, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0654297, 0.223633, -9.8916, 10.6.2021 14:17:27.307
282, 1.43268, 0.339158, 178.03, 0, -0.000976562, -0.000976562, 0.0546875, 0.229492, -9.85547, 10.6.2021 14:17:27.315
283, 1.43268, 0.339158, 178.03, 0, 0, 0, 0.0566406, 0.277344, -9.84375, 10.6.2021 14:17:27.323
284, 1.43268, 0.339158, 178.03, -0.00195312, 0, 0, 0.0664062, 0.28125, -9.8418, 10.6.2021 14:17:27.331
285, 1.43268, 0.339158, 178.03, -0.000976562, -0.000976562, 0, 0.0566406, 0.268555, -9.875, 10.6.2021 14:17:27.339
286, 1.43967, 0.339038, 178.03, 0, -0.000976562, 0, 0.0615234, 0.274414, -9.85156, 10.6.2021 14:17:27.347
287, 1.43967, 0.339038, 178.03, 0, -0.000976562, -0.000976562, 0.0761719, 0.237305, -9.86035, 10.6.2021 14:17:27.355
288, 1.43967, 0.339038, 178.03, -0.000976562, -0.000976562, 0, 0.0585938, 0.246094, -9.85938, 10.6.2021 14:17:27.363
289, 1.43967, 0.339038, 178.03, -0.000976562, 0, 0, 0.0664062, 0.211914, -9.83691, 10.6.2021 14:17:27.371
290, 1.43967, 0.339038, 178.03, 0, 0, 0.000976562, 0.0527344, 0.216797, -9.83594, 10.6.2021 14:17:27.379
291, 1.43979, 0.346031, 178.03, -0.000976562, -0.000976562, 0, 0.0585938, 0.25, -9.8877, 10.6.2021 14:17:27.387
292, 1.43979, 0.346031, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0566406, 0.251953, -9.87598, 10.6.2021 14:17:27.395
293, 1.43979, 0.346031, 178.03, 0, -0.00195312, -0.000976562, 0.0439453, 0.253906, -9.87305, 10.6.2021 14:17:27.403
294, 1.43967, 0.339038, 178.03, 0.000976562, -0.00195312, 0, 0.0419922, 0.282227, -9.85547, 10.6.2021 14:17:27.411
295, 1.43967, 0.339038, 178.03, 0, -0.000976562, -0.000976562, 0.0371094, 0.267578, -9.8584, 10.6.2021 14:17:27.419
296, 1.43967, 0.339038, 178.03, -0.000976562, 0, -0.000976562, 0.0849609, 0.267578, -9.85449, 10.6.2021 14:17:27.427
297, 1.43967, 0.339038, 178.03, -0.000976562, -0.000976562, 0, 0.0537109, 0.255859, -9.86328, 10.6.2021 14:17:27.435
298, 1.44666, 0.338919, 178.03, 0, -0.000976562, -0.000976562, 0.078125, 0.224609, -9.84375, 10.6.2021 14:17:27.443
299, 1.44666, 0.338919, 178.03, 0, -0.000976562, -0.000976562, 0.0644531, 0.232422, -9.81445, 10.6.2021 14:17:27.451
300, 1.44666, 0.338919, 178.03, 0, -0.000976562, -0.000976562, 0.0585938, 0.248047, -9.85254, 10.6.2021 14:17:27.459
301, 1.44666, 0.338919, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0419922, 0.237305, -9.87402, 10.6.2021 14:17:27.467
302, 1.44666, 0.338919, 178.03, 0, -0.000976562, 0, 0.0605469, 0.262695, -9.9043, 10.6.2021 14:17:27.475
303, 1.44666, 0.338919, 178.03, 0, -0.00195312, 0, 0.0722656, 0.244141, -9.92383, 10.6.2021 14:17:27.483
304, 1.44666, 0.338919, 178.03, 0, -0.000976562, 0, 0.0732422, 0.259766, -9.8877, 10.6.2021 14:17:27.491
305, 1.44666, 0.338919, 178.03, 0, -0.000976562, 0, 0.0634766, 0.27832, -9.875, 10.6.2021 14:17:27.499
306, 1.44678, 0.345912, 178.03, -0.000976562, -0.000976562, 0, 0.0927734, 0.256836, -9.86914, 10.6.2021 14:17:27.507
307, 1.44678, 0.345912, 178.03, -0.000976562, -0.000976562, 0.000976562, 0.0878906, 0.250977, -9.8457, 10.6.2021 14:17:27.515
308, 1.44678, 0.345912, 178.03, 0, -0.000976562, 0, 0.0830078, 0.231445, -9.84375, 10.6.2021 14:17:27.523
309, 1.44678, 0.345912, 178.03, -0.000976562, 0, 0, 0.0595703, 0.231445, -9.85059, 10.6.2021 14:17:27.531
310, 1.4469, 0.352904, 178.03, 0, -0.000976562, -0.000976562, 0.0810547, 0.244141, -9.85742, 10.6.2021 14:17:27.539
311, 1.4469, 0.352904, 178.03, 0, -0.000976562, -0.000976562, 0.0615234, 0.229492, -9.84766, 10.6.2021 14:17:27.547
312, 1.4469, 0.352904, 178.03, 0, -0.000976562, -0.000976562, 0.0302734, 0.250977, -9.85352, 10.6.2021 14:17:27.555
313, 1.4469, 0.352904, 178.03, -0.000976562, -0.000976562, 0, 0.0419922, 0.28418, -9.85547, 10.6.2021 14:17:27.563
314, 1.4469, 0.352904, 178.03, 0, -0.000976562, 0, 0.0605469, 0.291016, -9.89844, 10.6.2021 14:17:27.571
315, 1.4469, 0.352904, 178.03, -0.000976562, 0, -0.000976562, 0.0517578, 0.270508, -9.87988, 10.6.2021 14:17:27.579
316, 1.4469, 0.352904, 178.03, -0.000976562, -0.000976562, 0, 0.0996094, 0.253906, -9.86719, 10.6.2021 14:17:27.587
317, 1.45389, 0.352785, 178.03, -0.000976562, -0.00195312, 0, 0.0761719, 0.224609, -9.83887, 10.6.2021 14:17:27.595
318, 1.45401, 0.359777, 178.03, -0.000976562, -0.000976562, 0.000976562, 0.0878906, 0.213867, -9.88281, 10.6.2021 14:17:27.603
319, 1.45401, 0.359777, 178.03, 0, -0.000976562, 0, 0.0664062, 0.229492, -9.8457, 10.6.2021 14:17:27.611
320, 1.45401, 0.359777, 178.03, -0.000976562, -0.00195312, -0.000976562, 0.0742188, 0.233398, -9.83105, 10.6.2021 14:17:27.619
321, 1.44702, 0.359897, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0351562, 0.238281, -9.84961, 10.6.2021 14:17:27.627
322, 1.44702, 0.359897, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0371094, 0.240234, -9.89453, 10.6.2021 14:17:27.635
323, 1.44702, 0.359897, 178.03, 0.000976562, -0.000976562, -0.000976562, 0.046875, 0.280273, -9.88184, 10.6.2021 14:17:27.643
324, 1.44702, 0.359897, 178.03, 0, -0.00195312, 0, 0.0810547, 0.245117, -9.82129, 10.6.2021 14:17:27.651
325, 1.44702, 0.359897, 178.03, -0.000976562, 0, 0, 0.0683594, 0.253906, -9.86133, 10.6.2021 14:17:27.659
326, 1.44702, 0.359897, 178.03, -0.000976562, -0.000976562, 0, 0.0751953, 0.253906, -9.86133, 10.6.2021 14:17:27.667
327, 1.44702, 0.359897, 178.03, 0, -0.00195312, 0, 0.0712891, 0.262695, -9.83789, 10.6.2021 14:17:27.675
328, 1.44702, 0.359897, 178.03, 0, 0, -0.000976562, 0.0634766, 0.255859, -9.85449, 10.6.2021 14:17:27.683
329, 1.44702, 0.359897, 178.03, 0, -0.000976562, -0.000976562, 0.0615234, 0.242188, -9.86426, 10.6.2021 14:17:27.691
330, 1.44702, 0.359897, 178.03, 0, -0.000976562, -0.000976562, 0.0234375, 0.236328, -9.84961, 10.6.2021 14:17:27.699
331, 1.44702, 0.359897, 178.03, 0, -0.000976562, 0, 0.0253906, 0.24707, -9.8877, 10.6.2021 14:17:27.707
332, 1.44702, 0.359897, 178.03, -0.000976562, -0.00195312, 0, 0.0419922, 0.253906, -9.87109, 10.6.2021 14:17:27.715
333, 1.44702, 0.359897, 178.03, -0.000976562, 0, -0.000976562, 0.0585938, 0.275391, -9.86523, 10.6.2021 14:17:27.723
334, 1.44702, 0.359897, 178.03, -0.000976562, 0, -0.00195312, 0.0683594, 0.244141, -9.86914, 10.6.2021 14:17:27.731
335, 1.44702, 0.359897, 178.03, -0.000976562, -0.000976562, 0, 0.0664062, 0.258789, -9.81348, 10.6.2021 14:17:27.739
336, 1.44702, 0.359897, 178.03, -0.000976562, 0, -0.000976562, 0.0703125, 0.240234, -9.88086, 10.6.2021 14:17:27.747
337, 1.44702, 0.359897, 178.03, 0, 0, -0.000976562, 0.0517578, 0.245117, -9.88574, 10.6.2021 14:17:27.755
338, 1.4469, 0.352904, 178.03, -0.000976562, 0, -0.000976562, 0.0634766, 0.231445, -9.85742, 10.6.2021 14:17:27.763
339, 1.4469, 0.352904, 178.03, -0.000976562, -0.00195312, -0.000976562, 0.0302734, 0.205078, -9.85352, 10.6.2021 14:17:27.771
340, 1.4469, 0.352904, 178.03, 0, -0.00195312, -0.000976562, 0.046875, 0.234375, -9.85449, 10.6.2021 14:17:27.779
341, 1.4469, 0.352904, 178.03, 0, -0.000976562, -0.000976562, 0.0537109, 0.28418, -9.8584, 10.6.2021 14:17:27.787
342, 1.4469, 0.352904, 178.03, -0.000976562, 0, 0, 0.0351562, 0.280273, -9.86523, 10.6.2021 14:17:27.795
343, 1.44678, 0.345912, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0585938, 0.277344, -9.86328, 10.6.2021 14:17:27.803
344, 1.44678, 0.345912, 178.03, 0, -0.000976562, -0.000976562, 0.0683594, 0.269531, -9.89258, 10.6.2021 14:17:27.811
345, 1.44678, 0.345912, 178.03, -0.000976562, 0, -0.000976562, 0.0800781, 0.272461, -9.8584, 10.6.2021 14:17:27.819
346, 1.45377, 0.345792, 178.03, -0.000976562, 0, 0, 0.0576172, 0.255859, -9.91895, 10.6.2021 14:17:27.827
347, 1.45377, 0.345792, 178.03, -0.000976562, 0, 0, 0.0498047, 0.254883, -9.83789, 10.6.2021 14:17:27.835
348, 1.45377, 0.345792, 178.03, -0.000976562, -0.000976562, 0, 0.0595703, 0.241211, -9.84766, 10.6.2021 14:17:27.843
349, 1.45377, 0.345792, 178.03, 0, -0.000976562, 0, 0.0449219, 0.232422, -9.87402, 10.6.2021 14:17:27.851
350, 1.45377, 0.345792, 178.03, 0, -0.000976562, -0.000976562, 0.0498047, 0.21875, -9.83887, 10.6.2021 14:17:27.857
351, 1.45377, 0.345792, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0400391, 0.264648, -9.84375, 10.6.2021 14:17:27.867
352, 1.45365, 0.338799, 178.03, -0.000976562, -0.000976562, 0, 0.0419922, 0.270508, -9.8584, 10.6.2021 14:17:27.873
353, 1.45365, 0.338799, 178.03, -0.000976562, -0.000976562, -0.00195312, 0.0351562, 0.238281, -9.84473, 10.6.2021 14:17:27.881
354, 1.45365, 0.338799, 178.03, 0, 0.000976562, -0.000976562, 0.0283203, 0.250977, -9.85156, 10.6.2021 14:17:27.889
355, 1.45365, 0.338799, 178.03, -0.000976562, -0.000976562, 0, 0.0703125, 0.251953, -9.87891, 10.6.2021 14:17:27.897
356, 1.45365, 0.338799, 178.03, -0.000976562, 0, 0, 0.0664062, 0.231445, -9.8457, 10.6.2021 14:17:27.905
357, 1.45353, 0.331806, 178.03, 0, -0.000976562, -0.000976562, 0.0732422, 0.244141, -9.87402, 10.6.2021 14:17:27.913
358, 1.45353, 0.331806, 178.03, 0, -0.000976562, 0, 0.0537109, 0.230469, -9.88379, 10.6.2021 14:17:27.921
359, 1.45353, 0.331806, 178.03, 0, 0.000976562, -0.000976562, 0.0615234, 0.236328, -9.85742, 10.6.2021 14:17:27.929
360, 1.45353, 0.331806, 178.03, 0, -0.000976562, 0, 0.0136719, 0.253906, -9.81543, 10.6.2021 14:17:27.937
361, 1.45353, 0.331806, 178.03, -0.000976562, -0.00195312, 0, 0.0332031, 0.238281, -9.84961, 10.6.2021 14:17:27.945
362, 1.45341, 0.324813, 178.03, 0, -0.000976562, -0.000976562, 0.0351562, 0.28418, -9.86035, 10.6.2021 14:17:27.953
363, 1.45341, 0.324813, 178.03, 0, -0.000976562, 0, 0.0351562, 0.268555, -9.87207, 10.6.2021 14:17:27.961
364, 1.45341, 0.324813, 178.03, 0, -0.000976562, -0.000976562, 0.0996094, 0.241211, -9.90332, 10.6.2021 14:17:27.969
365, 1.45341, 0.324813, 178.03, -0.000976562, -0.000976562, 0, 0.0683594, 0.268555, -9.88965, 10.6.2021 14:17:27.977
366, 1.45341, 0.324813, 178.03, 0, -0.000976562, -0.000976562, 0.0664062, 0.268555, -9.86621, 10.6.2021 14:17:27.985
367, 1.45341, 0.324813, 178.03, -0.000976562, -0.00195312, -0.000976562, 0.0683594, 0.227539, -9.87207, 10.6.2021 14:17:27.993
368, 1.45341, 0.324813, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0429688, 0.223633, -9.83398, 10.6.2021 14:17:28.001
369, 1.45329, 0.31782, 178.03, 0, -0.00292969, -0.000976562, 0.0302734, 0.244141, -9.87598, 10.6.2021 14:17:28.009
370, 1.45329, 0.31782, 178.03, 0, -0.000976562, -0.000976562, 0.0585938, 0.257812, -9.84668, 10.6.2021 14:17:28.017
371, 1.45329, 0.31782, 178.03, 0, 0, 0.000976562, 0.0322266, 0.224609, -9.86914, 10.6.2021 14:17:28.025
372, 1.45329, 0.31782, 178.03, -0.000976562, 0, 0, 0.0371094, 0.275391, -9.87207, 10.6.2021 14:17:28.033
373, 1.45329, 0.31782, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0595703, 0.276367, -9.82227, 10.6.2021 14:17:28.041
374, 1.45329, 0.31782, 178.03, 0, 0.000976562, -0.000976562, 0.0820312, 0.300781, -9.90527, 10.6.2021 14:17:28.049
375, 1.45329, 0.31782, 178.03, 0, -0.000976562, 0, 0.0917969, 0.271484, -9.89453, 10.6.2021 14:17:28.057
376, 1.45329, 0.31782, 178.03, 0, 0.000976562, -0.000976562, 0.111328, 0.260742, -9.85938, 10.6.2021 14:17:28.065
377, 1.46028, 0.3177, 178.03, -0.000976562, -0.000976562, 0, 0.0664062, 0.249023, -9.85449, 10.6.2021 14:17:28.073
378, 1.4604, 0.324693, 178.03, -0.000976562, -0.000976562, 0, 0.078125, 0.244141, -9.8623, 10.6.2021 14:17:28.081
379, 1.4604, 0.324693, 178.03, 0, 0.000976562, -0.000976562, 0.0615234, 0.265625, -9.86816, 10.6.2021 14:17:28.089
380, 1.4604, 0.324693, 178.03, 0, -0.000976562, 0, 0.046875, 0.231445, -9.84277, 10.6.2021 14:17:28.097
381, 1.4604, 0.324693, 178.03, 0, -0.000976562, 0, 0.0410156, 0.227539, -9.7998, 10.6.2021 14:17:28.105
382, 1.4604, 0.324693, 178.03, 0, 0, 0, 0.0322266, 0.249023, -9.86133, 10.6.2021 14:17:28.113
383, 1.4604, 0.324693, 178.03, 0, -0.00195312, 0, 0.0683594, 0.262695, -9.83789, 10.6.2021 14:17:28.121
384, 1.4604, 0.324693, 178.03, -0.000976562, 0, 0, 0.0634766, 0.265625, -9.8584, 10.6.2021 14:17:28.129
385, 1.46052, 0.331686, 178.03, 0, -0.000976562, 0, 0.0849609, 0.271484, -9.89258, 10.6.2021 14:17:28.137
386, 1.46052, 0.331686, 178.03, 0, -0.000976562, -0.000976562, 0.0878906, 0.236328, -9.85059, 10.6.2021 14:17:28.145
387, 1.46052, 0.331686, 178.03, 0, -0.000976562, -0.000976562, 0.0537109, 0.251953, -9.87598, 10.6.2021 14:17:28.153
388, 1.46052, 0.331686, 178.03, -0.00195312, -0.00195312, 0, 0.0546875, 0.219727, -9.84375, 10.6.2021 14:17:28.161
389, 1.46052, 0.331686, 178.03, -0.000976562, -0.000976562, 0, 0.0683594, 0.229492, -9.85059, 10.6.2021 14:17:28.169
390, 1.46052, 0.331686, 178.03, -0.000976562, -0.00195312, -0.000976562, 0.0449219, 0.236328, -9.84766, 10.6.2021 14:17:28.177
391, 1.46052, 0.331686, 178.03, 0, -0.000976562, 0, 0.0380859, 0.223633, -9.84277, 10.6.2021 14:17:28.185
392, 1.46064, 0.338679, 178.03, 0, 0.000976562, -0.000976562, 0.0634766, 0.273438, -9.87012, 10.6.2021 14:17:28.193
393, 1.46064, 0.338679, 178.03, -0.000976562, -0.000976562, -0.000976562, 0.0517578, 0.291992, -9.87207, 10.6.2021 14:17:28.201
394, 1.46064, 0.338679, 178.03, 0, -0.000976562, 0, 0.0712891, 0.272461, -9.85645, 10.6.2021 14:17:28.209
395, 1.46064, 0.338679, 178.03, -0.000976562, -0.000976562, 0, 0.0751953, 0.251953, -9.87891, 10.6.2021 14:17:28.217
