Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
198, 1.77608, 0.158766, 86.8454, -0.000976562, -0.000976562, -0.000976562, -0.0332031, 0.289062, -9.76074, 1.18.2022 21:0:29.906
199, 1.77608, 0.158766, 86.8454, -0.000976562, -0.000976562, -0.000976562, -0.0527344, 0.327148, -9.75, 1.18.2022 21:0:29.914
200, 1.77585, 0.158852, 86.8457, -0.000976562, -0.000976562, -0.000976562, 0.0332031, 0.30957, -9.73926, 1.18.2022 21:0:29.922
201, 1.77585, 0.158852, 86.8457, -0.000976562, 0, 0.000976562, -0.0693359, 0.305664, -9.76367, 1.18.2022 21:0:29.930
202, 1.77585, 0.158852, 86.8457, -0.000976562, 0, 0.000976562, -0.0400391, 0.301758, -9.72656, 1.18.2022 21:0:29.938
203, 1.77585, 0.158852, 86.8457, -0.000976562, 0, 0, -0.00976562, 0.257812, -9.76855, 1.18.2022 21:0:29.946
204, 1.77585, 0.158852, 86.8457, -0.000976562, 0, 0, -0.0732422, 0.318359, -9.69727, 1.18.2022 21:0:29.954
205, 1.77585, 0.158852, 86.8457, 0, -0.000976562, -0.000976562, -0.0078125, 0.291992, -9.78711, 1.18.2022 21:0:29.962
206, 1.77585, 0.158852, 86.8457, -0.000976562, -0.000976562, -0.000976562, -0.0146484, 0.292969, -9.75098, 1.18.2022 21:0:29.970
207, 1.77585, 0.158852, 86.8457, -0.000976562, -0.000976562, -0.000976562, -0.0830078, 0.311523, -9.73047, 1.18.2022 21:0:29.978
208, 1.77585, 0.158852, 86.8457, -0.000976562, -0.000976562, -0.000976562, 0.0263672, 0.285156, -9.71875, 1.18.2022 21:0:29.986
209, 1.77585, 0.158852, 86.8457, -0.000976562, -0.000976562, -0.000976562, -0.0927734, 0.302734, -9.74023, 1.18.2022 21:0:29.994
210, 1.77585, 0.158852, 86.8457, -0.000976562, -0.000976562, -0.00195312, -0.0263672, 0.291016, -9.74902, 1.18.2022 21:0:30.002
211, 1.77585, 0.158852, 86.8457, -0.00195312, -0.000976562, 0.000976562, -0.00292969, 0.279297, -9.76855, 1.18.2022 21:0:30.010
212, 1.78116, 0.163573, 86.8453, -0.00195312, 0, 0, -0.078125, 0.30957, -9.73828, 1.18.2022 21:0:30.018
213, 1.78116, 0.163573, 86.8453, 0, 0, -0.00195312, -0.0351562, 0.296875, -9.71582, 1.18.2022 21:0:30.026
214, 1.77608, 0.158766, 86.8454, -0.000976562, 0, 0, -0.0117188, 0.319336, -9.74121, 1.18.2022 21:0:30.034
215, 1.77608, 0.158766, 86.8454, -0.000976562, 0, 0.000976562, -0.0644531, 0.353516, -9.76074, 1.18.2022 21:0:30.042
216, 1.77608, 0.158766, 86.8454, -0.000976562, 0, 0, 0.0234375, 0.292969, -9.75879, 1.18.2022 21:0:30.050
217, 1.77608, 0.158766, 86.8454, -0.00195312, 0, 0, -0.0332031, 0.293945, -9.75781, 1.18.2022 21:0:30.058
218, 1.78116, 0.163573, 86.8453, -0.000976562, 0, 0, -0.0478516, 0.3125, -9.74805, 1.18.2022 21:0:30.066
219, 1.78116, 0.163573, 86.8453, -0.000976562, 0, 0, 0.0351562, 0.274414, -9.76172, 1.18.2022 21:0:30.074
220, 1.78093, 0.163505, 86.8354, -0.000976562, 0, 0, -0.0693359, 0.314453, -9.75195, 1.18.2022 21:0:30.082
221, 1.78093, 0.163505, 86.8354, -0.000976562, 0, 0, -0.0195312, 0.302734, -9.7627, 1.18.2022 21:0:30.090
222, 1.77585, 0.158699, 86.8356, 0, 0, 0, 0.00292969, 0.302734, -9.74609, 1.18.2022 21:0:30.098
223, 1.77585, 0.158699, 86.8356, 0.000976562, 0, 0, -0.078125, 0.326172, -9.72363, 1.18.2022 21:0:30.106
224, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, -0.000976562, 0.0263672, 0.30957, -9.73926, 1.18.2022 21:0:30.114
225, 1.77585, 0.158699, 86.8356, 0.000976562, 0, -0.000976562, -0.0214844, 0.30957, -9.73633, 1.18.2022 21:0:30.122
226, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, -0.0351562, 0.323242, -9.72363, 1.18.2022 21:0:30.130
227, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, 0.0351562, 0.287109, -9.78516, 1.18.2022 21:0:30.138
228, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, -0.000976562, -0.0625, 0.325195, -9.77832, 1.18.2022 21:0:30.146
229, 1.77585, 0.158699, 86.8356, 0.000976562, -0.000976562, -0.000976562, -0.0185547, 0.307617, -9.75098, 1.18.2022 21:0:30.154
230, 1.77585, 0.158699, 86.8356, 0.000976562, 0, -0.000976562, 0.0166016, 0.293945, -9.77051, 1.18.2022 21:0:30.162
231, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, -0.0585938, 0.321289, -9.7168, 1.18.2022 21:0:30.170
232, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, -0.000976562, -0.00878906, 0.299805, -9.7373, 1.18.2022 21:0:30.178
233, 1.77585, 0.158699, 86.8356, 0.000976562, -0.000976562, -0.00195312, -0.00976562, 0.307617, -9.75098, 1.18.2022 21:0:30.186
234, 1.77585, 0.158699, 86.8356, 0.000976562, -0.000976562, -0.000976562, -0.0507812, 0.332031, -9.77344, 1.18.2022 21:0:30.194
235, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, 0.03125, 0.28418, -9.75684, 1.18.2022 21:0:30.202
236, 1.77585, 0.158699, 86.8356, 0.000976562, -0.000976562, -0.000976562, -0.0361328, 0.296875, -9.79297, 1.18.2022 21:0:30.210
237, 1.77585, 0.158699, 86.8356, 0.000976562, -0.000976562, -0.000976562, -0.0205078, 0.320312, -9.70996, 1.18.2022 21:0:30.218
238, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, 0.00292969, 0.292969, -9.74902, 1.18.2022 21:0:30.226
239, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, -0.0478516, 0.338867, -9.75391, 1.18.2022 21:0:30.234
240, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, 0.000976562, 0.321289, -9.72656, 1.18.2022 21:0:30.240
241, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, -0.0117188, 0.321289, -9.71973, 1.18.2022 21:0:30.248
242, 1.77585, 0.158699, 86.8356, 0.000976562, 0, -0.00195312, -0.0917969, 0.332031, -9.69434, 1.18.2022 21:0:30.256
243, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, 0, 0.293945, -9.76074, 1.18.2022 21:0:30.264
244, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.273438, -9.72266, 1.18.2022 21:0:30.272
245, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, -0.0761719, 0.326172, -9.74219, 1.18.2022 21:0:30.280
246, 1.77585, 0.158699, 86.8356, 0.000976562, 0, -0.000976562, 0.0214844, 0.279297, -9.75488, 1.18.2022 21:0:30.288
247, 1.77585, 0.158699, 86.8356, 0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.292969, -9.72949, 1.18.2022 21:0:30.296
248, 1.77585, 0.158699, 86.8356, 0.000976562, 0, -0.000976562, -0.0302734, 0.34082, -9.7334, 1.18.2022 21:0:30.304
249, 1.77585, 0.158699, 86.8356, 0.000976562, -0.000976562, -0.000976562, 0.0078125, 0.299805, -9.73242, 1.18.2022 21:0:30.312
250, 1.77585, 0.158699, 86.8356, 0.000976562, 0, 0, -0.0595703, 0.319336, -9.73047, 1.18.2022 21:0:30.320
251, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, 0, 0.0292969, 0.308594, -9.70898, 1.18.2022 21:0:30.328
252, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.00195312, -0.0498047, 0.314453, -9.7334, 1.18.2022 21:0:30.336
253, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, -0.000976562, -0.046875, 0.304688, -9.73145, 1.18.2022 21:0:30.344
254, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, -0.000976562, 0.00976562, 0.290039, -9.73047, 1.18.2022 21:0:30.352
255, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.00195312, -0.0615234, 0.321289, -9.72363, 1.18.2022 21:0:30.360
256, 1.77585, 0.158699, 86.8356, -0.000976562, 0, 0.000976562, -0.0576172, 0.291016, -9.75293, 1.18.2022 21:0:30.368
257, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, 0, 0.00292969, 0.306641, -9.72949, 1.18.2022 21:0:30.376
258, 1.77585, 0.158699, 86.8356, 0, -0.000976562, -0.00195312, -0.0908203, 0.333984, -9.75781, 1.18.2022 21:0:30.384
259, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, 0, -0.0166016, 0.274414, -9.75195, 1.18.2022 21:0:30.392
260, 1.77585, 0.158699, 86.8356, 0, 0, 0.000976562, -0.0283203, 0.288086, -9.74414, 1.18.2022 21:0:30.400
261, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, 0, -0.0664062, 0.294922, -9.72461, 1.18.2022 21:0:30.408
262, 1.77585, 0.158699, 86.8356, 0, -0.000976562, 0, 0.00585938, 0.287109, -9.71387, 1.18.2022 21:0:30.416
263, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, -0.00195312, -0.0810547, 0.319336, -9.7373, 1.18.2022 21:0:30.424
264, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, -0.00195312, -0.0302734, 0.313477, -9.70508, 1.18.2022 21:0:30.432
265, 1.77585, 0.158699, 86.8356, 0, -0.000976562, 0, -0.0136719, 0.292969, -9.73438, 1.18.2022 21:0:30.440
266, 1.77585, 0.158699, 86.8356, -0.000976562, 0, 0, -0.078125, 0.30957, -9.7334, 1.18.2022 21:0:30.448
267, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, 0, -0.0283203, 0.305664, -9.75781, 1.18.2022 21:0:30.456
268, 1.77585, 0.158699, 86.8356, 0, 0, 0, -0.0283203, 0.292969, -9.73438, 1.18.2022 21:0:30.464
269, 1.77585, 0.158699, 86.8356, 0, -0.000976562, 0, -0.0683594, 0.323242, -9.70898, 1.18.2022 21:0:30.472
270, 1.77585, 0.158699, 86.8356, -0.000976562, 0, 0.000976562, 0.0078125, 0.290039, -9.73242, 1.18.2022 21:0:30.480
271, 1.77585, 0.158699, 86.8356, -0.000976562, 0, 0, -0.0371094, 0.316406, -9.71289, 1.18.2022 21:0:30.488
272, 1.77585, 0.158699, 86.8356, 0, 0, 0, -0.0585938, 0.326172, -9.72559, 1.18.2022 21:0:30.496
273, 1.77585, 0.158699, 86.8356, 0, -0.000976562, 0, 0.00292969, 0.276367, -9.7373, 1.18.2022 21:0:30.504
274, 1.77585, 0.158699, 86.8356, 0, 0, 0, -0.0761719, 0.319336, -9.72363, 1.18.2022 21:0:30.512
275, 1.77585, 0.158699, 86.8356, 0, -0.000976562, 0, -0.0117188, 0.304688, -9.7207, 1.18.2022 21:0:30.520
276, 1.77585, 0.158699, 86.8356, -0.000976562, 0, 0, 0.00390625, 0.280273, -9.79688, 1.18.2022 21:0:30.528
277, 1.77585, 0.158699, 86.8356, 0, -0.000976562, 0, -0.0839844, 0.330078, -9.77539, 1.18.2022 21:0:30.536
278, 1.77585, 0.158699, 86.8356, -0.000976562, 0, 0, 0.00488281, 0.268555, -9.72852, 1.18.2022 21:0:30.544
279, 1.77585, 0.158699, 86.8356, 0, -0.000976562, 0.000976562, -0.0283203, 0.294922, -9.72461, 1.18.2022 21:0:30.552
280, 1.77585, 0.158699, 86.8356, 0.000976562, 0, 0, -0.0683594, 0.304688, -9.71973, 1.18.2022 21:0:30.560
281, 1.77585, 0.158699, 86.8356, 0, -0.000976562, 0.000976562, 0.0166016, 0.268555, -9.73633, 1.18.2022 21:0:30.568
282, 1.77585, 0.158699, 86.8356, -0.000976562, -0.000976562, 0.000976562, -0.0664062, 0.3125, -9.74316, 1.18.2022 21:0:30.576
283, 1.77585, 0.158699, 86.8356, -0.000976562, 0, 0, -0.0410156, 0.313477, -9.77344, 1.18.2022 21:0:30.584
284, 1.77608, 0.158613, 86.8353, -0.000976562, -0.000976562, 0, 0.000976562, 0.306641, -9.72266, 1.18.2022 21:0:30.592
285, 1.77608, 0.158613, 86.8353, 0, -0.000976562, 0, -0.0849609, 0.304688, -9.72852, 1.18.2022 21:0:30.600
286, 1.77608, 0.158613, 86.8353, -0.000976562, -0.000976562, 0, 0.00488281, 0.306641, -9.72266, 1.18.2022 21:0:30.608
287, 1.77608, 0.158613, 86.8353, -0.000976562, 0, -0.000976562, -0.0214844, 0.293945, -9.7627, 1.18.2022 21:0:30.616
288, 1.77608, 0.158613, 86.8353, -0.000976562, 0, -0.000976562, -0.0546875, 0.306641, -9.72656, 1.18.2022 21:0:30.624
289, 1.77608, 0.158613, 86.8353, -0.000976562, -0.000976562, -0.000976562, 0.0214844, 0.283203, -9.7334, 1.18.2022 21:0:30.632
290, 1.77608, 0.158613, 86.8353, -0.000976562, -0.000976562, -0.000976562, -0.0683594, 0.311523, -9.71875, 1.18.2022 21:0:30.640
291, 1.77608, 0.158613, 86.8353, -0.000976562, -0.000976562, -0.00195312, -0.0400391, 0.30957, -9.72656, 1.18.2022 21:0:30.648
292, 1.77585, 0.158699, 86.8356, -0.000976562, 0, -0.000976562, 0.0214844, 0.286133, -9.76172, 1.18.2022 21:0:30.656
293, 1.77585, 0.158699, 86.8356, -0.000976562, -0.00195312, -0.000976562, -0.0703125, 0.321289, -9.71191, 1.18.2022 21:0:30.664
294, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, -0.000976562, -0.0136719, 0.291992, -9.7207, 1.18.2022 21:0:30.672
295, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, -0.000976562, -0.0195312, 0.302734, -9.75781, 1.18.2022 21:0:30.680
296, 1.78093, 0.163505, 86.8354, -0.000976562, 0, 0.000976562, -0.0761719, 0.298828, -9.76855, 1.18.2022 21:0:30.688
297, 1.78093, 0.163505, 86.8354, 0, 0, -0.000976562, 0.0214844, 0.276367, -9.7334, 1.18.2022 21:0:30.696
298, 1.78093, 0.163505, 86.8354, 0, -0.000976562, 0, -0.0410156, 0.271484, -9.75391, 1.18.2022 21:0:30.704
299, 1.78093, 0.163505, 86.8354, -0.000976562, 0, 0.000976562, -0.015625, 0.313477, -9.71777, 1.18.2022 21:0:30.712
300, 1.78116, 0.163419, 86.8351, -0.000976562, -0.000976562, 0, -0.00488281, 0.297852, -9.74609, 1.18.2022 21:0:30.720
301, 1.78116, 0.163419, 86.8351, -0.000976562, 0, -0.000976562, -0.0683594, 0.304688, -9.72656, 1.18.2022 21:0:30.728
302, 1.78093, 0.163505, 86.8354, -0.000976562, 0, -0.000976562, -0.0449219, 0.288086, -9.72461, 1.18.2022 21:0:30.736
303, 1.78093, 0.163505, 86.8354, 0, -0.000976562, -0.000976562, -0.0185547, 0.297852, -9.74121, 1.18.2022 21:0:30.744
304, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, -0.000976562, -0.0537109, 0.308594, -9.70801, 1.18.2022 21:0:30.752
305, 1.78093, 0.163505, 86.8354, 0, -0.000976562, -0.00195312, 0.0185547, 0.295898, -9.76074, 1.18.2022 21:0:30.760
306, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, -0.00195312, -0.046875, 0.288086, -9.71973, 1.18.2022 21:0:30.768
307, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, 0, -0.0527344, 0.329102, -9.76172, 1.18.2022 21:0:30.776
308, 1.78116, 0.163419, 86.8351, -0.000976562, -0.000976562, -0.000976562, 0.0185547, 0.298828, -9.76562, 1.18.2022 21:0:30.784
309, 1.78116, 0.163419, 86.8351, -0.000976562, -0.000976562, -0.000976562, -0.0732422, 0.324219, -9.74512, 1.18.2022 21:0:30.792
310, 1.78116, 0.163419, 86.8351, -0.000976562, -0.000976562, 0, -0.0429688, 0.324219, -9.74512, 1.18.2022 21:0:30.800
311, 1.78093, 0.163352, 86.8252, -0.00195312, -0.000976562, -0.000976562, 0.0078125, 0.306641, -9.7207, 1.18.2022 21:0:30.808
312, 1.78093, 0.163352, 86.8252, 0, 0, -0.000976562, -0.0810547, 0.336914, -9.75391, 1.18.2022 21:0:30.816
313, 1.78093, 0.163352, 86.8252, 0, 0, -0.000976562, 0.0195312, 0.31543, -9.70898, 1.18.2022 21:0:30.824
314, 1.78093, 0.163352, 86.8252, 0, -0.000976562, 0, -0.00976562, 0.268555, -9.7373, 1.18.2022 21:0:30.832
315, 1.78093, 0.163352, 86.8252, 0, 0, -0.000976562, -0.0400391, 0.300781, -9.75098, 1.18.2022 21:0:30.840
316, 1.78093, 0.163352, 86.8252, 0, 0, -0.00195312, 0.0195312, 0.292969, -9.74219, 1.18.2022 21:0:30.848
317, 1.78093, 0.163352, 86.8252, -0.000976562, 0, -0.00195312, -0.0810547, 0.300781, -9.75977, 1.18.2022 21:0:30.856
318, 1.78116, 0.163419, 86.8351, -0.000976562, 0, -0.00195312, -0.0449219, 0.305664, -9.75293, 1.18.2022 21:0:30.864
319, 1.78116, 0.163419, 86.8351, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.308594, -9.72266, 1.18.2022 21:0:30.872
320, 1.78093, 0.163505, 86.8354, 0, 0, -0.000976562, -0.114258, 0.302734, -9.73242, 1.18.2022 21:0:30.880
321, 1.78093, 0.163505, 86.8354, -0.000976562, 0, -0.000976562, -0.00488281, 0.291016, -9.77246, 1.18.2022 21:0:30.888
322, 1.78093, 0.163505, 86.8354, 0, 0, -0.000976562, -0.00292969, 0.293945, -9.76074, 1.18.2022 21:0:30.896
323, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, -0.000976562, -0.0595703, 0.317383, -9.76172, 1.18.2022 21:0:30.904
324, 1.78093, 0.163505, 86.8354, 0, -0.000976562, -0.000976562, 0.0195312, 0.28125, -9.74512, 1.18.2022 21:0:30.912
325, 1.78093, 0.163505, 86.8354, -0.000976562, 0, -0.000976562, -0.0419922, 0.316406, -9.72656, 1.18.2022 21:0:30.920
326, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.311523, -9.73633, 1.18.2022 21:0:30.928
327, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, 0.000976562, -0.0117188, 0.28125, -9.7373, 1.18.2022 21:0:30.936
328, 1.78093, 0.163505, 86.8354, 0, -0.000976562, 0.000976562, -0.0693359, 0.3125, -9.74707, 1.18.2022 21:0:30.944
329, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, -0.000976562, -0.0146484, 0.291016, -9.75586, 1.18.2022 21:0:30.952
330, 1.78093, 0.163505, 86.8354, -0.000976562, 0, -0.000976562, -0.0117188, 0.292969, -9.75098, 1.18.2022 21:0:30.960
331, 1.78093, 0.163505, 86.8354, -0.000976562, 0, -0.000976562, -0.0839844, 0.310547, -9.76367, 1.18.2022 21:0:30.968
332, 1.78093, 0.163505, 86.8354, -0.00195312, 0, 0, -0.00683594, 0.285156, -9.72754, 1.18.2022 21:0:30.976
333, 1.78093, 0.163505, 86.8354, -0.000976562, 0, -0.000976562, -0.0361328, 0.287109, -9.78125, 1.18.2022 21:0:30.984
334, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, -0.000976562, -0.0537109, 0.308594, -9.70801, 1.18.2022 21:0:30.992
335, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, -0.000976562, 0.0107422, 0.291992, -9.71191, 1.18.2022 21:0:31.000
336, 1.78093, 0.163505, 86.8354, -0.00195312, -0.000976562, -0.000976562, -0.0800781, 0.304688, -9.72656, 1.18.2022 21:0:31.008
337, 1.78093, 0.163505, 86.8354, 0, -0.000976562, -0.000976562, -0.00390625, 0.301758, -9.71777, 1.18.2022 21:0:31.016
338, 1.78093, 0.163505, 86.8354, -0.000976562, 0, -0.000976562, 0.00195312, 0.310547, -9.76758, 1.18.2022 21:0:31.024
339, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, 0.000976562, -0.0839844, 0.313477, -9.78223, 1.18.2022 21:0:31.032
340, 1.78093, 0.163505, 86.8354, -0.000976562, -0.000976562, -0.000976562, 0, 0.295898, -9.76758, 1.18.2022 21:0:31.040
341, 1.78093, 0.163505, 86.8354, -0.00195312, 0, 0.000976562, -0.03125, 0.289062, -9.7627, 1.18.2022 21:0:31.048
342, 1.78116, 0.163419, 86.8351, -0.00195312, -0.000976562, -0.000976562, -0.0859375, 0.295898, -9.76367, 1.18.2022 21:0:31.056
343, 1.78116, 0.163419, 86.8351, -0.000976562, -0.000976562, -0.000976562, 0.0146484, 0.300781, -9.75195, 1.18.2022 21:0:31.064
344, 1.78116, 0.163419, 86.8351, -0.000976562, -0.000976562, -0.000976562, -0.0576172, 0.295898, -9.75293, 1.18.2022 21:0:31.072
345, 1.78116, 0.163419, 86.8351, 0, -0.000976562, -0.00195312, -0.0380859, 0.331055, -9.73535, 1.18.2022 21:0:31.080
346, 1.78116, 0.163419, 86.8351, -0.000976562, -0.000976562, -0.000976562, -0.0332031, 0.272461, -9.76074, 1.18.2022 21:0:31.088
347, 1.78116, 0.163419, 86.8351, -0.000976562, -0.000976562, -0.000976562, -0.0712891, 0.3125, -9.75488, 1.18.2022 21:0:31.096
348, 1.78116, 0.163419, 86.8351, 0, -0.000976562, -0.000976562, 0.0185547, 0.291016, -9.76172, 1.18.2022 21:0:31.104
349, 1.78116, 0.163419, 86.8351, -0.000976562, -0.000976562, -0.000976562, -0.00683594, 0.294922, -9.73438, 1.18.2022 21:0:31.112
350, 1.78116, 0.163419, 86.8351, -0.00195312, -0.000976562, -0.00195312, -0.0585938, 0.328125, -9.71387, 1.18.2022 21:0:31.120
351, 1.78093, 0.163352, 86.8252, -0.000976562, -0.000976562, -0.000976562, 0.0283203, 0.303711, -9.77051, 1.18.2022 21:0:31.128
352, 1.78093, 0.163352, 86.8252, -0.000976562, 0, -0.000976562, -0.0576172, 0.305664, -9.75684, 1.18.2022 21:0:31.136
353, 1.78093, 0.163352, 86.8252, 0.000976562, 0, -0.000976562, -0.0566406, 0.294922, -9.71484, 1.18.2022 21:0:31.144
354, 1.78093, 0.163352, 86.8252, 0.000976562, -0.000976562, -0.000976562, -0.00683594, 0.289062, -9.75586, 1.18.2022 21:0:31.152
355, 1.78093, 0.163352, 86.8252, -0.000976562, -0.000976562, -0.000976562, -0.0810547, 0.317383, -9.7373, 1.18.2022 21:0:31.160
356, 1.78093, 0.163352, 86.8252, 0.000976562, -0.000976562, -0.000976562, 0.00390625, 0.308594, -9.78613, 1.18.2022 21:0:31.168
357, 1.78116, 0.163266, 86.825, -0.000976562, 0, -0.000976562, -0.0166016, 0.294922, -9.7373, 1.18.2022 21:0:31.176
358, 1.78116, 0.163266, 86.825, -0.000976562, -0.000976562, -0.000976562, -0.0732422, 0.302734, -9.73828, 1.18.2022 21:0:31.184
359, 1.78093, 0.163199, 86.8151, -0.000976562, -0.000976562, -0.000976562, -0.0117188, 0.299805, -9.72461, 1.18.2022 21:0:31.192
360, 1.78093, 0.163199, 86.8151, -0.000976562, 0, -0.000976562, -0.0576172, 0.295898, -9.75, 1.18.2022 21:0:31.200
361, 1.78093, 0.163199, 86.8151, -0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.30957, -9.7334, 1.18.2022 21:0:31.208
362, 1.78093, 0.163199, 86.8151, 0.000976562, -0.000976562, -0.000976562, 0.0126953, 0.285156, -9.71875, 1.18.2022 21:0:31.216
363, 1.78116, 0.163113, 86.8148, 0.000976562, -0.000976562, -0.000976562, -0.0644531, 0.304688, -9.74512, 1.18.2022 21:0:31.224
364, 1.78116, 0.163113, 86.8148, -0.000976562, -0.000976562, -0.000976562, -0.0361328, 0.305664, -9.75977, 1.18.2022 21:0:31.230
365, 1.78116, 0.163113, 86.8148, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.319336, -9.75488, 1.18.2022 21:0:31.238
366, 1.78093, 0.163045, 86.8049, 0.000976562, -0.000976562, 0, -0.0849609, 0.323242, -9.71875, 1.18.2022 21:0:31.246
367, 1.78093, 0.163045, 86.8049, -0.000976562, -0.000976562, -0.00195312, -0.00195312, 0.286133, -9.75586, 1.18.2022 21:0:31.254
368, 1.78093, 0.163045, 86.8049, -0.000976562, -0.000976562, -0.00195312, -0.00976562, 0.292969, -9.74219, 1.18.2022 21:0:31.262
369, 1.78093, 0.163045, 86.8049, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.323242, -9.71875, 1.18.2022 21:0:31.270
370, 1.78093, 0.163045, 86.8049, -0.000976562, -0.000976562, -0.000976562, 0.0429688, 0.290039, -9.73535, 1.18.2022 21:0:31.278
371, 1.78093, 0.163045, 86.8049, -0.000976562, -0.00195312, -0.000976562, -0.0712891, 0.310547, -9.76855, 1.18.2022 21:0:31.286
372, 1.78093, 0.163045, 86.8049, -0.000976562, 0, -0.000976562, -0.0205078, 0.303711, -9.68945, 1.18.2022 21:0:31.294
373, 1.78116, 0.16296, 86.8046, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.290039, -9.73047, 1.18.2022 21:0:31.302
374, 1.78116, 0.16296, 86.8046, 0.000976562, -0.000976562, -0.000976562, -0.0527344, 0.307617, -9.75, 1.18.2022 21:0:31.310
375, 1.77636, 0.16804, 86.8046, 0.000976562, -0.000976562, -0.000976562, 0.0214844, 0.3125, -9.75098, 1.18.2022 21:0:31.318
376, 1.77636, 0.16804, 86.8046, -0.000976562, 0, -0.00195312, -0.0224609, 0.320312, -9.78809, 1.18.2022 21:0:31.326
377, 1.77636, 0.16804, 86.8046, -0.000976562, -0.000976562, -0.000976562, -0.0673828, 0.325195, -9.77734, 1.18.2022 21:0:31.334
378, 1.77636, 0.16804, 86.8046, -0.000976562, -0.000976562, -0.000976562, 0.0234375, 0.271484, -9.75, 1.18.2022 21:0:31.342
379, 1.77613, 0.167973, 86.7947, 0.000976562, -0.00195312, -0.000976562, -0.0527344, 0.298828, -9.7627, 1.18.2022 21:0:31.350
380, 1.77613, 0.167973, 86.7947, 0.000976562, 0, -0.000976562, -0.0205078, 0.277344, -9.71387, 1.18.2022 21:0:31.358
381, 1.77613, 0.167973, 86.7947, 0.000976562, -0.000976562, 0, -0.0117188, 0.289062, -9.76562, 1.18.2022 21:0:31.366
382, 1.77613, 0.167973, 86.7947, 0.000976562, 0, -0.000976562, -0.0761719, 0.330078, -9.76562, 1.18.2022 21:0:31.374
383, 1.77613, 0.167973, 86.7947, -0.000976562, 0, 0, -0.0263672, 0.302734, -9.75977, 1.18.2022 21:0:31.382
384, 1.77613, 0.167973, 86.7947, -0.000976562, 0, 0.000976562, -0.0146484, 0.301758, -9.78418, 1.18.2022 21:0:31.390
385, 1.77613, 0.167973, 86.7947, 0, 0, 0, -0.109375, 0.329102, -9.73242, 1.18.2022 21:0:31.398
386, 1.77613, 0.167973, 86.7947, -0.000976562, -0.000976562, 0, -0.00585938, 0.279297, -9.7002, 1.18.2022 21:0:31.406
387, 1.77636, 0.167888, 86.7945, 0, 0, 0, -0.0498047, 0.286133, -9.73633, 1.18.2022 21:0:31.414
388, 1.77636, 0.167888, 86.7945, 0, 0, 0, -0.0615234, 0.316406, -9.71484, 1.18.2022 21:0:31.422
389, 1.77636, 0.167888, 86.7945, -0.000976562, 0, 0, 0.0244141, 0.275391, -9.71484, 1.18.2022 21:0:31.430
