Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
197, 1.92281, 359.989, 75.7819, 0, -0.000976562, 0, -0.0517578, 0.337891, -9.72363, 1.18.2022 20:3:21.988
198, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, 0.000976562, 0.320312, -9.68652, 1.18.2022 20:3:21.996
199, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, 0.0244141, 0.292969, -9.74219, 1.18.2022 20:3:22.004
200, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, -0.0292969, 0.341797, -9.77539, 1.18.2022 20:3:22.012
201, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, 0.0410156, 0.319336, -9.73438, 1.18.2022 20:3:22.020
202, 1.92281, 359.989, 75.7819, 0, -0.000976562, -0.00195312, 0.0263672, 0.316406, -9.72754, 1.18.2022 20:3:22.028
203, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.0136719, 0.342773, -9.72168, 1.18.2022 20:3:22.036
204, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, 0.0498047, 0.327148, -9.76562, 1.18.2022 20:3:22.044
205, 1.92281, 359.989, 75.7819, -0.00195312, -0.000976562, 0, -0.0185547, 0.349609, -9.70215, 1.18.2022 20:3:22.052
206, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, 0.00488281, 0.331055, -9.72656, 1.18.2022 20:3:22.060
207, 1.92281, 359.989, 75.7819, 0, -0.000976562, 0, 0.0673828, 0.305664, -9.70703, 1.18.2022 20:3:22.068
208, 1.9226, 359.99, 75.7833, -0.000976562, -0.000976562, 0.000976562, -0.0478516, 0.345703, -9.75879, 1.18.2022 20:3:22.076
209, 1.9226, 359.99, 75.7833, -0.000976562, 0, 0, 0.03125, 0.329102, -9.73926, 1.18.2022 20:3:22.084
210, 1.92288, 359.99, 75.7929, -0.000976562, -0.000976562, -0.00195312, 0.0078125, 0.304688, -9.7207, 1.18.2022 20:3:22.092
211, 1.92288, 359.99, 75.7929, -0.000976562, -0.000976562, -0.00195312, -0.0351562, 0.345703, -9.74707, 1.18.2022 20:3:22.100
212, 1.92288, 359.99, 75.7929, -0.000976562, 0, 0, 0.0595703, 0.3125, -9.75684, 1.18.2022 20:3:22.108
213, 1.92288, 359.99, 75.7929, -0.000976562, 0, 0, -0.0283203, 0.317383, -9.74512, 1.18.2022 20:3:22.116
214, 1.92288, 359.99, 75.7929, 0, 0, 0, -0.0351562, 0.334961, -9.69824, 1.18.2022 20:3:22.124
215, 1.92288, 359.99, 75.7929, 0, -0.000976562, 0, 0.0527344, 0.294922, -9.74707, 1.18.2022 20:3:22.132
216, 1.92288, 359.99, 75.7929, -0.000976562, 0, 0, -0.046875, 0.34082, -9.73047, 1.18.2022 20:3:22.140
217, 1.92288, 359.99, 75.7929, 0, -0.000976562, 0, 0.00976562, 0.335938, -9.73633, 1.18.2022 20:3:22.148
218, 1.92288, 359.99, 75.7929, -0.000976562, -0.000976562, 0, 0.00488281, 0.313477, -9.72266, 1.18.2022 20:3:22.156
219, 1.92288, 359.99, 75.7929, -0.000976562, 0, 0, -0.0683594, 0.338867, -9.73926, 1.18.2022 20:3:22.164
220, 1.92288, 359.99, 75.7929, 0, 0, 0, 0.0429688, 0.302734, -9.75195, 1.18.2022 20:3:22.172
221, 1.92288, 359.99, 75.7929, 0, -0.000976562, 0, 0.00488281, 0.304688, -9.73438, 1.18.2022 20:3:22.180
222, 1.92288, 359.99, 75.7929, -0.00195312, -0.000976562, 0, -0.0400391, 0.314453, -9.74805, 1.18.2022 20:3:22.188
223, 1.92288, 359.99, 75.7929, -0.000976562, -0.000976562, 0, 0.0507812, 0.311523, -9.71387, 1.18.2022 20:3:22.196
224, 1.92288, 359.99, 75.7929, -0.000976562, -0.000976562, 0, -0.0595703, 0.34375, -9.74707, 1.18.2022 20:3:22.204
225, 1.9226, 359.99, 75.7833, 0, 0, 0, -0.00585938, 0.337891, -9.70996, 1.18.2022 20:3:22.212
226, 1.9226, 359.99, 75.7833, 0, -0.000976562, 0, 0.0263672, 0.31543, -9.77441, 1.18.2022 20:3:22.220
227, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.0517578, 0.328125, -9.71387, 1.18.2022 20:3:22.228
228, 1.92281, 359.989, 75.7819, -0.000976562, 0, -0.00195312, 0.0625, 0.316406, -9.73535, 1.18.2022 20:3:22.234
229, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, 0.00488281, 0.302734, -9.75586, 1.18.2022 20:3:22.242
230, 1.92281, 359.989, 75.7819, 0, -0.000976562, 0.000976562, -0.00488281, 0.321289, -9.74609, 1.18.2022 20:3:22.250
231, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, 0.0605469, 0.304688, -9.72656, 1.18.2022 20:3:22.258
232, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.03125, 0.333984, -9.76367, 1.18.2022 20:3:22.266
233, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.00878906, 0.331055, -9.7334, 1.18.2022 20:3:22.274
234, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, 0.0175781, 0.323242, -9.7041, 1.18.2022 20:3:22.282
235, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.0830078, 0.335938, -9.72754, 1.18.2022 20:3:22.290
236, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.00683594, 0.319336, -9.73145, 1.18.2022 20:3:22.298
237, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, 0.0146484, 0.316406, -9.72949, 1.18.2022 20:3:22.306
238, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, -0.0302734, 0.345703, -9.7334, 1.18.2022 20:3:22.314
239, 1.92281, 359.989, 75.7819, 0, 0, 0, 0.0673828, 0.321289, -9.71875, 1.18.2022 20:3:22.322
240, 1.92281, 359.989, 75.7819, 0, -0.000976562, 0, 0.0078125, 0.329102, -9.73633, 1.18.2022 20:3:22.330
241, 1.92281, 359.989, 75.7819, 0, -0.000976562, 0, 0.0117188, 0.333984, -9.7627, 1.18.2022 20:3:22.338
242, 1.92281, 359.989, 75.7819, 0, -0.00195312, -0.000976562, 0.0527344, 0.307617, -9.74512, 1.18.2022 20:3:22.346
243, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.0429688, 0.356445, -9.77539, 1.18.2022 20:3:22.354
244, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, 0.0478516, 0.333008, -9.73438, 1.18.2022 20:3:22.362
245, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.00488281, 0.338867, -9.75488, 1.18.2022 20:3:22.370
246, 1.92281, 359.989, 75.7819, -0.000976562, 0, -0.00195312, -0.0546875, 0.336914, -9.77539, 1.18.2022 20:3:22.378
247, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, -0.00195312, 0.0576172, 0.304688, -9.73828, 1.18.2022 20:3:22.386
248, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, -0.000976562, 0.0166016, 0.338867, -9.75293, 1.18.2022 20:3:22.394
249, 1.92281, 359.989, 75.7819, 0, -0.000976562, 0.000976562, -0.0166016, 0.348633, -9.76855, 1.18.2022 20:3:22.402
250, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, 0.0332031, 0.3125, -9.74902, 1.18.2022 20:3:22.410
251, 1.92281, 359.989, 75.7819, 0, 0, -0.000976562, -0.0302734, 0.326172, -9.73828, 1.18.2022 20:3:22.418
252, 1.92281, 359.989, 75.7819, 0, -0.000976562, 0, 0.00976562, 0.345703, -9.73633, 1.18.2022 20:3:22.426
253, 1.92281, 359.989, 75.7819, 0, 0, 0, 0.0410156, 0.34082, -9.75098, 1.18.2022 20:3:22.434
254, 1.91852, 359.995, 75.7819, 0, -0.000976562, 0, -0.0273438, 0.34668, -9.70508, 1.18.2022 20:3:22.442
255, 1.91852, 359.995, 75.7819, -0.000976562, 0, 0, 0.0380859, 0.329102, -9.76953, 1.18.2022 20:3:22.450
256, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.00195312, 0.30957, -9.74121, 1.18.2022 20:3:22.458
257, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0.000976562, -0.0615234, 0.342773, -9.73242, 1.18.2022 20:3:22.466
258, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, 0.0390625, 0.304688, -9.81348, 1.18.2022 20:3:22.474
259, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, -0.0263672, 0.350586, -9.75879, 1.18.2022 20:3:22.482
260, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.00195312, 0.347656, -9.74023, 1.18.2022 20:3:22.490
261, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, 0.00976562, 0.302734, -9.75879, 1.18.2022 20:3:22.498
262, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, -0.0556641, 0.325195, -9.78516, 1.18.2022 20:3:22.506
263, 1.92281, 359.989, 75.7819, -0.000976562, -0.00195312, 0, 0.0263672, 0.30957, -9.74219, 1.18.2022 20:3:22.514
264, 1.92281, 359.989, 75.7819, 0, -0.000976562, 0, 0.00292969, 0.300781, -9.74902, 1.18.2022 20:3:22.522
265, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.0585938, 0.351562, -9.71387, 1.18.2022 20:3:22.530
266, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, -0.000976562, 0.0449219, 0.319336, -9.75098, 1.18.2022 20:3:22.538
267, 1.92281, 359.989, 75.7819, 0, -0.000976562, 0, -0.0136719, 0.318359, -9.71484, 1.18.2022 20:3:22.546
268, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0.000976562, -0.00683594, 0.356445, -9.7168, 1.18.2022 20:3:22.554
269, 1.92281, 359.989, 75.7819, -0.00195312, -0.000976562, 0.000976562, 0.0458984, 0.299805, -9.72852, 1.18.2022 20:3:22.562
270, 1.92281, 359.989, 75.7819, -0.00195312, -0.000976562, 0, -0.0537109, 0.337891, -9.7207, 1.18.2022 20:3:22.570
271, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, 0.0390625, 0.320312, -9.70215, 1.18.2022 20:3:22.578
272, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, 0.0136719, 0.289062, -9.77539, 1.18.2022 20:3:22.586
273, 1.92281, 359.989, 75.7819, 0, -0.000976562, 0, -0.0546875, 0.350586, -9.73242, 1.18.2022 20:3:22.594
274, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, 0.0664062, 0.324219, -9.75684, 1.18.2022 20:3:22.602
275, 1.92281, 359.989, 75.7819, -0.000976562, 0, 0, -0.0234375, 0.342773, -9.71191, 1.18.2022 20:3:22.610
276, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.00390625, 0.354492, -9.70508, 1.18.2022 20:3:22.618
277, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, 0.0507812, 0.311523, -9.7168, 1.18.2022 20:3:22.626
278, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, -0.0615234, 0.342773, -9.7207, 1.18.2022 20:3:22.634
279, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, 0, 0.00292969, 0.337891, -9.7334, 1.18.2022 20:3:22.642
280, 1.92281, 359.989, 75.7819, -0.000976562, -0.00195312, -0.000976562, 0.0214844, 0.306641, -9.73047, 1.18.2022 20:3:22.650
281, 1.92281, 359.989, 75.7819, -0.000976562, -0.000976562, -0.000976562, -0.0654297, 0.349609, -9.70117, 1.18.2022 20:3:22.658
282, 1.92303, 359.989, 75.7806, -0.000976562, -0.000976562, -0.000976562, 0.0390625, 0.322266, -9.69238, 1.18.2022 20:3:22.666
283, 1.92303, 359.989, 75.7806, 0, -0.000976562, 0.000976562, 0.00292969, 0.322266, -9.75098, 1.18.2022 20:3:22.674
284, 1.92303, 359.989, 75.7806, -0.00195312, -0.000976562, -0.000976562, -0.0234375, 0.342773, -9.72852, 1.18.2022 20:3:22.682
285, 1.92275, 359.989, 75.7709, -0.000976562, 0, -0.000976562, 0.0537109, 0.313477, -9.7041, 1.18.2022 20:3:22.690
286, 1.92275, 359.989, 75.7709, -0.000976562, -0.000976562, -0.000976562, -0.0234375, 0.335938, -9.73828, 1.18.2022 20:3:22.698
287, 1.92275, 359.989, 75.7709, -0.000976562, -0.000976562, -0.000976562, -0.00683594, 0.342773, -9.72852, 1.18.2022 20:3:22.706
288, 1.92275, 359.989, 75.7709, -0.000976562, -0.000976562, -0.000976562, 0.0507812, 0.323242, -9.71094, 1.18.2022 20:3:22.714
289, 1.92275, 359.989, 75.7709, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.338867, -9.74707, 1.18.2022 20:3:22.722
290, 1.92275, 359.989, 75.7709, -0.000976562, -0.00195312, -0.000976562, 0.0166016, 0.317383, -9.75293, 1.18.2022 20:3:22.730
291, 1.92275, 359.989, 75.7709, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.330078, -9.71094, 1.18.2022 20:3:22.738
292, 1.92275, 359.989, 75.7709, -0.000976562, -0.000976562, -0.00195312, -0.0234375, 0.338867, -9.75, 1.18.2022 20:3:22.746
293, 1.92275, 359.989, 75.7709, -0.000976562, 0, -0.000976562, 0.0546875, 0.3125, -9.77051, 1.18.2022 20:3:22.754
294, 1.92275, 359.989, 75.7709, 0, 0, -0.00195312, -0.0244141, 0.332031, -9.78027, 1.18.2022 20:3:22.762
295, 1.92275, 359.989, 75.7709, -0.000976562, -0.000976562, -0.000976562, -0.0205078, 0.325195, -9.70801, 1.18.2022 20:3:22.770
296, 1.92275, 359.989, 75.7709, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.306641, -9.73047, 1.18.2022 20:3:22.778
297, 1.92275, 359.989, 75.7709, 0, 0, -0.000976562, -0.0595703, 0.335938, -9.74219, 1.18.2022 20:3:22.786
298, 1.92275, 359.989, 75.7709, -0.000976562, 0, -0.000976562, 0.0283203, 0.34082, -9.75293, 1.18.2022 20:3:22.794
299, 1.92275, 359.989, 75.7709, -0.000976562, 0, 0.000976562, 0.00976562, 0.319336, -9.74414, 1.18.2022 20:3:22.802
300, 1.92275, 359.989, 75.7709, -0.000976562, 0, -0.000976562, -0.0283203, 0.347656, -9.74512, 1.18.2022 20:3:22.810
301, 1.92275, 359.989, 75.7709, 0, 0, -0.00195312, 0.0332031, 0.34375, -9.75293, 1.18.2022 20:3:22.818
302, 1.92297, 359.989, 75.7696, 0, 0.000976562, -0.000976562, -0.0117188, 0.305664, -9.75293, 1.18.2022 20:3:22.826
303, 1.92297, 359.989, 75.7696, -0.000976562, 0.000976562, 0.000976562, -0.0283203, 0.336914, -9.7666, 1.18.2022 20:3:22.834
304, 1.92297, 359.989, 75.7696, -0.000976562, 0, -0.000976562, 0.0712891, 0.328125, -9.78906, 1.18.2022 20:3:22.842
305, 1.92297, 359.989, 75.7696, -0.000976562, 0, -0.000976562, -0.0400391, 0.34082, -9.74902, 1.18.2022 20:3:22.850
306, 1.92269, 359.989, 75.7599, -0.000976562, -0.000976562, -0.000976562, 0.0126953, 0.332031, -9.68945, 1.18.2022 20:3:22.858
307, 1.92269, 359.989, 75.7599, -0.000976562, -0.000976562, -0.00195312, 0.0595703, 0.332031, -9.7627, 1.18.2022 20:3:22.866
308, 1.92269, 359.989, 75.7599, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.333008, -9.73535, 1.18.2022 20:3:22.874
309, 1.92269, 359.989, 75.7599, -0.000976562, 0, -0.000976562, 0.0595703, 0.30957, -9.74023, 1.18.2022 20:3:22.882
310, 1.92269, 359.989, 75.7599, 0, 0, 0.000976562, 0.00976562, 0.34375, -9.77344, 1.18.2022 20:3:22.890
311, 1.92269, 359.989, 75.7599, 0, 0, -0.000976562, -0.0136719, 0.331055, -9.74805, 1.18.2022 20:3:22.898
312, 1.92269, 359.989, 75.7599, 0, 0, 0, 0.0546875, 0.290039, -9.74023, 1.18.2022 20:3:22.906
313, 1.9229, 359.989, 75.7586, 0, 0, 0, -0.0253906, 0.331055, -9.72852, 1.18.2022 20:3:22.914
314, 1.9229, 359.989, 75.7586, 0, -0.000976562, -0.000976562, -0.0146484, 0.324219, -9.75781, 1.18.2022 20:3:22.922
315, 1.9229, 359.989, 75.7586, -0.000976562, -0.000976562, -0.000976562, 0.0214844, 0.327148, -9.75293, 1.18.2022 20:3:22.930
316, 1.9229, 359.989, 75.7586, 0, 0, 0.000976562, -0.0478516, 0.350586, -9.75879, 1.18.2022 20:3:22.938
317, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0, 0.03125, 0.325195, -9.76758, 1.18.2022 20:3:22.946
318, 1.9229, 359.989, 75.7586, -0.000976562, -0.000976562, -0.000976562, -0.00488281, 0.319336, -9.73926, 1.18.2022 20:3:22.954
319, 1.9229, 359.989, 75.7586, -0.000976562, -0.000976562, -0.000976562, -0.0478516, 0.353516, -9.76758, 1.18.2022 20:3:22.962
320, 1.9229, 359.989, 75.7586, -0.000976562, -0.000976562, -0.00195312, 0.0595703, 0.335938, -9.74609, 1.18.2022 20:3:22.970
321, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0, -0.0458984, 0.3125, -9.7666, 1.18.2022 20:3:22.978
322, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0, 0.0078125, 0.337891, -9.72656, 1.18.2022 20:3:22.986
323, 1.9229, 359.989, 75.7586, -0.000976562, -0.000976562, -0.000976562, 0.0439453, 0.318359, -9.71875, 1.18.2022 20:3:22.994
324, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0, -0.0449219, 0.350586, -9.74414, 1.18.2022 20:3:23.002
325, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0, 0.0292969, 0.337891, -9.74121, 1.18.2022 20:3:23.010
326, 1.9229, 359.989, 75.7586, 0, 0, 0, 0.0429688, 0.319336, -9.76367, 1.18.2022 20:3:23.018
327, 1.9229, 359.989, 75.7586, 0, -0.000976562, -0.000976562, -0.0332031, 0.335938, -9.72656, 1.18.2022 20:3:23.026
328, 1.9229, 359.989, 75.7586, -0.000976562, -0.000976562, -0.000976562, 0.0458984, 0.306641, -9.73242, 1.18.2022 20:3:23.034
329, 1.9229, 359.989, 75.7586, -0.000976562, -0.000976562, -0.000976562, -0.0136719, 0.30957, -9.72754, 1.18.2022 20:3:23.042
330, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0.000976562, -0.00390625, 0.344727, -9.72656, 1.18.2022 20:3:23.050
331, 1.9229, 359.989, 75.7586, 0, -0.000976562, -0.00195312, 0.0498047, 0.322266, -9.75879, 1.18.2022 20:3:23.058
332, 1.9229, 359.989, 75.7586, 0, -0.000976562, -0.000976562, -0.0449219, 0.364258, -9.72266, 1.18.2022 20:3:23.066
333, 1.9229, 359.989, 75.7586, 0, 0, 0, -0.00195312, 0.335938, -9.73828, 1.18.2022 20:3:23.074
334, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0, 0.00976562, 0.316406, -9.72949, 1.18.2022 20:3:23.082
335, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0, -0.0322266, 0.366211, -9.70898, 1.18.2022 20:3:23.090
336, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0, 0.0390625, 0.318359, -9.69922, 1.18.2022 20:3:23.098
337, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0, -0.0244141, 0.3125, -9.7666, 1.18.2022 20:3:23.106
338, 1.9229, 359.989, 75.7586, 0, 0, 0, -0.0214844, 0.337891, -9.7334, 1.18.2022 20:3:23.114
339, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0, 0.0380859, 0.304688, -9.73535, 1.18.2022 20:3:23.122
340, 1.9229, 359.989, 75.7586, -0.000976562, 0, 0.000976562, -0.0400391, 0.331055, -9.73535, 1.18.2022 20:3:23.130
341, 1.91739, 359.985, 75.7587, 0, 0, 0, -0.0214844, 0.324219, -9.74316, 1.18.2022 20:3:23.138
342, 1.91739, 359.985, 75.7587, -0.000976562, 0, -0.00195312, 0.00683594, 0.307617, -9.75586, 1.18.2022 20:3:23.146
343, 1.91739, 359.985, 75.7587, 0, 0, 0, -0.0673828, 0.365234, -9.77246, 1.18.2022 20:3:23.154
344, 1.91711, 359.985, 75.7491, -0.000976562, -0.000976562, -0.000976562, 0.0263672, 0.297852, -9.74219, 1.18.2022 20:3:23.162
345, 1.91711, 359.985, 75.7491, -0.000976562, -0.000976562, -0.00195312, 0.00292969, 0.299805, -9.73047, 1.18.2022 20:3:23.170
346, 1.92263, 359.989, 75.7489, -0.000976562, 0, -0.00195312, -0.0537109, 0.325195, -9.69043, 1.18.2022 20:3:23.178
347, 1.92263, 359.989, 75.7489, 0, -0.000976562, -0.000976562, 0.0341797, 0.314453, -9.73438, 1.18.2022 20:3:23.186
348, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.000976562, -0.0136719, 0.338867, -9.75, 1.18.2022 20:3:23.194
349, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.000976562, 0.00390625, 0.336914, -9.69824, 1.18.2022 20:3:23.202
350, 1.92284, 359.989, 75.7476, -0.00195312, -0.000976562, -0.000976562, 0.0361328, 0.296875, -9.71191, 1.18.2022 20:3:23.208
351, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.00195312, -0.0585938, 0.339844, -9.70898, 1.18.2022 20:3:23.216
352, 1.92284, 359.989, 75.7476, 0, -0.000976562, -0.000976562, 0.0341797, 0.323242, -9.72266, 1.18.2022 20:3:23.224
353, 1.92284, 359.989, 75.7476, 0, 0, 0, -0.00683594, 0.304688, -9.72949, 1.18.2022 20:3:23.232
354, 1.92284, 359.989, 75.7476, -0.000976562, 0, -0.00195312, -0.0283203, 0.342773, -9.73828, 1.18.2022 20:3:23.240
355, 1.92284, 359.989, 75.7476, 0, -0.000976562, -0.000976562, 0.0546875, 0.305664, -9.77051, 1.18.2022 20:3:23.248
356, 1.92284, 359.989, 75.7476, -0.000976562, 0, -0.00195312, -0.0214844, 0.297852, -9.73926, 1.18.2022 20:3:23.256
357, 1.92284, 359.989, 75.7476, 0, 0, 0, -0.0302734, 0.34082, -9.73828, 1.18.2022 20:3:23.264
358, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.000976562, 0.0478516, 0.301758, -9.73535, 1.18.2022 20:3:23.272
359, 1.92284, 359.989, 75.7476, -0.000976562, 0, 0, -0.0263672, 0.345703, -9.75391, 1.18.2022 20:3:23.280
360, 1.92284, 359.989, 75.7476, -0.000976562, 0, 0.000976562, 0.0322266, 0.325195, -9.69922, 1.18.2022 20:3:23.288
361, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.000976562, 0.0458984, 0.326172, -9.73438, 1.18.2022 20:3:23.296
362, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.333008, -9.70703, 1.18.2022 20:3:23.304
363, 1.92284, 359.989, 75.7476, 0, -0.000976562, -0.000976562, 0.0361328, 0.333008, -9.73633, 1.18.2022 20:3:23.312
364, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.308594, -9.79102, 1.18.2022 20:3:23.320
365, 1.92284, 359.989, 75.7476, 0, -0.000976562, -0.000976562, -0.0332031, 0.34375, -9.75391, 1.18.2022 20:3:23.328
366, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.000976562, 0.0615234, 0.317383, -9.76562, 1.18.2022 20:3:23.336
367, 1.92284, 359.989, 75.7476, 0, 0, 0, -0.0566406, 0.326172, -9.7334, 1.18.2022 20:3:23.344
368, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.000976562, -0.00195312, 0.322266, -9.75098, 1.18.2022 20:3:23.352
369, 1.92284, 359.989, 75.7476, -0.000976562, 0, -0.00195312, 0.0146484, 0.316406, -9.73242, 1.18.2022 20:3:23.360
370, 1.92284, 359.989, 75.7476, -0.000976562, -0.00195312, -0.000976562, -0.0517578, 0.349609, -9.71094, 1.18.2022 20:3:23.368
371, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.000976562, 0.0410156, 0.321289, -9.74219, 1.18.2022 20:3:23.376
372, 1.92284, 359.989, 75.7476, -0.000976562, 0, -0.00195312, 0.000976562, 0.328125, -9.72168, 1.18.2022 20:3:23.384
373, 1.92284, 359.989, 75.7476, -0.000976562, 0, -0.00195312, -0.0410156, 0.341797, -9.78516, 1.18.2022 20:3:23.392
374, 1.92284, 359.989, 75.7476, -0.000976562, 0, 0, 0.0410156, 0.339844, -9.71973, 1.18.2022 20:3:23.400
375, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, -0.000976562, -0.0351562, 0.329102, -9.74316, 1.18.2022 20:3:23.408
376, 1.92284, 359.989, 75.7476, 0, 0, 0.000976562, 0, 0.352539, -9.73828, 1.18.2022 20:3:23.416
377, 1.92284, 359.989, 75.7476, 0, -0.000976562, 0, 0.0292969, 0.304688, -9.7207, 1.18.2022 20:3:23.424
378, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, 0, -0.0878906, 0.319336, -9.74707, 1.18.2022 20:3:23.432
379, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, 0, 0.0263672, 0.317383, -9.77051, 1.18.2022 20:3:23.440
380, 1.92284, 359.989, 75.7476, -0.000976562, 0, 0, -0.0263672, 0.327148, -9.75684, 1.18.2022 20:3:23.448
381, 1.92284, 359.989, 75.7476, -0.000976562, -0.000976562, 0, -0.0429688, 0.319336, -9.74805, 1.18.2022 20:3:23.456
382, 1.92263, 359.989, 75.7489, -0.000976562, -0.000976562, 0, 0.0507812, 0.273438, -9.73828, 1.18.2022 20:3:23.464
383, 1.92263, 359.989, 75.7489, -0.000976562, -0.000976562, 0, -0.0166016, 0.321289, -9.74316, 1.18.2022 20:3:23.472
384, 1.92263, 359.989, 75.7489, -0.000976562, 0, 0, -0.00585938, 0.356445, -9.70703, 1.18.2022 20:3:23.480
385, 1.92263, 359.989, 75.7489, -0.000976562, -0.000976562, 0, 0.0322266, 0.310547, -9.69922, 1.18.2022 20:3:23.488
386, 1.92263, 359.989, 75.7489, -0.000976562, -0.000976562, 0, -0.0449219, 0.371094, -9.72754, 1.18.2022 20:3:23.496
387, 1.9229, 359.989, 75.7586, 0, 0, 0, 0.0078125, 0.326172, -9.73926, 1.18.2022 20:3:23.504
388, 1.9229, 359.989, 75.7586, 0, 0.000976562, 0.000976562, 0.0126953, 0.331055, -9.73633, 1.18.2022 20:3:23.512
389, 1.9229, 359.989, 75.7586, -0.000976562, -0.000976562, 0.000976562, -0.0722656, 0.339844, -9.78906, 1.18.2022 20:3:23.520
390, 1.9229, 359.989, 75.7586, -0.00195312, -0.00195312, -0.000976562, 0.0546875, 0.297852, -9.7666, 1.18.2022 20:3:23.528
391, 1.9229, 359.989, 75.7586, -0.000976562, -0.00195312, 0, -0.0117188, 0.333984, -9.74805, 1.18.2022 20:3:23.536
392, 1.9229, 359.989, 75.7586, -0.000976562, -0.000976562, 0, -0.0117188, 0.333008, -9.73633, 1.18.2022 20:3:23.544
393, 1.9229, 359.989, 75.7586, 0, -0.000976562, 0.000976562, 0.0527344, 0.294922, -9.73828, 1.18.2022 20:3:23.552
394, 1.9229, 359.989, 75.7586, 0, -0.000976562, 0, -0.0351562, 0.342773, -9.7334, 1.18.2022 20:3:23.560
