Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
7720, 1.51332, 358.812, 113.742, 0.0205078, -0.00292969, 0.00585938, 0.401367, 0.757812, -10.4609, 1.18.2022 18:56:44.934
7721, 1.50563, 358.825, 113.743, 0.0117188, -0.0605469, 0.00292969, -1.66895, 1.41113, -10.9619, 1.18.2022 18:56:44.942
7722, 1.50359, 358.835, 113.743, 0.0195312, 0.0214844, 0, -0.785156, -0.0878906, -10.7207, 1.18.2022 18:56:44.950
7723, 1.49574, 358.823, 113.734, -0.015625, 0.0263672, 0.00292969, 0.65918, -0.208008, -8.53125, 1.18.2022 18:56:44.958
7724, 1.50542, 358.825, 113.734, -0.0107422, -0.0351562, -0.00292969, 0.0693359, -0.0537109, -8.19824, 1.18.2022 18:56:44.966
7725, 1.50156, 358.845, 113.743, 0.00878906, -0.0332031, -0.00390625, -0.458008, -0.386719, -9.70117, 1.18.2022 18:56:44.974
7726, 1.49953, 358.855, 113.743, 0.00878906, 0.00195312, 0, -0.0244141, -0.385742, -9.99707, 1.18.2022 18:56:44.982
7727, 1.49188, 358.843, 113.743, 0.0117188, 0.0390625, 0.00195312, 0.599609, 0.738281, -10.8564, 1.18.2022 18:56:44.990
7728, 1.49167, 358.843, 113.734, 0.0126953, -0.0185547, 0.00292969, 0.0263672, 0.874023, -10.2275, 1.18.2022 18:56:44.998
7729, 1.48761, 358.862, 113.734, -0.00976562, -0.0537109, 0.00390625, -1.90625, 1.12109, -11.0156, 1.18.2022 18:56:45.006
7730, 1.48761, 358.862, 113.734, -0.00585938, 0.0351562, 0.00195312, 0.0380859, -0.430664, -9.12207, 1.18.2022 18:56:45.014
7731, 1.49932, 358.854, 113.734, -0.0341797, 0.0175781, 0.00488281, 0.355469, -0.110352, -9.56543, 1.18.2022 18:56:45.022
7732, 1.51485, 358.853, 113.734, -0.0302734, -0.00976562, 0.000976562, 0.303711, -0.201172, -9.21973, 1.18.2022 18:56:45.030
7733, 1.52453, 358.855, 113.734, -0.00878906, -0.00390625, 0, -0.133789, 0.0703125, -9.88086, 1.18.2022 18:56:45.038
7734, 1.52432, 358.855, 113.724, 0.0136719, 0.0224609, 0.00195312, -0.0732422, -0.189453, -9.68848, 1.18.2022 18:56:45.046
7735, 1.51285, 358.837, 113.725, 0.0117188, 0.0537109, 0.00195312, 0.889648, 0.813477, -8.29883, 1.18.2022 18:56:45.054
7736, 1.50317, 358.835, 113.725, 0.0273438, -0.0390625, 0.000976562, -0.99707, 1.1377, -10.8203, 1.18.2022 18:56:45.062
7737, 1.49911, 358.854, 113.724, 0.00878906, -0.0390625, 0.000976562, -1.68359, 1.23828, -11.6777, 1.18.2022 18:56:45.070
7738, 1.49708, 358.864, 113.724, 0.00390625, 0.00976562, -0.00390625, -0.151367, -0.0478516, -9.77246, 1.18.2022 18:56:45.078
7739, 1.49505, 358.874, 113.724, -0.0136719, -0.0224609, -0.00585938, 0.768555, -0.116211, -8.01953, 1.18.2022 18:56:45.086
7740, 1.49705, 358.889, 113.734, -0.00292969, -0.0585938, -0.0117188, 0.147461, 0.422852, -8.81055, 1.18.2022 18:56:45.094
7741, 1.49681, 358.915, 113.734, 0.0166016, -0.0371094, -0.00683594, -0.618164, -0.0458984, -10.7051, 1.18.2022 18:56:45.102
7742, 1.48713, 358.912, 113.734, 0.0195312, 0.0507812, 0.00488281, 0.316406, -0.172852, -10.1777, 1.18.2022 18:56:45.110
7743, 1.47769, 358.885, 113.734, 0.0126953, 0.0830078, 0.0136719, 1.46875, 0.588867, -9.50684, 1.18.2022 18:56:45.118
7744, 1.47002, 358.873, 113.726, 0.0126953, -0.0205078, 0.0146484, -0.993164, 1.29688, -10.7773, 1.18.2022 18:56:45.126
7745, 1.46982, 358.873, 113.717, 0.0078125, 0.0117188, 0.0136719, -1.84668, 0.242188, -13.2549, 1.18.2022 18:56:45.134
7746, 1.47165, 358.863, 113.707, -0.0185547, 0.0537109, 0.00976562, -0.0371094, -0.583984, -8.38867, 1.18.2022 18:56:45.142
7747, 1.48557, 358.846, 113.709, -0.0546875, 0.0273438, 0.00292969, 0.751953, -0.0898438, -6.05566, 1.18.2022 18:56:45.150
7748, 1.50493, 358.85, 113.709, -0.0292969, -0.0351562, -0.00976562, 0.0507812, -0.0839844, -8.40918, 1.18.2022 18:56:45.158
7749, 1.51057, 358.872, 113.717, 0.00390625, -0.0332031, -0.00488281, -0.698242, -0.242188, -10.624, 1.18.2022 18:56:45.166
7750, 1.50471, 358.876, 113.717, 0.0175781, 0.03125, 0.000976562, 0.4375, -0.0566406, -11.3086, 1.18.2022 18:56:45.174
7751, 1.49706, 358.864, 113.717, 0.0283203, 0.0107422, 0.00390625, 0.272461, 1.32129, -9.43164, 1.18.2022 18:56:45.182
7752, 1.47948, 358.875, 113.709, 0.0390625, -0.03125, 0.00683594, -0.585938, 1.65918, -8.58984, 1.18.2022 18:56:45.190
7753, 1.46192, 358.887, 113.709, 0.0429688, -0.0117188, 0.0078125, -1.57227, 0.738281, -11.7646, 1.18.2022 18:56:45.198
7754, 1.44236, 358.883, 113.699, 0.0234375, 0.0332031, 0.0078125, -0.30957, 0.369141, -9.71582, 1.18.2022 18:56:45.206
7755, 1.43853, 358.877, 113.7, -0.00390625, -0.00390625, 0.00683594, -0.103516, 0.3125, -9.25293, 1.18.2022 18:56:45.214
7756, 1.44051, 358.892, 113.701, -0.00585938, -0.0419922, 0.00292969, -0.493164, -0.298828, -8.87207, 1.18.2022 18:56:45.222
7757, 1.44211, 358.908, 113.692, 0, -0.0273438, 0.00390625, -1.00879, -0.858398, -10.0439, 1.18.2022 18:56:45.230
7758, 1.44211, 358.908, 113.692, -0.00488281, 0.0361328, 0.00683594, -0.164062, -0.334961, -8.55957, 1.18.2022 18:56:45.238
7759, 1.44999, 358.894, 113.692, -0.0136719, 0.0537109, 0.00878906, -0.0078125, 0.179688, -10.7656, 1.18.2022 18:56:45.246
7760, 1.45786, 358.881, 113.684, -0.0302734, 0.000976562, 0.0078125, -0.558594, 0.65332, -10.3965, 1.18.2022 18:56:45.254
7761, 1.47136, 358.888, 113.684, -0.0214844, -0.015625, 0.000976562, -2.70801, 0.782227, -14.1543, 1.18.2022 18:56:45.262
7762, 1.47722, 358.885, 113.684, -0.0185547, 0.0527344, 0.00195312, -0.326172, -0.924805, -7.26172, 1.18.2022 18:56:45.270
7763, 1.49095, 358.867, 113.684, -0.0556641, 0.0283203, 0.00585938, -0.411133, 0.285156, -7.49414, 1.18.2022 18:56:45.278
7764, 1.5101, 358.871, 113.674, -0.0283203, -0.0146484, -0.00195312, -0.825195, 0.131836, -8.11328, 1.18.2022 18:56:45.286
7765, 1.51978, 358.873, 113.674, 0.00195312, -0.00390625, 0.00292969, -1.51758, -0.0742188, -11.4521, 1.18.2022 18:56:45.294
7766, 1.51393, 358.877, 113.674, 0.0253906, 0.0263672, 0.0078125, -0.496094, 0.530273, -9.81055, 1.18.2022 18:56:45.302
7767, 1.49476, 358.873, 113.676, 0.0517578, 0.0136719, 0.00195312, -0.552734, 0.915039, -9.78711, 1.18.2022 18:56:45.310
7768, 1.46955, 358.873, 113.676, 0.0419922, -0.0136719, 0.00390625, -0.80957, 1.04297, -9.08496, 1.18.2022 18:56:45.318
7769, 1.46167, 358.886, 113.676, 0.0175781, -0.0302734, 0.00195312, -1.41309, 1.24121, -9.26758, 1.18.2022 18:56:45.326
7770, 1.44773, 358.904, 113.667, 0.0302734, -0.0244141, 0, -2.34863, 0.0791016, -12.3799, 1.18.2022 18:56:45.334
7771, 1.44188, 358.907, 113.667, 0.00683594, 0.0195312, 0.00390625, -0.0791016, -0.43457, -9.56055, 1.18.2022 18:56:45.342
7772, 1.43985, 358.917, 113.667, -0.00488281, -0.0322266, 0.00195312, -0.451172, -0.445312, -8.34961, 1.18.2022 18:56:45.350
7773, 1.4358, 358.936, 113.666, 0.00878906, -0.0244141, -0.00390625, -0.993164, -0.771484, -9.17969, 1.18.2022 18:56:45.358
7774, 1.42994, 358.94, 113.666, 0.00878906, 0.015625, 0.00292969, -1.15039, -0.176758, -9.88281, 1.18.2022 18:56:45.366
7775, 1.42814, 358.925, 113.667, 0.0195312, 0.0664062, 0.0078125, -0.535156, 0.481445, -10.4033, 1.18.2022 18:56:45.374
7776, 1.41264, 358.901, 113.657, 0.03125, 0.0390625, 0.00585938, -1.3418, 0.811523, -11.0195, 1.18.2022 18:56:45.382
7777, 1.40516, 358.889, 113.659, -0.00292969, 0.046875, 0.0117188, -0.727539, 0.34668, -8.50781, 1.18.2022 18:56:45.390
7778, 1.41667, 358.882, 113.649, -0.0322266, 0.00390625, 0.0117188, -1.11816, 0.361328, -7.68848, 1.18.2022 18:56:45.398
7779, 1.42433, 358.893, 113.649, -0.0224609, -0.0332031, 0.0107422, -2.48242, -0.302734, -12.166, 1.18.2022 18:56:45.406
7780, 1.43782, 358.901, 113.642, -0.0351562, 0.015625, 0.00878906, -0.357422, -0.619141, -9.51367, 1.18.2022 18:56:45.414
7781, 1.45718, 358.905, 113.642, -0.0341797, -0.0205078, 0.00488281, -0.414062, -0.0429688, -9.51562, 1.18.2022 18:56:45.422
7782, 1.46261, 358.926, 113.632, -0.00195312, -0.0380859, 0.00195312, -0.362305, -0.276367, -9.14453, 1.18.2022 18:56:45.430
7783, 1.46058, 358.936, 113.632, 0.0126953, 0.00390625, 0.00878906, -0.257812, 0.554688, -9.51367, 1.18.2022 18:56:45.438
7784, 1.45109, 358.934, 113.634, 0.0371094, 0.0341797, 0.0126953, -0.0849609, 1.52441, -9.55273, 1.18.2022 18:56:45.446
7785, 1.42185, 358.928, 113.624, 0.0625, 0.0234375, 0.00976562, -1.18848, 1.16113, -12.1035, 1.18.2022 18:56:45.454
7786, 1.40066, 358.908, 113.617, 0.0371094, 0.0722656, 0.0136719, -0.392578, 0.855469, -8.91016, 1.18.2022 18:56:45.460
7787, 1.3912, 358.881, 113.617, 0.0146484, 0.0605469, 0.0117188, 0.226562, 0.308594, -7.68555, 1.18.2022 18:56:45.468
7788, 1.38515, 358.885, 113.607, -0.00390625, -0.0205078, 0.00292969, -0.844727, 0.0205078, -9.59863, 1.18.2022 18:56:45.476
7789, 1.39281, 358.896, 113.607, -0.0351562, -0.0341797, 0, -1.25879, -0.150391, -10.6885, 1.18.2022 18:56:45.484
7790, 1.40813, 358.92, 113.607, -0.0322266, -0.0234375, -0.00488281, -0.581055, -0.883789, -11.0859, 1.18.2022 18:56:45.492
7791, 1.42566, 358.934, 113.616, -0.0283203, -0.0224609, -0.00878906, 0.285156, -0.944336, -10.2441, 1.18.2022 18:56:45.500
7792, 1.43715, 358.951, 113.616, -0.0185547, -0.0351562, -0.0078125, 0.539062, -0.283203, -8.72754, 1.18.2022 18:56:45.508
7793, 1.43896, 358.967, 113.616, 0.00585938, -0.0126953, -0.0078125, 0.274414, 0.329102, -10.0244, 1.18.2022 18:56:45.516
7794, 1.43312, 358.971, 113.624, 0.0224609, 0.0419922, -0.00488281, 0.476562, 0.642578, -9.78516, 1.18.2022 18:56:45.524
7795, 1.42163, 358.953, 113.624, 0.03125, 0.0537109, -0.00683594, -0.0771484, 1.41309, -10.4873, 1.18.2022 18:56:45.532
7796, 1.40047, 358.934, 113.624, 0.0332031, 0.0605469, -0.00976562, -0.425781, 1.30371, -9.91309, 1.18.2022 18:56:45.540
7797, 1.3912, 358.906, 113.634, 0.0175781, 0.0673828, -0.00683594, -0.235352, 0.505859, -8.76367, 1.18.2022 18:56:45.548
7798, 1.38922, 358.891, 113.632, -0.0078125, 0.0390625, -0.00683594, 0.209961, -0.167969, -8.57227, 1.18.2022 18:56:45.556
7799, 1.39909, 358.893, 113.642, -0.0380859, -0.0302734, -0.0117188, 0.100586, -0.0791016, -8.58008, 1.18.2022 18:56:45.564
7800, 1.41622, 358.932, 113.649, -0.0400391, -0.0839844, -0.0195312, -0.782227, -0.516602, -10.9355, 1.18.2022 18:56:45.572
7801, 1.42971, 358.965, 113.659, -0.0322266, -0.046875, -0.0234375, 0.342773, -0.979492, -10.4893, 1.18.2022 18:56:45.580
7802, 1.45088, 358.985, 113.666, -0.0380859, -0.0146484, -0.0244141, 1.21875, -0.181641, -10.5234, 1.18.2022 18:56:45.588
7803, 1.46236, 359.003, 113.674, -0.0166016, -0.0253906, -0.0244141, 1.11035, 0.0449219, -9.36523, 1.18.2022 18:56:45.596
7804, 1.4662, 359.009, 113.682, 0.000976562, 0.015625, -0.0214844, 0.735352, 0.485352, -11.1162, 1.18.2022 18:56:45.604
7805, 1.45874, 358.997, 113.691, 0.00585938, 0.0761719, -0.0126953, 0.885742, 1.07324, -9.33496, 1.18.2022 18:56:45.612
7806, 1.45898, 358.972, 113.699, 0.0175781, 0.0791016, -0.0126953, 0.359375, 1.31445, -9.45703, 1.18.2022 18:56:45.620
7807, 1.44974, 358.945, 113.709, 0.03125, 0.0537109, -0.0166016, -0.628906, 0.560547, -10.4189, 1.18.2022 18:56:45.628
7808, 1.44031, 358.918, 113.717, 0.00292969, 0.0869141, -0.0136719, 0.65918, 0.183594, -8.44434, 1.18.2022 18:56:45.636
7809, 1.43853, 358.902, 113.724, -0.0117188, 0.0146484, -0.0214844, 1.35156, 0.285156, -6.9082, 1.18.2022 18:56:45.644
7810, 1.44213, 358.933, 113.732, -0.0078125, -0.115234, -0.0351562, -0.116211, -0.151367, -8.29492, 1.18.2022 18:56:45.652
7811, 1.45153, 358.986, 113.749, -0.0146484, -0.0839844, -0.0390625, -0.208008, -0.165039, -11.79, 1.18.2022 18:56:45.660
7812, 1.45913, 359.023, 113.766, -0.015625, -0.0458984, -0.0380859, 1.57715, 0.124023, -10.6201, 1.18.2022 18:56:45.668
7813, 1.4629, 359.054, 113.783, -0.00292969, -0.0517578, -0.0341797, 1.62207, 0.511719, -11.3779, 1.18.2022 18:56:45.676
7814, 1.45883, 359.074, 113.799, 0.0136719, -0.0244141, -0.0234375, 1.57422, 0.286133, -10.0225, 1.18.2022 18:56:45.684
7815, 1.4473, 359.082, 113.808, 0.0224609, 0.0341797, -0.0107422, 0.989258, 0.604492, -9.09961, 1.18.2022 18:56:45.692
7816, 1.43788, 359.055, 113.808, 0.0263672, 0.09375, -0.000976562, 0.751953, 1.25684, -9.38965, 1.18.2022 18:56:45.700
7817, 1.42464, 359.021, 113.808, 0.0380859, 0.0927734, 0, 0.105469, 0.512695, -11.3818, 1.18.2022 18:56:45.708
7818, 1.40758, 358.982, 113.808, 0.0175781, 0.105469, 0.000976562, 0.731445, 0.130859, -9.50293, 1.18.2022 18:56:45.716
7819, 1.40784, 358.957, 113.809, -0.00878906, 0.0302734, -0.00683594, 0.0253906, 0.300781, -9.27441, 1.18.2022 18:56:45.724
7820, 1.41167, 358.963, 113.816, -0.0136719, -0.03125, -0.0175781, 0.47168, -0.117188, -7.37305, 1.18.2022 18:56:45.732
7821, 1.41906, 359, 113.824, -0.0126953, -0.09375, -0.0253906, 0.226562, -0.542969, -6.88965, 1.18.2022 18:56:45.740
7822, 1.42459, 359.047, 113.841, -0.0234375, -0.078125, -0.0341797, 1.09766, -0.745117, -7.23438, 1.18.2022 18:56:45.748
7823, 1.43782, 359.08, 113.849, -0.0302734, -0.0458984, -0.0341797, 1.84863, 0.371094, -13.0059, 1.18.2022 18:56:45.756
7824, 1.44742, 359.108, 113.866, -0.00585938, -0.0458984, -0.0322266, 1.4082, 0.924805, -13.8496, 1.18.2022 18:56:45.764
7825, 1.44352, 359.127, 113.883, 0.015625, 0.00585938, -0.0244141, 1.42383, 0.495117, -9.08398, 1.18.2022 18:56:45.772
7826, 1.43588, 359.116, 113.891, 0.0292969, 0.0556641, -0.0136719, 0.489258, 0.400391, -10.0186, 1.18.2022 18:56:45.780
7827, 1.42267, 359.083, 113.891, 0.0185547, 0.120117, -0.0146484, 1.25195, 0.501953, -8.39062, 1.18.2022 18:56:45.788
7828, 1.41913, 359.052, 113.899, -0.00195312, 0.0517578, -0.0166016, -0.0078125, 0.819336, -10.1426, 1.18.2022 18:56:45.796
7829, 1.42137, 359.042, 113.908, 0.00390625, 0.0117188, -0.0175781, -1.1377, 0.609375, -11.8691, 1.18.2022 18:56:45.804
7830, 1.42137, 359.042, 113.916, 0.00195312, 0.0107422, -0.015625, 0.365234, -0.84375, -7.4082, 1.18.2022 18:56:45.812
7831, 1.42519, 359.048, 113.924, -0.0410156, -0.0234375, -0.0175781, 2.30566, -0.726562, -2.73535, 1.18.2022 18:56:45.820
7832, 1.4424, 359.087, 113.933, -0.0283203, -0.126953, -0.0283203, -0.0585938, 0.304688, -9.96484, 1.18.2022 18:56:45.828
7833, 1.45169, 359.14, 113.95, -0.00390625, -0.0605469, -0.0283203, 1.08398, 0.0136719, -11.3213, 1.18.2022 18:56:45.836
7834, 1.44758, 359.159, 113.957, 0, -0.000976562, -0.0185547, 1.24707, 0.304688, -16.2529, 1.18.2022 18:56:45.844
7835, 1.44552, 359.169, 113.965, 0.0117188, -0.00878906, -0.0195312, 1.21387, 1.28125, -9.67969, 1.18.2022 18:56:45.852
7836, 1.4419, 359.163, 113.974, 0.0078125, 0.0546875, -0.00976562, 1.55469, 0.355469, -8.07812, 1.18.2022 18:56:45.860
7837, 1.43995, 359.148, 113.973, 0.000976562, 0.015625, -0.00878906, -0.722656, 0.974609, -9.26953, 1.18.2022 18:56:45.868
7838, 1.43251, 359.136, 113.982, 0.0185547, 0.0791016, -0.0107422, -0.414062, 0.188477, -13.0078, 1.18.2022 18:56:45.876
7839, 1.43281, 359.111, 113.983, -0.0107422, 0.0498047, -0.00976562, 0.751953, 0.302734, -7.93945, 1.18.2022 18:56:45.884
7840, 1.43867, 359.107, 113.99, -0.0126953, -0.0146484, -0.0244141, -0.0556641, 0.0224609, -7.86328, 1.18.2022 18:56:45.892
7841, 1.44061, 359.123, 114.007, 0.000976562, -0.0322266, -0.0283203, 0.583984, 0.0917969, -7.24805, 1.18.2022 18:56:45.900
7842, 1.43444, 359.152, 114.015, 0.0205078, -0.0498047, -0.0224609, 0.15332, -0.554688, -11.4424, 1.18.2022 18:56:45.908
7843, 1.43238, 359.162, 114.023, 0.00585938, 0.0078125, -0.0175781, 1.88965, 1.17871, -9.75, 1.18.2022 18:56:45.916
7844, 1.42464, 359.176, 114.032, 0.00292969, -0.0449219, -0.0107422, 1.30273, 0.760742, -11.1084, 1.18.2022 18:56:45.924
7845, 1.42052, 359.195, 114.032, 0.0078125, -0.0400391, -0.00976562, -1.51465, 1.04688, -15.2451, 1.18.2022 18:56:45.932
7846, 1.41877, 359.179, 114.04, 0.0214844, 0.09375, -0.0126953, 2.2002, -0.725586, -5.94824, 1.18.2022 18:56:45.940
7847, 1.41321, 359.158, 114.04, -0.00488281, 0.0292969, -0.00976562, -0.0195312, 0.0146484, -10.2832, 1.18.2022 18:56:45.948
7848, 1.41751, 359.139, 114.049, -0.00195312, 0.0400391, -0.015625, 0.365234, 0.822266, -6.20703, 1.18.2022 18:56:45.956
7849, 1.41558, 359.123, 114.048, 0.00976562, 0.0449219, -0.00878906, -0.167969, -0.789062, -10.9238, 1.18.2022 18:56:45.964
7850, 1.41021, 359.102, 114.058, 0, 0.0302734, -0.00292969, 0.128906, 0.208984, -9.90234, 1.18.2022 18:56:45.972
7851, 1.41227, 359.092, 114.058, -0.00976562, 0.0224609, 0, 1.41113, 0.373047, -9.2334, 1.18.2022 18:56:45.980
7852, 1.41782, 359.114, 114.057, -0.015625, -0.12207, -0.00683594, -1.28711, 1.30762, -10.0781, 1.18.2022 18:56:45.988
7853, 1.42132, 359.145, 114.057, 0, -0.00195312, -0.015625, 0.827148, -0.6875, -9.23242, 1.18.2022 18:56:45.996
7854, 1.42531, 359.151, 114.067, -0.03125, -0.0263672, -0.0136719, 1.2832, 0.347656, -8.36719, 1.18.2022 18:56:46.004
7855, 1.4424, 359.165, 114.065, -0.0195312, -0.03125, -0.0117188, 0.553711, 0.18457, -11.2109, 1.18.2022 18:56:46.012
7856, 1.44259, 359.165, 114.074, 0.00195312, 0.0253906, -0.00292969, 0.672852, 0.700195, -10.0439, 1.18.2022 18:56:46.020
7857, 1.44066, 359.149, 114.065, 0.0146484, 0.0371094, 0.00878906, 0.09375, 0.108398, -10.2373, 1.18.2022 18:56:46.028
7858, 1.43736, 359.118, 114.067, 0, 0.109375, 0.00976562, 1.79102, 0.225586, -8.89355, 1.18.2022 18:56:46.036
7859, 1.43923, 359.108, 114.057, 0, -0.0556641, 0.000976562, -1.89648, 1.55566, -10.0781, 1.18.2022 18:56:46.044
7860, 1.43336, 359.112, 114.057, 0.0244141, 0.0302734, -0.00390625, -1.29395, 0.0917969, -14.3662, 1.18.2022 18:56:46.052
7861, 1.42594, 359.1, 114.067, -0.015625, 0.0292969, 0, 1.77832, 0.0908203, -2.98535, 1.18.2022 18:56:46.060
7862, 1.43355, 359.112, 114.067, -0.0117188, -0.0751953, -0.0078125, -0.630859, 0.00878906, -8.40527, 1.18.2022 18:56:46.068
7863, 1.43304, 359.137, 114.065, 0.00878906, -0.03125, -0.00878906, 0.567383, 0.172852, -9.59863, 1.18.2022 18:56:46.076
7864, 1.42718, 359.141, 114.065, 0.0185547, 0.00292969, 0.00390625, 0.65625, -0.470703, -11.5645, 1.18.2022 18:56:46.084
7865, 1.41957, 359.129, 114.065, 0.00292969, 0.0527344, 0.00390625, 1.95117, 1.33008, -9.5293, 1.18.2022 18:56:46.092
7866, 1.41976, 359.129, 114.067, -0.00292969, -0.0361328, 0.00390625, -0.5, 0.717773, -11.9521, 1.18.2022 18:56:46.100
7867, 1.42338, 359.135, 114.057, 0.0107422, 0.0341797, 0.00585938, -1.33691, 0.579102, -12.3652, 1.18.2022 18:56:46.108
7868, 1.42369, 359.11, 114.057, -0.0244141, 0.0976562, 0.0126953, 1.82227, -0.104492, -4.15527, 1.18.2022 18:56:46.116
7869, 1.43748, 359.092, 114.05, -0.0380859, -0.0195312, 0.00878906, -1.23047, -0.858398, -10.4561, 1.18.2022 18:56:46.124
7870, 1.45683, 359.097, 114.05, -0.0332031, 0.0136719, 0.00390625, 0.0859375, -0.078125, -7.22363, 1.18.2022 18:56:46.132
7871, 1.4665, 359.099, 114.05, -0.0126953, 0.00585938, 0.00488281, 0.128906, -1.23438, -9.87598, 1.18.2022 18:56:46.140
7872, 1.47012, 359.104, 114.04, -0.0185547, -0.015625, 0, 0.317383, 1.03906, -10.0879, 1.18.2022 18:56:46.148
7873, 1.47567, 359.126, 114.04, -0.00585938, -0.0625, -0.00195312, -0.197266, 1.12598, -11.4707, 1.18.2022 18:56:46.156
7874, 1.47536, 359.151, 114.04, 0.0273438, -0.0380859, -0.000976562, -1.10938, 1.09277, -13.5811, 1.18.2022 18:56:46.164
7875, 1.45982, 359.153, 114.04, 0.0166016, 0.0439453, 0.000976562, 1.76953, 0.599609, -6.72461, 1.18.2022 18:56:46.172
7876, 1.45396, 359.157, 114.04, 0.0136719, -0.0322266, 0, -0.358398, 0.239258, -9.53027, 1.18.2022 18:56:46.180
7877, 1.44809, 359.16, 114.04, 0.0234375, 0.0263672, 0.00292969, -0.249023, 0.546875, -8.59473, 1.18.2022 18:56:46.188
7878, 1.43667, 359.143, 114.04, 0.0244141, 0.0644531, 0.0117188, -0.237305, -0.483398, -11.541, 1.18.2022 18:56:46.196
7879, 1.43318, 359.112, 114.032, 0.000976562, 0.0703125, 0.0126953, 0.908203, 0.223633, -8.50879, 1.18.2022 18:56:46.204
7880, 1.42937, 359.106, 114.032, -0.0078125, -0.0224609, 0.00878906, -0.987305, 0.795898, -10.9023, 1.18.2022 18:56:46.212
7881, 1.43299, 359.112, 114.023, 0.00878906, -0.0136719, 0.00292969, -2.1123, 0.450195, -13.3135, 1.18.2022 18:56:46.220
7882, 1.43318, 359.112, 114.025, -0.0205078, 0.0253906, 0.00195312, 1.58105, -0.609375, -4.96875, 1.18.2022 18:56:46.228
7883, 1.44666, 359.119, 114.025, -0.0322266, -0.0576172, -0.00390625, -1.03711, -0.0234375, -10.96, 1.18.2022 18:56:46.236
7884, 1.45584, 359.147, 114.023, -0.0146484, -0.0166016, -0.00292969, 0.59082, 0.610352, -6.90332, 1.18.2022 18:56:46.244
7885, 1.45603, 359.147, 114.024, 0.00390625, 0.0078125, 0.00585938, -0.0126953, -0.942383, -14.0918, 1.18.2022 18:56:46.252
7886, 1.4619, 359.143, 114.024, -0.015625, 0.0332031, 0.00292969, 1.00488, 0.892578, -9.05859, 1.18.2022 18:56:46.260
7887, 1.46776, 359.139, 114.024, -0.0117188, -0.00878906, 0.00488281, -0.458984, 1.05566, -10.4434, 1.18.2022 18:56:46.268
7888, 1.46776, 359.139, 114.024, 0.0195312, 0.00976562, 0.000976562, -1.89746, 0.71875, -13.1914, 1.18.2022 18:56:46.276
7889, 1.46201, 359.118, 114.015, 0.000976562, 0.0888672, 0.00488281, 0.892578, 0.0917969, -5.97754, 1.18.2022 18:56:46.284
7890, 1.46407, 359.108, 114.015, -0.00976562, -0.0214844, 0.00195312, -1.11426, -0.0136719, -9.06934, 1.18.2022 18:56:46.292
7891, 1.46787, 359.114, 114.015, 0.000976562, 0.000976562, 0.000976562, -0.125, 0.614258, -7.47754, 1.18.2022 18:56:46.300
7892, 1.46201, 359.118, 114.015, 0.0136719, -0.00976562, 0.00585938, -0.607422, -0.510742, -11.5566, 1.18.2022 18:56:46.308
7893, 1.45634, 359.121, 114.017, -0.00195312, 0.0136719, 0.00488281, 0.666992, 0.180664, -8.98145, 1.18.2022 18:56:46.316
7894, 1.46582, 359.123, 114.007, -0.0175781, -0.0205078, 0.00195312, 0.607422, 0.317383, -10.4668, 1.18.2022 18:56:46.324
7895, 1.47139, 359.145, 114.007, -0.00390625, -0.0625, -0.00585938, -2.79297, 1.66309, -15.043, 1.18.2022 18:56:46.332
7896, 1.46777, 359.139, 114.017, 0.00390625, 0.0810547, -0.00195312, 1.80469, -1.0166, -4.9502, 1.18.2022 18:56:46.340
7897, 1.47569, 359.125, 114.017, -0.0302734, -0.0136719, 0.00292969, -1.03613, 0.188477, -10.9004, 1.18.2022 18:56:46.348
7898, 1.48517, 359.127, 114.007, -0.0126953, 0.0224609, 0, -0.0234375, 0.760742, -7.42578, 1.18.2022 18:56:46.356
7899, 1.48722, 359.118, 114.007, 0.00878906, 0.0390625, 0.0117188, -0.572266, -0.624023, -11.0645, 1.18.2022 18:56:46.364
7900, 1.47961, 359.106, 114.007, 0.00683594, 0.0253906, 0.0107422, -0.201172, 0.298828, -8.96387, 1.18.2022 18:56:46.372
7901, 1.48167, 359.096, 114, -0.00195312, 0.0185547, 0.0078125, 0.470703, 0.474609, -9.59766, 1.18.2022 18:56:46.380
7902, 1.47756, 359.116, 114, 0.00585938, -0.105469, 0.00195312, -3.53613, 2.18262, -13.3936, 1.18.2022 18:56:46.388
7903, 1.46964, 359.129, 113.999, 0.0283203, 0.0527344, 0.000976562, 1.13867, -1.1875, -8.85352, 1.18.2022 18:56:46.396
7904, 1.46945, 359.129, 113.99, -0.0166016, -0.0341797, 0.00683594, -0.0957031, 0.614258, -8.5459, 1.18.2022 18:56:46.404
7905, 1.4712, 359.145, 113.99, -0.000976562, -0.0283203, 0.00585938, 0.0693359, 0.469727, -7.5293, 1.18.2022 18:56:46.412
7906, 1.47502, 359.15, 113.982, 0.00390625, 0.0244141, 0.0146484, 0.164062, -0.299805, -11.6387, 1.18.2022 18:56:46.420
7907, 1.46721, 359.138, 113.973, 0.00195312, 0.0302734, 0.0175781, -0.597656, 0.214844, -10.7832, 1.18.2022 18:56:46.426
7908, 1.47356, 359.109, 113.975, -0.00683594, 0.101562, 0.0166016, 1.23828, -0.0136719, -9.4043, 1.18.2022 18:56:46.434
