Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
2598, 1.69652, 0.391012, 90.0229, -0.00195312, 0, 0, -0.0498047, 0.291016, -9.75977, 1.18.2022 20:52:12.687
2599, 1.69652, 0.391012, 90.0229, -0.000976562, 0, -0.000976562, -0.0732422, 0.283203, -9.73145, 1.18.2022 20:52:12.695
2600, 1.69652, 0.391012, 90.0229, -0.000976562, 0, -0.000976562, -0.0898438, 0.283203, -9.72168, 1.18.2022 20:52:12.703
2601, 1.69652, 0.391012, 90.0229, 0, 0, -0.000976562, -0.0302734, 0.28125, -9.73926, 1.18.2022 20:52:12.711
2602, 1.69652, 0.391012, 90.0229, -0.000976562, 0, -0.000976562, -0.115234, 0.305664, -9.6875, 1.18.2022 20:52:12.719
2603, 1.69652, 0.391012, 90.0229, -0.000976562, 0, -0.000976562, -0.0791016, 0.267578, -9.75586, 1.18.2022 20:52:12.727
2604, 1.69652, 0.391012, 90.0229, -0.000976562, 0, -0.000976562, -0.0117188, 0.264648, -9.75, 1.18.2022 20:52:12.735
2605, 1.69652, 0.391012, 90.0229, -0.000976562, 0, -0.00195312, -0.121094, 0.295898, -9.74512, 1.18.2022 20:52:12.743
2606, 1.69652, 0.391012, 90.0229, -0.000976562, 0, -0.00195312, -0.0195312, 0.259766, -9.76367, 1.18.2022 20:52:12.751
2607, 1.69652, 0.391012, 90.0229, -0.000976562, -0.000976562, -0.00195312, -0.0527344, 0.260742, -9.76758, 1.18.2022 20:52:12.759
2608, 1.69652, 0.391012, 90.0229, -0.000976562, 0, -0.00195312, -0.0927734, 0.304688, -9.73535, 1.18.2022 20:52:12.767
2609, 1.69652, 0.391012, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.0166016, 0.28125, -9.76367, 1.18.2022 20:52:12.775
2610, 1.69652, 0.391012, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.111328, 0.296875, -9.69727, 1.18.2022 20:52:12.783
2611, 1.69652, 0.391012, 90.0229, -0.000976562, -0.00195312, 0.000976562, -0.078125, 0.308594, -9.71387, 1.18.2022 20:52:12.791
2612, 1.69652, 0.391012, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.0546875, 0.27832, -9.74121, 1.18.2022 20:52:12.799
2613, 1.69652, 0.391012, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.130859, 0.302734, -9.7373, 1.18.2022 20:52:12.807
2614, 1.69652, 0.391012, 90.0229, -0.000976562, 0, -0.000976562, -0.0332031, 0.302734, -9.74316, 1.18.2022 20:52:12.815
2615, 1.69652, 0.391012, 90.0229, 0, 0, -0.000976562, -0.0576172, 0.264648, -9.76758, 1.18.2022 20:52:12.823
2616, 1.69652, 0.391012, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.132812, 0.288086, -9.74023, 1.18.2022 20:52:12.831
2617, 1.69652, 0.391012, 90.0229, 0, -0.000976562, -0.000976562, -0.0332031, 0.274414, -9.75586, 1.18.2022 20:52:12.839
2618, 1.69652, 0.391012, 90.0229, -0.00195312, 0, 0, -0.0683594, 0.263672, -9.72266, 1.18.2022 20:52:12.847
2619, 1.69652, 0.391012, 90.0229, 0.000976562, 0, 0, -0.078125, 0.277344, -9.70312, 1.18.2022 20:52:12.855
2620, 1.69652, 0.391012, 90.0229, 0, 0, 0, -0.0117188, 0.264648, -9.75195, 1.18.2022 20:52:12.863
2621, 1.69652, 0.391012, 90.0229, 0, 0, 0, -0.125977, 0.291016, -9.74707, 1.18.2022 20:52:12.871
2622, 1.69652, 0.391012, 90.0229, 0, -0.000976562, 0.000976562, -0.0683594, 0.259766, -9.68066, 1.18.2022 20:52:12.879
2623, 1.69652, 0.391012, 90.0229, -0.00195312, 0, 0, -0.0380859, 0.279297, -9.75391, 1.18.2022 20:52:12.887
2624, 1.69652, 0.391012, 90.0229, 0, -0.000976562, 0.000976562, -0.104492, 0.323242, -9.71582, 1.18.2022 20:52:12.895
2625, 1.69157, 0.395956, 90.0229, 0, -0.000976562, 0.000976562, -0.0136719, 0.254883, -9.73828, 1.18.2022 20:52:12.903
2626, 1.69157, 0.395956, 90.0229, 0, 0, 0, -0.0986328, 0.265625, -9.78809, 1.18.2022 20:52:12.911
2627, 1.69157, 0.395956, 90.0229, 0.000976562, 0, 0, -0.125977, 0.299805, -9.71387, 1.18.2022 20:52:12.919
2628, 1.69157, 0.395956, 90.0229, 0.000976562, -0.000976562, 0, -0.0253906, 0.290039, -9.72266, 1.18.2022 20:52:12.927
2629, 1.69157, 0.395956, 90.0229, 0, -0.000976562, 0, -0.0878906, 0.299805, -9.71875, 1.18.2022 20:52:12.935
2630, 1.69157, 0.395956, 90.0229, 0.000976562, -0.000976562, 0, -0.0498047, 0.302734, -9.74121, 1.18.2022 20:52:12.943
2631, 1.69157, 0.395956, 90.0229, 0.000976562, -0.000976562, 0, -0.0332031, 0.259766, -9.75195, 1.18.2022 20:52:12.951
2632, 1.69157, 0.395956, 90.0229, 0, -0.000976562, 0, -0.12793, 0.291016, -9.7334, 1.18.2022 20:52:12.959
2633, 1.69157, 0.395956, 90.0229, 0, -0.000976562, 0, -0.0517578, 0.301758, -9.72461, 1.18.2022 20:52:12.967
2634, 1.68663, 0.4009, 90.0229, 0, -0.000976562, 0, -0.0400391, 0.271484, -9.73926, 1.18.2022 20:52:12.975
2635, 1.68663, 0.4009, 90.0229, 0, -0.000976562, 0, -0.109375, 0.291016, -9.75879, 1.18.2022 20:52:12.983
2636, 1.68663, 0.4009, 90.0229, 0.000976562, -0.000976562, 0, -0.0078125, 0.267578, -9.77051, 1.18.2022 20:52:12.991
2637, 1.68663, 0.4009, 90.0229, 0.000976562, -0.00195312, 0, -0.078125, 0.276367, -9.73145, 1.18.2022 20:52:12.999
2638, 1.68663, 0.4009, 90.0229, 0, -0.000976562, 0, -0.0830078, 0.295898, -9.75, 1.18.2022 20:52:13.007
2639, 1.68663, 0.4009, 90.0229, 0, 0, 0, -0.0302734, 0.276367, -9.73242, 1.18.2022 20:52:13.015
2640, 1.68169, 0.395953, 90.0231, 0.000976562, 0, 0, -0.133789, 0.3125, -9.75586, 1.18.2022 20:52:13.023
2641, 1.68169, 0.395953, 90.0231, 0.000976562, 0, 0.000976562, -0.0478516, 0.307617, -9.73828, 1.18.2022 20:52:13.031
2642, 1.68169, 0.395953, 90.0231, 0.000976562, 0, 0, -0.0644531, 0.274414, -9.76465, 1.18.2022 20:52:13.039
2643, 1.68169, 0.395953, 90.0231, 0, -0.000976562, 0, -0.124023, 0.288086, -9.73535, 1.18.2022 20:52:13.047
2644, 1.67674, 0.400897, 90.0231, 0, -0.00195312, -0.000976562, -0.0458984, 0.28125, -9.76074, 1.18.2022 20:52:13.055
2645, 1.67674, 0.400897, 90.0231, 0, 0, 0, -0.0898438, 0.27832, -9.7334, 1.18.2022 20:52:13.063
2646, 1.67674, 0.400897, 90.0231, 0, -0.000976562, 0, -0.0830078, 0.286133, -9.74316, 1.18.2022 20:52:13.071
2647, 1.67674, 0.400897, 90.0231, 0.000976562, -0.000976562, 0, -0.0117188, 0.271484, -9.74707, 1.18.2022 20:52:13.079
2648, 1.67674, 0.400897, 90.0231, 0, 0, 0, -0.0996094, 0.297852, -9.7334, 1.18.2022 20:52:13.087
2649, 1.67674, 0.400897, 90.0231, -0.000976562, -0.000976562, -0.000976562, -0.0253906, 0.325195, -9.71484, 1.18.2022 20:52:13.095
2650, 1.67674, 0.400897, 90.0231, 0, 0, -0.000976562, -0.0400391, 0.314453, -9.73145, 1.18.2022 20:52:13.103
2651, 1.67674, 0.400897, 90.0231, -0.000976562, 0, 0.000976562, -0.102539, 0.30957, -9.74219, 1.18.2022 20:52:13.111
2652, 1.67674, 0.400897, 90.0231, -0.000976562, -0.000976562, -0.000976562, -0.0341797, 0.275391, -9.7793, 1.18.2022 20:52:13.119
2653, 1.67674, 0.400897, 90.0231, -0.000976562, -0.000976562, -0.000976562, -0.107422, 0.270508, -9.76953, 1.18.2022 20:52:13.127
2654, 1.67674, 0.400897, 90.0231, 0.000976562, -0.000976562, -0.000976562, -0.0830078, 0.27832, -9.72949, 1.18.2022 20:52:13.135
2655, 1.67674, 0.400897, 90.0231, -0.000976562, -0.000976562, -0.000976562, 0, 0.27832, -9.72852, 1.18.2022 20:52:13.143
2656, 1.67674, 0.400897, 90.0231, -0.000976562, -0.000976562, -0.000976562, -0.0917969, 0.330078, -9.70898, 1.18.2022 20:52:13.151
2657, 1.67674, 0.400897, 90.0231, 0, -0.000976562, -0.000976562, -0.0732422, 0.299805, -9.73145, 1.18.2022 20:52:13.159
2658, 1.67674, 0.400897, 90.0231, 0, 0, -0.000976562, -0.0517578, 0.263672, -9.70898, 1.18.2022 20:52:13.167
2659, 1.67674, 0.400897, 90.0231, -0.000976562, -0.000976562, -0.000976562, -0.117188, 0.296875, -9.79395, 1.18.2022 20:52:13.175
2660, 1.67674, 0.400897, 90.0231, -0.000976562, 0, -0.000976562, -0.0498047, 0.302734, -9.74121, 1.18.2022 20:52:13.183
2661, 1.67674, 0.400897, 90.0231, 0, -0.000976562, -0.00195312, -0.0615234, 0.294922, -9.73145, 1.18.2022 20:52:13.191
2662, 1.67674, 0.400897, 90.0231, -0.000976562, 0, -0.000976562, -0.128906, 0.307617, -9.75391, 1.18.2022 20:52:13.199
2663, 1.68169, 0.395953, 90.0231, -0.000976562, 0, -0.000976562, -0.0283203, 0.283203, -9.74414, 1.18.2022 20:52:13.207
2664, 1.68169, 0.395953, 90.0231, -0.000976562, -0.000976562, 0, -0.0957031, 0.297852, -9.74707, 1.18.2022 20:52:13.215
2665, 1.68663, 0.4009, 90.0229, -0.000976562, 0, -0.000976562, -0.0644531, 0.304688, -9.74316, 1.18.2022 20:52:13.223
2666, 1.68663, 0.4009, 90.0229, -0.000976562, 0, -0.000976562, -0.0419922, 0.273438, -9.71777, 1.18.2022 20:52:13.231
2667, 1.68663, 0.4009, 90.0229, 0, 0, -0.000976562, -0.124023, 0.330078, -9.77637, 1.18.2022 20:52:13.239
2668, 1.68663, 0.4009, 90.0229, 0, 0, -0.000976562, -0.0449219, 0.271484, -9.74414, 1.18.2022 20:52:13.247
2669, 1.68663, 0.4009, 90.0229, 0, 0, -0.000976562, -0.102539, 0.274414, -9.74316, 1.18.2022 20:52:13.255
2670, 1.68663, 0.4009, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.109375, 0.301758, -9.71875, 1.18.2022 20:52:13.263
2671, 1.68663, 0.4009, 90.0229, -0.000976562, 0, -0.000976562, -0.0136719, 0.283203, -9.73535, 1.18.2022 20:52:13.271
2672, 1.68663, 0.4009, 90.0229, -0.000976562, 0, -0.00195312, -0.0595703, 0.299805, -9.72949, 1.18.2022 20:52:13.279
2673, 1.68663, 0.4009, 90.0229, 0, 0, -0.000976562, -0.106445, 0.328125, -9.7207, 1.18.2022 20:52:13.287
2674, 1.68663, 0.4009, 90.0229, 0, -0.000976562, -0.000976562, -0.0253906, 0.279297, -9.69727, 1.18.2022 20:52:13.295
2675, 1.68663, 0.4009, 90.0229, 0, 0, -0.000976562, -0.109375, 0.3125, -9.76074, 1.18.2022 20:52:13.303
2676, 1.69157, 0.395956, 90.0229, 0, 0, -0.000976562, -0.0595703, 0.317383, -9.74023, 1.18.2022 20:52:13.311
2677, 1.69157, 0.395956, 90.0229, 0, 0, 0.000976562, -0.0410156, 0.295898, -9.75977, 1.18.2022 20:52:13.319
2678, 1.69157, 0.395956, 90.0229, 0, 0, -0.000976562, -0.130859, 0.30957, -9.73047, 1.18.2022 20:52:13.327
2679, 1.69157, 0.395956, 90.0229, 0, -0.000976562, -0.000976562, -0.0146484, 0.266602, -9.75, 1.18.2022 20:52:13.335
2680, 1.69157, 0.395956, 90.0229, 0.000976562, 0, -0.00195312, -0.0761719, 0.264648, -9.7373, 1.18.2022 20:52:13.343
2681, 1.69157, 0.395956, 90.0229, 0, -0.000976562, -0.00195312, -0.0957031, 0.3125, -9.75391, 1.18.2022 20:52:13.351
2682, 1.69157, 0.395956, 90.0229, -0.000976562, -0.000976562, 0, -0.0292969, 0.279297, -9.76562, 1.18.2022 20:52:13.359
2683, 1.69652, 0.400902, 90.0227, 0, -0.000976562, 0, -0.101562, 0.311523, -9.71875, 1.18.2022 20:52:13.367
2684, 1.69652, 0.400902, 90.0227, 0, -0.000976562, 0, -0.0751953, 0.294922, -9.70801, 1.18.2022 20:52:13.375
2685, 1.69652, 0.400902, 90.0227, -0.000976562, 0, 0, -0.0527344, 0.271484, -9.74902, 1.18.2022 20:52:13.383
2686, 1.69652, 0.400902, 90.0227, 0, 0, 0, -0.117188, 0.291016, -9.66016, 1.18.2022 20:52:13.391
2687, 1.69652, 0.400902, 90.0227, 0, 0, 0.000976562, -0.0458984, 0.265625, -9.78223, 1.18.2022 20:52:13.399
2688, 1.69652, 0.400902, 90.0227, 0, -0.000976562, 0, -0.0908203, 0.303711, -9.7666, 1.18.2022 20:52:13.407
2689, 1.69652, 0.400902, 90.0227, -0.000976562, -0.000976562, 0, -0.125977, 0.301758, -9.70898, 1.18.2022 20:52:13.415
2690, 1.69652, 0.400902, 90.0227, -0.000976562, -0.000976562, 0, -0.00195312, 0.273438, -9.74512, 1.18.2022 20:52:13.423
2691, 1.70146, 0.405848, 90.0225, -0.000976562, -0.000976562, -0.00195312, -0.0859375, 0.297852, -9.74805, 1.18.2022 20:52:13.431
2692, 1.70146, 0.405848, 90.0225, 0, 0, 0, -0.0732422, 0.287109, -9.70508, 1.18.2022 20:52:13.439
2693, 1.70146, 0.405848, 90.0225, -0.000976562, 0, 0, -0.0507812, 0.250977, -9.77051, 1.18.2022 20:52:13.447
2694, 1.70146, 0.405848, 90.0225, -0.000976562, -0.000976562, 0, -0.119141, 0.286133, -9.74219, 1.18.2022 20:52:13.455
2695, 1.7064, 0.400904, 90.0225, -0.000976562, -0.000976562, 0, -0.0498047, 0.288086, -9.73438, 1.18.2022 20:52:13.463
2696, 1.7064, 0.400904, 90.0225, 0, -0.000976562, 0, -0.0458984, 0.267578, -9.75879, 1.18.2022 20:52:13.471
2697, 1.70146, 0.405848, 90.0225, -0.000976562, -0.000976562, 0, -0.0996094, 0.290039, -9.7168, 1.18.2022 20:52:13.479
2698, 1.70146, 0.405848, 90.0225, -0.000976562, -0.000976562, 0, -0.0332031, 0.272461, -9.76758, 1.18.2022 20:52:13.485
2699, 1.70146, 0.405848, 90.0225, -0.000976562, -0.000976562, -0.00195312, -0.0751953, 0.301758, -9.70996, 1.18.2022 20:52:13.493
2700, 1.7064, 0.410794, 90.0224, 0, 0, -0.00195312, -0.0712891, 0.297852, -9.74805, 1.18.2022 20:52:13.501
2701, 1.7064, 0.410794, 90.0224, 0, 0, -0.00195312, -0.0332031, 0.289062, -9.75781, 1.18.2022 20:52:13.509
2702, 1.7064, 0.410794, 90.0224, 0, 0, 0, -0.112305, 0.295898, -9.75684, 1.18.2022 20:52:13.517
2703, 1.7064, 0.410794, 90.0224, -0.000976562, -0.000976562, 0, -0.0449219, 0.286133, -9.74609, 1.18.2022 20:52:13.525
2704, 1.7064, 0.410794, 90.0224, 0, -0.000976562, 0, -0.0498047, 0.274414, -9.7627, 1.18.2022 20:52:13.533
2705, 1.7064, 0.410794, 90.0224, -0.000976562, -0.000976562, 0, -0.130859, 0.288086, -9.7373, 1.18.2022 20:52:13.541
2706, 1.7064, 0.410794, 90.0224, 0, -0.000976562, 0, -0.0615234, 0.301758, -9.70996, 1.18.2022 20:52:13.549
2707, 1.7064, 0.410794, 90.0224, 0, -0.000976562, 0.000976562, -0.0693359, 0.299805, -9.73828, 1.18.2022 20:52:13.557
2708, 1.7064, 0.410794, 90.0224, 0, -0.000976562, 0, -0.106445, 0.296875, -9.70996, 1.18.2022 20:52:13.565
2709, 1.7064, 0.410794, 90.0224, 0, -0.000976562, 0, 0, 0.276367, -9.74219, 1.18.2022 20:52:13.573
2710, 1.7064, 0.410794, 90.0224, -0.000976562, -0.000976562, 0, -0.121094, 0.285156, -9.70996, 1.18.2022 20:52:13.581
2711, 1.7064, 0.410794, 90.0224, -0.000976562, 0, -0.00195312, -0.0546875, 0.307617, -9.75293, 1.18.2022 20:52:13.589
2712, 1.7064, 0.410794, 90.0224, -0.000976562, -0.000976562, 0, -0.0449219, 0.274414, -9.74902, 1.18.2022 20:52:13.597
2713, 1.7064, 0.410794, 90.0224, -0.00195312, 0, 0, -0.12793, 0.30957, -9.73242, 1.18.2022 20:52:13.605
2714, 1.7064, 0.410794, 90.0224, -0.00195312, -0.000976562, 0, -0.0253906, 0.282227, -9.70605, 1.18.2022 20:52:13.613
2715, 1.7064, 0.410794, 90.0224, -0.000976562, 0, 0, -0.0585938, 0.285156, -9.71289, 1.18.2022 20:52:13.621
2716, 1.7064, 0.410794, 90.0224, 0, -0.000976562, 0.000976562, -0.0898438, 0.304688, -9.72559, 1.18.2022 20:52:13.629
2717, 1.7064, 0.410794, 90.0224, -0.000976562, 0, 0, -0.00195312, 0.285156, -9.7373, 1.18.2022 20:52:13.637
2718, 1.7064, 0.410794, 90.0224, -0.000976562, -0.00195312, 0, -0.0878906, 0.275391, -9.70996, 1.18.2022 20:52:13.645
2719, 1.7064, 0.410794, 90.0224, -0.000976562, 0, 0, -0.0634766, 0.296875, -9.72461, 1.18.2022 20:52:13.653
2720, 1.7064, 0.410794, 90.0224, 0, 0, 0, -0.0419922, 0.301758, -9.72461, 1.18.2022 20:52:13.661
2721, 1.7064, 0.410794, 90.0224, -0.000976562, 0, 0, -0.112305, 0.323242, -9.77734, 1.18.2022 20:52:13.669
2722, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, 0, -0.0517578, 0.288086, -9.73145, 1.18.2022 20:52:13.677
2723, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, 0, -0.0625, 0.272461, -9.76074, 1.18.2022 20:52:13.685
2724, 1.71135, 0.40585, 90.0224, 0, -0.000976562, 0, -0.119141, 0.304688, -9.73535, 1.18.2022 20:52:13.693
2725, 1.71135, 0.40585, 90.0224, 0, -0.000976562, -0.00195312, -0.0380859, 0.288086, -9.72949, 1.18.2022 20:52:13.701
2726, 1.71135, 0.40585, 90.0224, 0, -0.000976562, 0, -0.0722656, 0.269531, -9.76953, 1.18.2022 20:52:13.709
2727, 1.71135, 0.40585, 90.0224, 0, 0, 0, -0.078125, 0.313477, -9.70215, 1.18.2022 20:52:13.717
2728, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, 0, -0.0263672, 0.297852, -9.74414, 1.18.2022 20:52:13.725
2729, 1.71135, 0.40585, 90.0224, -0.000976562, 0, 0, -0.0927734, 0.300781, -9.74219, 1.18.2022 20:52:13.733
2730, 1.71135, 0.40585, 90.0224, -0.000976562, 0, 0.000976562, -0.0791016, 0.293945, -9.76465, 1.18.2022 20:52:13.741
2731, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, 0, -0.0664062, 0.271484, -9.73438, 1.18.2022 20:52:13.749
2732, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, 0, -0.12207, 0.336914, -9.76758, 1.18.2022 20:52:13.757
2733, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, 0, -0.00976562, 0.288086, -9.75391, 1.18.2022 20:52:13.765
2734, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, -0.000976562, -0.0830078, 0.307617, -9.75488, 1.18.2022 20:52:13.773
2735, 1.71135, 0.40585, 90.0224, 0, -0.000976562, 0, -0.121094, 0.317383, -9.74902, 1.18.2022 20:52:13.781
2736, 1.71135, 0.40585, 90.0224, 0, -0.000976562, 0, -0.0292969, 0.255859, -9.7666, 1.18.2022 20:52:13.789
2737, 1.71135, 0.40585, 90.0224, 0, 0, 0, -0.0908203, 0.288086, -9.74023, 1.18.2022 20:52:13.797
2738, 1.71135, 0.40585, 90.0224, 0, -0.000976562, -0.00195312, -0.0712891, 0.27832, -9.72949, 1.18.2022 20:52:13.805
2739, 1.71135, 0.40585, 90.0224, -0.000976562, 0, 0, -0.0498047, 0.286133, -9.74121, 1.18.2022 20:52:13.813
2740, 1.71135, 0.40585, 90.0224, 0, -0.000976562, -0.00195312, -0.112305, 0.298828, -9.76855, 1.18.2022 20:52:13.821
2741, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, 0, -0.0664062, 0.291992, -9.71289, 1.18.2022 20:52:13.829
2742, 1.71135, 0.40585, 90.0224, -0.000976562, 0, 0, -0.0576172, 0.285156, -9.78809, 1.18.2022 20:52:13.837
2743, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, 0.000976562, -0.0908203, 0.31543, -9.77539, 1.18.2022 20:52:13.845
2744, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, -0.000976562, -0.0263672, 0.273438, -9.73535, 1.18.2022 20:52:13.853
2745, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, 0, -0.100586, 0.250977, -9.75586, 1.18.2022 20:52:13.861
2746, 1.71135, 0.40585, 90.0224, -0.000976562, -0.000976562, -0.00195312, -0.104492, 0.297852, -9.72363, 1.18.2022 20:52:13.869
2747, 1.71135, 0.40585, 90.0224, 0, 0, 0.000976562, -0.0410156, 0.255859, -9.78516, 1.18.2022 20:52:13.877
2748, 1.71629, 0.400906, 90.0224, -0.000976562, 0, 0, -0.142578, 0.293945, -9.75195, 1.18.2022 20:52:13.885
2749, 1.71629, 0.400906, 90.0224, -0.000976562, 0, -0.000976562, -0.0761719, 0.300781, -9.74805, 1.18.2022 20:52:13.893
2750, 1.71629, 0.400906, 90.0224, -0.000976562, 0, 0, -0.0527344, 0.304688, -9.74512, 1.18.2022 20:52:13.901
2751, 1.71629, 0.400906, 90.0224, -0.000976562, -0.000976562, 0, -0.104492, 0.339844, -9.70801, 1.18.2022 20:52:13.909
2752, 1.71629, 0.400906, 90.0224, -0.000976562, 0, 0, -0.0166016, 0.276367, -9.75391, 1.18.2022 20:52:13.917
2753, 1.72123, 0.405852, 90.0222, 0, -0.000976562, 0, -0.0712891, 0.292969, -9.72461, 1.18.2022 20:52:13.925
2754, 1.71629, 0.410796, 90.0222, -0.000976562, -0.000976562, 0, -0.0761719, 0.326172, -9.7373, 1.18.2022 20:52:13.933
2755, 1.71629, 0.410796, 90.0222, -0.000976562, 0, 0, -0.0234375, 0.256836, -9.73535, 1.18.2022 20:52:13.941
2756, 1.72123, 0.405852, 90.0222, -0.000976562, 0, 0.000976562, -0.0996094, 0.269531, -9.73828, 1.18.2022 20:52:13.949
2757, 1.71629, 0.410796, 90.0222, 0, -0.000976562, 0, -0.0878906, 0.28418, -9.75977, 1.18.2022 20:52:13.957
2758, 1.71629, 0.410796, 90.0222, -0.000976562, -0.000976562, -0.00195312, -0.0439453, 0.291992, -9.70117, 1.18.2022 20:52:13.965
2759, 1.71629, 0.410796, 90.0222, 0, -0.000976562, 0, -0.128906, 0.291016, -9.75391, 1.18.2022 20:52:13.973
2760, 1.71629, 0.410796, 90.0222, -0.000976562, 0, 0, -0.0234375, 0.304688, -9.74316, 1.18.2022 20:52:13.981
2761, 1.71629, 0.410796, 90.0222, -0.000976562, -0.000976562, 0, -0.0527344, 0.291016, -9.74805, 1.18.2022 20:52:13.989
2762, 1.71629, 0.410796, 90.0222, -0.00195312, -0.000976562, 0, -0.102539, 0.293945, -9.78027, 1.18.2022 20:52:13.997
2763, 1.71629, 0.410796, 90.0222, -0.000976562, 0, 0, -0.0214844, 0.259766, -9.75391, 1.18.2022 20:52:14.005
2764, 1.71629, 0.410796, 90.0222, -0.000976562, 0, 0, -0.0976562, 0.291016, -9.76172, 1.18.2022 20:52:14.013
2765, 1.71629, 0.410796, 90.0222, 0, 0, 0.000976562, -0.0830078, 0.322266, -9.74219, 1.18.2022 20:52:14.021
2766, 1.71629, 0.410796, 90.0222, 0, 0, 0.000976562, -0.0595703, 0.269531, -9.76074, 1.18.2022 20:52:14.029
2767, 1.71629, 0.410796, 90.0222, 0, -0.000976562, 0, -0.124023, 0.27832, -9.73535, 1.18.2022 20:52:14.037
2768, 1.71629, 0.410796, 90.0222, -0.000976562, 0, 0, -0.0400391, 0.288086, -9.73438, 1.18.2022 20:52:14.045
2769, 1.71629, 0.410796, 90.0222, -0.000976562, 0, -0.000976562, -0.0498047, 0.273438, -9.73242, 1.18.2022 20:52:14.053
2770, 1.71629, 0.410796, 90.0222, -0.000976562, 0, -0.000976562, -0.102539, 0.30957, -9.74707, 1.18.2022 20:52:14.061
2771, 1.71629, 0.410796, 90.0222, 0, -0.000976562, 0.000976562, -0.0146484, 0.288086, -9.74707, 1.18.2022 20:52:14.069
2772, 1.71629, 0.410796, 90.0222, -0.000976562, 0, 0.000976562, -0.0810547, 0.28125, -9.72949, 1.18.2022 20:52:14.077
2773, 1.71629, 0.410796, 90.0222, -0.000976562, -0.000976562, 0, -0.112305, 0.274414, -9.74805, 1.18.2022 20:52:14.085
2774, 1.71629, 0.410796, 90.0222, -0.000976562, -0.000976562, 0, -0.0429688, 0.28125, -9.74121, 1.18.2022 20:52:14.093
2775, 1.71629, 0.410796, 90.0222, 0, -0.000976562, 0.000976562, -0.130859, 0.307617, -9.74609, 1.18.2022 20:52:14.101
2776, 1.71629, 0.410796, 90.0222, 0, -0.000976562, 0, -0.0585938, 0.285156, -9.71973, 1.18.2022 20:52:14.110
2777, 1.71629, 0.410796, 90.0222, -0.000976562, 0, -0.000976562, -0.0576172, 0.260742, -9.77246, 1.18.2022 20:52:14.117
2778, 1.71629, 0.410796, 90.0222, -0.000976562, -0.000976562, -0.000976562, -0.132812, 0.276367, -9.73047, 1.18.2022 20:52:14.125
2779, 1.71629, 0.410796, 90.0222, 0, -0.000976562, 0, -0.015625, 0.302734, -9.68262, 1.18.2022 20:52:14.133
2780, 1.71629, 0.410796, 90.0222, -0.000976562, 0, -0.000976562, -0.0615234, 0.283203, -9.73926, 1.18.2022 20:52:14.141
2781, 1.71629, 0.410796, 90.0222, -0.000976562, -0.000976562, -0.000976562, -0.0878906, 0.321289, -9.71875, 1.18.2022 20:52:14.149
2782, 1.71629, 0.410796, 90.0222, 0, -0.00195312, -0.000976562, -0.03125, 0.28125, -9.7627, 1.18.2022 20:52:14.157
2783, 1.71629, 0.410796, 90.0222, -0.000976562, -0.000976562, -0.000976562, -0.123047, 0.294922, -9.72559, 1.18.2022 20:52:14.165
2784, 1.71629, 0.410796, 90.0222, -0.000976562, -0.000976562, -0.00195312, -0.0498047, 0.3125, -9.73828, 1.18.2022 20:52:14.173
2785, 1.71134, 0.41574, 90.0222, 0, -0.000976562, -0.000976562, -0.0195312, 0.273438, -9.79395, 1.18.2022 20:52:14.181
2786, 1.71134, 0.41574, 90.0222, 0, -0.000976562, -0.000976562, -0.116211, 0.319336, -9.73926, 1.18.2022 20:52:14.189
2787, 1.71134, 0.41574, 90.0222, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.277344, -9.7627, 1.18.2022 20:52:14.197
2788, 1.71134, 0.41574, 90.0222, -0.000976562, -0.00195312, -0.000976562, -0.0566406, 0.268555, -9.71094, 1.18.2022 20:52:14.205
2789, 1.71134, 0.41574, 90.0222, -0.000976562, -0.000976562, -0.00195312, -0.116211, 0.306641, -9.70898, 1.18.2022 20:52:14.213
2790, 1.71134, 0.41574, 90.0222, -0.00195312, 0, -0.000976562, -0.0214844, 0.268555, -9.73535, 1.18.2022 20:52:14.221
2791, 1.71134, 0.41574, 90.0222, -0.00195312, 0, 0.000976562, -0.109375, 0.300781, -9.75879, 1.18.2022 20:52:14.229
2792, 1.71134, 0.41574, 90.0222, -0.000976562, -0.000976562, 0.000976562, -0.0957031, 0.302734, -9.75195, 1.18.2022 20:52:14.237
