Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
193, 1.81773, 0.187185, 71.9621, -0.000976562, 0, 0, -0.0263672, 0.316406, -9.73828, 1.18.2022 20:35:16.110
194, 1.81773, 0.187185, 71.9621, -0.000976562, -0.000976562, 0, 0.00976562, 0.307617, -9.74219, 1.18.2022 20:35:16.118
195, 1.81773, 0.187185, 71.9621, 0, -0.000976562, 0, -0.0664062, 0.302734, -9.73828, 1.18.2022 20:35:16.126
196, 1.81773, 0.187185, 71.9621, 0, -0.000976562, -0.00195312, 0.00683594, 0.300781, -9.76758, 1.18.2022 20:35:16.134
197, 1.81773, 0.187185, 71.9621, -0.000976562, -0.000976562, 0, -0.0332031, 0.292969, -9.72949, 1.18.2022 20:35:16.142
198, 1.81773, 0.187185, 71.9621, -0.00195312, 0, -0.00195312, -0.0751953, 0.334961, -9.69238, 1.18.2022 20:35:16.150
199, 1.81773, 0.187185, 71.9621, -0.00195312, 0, 0, 0.00976562, 0.306641, -9.73438, 1.18.2022 20:35:16.158
200, 1.81773, 0.187185, 71.9621, 0, 0, 0, -0.0351562, 0.30957, -9.74609, 1.18.2022 20:35:16.166
201, 1.81773, 0.187185, 71.9621, 0, 0, 0, -0.0449219, 0.335938, -9.7373, 1.18.2022 20:35:16.174
202, 1.81207, 0.183077, 71.9622, 0, 0, 0, -0.00195312, 0.27832, -9.74902, 1.18.2022 20:35:16.182
203, 1.81207, 0.183077, 71.9622, -0.000976562, 0, 0, -0.078125, 0.313477, -9.70703, 1.18.2022 20:35:16.190
204, 1.81207, 0.183077, 71.9622, 0, 0, 0, -0.00488281, 0.282227, -9.77051, 1.18.2022 20:35:16.198
205, 1.81207, 0.183077, 71.9622, -0.000976562, 0, 0, -0.0253906, 0.290039, -9.71777, 1.18.2022 20:35:16.206
206, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, 0.000976562, -0.0849609, 0.303711, -9.70703, 1.18.2022 20:35:16.214
207, 1.81207, 0.183077, 71.9622, -0.000976562, 0, 0, 0.00976562, 0.287109, -9.7207, 1.18.2022 20:35:16.222
208, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, 0, -0.0185547, 0.297852, -9.74609, 1.18.2022 20:35:16.230
209, 1.81207, 0.183077, 71.9622, -0.00195312, 0, 0, -0.0322266, 0.344727, -9.71191, 1.18.2022 20:35:16.238
210, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, 0, 0.0136719, 0.277344, -9.77148, 1.18.2022 20:35:16.246
211, 1.81207, 0.183077, 71.9622, -0.000976562, 0, 0, -0.0615234, 0.329102, -9.74219, 1.18.2022 20:35:16.254
212, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, 0.000976562, -0.0263672, 0.332031, -9.75488, 1.18.2022 20:35:16.262
213, 1.81207, 0.183077, 71.9622, -0.000976562, 0, 0, -0.0117188, 0.283203, -9.74902, 1.18.2022 20:35:16.270
214, 1.81207, 0.183077, 71.9622, -0.000976562, 0, 0, -0.0761719, 0.331055, -9.73535, 1.18.2022 20:35:16.278
215, 1.81207, 0.183077, 71.9622, 0, -0.000976562, 0, 0.00292969, 0.317383, -9.74414, 1.18.2022 20:35:16.286
216, 1.81207, 0.183077, 71.9622, 0, -0.000976562, 0, -0.0546875, 0.304688, -9.72852, 1.18.2022 20:35:16.294
217, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, 0, -0.0478516, 0.333984, -9.75, 1.18.2022 20:35:16.302
218, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, -0.000976562, 0.0214844, 0.302734, -9.74707, 1.18.2022 20:35:16.310
219, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, -0.000976562, -0.0742188, 0.305664, -9.75, 1.18.2022 20:35:16.318
220, 1.81207, 0.183077, 71.9622, 0, 0, -0.00195312, -0.0371094, 0.304688, -9.71777, 1.18.2022 20:35:16.326
221, 1.81207, 0.183077, 71.9622, -0.000976562, 0, 0, -0.000976562, 0.31543, -9.6875, 1.18.2022 20:35:16.334
222, 1.80642, 0.178968, 71.9624, -0.000976562, 0, 0, -0.0839844, 0.334961, -9.78223, 1.18.2022 20:35:16.342
223, 1.80642, 0.178968, 71.9624, -0.000976562, 0, -0.00195312, 0.00488281, 0.286133, -9.74023, 1.18.2022 20:35:16.350
224, 1.80642, 0.178968, 71.9624, -0.000976562, 0, 0, -0.0332031, 0.306641, -9.71777, 1.18.2022 20:35:16.358
225, 1.81052, 0.173309, 71.9624, -0.000976562, 0, 0, -0.0664062, 0.337891, -9.71094, 1.18.2022 20:35:16.366
226, 1.81618, 0.177418, 71.9623, -0.00195312, 0, 0, 0.0244141, 0.273438, -9.74512, 1.18.2022 20:35:16.374
227, 1.81618, 0.177418, 71.9623, -0.000976562, -0.000976562, -0.000976562, -0.0253906, 0.326172, -9.7334, 1.18.2022 20:35:16.382
228, 1.81618, 0.177418, 71.9623, -0.000976562, -0.000976562, -0.000976562, -0.0732422, 0.299805, -9.73145, 1.18.2022 20:35:16.390
229, 1.81618, 0.177418, 71.9623, -0.000976562, -0.000976562, -0.000976562, 0.0146484, 0.297852, -9.74414, 1.18.2022 20:35:16.398
230, 1.81618, 0.177418, 71.9623, -0.000976562, -0.000976562, -0.000976562, -0.0800781, 0.326172, -9.72754, 1.18.2022 20:35:16.406
231, 1.81618, 0.177418, 71.9623, 0, -0.000976562, -0.00195312, -0.0263672, 0.302734, -9.74414, 1.18.2022 20:35:16.414
232, 1.81618, 0.177418, 71.9623, 0, -0.000976562, -0.000976562, 0.0117188, 0.288086, -9.74707, 1.18.2022 20:35:16.422
233, 1.81618, 0.177418, 71.9623, 0, -0.000976562, 0.000976562, -0.0830078, 0.311523, -9.72168, 1.18.2022 20:35:16.430
234, 1.81618, 0.177418, 71.9623, 0, 0, 0, 0.0117188, 0.271484, -9.74707, 1.18.2022 20:35:16.438
235, 1.81618, 0.177418, 71.9623, 0, -0.000976562, -0.000976562, -0.0263672, 0.305664, -9.75781, 1.18.2022 20:35:16.446
236, 1.81618, 0.177418, 71.9623, 0, -0.000976562, -0.00195312, -0.0351562, 0.332031, -9.7002, 1.18.2022 20:35:16.454
237, 1.81618, 0.177418, 71.9623, -0.000976562, -0.000976562, -0.000976562, 0.0117188, 0.288086, -9.75195, 1.18.2022 20:35:16.462
238, 1.81618, 0.177418, 71.9623, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.30957, -9.72363, 1.18.2022 20:35:16.470
239, 1.81618, 0.177418, 71.9623, -0.000976562, -0.000976562, -0.000976562, -0.0283203, 0.303711, -9.71484, 1.18.2022 20:35:16.478
240, 1.81052, 0.173309, 71.9624, 0, -0.000976562, -0.000976562, -0.0332031, 0.302734, -9.74316, 1.18.2022 20:35:16.486
241, 1.81052, 0.173309, 71.9624, -0.000976562, 0, -0.00195312, -0.0830078, 0.319336, -9.72559, 1.18.2022 20:35:16.494
242, 1.81052, 0.173309, 71.9624, 0, -0.000976562, -0.000976562, -0.0117188, 0.299805, -9.72754, 1.18.2022 20:35:16.502
243, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, 0.000976562, -0.0146484, 0.297852, -9.75391, 1.18.2022 20:35:16.510
244, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, -0.000976562, -0.0351562, 0.30957, -9.74805, 1.18.2022 20:35:16.518
245, 1.80642, 0.178968, 71.9624, 0, 0, -0.00195312, 0.0175781, 0.314453, -9.73242, 1.18.2022 20:35:16.526
246, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, -0.000976562, -0.0546875, 0.297852, -9.74805, 1.18.2022 20:35:16.534
247, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, -0.000976562, -0.0585938, 0.330078, -9.69238, 1.18.2022 20:35:16.542
248, 1.80642, 0.178968, 71.9624, -0.000976562, -0.00195312, 0.000976562, -0.00390625, 0.296875, -9.71777, 1.18.2022 20:35:16.548
249, 1.80642, 0.178968, 71.9624, -0.00195312, -0.00195312, -0.000976562, -0.0791016, 0.317383, -9.76562, 1.18.2022 20:35:16.556
250, 1.80642, 0.178968, 71.9624, -0.00195312, -0.000976562, 0, -0.0185547, 0.305664, -9.75293, 1.18.2022 20:35:16.566
251, 1.80642, 0.178968, 71.9624, -0.00195312, -0.000976562, 0, -0.0351562, 0.304688, -9.72461, 1.18.2022 20:35:16.572
252, 1.80642, 0.178968, 71.9624, -0.000976562, 0, 0, -0.0732422, 0.320312, -9.69043, 1.18.2022 20:35:16.580
253, 1.80642, 0.178968, 71.9624, 0, 0, 0, 0.0107422, 0.298828, -9.69434, 1.18.2022 20:35:16.588
254, 1.80642, 0.178968, 71.9624, 0, -0.000976562, 0, -0.0605469, 0.31543, -9.7002, 1.18.2022 20:35:16.596
255, 1.80642, 0.178968, 71.9624, 0, 0.000976562, -0.000976562, -0.0234375, 0.331055, -9.71973, 1.18.2022 20:35:16.604
256, 1.80642, 0.178968, 71.9624, 0, 0, -0.000976562, -0.00878906, 0.302734, -9.73438, 1.18.2022 20:35:16.612
257, 1.80642, 0.178968, 71.9624, 0, -0.000976562, 0, -0.0751953, 0.303711, -9.70312, 1.18.2022 20:35:16.620
258, 1.80642, 0.178968, 71.9624, 0, -0.000976562, 0, 0.0078125, 0.280273, -9.70703, 1.18.2022 20:35:16.628
259, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, 0, 0.00488281, 0.288086, -9.75391, 1.18.2022 20:35:16.636
260, 1.80642, 0.178968, 71.9624, -0.000976562, 0, 0, -0.0693359, 0.308594, -9.77637, 1.18.2022 20:35:16.644
261, 1.80642, 0.178968, 71.9624, 0, 0, 0, 0.0175781, 0.291992, -9.72363, 1.18.2022 20:35:16.652
262, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, 0, -0.03125, 0.291016, -9.74609, 1.18.2022 20:35:16.660
263, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, 0, -0.0537109, 0.328125, -9.71191, 1.18.2022 20:35:16.668
264, 1.80642, 0.178968, 71.9624, 0, -0.000976562, 0, 0.0117188, 0.288086, -9.74902, 1.18.2022 20:35:16.676
265, 1.80642, 0.178968, 71.9624, -0.000976562, 0, 0, -0.0664062, 0.304688, -9.72363, 1.18.2022 20:35:16.684
266, 1.80642, 0.178968, 71.9624, -0.000976562, 0, 0, 0.00683594, 0.28418, -9.78223, 1.18.2022 20:35:16.692
267, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, 0.000976562, 0.00976562, 0.289062, -9.76074, 1.18.2022 20:35:16.700
268, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, 0, -0.0927734, 0.34082, -9.72461, 1.18.2022 20:35:16.708
269, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, 0, -0.00390625, 0.304688, -9.72461, 1.18.2022 20:35:16.716
270, 1.80642, 0.178968, 71.9624, 0, -0.000976562, 0, -0.0380859, 0.307617, -9.75488, 1.18.2022 20:35:16.724
271, 1.80642, 0.178968, 71.9624, 0, 0, 0, -0.0634766, 0.293945, -9.69336, 1.18.2022 20:35:16.732
272, 1.80076, 0.17486, 71.9626, 0, 0, 0, 0.0214844, 0.297852, -9.74023, 1.18.2022 20:35:16.740
273, 1.80076, 0.17486, 71.9626, -0.000976562, -0.000976562, 0.000976562, -0.0527344, 0.324219, -9.75879, 1.18.2022 20:35:16.748
274, 1.80076, 0.17486, 71.9626, -0.000976562, 0, 0, -0.0400391, 0.324219, -9.75, 1.18.2022 20:35:16.756
275, 1.80487, 0.169201, 71.9626, -0.000976562, 0, -0.000976562, -0.0234375, 0.295898, -9.74902, 1.18.2022 20:35:16.764
276, 1.80487, 0.169201, 71.9626, 0, -0.000976562, 0, -0.0908203, 0.305664, -9.75, 1.18.2022 20:35:16.772
277, 1.80076, 0.17486, 71.9626, 0, -0.000976562, -0.00195312, -0.00195312, 0.308594, -9.71289, 1.18.2022 20:35:16.780
278, 1.80076, 0.17486, 71.9626, 0, -0.000976562, 0, -0.0595703, 0.285156, -9.72754, 1.18.2022 20:35:16.788
279, 1.80076, 0.17486, 71.9626, -0.000976562, -0.000976562, 0, -0.0800781, 0.323242, -9.69531, 1.18.2022 20:35:16.796
280, 1.80076, 0.17486, 71.9626, -0.000976562, -0.000976562, 0, 0.0117188, 0.283203, -9.74023, 1.18.2022 20:35:16.804
281, 1.80076, 0.17486, 71.9626, -0.000976562, -0.000976562, 0, -0.0429688, 0.292969, -9.74121, 1.18.2022 20:35:16.812
282, 1.80076, 0.17486, 71.9626, -0.000976562, 0, 0, -0.0400391, 0.318359, -9.70312, 1.18.2022 20:35:16.820
283, 1.80076, 0.17486, 71.9626, -0.000976562, -0.000976562, 0, 0.00488281, 0.288086, -9.74902, 1.18.2022 20:35:16.828
284, 1.80076, 0.17486, 71.9626, -0.00195312, -0.000976562, 0, -0.0810547, 0.30957, -9.74023, 1.18.2022 20:35:16.836
285, 1.80076, 0.17486, 71.9626, -0.000976562, -0.000976562, 0, -0.0253906, 0.306641, -9.71094, 1.18.2022 20:35:16.844
286, 1.80076, 0.17486, 71.9626, -0.000976562, -0.000976562, 0, -0.0117188, 0.302734, -9.76074, 1.18.2022 20:35:16.852
287, 1.80076, 0.17486, 71.9626, -0.000976562, -0.000976562, 0, -0.111328, 0.321289, -9.7207, 1.18.2022 20:35:16.860
288, 1.80076, 0.17486, 71.9626, 0, -0.000976562, 0, -0.0205078, 0.293945, -9.69434, 1.18.2022 20:35:16.868
289, 1.80076, 0.17486, 71.9626, 0, 0, 0, -0.0527344, 0.305664, -9.76465, 1.18.2022 20:35:16.876
290, 1.80076, 0.17486, 71.9626, -0.000976562, -0.000976562, 0.000976562, -0.0634766, 0.321289, -9.72559, 1.18.2022 20:35:16.884
291, 1.79665, 0.180519, 71.9625, -0.000976562, -0.000976562, 0, 0.0263672, 0.286133, -9.74512, 1.18.2022 20:35:16.892
292, 1.79665, 0.180519, 71.9625, -0.000976562, -0.000976562, 0, -0.0859375, 0.317383, -9.74023, 1.18.2022 20:35:16.900
293, 1.79665, 0.180519, 71.9625, 0, -0.000976562, -0.00195312, -0.0400391, 0.34082, -9.72559, 1.18.2022 20:35:16.908
294, 1.79665, 0.180519, 71.9625, 0, -0.000976562, 0, -0.0146484, 0.276367, -9.75684, 1.18.2022 20:35:16.916
295, 1.79665, 0.180519, 71.9625, 0, 0, 0, -0.0761719, 0.324219, -9.73535, 1.18.2022 20:35:16.924
296, 1.80231, 0.184627, 71.9624, 0, -0.000976562, 0, 0.00976562, 0.303711, -9.71777, 1.18.2022 20:35:16.932
297, 1.80231, 0.184627, 71.9624, -0.000976562, -0.000976562, 0, -0.0214844, 0.299805, -9.73633, 1.18.2022 20:35:16.940
298, 1.80231, 0.184627, 71.9624, -0.00195312, 0, 0.000976562, -0.0712891, 0.323242, -9.72363, 1.18.2022 20:35:16.948
299, 1.80231, 0.184627, 71.9624, -0.000976562, 0, 0, -0.0136719, 0.31543, -9.70605, 1.18.2022 20:35:16.956
300, 1.7982, 0.190286, 71.9624, -0.000976562, -0.000976562, 0, -0.0683594, 0.335938, -9.7373, 1.18.2022 20:35:16.964
301, 1.7982, 0.190286, 71.9624, -0.000976562, -0.000976562, 0, -0.0253906, 0.316406, -9.71484, 1.18.2022 20:35:16.972
302, 1.7982, 0.190286, 71.9624, -0.000976562, -0.000976562, 0, -0.00878906, 0.306641, -9.73438, 1.18.2022 20:35:16.980
303, 1.7982, 0.190286, 71.9624, -0.000976562, -0.000976562, 0, -0.0947266, 0.337891, -9.73438, 1.18.2022 20:35:16.988
304, 1.80386, 0.194394, 71.9622, -0.000976562, -0.000976562, 0.000976562, -0.0283203, 0.314453, -9.73633, 1.18.2022 20:35:16.996
305, 1.80406, 0.194298, 71.9604, -0.000976562, -0.000976562, 0.000976562, -0.0234375, 0.3125, -9.75488, 1.18.2022 20:35:17.004
306, 1.80406, 0.194298, 71.9604, -0.000976562, 0, 0, -0.0712891, 0.302734, -9.74805, 1.18.2022 20:35:17.012
307, 1.80406, 0.194298, 71.9604, -0.000976562, 0, 0, 0.0234375, 0.267578, -9.77344, 1.18.2022 20:35:17.020
308, 1.80406, 0.194298, 71.9604, -0.000976562, -0.000976562, 0, -0.046875, 0.292969, -9.73438, 1.18.2022 20:35:17.028
309, 1.80972, 0.198406, 71.9603, -0.000976562, -0.000976562, 0, -0.0546875, 0.302734, -9.73633, 1.18.2022 20:35:17.036
310, 1.80972, 0.198406, 71.9603, 0, -0.00195312, 0, 0.00976562, 0.3125, -9.75586, 1.18.2022 20:35:17.044
311, 1.80946, 0.198351, 71.9508, -0.000976562, -0.00195312, 0.000976562, -0.0791016, 0.320312, -9.76367, 1.18.2022 20:35:17.052
312, 1.80946, 0.198351, 71.9508, -0.000976562, -0.000976562, 0, -0.0527344, 0.3125, -9.76172, 1.18.2022 20:35:17.060
313, 1.80946, 0.198351, 71.9508, 0, -0.000976562, -0.00195312, -0.0195312, 0.291016, -9.76562, 1.18.2022 20:35:17.068
314, 1.80972, 0.198406, 71.9603, -0.000976562, -0.000976562, -0.000976562, -0.100586, 0.34668, -9.75977, 1.18.2022 20:35:17.076
315, 1.80972, 0.198406, 71.9603, -0.000976562, 0, -0.000976562, 0.0136719, 0.3125, -9.76562, 1.18.2022 20:35:17.084
316, 1.80972, 0.198406, 71.9603, -0.000976562, -0.000976562, -0.000976562, -0.0507812, 0.332031, -9.78223, 1.18.2022 20:35:17.092
317, 1.81538, 0.202514, 71.9601, -0.000976562, -0.000976562, -0.00195312, -0.0585938, 0.314453, -9.72168, 1.18.2022 20:35:17.100
318, 1.81517, 0.202611, 71.9619, -0.000976562, 0, -0.000976562, 0.0214844, 0.301758, -9.73047, 1.18.2022 20:35:17.108
319, 1.81517, 0.202611, 71.9619, -0.000976562, 0, -0.000976562, -0.0400391, 0.288086, -9.74609, 1.18.2022 20:35:17.116
320, 1.81517, 0.202611, 71.9619, -0.000976562, 0, -0.000976562, -0.0283203, 0.306641, -9.72656, 1.18.2022 20:35:17.124
321, 1.81517, 0.202611, 71.9619, 0, 0, -0.000976562, -0.00195312, 0.288086, -9.73242, 1.18.2022 20:35:17.132
322, 1.81517, 0.202611, 71.9619, 0, 0, -0.000976562, -0.0742188, 0.295898, -9.75684, 1.18.2022 20:35:17.140
323, 1.81517, 0.202611, 71.9619, 0, 0, 0.000976562, -0.00195312, 0.301758, -9.72266, 1.18.2022 20:35:17.148
324, 1.81538, 0.202514, 71.9601, 0, 0.00195312, -0.000976562, -0.0302734, 0.30957, -9.72656, 1.18.2022 20:35:17.156
325, 1.81538, 0.202514, 71.9601, 0, -0.000976562, -0.000976562, -0.0498047, 0.326172, -9.73047, 1.18.2022 20:35:17.164
326, 1.81538, 0.202514, 71.9601, -0.000976562, -0.000976562, -0.000976562, 0.0224609, 0.308594, -9.72266, 1.18.2022 20:35:17.172
327, 1.81517, 0.202611, 71.9619, -0.000976562, -0.000976562, -0.000976562, -0.0546875, 0.314453, -9.72363, 1.18.2022 20:35:17.180
328, 1.81517, 0.202611, 71.9619, 0, -0.000976562, -0.00195312, -0.0351562, 0.308594, -9.71289, 1.18.2022 20:35:17.188
329, 1.81517, 0.202611, 71.9619, -0.000976562, -0.000976562, -0.000976562, 0.00683594, 0.31543, -9.76465, 1.18.2022 20:35:17.196
330, 1.81517, 0.202611, 71.9619, -0.000976562, -0.000976562, -0.000976562, -0.078125, 0.317383, -9.74707, 1.18.2022 20:35:17.204
331, 1.81517, 0.202611, 71.9619, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.305664, -9.76562, 1.18.2022 20:35:17.212
332, 1.81517, 0.202611, 71.9619, -0.000976562, 0, -0.000976562, -0.0166016, 0.300781, -9.76953, 1.18.2022 20:35:17.220
333, 1.81517, 0.202611, 71.9619, -0.000976562, -0.000976562, -0.00195312, -0.0693359, 0.313477, -9.77539, 1.18.2022 20:35:17.228
334, 1.81517, 0.202611, 71.9619, -0.000976562, 0, -0.00195312, 0.0126953, 0.290039, -9.7373, 1.18.2022 20:35:17.236
335, 1.81517, 0.202611, 71.9619, -0.000976562, -0.000976562, -0.000976562, -0.0615234, 0.321289, -9.73828, 1.18.2022 20:35:17.244
336, 1.81928, 0.196952, 71.9619, -0.000976562, 0, -0.00195312, -0.0458984, 0.308594, -9.7666, 1.18.2022 20:35:17.252
337, 1.81928, 0.196952, 71.9619, -0.000976562, -0.000976562, -0.000976562, 0.0195312, 0.296875, -9.72559, 1.18.2022 20:35:17.260
338, 1.81928, 0.196952, 71.9619, -0.000976562, -0.000976562, -0.000976562, -0.0927734, 0.301758, -9.72363, 1.18.2022 20:35:17.268
339, 1.81928, 0.196952, 71.9619, -0.000976562, -0.000976562, -0.00195312, -0.03125, 0.30957, -9.74805, 1.18.2022 20:35:17.276
340, 1.81362, 0.192844, 71.9621, -0.000976562, 0, 0.000976562, 0.0214844, 0.266602, -9.72852, 1.18.2022 20:35:17.284
341, 1.81362, 0.192844, 71.9621, -0.000976562, -0.000976562, 0, -0.0761719, 0.292969, -9.72168, 1.18.2022 20:35:17.292
342, 1.81362, 0.192844, 71.9621, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.30957, -9.74609, 1.18.2022 20:35:17.300
343, 1.81362, 0.192844, 71.9621, -0.000976562, -0.000976562, -0.000976562, -0.046875, 0.321289, -9.71875, 1.18.2022 20:35:17.308
344, 1.81362, 0.192844, 71.9621, -0.00195312, -0.000976562, -0.000976562, -0.0537109, 0.306641, -9.71484, 1.18.2022 20:35:17.316
345, 1.81362, 0.192844, 71.9621, -0.000976562, 0, -0.000976562, 0.0527344, 0.290039, -9.72852, 1.18.2022 20:35:17.324
346, 1.81362, 0.192844, 71.9621, 0, 0, 0, -0.0498047, 0.304688, -9.73828, 1.18.2022 20:35:17.332
347, 1.81362, 0.192844, 71.9621, -0.000976562, 0, 0, -0.0214844, 0.324219, -9.75488, 1.18.2022 20:35:17.340
348, 1.81362, 0.192844, 71.9621, 0, -0.00195312, 0, -0.00976562, 0.322266, -9.76953, 1.18.2022 20:35:17.348
349, 1.81362, 0.192844, 71.9621, 0, -0.000976562, 0, -0.0664062, 0.326172, -9.74023, 1.18.2022 20:35:17.356
350, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, 0.000976562, 0.00292969, 0.280273, -9.72363, 1.18.2022 20:35:17.364
351, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, 0.000976562, 0.00195312, 0.282227, -9.78516, 1.18.2022 20:35:17.372
352, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, -0.00195312, -0.0566406, 0.314453, -9.7334, 1.18.2022 20:35:17.380
353, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, -0.00195312, 0.0361328, 0.291992, -9.72852, 1.18.2022 20:35:17.388
354, 1.81207, 0.183077, 71.9622, -0.000976562, -0.000976562, 0, -0.0615234, 0.299805, -9.72949, 1.18.2022 20:35:17.396
355, 1.81207, 0.183077, 71.9622, 0, -0.000976562, 0, -0.0449219, 0.331055, -9.73828, 1.18.2022 20:35:17.404
356, 1.81207, 0.183077, 71.9622, -0.00195312, -0.000976562, 0, -0.00683594, 0.285156, -9.73242, 1.18.2022 20:35:17.412
357, 1.81207, 0.183077, 71.9622, 0, -0.000976562, 0, -0.101562, 0.321289, -9.70898, 1.18.2022 20:35:17.420
358, 1.81207, 0.183077, 71.9622, 0, 0, 0, -0.0400391, 0.319336, -9.73828, 1.18.2022 20:35:17.428
359, 1.80642, 0.178968, 71.9624, 0, 0.000976562, 0, -0.0136719, 0.311523, -9.72461, 1.18.2022 20:35:17.436
360, 1.80642, 0.178968, 71.9624, 0, -0.000976562, 0, -0.0546875, 0.331055, -9.74512, 1.18.2022 20:35:17.444
361, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, 0, 0.0175781, 0.299805, -9.72363, 1.18.2022 20:35:17.452
362, 1.80642, 0.178968, 71.9624, -0.000976562, 0, 0, -0.0585938, 0.287109, -9.70312, 1.18.2022 20:35:17.460
363, 1.80642, 0.178968, 71.9624, 0, -0.000976562, 0, -0.0234375, 0.329102, -9.74316, 1.18.2022 20:35:17.468
364, 1.80642, 0.178968, 71.9624, -0.000976562, -0.000976562, 0, 0.00683594, 0.307617, -9.74609, 1.18.2022 20:35:17.476
365, 1.80642, 0.178968, 71.9624, 0, -0.000976562, 0, -0.078125, 0.297852, -9.7334, 1.18.2022 20:35:17.484
366, 1.80642, 0.178968, 71.9624, 0, -0.00195312, 0, -0.0107422, 0.285156, -9.71094, 1.18.2022 20:35:17.492
367, 1.80642, 0.178968, 71.9624, -0.00195312, 0, 0, -0.0166016, 0.302734, -9.74414, 1.18.2022 20:35:17.500
368, 1.80642, 0.178968, 71.9624, -0.000976562, 0, 0, -0.0683594, 0.326172, -9.7373, 1.18.2022 20:35:17.508
369, 1.81052, 0.173309, 71.9624, -0.000976562, 0, 0, -0.00488281, 0.302734, -9.76562, 1.18.2022 20:35:17.516
370, 1.81052, 0.173309, 71.9624, -0.00195312, 0, 0, -0.0380859, 0.300781, -9.77441, 1.18.2022 20:35:17.522
371, 1.81052, 0.173309, 71.9624, 0, 0, 0, -0.0546875, 0.329102, -9.75195, 1.18.2022 20:35:17.530
372, 1.81052, 0.173309, 71.9624, 0, -0.000976562, 0, 0.0146484, 0.311523, -9.71777, 1.18.2022 20:35:17.538
373, 1.81052, 0.173309, 71.9624, -0.000976562, -0.000976562, 0, -0.0966797, 0.318359, -9.71094, 1.18.2022 20:35:17.546
374, 1.81052, 0.173309, 71.9624, -0.000976562, -0.000976562, 0, -0.0283203, 0.324219, -9.74805, 1.18.2022 20:35:17.554
375, 1.81052, 0.173309, 71.9624, 0, -0.000976562, 0, 0.0117188, 0.291016, -9.77051, 1.18.2022 20:35:17.562
376, 1.81052, 0.173309, 71.9624, 0, 0, 0, -0.0830078, 0.304688, -9.71484, 1.18.2022 20:35:17.570
377, 1.81052, 0.173309, 71.9624, -0.000976562, 0, 0, 0.00976562, 0.294922, -9.72754, 1.18.2022 20:35:17.578
378, 1.81052, 0.173309, 71.9624, -0.000976562, 0, 0, -0.0214844, 0.28125, -9.73926, 1.18.2022 20:35:17.586
379, 1.81052, 0.173309, 71.9624, -0.000976562, 0, 0, -0.0693359, 0.304688, -9.74512, 1.18.2022 20:35:17.594
380, 1.81052, 0.173309, 71.9624, 0, -0.000976562, 0.000976562, 0.0126953, 0.290039, -9.71582, 1.18.2022 20:35:17.602
381, 1.81052, 0.173309, 71.9624, -0.000976562, -0.000976562, -0.000976562, -0.0683594, 0.299805, -9.72168, 1.18.2022 20:35:17.610
382, 1.81052, 0.173309, 71.9624, -0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.302734, -9.73828, 1.18.2022 20:35:17.618
383, 1.81073, 0.173214, 71.9607, 0, -0.00195312, 0.000976562, -0.0117188, 0.292969, -9.75586, 1.18.2022 20:35:17.626
384, 1.81073, 0.173214, 71.9607, 0, -0.000976562, -0.000976562, -0.0664062, 0.302734, -9.74805, 1.18.2022 20:35:17.634
385, 1.80662, 0.178873, 71.9607, 0, -0.000976562, -0.000976562, -0.0205078, 0.301758, -9.72461, 1.18.2022 20:35:17.642
386, 1.80662, 0.178873, 71.9607, -0.000976562, -0.00195312, 0.000976562, -0.0244141, 0.305664, -9.7793, 1.18.2022 20:35:17.650
