Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
7572, 1.31272, 0.866828, 105.862, -0.00878906, -0.00683594, -0.362305, 0.553711, 0.908203, -10.3594, 1.18.2022 21:6:0.402
7573, 1.31702, 0.864463, 106.019, -0.00488281, 0.000976562, -0.339844, 0.807617, 0.59082, -10.498, 1.18.2022 21:6:0.410
7574, 1.31165, 0.860599, 106.168, 0.00488281, 0.00878906, -0.320312, 0.563477, 0.390625, -10.1074, 1.18.2022 21:6:0.418
7575, 1.30231, 0.851038, 106.318, 0.0166016, 0.0292969, -0.302734, 0.620117, 0.228516, -9.61914, 1.18.2022 21:6:0.426
7576, 1.2886, 0.835789, 106.449, 0.0234375, 0.0371094, -0.285156, 0.397461, 0.181641, -9.49902, 1.18.2022 21:6:0.434
7577, 1.27515, 0.820422, 106.58, 0.0224609, 0.0253906, -0.267578, -0.0644531, 0.344727, -10.0439, 1.18.2022 21:6:0.442
7578, 1.26592, 0.810488, 106.694, 0.015625, 0.0078125, -0.24707, -0.0244141, 0.619141, -9.51953, 1.18.2022 21:6:0.450
7579, 1.25538, 0.810205, 106.798, 0.00488281, -0.015625, -0.224609, 0.0595703, 0.691406, -8.58203, 1.18.2022 21:6:0.458
7580, 1.25878, 0.816976, 106.903, -0.0146484, -0.0390625, -0.205078, 0.25, 0.52832, -8.72168, 1.18.2022 21:6:0.466
7581, 1.26095, 0.833301, 106.99, -0.0332031, -0.0419922, -0.186523, 0.573242, 0.55957, -9.72461, 1.18.2022 21:6:0.474
7582, 1.2784, 0.84691, 107.067, -0.0429688, -0.0351562, -0.168945, 1.00195, 0.581055, -10.7373, 1.18.2022 21:6:0.482
7583, 1.29605, 0.860456, 107.146, -0.0449219, -0.0322266, -0.148438, 1.03809, 0.512695, -10.707, 1.18.2022 21:6:0.490
7584, 1.31518, 0.864088, 107.206, -0.0371094, -0.0126953, -0.126953, 0.777344, 0.425781, -10.1738, 1.18.2022 21:6:0.498
7585, 1.33007, 0.862076, 107.257, -0.0224609, 0.0166016, -0.103516, 0.481445, 0.319336, -9.77246, 1.18.2022 21:6:0.506
7586, 1.33265, 0.843052, 107.301, -0.0107422, 0.0380859, -0.0859375, 0.569336, 0.477539, -9.78613, 1.18.2022 21:6:0.514
7587, 1.33536, 0.823905, 107.336, -0.00195312, 0.0400391, -0.0703125, 0.100586, 0.946289, -10.4814, 1.18.2022 21:6:0.522
7588, 1.33406, 0.798999, 107.362, 0.00878906, 0.0332031, -0.0585938, 0.188477, 1.00977, -9.55078, 1.18.2022 21:6:0.530
7589, 1.32714, 0.778235, 107.389, 0.0126953, 0.015625, -0.0507812, 0.222656, 0.935547, -8.66992, 1.18.2022 21:6:0.538
7590, 1.32287, 0.772882, 107.416, 0.0126953, 0.00195312, -0.0458984, 0.342773, 0.966797, -8.7627, 1.18.2022 21:6:0.546
7591, 1.31286, 0.771628, 107.433, 0.0166016, -0.00585938, -0.0419922, 0.62793, 0.763672, -9.59473, 1.18.2022 21:6:0.554
7592, 1.30871, 0.766149, 107.451, 0.0205078, -0.0126953, -0.0390625, 0.770508, 0.495117, -10.332, 1.18.2022 21:6:0.562
7593, 1.2987, 0.76489, 107.468, 0.0205078, -0.00683594, -0.0351562, 0.818359, 0.260742, -10.2539, 1.18.2022 21:6:0.570
7594, 1.28478, 0.757903, 107.486, 0.0273438, -0.00683594, -0.0332031, 0.925781, 0.191406, -9.85645, 1.18.2022 21:6:0.578
7595, 1.27489, 0.756518, 107.494, 0.0302734, 0.00585938, -0.0322266, 0.925781, 0.131836, -9.71191, 1.18.2022 21:6:0.586
7596, 1.25683, 0.743886, 107.513, 0.0234375, 0.0126953, -0.0283203, 0.84668, 0.15332, -9.60156, 1.18.2022 21:6:0.594
7597, 1.24845, 0.732721, 107.522, 0.0136719, 0.0117188, -0.0273438, 0.854492, 0.0878906, -9.83887, 1.18.2022 21:6:0.602
7598, 1.24994, 0.723097, 107.54, 0.00195312, -0.00488281, -0.0253906, 0.449219, 0.12793, -9.93359, 1.18.2022 21:6:0.610
7599, 1.24983, 0.723213, 107.548, -0.0107422, -0.0146484, -0.0224609, 0.744141, 0.0341797, -9.30469, 1.18.2022 21:6:0.618
7600, 1.25949, 0.724839, 107.556, -0.0234375, -0.0214844, -0.0175781, 1.01953, -0.103516, -8.94727, 1.18.2022 21:6:0.626
7601, 1.26916, 0.726466, 107.564, -0.0332031, -0.0302734, -0.015625, 1.12012, -0.139648, -9.18164, 1.18.2022 21:6:0.634
7602, 1.2873, 0.739299, 107.573, -0.0361328, -0.0400391, -0.0166016, 1.13477, -0.00683594, -9.89355, 1.18.2022 21:6:0.642
7603, 1.30109, 0.746573, 107.581, -0.0351562, -0.0341797, -0.0205078, 0.685547, 0.305664, -10.7969, 1.18.2022 21:6:0.650
7604, 1.32052, 0.749719, 107.589, -0.0292969, -0.00292969, -0.0214844, 1.01953, 0.375, -10.0752, 1.18.2022 21:6:0.658
7605, 1.33191, 0.741496, 107.599, -0.0195312, 0.00878906, -0.0224609, 0.836914, 0.507812, -10.8574, 1.18.2022 21:6:0.666
7606, 1.33895, 0.727716, 107.607, -0.00390625, 0.0253906, -0.0273438, 0.831055, 0.717773, -10.2705, 1.18.2022 21:6:0.674
7607, 1.33774, 0.702647, 107.616, 0.00683594, 0.0351562, -0.0263672, 0.681641, 0.775391, -9.26758, 1.18.2022 21:6:0.682
7608, 1.33099, 0.681748, 107.634, 0.015625, 0.0449219, -0.0234375, 0.962891, 0.804688, -8.58594, 1.18.2022 21:6:0.690
7609, 1.32002, 0.655162, 107.643, 0.03125, 0.0292969, -0.0244141, 0.430664, 0.644531, -9.6875, 1.18.2022 21:6:0.698
7610, 1.3034, 0.632701, 107.652, 0.0371094, 0.0224609, -0.0302734, 0.708008, 0.512695, -9.77832, 1.18.2022 21:6:0.706
7611, 1.29493, 0.621648, 107.669, 0.03125, -0.000976562, -0.0351562, 0.664062, 0.702148, -9.56445, 1.18.2022 21:6:0.714
7612, 1.28104, 0.61464, 107.688, 0.0273438, -0.0185547, -0.0332031, 0.894531, 0.411133, -9.03711, 1.18.2022 21:6:0.722
7613, 1.26964, 0.623009, 107.696, 0.0185547, -0.0498047, -0.0263672, 0.639648, 0.243164, -9.7373, 1.18.2022 21:6:0.730
7614, 1.26649, 0.642672, 107.704, 0.00195312, -0.0458984, -0.0117188, 0.87793, -0.0527344, -9.68262, 1.18.2022 21:6:0.738
7615, 1.27062, 0.648319, 107.704, -0.0146484, -0.0361328, 0, 1.27051, -0.21875, -9.75, 1.18.2022 21:6:0.746
7616, 1.28451, 0.655489, 107.703, -0.0341797, -0.03125, 0.00292969, 1.42871, -0.360352, -9.27539, 1.18.2022 21:6:0.754
7617, 1.30406, 0.658534, 107.703, -0.0400391, -0.0302734, -0.00195312, 0.46582, 0, -11.3545, 1.18.2022 21:6:0.762
7618, 1.31947, 0.655931, 107.703, -0.0429688, 0.0146484, -0.00195312, 0.897461, -0.143555, -10.7412, 1.18.2022 21:6:0.770
7619, 1.34217, 0.639473, 107.712, -0.0361328, 0.0244141, -0.0078125, 0.393555, 0.270508, -10.5498, 1.18.2022 21:6:0.778
7620, 1.35499, 0.621451, 107.712, -0.0234375, 0.0214844, -0.00683594, 0.258789, 0.395508, -9.16699, 1.18.2022 21:6:0.786
7621, 1.36368, 0.597781, 107.713, -0.00878906, 0.0322266, -0.00195312, 0.580078, 0.558594, -7.67676, 1.18.2022 21:6:0.794
7622, 1.36651, 0.578314, 107.712, 0.0234375, 0.015625, -0.0078125, 0.334961, 0.703125, -8.9043, 1.18.2022 21:6:0.802
7623, 1.34448, 0.559893, 107.722, 0.0527344, 0.00878906, -0.0146484, -0.177734, 1.21582, -10.1982, 1.18.2022 21:6:0.810
7624, 1.32072, 0.551318, 107.731, 0.0634766, -0.0107422, -0.015625, -0.429688, 1.30664, -11.2354, 1.18.2022 21:6:0.818
7625, 1.29553, 0.552393, 107.731, 0.0595703, -0.0234375, -0.0078125, -0.243164, 1.62988, -9.48828, 1.18.2022 21:6:0.826
7626, 1.26469, 0.557592, 107.732, 0.0615234, -0.0458984, 0.00585938, -0.40918, 0.754883, -9.30469, 1.18.2022 21:6:0.834
7627, 1.24764, 0.569923, 107.722, 0.0341797, -0.0292969, 0.0185547, 0.485352, 0.00878906, -8.00977, 1.18.2022 21:6:0.842
7628, 1.24209, 0.573933, 107.714, 0.00195312, -0.0322266, 0.0234375, 0.228516, -0.15918, -9.17676, 1.18.2022 21:6:0.850
7629, 1.24783, 0.569695, 107.705, -0.0185547, -0.0205078, 0.0214844, -0.0546875, -0.730469, -11.6895, 1.18.2022 21:6:0.858
7630, 1.26335, 0.566976, 107.697, -0.0361328, 0.00976562, 0.0205078, -0.0585938, -0.921875, -11.9287, 1.18.2022 21:6:0.866
7631, 1.28191, 0.54471, 107.689, -0.0419922, 0.0244141, 0.0195312, 0.171875, -1.07324, -10.1484, 1.18.2022 21:6:0.874
7632, 1.30459, 0.528088, 107.68, -0.0439453, 0.0244141, 0.0205078, -0.152344, -0.46582, -8.83496, 1.18.2022 21:6:0.882
7633, 1.32315, 0.505816, 107.672, -0.0439453, 0.0400391, 0.0253906, -0.34375, 0.0585938, -7.94043, 1.18.2022 21:6:0.890
7634, 1.3431, 0.47372, 107.654, -0.0205078, 0.0341797, 0.0292969, -0.422852, 0.462891, -9.39062, 1.18.2022 21:6:0.898
7635, 1.35035, 0.459698, 107.646, -0.00292969, 0.00488281, 0.0332031, -1.17871, 1.28125, -10.7305, 1.18.2022 21:6:0.906
7636, 1.35171, 0.449703, 107.619, 0.000976562, 0, 0.0419922, -0.876953, 1.43262, -10.5117, 1.18.2022 21:6:0.914
7637, 1.34777, 0.443817, 107.602, 0.00683594, -0.0361328, 0.0488281, -0.734375, 1.24121, -8.76172, 1.18.2022 21:6:0.922
7638, 1.34631, 0.4533, 107.576, 0.00878906, -0.0478516, 0.0498047, -0.62207, 0.455078, -8.79492, 1.18.2022 21:6:0.930
7639, 1.35476, 0.464342, 107.559, -0.00488281, -0.0361328, 0.0517578, -0.548828, 0.487305, -8.26562, 1.18.2022 21:6:0.938
7640, 1.35896, 0.46969, 107.532, -0.0107422, -0.0332031, 0.0527344, -0.795898, 0.331055, -11.2354, 1.18.2022 21:6:0.946
7641, 1.36466, 0.465261, 107.506, -0.015625, -0.00292969, 0.0546875, -0.733398, -0.00488281, -11.4326, 1.18.2022 21:6:0.954
7642, 1.37186, 0.451053, 107.48, -0.0175781, 0.0361328, 0.0566406, -0.388672, -0.370117, -11.3271, 1.18.2022 21:6:0.962
7643, 1.38078, 0.426996, 107.455, -0.00585938, 0.0371094, 0.0517578, -0.452148, -0.457031, -10.0693, 1.18.2022 21:6:0.970
7644, 1.38533, 0.397369, 107.429, 0, 0.0361328, 0.046875, -1.39746, 0.0429688, -9.03223, 1.18.2022 21:6:0.978
7645, 1.38978, 0.367862, 107.412, 0.000976562, 0.0507812, 0.0507812, -1.44727, 0.194336, -8.24805, 1.18.2022 21:6:0.986
7646, 1.38452, 0.336735, 107.386, 0.0078125, 0.0449219, 0.0478516, -1.40527, 0.585938, -8.70996, 1.18.2022 21:6:0.994
7647, 1.38353, 0.311302, 107.37, 0.0195312, 0.015625, 0.0449219, -1.3623, 0.893555, -9.17676, 1.18.2022 21:6:1.004
7648, 1.37378, 0.30951, 107.344, 0.0224609, -0.0214844, 0.0449219, -1.64355, 0.973633, -10.5684, 1.18.2022 21:6:1.010
7649, 1.36417, 0.307778, 107.327, 0.0214844, -0.0234375, 0.0488281, -0.882812, 0.700195, -9.44043, 1.18.2022 21:6:1.018
7650, 1.35856, 0.311626, 107.301, 0.0214844, -0.0449219, 0.0537109, -0.783203, 0.285156, -9.56641, 1.18.2022 21:6:1.026
7651, 1.35147, 0.325255, 107.274, 0.0195312, -0.0449219, 0.0595703, -0.509766, 0.235352, -9.70215, 1.18.2022 21:6:1.034
7652, 1.34439, 0.338888, 107.248, 0.0185547, -0.0458984, 0.0644531, -1.03809, -0.0380859, -10.4385, 1.18.2022 21:6:1.042
7653, 1.3445, 0.338477, 107.213, -0.000976562, -0.00976562, 0.0673828, -0.59668, -0.269531, -9.43652, 1.18.2022 21:6:1.050
7654, 1.35037, 0.333969, 107.188, -0.0195312, 0.0117188, 0.0664062, -0.71582, -0.260742, -9.98633, 1.18.2022 21:6:1.058
7655, 1.363, 0.315537, 107.152, -0.0292969, 0.0185547, 0.0625, -0.981445, -0.213867, -10.5059, 1.18.2022 21:6:1.066
7656, 1.38159, 0.292935, 107.127, -0.0322266, 0.0371094, 0.0576172, -0.756836, -0.517578, -10.8271, 1.18.2022 21:6:1.074
7657, 1.39996, 0.270389, 107.101, -0.0361328, 0.0292969, 0.0498047, -1.00586, -0.125, -9.94531, 1.18.2022 21:6:1.082
7658, 1.41283, 0.252052, 107.084, -0.0302734, 0.0214844, 0.0458984, -1.09277, -0.0810547, -9.06445, 1.18.2022 21:6:1.088
7659, 1.42533, 0.233713, 107.057, -0.0244141, 0.0214844, 0.0478516, -0.916992, 0.418945, -8.75977, 1.18.2022 21:6:1.098
7660, 1.43658, 0.225085, 107.03, -0.00292969, 0.000976562, 0.0507812, -1.22266, 1.03027, -9.11426, 1.18.2022 21:6:1.104
7661, 1.43819, 0.215053, 107.014, 0.0185547, -0.00195312, 0.0507812, -1.22266, 1.25977, -10.2344, 1.18.2022 21:6:1.112
7662, 1.42425, 0.207657, 106.988, 0.0234375, 0.00195312, 0.0498047, -0.632812, 1.1748, -9.75488, 1.18.2022 21:6:1.120
7663, 1.41608, 0.196168, 106.971, 0.0351562, -0.000976562, 0.0439453, -0.607422, 0.831055, -9.52148, 1.18.2022 21:6:1.128
7664, 1.39651, 0.192945, 106.945, 0.0439453, 0.00195312, 0.0371094, -0.349609, 0.503906, -9.57227, 1.18.2022 21:6:1.136
7665, 1.38264, 0.185748, 106.937, 0.0449219, 0.00195312, 0.0292969, -0.694336, 0.34668, -10.3652, 1.18.2022 21:6:1.144
7666, 1.36446, 0.172874, 106.919, 0.0400391, 0.015625, 0.0244141, -0.62207, 0.00585938, -10.25, 1.18.2022 21:6:1.152
7667, 1.34641, 0.160065, 106.911, 0.0292969, 0.0107422, 0.0234375, -0.578125, -0.125977, -9.61914, 1.18.2022 21:6:1.160
7668, 1.34231, 0.15433, 106.903, 0.0195312, -0.00292969, 0.0234375, -0.631836, -0.410156, -9.28125, 1.18.2022 21:6:1.168
7669, 1.33246, 0.152701, 106.885, 0.00195312, -0.0136719, 0.0234375, -0.557617, -0.513672, -8.93848, 1.18.2022 21:6:1.176
7670, 1.3423, 0.154037, 106.877, -0.0166016, -0.0263672, 0.0253906, -0.395508, -0.636719, -9.10449, 1.18.2022 21:6:1.184
7671, 1.35618, 0.160926, 106.858, -0.0341797, -0.0380859, 0.0263672, -0.384766, -0.535156, -9.45215, 1.18.2022 21:6:1.192
7672, 1.37436, 0.17349, 106.85, -0.0458984, -0.0361328, 0.0244141, -0.0234375, -0.337891, -10.3398, 1.18.2022 21:6:1.200
7673, 1.39816, 0.181882, 106.841, -0.0488281, -0.0224609, 0.0224609, 0.152344, 0.0380859, -10.5996, 1.18.2022 21:6:1.208
7674, 1.41779, 0.184654, 106.832, -0.0390625, -0.00488281, 0.0205078, -0.0419922, 0.182617, -10.9326, 1.18.2022 21:6:1.216
7675, 1.43887, 0.17764, 106.824, -0.0273438, 0.0195312, 0.0185547, -0.0507812, 0.609375, -10.2549, 1.18.2022 21:6:1.224
7676, 1.44745, 0.153779, 106.815, -0.0107422, 0.0439453, 0.0205078, 0.0527344, 0.976562, -9.81348, 1.18.2022 21:6:1.232
7677, 1.44587, 0.128466, 106.796, 0.00585938, 0.0585938, 0.0244141, -0.140625, 1.35059, -9.99902, 1.18.2022 21:6:1.240
7678, 1.44609, 0.0933738, 106.789, 0.0146484, 0.0634766, 0.0283203, -0.421875, 1.30762, -10.1465, 1.18.2022 21:6:1.248
7679, 1.44091, 0.0623981, 106.782, 0.0126953, 0.0673828, 0.0292969, -0.0957031, 0.935547, -9.31152, 1.18.2022 21:6:1.256
7680, 1.43536, 0.031412, 106.764, 0.0175781, 0.0390625, 0.0253906, 0.137695, 0.803711, -8.17578, 1.18.2022 21:6:1.264
7681, 1.42686, 0.0201175, 106.755, 0.0273438, 0.00292969, 0.0205078, 0.135742, 0.0966797, -8.20508, 1.18.2022 21:6:1.272
7682, 1.41713, 0.0185555, 106.747, 0.0234375, -0.0166016, 0.0175781, 0.420898, -0.119141, -8.68555, 1.18.2022 21:6:1.280
7683, 1.40597, 0.0267799, 106.738, 0.0244141, -0.0273438, 0.0166016, 0.496094, -0.288086, -10.2666, 1.18.2022 21:6:1.288
7684, 1.40041, 0.0308328, 106.73, 0.0234375, -0.015625, 0.0166016, 0.821289, -0.302734, -10.8633, 1.18.2022 21:6:1.296
7685, 1.39048, 0.0293276, 106.72, 0.0224609, -0.00976562, 0.0185547, 1.13867, 0.0498047, -10.3506, 1.18.2022 21:6:1.304
7686, 1.37931, 0.0375567, 106.712, 0.0263672, -0.0078125, 0.0136719, 1.03906, 0.335938, -10.0508, 1.18.2022 21:6:1.312
7687, 1.37081, 0.0262685, 106.703, 0.015625, 0.0205078, 0.0126953, 0.849609, 0.40625, -10.0029, 1.18.2022 21:6:1.320
7688, 1.36828, 0.0108216, 106.704, -0.00390625, 0.0371094, 0.0175781, 0.953125, 0.464844, -9.39355, 1.18.2022 21:6:1.328
7689, 1.37538, 359.997, 106.696, -0.0175781, 0.0166016, 0.015625, 0.555664, 0.15918, -9.72168, 1.18.2022 21:6:1.336
7690, 1.39062, 359.994, 106.686, -0.03125, -0.0078125, 0.0146484, 0.125977, -0.0986328, -9.44336, 1.18.2022 21:6:1.344
7691, 1.41024, 359.997, 106.677, -0.0439453, -0.0244141, 0.0136719, 0.458984, -0.333008, -8.25488, 1.18.2022 21:6:1.352
7692, 1.42837, 0.009339, 106.677, -0.0439453, -0.0449219, 0.00585938, 0.294922, -0.394531, -9.31934, 1.18.2022 21:6:1.360
7693, 1.45217, 0.0176923, 106.668, -0.0419922, -0.03125, 0.00195312, 0.762695, -0.0400391, -10.6895, 1.18.2022 21:6:1.368
7694, 1.47031, 0.030344, 106.668, -0.0283203, -0.0126953, -0.00195312, 1.28516, 0.271484, -10.9727, 1.18.2022 21:6:1.376
7695, 1.48009, 0.031777, 106.668, -0.00488281, -0.00292969, -0.00585938, 1.28906, 0.763672, -11.2051, 1.18.2022 21:6:1.384
7696, 1.48147, 0.0221183, 106.676, 0.0126953, 0.0166016, -0.00390625, 1.03027, 1.08887, -9.96289, 1.18.2022 21:6:1.392
7697, 1.46894, 0.00528913, 106.677, 0.0185547, 0.0517578, 0.00292969, 0.916992, 1.37012, -9.09863, 1.18.2022 21:6:1.400
7698, 1.46351, 359.974, 106.669, 0.0185547, 0.0673828, 0.0107422, 0.639648, 1.23535, -9.53711, 1.18.2022 21:6:1.408
7699, 1.45803, 359.944, 106.669, 0.015625, 0.0615234, 0.0117188, 0.494141, 0.819336, -9.93848, 1.18.2022 21:6:1.416
7700, 1.45655, 359.918, 106.66, 0.00976562, 0.0380859, 0.00976562, 0.439453, 0.387695, -9.02344, 1.18.2022 21:6:1.424
7701, 1.45402, 359.903, 106.661, 0.0078125, 0.00683594, 0.00976562, 0.787109, -0.000976562, -7.53027, 1.18.2022 21:6:1.432
7702, 1.44825, 359.907, 106.652, 0.0126953, -0.0273438, 0.00976562, 1.62402, -0.282227, -7.20703, 1.18.2022 21:6:1.440
7703, 1.44142, 359.921, 106.653, 0.0205078, -0.0693359, 0.00976562, 0.782227, -0.125, -10.6445, 1.18.2022 21:6:1.448
7704, 1.43696, 359.95, 106.643, 0.0166016, -0.0439453, 0.0136719, 1.62305, 0.232422, -11.8604, 1.18.2022 21:6:1.456
7705, 1.42998, 359.964, 106.634, 0.00683594, -0.0556641, 0.015625, 1.73047, 0.762695, -10.5342, 1.18.2022 21:6:1.464
7706, 1.43114, 359.989, 106.624, 0.00878906, -0.0664062, 0.0117188, 1.05469, 0.348633, -9.83008, 1.18.2022 21:6:1.472
7707, 1.42849, 0.00865897, 106.625, -0.0078125, -0.0107422, 0.0078125, 0.880859, 0.0439453, -9.40625, 1.18.2022 21:6:1.480
7708, 1.43955, 0.0002318, 106.616, -0.0253906, 0.0429688, 0.00390625, 1.14746, 0.03125, -10.6836, 1.18.2022 21:6:1.488
7709, 1.45362, 359.972, 106.616, -0.0244141, 0.0458984, -0.00488281, 0.90918, -0.0419922, -11.3457, 1.18.2022 21:6:1.496
7710, 1.46224, 359.949, 106.626, -0.0224609, 0.0439453, -0.0078125, 0.563477, -0.28418, -11.1445, 1.18.2022 21:6:1.504
7711, 1.48192, 359.917, 106.626, -0.0390625, 0.0703125, -0.00585938, 1.24316, 0.214844, -8.30176, 1.18.2022 21:6:1.512
7712, 1.49595, 359.889, 106.634, -0.0234375, 0.0488281, -0.0117188, 1.15918, 0.469727, -7.68848, 1.18.2022 21:6:1.520
7713, 1.50315, 359.875, 106.644, 0.0117188, 0.00488281, -0.0224609, 0.519531, 0.401367, -8.83594, 1.18.2022 21:6:1.528
7714, 1.49475, 359.864, 106.653, 0.0214844, 0.0175781, -0.0292969, 0.822266, 0.40625, -9.08594, 1.18.2022 21:6:1.536
7715, 1.48471, 359.862, 106.66, 0.0224609, -0.00683594, -0.0322266, 1.0957, 0.96582, -9.34863, 1.18.2022 21:6:1.544
7716, 1.46945, 359.865, 106.678, 0.0429688, -0.0488281, -0.0371094, 0.526367, 0.634766, -10.8154, 1.18.2022 21:6:1.552
7717, 1.45691, 359.884, 106.696, 0.0283203, -0.0429688, -0.0361328, 1.02539, 0.837891, -9.24219, 1.18.2022 21:6:1.560
7718, 1.44834, 359.908, 106.713, 0.0166016, -0.0664062, -0.0302734, 0.628906, 1.02734, -9.69824, 1.18.2022 21:6:1.568
7719, 1.43981, 359.932, 106.721, 0.0136719, -0.0410156, -0.0214844, 0.327148, 0.210938, -11.2188, 1.18.2022 21:6:1.576
7720, 1.44141, 359.922, 106.731, -0.0107422, 0.0419922, -0.0166016, 1.40137, -0.288086, -11.6514, 1.18.2022 21:6:1.584
7721, 1.44841, 359.908, 106.739, -0.0136719, 0.0371094, -0.0263672, 1.62988, -0.464844, -10.5967, 1.18.2022 21:6:1.592
7722, 1.45702, 359.885, 106.757, -0.0078125, 0.0283203, -0.0332031, 0.587891, -0.567383, -10.5381, 1.18.2022 21:6:1.600
7723, 1.46109, 359.855, 106.765, -0.0283203, 0.0771484, -0.0292969, 0.578125, -0.0185547, -8.55566, 1.18.2022 21:6:1.608
7724, 1.48238, 359.814, 106.783, -0.0322266, 0.0957031, -0.03125, 0.62207, 0.577148, -7.88965, 1.18.2022 21:6:1.616
7725, 1.48828, 359.775, 106.802, -0.00390625, 0.0664062, -0.0361328, 0.243164, 0.182617, -9.49121, 1.18.2022 21:6:1.624
7726, 1.49276, 359.746, 106.82, -0.00292969, 0.0332031, -0.0380859, 0.119141, 0.240234, -10.1592, 1.18.2022 21:6:1.632
7727, 1.49975, 359.732, 106.837, -0.0185547, 0.0126953, -0.0410156, 0.696289, 0.688477, -9.23633, 1.18.2022 21:6:1.640
7728, 1.50385, 359.738, 106.853, -0.0166016, -0.0634766, -0.0400391, 0.78418, 0.803711, -7.3291, 1.18.2022 21:6:1.648
7729, 1.51359, 359.774, 106.871, 0.00390625, -0.100586, -0.0341797, 0.0576172, 0.267578, -8.89844, 1.18.2022 21:6:1.656
7730, 1.51481, 359.8, 106.879, -0.00585938, -0.0351562, -0.0263672, 0.493164, 0.339844, -12.2666, 1.18.2022 21:6:1.664
7731, 1.52056, 359.796, 106.897, -0.00683594, 0.0224609, -0.0234375, 2.25, 0.689453, -12.1768, 1.18.2022 21:6:1.672
7732, 1.51636, 359.79, 106.906, 0.0166016, -0.0253906, -0.0263672, 1.54102, 0.610352, -11.5244, 1.18.2022 21:6:1.680
7733, 1.50654, 359.789, 106.914, 0.0224609, 0.0166016, -0.0214844, 0.881836, 0.186523, -8.96289, 1.18.2022 21:6:1.688
7734, 1.49963, 359.768, 106.923, 0.0214844, 0.0712891, -0.0175781, 0.275391, 0.521484, -7.52441, 1.18.2022 21:6:1.696
7735, 1.48897, 359.707, 106.933, 0.0292969, 0.146484, -0.0185547, 1.24414, 0.662109, -8.87109, 1.18.2022 21:6:1.704
7736, 1.47666, 359.655, 106.942, 0.0371094, 0.0839844, -0.0234375, 0.681641, 0.078125, -11.5205, 1.18.2022 21:6:1.712
7737, 1.46706, 359.618, 106.951, 0, 0.0322266, -0.0214844, 0.135742, 0.680664, -11.3203, 1.18.2022 21:6:1.720
7738, 1.47429, 359.605, 106.969, -0.0107422, -0.000976562, -0.0214844, -0.0966797, 0.359375, -8.18164, 1.18.2022 21:6:1.728
7739, 1.47427, 359.605, 106.977, -0.0107422, -0.0126953, -0.0214844, 0.99707, -0.470703, -6.20801, 1.18.2022 21:6:1.736
7740, 1.48423, 359.606, 106.987, -0.0214844, -0.0234375, -0.0195312, 1.09961, -0.240234, -9.2666, 1.18.2022 21:6:1.744
7741, 1.49815, 359.614, 106.995, -0.0273438, -0.0214844, -0.015625, 1.19727, 0.306641, -11.9199, 1.18.2022 21:6:1.752
7742, 1.50793, 359.615, 106.995, -0.00976562, -0.0117188, -0.00878906, 1.7207, 0.0195312, -12.6729, 1.18.2022 21:6:1.760
7743, 1.5079, 359.615, 107.003, 0.0126953, -0.0166016, -0.0107422, 0.557617, 0.59668, -10.5059, 1.18.2022 21:6:1.768
7744, 1.50105, 359.594, 107.004, 0.0244141, 0.0820312, -0.00585938, 1.68164, -0.0849609, -7.35156, 1.18.2022 21:6:1.776
7745, 1.49167, 359.558, 107.014, 0.0234375, 0.0664062, -0.00683594, 1.2002, 0.757812, -8.07324, 1.18.2022 21:6:1.784
7746, 1.48608, 359.527, 107.013, 0.0117188, 0.0341797, -0.0107422, 0.233398, 1.18164, -11.0957, 1.18.2022 21:6:1.792
7747, 1.48338, 359.512, 107.013, 0, 0.000976562, -0.00683594, -1.45117, 0.674805, -12.9375, 1.18.2022 21:6:1.800
7748, 1.48649, 359.492, 107.023, -0.0195312, 0.0566406, 0.00292969, 0.670898, 0.296875, -7.79492, 1.18.2022 21:6:1.808
7749, 1.50463, 359.47, 107.013, -0.0361328, 0.0224609, 0.00292969, 1.7002, -0.209961, -6.52344, 1.18.2022 21:6:1.816
7750, 1.52003, 359.467, 107.013, -0.0234375, -0.0546875, 0.000976562, 0.916992, -0.125, -9.75879, 1.18.2022 21:6:1.824
7751, 1.52272, 359.483, 107.013, -0.000976562, -0.0361328, 0.00292969, 0.421875, -0.259766, -11.2383, 1.18.2022 21:6:1.832
7752, 1.52981, 359.469, 107.013, -0.00683594, 0.0634766, 0.00878906, 2.06152, 0.228516, -10.2139, 1.18.2022 21:6:1.840
7753, 1.52858, 359.443, 107.005, 0.0224609, 0.0253906, 0.00292969, 1.34766, 0.514648, -10.3145, 1.18.2022 21:6:1.848
7754, 1.51048, 359.431, 107.005, 0.0302734, 0.00195312, -0.00292969, 0.230469, 0.557617, -9.96289, 1.18.2022 21:6:1.856
7755, 1.51194, 359.421, 107.005, -0.00195312, 0.0136719, 0.00195312, -0.776367, 0.984375, -9.05371, 1.18.2022 21:6:1.864
7756, 1.51071, 359.396, 107.005, -0.0078125, 0.0712891, 0.00390625, 0.462891, 0.608398, -9.35352, 1.18.2022 21:6:1.872
7757, 1.52071, 359.362, 107.006, -0.0195312, 0.0410156, 0.00585938, 1.26074, -0.223633, -9.44531, 1.18.2022 21:6:1.880
