Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
195, 1.61525, 359.874, 87.7545, -0.000976562, 0, -0.00195312, 0.0224609, 0.265625, -9.72168, 1.18.2022 20:12:15.813
196, 1.61525, 359.874, 87.7545, -0.000976562, 0, 0, -0.0371094, 0.300781, -9.69141, 1.18.2022 20:12:15.821
197, 1.61525, 359.874, 87.7545, -0.000976562, -0.000976562, 0, 0.0625, 0.253906, -9.72754, 1.18.2022 20:12:15.829
198, 1.61525, 359.874, 87.7545, 0, -0.00195312, -0.000976562, 0.0253906, 0.279297, -9.68652, 1.18.2022 20:12:15.837
199, 1.61525, 359.874, 87.7545, -0.000976562, -0.000976562, -0.00195312, 0.000976562, 0.291016, -9.6709, 1.18.2022 20:12:15.845
200, 1.61525, 359.874, 87.7545, 0, -0.000976562, 0, 0.0615234, 0.260742, -9.7959, 1.18.2022 20:12:15.853
201, 1.61525, 359.874, 87.7545, -0.000976562, 0, 0, -0.0302734, 0.275391, -9.7041, 1.18.2022 20:12:15.861
202, 1.61525, 359.874, 87.7545, -0.000976562, 0, 0, 0.000976562, 0.279297, -9.68848, 1.18.2022 20:12:15.869
203, 1.61525, 359.874, 87.7545, -0.000976562, 0, 0.000976562, 0.0556641, 0.256836, -9.72949, 1.18.2022 20:12:15.877
204, 1.61525, 359.874, 87.7545, -0.000976562, 0, 0, -0.0214844, 0.271484, -9.74707, 1.18.2022 20:12:15.885
205, 1.61525, 359.874, 87.7545, -0.000976562, -0.000976562, -0.00195312, 0.0429688, 0.264648, -9.76953, 1.18.2022 20:12:15.893
206, 1.61525, 359.874, 87.7545, 0, -0.000976562, 0, 0.0078125, 0.27832, -9.72852, 1.18.2022 20:12:15.901
207, 1.61525, 359.874, 87.7545, 0, -0.000976562, 0, -0.0117188, 0.299805, -9.74609, 1.18.2022 20:12:15.909
208, 1.61525, 359.874, 87.7545, -0.000976562, -0.000976562, 0.000976562, 0.09375, 0.289062, -9.70117, 1.18.2022 20:12:15.917
209, 1.62029, 359.879, 87.7544, 0, -0.00195312, 0.000976562, 0.00976562, 0.289062, -9.76074, 1.18.2022 20:12:15.925
210, 1.61544, 359.884, 87.7544, 0, -0.000976562, -0.000976562, -0.00195312, 0.276367, -9.73535, 1.18.2022 20:12:15.933
211, 1.62029, 359.879, 87.7544, -0.000976562, 0, 0, 0.0478516, 0.223633, -9.74902, 1.18.2022 20:12:15.941
212, 1.62029, 359.879, 87.7544, -0.00195312, -0.000976562, 0, -0.0546875, 0.269531, -9.75586, 1.18.2022 20:12:15.949
213, 1.62029, 359.879, 87.7544, -0.000976562, 0, -0.00195312, 0.03125, 0.285156, -9.71875, 1.18.2022 20:12:15.957
214, 1.62029, 359.879, 87.7544, -0.000976562, -0.000976562, -0.00195312, 0.0234375, 0.271484, -9.75684, 1.18.2022 20:12:15.965
215, 1.62029, 359.879, 87.7544, 0, -0.00195312, -0.000976562, -0.0185547, 0.283203, -9.74219, 1.18.2022 20:12:15.973
216, 1.61544, 359.884, 87.7544, 0, -0.00195312, -0.000976562, 0.0742188, 0.256836, -9.74219, 1.18.2022 20:12:15.981
217, 1.61544, 359.884, 87.7544, -0.000976562, -0.000976562, -0.000976562, 0.0244141, 0.268555, -9.71191, 1.18.2022 20:12:15.989
218, 1.61544, 359.884, 87.7544, 0, -0.000976562, 0.000976562, 0.0126953, 0.260742, -9.70996, 1.18.2022 20:12:15.997
219, 1.61544, 359.884, 87.7544, -0.000976562, 0, 0, 0.0742188, 0.239258, -9.7041, 1.18.2022 20:12:16.005
220, 1.61544, 359.884, 87.7544, -0.000976562, -0.000976562, -0.000976562, -0.0214844, 0.259766, -9.76367, 1.18.2022 20:12:16.013
221, 1.61544, 359.884, 87.7544, 0, 0, 0, 0.0078125, 0.27832, -9.74219, 1.18.2022 20:12:16.021
222, 1.61544, 359.884, 87.7544, -0.000976562, 0, 0, 0.0478516, 0.27832, -9.73633, 1.18.2022 20:12:16.029
223, 1.61544, 359.884, 87.7544, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.292969, -9.74414, 1.18.2022 20:12:16.037
224, 1.61544, 359.884, 87.7544, 0, -0.000976562, 0.000976562, 0.0595703, 0.261719, -9.74805, 1.18.2022 20:12:16.045
225, 1.61544, 359.884, 87.7544, 0, -0.00195312, 0.000976562, 0.0175781, 0.266602, -9.72656, 1.18.2022 20:12:16.053
226, 1.61544, 359.884, 87.7544, 0, -0.00195312, -0.000976562, -0.0136719, 0.285156, -9.71875, 1.18.2022 20:12:16.061
227, 1.61544, 359.884, 87.7544, -0.000976562, -0.000976562, -0.000976562, 0.0527344, 0.24707, -9.72266, 1.18.2022 20:12:16.069
228, 1.61544, 359.884, 87.7544, 0, 0, 0, -0.0185547, 0.294922, -9.74121, 1.18.2022 20:12:16.077
229, 1.6104, 359.879, 87.7545, -0.000976562, 0, 0, 0.0283203, 0.269531, -9.74512, 1.18.2022 20:12:16.085
230, 1.60556, 359.884, 87.7545, 0, -0.000976562, -0.000976562, 0.0507812, 0.251953, -9.72754, 1.18.2022 20:12:16.093
231, 1.60556, 359.884, 87.7545, 0, 0, 0, -0.0527344, 0.279297, -9.75098, 1.18.2022 20:12:16.101
232, 1.60556, 359.884, 87.7545, 0, -0.000976562, 0.000976562, 0.0722656, 0.270508, -9.73242, 1.18.2022 20:12:16.107
233, 1.60556, 359.884, 87.7545, -0.00195312, -0.000976562, 0.000976562, 0.0341797, 0.275391, -9.72363, 1.18.2022 20:12:16.115
234, 1.60556, 359.884, 87.7545, -0.000976562, 0, 0, 0.00195312, 0.267578, -9.75977, 1.18.2022 20:12:16.123
235, 1.60556, 359.884, 87.7545, -0.000976562, 0, 0, 0.0761719, 0.269531, -9.76758, 1.18.2022 20:12:16.131
236, 1.60556, 359.884, 87.7545, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.272461, -9.69727, 1.18.2022 20:12:16.139
237, 1.60556, 359.884, 87.7545, 0, 0, 0, 0.0117188, 0.283203, -9.74219, 1.18.2022 20:12:16.147
238, 1.60556, 359.884, 87.7545, 0, 0, 0, 0.0458984, 0.260742, -9.69434, 1.18.2022 20:12:16.155
239, 1.60556, 359.884, 87.7545, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.288086, -9.75293, 1.18.2022 20:12:16.163
240, 1.60556, 359.884, 87.7545, -0.00195312, -0.000976562, -0.000976562, 0.0507812, 0.261719, -9.73145, 1.18.2022 20:12:16.171
241, 1.60556, 359.884, 87.7545, 0, 0, 0, 0.0332031, 0.273438, -9.73633, 1.18.2022 20:12:16.179
242, 1.60556, 359.884, 87.7545, 0, 0, 0, -0.0166016, 0.286133, -9.76758, 1.18.2022 20:12:16.187
243, 1.60556, 359.884, 87.7545, 0, -0.000976562, 0, 0.0664062, 0.226562, -9.75391, 1.18.2022 20:12:16.195
244, 1.60052, 359.88, 87.7546, -0.000976562, 0, -0.000976562, -0.0117188, 0.254883, -9.74023, 1.18.2022 20:12:16.203
245, 1.60052, 359.88, 87.7546, -0.000976562, 0, -0.00195312, 0.0390625, 0.296875, -9.72168, 1.18.2022 20:12:16.211
246, 1.60052, 359.88, 87.7546, 0, -0.000976562, -0.000976562, 0.0214844, 0.266602, -9.74805, 1.18.2022 20:12:16.219
247, 1.60052, 359.88, 87.7546, -0.000976562, 0, -0.000976562, -0.0615234, 0.292969, -9.72949, 1.18.2022 20:12:16.227
248, 1.60052, 359.88, 87.7546, 0, 0, -0.000976562, 0.0332031, 0.254883, -9.74316, 1.18.2022 20:12:16.235
249, 1.60052, 359.88, 87.7546, -0.000976562, -0.000976562, 0, 0.0361328, 0.242188, -9.73926, 1.18.2022 20:12:16.243
250, 1.60052, 359.88, 87.7546, -0.000976562, -0.000976562, 0, -0.0136719, 0.307617, -9.74121, 1.18.2022 20:12:16.251
251, 1.60052, 359.88, 87.7546, -0.000976562, 0, -0.000976562, 0.0595703, 0.273438, -9.74805, 1.18.2022 20:12:16.259
252, 1.60052, 359.88, 87.7546, -0.000976562, 0, -0.000976562, -0.00488281, 0.288086, -9.75391, 1.18.2022 20:12:16.267
253, 1.60052, 359.88, 87.7546, -0.000976562, -0.00195312, -0.000976562, 0.00585938, 0.298828, -9.71387, 1.18.2022 20:12:16.275
254, 1.60052, 359.88, 87.7546, 0, -0.000976562, -0.000976562, 0.0810547, 0.258789, -9.72754, 1.18.2022 20:12:16.283
255, 1.60052, 359.88, 87.7546, 0, 0, -0.000976562, -0.0380859, 0.240234, -9.75, 1.18.2022 20:12:16.291
256, 1.60052, 359.88, 87.7546, 0, -0.000976562, 0, 0.0253906, 0.241211, -9.76953, 1.18.2022 20:12:16.299
257, 1.60052, 359.88, 87.7546, -0.000976562, -0.000976562, -0.000976562, 0.0390625, 0.239258, -9.70898, 1.18.2022 20:12:16.307
258, 1.60052, 359.88, 87.7546, -0.000976562, -0.000976562, -0.000976562, -0.0292969, 0.28418, -9.77051, 1.18.2022 20:12:16.315
259, 1.60052, 359.88, 87.7546, -0.00195312, -0.000976562, 0, 0.0722656, 0.262695, -9.70898, 1.18.2022 20:12:16.323
260, 1.60052, 359.88, 87.7546, -0.000976562, -0.00195312, 0, 0.0146484, 0.260742, -9.70801, 1.18.2022 20:12:16.331
261, 1.60052, 359.88, 87.7546, -0.000976562, -0.000976562, 0, -0.00390625, 0.285156, -9.72559, 1.18.2022 20:12:16.339
262, 1.60052, 359.88, 87.7546, -0.000976562, -0.000976562, -0.000976562, 0.0673828, 0.217773, -9.72363, 1.18.2022 20:12:16.347
263, 1.60052, 359.88, 87.7546, -0.000976562, -0.000976562, -0.00195312, -0.00195312, 0.285156, -9.72363, 1.18.2022 20:12:16.355
264, 1.60052, 359.88, 87.7546, -0.000976562, 0, -0.000976562, 0.0166016, 0.274414, -9.77539, 1.18.2022 20:12:16.363
265, 1.60052, 359.88, 87.7546, -0.000976562, 0, -0.000976562, 0.0625, 0.256836, -9.72559, 1.18.2022 20:12:16.371
266, 1.59567, 359.885, 87.7546, 0, -0.000976562, -0.000976562, -0.0195312, 0.307617, -9.76465, 1.18.2022 20:12:16.379
267, 1.59567, 359.885, 87.7546, 0, 0, -0.000976562, 0.0693359, 0.254883, -9.74219, 1.18.2022 20:12:16.387
268, 1.59567, 359.885, 87.7546, 0, -0.000976562, 0, 0.0302734, 0.28418, -9.77539, 1.18.2022 20:12:16.395
269, 1.59063, 359.88, 87.7548, 0, -0.000976562, -0.000976562, -0.0117188, 0.288086, -9.73926, 1.18.2022 20:12:16.403
270, 1.59063, 359.88, 87.7548, 0, 0, -0.000976562, 0.0712891, 0.263672, -9.73926, 1.18.2022 20:12:16.411
271, 1.59063, 359.88, 87.7548, 0, 0, -0.000976562, -0.00390625, 0.264648, -9.68359, 1.18.2022 20:12:16.419
272, 1.59063, 359.88, 87.7548, -0.000976562, -0.000976562, -0.00195312, -0.00683594, 0.313477, -9.72266, 1.18.2022 20:12:16.427
273, 1.59063, 359.88, 87.7548, -0.000976562, 0, -0.00195312, 0.0693359, 0.258789, -9.71289, 1.18.2022 20:12:16.435
274, 1.59063, 359.88, 87.7548, -0.000976562, 0, -0.000976562, -0.0117188, 0.302734, -9.74414, 1.18.2022 20:12:16.443
275, 1.59548, 359.875, 87.7548, -0.000976562, 0, -0.000976562, 0.0527344, 0.263672, -9.72266, 1.18.2022 20:12:16.451
276, 1.59548, 359.875, 87.7548, -0.000976562, -0.000976562, -0.000976562, 0.0380859, 0.254883, -9.74609, 1.18.2022 20:12:16.459
277, 1.59548, 359.875, 87.7548, -0.000976562, -0.000976562, -0.000976562, -0.0478516, 0.286133, -9.73926, 1.18.2022 20:12:16.467
278, 1.59548, 359.875, 87.7548, -0.00195312, -0.000976562, -0.000976562, 0.0507812, 0.256836, -9.72754, 1.18.2022 20:12:16.475
279, 1.59548, 359.875, 87.7548, -0.000976562, -0.000976562, 0, -0.0136719, 0.27832, -9.74219, 1.18.2022 20:12:16.483
280, 1.59548, 359.875, 87.7548, -0.000976562, 0, -0.000976562, -0.0136719, 0.31543, -9.70312, 1.18.2022 20:12:16.491
281, 1.59548, 359.875, 87.7548, 0, 0, -0.000976562, 0.0683594, 0.254883, -9.67285, 1.18.2022 20:12:16.499
282, 1.59548, 359.875, 87.7548, 0, -0.000976562, 0, -0.0429688, 0.276367, -9.73242, 1.18.2022 20:12:16.507
283, 1.59548, 359.875, 87.7548, 0, -0.000976562, -0.00195312, 0.0390625, 0.274414, -9.68652, 1.18.2022 20:12:16.515
284, 1.59548, 359.875, 87.7548, -0.000976562, -0.000976562, -0.00195312, 0.0380859, 0.28418, -9.7666, 1.18.2022 20:12:16.523
285, 1.59548, 359.875, 87.7548, -0.000976562, -0.000976562, -0.000976562, -0.0166016, 0.288086, -9.7373, 1.18.2022 20:12:16.531
286, 1.59548, 359.875, 87.7548, -0.000976562, -0.000976562, 0, 0.0693359, 0.275391, -9.72754, 1.18.2022 20:12:16.539
287, 1.59548, 359.875, 87.7548, 0, -0.000976562, -0.000976562, 0.015625, 0.264648, -9.68652, 1.18.2022 20:12:16.547
288, 1.60052, 359.88, 87.7546, -0.000976562, -0.000976562, -0.000976562, -0.0117188, 0.28125, -9.74707, 1.18.2022 20:12:16.555
289, 1.60536, 359.875, 87.7546, 0, 0, -0.000976562, 0.0742188, 0.251953, -9.74219, 1.18.2022 20:12:16.563
290, 1.60536, 359.875, 87.7546, 0, -0.000976562, -0.000976562, -0.0166016, 0.288086, -9.74902, 1.18.2022 20:12:16.571
291, 1.60536, 359.875, 87.7546, 0, -0.000976562, -0.000976562, 0.00585938, 0.287109, -9.70898, 1.18.2022 20:12:16.579
292, 1.60536, 359.875, 87.7546, -0.000976562, -0.000976562, -0.000976562, 0.0556641, 0.28418, -9.70508, 1.18.2022 20:12:16.587
293, 1.60536, 359.875, 87.7546, -0.000976562, 0, -0.000976562, -0.0244141, 0.262695, -9.76367, 1.18.2022 20:12:16.595
294, 1.60536, 359.875, 87.7546, -0.000976562, -0.000976562, 0, 0.0283203, 0.27832, -9.74805, 1.18.2022 20:12:16.603
295, 1.60536, 359.875, 87.7546, -0.000976562, -0.000976562, -0.000976562, -0.00195312, 0.265625, -9.71484, 1.18.2022 20:12:16.611
296, 1.60536, 359.875, 87.7546, -0.000976562, 0, -0.000976562, -0.0283203, 0.297852, -9.73242, 1.18.2022 20:12:16.619
297, 1.60536, 359.875, 87.7546, -0.000976562, 0, -0.000976562, 0.0810547, 0.253906, -9.73047, 1.18.2022 20:12:16.627
298, 1.6104, 359.879, 87.7545, 0, 0, -0.00195312, -0.0126953, 0.290039, -9.79102, 1.18.2022 20:12:16.635
299, 1.6104, 359.879, 87.7545, 0, 0, -0.000976562, 0.0263672, 0.296875, -9.72363, 1.18.2022 20:12:16.643
300, 1.6104, 359.879, 87.7545, 0, -0.000976562, -0.000976562, 0.0458984, 0.27832, -9.74512, 1.18.2022 20:12:16.651
301, 1.6104, 359.879, 87.7545, -0.000976562, 0, -0.000976562, -0.0224609, 0.295898, -9.69434, 1.18.2022 20:12:16.659
302, 1.6104, 359.879, 87.7545, -0.000976562, -0.000976562, -0.000976562, 0.0507812, 0.290039, -9.72656, 1.18.2022 20:12:16.667
303, 1.6104, 359.879, 87.7545, -0.000976562, 0, 0, 0.0390625, 0.295898, -9.69043, 1.18.2022 20:12:16.675
304, 1.6104, 359.879, 87.7545, -0.000976562, -0.000976562, -0.000976562, -0.0273438, 0.308594, -9.68945, 1.18.2022 20:12:16.683
305, 1.61525, 359.874, 87.7545, 0, 0, -0.000976562, 0.0810547, 0.256836, -9.73047, 1.18.2022 20:12:16.691
306, 1.62029, 359.879, 87.7544, -0.000976562, -0.000976562, -0.000976562, 0.00292969, 0.27832, -9.74707, 1.18.2022 20:12:16.699
307, 1.62029, 359.879, 87.7544, -0.000976562, -0.000976562, -0.000976562, 0.0078125, 0.298828, -9.71387, 1.18.2022 20:12:16.707
308, 1.62029, 359.879, 87.7544, -0.00195312, -0.000976562, -0.000976562, 0.0810547, 0.292969, -9.75, 1.18.2022 20:12:16.715
309, 1.62029, 359.879, 87.7544, -0.000976562, 0, -0.000976562, -0.0117188, 0.27832, -9.71582, 1.18.2022 20:12:16.723
310, 1.62029, 359.879, 87.7544, -0.000976562, -0.000976562, -0.000976562, 0.03125, 0.280273, -9.73535, 1.18.2022 20:12:16.731
311, 1.62029, 359.879, 87.7544, -0.000976562, 0, 0.000976562, 0.0292969, 0.262695, -9.69824, 1.18.2022 20:12:16.739
312, 1.63017, 359.879, 87.7543, 0, -0.000976562, 0.000976562, -0.0302734, 0.283203, -9.7373, 1.18.2022 20:12:16.747
313, 1.63017, 359.879, 87.7543, -0.000976562, 0, 0.000976562, 0.0429688, 0.258789, -9.73926, 1.18.2022 20:12:16.755
314, 1.63017, 359.879, 87.7543, -0.000976562, 0, -0.000976562, 0.00488281, 0.27832, -9.75, 1.18.2022 20:12:16.763
315, 1.63017, 359.879, 87.7543, -0.000976562, -0.000976562, -0.000976562, 0.0117188, 0.293945, -9.77734, 1.18.2022 20:12:16.771
316, 1.63017, 359.879, 87.7543, 0, -0.000976562, -0.000976562, 0.0712891, 0.264648, -9.77441, 1.18.2022 20:12:16.779
317, 1.63017, 359.879, 87.7543, -0.000976562, -0.000976562, -0.000976562, -0.046875, 0.258789, -9.71582, 1.18.2022 20:12:16.787
318, 1.63017, 359.879, 87.7543, -0.000976562, 0, -0.000976562, 0.0107422, 0.296875, -9.71094, 1.18.2022 20:12:16.795
319, 1.63502, 359.874, 87.7543, -0.000976562, -0.000976562, -0.000976562, 0.0625, 0.299805, -9.72363, 1.18.2022 20:12:16.803
320, 1.63502, 359.874, 87.7543, -0.000976562, -0.000976562, -0.000976562, -0.0263672, 0.286133, -9.7373, 1.18.2022 20:12:16.811
321, 1.64006, 359.879, 87.7541, -0.000976562, -0.00195312, -0.000976562, 0.0859375, 0.274414, -9.76758, 1.18.2022 20:12:16.819
322, 1.64006, 359.879, 87.7541, 0, 0, -0.000976562, 0.0332031, 0.274414, -9.77832, 1.18.2022 20:12:16.827
323, 1.64006, 359.879, 87.7541, 0, 0, -0.000976562, -0.015625, 0.311523, -9.8125, 1.18.2022 20:12:16.835
324, 1.64006, 359.879, 87.7541, -0.000976562, 0, -0.000976562, 0.0693359, 0.242188, -9.7207, 1.18.2022 20:12:16.843
325, 1.64006, 359.879, 87.7541, -0.000976562, 0, -0.000976562, 0.00292969, 0.27832, -9.72363, 1.18.2022 20:12:16.851
326, 1.64006, 359.879, 87.7541, 0, 0, -0.000976562, -0.0107422, 0.272461, -9.71191, 1.18.2022 20:12:16.859
327, 1.64006, 359.879, 87.7541, -0.000976562, -0.000976562, -0.000976562, 0.0761719, 0.226562, -9.76855, 1.18.2022 20:12:16.867
328, 1.64006, 359.879, 87.7541, -0.000976562, 0, -0.000976562, -0.0439453, 0.277344, -9.69238, 1.18.2022 20:12:16.875
329, 1.64006, 359.879, 87.7541, -0.000976562, -0.000976562, -0.000976562, 0.0361328, 0.271484, -9.7334, 1.18.2022 20:12:16.883
330, 1.64006, 359.879, 87.7541, 0, 0, -0.000976562, 0.0146484, 0.232422, -9.73438, 1.18.2022 20:12:16.891
331, 1.64006, 359.879, 87.7541, 0, -0.000976562, -0.00195312, -0.0429688, 0.273438, -9.72754, 1.18.2022 20:12:16.899
332, 1.64006, 359.879, 87.7541, 0, -0.000976562, -0.000976562, 0.078125, 0.264648, -9.76758, 1.18.2022 20:12:16.907
333, 1.63502, 359.874, 87.7543, 0, 0, -0.000976562, -0.00683594, 0.273438, -9.72852, 1.18.2022 20:12:16.915
334, 1.63502, 359.874, 87.7543, 0, -0.000976562, -0.000976562, 0.0126953, 0.275391, -9.72852, 1.18.2022 20:12:16.923
335, 1.63502, 359.874, 87.7543, -0.000976562, 0, -0.000976562, 0.0761719, 0.242188, -9.74023, 1.18.2022 20:12:16.931
336, 1.63502, 359.874, 87.7543, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.27832, -9.72559, 1.18.2022 20:12:16.939
337, 1.63502, 359.874, 87.7543, 0, 0, -0.000976562, 0.0332031, 0.279297, -9.76465, 1.18.2022 20:12:16.947
338, 1.63502, 359.874, 87.7543, -0.000976562, 0, -0.000976562, 0.0410156, 0.277344, -9.7168, 1.18.2022 20:12:16.955
339, 1.63502, 359.874, 87.7543, -0.000976562, 0, 0.000976562, -0.0449219, 0.307617, -9.7334, 1.18.2022 20:12:16.963
340, 1.63017, 359.879, 87.7543, 0, -0.000976562, -0.000976562, 0.0644531, 0.261719, -9.73633, 1.18.2022 20:12:16.971
341, 1.63017, 359.879, 87.7543, 0, -0.000976562, 0, 0.0380859, 0.241211, -9.76074, 1.18.2022 20:12:16.979
342, 1.63017, 359.879, 87.7543, 0, 0, -0.000976562, 0.00195312, 0.272461, -9.77539, 1.18.2022 20:12:16.987
343, 1.62514, 359.874, 87.7544, 0, 0, -0.000976562, 0.0693359, 0.243164, -9.76074, 1.18.2022 20:12:16.995
344, 1.62514, 359.874, 87.7544, 0, -0.000976562, -0.000976562, -0.0400391, 0.294922, -9.71777, 1.18.2022 20:12:17.003
345, 1.62514, 359.874, 87.7544, -0.000976562, -0.000976562, -0.000976562, 0.0332031, 0.285156, -9.73828, 1.18.2022 20:12:17.011
346, 1.62514, 359.874, 87.7544, 0, -0.000976562, -0.000976562, 0.0283203, 0.254883, -9.74316, 1.18.2022 20:12:17.019
347, 1.62029, 359.879, 87.7544, 0, 0, -0.000976562, -0.0117188, 0.294922, -9.74219, 1.18.2022 20:12:17.027
348, 1.62029, 359.879, 87.7544, 0, 0, -0.000976562, 0.0517578, 0.254883, -9.76758, 1.18.2022 20:12:17.035
349, 1.62029, 359.879, 87.7544, -0.000976562, -0.000976562, 0.000976562, 0.0283203, 0.262695, -9.76953, 1.18.2022 20:12:17.043
350, 1.61525, 359.874, 87.7545, 0, 0, -0.000976562, -0.00488281, 0.27832, -9.74023, 1.18.2022 20:12:17.051
351, 1.61525, 359.874, 87.7545, 0, 0, -0.000976562, 0.0673828, 0.244141, -9.70215, 1.18.2022 20:12:17.059
352, 1.61525, 359.874, 87.7545, -0.000976562, 0, -0.000976562, -0.0146484, 0.27832, -9.74414, 1.18.2022 20:12:17.067
353, 1.61525, 359.874, 87.7545, -0.000976562, 0, -0.000976562, 0.0146484, 0.283203, -9.74219, 1.18.2022 20:12:17.075
354, 1.61525, 359.874, 87.7545, -0.000976562, 0, -0.000976562, 0.0410156, 0.253906, -9.71289, 1.18.2022 20:12:17.083
355, 1.61525, 359.874, 87.7545, 0, -0.000976562, -0.000976562, -0.03125, 0.297852, -9.75977, 1.18.2022 20:12:17.089
356, 1.61525, 359.874, 87.7545, -0.000976562, 0, 0.000976562, 0.0712891, 0.264648, -9.74609, 1.18.2022 20:12:17.097
357, 1.61525, 359.874, 87.7545, -0.000976562, 0, -0.000976562, 0.0341797, 0.259766, -9.68945, 1.18.2022 20:12:17.105
358, 1.61021, 359.869, 87.7546, -0.000976562, 0, -0.000976562, -0.0117188, 0.286133, -9.73926, 1.18.2022 20:12:17.113
359, 1.61021, 359.869, 87.7546, -0.000976562, -0.000976562, -0.00195312, 0.0888672, 0.263672, -9.72559, 1.18.2022 20:12:17.121
360, 1.61021, 359.869, 87.7546, 0, 0, -0.000976562, -0.0185547, 0.260742, -9.70996, 1.18.2022 20:12:17.129
361, 1.61021, 359.869, 87.7546, -0.000976562, -0.000976562, -0.000976562, -0.0117188, 0.28418, -9.75879, 1.18.2022 20:12:17.137
362, 1.60536, 359.875, 87.7546, -0.000976562, 0, -0.000976562, 0.0478516, 0.272461, -9.7666, 1.18.2022 20:12:17.145
363, 1.60536, 359.875, 87.7546, -0.000976562, 0, -0.000976562, -0.03125, 0.286133, -9.75098, 1.18.2022 20:12:17.153
364, 1.60536, 359.875, 87.7546, -0.000976562, 0, -0.000976562, 0.0380859, 0.282227, -9.77637, 1.18.2022 20:12:17.161
365, 1.60536, 359.875, 87.7546, -0.000976562, -0.000976562, -0.000976562, 0.0117188, 0.246094, -9.7793, 1.18.2022 20:12:17.169
366, 1.60536, 359.875, 87.7546, -0.000976562, -0.000976562, -0.000976562, -0.00488281, 0.256836, -9.73535, 1.18.2022 20:12:17.177
367, 1.60536, 359.875, 87.7546, 0, -0.000976562, -0.00195312, 0.0576172, 0.273438, -9.73828, 1.18.2022 20:12:17.185
368, 1.60536, 359.875, 87.7546, 0, -0.000976562, -0.00195312, 0.00488281, 0.256836, -9.73633, 1.18.2022 20:12:17.193
369, 1.60536, 359.875, 87.7546, 0, 0, -0.000976562, -0.00683594, 0.272461, -9.70703, 1.18.2022 20:12:17.201
370, 1.60536, 359.875, 87.7546, -0.00195312, -0.000976562, 0.000976562, 0.0644531, 0.259766, -9.7627, 1.18.2022 20:12:17.209
371, 1.60536, 359.875, 87.7546, -0.000976562, -0.000976562, -0.000976562, -0.0351562, 0.270508, -9.71387, 1.18.2022 20:12:17.217
372, 1.60536, 359.875, 87.7546, -0.000976562, 0, -0.000976562, 0.0449219, 0.274414, -9.78125, 1.18.2022 20:12:17.225
373, 1.60536, 359.875, 87.7546, -0.000976562, -0.000976562, 0.000976562, 0.0742188, 0.268555, -9.73926, 1.18.2022 20:12:17.233
374, 1.60536, 359.875, 87.7546, 0, -0.000976562, 0.000976562, -0.0185547, 0.292969, -9.74902, 1.18.2022 20:12:17.241
375, 1.60536, 359.875, 87.7546, -0.000976562, -0.000976562, -0.000976562, 0.0712891, 0.254883, -9.75586, 1.18.2022 20:12:17.249
376, 1.60536, 359.875, 87.7546, -0.000976562, -0.000976562, -0.000976562, 0.03125, 0.263672, -9.71777, 1.18.2022 20:12:17.257
377, 1.60536, 359.875, 87.7546, -0.000976562, 0, -0.000976562, 0, 0.3125, -9.75781, 1.18.2022 20:12:17.265
378, 1.60536, 359.875, 87.7546, -0.000976562, -0.000976562, -0.000976562, 0.0683594, 0.224609, -9.78711, 1.18.2022 20:12:17.273
379, 1.60052, 359.88, 87.7546, -0.000976562, -0.000976562, -0.000976562, 0.00683594, 0.272461, -9.78516, 1.18.2022 20:12:17.281
380, 1.60052, 359.88, 87.7546, 0, -0.000976562, -0.000976562, -0.0195312, 0.300781, -9.75781, 1.18.2022 20:12:17.289
381, 1.60052, 359.88, 87.7546, -0.000976562, 0, -0.000976562, 0.0595703, 0.245117, -9.74707, 1.18.2022 20:12:17.297
382, 1.59548, 359.875, 87.7548, -0.000976562, 0, -0.00195312, -0.0253906, 0.267578, -9.68359, 1.18.2022 20:12:17.305
383, 1.60032, 359.87, 87.7548, -0.000976562, -0.000976562, -0.000976562, 0.0869141, 0.262695, -9.69238, 1.18.2022 20:12:17.313
384, 1.59548, 359.875, 87.7548, -0.000976562, -0.00195312, -0.000976562, 0.0126953, 0.28418, -9.69238, 1.18.2022 20:12:17.321
385, 1.59548, 359.875, 87.7548, 0, -0.00195312, -0.000976562, -0.0117188, 0.268555, -9.72559, 1.18.2022 20:12:17.329
386, 1.59548, 359.875, 87.7548, -0.000976562, -0.000976562, -0.000976562, 0.0859375, 0.273438, -9.72754, 1.18.2022 20:12:17.337
