Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
15320, 1.83482, 0.208876, 12.1212, -0.000976562, 0, 0, 0, 0.28125, -9.74902, 1.18.2022 18:22:51.714
15321, 1.83487, 0.208763, 12.1144, -0.000976562, 0, 0, -0.0839844, 0.3125, -9.75879, 1.18.2022 18:22:51.722
15322, 1.83487, 0.208763, 12.1144, 0.000976562, 0, -0.00195312, -0.0292969, 0.313477, -9.79102, 1.18.2022 18:22:51.730
15323, 1.83482, 0.208876, 12.1212, -0.000976562, -0.000976562, 0, -0.00292969, 0.3125, -9.76758, 1.18.2022 18:22:51.738
15324, 1.83487, 0.208763, 12.1144, -0.000976562, -0.000976562, -0.000976562, -0.0625, 0.325195, -9.76172, 1.18.2022 18:22:51.746
15325, 1.83487, 0.208763, 12.1144, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.306641, -9.72754, 1.18.2022 18:22:51.754
15326, 1.83482, 0.208876, 12.1212, -0.000976562, 0, -0.00195312, -0.0703125, 0.332031, -9.68262, 1.18.2022 18:22:51.762
15327, 1.83482, 0.208876, 12.1212, -0.000976562, 0, -0.00195312, -0.0507812, 0.323242, -9.78027, 1.18.2022 18:22:51.770
15328, 1.83482, 0.208876, 12.1212, 0.000976562, 0, -0.000976562, 0.0146484, 0.290039, -9.73535, 1.18.2022 18:22:51.778
15329, 1.82787, 0.208138, 12.1213, -0.000976562, 0, 0, -0.0800781, 0.323242, -9.70703, 1.18.2022 18:22:51.786
15330, 1.82787, 0.208138, 12.1213, -0.00195312, 0, -0.000976562, -0.015625, 0.323242, -9.72168, 1.18.2022 18:22:51.794
15331, 1.82787, 0.208138, 12.1213, -0.000976562, -0.000976562, -0.000976562, -0.0263672, 0.317383, -9.74805, 1.18.2022 18:22:51.802
15332, 1.82787, 0.208138, 12.1213, -0.000976562, -0.000976562, -0.000976562, -0.0625, 0.310547, -9.75684, 1.18.2022 18:22:51.810
15333, 1.82787, 0.208138, 12.1213, -0.000976562, 0, -0.000976562, -0.000976562, 0.282227, -9.69727, 1.18.2022 18:22:51.818
15334, 1.82787, 0.208138, 12.1213, -0.000976562, 0, -0.000976562, -0.0449219, 0.298828, -9.70801, 1.18.2022 18:22:51.826
15335, 1.82787, 0.208138, 12.1213, -0.000976562, 0, -0.000976562, -0.0712891, 0.319336, -9.75, 1.18.2022 18:22:51.834
15336, 1.82787, 0.208138, 12.1213, -0.000976562, 0, -0.000976562, 0.0078125, 0.280273, -9.71191, 1.18.2022 18:22:51.842
15337, 1.82787, 0.208138, 12.1213, -0.00195312, -0.000976562, -0.000976562, -0.0634766, 0.323242, -9.71387, 1.18.2022 18:22:51.850
15338, 1.82787, 0.208138, 12.1213, -0.000976562, 0, -0.000976562, -0.03125, 0.320312, -9.76172, 1.18.2022 18:22:51.858
15339, 1.82787, 0.208138, 12.1213, -0.000976562, 0, -0.000976562, -0.000976562, 0.317383, -9.69434, 1.18.2022 18:22:51.866
15340, 1.82787, 0.208138, 12.1213, -0.00195312, -0.000976562, 0, -0.0595703, 0.302734, -9.73828, 1.18.2022 18:22:51.874
15341, 1.82787, 0.208138, 12.1213, -0.00195312, -0.000976562, -0.000976562, 0.0146484, 0.306641, -9.72754, 1.18.2022 18:22:51.882
15342, 1.82787, 0.208138, 12.1213, -0.00195312, 0, -0.000976562, -0.0292969, 0.332031, -9.7832, 1.18.2022 18:22:51.890
15343, 1.82787, 0.208138, 12.1213, -0.000976562, 0, -0.000976562, -0.0332031, 0.338867, -9.74219, 1.18.2022 18:22:51.898
15344, 1.82861, 0.201184, 12.1214, -0.000976562, 0, 0, 0.0107422, 0.313477, -9.69922, 1.18.2022 18:22:51.906
15345, 1.82861, 0.201184, 12.1214, -0.000976562, 0, 0, -0.0449219, 0.307617, -9.74316, 1.18.2022 18:22:51.914
15346, 1.82866, 0.201071, 12.1146, 0.000976562, 0, 0, -0.0537109, 0.326172, -9.71875, 1.18.2022 18:22:51.922
15347, 1.82866, 0.201071, 12.1146, -0.000976562, 0, -0.000976562, -0.0146484, 0.274414, -9.75195, 1.18.2022 18:22:51.930
15348, 1.82866, 0.201071, 12.1146, 0, -0.000976562, -0.000976562, -0.0761719, 0.288086, -9.74805, 1.18.2022 18:22:51.938
15349, 1.82866, 0.201071, 12.1146, 0, -0.000976562, -0.000976562, 0.00292969, 0.297852, -9.74902, 1.18.2022 18:22:51.946
15350, 1.82861, 0.201184, 12.1214, 0, -0.000976562, -0.000976562, -0.03125, 0.313477, -9.78125, 1.18.2022 18:22:51.954
15351, 1.82861, 0.201184, 12.1214, 0, -0.000976562, -0.00195312, -0.0849609, 0.333008, -9.72754, 1.18.2022 18:22:51.962
15352, 1.82861, 0.201184, 12.1214, 0.000976562, -0.000976562, -0.000976562, 0.0224609, 0.316406, -9.72266, 1.18.2022 18:22:51.968
15353, 1.82861, 0.201184, 12.1214, 0, 0, -0.000976562, -0.0839844, 0.3125, -9.76562, 1.18.2022 18:22:51.976
15354, 1.82861, 0.201184, 12.1214, 0, 0, -0.000976562, -0.0185547, 0.337891, -9.71484, 1.18.2022 18:22:51.984
15355, 1.82861, 0.201184, 12.1214, 0, -0.000976562, -0.000976562, 0.03125, 0.324219, -9.74609, 1.18.2022 18:22:51.992
15356, 1.82935, 0.19423, 12.1215, -0.00195312, 0, -0.00195312, -0.0810547, 0.326172, -9.73242, 1.18.2022 18:22:52.000
15357, 1.82935, 0.19423, 12.1215, 0.000976562, 0, 0, -0.00683594, 0.334961, -9.7168, 1.18.2022 18:22:52.008
15358, 1.82935, 0.19423, 12.1215, 0.000976562, 0, -0.000976562, -0.0166016, 0.303711, -9.77441, 1.18.2022 18:22:52.016
15359, 1.82935, 0.19423, 12.1215, 0.000976562, 0, -0.000976562, -0.0830078, 0.338867, -9.74609, 1.18.2022 18:22:52.024
15360, 1.82935, 0.19423, 12.1215, 0, 0, -0.00195312, 0.0078125, 0.308594, -9.70898, 1.18.2022 18:22:52.032
15361, 1.82935, 0.19423, 12.1215, 0, -0.000976562, -0.000976562, -0.0478516, 0.338867, -9.75195, 1.18.2022 18:22:52.040
15362, 1.82935, 0.19423, 12.1215, 0, -0.000976562, 0, -0.0351562, 0.332031, -9.7002, 1.18.2022 18:22:52.048
15363, 1.8363, 0.194968, 12.1215, -0.00292969, 0, -0.000976562, 0.0146484, 0.311523, -9.72754, 1.18.2022 18:22:52.056
15364, 1.8363, 0.194968, 12.1215, -0.00195312, 0, -0.000976562, -0.114258, 0.329102, -9.74902, 1.18.2022 18:22:52.064
15365, 1.8363, 0.194968, 12.1215, 0.000976562, -0.000976562, -0.000976562, -0.0332031, 0.293945, -9.7627, 1.18.2022 18:22:52.072
15366, 1.8363, 0.194968, 12.1215, 0, 0, -0.000976562, -0.0332031, 0.304688, -9.71973, 1.18.2022 18:22:52.080
15367, 1.83704, 0.188014, 12.1216, 0, 0, -0.000976562, -0.0830078, 0.335938, -9.72559, 1.18.2022 18:22:52.088
15368, 1.83704, 0.188014, 12.1216, 0, -0.000976562, -0.000976562, -0.00878906, 0.311523, -9.73926, 1.18.2022 18:22:52.096
15369, 1.84399, 0.188753, 12.1215, 0, 0, -0.000976562, -0.0498047, 0.354492, -9.73242, 1.18.2022 18:22:52.104
15370, 1.84399, 0.188753, 12.1215, 0, 0, -0.000976562, -0.0585938, 0.327148, -9.68848, 1.18.2022 18:22:52.112
15371, 1.84399, 0.188753, 12.1215, 0, 0, -0.000976562, 0.0146484, 0.318359, -9.72754, 1.18.2022 18:22:52.120
15372, 1.84399, 0.188753, 12.1215, 0, 0, -0.000976562, -0.0664062, 0.322266, -9.75391, 1.18.2022 18:22:52.128
15373, 1.84399, 0.188753, 12.1215, 0, 0, -0.000976562, -0.0302734, 0.324219, -9.73828, 1.18.2022 18:22:52.136
15374, 1.84399, 0.188753, 12.1215, 0, 0, -0.000976562, -0.0351562, 0.27832, -9.7207, 1.18.2022 18:22:52.144
15375, 1.8502, 0.196445, 12.1214, -0.00195312, -0.000976562, -0.000976562, -0.0898438, 0.321289, -9.72754, 1.18.2022 18:22:52.152
15376, 1.8502, 0.196445, 12.1214, -0.00195312, -0.000976562, -0.000976562, -0.00683594, 0.297852, -9.73242, 1.18.2022 18:22:52.160
15377, 1.8502, 0.196445, 12.1214, -0.00195312, 0, -0.000976562, -0.0283203, 0.307617, -9.73926, 1.18.2022 18:22:52.168
15378, 1.8502, 0.196445, 12.1214, 0, 0, -0.000976562, -0.0712891, 0.353516, -9.74902, 1.18.2022 18:22:52.176
15379, 1.8502, 0.196445, 12.1214, -0.00195312, 0, -0.000976562, 0.0224609, 0.299805, -9.7207, 1.18.2022 18:22:52.184
15380, 1.85715, 0.197184, 12.1213, -0.000976562, 0, 0, -0.0654297, 0.330078, -9.70703, 1.18.2022 18:22:52.192
15381, 1.85715, 0.197184, 12.1213, 0, -0.000976562, 0, -0.046875, 0.331055, -9.72559, 1.18.2022 18:22:52.200
15382, 1.85715, 0.197184, 12.1213, 0, -0.000976562, 0, -0.0253906, 0.306641, -9.72266, 1.18.2022 18:22:52.208
15383, 1.85715, 0.197184, 12.1213, 0, 0, 0, -0.0634766, 0.325195, -9.71191, 1.18.2022 18:22:52.216
15384, 1.85715, 0.197184, 12.1213, 0, 0, 0, 0.0146484, 0.285156, -9.73535, 1.18.2022 18:22:52.224
15385, 1.85715, 0.197184, 12.1213, 0, 0, 0, -0.0410156, 0.31543, -9.76953, 1.18.2022 18:22:52.232
15386, 1.85715, 0.197184, 12.1213, 0, -0.000976562, 0, -0.0595703, 0.335938, -9.73535, 1.18.2022 18:22:52.240
15387, 1.85715, 0.197184, 12.1213, 0, -0.000976562, 0, 0, 0.304688, -9.72949, 1.18.2022 18:22:52.248
15388, 1.86336, 0.204876, 12.1212, -0.000976562, -0.000976562, 0, -0.0810547, 0.319336, -9.74023, 1.18.2022 18:22:52.256
15389, 1.86336, 0.204876, 12.1212, -0.000976562, 0, 0, -0.0644531, 0.348633, -9.75586, 1.18.2022 18:22:52.264
15390, 1.86336, 0.204876, 12.1212, 0, -0.000976562, 0, -0.0244141, 0.302734, -9.7627, 1.18.2022 18:22:52.272
15391, 1.86336, 0.204876, 12.1212, 0, -0.000976562, 0, -0.0595703, 0.333984, -9.74902, 1.18.2022 18:22:52.280
15392, 1.86336, 0.204876, 12.1212, 0, 0, 0, 0.0195312, 0.297852, -9.74902, 1.18.2022 18:22:52.288
15393, 1.86336, 0.204876, 12.1212, -0.000976562, 0, 0, -0.0400391, 0.282227, -9.70117, 1.18.2022 18:22:52.296
15394, 1.86336, 0.204876, 12.1212, -0.000976562, -0.000976562, 0, -0.0703125, 0.318359, -9.69727, 1.18.2022 18:22:52.304
15395, 1.86336, 0.204876, 12.1212, 0, -0.000976562, 0, 0, 0.299805, -9.74219, 1.18.2022 18:22:52.312
15396, 1.86336, 0.204876, 12.1212, 0, 0, 0, -0.0634766, 0.316406, -9.7168, 1.18.2022 18:22:52.320
15397, 1.86336, 0.204876, 12.1212, 0, 0, 0.000976562, -0.0478516, 0.296875, -9.7793, 1.18.2022 18:22:52.328
15398, 1.86336, 0.204876, 12.1212, 0, 0, 0, 0.0175781, 0.282227, -9.7168, 1.18.2022 18:22:52.336
15399, 1.86336, 0.204876, 12.1212, 0, 0, 0, -0.101562, 0.337891, -9.7207, 1.18.2022 18:22:52.344
15400, 1.86336, 0.204876, 12.1212, 0, 0, 0, 0.00292969, 0.333008, -9.70801, 1.18.2022 18:22:52.352
15401, 1.86336, 0.204876, 12.1212, 0.000976562, 0, 0, -0.0244141, 0.307617, -9.76465, 1.18.2022 18:22:52.360
15402, 1.86336, 0.204876, 12.1212, 0, -0.000976562, 0.000976562, -0.0810547, 0.317383, -9.74512, 1.18.2022 18:22:52.368
15403, 1.86336, 0.204876, 12.1212, 0, -0.000976562, 0.000976562, 0.00976562, 0.288086, -9.74023, 1.18.2022 18:22:52.376
15404, 1.86262, 0.21183, 12.121, 0, -0.000976562, 0.000976562, -0.0693359, 0.314453, -9.74707, 1.18.2022 18:22:52.384
15405, 1.86262, 0.21183, 12.121, 0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.291016, -9.74609, 1.18.2022 18:22:52.392
15406, 1.85567, 0.211092, 12.1211, 0, -0.000976562, 0, -0.00488281, 0.307617, -9.76074, 1.18.2022 18:22:52.400
15407, 1.85567, 0.211092, 12.1211, 0, -0.000976562, 0, -0.0976562, 0.335938, -9.74902, 1.18.2022 18:22:52.408
15408, 1.85567, 0.211092, 12.1211, 0, 0, 0, -0.0234375, 0.326172, -9.74512, 1.18.2022 18:22:52.416
15409, 1.85567, 0.211092, 12.1211, 0, -0.000976562, 0, -0.0117188, 0.294922, -9.73242, 1.18.2022 18:22:52.424
15410, 1.85567, 0.211092, 12.1211, -0.000976562, -0.000976562, 0, -0.0810547, 0.335938, -9.73047, 1.18.2022 18:22:52.432
15411, 1.85567, 0.211092, 12.1211, -0.000976562, 0, 0, -0.0117188, 0.293945, -9.7627, 1.18.2022 18:22:52.440
15412, 1.85567, 0.211092, 12.1211, -0.000976562, 0, -0.000976562, -0.0830078, 0.290039, -9.72852, 1.18.2022 18:22:52.448
15413, 1.85567, 0.211092, 12.1211, 0, 0, -0.000976562, -0.0400391, 0.323242, -9.70312, 1.18.2022 18:22:52.456
15414, 1.85567, 0.211092, 12.1211, -0.000976562, 0, -0.000976562, -0.0302734, 0.308594, -9.71484, 1.18.2022 18:22:52.464
15415, 1.85567, 0.211092, 12.1211, 0, 0, -0.000976562, -0.0986328, 0.322266, -9.6875, 1.18.2022 18:22:52.472
15416, 1.85567, 0.211092, 12.1211, 0, 0, -0.00195312, -0.0419922, 0.310547, -9.70312, 1.18.2022 18:22:52.480
15417, 1.85567, 0.211092, 12.1211, 0, 0, -0.000976562, -0.0302734, 0.261719, -9.7334, 1.18.2022 18:22:52.488
15418, 1.84798, 0.217307, 12.121, 0, 0, -0.00195312, -0.0732422, 0.314453, -9.72559, 1.18.2022 18:22:52.496
15419, 1.84798, 0.217307, 12.121, -0.000976562, 0, -0.000976562, -0.0185547, 0.306641, -9.72754, 1.18.2022 18:22:52.504
15420, 1.84798, 0.217307, 12.121, -0.000976562, 0, -0.000976562, -0.0351562, 0.333008, -9.72656, 1.18.2022 18:22:52.512
15421, 1.84798, 0.217307, 12.121, 0, -0.000976562, -0.000976562, -0.0693359, 0.34082, -9.75391, 1.18.2022 18:22:52.520
15422, 1.84798, 0.217307, 12.121, 0, 0, -0.000976562, 0.00292969, 0.291016, -9.74902, 1.18.2022 18:22:52.528
15423, 1.84798, 0.217307, 12.121, 0, -0.000976562, -0.000976562, -0.103516, 0.313477, -9.69922, 1.18.2022 18:22:52.536
15424, 1.84798, 0.217307, 12.121, 0, -0.000976562, -0.000976562, -0.0400391, 0.3125, -9.74121, 1.18.2022 18:22:52.544
15425, 1.84725, 0.224261, 12.1209, 0, -0.000976562, -0.000976562, -0.0185547, 0.306641, -9.71094, 1.18.2022 18:22:52.552
15426, 1.84725, 0.224261, 12.1209, 0, 0, -0.000976562, -0.0644531, 0.333984, -9.74707, 1.18.2022 18:22:52.560
15427, 1.84725, 0.224261, 12.1209, 0, -0.000976562, -0.000976562, 0.00488281, 0.301758, -9.72559, 1.18.2022 18:22:52.568
15428, 1.84725, 0.224261, 12.1209, 0, -0.000976562, -0.000976562, -0.0380859, 0.302734, -9.73828, 1.18.2022 18:22:52.576
15429, 1.84725, 0.224261, 12.1209, 0, 0, -0.000976562, -0.0644531, 0.331055, -9.7373, 1.18.2022 18:22:52.584
15430, 1.84725, 0.224261, 12.1209, 0, 0, -0.000976562, -0.00976562, 0.300781, -9.7627, 1.18.2022 18:22:52.592
15431, 1.83956, 0.230477, 12.1209, 0, -0.000976562, -0.000976562, -0.0761719, 0.30957, -9.74707, 1.18.2022 18:22:52.600
15432, 1.83956, 0.230477, 12.1209, 0, -0.000976562, -0.00195312, -0.0429688, 0.331055, -9.75, 1.18.2022 18:22:52.608
15433, 1.83956, 0.230477, 12.1209, 0, -0.000976562, -0.000976562, -0.00976562, 0.317383, -9.74805, 1.18.2022 18:22:52.616
15434, 1.83956, 0.230477, 12.1209, -0.000976562, 0, -0.000976562, -0.102539, 0.331055, -9.73926, 1.18.2022 18:22:52.624
15435, 1.83956, 0.230477, 12.1209, 0, 0, -0.000976562, 0.0195312, 0.291016, -9.74902, 1.18.2022 18:22:52.632
15436, 1.83956, 0.230477, 12.1209, 0.000976562, -0.000976562, -0.000976562, -0.0332031, 0.288086, -9.74902, 1.18.2022 18:22:52.640
15437, 1.83956, 0.230477, 12.1209, 0.000976562, -0.000976562, -0.000976562, -0.0683594, 0.34082, -9.72754, 1.18.2022 18:22:52.648
15438, 1.83956, 0.230477, 12.1209, 0, 0, -0.000976562, 0.00390625, 0.31543, -9.78613, 1.18.2022 18:22:52.656
15439, 1.83956, 0.230477, 12.1209, 0, 0, -0.000976562, -0.0644531, 0.307617, -9.73633, 1.18.2022 18:22:52.664
15440, 1.83956, 0.230477, 12.1209, 0, -0.000976562, -0.00195312, -0.0449219, 0.321289, -9.73828, 1.18.2022 18:22:52.672
15441, 1.83956, 0.230477, 12.1209, -0.000976562, -0.000976562, -0.000976562, -0.015625, 0.303711, -9.71289, 1.18.2022 18:22:52.680
15442, 1.83956, 0.230477, 12.1209, 0, 0, -0.000976562, -0.078125, 0.326172, -9.73535, 1.18.2022 18:22:52.688
15443, 1.83956, 0.230477, 12.1209, 0, 0, -0.000976562, -0.00683594, 0.304688, -9.75098, 1.18.2022 18:22:52.696
15444, 1.83956, 0.230477, 12.1209, -0.000976562, 0, 0, -0.0332031, 0.30957, -9.72949, 1.18.2022 18:22:52.704
15445, 1.83956, 0.230477, 12.1209, 0, 0, 0.000976562, -0.0644531, 0.335938, -9.73535, 1.18.2022 18:22:52.712
15446, 1.83956, 0.230477, 12.1209, 0, -0.000976562, 0, 0.0224609, 0.311523, -9.71094, 1.18.2022 18:22:52.720
15447, 1.83956, 0.230477, 12.1209, 0.000976562, 0, 0, -0.0712891, 0.307617, -9.73535, 1.18.2022 18:22:52.728
15448, 1.83956, 0.230477, 12.1209, 0, 0, 0, -0.0634766, 0.318359, -9.70215, 1.18.2022 18:22:52.736
15449, 1.83956, 0.230477, 12.1209, 0.000976562, -0.000976562, 0, -0.0253906, 0.328125, -9.72656, 1.18.2022 18:22:52.744
15450, 1.83956, 0.230477, 12.1209, 0, -0.000976562, 0, -0.0634766, 0.352539, -9.7207, 1.18.2022 18:22:52.752
15451, 1.83956, 0.230477, 12.1209, 0, -0.000976562, 0, -0.0400391, 0.324219, -9.74023, 1.18.2022 18:22:52.760
15452, 1.83956, 0.230477, 12.1209, 0, -0.000976562, 0, -0.0263672, 0.295898, -9.74902, 1.18.2022 18:22:52.768
15453, 1.83956, 0.230477, 12.1209, 0, -0.000976562, 0, -0.0761719, 0.327148, -9.76367, 1.18.2022 18:22:52.776
15454, 1.83956, 0.230477, 12.1209, 0.000976562, -0.000976562, 0, 0.0195312, 0.301758, -9.7041, 1.18.2022 18:22:52.784
15455, 1.83956, 0.230477, 12.1209, 0, -0.000976562, 0, -0.0419922, 0.322266, -9.68848, 1.18.2022 18:22:52.792
15456, 1.83956, 0.230477, 12.1209, 0.000976562, 0, 0, -0.0351562, 0.329102, -9.73828, 1.18.2022 18:22:52.800
15457, 1.83956, 0.230477, 12.1209, 0.000976562, -0.000976562, 0, 0.00976562, 0.27832, -9.73828, 1.18.2022 18:22:52.808
15458, 1.83956, 0.230477, 12.1209, 0, 0, -0.000976562, -0.078125, 0.323242, -9.7207, 1.18.2022 18:22:52.816
15459, 1.83956, 0.230477, 12.1209, 0.000976562, 0, -0.000976562, -0.0283203, 0.316406, -9.72949, 1.18.2022 18:22:52.824
15460, 1.84651, 0.231215, 12.1208, 0, 0, 0, -0.0253906, 0.325195, -9.70996, 1.18.2022 18:22:52.832
15461, 1.84651, 0.231215, 12.1208, 0, 0, 0, -0.0830078, 0.352539, -9.74121, 1.18.2022 18:22:52.840
15462, 1.84651, 0.231215, 12.1208, 0, 0, 0.000976562, 0.0078125, 0.28418, -9.7041, 1.18.2022 18:22:52.848
15463, 1.84651, 0.231215, 12.1208, 0, 0.000976562, 0.000976562, -0.0419922, 0.316406, -9.71973, 1.18.2022 18:22:52.856
15464, 1.84725, 0.224261, 12.1209, 0, 0.000976562, 0, -0.0537109, 0.301758, -9.70312, 1.18.2022 18:22:52.864
15465, 1.84725, 0.224261, 12.1209, 0.000976562, 0, 0, 0.0126953, 0.316406, -9.71582, 1.18.2022 18:22:52.872
15466, 1.84725, 0.224261, 12.1209, 0, 0.000976562, -0.000976562, -0.0888672, 0.339844, -9.78418, 1.18.2022 18:22:52.880
15467, 1.84725, 0.224261, 12.1209, 0.000976562, 0, 0, -0.0185547, 0.313477, -9.71777, 1.18.2022 18:22:52.888
15468, 1.84725, 0.224261, 12.1209, -0.000976562, -0.000976562, 0, -0.0283203, 0.311523, -9.73633, 1.18.2022 18:22:52.896
15469, 1.84725, 0.224261, 12.1209, 0, 0, 0, -0.0898438, 0.30957, -9.71875, 1.18.2022 18:22:52.904
15470, 1.84725, 0.224261, 12.1209, 0.000976562, 0.000976562, 0, 0.0107422, 0.310547, -9.69922, 1.18.2022 18:22:52.912
15471, 1.84725, 0.224261, 12.1209, 0, 0, 0, -0.046875, 0.341797, -9.70215, 1.18.2022 18:22:52.920
15472, 1.84798, 0.217307, 12.121, 0, 0, 0, -0.0419922, 0.328125, -9.73047, 1.18.2022 18:22:52.928
15473, 1.84798, 0.217307, 12.121, 0, -0.000976562, 0, 0.00976562, 0.3125, -9.74414, 1.18.2022 18:22:52.934
15474, 1.84798, 0.217307, 12.121, 0, -0.000976562, -0.000976562, -0.0927734, 0.355469, -9.73145, 1.18.2022 18:22:52.942
15475, 1.84798, 0.217307, 12.121, -0.000976562, 0, -0.000976562, -0.0253906, 0.327148, -9.69824, 1.18.2022 18:22:52.950
15476, 1.85494, 0.218046, 12.121, -0.000976562, -0.000976562, 0, -0.00683594, 0.304688, -9.74902, 1.18.2022 18:22:52.960
15477, 1.85494, 0.218046, 12.121, -0.00195312, 0, 0, -0.0732422, 0.319336, -9.74512, 1.18.2022 18:22:52.966
15478, 1.85494, 0.218046, 12.121, -0.000976562, 0, -0.00195312, -0.00683594, 0.311523, -9.73438, 1.18.2022 18:22:52.974
15479, 1.85494, 0.218046, 12.121, -0.000976562, 0, 0, -0.0517578, 0.321289, -9.73828, 1.18.2022 18:22:52.982
15480, 1.85494, 0.218046, 12.121, -0.000976562, 0, 0, -0.0634766, 0.345703, -9.73438, 1.18.2022 18:22:52.990
15481, 1.85494, 0.218046, 12.121, -0.000976562, 0, 0, 0.0214844, 0.291016, -9.76562, 1.18.2022 18:22:52.998
15482, 1.85494, 0.218046, 12.121, -0.000976562, 0, 0.000976562, -0.0771484, 0.334961, -9.69043, 1.18.2022 18:22:53.006
15483, 1.86189, 0.218784, 12.1209, -0.000976562, 0, 0, -0.0322266, 0.328125, -9.70508, 1.18.2022 18:22:53.014
15484, 1.86262, 0.21183, 12.121, -0.000976562, 0, 0, -0.0166016, 0.299805, -9.73633, 1.18.2022 18:22:53.022
15485, 1.86262, 0.21183, 12.121, -0.000976562, -0.000976562, -0.00195312, -0.0566406, 0.307617, -9.74512, 1.18.2022 18:22:53.030
15486, 1.86262, 0.21183, 12.121, -0.000976562, 0, 0, -0.0117188, 0.319336, -9.73145, 1.18.2022 18:22:53.038
15487, 1.86262, 0.21183, 12.121, -0.00195312, -0.000976562, -0.00195312, -0.0458984, 0.31543, -9.77832, 1.18.2022 18:22:53.046
15488, 1.86262, 0.21183, 12.121, -0.000976562, -0.000976562, 0, -0.0683594, 0.323242, -9.7207, 1.18.2022 18:22:53.054
15489, 1.86262, 0.21183, 12.121, -0.00195312, 0, 0, -0.00878906, 0.302734, -9.73926, 1.18.2022 18:22:53.062
15490, 1.86957, 0.212569, 12.121, -0.000976562, -0.000976562, 0, -0.0683594, 0.314453, -9.72363, 1.18.2022 18:22:53.070
15491, 1.86957, 0.212569, 12.121, -0.00195312, 0, 0, -0.0273438, 0.349609, -9.70898, 1.18.2022 18:22:53.078
15492, 1.86957, 0.212569, 12.121, -0.000976562, 0, -0.00195312, -0.0234375, 0.327148, -9.75293, 1.18.2022 18:22:53.086
15493, 1.86957, 0.212569, 12.121, -0.000976562, 0, -0.00195312, -0.102539, 0.34082, -9.73242, 1.18.2022 18:22:53.094
15494, 1.86957, 0.212569, 12.121, -0.000976562, 0, -0.00195312, 0.00390625, 0.285156, -9.65234, 1.18.2022 18:22:53.102
15495, 1.86957, 0.212569, 12.121, -0.000976562, 0, 0, -0.0498047, 0.286133, -9.73926, 1.18.2022 18:22:53.110
15496, 1.86957, 0.212569, 12.121, -0.000976562, 0.000976562, -0.000976562, -0.0302734, 0.330078, -9.71191, 1.18.2022 18:22:53.118
15497, 1.86957, 0.212569, 12.121, -0.000976562, 0.000976562, 0, 0.0244141, 0.275391, -9.72168, 1.18.2022 18:22:53.126
15498, 1.86957, 0.212569, 12.121, -0.000976562, -0.000976562, 0, -0.078125, 0.331055, -9.71582, 1.18.2022 18:22:53.134
15499, 1.86957, 0.212569, 12.121, 0, -0.000976562, 0, -0.0449219, 0.331055, -9.73047, 1.18.2022 18:22:53.142
15500, 1.86957, 0.212569, 12.121, -0.000976562, 0, 0, -0.00390625, 0.316406, -9.71094, 1.18.2022 18:22:53.150
15501, 1.86957, 0.212569, 12.121, -0.000976562, -0.000976562, 0, -0.0703125, 0.330078, -9.71387, 1.18.2022 18:22:53.158
15502, 1.86957, 0.212569, 12.121, -0.000976562, -0.000976562, 0, -0.0283203, 0.314453, -9.72949, 1.18.2022 18:22:53.166
15503, 1.86957, 0.212569, 12.121, 0, -0.000976562, 0, -0.03125, 0.300781, -9.75586, 1.18.2022 18:22:53.174
15504, 1.86957, 0.212569, 12.121, -0.000976562, 0, 0, -0.0644531, 0.329102, -9.73535, 1.18.2022 18:22:53.182
15505, 1.86957, 0.212569, 12.121, -0.000976562, -0.000976562, 0, 0.0195312, 0.285156, -9.72363, 1.18.2022 18:22:53.190
15506, 1.86957, 0.212569, 12.121, -0.000976562, 0, 0, -0.0693359, 0.322266, -9.74707, 1.18.2022 18:22:53.198
15507, 1.86957, 0.212569, 12.121, -0.000976562, 0, 0, -0.0566406, 0.306641, -9.70996, 1.18.2022 18:22:53.206
15508, 1.86957, 0.212569, 12.121, 0, 0.000976562, 0.000976562, 0.0341797, 0.290039, -9.72363, 1.18.2022 18:22:53.214
15509, 1.86957, 0.212569, 12.121, 0, 0, 0, -0.0732422, 0.316406, -9.72559, 1.18.2022 18:22:53.222
15510, 1.86957, 0.212569, 12.121, 0, -0.000976562, 0, -0.00976562, 0.289062, -9.76074, 1.18.2022 18:22:53.230
15511, 1.86957, 0.212569, 12.121, 0.000976562, 0, 0, -0.0351562, 0.316406, -9.72852, 1.18.2022 18:22:53.238
15512, 1.86957, 0.212569, 12.121, 0, 0, 0, -0.0761719, 0.304688, -9.72656, 1.18.2022 18:22:53.246
15513, 1.86957, 0.212569, 12.121, 0, 0, 0, 0.0263672, 0.296875, -9.73047, 1.18.2022 18:22:53.254
15514, 1.86957, 0.212569, 12.121, 0, 0, 0.000976562, -0.0644531, 0.320312, -9.7666, 1.18.2022 18:22:53.262
15515, 1.86262, 0.21183, 12.121, 0, 0, 0, -0.046875, 0.303711, -9.70801, 1.18.2022 18:22:53.270
15516, 1.86262, 0.21183, 12.121, 0, -0.000976562, 0.000976562, -0.00390625, 0.306641, -9.71094, 1.18.2022 18:22:53.278
