Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
5857, 1.99344, 359.804, 119.233, 0, -0.000976562, 0.00390625, 0.0546875, 0.327148, -9.77539, 1.18.2022 20:49:18.317
5858, 1.9876, 359.808, 119.242, 0, -0.000976562, 0.00390625, 0.0507812, 0.318359, -9.71875, 1.18.2022 20:49:18.325
5859, 1.98749, 359.808, 119.25, 0, -0.000976562, 0.00292969, -0.00488281, 0.345703, -9.74316, 1.18.2022 20:49:18.333
5860, 1.98768, 359.808, 119.259, -0.000976562, -0.000976562, 0.00390625, 0.0742188, 0.333008, -9.71875, 1.18.2022 20:49:18.341
5861, 1.98757, 359.808, 119.266, -0.000976562, -0.000976562, 0.00390625, -0.0107422, 0.385742, -9.71094, 1.18.2022 20:49:18.349
5862, 1.98757, 359.808, 119.266, 0, -0.000976562, 0.00390625, 0.0322266, 0.339844, -9.71289, 1.18.2022 20:49:18.357
5863, 1.98746, 359.808, 119.274, -0.000976562, 0, 0.00390625, 0.0742188, 0.306641, -9.72656, 1.18.2022 20:49:18.365
5864, 1.99368, 359.805, 119.283, -0.000976562, -0.000976562, 0.00390625, -0.015625, 0.337891, -9.72363, 1.18.2022 20:49:18.373
5865, 1.99357, 359.805, 119.29, 0, -0.000976562, 0.00390625, 0.0449219, 0.336914, -9.7627, 1.18.2022 20:49:18.381
5866, 1.99357, 359.805, 119.29, -0.000976562, 0, 0.00488281, 0.0214844, 0.337891, -9.72949, 1.18.2022 20:49:18.389
5867, 1.99376, 359.805, 119.299, -0.000976562, 0, 0.00390625, -0.0136719, 0.342773, -9.72168, 1.18.2022 20:49:18.397
5868, 1.99365, 359.805, 119.307, 0, 0, 0.00390625, 0.0625, 0.354492, -9.73438, 1.18.2022 20:49:18.405
5869, 1.99384, 359.806, 119.316, -0.000976562, -0.000976562, 0.00390625, 0.0146484, 0.324219, -9.75781, 1.18.2022 20:49:18.413
5870, 1.99373, 359.806, 119.323, -0.000976562, -0.000976562, 0.00390625, 0.0107422, 0.339844, -9.7168, 1.18.2022 20:49:18.421
5871, 1.99373, 359.806, 119.323, -0.000976562, 0, 0.00390625, 0.0693359, 0.333008, -9.74219, 1.18.2022 20:49:18.429
5872, 1.99361, 359.806, 119.33, 0, -0.000976562, 0.00390625, -0.0263672, 0.331055, -9.74316, 1.18.2022 20:49:18.437
5873, 1.99381, 359.806, 119.34, 0, -0.000976562, 0.00390625, 0.0410156, 0.342773, -9.72266, 1.18.2022 20:49:18.445
5874, 1.99369, 359.806, 119.347, -0.000976562, -0.000976562, 0.00390625, 0.0556641, 0.321289, -9.73535, 1.18.2022 20:49:18.453
5875, 1.99369, 359.806, 119.347, -0.000976562, -0.000976562, 0.00390625, -0.00878906, 0.349609, -9.7002, 1.18.2022 20:49:18.461
5876, 1.99389, 359.806, 119.356, -0.000976562, -0.000976562, 0.00390625, 0.09375, 0.332031, -9.70898, 1.18.2022 20:49:18.469
5877, 1.99377, 359.806, 119.363, 0, 0, 0.00390625, 0.0166016, 0.355469, -9.74512, 1.18.2022 20:49:18.477
5878, 1.99397, 359.807, 119.373, 0, -0.000976562, 0.00390625, -0.00488281, 0.34375, -9.76172, 1.18.2022 20:49:18.485
5879, 1.99366, 359.807, 119.371, 0, 0, 0.00390625, 0.103516, 0.328125, -9.72363, 1.18.2022 20:49:18.493
5880, 1.99385, 359.807, 119.38, 0, -0.000976562, 0.00292969, 0.00585938, 0.353516, -9.69824, 1.18.2022 20:49:18.501
5881, 1.99374, 359.807, 119.387, 0, -0.00195312, 0.00292969, 0.0410156, 0.329102, -9.73926, 1.18.2022 20:49:18.509
5882, 1.99393, 359.807, 119.396, -0.000976562, -0.000976562, 0.00390625, 0.0761719, 0.347656, -9.74609, 1.18.2022 20:49:18.517
5883, 1.99382, 359.807, 119.404, 0, -0.000976562, 0.00390625, -0.0185547, 0.380859, -9.71777, 1.18.2022 20:49:18.525
5884, 1.98798, 359.811, 119.413, 0.000976562, -0.000976562, 0.00390625, 0.0771484, 0.328125, -9.73535, 1.18.2022 20:49:18.533
5885, 1.98786, 359.811, 119.42, 0, 0, 0.00390625, 0.0380859, 0.357422, -9.74805, 1.18.2022 20:49:18.541
5886, 1.98806, 359.811, 119.429, 0, -0.000976562, 0.00390625, 0.0146484, 0.331055, -9.73926, 1.18.2022 20:49:18.549
5887, 1.98775, 359.811, 119.428, -0.000976562, -0.000976562, 0.00390625, 0.078125, 0.313477, -9.80859, 1.18.2022 20:49:18.557
5888, 1.98794, 359.811, 119.437, -0.000976562, -0.000976562, 0.00390625, 0.00292969, 0.342773, -9.7334, 1.18.2022 20:49:18.565
5889, 1.98783, 359.811, 119.444, -0.000976562, -0.000976562, 0.00390625, 0.0185547, 0.350586, -9.7666, 1.18.2022 20:49:18.573
5890, 1.98802, 359.811, 119.453, 0, 0, 0.00390625, 0.0693359, 0.316406, -9.74707, 1.18.2022 20:49:18.581
5891, 1.98771, 359.812, 119.452, -0.000976562, -0.000976562, 0.00292969, -0.0253906, 0.352539, -9.73242, 1.18.2022 20:49:18.589
5892, 1.99394, 359.808, 119.461, -0.000976562, -0.000976562, 0.00390625, 0.0771484, 0.337891, -9.72754, 1.18.2022 20:49:18.597
5893, 1.99414, 359.808, 119.47, -0.000976562, 0, 0.00390625, 0.0429688, 0.307617, -9.74902, 1.18.2022 20:49:18.605
5894, 1.99383, 359.808, 119.468, 0, 0, 0.00390625, 0.0195312, 0.360352, -9.75195, 1.18.2022 20:49:18.613
5895, 1.99402, 359.808, 119.477, -0.000976562, -0.000976562, 0.00390625, 0.101562, 0.330078, -9.79883, 1.18.2022 20:49:18.621
5896, 1.99402, 359.808, 119.477, 0, 0, 0.00390625, 0.0195312, 0.333008, -9.72461, 1.18.2022 20:49:18.629
5897, 1.9939, 359.809, 119.485, 0, -0.000976562, 0.00390625, 0.0263672, 0.355469, -9.76172, 1.18.2022 20:49:18.637
5898, 1.9939, 359.809, 119.485, -0.00195312, -0.000976562, 0.00390625, 0.0644531, 0.319336, -9.7373, 1.18.2022 20:49:18.645
5899, 1.9941, 359.809, 119.494, -0.000976562, -0.000976562, 0.00390625, -0.0283203, 0.358398, -9.75391, 1.18.2022 20:49:18.653
5900, 1.9941, 359.809, 119.494, 0, 0, 0.00390625, 0.0429688, 0.376953, -9.74707, 1.18.2022 20:49:18.661
5901, 1.99398, 359.809, 119.501, -0.000976562, 0, 0.00390625, 0.0429688, 0.352539, -9.73828, 1.18.2022 20:49:18.669
5902, 1.99398, 359.809, 119.501, -0.000976562, -0.000976562, 0.00390625, 0.0166016, 0.367188, -9.75879, 1.18.2022 20:49:18.677
5903, 1.99398, 359.809, 119.501, -0.000976562, -0.000976562, 0.00390625, 0.0869141, 0.328125, -9.71387, 1.18.2022 20:49:18.685
5904, 1.99418, 359.809, 119.51, -0.000976562, -0.000976562, 0.00390625, -0.000976562, 0.331055, -9.66016, 1.18.2022 20:49:18.693
5905, 1.99387, 359.809, 119.508, -0.000976562, 0, 0.00390625, -0.00683594, 0.363281, -9.76367, 1.18.2022 20:49:18.701
5906, 1.99406, 359.809, 119.517, 0, -0.000976562, 0.00292969, 0.0556641, 0.325195, -9.71875, 1.18.2022 20:49:18.709
5907, 1.99406, 359.809, 119.517, 0, -0.000976562, 0.00390625, -0.0205078, 0.354492, -9.72559, 1.18.2022 20:49:18.717
5908, 1.99395, 359.809, 119.525, 0, 0, 0.00390625, 0.0126953, 0.354492, -9.7334, 1.18.2022 20:49:18.725
5909, 1.99395, 359.809, 119.525, 0, 0, 0.00390625, 0.0351562, 0.305664, -9.77051, 1.18.2022 20:49:18.733
5910, 1.99414, 359.809, 119.534, 0, -0.000976562, 0.00390625, -0.015625, 0.334961, -9.72168, 1.18.2022 20:49:18.741
5911, 1.99414, 359.809, 119.534, 0, -0.000976562, 0.00390625, 0.0654297, 0.334961, -9.72559, 1.18.2022 20:49:18.749
5912, 1.99402, 359.81, 119.541, 0, -0.000976562, 0, 0.0302734, 0.333008, -9.79785, 1.18.2022 20:49:18.757
5913, 1.99402, 359.81, 119.541, 0, -0.000976562, 0, 0.00976562, 0.355469, -9.75195, 1.18.2022 20:49:18.765
5914, 1.99422, 359.81, 119.55, -0.000976562, 0, 0, 0.0693359, 0.328125, -9.73535, 1.18.2022 20:49:18.773
5915, 1.99391, 359.81, 119.549, -0.000976562, 0, 0.000976562, -0.00683594, 0.333984, -9.74316, 1.18.2022 20:49:18.781
5916, 1.9941, 359.81, 119.558, 0, -0.000976562, 0, 0.0205078, 0.34668, -9.69824, 1.18.2022 20:49:18.789
5917, 1.9943, 359.81, 119.567, -0.000976562, -0.000976562, 0, 0.0527344, 0.333984, -9.75586, 1.18.2022 20:49:18.797
5918, 1.99399, 359.81, 119.565, 0, -0.000976562, 0, -0.0166016, 0.354492, -9.73047, 1.18.2022 20:49:18.805
5919, 1.99418, 359.81, 119.574, -0.000976562, 0, 0, 0.0859375, 0.34375, -9.76367, 1.18.2022 20:49:18.813
5920, 1.99406, 359.81, 119.582, -0.000976562, 0, -0.000976562, 0.03125, 0.34082, -9.74805, 1.18.2022 20:49:18.821
5921, 1.99406, 359.81, 119.582, 0, -0.000976562, 0.000976562, 0.00292969, 0.369141, -9.72852, 1.18.2022 20:49:18.829
5922, 1.99426, 359.81, 119.591, -0.000976562, 0, 0.000976562, 0.0771484, 0.321289, -9.72363, 1.18.2022 20:49:18.837
5923, 1.99395, 359.81, 119.589, -0.000976562, 0.000976562, 0, -0.00195312, 0.307617, -9.75098, 1.18.2022 20:49:18.845
5924, 1.99063, 359.805, 119.598, -0.000976562, 0, 0, 0.0214844, 0.353516, -9.75488, 1.18.2022 20:49:18.853
5925, 1.99082, 359.805, 119.607, 0, 0, 0, 0.0566406, 0.307617, -9.7666, 1.18.2022 20:49:18.859
5926, 1.99051, 359.805, 119.606, -0.000976562, 0, 0, -0.0234375, 0.367188, -9.75391, 1.18.2022 20:49:18.867
5927, 1.9907, 359.805, 119.615, -0.000976562, -0.000976562, 0, 0.0390625, 0.331055, -9.73242, 1.18.2022 20:49:18.875
5928, 1.9907, 359.805, 119.615, -0.000976562, 0, 0.000976562, 0.0380859, 0.321289, -9.74219, 1.18.2022 20:49:18.883
5929, 1.99059, 359.805, 119.622, 0, -0.000976562, 0, -0.00390625, 0.357422, -9.72852, 1.18.2022 20:49:18.891
5930, 1.99059, 359.805, 119.622, 0, -0.000976562, 0.000976562, 0.102539, 0.314453, -9.76465, 1.18.2022 20:49:18.899
5931, 1.99078, 359.805, 119.631, 0, 0, 0, 0.03125, 0.34375, -9.7666, 1.18.2022 20:49:18.907
5932, 1.99067, 359.805, 119.639, 0, 0.000976562, 0, 0.0205078, 0.365234, -9.68164, 1.18.2022 20:49:18.915
5933, 1.99067, 359.805, 119.639, 0, 0, 0.000976562, 0.0673828, 0.337891, -9.7373, 1.18.2022 20:49:18.923
5934, 1.99086, 359.805, 119.648, -0.000976562, -0.000976562, 0, -0.00976562, 0.333984, -9.75, 1.18.2022 20:49:18.931
5935, 1.99055, 359.805, 119.646, -0.000976562, -0.000976562, 0.000976562, 0.0263672, 0.34082, -9.75977, 1.18.2022 20:49:18.939
5936, 1.99074, 359.805, 119.655, 0, -0.000976562, 0.000976562, 0.0615234, 0.341797, -9.76953, 1.18.2022 20:49:18.947
5937, 1.99094, 359.806, 119.664, 0, -0.000976562, 0, 0.000976562, 0.359375, -9.73047, 1.18.2022 20:49:18.955
5938, 1.99063, 359.806, 119.662, -0.000976562, 0, -0.000976562, 0.0859375, 0.345703, -9.75098, 1.18.2022 20:49:18.963
5939, 1.99082, 359.806, 119.672, -0.000976562, -0.000976562, -0.000976562, 0.0380859, 0.3125, -9.75586, 1.18.2022 20:49:18.971
5940, 1.99102, 359.806, 119.681, -0.000976562, -0.000976562, 0, 0.0146484, 0.356445, -9.71875, 1.18.2022 20:49:18.979
5941, 1.99071, 359.806, 119.679, -0.000976562, -0.000976562, 0, 0.0791016, 0.328125, -9.73535, 1.18.2022 20:49:18.987
5942, 1.99694, 359.803, 119.688, 0, 0, 0, -0.0302734, 0.356445, -9.70898, 1.18.2022 20:49:18.995
5943, 1.99694, 359.803, 119.688, -0.000976562, 0, 0, 0.0322266, 0.322266, -9.68457, 1.18.2022 20:49:19.003
5944, 1.99683, 359.803, 119.695, 0, 0.000976562, -0.000976562, 0.0429688, 0.302734, -9.7373, 1.18.2022 20:49:19.011
5945, 1.99702, 359.803, 119.704, 0, 0, -0.00195312, -0.00683594, 0.373047, -9.77051, 1.18.2022 20:49:19.019
5946, 1.99671, 359.803, 119.703, -0.000976562, -0.000976562, -0.000976562, 0.0976562, 0.347656, -9.73926, 1.18.2022 20:49:19.027
5947, 1.99691, 359.803, 119.712, -0.000976562, -0.000976562, -0.000976562, 0.0527344, 0.324219, -9.75586, 1.18.2022 20:49:19.035
5948, 1.9971, 359.803, 119.721, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.370117, -9.77734, 1.18.2022 20:49:19.043
5949, 1.99679, 359.803, 119.719, 0, 0, 0, 0.0791016, 0.351562, -9.7207, 1.18.2022 20:49:19.051
5950, 1.99698, 359.803, 119.728, 0, 0, 0, -0.00683594, 0.342773, -9.71484, 1.18.2022 20:49:19.059
5951, 1.99698, 359.803, 119.728, 0, -0.000976562, 0, 0.0478516, 0.37207, -9.76465, 1.18.2022 20:49:19.067
5952, 1.99687, 359.803, 119.736, -0.000976562, 0, 0, 0.0927734, 0.329102, -9.74219, 1.18.2022 20:49:19.075
5953, 1.99687, 359.803, 119.736, 0, 0, -0.000976562, -0.0234375, 0.338867, -9.74316, 1.18.2022 20:49:19.083
5954, 1.99706, 359.803, 119.745, 0, -0.000976562, -0.000976562, 0.0556641, 0.339844, -9.72949, 1.18.2022 20:49:19.091
5955, 1.99695, 359.804, 119.752, 0, -0.000976562, -0.000976562, 0.0576172, 0.357422, -9.73145, 1.18.2022 20:49:19.099
5956, 1.99695, 359.804, 119.752, 0, 0, -0.000976562, -0.00390625, 0.324219, -9.73145, 1.18.2022 20:49:19.107
5957, 1.99714, 359.804, 119.761, 0, 0, -0.000976562, 0.0957031, 0.354492, -9.7207, 1.18.2022 20:49:19.115
5958, 1.99702, 359.804, 119.768, 0, -0.000976562, -0.000976562, 0.03125, 0.342773, -9.72656, 1.18.2022 20:49:19.123
5959, 1.99098, 359.807, 119.768, 0, -0.000976562, -0.00195312, 0.0126953, 0.363281, -9.69531, 1.18.2022 20:49:19.131
5960, 1.99086, 359.808, 119.776, 0, -0.000976562, -0.000976562, 0.0869141, 0.325195, -9.69727, 1.18.2022 20:49:19.139
5961, 1.99086, 359.808, 119.776, -0.000976562, 0, -0.000976562, -0.00878906, 0.328125, -9.70312, 1.18.2022 20:49:19.147
5962, 1.9971, 359.804, 119.785, -0.000976562, 0, -0.000976562, 0.0634766, 0.330078, -9.69922, 1.18.2022 20:49:19.155
5963, 1.99105, 359.808, 119.785, 0, -0.000976562, -0.000976562, 0.0458984, 0.311523, -9.73047, 1.18.2022 20:49:19.163
5964, 1.99105, 359.808, 119.785, -0.000976562, -0.000976562, -0.000976562, -0.0234375, 0.347656, -9.72559, 1.18.2022 20:49:19.171
5965, 1.99105, 359.808, 119.785, -0.000976562, -0.000976562, -0.00195312, 0.0810547, 0.34375, -9.75586, 1.18.2022 20:49:19.179
5966, 1.9971, 359.804, 119.785, -0.000976562, -0.000976562, -0.00195312, 0.0283203, 0.327148, -9.78418, 1.18.2022 20:49:19.187
5967, 1.9971, 359.804, 119.785, -0.000976562, 0, -0.000976562, 0.00292969, 0.352539, -9.74512, 1.18.2022 20:49:19.195
5968, 1.9971, 359.804, 119.785, -0.000976562, 0, -0.00195312, 0.0839844, 0.328125, -9.73047, 1.18.2022 20:49:19.203
5969, 1.99698, 359.804, 119.792, -0.000976562, 0, -0.000976562, 0.00488281, 0.327148, -9.76465, 1.18.2022 20:49:19.211
5970, 1.99698, 359.804, 119.792, -0.000976562, -0.000976562, -0.00195312, 0.0361328, 0.354492, -9.72461, 1.18.2022 20:49:19.219
5971, 1.99718, 359.804, 119.801, 0, -0.000976562, -0.000976562, 0.0595703, 0.335938, -9.73926, 1.18.2022 20:49:19.227
5972, 1.99687, 359.805, 119.8, 0, 0, -0.000976562, -0.0253906, 0.352539, -9.74023, 1.18.2022 20:49:19.235
5973, 1.99706, 359.805, 119.809, -0.000976562, -0.000976562, -0.000976562, 0.0644531, 0.349609, -9.72949, 1.18.2022 20:49:19.243
5974, 1.99706, 359.805, 119.809, 0, -0.000976562, -0.000976562, 0.0292969, 0.345703, -9.73828, 1.18.2022 20:49:19.251
5975, 1.99725, 359.805, 119.818, 0, -0.000976562, -0.000976562, 0.0117188, 0.358398, -9.77344, 1.18.2022 20:49:19.259
5976, 1.99694, 359.805, 119.816, -0.000976562, 0, 0.000976562, 0.0947266, 0.323242, -9.78711, 1.18.2022 20:49:19.267
5977, 1.99714, 359.805, 119.825, -0.000976562, 0, 0, 0.0263672, 0.329102, -9.74609, 1.18.2022 20:49:19.275
5978, 1.99714, 359.805, 119.825, -0.000976562, -0.000976562, 0, 0.0244141, 0.354492, -9.71484, 1.18.2022 20:49:19.283
5979, 1.99702, 359.805, 119.833, -0.000976562, -0.000976562, 0, 0.09375, 0.319336, -9.74023, 1.18.2022 20:49:19.291
5980, 1.99702, 359.805, 119.833, -0.000976562, 0, 0.000976562, -0.0107422, 0.34668, -9.69531, 1.18.2022 20:49:19.299
5981, 1.99702, 359.805, 119.833, -0.000976562, 0, 0.000976562, 0.0556641, 0.331055, -9.73438, 1.18.2022 20:49:19.307
5982, 1.99721, 359.805, 119.842, -0.000976562, 0, 0.000976562, 0.0449219, 0.304688, -9.75391, 1.18.2022 20:49:19.315
5983, 1.9969, 359.805, 119.84, -0.000976562, 0, 0.000976562, -0.00878906, 0.378906, -9.74219, 1.18.2022 20:49:19.323
5984, 1.9971, 359.805, 119.849, 0, -0.000976562, 0, 0.105469, 0.321289, -9.7334, 1.18.2022 20:49:19.331
5985, 1.9971, 359.805, 119.849, -0.000976562, 0, 0.000976562, 0.0292969, 0.323242, -9.72949, 1.18.2022 20:49:19.339
5986, 1.99729, 359.805, 119.858, -0.000976562, -0.000976562, 0, 0.0146484, 0.367188, -9.74219, 1.18.2022 20:49:19.347
5987, 1.99717, 359.806, 119.865, -0.000976562, -0.000976562, 0, 0.0537109, 0.320312, -9.69238, 1.18.2022 20:49:19.356
5988, 1.99717, 359.806, 119.865, -0.000976562, -0.000976562, 0, -0.00195312, 0.364258, -9.74023, 1.18.2022 20:49:19.363
5989, 1.99737, 359.806, 119.874, 0, -0.000976562, 0, 0.0234375, 0.329102, -9.75586, 1.18.2022 20:49:19.371
5990, 1.99706, 359.806, 119.873, -0.000976562, -0.000976562, -0.00195312, 0.0478516, 0.295898, -9.76172, 1.18.2022 20:49:19.379
5991, 1.99725, 359.806, 119.882, -0.000976562, -0.000976562, 0, -0.00390625, 0.378906, -9.72754, 1.18.2022 20:49:19.387
5992, 1.99744, 359.806, 119.891, -0.000976562, -0.000976562, 0, 0.0625, 0.364258, -9.72461, 1.18.2022 20:49:19.395
5993, 1.99713, 359.806, 119.889, -0.000976562, -0.000976562, 0, 0.00488281, 0.337891, -9.72949, 1.18.2022 20:49:19.403
5994, 1.99733, 359.806, 119.898, -0.000976562, -0.000976562, 0, 0.0166016, 0.362305, -9.74316, 1.18.2022 20:49:19.411
5995, 1.99733, 359.806, 119.898, -0.000976562, -0.000976562, 0, 0.0703125, 0.334961, -9.71094, 1.18.2022 20:49:19.419
5996, 1.99721, 359.806, 119.906, -0.000976562, -0.000976562, 0, 0.000976562, 0.349609, -9.71875, 1.18.2022 20:49:19.427
5997, 1.99721, 359.806, 119.906, -0.000976562, -0.000976562, -0.00195312, 0.0195312, 0.357422, -9.73535, 1.18.2022 20:49:19.435
5998, 1.9974, 359.806, 119.915, 0, -0.000976562, 0, 0.0527344, 0.287109, -9.7168, 1.18.2022 20:49:19.443
5999, 1.99709, 359.806, 119.913, 0, -0.000976562, 0, -0.00195312, 0.349609, -9.72168, 1.18.2022 20:49:19.451
6000, 1.99729, 359.807, 119.922, 0, -0.000976562, 0.000976562, 0.0869141, 0.311523, -9.72168, 1.18.2022 20:49:19.459
6001, 1.99729, 359.807, 119.922, 0, -0.000976562, 0, 0.0527344, 0.321289, -9.7207, 1.18.2022 20:49:19.467
6002, 1.99717, 359.807, 119.929, 0, 0, 0, 0, 0.367188, -9.75684, 1.18.2022 20:49:19.475
6003, 1.99736, 359.807, 119.938, 0, 0, 0, 0.0839844, 0.342773, -9.72266, 1.18.2022 20:49:19.483
6004, 1.99736, 359.807, 119.938, -0.000976562, -0.000976562, 0, 0.00292969, 0.348633, -9.75488, 1.18.2022 20:49:19.491
6005, 1.99724, 359.807, 119.946, -0.000976562, 0, 0, 0.03125, 0.328125, -9.72266, 1.18.2022 20:49:19.499
6006, 1.99724, 359.807, 119.946, -0.000976562, 0, 0, 0.0986328, 0.306641, -9.72461, 1.18.2022 20:49:19.507
6007, 2.00349, 359.804, 119.955, -0.000976562, 0, -0.00195312, -0.0214844, 0.34668, -9.7666, 1.18.2022 20:49:19.515
6008, 2.00318, 359.804, 119.953, -0.000976562, -0.000976562, -0.000976562, 0.0527344, 0.335938, -9.75586, 1.18.2022 20:49:19.523
6009, 2.00337, 359.804, 119.962, -0.000976562, -0.000976562, -0.000976562, 0.0527344, 0.30957, -9.74219, 1.18.2022 20:49:19.531
6010, 2.00337, 359.804, 119.962, -0.000976562, -0.000976562, -0.00195312, -0.00292969, 0.351562, -9.78516, 1.18.2022 20:49:19.539
6011, 2.00325, 359.804, 119.97, 0, 0, -0.000976562, 0.0878906, 0.329102, -9.76172, 1.18.2022 20:49:19.547
6012, 2.00345, 359.804, 119.979, 0, -0.000976562, -0.000976562, 0.0126953, 0.354492, -9.72656, 1.18.2022 20:49:19.555
6013, 2.00345, 359.804, 119.979, 0, 0, -0.000976562, 0.0410156, 0.362305, -9.74316, 1.18.2022 20:49:19.563
6014, 1.99728, 359.808, 119.986, 0, 0, -0.000976562, 0.0859375, 0.338867, -9.76074, 1.18.2022 20:49:19.571
6015, 1.99747, 359.808, 119.995, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.370117, -9.74609, 1.18.2022 20:49:19.579
6016, 2.00352, 359.804, 119.995, -0.000976562, -0.000976562, -0.00195312, 0.0556641, 0.334961, -9.72266, 1.18.2022 20:49:19.587
6017, 1.99735, 359.808, 120.002, 0, -0.000976562, -0.00195312, 0.0810547, 0.317383, -9.75, 1.18.2022 20:49:19.595
6018, 1.99735, 359.808, 120.002, 0, 0, -0.000976562, -0.0283203, 0.347656, -9.71875, 1.18.2022 20:49:19.603
6019, 1.99755, 359.808, 120.011, 0, 0, 0.000976562, 0.0742188, 0.324219, -9.75195, 1.18.2022 20:49:19.611
6020, 1.99374, 359.802, 120.01, 0, 0, -0.000976562, 0.0478516, 0.342773, -9.74805, 1.18.2022 20:49:19.619
6021, 1.99393, 359.802, 120.019, 0, -0.000976562, -0.000976562, 0.0166016, 0.360352, -9.75488, 1.18.2022 20:49:19.627
6022, 1.99393, 359.802, 120.019, 0, 0, -0.000976562, 0.09375, 0.313477, -9.70996, 1.18.2022 20:49:19.635
6023, 1.99413, 359.802, 120.028, 0, 0, -0.000976562, -0.00488281, 0.333984, -9.76953, 1.18.2022 20:49:19.643
6024, 1.99382, 359.802, 120.026, -0.000976562, 0, -0.000976562, 0.0166016, 0.345703, -9.75781, 1.18.2022 20:49:19.651
6025, 1.99401, 359.803, 120.035, -0.000976562, 0, -0.000976562, 0.0556641, 0.337891, -9.7373, 1.18.2022 20:49:19.659
6026, 1.99401, 359.803, 120.035, -0.000976562, 0, -0.000976562, 0.000976562, 0.352539, -9.72168, 1.18.2022 20:49:19.667
6027, 2.00006, 359.799, 120.035, -0.000976562, -0.000976562, 0, 0.0722656, 0.330078, -9.71094, 1.18.2022 20:49:19.675
6028, 1.99995, 359.799, 120.043, 0, -0.000976562, -0.000976562, 0.0332031, 0.338867, -9.7627, 1.18.2022 20:49:19.683
6029, 1.99389, 359.803, 120.043, 0, -0.000976562, -0.000976562, -0.0117188, 0.37207, -9.73926, 1.18.2022 20:49:19.691
6030, 1.99408, 359.803, 120.052, 0, 0, -0.000976562, 0.0869141, 0.328125, -9.71387, 1.18.2022 20:49:19.699
6031, 1.99408, 359.803, 120.052, -0.000976562, 0, -0.000976562, 0.0380859, 0.353516, -9.77148, 1.18.2022 20:49:19.707
6032, 1.99397, 359.803, 120.059, -0.000976562, -0.000976562, -0.000976562, 0.03125, 0.370117, -9.75, 1.18.2022 20:49:19.715
6033, 1.99397, 359.803, 120.059, 0, -0.000976562, -0.000976562, 0.0673828, 0.323242, -9.72363, 1.18.2022 20:49:19.723
6034, 1.99397, 359.803, 120.059, 0, 0, -0.00195312, -0.0146484, 0.365234, -9.75879, 1.18.2022 20:49:19.731
6035, 1.99416, 359.803, 120.068, 0, 0, -0.000976562, 0.0576172, 0.327148, -9.76074, 1.18.2022 20:49:19.739
6036, 1.99385, 359.803, 120.066, 0, -0.000976562, 0, 0.046875, 0.31543, -9.77734, 1.18.2022 20:49:19.747
6037, 1.99404, 359.803, 120.076, 0, 0, -0.000976562, -0.015625, 0.344727, -9.70996, 1.18.2022 20:49:19.755
6038, 1.99404, 359.803, 120.076, -0.000976562, -0.000976562, -0.000976562, 0.104492, 0.329102, -9.75879, 1.18.2022 20:49:19.763
6039, 1.99423, 359.803, 120.085, -0.000976562, 0, -0.000976562, 0.0117188, 0.322266, -9.76465, 1.18.2022 20:49:19.771
6040, 1.99392, 359.803, 120.083, -0.00195312, 0, 0, -0.00390625, 0.361328, -9.72363, 1.18.2022 20:49:19.779
6041, 1.99998, 359.8, 120.083, -0.000976562, -0.000976562, 0, 0.0742188, 0.305664, -9.76172, 1.18.2022 20:49:19.787
6042, 1.99998, 359.8, 120.083, 0, 0, 0, -0.0195312, 0.360352, -9.76074, 1.18.2022 20:49:19.795
6043, 2.00017, 359.8, 120.092, 0, 0, 0.000976562, 0.0361328, 0.364258, -9.72363, 1.18.2022 20:49:19.803
6044, 1.99668, 359.794, 120.092, 0, 0, 0.000976562, 0.0410156, 0.318359, -9.71387, 1.18.2022 20:49:19.811
6045, 1.99668, 359.794, 120.092, -0.000976562, -0.000976562, 0, -0.00585938, 0.354492, -9.71191, 1.18.2022 20:49:19.819
6046, 1.99657, 359.794, 120.099, 0, 0, 0, 0.0810547, 0.34375, -9.76758, 1.18.2022 20:49:19.827
6047, 1.99657, 359.794, 120.099, -0.000976562, 0, -0.00195312, 0.0214844, 0.331055, -9.73438, 1.18.2022 20:49:19.835
6048, 1.99657, 359.794, 120.099, -0.000976562, 0, 0, 0.0126953, 0.347656, -9.7168, 1.18.2022 20:49:19.843
6049, 1.99657, 359.794, 120.099, -0.000976562, -0.000976562, 0.000976562, 0.0957031, 0.307617, -9.75488, 1.18.2022 20:49:19.849
6050, 1.99676, 359.794, 120.108, -0.000976562, 0, -0.00195312, -0.00195312, 0.347656, -9.74023, 1.18.2022 20:49:19.857
6051, 1.99676, 359.794, 120.108, 0, 0, 0, 0.0263672, 0.350586, -9.74512, 1.18.2022 20:49:19.865
6052, 1.99645, 359.794, 120.107, -0.000976562, 0, 0, 0.0644531, 0.341797, -9.76758, 1.18.2022 20:49:19.873
6053, 1.99664, 359.794, 120.116, -0.000976562, -0.000976562, 0, -0.00878906, 0.360352, -9.74023, 1.18.2022 20:49:19.881
6054, 1.99664, 359.794, 120.116, -0.000976562, 0, 0, 0.0673828, 0.344727, -9.72754, 1.18.2022 20:49:19.889
