Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
1076, 1.74632, 0.238853, 196.485, 0, 0, -0.000976562, -0.0302734, 0.258789, -9.70508, 1.28.2022 18:35:48.421
1077, 1.74632, 0.238853, 196.485, 0, -0.000976562, -0.000976562, -0.0996094, 0.288086, -9.72852, 1.28.2022 18:35:48.429
1078, 1.74632, 0.238853, 196.485, 0, 0, -0.00195312, -0.0117188, 0.287109, -9.71875, 1.28.2022 18:35:48.437
1079, 1.74632, 0.238853, 196.485, -0.000976562, 0, -0.000976562, -0.0351562, 0.285156, -9.72266, 1.28.2022 18:35:48.445
1080, 1.74532, 0.245774, 196.484, -0.00292969, -0.000976562, -0.000976562, -0.0966797, 0.30957, -9.71875, 1.28.2022 18:35:48.453
1081, 1.74532, 0.245774, 196.484, -0.00195312, -0.000976562, 0.000976562, -0.015625, 0.290039, -9.70898, 1.28.2022 18:35:48.461
1082, 1.74532, 0.245774, 196.484, -0.000976562, -0.000976562, 0.000976562, -0.0771484, 0.279297, -9.67773, 1.28.2022 18:35:48.469
1083, 1.74532, 0.245774, 196.484, 0, 0, -0.000976562, -0.0371094, 0.307617, -9.67676, 1.28.2022 18:35:48.477
1084, 1.74431, 0.252696, 196.484, 0, 0, -0.00195312, 0.0175781, 0.280273, -9.72168, 1.28.2022 18:35:48.485
1085, 1.74431, 0.252696, 196.484, -0.000976562, 0.000976562, 0, -0.0849609, 0.30957, -9.7168, 1.28.2022 18:35:48.493
1086, 1.74431, 0.252696, 196.484, -0.000976562, 0.000976562, -0.000976562, -0.0117188, 0.283203, -9.73242, 1.28.2022 18:35:48.501
1087, 1.74431, 0.252696, 196.484, -0.000976562, 0, -0.000976562, -0.0126953, 0.28418, -9.6875, 1.28.2022 18:35:48.509
1088, 1.74431, 0.252696, 196.484, 0, 0, -0.000976562, -0.0996094, 0.335938, -9.7207, 1.28.2022 18:35:48.517
1089, 1.74431, 0.252696, 196.484, 0, 0, -0.000976562, 0.0126953, 0.301758, -9.71094, 1.28.2022 18:35:48.525
1090, 1.74431, 0.252696, 196.484, -0.00195312, 0, -0.00195312, -0.0566406, 0.296875, -9.69824, 1.28.2022 18:35:48.533
1091, 1.74431, 0.252696, 196.484, 0, 0.000976562, -0.000976562, -0.0634766, 0.330078, -9.7002, 1.28.2022 18:35:48.541
1092, 1.74431, 0.252696, 196.484, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.274414, -9.75684, 1.28.2022 18:35:48.549
1093, 1.74431, 0.252696, 196.484, 0, 0, 0.000976562, -0.0712891, 0.285156, -9.71973, 1.28.2022 18:35:48.557
1094, 1.74431, 0.252696, 196.484, 0, -0.000976562, -0.000976562, -0.0302734, 0.304688, -9.72656, 1.28.2022 18:35:48.565
1095, 1.74431, 0.252696, 196.484, -0.000976562, -0.000976562, -0.00195312, -0.0117188, 0.291016, -9.74414, 1.28.2022 18:35:48.573
1096, 1.74431, 0.252696, 196.484, -0.000976562, 0, -0.000976562, -0.0957031, 0.31543, -9.75879, 1.28.2022 18:35:48.581
1097, 1.74431, 0.252696, 196.484, 0, -0.000976562, -0.000976562, 0.00683594, 0.3125, -9.74902, 1.28.2022 18:35:48.589
1098, 1.74431, 0.252696, 196.484, -0.000976562, 0.000976562, -0.000976562, -0.0644531, 0.304688, -9.73633, 1.28.2022 18:35:48.597
1099, 1.74431, 0.252696, 196.484, -0.000976562, 0.000976562, -0.000976562, -0.0498047, 0.30957, -9.73145, 1.28.2022 18:35:48.605
1100, 1.75123, 0.253698, 196.484, 0, 0, -0.000976562, -0.00585938, 0.271484, -9.65723, 1.28.2022 18:35:48.613
1101, 1.75123, 0.253698, 196.484, 0.000976562, -0.000976562, -0.000976562, -0.0878906, 0.327148, -9.74902, 1.28.2022 18:35:48.621
1102, 1.75123, 0.253698, 196.484, -0.000976562, -0.000976562, -0.00195312, -0.0498047, 0.314453, -9.73145, 1.28.2022 18:35:48.629
1103, 1.75123, 0.253698, 196.484, -0.000976562, 0, -0.000976562, -0.015625, 0.291992, -9.69434, 1.28.2022 18:35:48.637
1104, 1.75123, 0.253698, 196.484, 0, -0.000976562, -0.000976562, -0.0683594, 0.310547, -9.69531, 1.28.2022 18:35:48.645
1105, 1.75123, 0.253698, 196.484, 0, 0, -0.000976562, -0.0136719, 0.280273, -9.72559, 1.28.2022 18:35:48.653
1106, 1.75123, 0.253698, 196.484, -0.000976562, 0, -0.000976562, -0.0478516, 0.302734, -9.73828, 1.28.2022 18:35:48.661
1107, 1.75123, 0.253698, 196.484, 0, 0.000976562, -0.000976562, -0.0654297, 0.288086, -9.66113, 1.28.2022 18:35:48.669
1108, 1.75123, 0.253698, 196.484, 0, 0, -0.000976562, 0.00976562, 0.316406, -9.71777, 1.28.2022 18:35:48.677
1109, 1.75123, 0.253698, 196.484, 0, 0, -0.00195312, -0.0810547, 0.316406, -9.73047, 1.28.2022 18:35:48.685
1110, 1.75123, 0.253698, 196.484, -0.000976562, -0.000976562, -0.000976562, -0.0810547, 0.321289, -9.73535, 1.28.2022 18:35:48.693
1111, 1.75815, 0.254701, 196.484, 0, 0, -0.000976562, -0.0371094, 0.270508, -9.71875, 1.28.2022 18:35:48.701
1112, 1.75815, 0.254701, 196.484, -0.000976562, -0.000976562, -0.000976562, -0.0869141, 0.298828, -9.69824, 1.28.2022 18:35:48.709
1113, 1.75815, 0.254701, 196.484, 0, 0, -0.000976562, -0.00390625, 0.282227, -9.71875, 1.28.2022 18:35:48.717
1114, 1.75815, 0.254701, 196.484, 0, -0.000976562, -0.000976562, -0.0380859, 0.308594, -9.76953, 1.28.2022 18:35:48.725
1115, 1.75815, 0.254701, 196.484, 0, -0.000976562, -0.000976562, -0.0751953, 0.316406, -9.71387, 1.28.2022 18:35:48.733
1116, 1.75815, 0.254701, 196.484, 0, -0.000976562, -0.000976562, -0.015625, 0.294922, -9.71094, 1.28.2022 18:35:48.741
1117, 1.75815, 0.254701, 196.484, 0, 0, -0.000976562, -0.0898438, 0.313477, -9.70703, 1.28.2022 18:35:48.749
1118, 1.75815, 0.254701, 196.484, 0, 0, -0.000976562, -0.0615234, 0.311523, -9.71484, 1.28.2022 18:35:48.757
1119, 1.75815, 0.254701, 196.484, -0.000976562, 0, 0, -0.0302734, 0.266602, -9.73047, 1.28.2022 18:35:48.765
1120, 1.76507, 0.255704, 196.484, 0, 0, 0, -0.0751953, 0.313477, -9.7168, 1.28.2022 18:35:48.773
1121, 1.76406, 0.262625, 196.484, -0.000976562, 0, -0.000976562, -0.00292969, 0.293945, -9.76367, 1.28.2022 18:35:48.781
1122, 1.764, 0.262734, 196.491, -0.000976562, -0.000976562, -0.000976562, -0.0498047, 0.301758, -9.72168, 1.28.2022 18:35:48.789
1123, 1.764, 0.262734, 196.491, 0, 0, 0, -0.0800781, 0.299805, -9.71191, 1.28.2022 18:35:48.797
1124, 1.764, 0.262734, 196.491, -0.000976562, 0, 0, 0.00292969, 0.287109, -9.71582, 1.28.2022 18:35:48.805
1125, 1.764, 0.262734, 196.491, 0, 0, 0, -0.0732422, 0.304688, -9.7334, 1.28.2022 18:35:48.813
1126, 1.764, 0.262734, 196.491, 0, 0, 0, -0.0302734, 0.313477, -9.72168, 1.28.2022 18:35:48.821
1127, 1.764, 0.262734, 196.491, 0, 0.000976562, 0, -0.0214844, 0.300781, -9.74902, 1.28.2022 18:35:48.829
1128, 1.76406, 0.262625, 196.484, -0.000976562, 0, 0, -0.111328, 0.304688, -9.7207, 1.28.2022 18:35:48.837
1129, 1.76406, 0.262625, 196.484, -0.000976562, 0, 0, 0.000976562, 0.282227, -9.69727, 1.28.2022 18:35:48.845
1130, 1.76406, 0.262625, 196.484, 0, 0, 0, -0.0351562, 0.316406, -9.72461, 1.28.2022 18:35:48.853
1131, 1.76406, 0.262625, 196.484, 0, 0, 0, -0.0439453, 0.305664, -9.68652, 1.28.2022 18:35:48.861
1132, 1.76406, 0.262625, 196.484, -0.000976562, 0, 0, 0.0205078, 0.303711, -9.69238, 1.28.2022 18:35:48.869
1133, 1.76406, 0.262625, 196.484, 0, 0, 0, -0.0712891, 0.295898, -9.74121, 1.28.2022 18:35:48.875
1134, 1.76406, 0.262625, 196.484, -0.000976562, 0, 0.000976562, -0.0849609, 0.319336, -9.72363, 1.28.2022 18:35:48.883
1135, 1.76406, 0.262625, 196.484, -0.000976562, 0, 0.000976562, -0.0253906, 0.270508, -9.7041, 1.28.2022 18:35:48.891
1136, 1.76406, 0.262625, 196.484, 0.000976562, 0, 0, -0.0947266, 0.30957, -9.74219, 1.28.2022 18:35:48.899
1137, 1.76406, 0.262625, 196.484, 0, 0, 0.000976562, -0.0136719, 0.306641, -9.73438, 1.28.2022 18:35:48.907
1138, 1.76406, 0.262625, 196.484, 0, 0, 0, -0.0498047, 0.296875, -9.71973, 1.28.2022 18:35:48.915
1139, 1.76406, 0.262625, 196.484, -0.000976562, 0, 0, -0.0751953, 0.275391, -9.71289, 1.28.2022 18:35:48.923
1140, 1.76406, 0.262625, 196.484, -0.000976562, 0, 0, 0.00976562, 0.264648, -9.74023, 1.28.2022 18:35:48.931
1141, 1.76406, 0.262625, 196.484, 0, 0, 0, -0.0927734, 0.302734, -9.75684, 1.28.2022 18:35:48.939
1142, 1.76406, 0.262625, 196.484, 0, 0, 0, -0.0517578, 0.287109, -9.71289, 1.28.2022 18:35:48.947
1143, 1.76406, 0.262625, 196.484, 0, 0, 0, 0.0078125, 0.291992, -9.71387, 1.28.2022 18:35:48.955
1144, 1.76406, 0.262625, 196.484, 0, 0.000976562, 0, -0.104492, 0.333984, -9.74414, 1.28.2022 18:35:48.963
1145, 1.76406, 0.262625, 196.484, 0, 0.000976562, 0, -0.0244141, 0.34375, -9.67383, 1.28.2022 18:35:48.971
1146, 1.76406, 0.262625, 196.484, 0, -0.000976562, -0.000976562, -0.0332031, 0.297852, -9.75098, 1.28.2022 18:35:48.979
1147, 1.76406, 0.262625, 196.484, -0.000976562, 0, 0, -0.0898438, 0.333008, -9.7041, 1.28.2022 18:35:48.987
1148, 1.76406, 0.262625, 196.484, -0.00195312, 0.000976562, 0, 0.0214844, 0.306641, -9.72754, 1.28.2022 18:35:48.995
1149, 1.76406, 0.262625, 196.484, 0, 0, -0.000976562, -0.0595703, 0.304688, -9.73828, 1.28.2022 18:35:49.003
1150, 1.76406, 0.262625, 196.484, 0, -0.00195312, -0.000976562, -0.0546875, 0.30957, -9.74316, 1.28.2022 18:35:49.011
1151, 1.76406, 0.262625, 196.484, 0, -0.000976562, 0, -0.00878906, 0.267578, -9.70508, 1.28.2022 18:35:49.019
1152, 1.77098, 0.263628, 196.484, 0, -0.000976562, 0, -0.116211, 0.298828, -9.69531, 1.28.2022 18:35:49.027
1153, 1.77098, 0.263628, 196.484, 0, -0.000976562, 0, -0.0185547, 0.318359, -9.72168, 1.28.2022 18:35:49.035
1154, 1.77098, 0.263628, 196.484, 0.000976562, -0.000976562, 0, -0.0332031, 0.255859, -9.71387, 1.28.2022 18:35:49.043
1155, 1.77098, 0.263628, 196.484, 0.000976562, -0.000976562, 0, -0.0966797, 0.308594, -9.69043, 1.28.2022 18:35:49.051
1156, 1.76406, 0.262625, 196.484, 0, -0.000976562, 0, 0.0126953, 0.290039, -9.73242, 1.28.2022 18:35:49.059
1157, 1.76406, 0.262625, 196.484, 0, -0.000976562, -0.00195312, -0.0585938, 0.291992, -9.72266, 1.28.2022 18:35:49.067
1158, 1.76406, 0.262625, 196.484, -0.000976562, -0.00195312, 0, -0.0615234, 0.298828, -9.70996, 1.28.2022 18:35:49.075
1159, 1.76406, 0.262625, 196.484, 0, -0.00195312, -0.000976562, 0.0078125, 0.272461, -9.69531, 1.28.2022 18:35:49.083
1160, 1.76406, 0.262625, 196.484, -0.000976562, -0.000976562, 0.000976562, -0.0898438, 0.282227, -9.68164, 1.28.2022 18:35:49.091
1161, 1.76406, 0.262625, 196.484, -0.000976562, 0.000976562, 0.000976562, -0.000976562, 0.310547, -9.69922, 1.28.2022 18:35:49.099
1162, 1.76406, 0.262625, 196.484, 0, 0.000976562, -0.00195312, -0.00683594, 0.311523, -9.73926, 1.28.2022 18:35:49.107
1163, 1.76406, 0.262625, 196.484, 0, -0.000976562, 0, -0.0878906, 0.323242, -9.72363, 1.28.2022 18:35:49.115
1164, 1.76406, 0.262625, 196.484, 0, -0.000976562, 0, 0.00585938, 0.298828, -9.71094, 1.28.2022 18:35:49.123
1165, 1.76406, 0.262625, 196.484, -0.000976562, -0.000976562, -0.00195312, -0.0410156, 0.303711, -9.7666, 1.28.2022 18:35:49.131
1166, 1.76406, 0.262625, 196.484, -0.000976562, -0.000976562, 0, -0.0820312, 0.318359, -9.7002, 1.28.2022 18:35:49.139
1167, 1.76406, 0.262625, 196.484, -0.000976562, -0.00195312, 0, -0.0107422, 0.282227, -9.69531, 1.28.2022 18:35:49.147
1168, 1.76406, 0.262625, 196.484, -0.000976562, -0.000976562, -0.00195312, -0.0947266, 0.290039, -9.72656, 1.28.2022 18:35:49.155
1169, 1.76406, 0.262625, 196.484, 0, -0.000976562, -0.00195312, -0.0302734, 0.3125, -9.74121, 1.28.2022 18:35:49.163
1170, 1.76406, 0.262625, 196.484, -0.000976562, 0.000976562, -0.00195312, -0.00585938, 0.313477, -9.69922, 1.28.2022 18:35:49.171
1171, 1.764, 0.262734, 196.491, 0, -0.00195312, -0.00195312, -0.0830078, 0.314453, -9.74512, 1.28.2022 18:35:49.179
1172, 1.764, 0.262734, 196.491, 0, -0.000976562, -0.00195312, 0.00488281, 0.285156, -9.7207, 1.28.2022 18:35:49.187
1173, 1.765, 0.255813, 196.492, 0, -0.000976562, -0.00195312, -0.0566406, 0.28125, -9.74609, 1.28.2022 18:35:49.195
1174, 1.765, 0.255813, 196.492, 0, -0.000976562, 0, -0.0234375, 0.280273, -9.71582, 1.28.2022 18:35:49.203
1175, 1.765, 0.255813, 196.492, -0.000976562, 0.000976562, 0, -0.000976562, 0.262695, -9.68848, 1.28.2022 18:35:49.211
1176, 1.765, 0.255813, 196.492, -0.000976562, -0.000976562, 0, -0.0849609, 0.293945, -9.68848, 1.28.2022 18:35:49.219
1177, 1.765, 0.255813, 196.492, -0.000976562, -0.00195312, 0, -0.0537109, 0.318359, -9.71875, 1.28.2022 18:35:49.227
1178, 1.765, 0.255813, 196.492, -0.000976562, -0.000976562, 0, -0.0234375, 0.288086, -9.75098, 1.28.2022 18:35:49.235
1179, 1.765, 0.255813, 196.492, 0, -0.000976562, 0, -0.0947266, 0.286133, -9.73633, 1.28.2022 18:35:49.243
1180, 1.765, 0.255813, 196.492, 0, -0.000976562, 0, 0.00585938, 0.272461, -9.71191, 1.28.2022 18:35:49.251
1181, 1.765, 0.255813, 196.492, -0.000976562, -0.000976562, 0, -0.0351562, 0.287109, -9.71289, 1.28.2022 18:35:49.259
1182, 1.765, 0.255813, 196.492, -0.000976562, 0, -0.000976562, -0.0634766, 0.303711, -9.7002, 1.28.2022 18:35:49.267
1183, 1.75809, 0.25481, 196.492, -0.000976562, 0, 0, 0.000976562, 0.295898, -9.67383, 1.28.2022 18:35:49.275
1184, 1.75809, 0.25481, 196.492, 0, 0, 0.000976562, -0.0878906, 0.314453, -9.7373, 1.28.2022 18:35:49.283
1185, 1.75809, 0.25481, 196.492, 0, 0, 0.000976562, -0.0322266, 0.31543, -9.69336, 1.28.2022 18:35:49.291
1186, 1.75815, 0.254701, 196.484, 0, 0, 0.000976562, -0.00585938, 0.28125, -9.66406, 1.28.2022 18:35:49.299
1187, 1.75815, 0.254701, 196.484, 0, -0.00195312, 0, -0.0966797, 0.296875, -9.70703, 1.28.2022 18:35:49.307
1188, 1.75815, 0.254701, 196.484, 0, 0, 0, -0.0185547, 0.287109, -9.71582, 1.28.2022 18:35:49.315
1189, 1.75815, 0.254701, 196.484, 0, 0, 0.000976562, -0.046875, 0.306641, -9.70312, 1.28.2022 18:35:49.323
1190, 1.75815, 0.254701, 196.484, 0, 0, 0.000976562, -0.0585938, 0.301758, -9.70312, 1.28.2022 18:35:49.331
1191, 1.75223, 0.246777, 196.484, 0, 0, 0.000976562, 0.00585938, 0.282227, -9.7002, 1.28.2022 18:35:49.339
1192, 1.75223, 0.246777, 196.484, 0, -0.00195312, 0, -0.0830078, 0.296875, -9.70312, 1.28.2022 18:35:49.347
1193, 1.75123, 0.253698, 196.484, -0.000976562, -0.00195312, 0, -0.0185547, 0.298828, -9.69629, 1.28.2022 18:35:49.355
1194, 1.75123, 0.253698, 196.484, -0.000976562, 0, 0.000976562, -0.0166016, 0.291016, -9.74902, 1.28.2022 18:35:49.363
1195, 1.75223, 0.246777, 196.484, 0, 0, 0, -0.0751953, 0.317383, -9.67383, 1.28.2022 18:35:49.371
1196, 1.75223, 0.246777, 196.484, -0.000976562, -0.00195312, 0, -0.0166016, 0.314453, -9.74316, 1.28.2022 18:35:49.379
1197, 1.75223, 0.246777, 196.484, -0.000976562, 0, 0, -0.0283203, 0.296875, -9.71973, 1.28.2022 18:35:49.387
1198, 1.75223, 0.246777, 196.484, -0.000976562, -0.00195312, 0, -0.0498047, 0.318359, -9.71484, 1.28.2022 18:35:49.395
1199, 1.75223, 0.246777, 196.484, 0, -0.00195312, 0.000976562, 0.0195312, 0.282227, -9.70996, 1.28.2022 18:35:49.403
1200, 1.75223, 0.246777, 196.484, -0.000976562, 0, 0.000976562, -0.0869141, 0.325195, -9.69531, 1.28.2022 18:35:49.411
1201, 1.75223, 0.246777, 196.484, -0.000976562, -0.00195312, 0, -0.0517578, 0.308594, -9.7002, 1.28.2022 18:35:49.419
1202, 1.75223, 0.246777, 196.484, -0.000976562, 0, 0, 0.000976562, 0.287109, -9.70215, 1.28.2022 18:35:49.427
1203, 1.75915, 0.24778, 196.484, -0.000976562, 0, 0, -0.0917969, 0.318359, -9.70215, 1.28.2022 18:35:49.435
1204, 1.75915, 0.24778, 196.484, -0.000976562, -0.00195312, 0, -0.0302734, 0.297852, -9.73145, 1.28.2022 18:35:49.443
1205, 1.75915, 0.24778, 196.484, 0, 0, -0.000976562, -0.0263672, 0.299805, -9.74609, 1.28.2022 18:35:49.451
1206, 1.75915, 0.24778, 196.484, -0.000976562, 0, -0.000976562, -0.0664062, 0.335938, -9.74707, 1.28.2022 18:35:49.459
1207, 1.75915, 0.24778, 196.484, -0.000976562, 0, 0, 0.0107422, 0.287109, -9.70703, 1.28.2022 18:35:49.467
1208, 1.75915, 0.24778, 196.484, 0, 0, 0, -0.0878906, 0.302734, -9.75, 1.28.2022 18:35:49.475
1209, 1.75915, 0.24778, 196.484, -0.000976562, 0, 0, -0.0615234, 0.308594, -9.7168, 1.28.2022 18:35:49.483
1210, 1.76015, 0.240859, 196.485, 0, 0.000976562, 0, -0.0283203, 0.283203, -9.73438, 1.28.2022 18:35:49.491
1211, 1.76015, 0.240859, 196.485, 0, 0, 0, -0.0732422, 0.304688, -9.7168, 1.28.2022 18:35:49.499
1212, 1.76707, 0.241862, 196.485, -0.000976562, -0.00195312, 0, -0.015625, 0.301758, -9.70117, 1.28.2022 18:35:49.507
1213, 1.76707, 0.241862, 196.485, 0, 0, 0, -0.015625, 0.265625, -9.71387, 1.28.2022 18:35:49.515
1214, 1.76707, 0.241862, 196.485, 0, 0, -0.000976562, -0.078125, 0.301758, -9.71484, 1.28.2022 18:35:49.523
1215, 1.76707, 0.241862, 196.485, 0, 0, 0, 0.00292969, 0.28418, -9.70215, 1.28.2022 18:35:49.531
1216, 1.76707, 0.241862, 196.485, -0.000976562, 0.000976562, -0.000976562, -0.0732422, 0.308594, -9.7002, 1.28.2022 18:35:49.539
1217, 1.76707, 0.241862, 196.485, -0.00195312, 0, -0.000976562, -0.0537109, 0.334961, -9.69727, 1.28.2022 18:35:49.547
1218, 1.76707, 0.241862, 196.485, -0.000976562, -0.000976562, -0.000976562, 0.00390625, 0.292969, -9.66406, 1.28.2022 18:35:49.555
1219, 1.76707, 0.241862, 196.485, -0.000976562, 0, -0.000976562, -0.103516, 0.330078, -9.6875, 1.28.2022 18:35:49.563
1220, 1.76707, 0.241862, 196.485, -0.000976562, 0.000976562, -0.00195312, -0.0292969, 0.298828, -9.68457, 1.28.2022 18:35:49.571
1221, 1.76707, 0.241862, 196.485, -0.000976562, 0, -0.00195312, -0.0078125, 0.291016, -9.77246, 1.28.2022 18:35:49.579
1222, 1.76707, 0.241862, 196.485, -0.000976562, 0, -0.000976562, -0.0615234, 0.321289, -9.73047, 1.28.2022 18:35:49.587
1223, 1.76707, 0.241862, 196.485, -0.000976562, 0, -0.000976562, 0.0078125, 0.28125, -9.73535, 1.28.2022 18:35:49.595
1224, 1.77399, 0.242864, 196.485, -0.000976562, -0.000976562, -0.00195312, -0.0498047, 0.276367, -9.73438, 1.28.2022 18:35:49.603
1225, 1.77399, 0.242864, 196.485, -0.000976562, 0, -0.000976562, -0.0537109, 0.279297, -9.68945, 1.28.2022 18:35:49.611
1226, 1.77399, 0.242864, 196.485, 0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.280273, -9.70898, 1.28.2022 18:35:49.619
1227, 1.77399, 0.242864, 196.485, 0, -0.000976562, -0.000976562, -0.108398, 0.308594, -9.69727, 1.28.2022 18:35:49.627
1228, 1.77399, 0.242864, 196.485, -0.000976562, -0.000976562, -0.000976562, -0.0371094, 0.296875, -9.69434, 1.28.2022 18:35:49.635
1229, 1.77399, 0.242864, 196.485, -0.000976562, -0.000976562, -0.00195312, -0.0322266, 0.294922, -9.71582, 1.28.2022 18:35:49.643
1230, 1.76707, 0.241862, 196.485, 0, -0.000976562, -0.000976562, -0.0800781, 0.290039, -9.71289, 1.28.2022 18:35:49.651
1231, 1.76707, 0.241862, 196.485, 0, 0, -0.000976562, 0.0195312, 0.282227, -9.70703, 1.28.2022 18:35:49.659
1232, 1.76707, 0.241862, 196.485, -0.000976562, 0, -0.000976562, -0.0634766, 0.28418, -9.68945, 1.28.2022 18:35:49.667
1233, 1.76607, 0.248783, 196.484, 0, 0.000976562, -0.000976562, -0.0585938, 0.290039, -9.70605, 1.28.2022 18:35:49.675
1234, 1.76607, 0.248783, 196.484, 0, -0.000976562, -0.000976562, 0.0195312, 0.264648, -9.74512, 1.28.2022 18:35:49.683
1235, 1.76607, 0.248783, 196.484, 0, -0.000976562, -0.000976562, -0.0869141, 0.316406, -9.70703, 1.28.2022 18:35:49.691
1236, 1.76607, 0.248783, 196.484, 0, 0, -0.000976562, -0.0429688, 0.294922, -9.73926, 1.28.2022 18:35:49.699
1237, 1.75915, 0.24778, 196.484, 0, 0, 0, -0.0205078, 0.296875, -9.71582, 1.28.2022 18:35:49.707
1238, 1.75915, 0.24778, 196.484, 0.000976562, 0, -0.000976562, -0.0732422, 0.326172, -9.71387, 1.28.2022 18:35:49.715
1239, 1.75915, 0.24778, 196.484, -0.000976562, 0, 0, 0.00390625, 0.291016, -9.69043, 1.28.2022 18:35:49.723
1240, 1.75915, 0.24778, 196.484, -0.000976562, 0, 0, -0.0419922, 0.273438, -9.72266, 1.28.2022 18:35:49.731
1241, 1.75915, 0.24778, 196.484, 0, 0, -0.000976562, -0.0478516, 0.310547, -9.77148, 1.28.2022 18:35:49.739
1242, 1.75915, 0.24778, 196.484, 0, 0, -0.000976562, 0.0078125, 0.288086, -9.73242, 1.28.2022 18:35:49.747
1243, 1.75915, 0.24778, 196.484, -0.000976562, 0, -0.000976562, -0.0898438, 0.314453, -9.73242, 1.28.2022 18:35:49.755
1244, 1.75915, 0.24778, 196.484, -0.000976562, 0, -0.000976562, -0.0380859, 0.302734, -9.73633, 1.28.2022 18:35:49.763
1245, 1.75223, 0.246777, 196.484, -0.000976562, 0, -0.000976562, 0.00683594, 0.276367, -9.74512, 1.28.2022 18:35:49.771
1246, 1.75223, 0.246777, 196.484, -0.000976562, 0, -0.00195312, -0.0644531, 0.322266, -9.75879, 1.28.2022 18:35:49.779
1247, 1.75324, 0.239856, 196.485, 0, 0.000976562, 0, 0.0107422, 0.273438, -9.66504, 1.28.2022 18:35:49.787
1248, 1.75324, 0.239856, 196.485, -0.000976562, 0, 0, -0.0439453, 0.310547, -9.68848, 1.28.2022 18:35:49.795
1249, 1.75324, 0.239856, 196.485, 0, 0.000976562, 0.000976562, -0.0419922, 0.321289, -9.71191, 1.28.2022 18:35:49.803
1250, 1.75324, 0.239856, 196.485, -0.000976562, -0.000976562, 0, 0.0292969, 0.290039, -9.72852, 1.28.2022 18:35:49.811
1251, 1.75324, 0.239856, 196.485, 0, -0.000976562, 0.000976562, -0.0683594, 0.330078, -9.69238, 1.28.2022 18:35:49.819
1252, 1.75324, 0.239856, 196.485, -0.000976562, 0, -0.00195312, -0.0234375, 0.294922, -9.72461, 1.28.2022 18:35:49.827
1253, 1.75324, 0.239856, 196.485, 0, -0.000976562, -0.000976562, -0.0263672, 0.271484, -9.73535, 1.28.2022 18:35:49.835
1254, 1.75424, 0.232935, 196.485, 0, -0.000976562, 0.000976562, -0.0810547, 0.314453, -9.7334, 1.28.2022 18:35:49.841
1255, 1.75424, 0.232935, 196.485, 0, 0.000976562, 0, 0.000976562, 0.311523, -9.71289, 1.28.2022 18:35:49.851
1256, 1.75424, 0.232935, 196.485, -0.000976562, 0.000976562, -0.00195312, -0.0585938, 0.289062, -9.68457, 1.28.2022 18:35:49.857
1257, 1.75424, 0.232935, 196.485, -0.000976562, 0, -0.00195312, -0.0800781, 0.296875, -9.69824, 1.28.2022 18:35:49.865
1258, 1.75424, 0.232935, 196.485, -0.000976562, 0, 0, -0.00195312, 0.267578, -9.70703, 1.28.2022 18:35:49.873
1259, 1.75524, 0.226014, 196.485, -0.000976562, -0.000976562, 0, -0.0898438, 0.306641, -9.7002, 1.28.2022 18:35:49.881
1260, 1.75524, 0.226014, 196.485, -0.000976562, 0, -0.00195312, -0.0136719, 0.331055, -9.72656, 1.28.2022 18:35:49.889
1261, 1.75524, 0.226014, 196.485, 0, 0, 0, -0.0136719, 0.285156, -9.70898, 1.28.2022 18:35:49.897
1262, 1.75524, 0.226014, 196.485, -0.000976562, 0, 0, -0.0830078, 0.304688, -9.74316, 1.28.2022 18:35:49.905
1263, 1.75524, 0.226014, 196.485, -0.000976562, 0, -0.00195312, -0.00683594, 0.304688, -9.72949, 1.28.2022 18:35:49.913
1264, 1.75524, 0.226014, 196.485, 0, 0, 0, -0.0449219, 0.288086, -9.74414, 1.28.2022 18:35:49.921
1265, 1.75524, 0.226014, 196.485, -0.000976562, 0, 0, -0.0703125, 0.310547, -9.69043, 1.28.2022 18:35:49.929
1266, 1.75524, 0.226014, 196.485, -0.000976562, 0, 0.000976562, -0.00488281, 0.266602, -9.73828, 1.28.2022 18:35:49.937
1267, 1.75524, 0.226014, 196.485, -0.000976562, 0.000976562, -0.00195312, -0.110352, 0.300781, -9.68359, 1.28.2022 18:35:49.945
1268, 1.75524, 0.226014, 196.485, -0.000976562, 0.000976562, -0.00195312, -0.0595703, 0.321289, -9.7334, 1.28.2022 18:35:49.953
1269, 1.75524, 0.226014, 196.485, 0.000976562, 0.000976562, 0, -0.00390625, 0.301758, -9.73242, 1.28.2022 18:35:49.961
1270, 1.75524, 0.226014, 196.485, 0, 0.000976562, 0.000976562, -0.0683594, 0.306641, -9.70312, 1.28.2022 18:35:49.969
1271, 1.75524, 0.226014, 196.485, -0.000976562, 0, 0, 0.00585938, 0.291992, -9.71094, 1.28.2022 18:35:49.977
