Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
197, 2.18998, 0.163664, 188.911, 0, 0, -0.000976562, -0.0634766, 0.378906, -9.73633, 1.28.2022 18:11:54.125
198, 2.18998, 0.163664, 188.911, -0.000976562, 0.000976562, 0, -0.00585938, 0.368164, -9.70703, 1.28.2022 18:11:54.133
199, 2.18998, 0.163664, 188.911, -0.000976562, 0, 0.000976562, -0.0527344, 0.375, -9.75293, 1.28.2022 18:11:54.141
200, 2.18998, 0.163664, 188.911, -0.000976562, -0.000976562, 0.000976562, -0.0732422, 0.360352, -9.73633, 1.28.2022 18:11:54.149
201, 2.18998, 0.163664, 188.911, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.347656, -9.72949, 1.28.2022 18:11:54.157
202, 2.18998, 0.163664, 188.911, 0, 0, -0.000976562, -0.0517578, 0.392578, -9.71289, 1.28.2022 18:11:54.165
203, 2.18998, 0.163664, 188.911, 0, 0, -0.000976562, -0.0371094, 0.393555, -9.73145, 1.28.2022 18:11:54.173
204, 2.18998, 0.163664, 188.911, 0, 0, 0.000976562, -0.00390625, 0.382812, -9.71094, 1.28.2022 18:11:54.181
205, 2.18998, 0.163664, 188.911, 0, 0, -0.000976562, -0.0751953, 0.387695, -9.70703, 1.28.2022 18:11:54.189
206, 2.18998, 0.163664, 188.911, -0.000976562, 0, 0, 0.0273438, 0.382812, -9.69531, 1.28.2022 18:11:54.197
207, 2.18998, 0.163664, 188.911, -0.00195312, 0, 0, -0.0341797, 0.391602, -9.67969, 1.28.2022 18:11:54.205
208, 2.18998, 0.163664, 188.911, -0.00195312, -0.000976562, -0.000976562, -0.0488281, 0.370117, -9.6709, 1.28.2022 18:11:54.213
209, 2.18998, 0.163664, 188.911, -0.000976562, 0, 0.000976562, 0.0078125, 0.385742, -9.71582, 1.28.2022 18:11:54.221
210, 2.19694, 0.164208, 188.911, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.359375, -9.73242, 1.28.2022 18:11:54.229
211, 2.19694, 0.164208, 188.911, -0.00195312, 0, 0, -0.0185547, 0.390625, -9.71973, 1.28.2022 18:11:54.237
212, 2.19694, 0.164208, 188.911, -0.000976562, 0, 0.000976562, 0.000976562, 0.349609, -9.73145, 1.28.2022 18:11:54.245
213, 2.19694, 0.164208, 188.911, 0, 0, -0.000976562, -0.0634766, 0.405273, -9.71875, 1.28.2022 18:11:54.253
214, 2.19694, 0.164208, 188.911, -0.000976562, 0, 0, 0.0126953, 0.362305, -9.72852, 1.28.2022 18:11:54.261
215, 2.19694, 0.164208, 188.911, -0.00195312, -0.000976562, -0.00195312, -0.0400391, 0.393555, -9.72949, 1.28.2022 18:11:54.269
216, 2.19694, 0.164208, 188.911, -0.000976562, -0.000976562, -0.000976562, -0.046875, 0.402344, -9.7334, 1.28.2022 18:11:54.277
217, 2.20391, 0.164751, 188.911, 0, 0, -0.000976562, 0.0273438, 0.368164, -9.7002, 1.28.2022 18:11:54.285
218, 2.20391, 0.164751, 188.911, 0, 0.000976562, -0.000976562, -0.0654297, 0.37793, -9.70312, 1.28.2022 18:11:54.293
219, 2.20391, 0.164751, 188.911, 0, 0.000976562, 0.000976562, -0.0185547, 0.374023, -9.73438, 1.28.2022 18:11:54.301
220, 2.20391, 0.164751, 188.911, -0.000976562, 0, -0.000976562, 0.0107422, 0.361328, -9.69824, 1.28.2022 18:11:54.309
221, 2.20391, 0.164751, 188.911, -0.000976562, 0.000976562, -0.000976562, -0.0800781, 0.380859, -9.72852, 1.28.2022 18:11:54.317
222, 2.20391, 0.164751, 188.911, -0.000976562, 0, -0.000976562, 0.0273438, 0.366211, -9.7168, 1.28.2022 18:11:54.325
223, 2.20391, 0.164751, 188.911, -0.000976562, -0.000976562, -0.000976562, -0.0478516, 0.350586, -9.74219, 1.28.2022 18:11:54.333
224, 2.20391, 0.164751, 188.911, -0.000976562, -0.000976562, -0.000976562, -0.0751953, 0.385742, -9.7168, 1.28.2022 18:11:54.341
225, 2.20391, 0.164751, 188.911, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.359375, -9.72559, 1.28.2022 18:11:54.349
226, 2.20391, 0.164751, 188.911, -0.000976562, 0, -0.000976562, -0.0400391, 0.390625, -9.73633, 1.28.2022 18:11:54.357
227, 2.20391, 0.164751, 188.911, -0.000976562, 0.000976562, -0.000976562, -0.0302734, 0.385742, -9.72266, 1.28.2022 18:11:54.365
228, 2.20445, 0.157779, 188.911, -0.000976562, 0, 0.000976562, -0.00390625, 0.349609, -9.72168, 1.28.2022 18:11:54.373
229, 2.21142, 0.158323, 188.911, -0.000976562, -0.000976562, -0.000976562, -0.0947266, 0.390625, -9.70898, 1.28.2022 18:11:54.381
230, 2.21142, 0.158323, 188.911, -0.000976562, 0.000976562, -0.000976562, 0.0224609, 0.351562, -9.70312, 1.28.2022 18:11:54.389
231, 2.21142, 0.158323, 188.911, -0.000976562, 0.000976562, 0.000976562, -0.0107422, 0.370117, -9.69238, 1.28.2022 18:11:54.397
232, 2.21142, 0.158323, 188.911, -0.00195312, 0, -0.000976562, -0.0517578, 0.382812, -9.71289, 1.28.2022 18:11:54.405
233, 2.21142, 0.158323, 188.911, -0.00195312, 0.000976562, -0.000976562, 0.00976562, 0.359375, -9.73047, 1.28.2022 18:11:54.413
234, 2.21142, 0.158323, 188.911, -0.000976562, 0, -0.000976562, -0.0517578, 0.354492, -9.70215, 1.28.2022 18:11:54.421
235, 2.21142, 0.158323, 188.911, 0, 0.000976562, -0.000976562, -0.0117188, 0.378906, -9.72266, 1.28.2022 18:11:54.429
236, 2.21142, 0.158323, 188.911, 0, 0, -0.000976562, 0.0078125, 0.390625, -9.72754, 1.28.2022 18:11:54.437
237, 2.21142, 0.158323, 188.911, -0.000976562, 0, -0.00195312, -0.0898438, 0.384766, -9.69336, 1.28.2022 18:11:54.445
238, 2.21142, 0.158323, 188.911, -0.000976562, 0.000976562, -0.000976562, 0.0224609, 0.373047, -9.69727, 1.28.2022 18:11:54.453
239, 2.21142, 0.158323, 188.911, -0.000976562, 0, 0.000976562, 0.0078125, 0.370117, -9.75195, 1.28.2022 18:11:54.461
240, 2.20445, 0.157779, 188.911, 0, 0.000976562, 0.000976562, -0.0615234, 0.402344, -9.70996, 1.28.2022 18:11:54.469
241, 2.20445, 0.157779, 188.911, -0.000976562, 0, -0.000976562, -0.0136719, 0.354492, -9.72363, 1.28.2022 18:11:54.477
242, 2.20445, 0.157779, 188.911, -0.000976562, 0, -0.000976562, -0.0703125, 0.375, -9.68945, 1.28.2022 18:11:54.485
243, 2.20445, 0.157779, 188.911, 0, -0.000976562, -0.000976562, -0.0253906, 0.366211, -9.69727, 1.28.2022 18:11:54.493
244, 2.20445, 0.157779, 188.911, 0, 0, -0.000976562, 0.0107422, 0.363281, -9.69727, 1.28.2022 18:11:54.501
245, 2.20445, 0.157779, 188.911, 0, 0, -0.000976562, -0.0654297, 0.381836, -9.67969, 1.28.2022 18:11:54.509
246, 2.20445, 0.157779, 188.911, -0.00195312, 0, -0.000976562, -0.00195312, 0.375, -9.75586, 1.28.2022 18:11:54.517
247, 2.20499, 0.150807, 188.912, -0.000976562, -0.000976562, -0.000976562, 0, 0.350586, -9.76172, 1.28.2022 18:11:54.525
248, 2.20499, 0.150807, 188.912, -0.000976562, 0, -0.000976562, -0.0849609, 0.398438, -9.74023, 1.28.2022 18:11:54.533
249, 2.20499, 0.150807, 188.912, 0, 0, -0.000976562, 0.0195312, 0.354492, -9.71191, 1.28.2022 18:11:54.541
250, 2.20499, 0.150807, 188.912, 0, -0.000976562, -0.000976562, -0.0664062, 0.380859, -9.72168, 1.28.2022 18:11:54.549
251, 2.20499, 0.150807, 188.912, 0, -0.000976562, -0.000976562, -0.0341797, 0.379883, -9.68457, 1.28.2022 18:11:54.557
252, 2.20499, 0.150807, 188.912, 0, -0.000976562, 0, 0.0166016, 0.348633, -9.77148, 1.28.2022 18:11:54.565
253, 2.20445, 0.157779, 188.911, -0.000976562, -0.000976562, 0, -0.0722656, 0.386719, -9.68652, 1.28.2022 18:11:54.573
254, 2.20445, 0.157779, 188.911, 0, -0.000976562, 0, 0.0195312, 0.366211, -9.72656, 1.28.2022 18:11:54.581
255, 2.20499, 0.150807, 188.912, 0, 0, 0, -0.0214844, 0.381836, -9.75781, 1.28.2022 18:11:54.589
256, 2.20499, 0.150807, 188.912, -0.000976562, -0.000976562, -0.000976562, -0.0683594, 0.383789, -9.71973, 1.28.2022 18:11:54.597
257, 2.20499, 0.150807, 188.912, -0.000976562, -0.000976562, -0.00195312, 0.00488281, 0.352539, -9.74316, 1.28.2022 18:11:54.605
258, 2.20445, 0.157779, 188.911, -0.000976562, -0.00195312, -0.000976562, -0.0351562, 0.359375, -9.72559, 1.28.2022 18:11:54.611
259, 2.20445, 0.157779, 188.911, -0.00195312, -0.00195312, -0.000976562, -0.0400391, 0.388672, -9.74805, 1.28.2022 18:11:54.619
260, 2.20445, 0.157779, 188.911, -0.000976562, 0, -0.000976562, -0.0117188, 0.349609, -9.72168, 1.28.2022 18:11:54.627
261, 2.20445, 0.157779, 188.911, -0.000976562, -0.000976562, 0, -0.0429688, 0.400391, -9.74805, 1.28.2022 18:11:54.635
262, 2.19748, 0.157236, 188.911, 0, -0.000976562, -0.00195312, -0.0185547, 0.380859, -9.7373, 1.28.2022 18:11:54.643
263, 2.19748, 0.157236, 188.911, 0, 0, -0.000976562, -0.00585938, 0.37793, -9.70605, 1.28.2022 18:11:54.651
264, 2.19748, 0.157236, 188.911, -0.000976562, -0.000976562, -0.000976562, -0.046875, 0.402344, -9.71973, 1.28.2022 18:11:54.659
265, 2.19748, 0.157236, 188.911, -0.000976562, -0.000976562, -0.000976562, -0.00585938, 0.361328, -9.71191, 1.28.2022 18:11:54.667
266, 2.19748, 0.157236, 188.911, -0.000976562, -0.00195312, -0.000976562, -0.0712891, 0.375, -9.75488, 1.28.2022 18:11:54.675
267, 2.19748, 0.157236, 188.911, 0, -0.00195312, -0.00195312, -0.0439453, 0.390625, -9.71289, 1.28.2022 18:11:54.683
268, 2.19748, 0.157236, 188.911, 0, -0.000976562, -0.00195312, 0.000976562, 0.335938, -9.72656, 1.28.2022 18:11:54.691
269, 2.19748, 0.157236, 188.911, -0.000976562, 0, -0.000976562, -0.078125, 0.37793, -9.71484, 1.28.2022 18:11:54.699
270, 2.19748, 0.157236, 188.911, -0.000976562, -0.000976562, -0.00195312, -0.00585938, 0.349609, -9.7002, 1.28.2022 18:11:54.707
271, 2.19748, 0.157236, 188.911, -0.00195312, -0.000976562, -0.00195312, -0.0166016, 0.349609, -9.72852, 1.28.2022 18:11:54.715
272, 2.19748, 0.157236, 188.911, -0.000976562, -0.000976562, 0, -0.0634766, 0.384766, -9.68652, 1.28.2022 18:11:54.723
273, 2.19748, 0.157236, 188.911, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.349609, -9.71289, 1.28.2022 18:11:54.731
274, 2.19748, 0.157236, 188.911, -0.000976562, -0.000976562, -0.000976562, -0.0634766, 0.384766, -9.69336, 1.28.2022 18:11:54.739
275, 2.19748, 0.157236, 188.911, 0, -0.000976562, -0.00195312, -0.0546875, 0.375, -9.75586, 1.28.2022 18:11:54.747
276, 2.19748, 0.157236, 188.911, -0.000976562, -0.00195312, -0.000976562, 0.0224609, 0.371094, -9.70996, 1.28.2022 18:11:54.755
277, 2.19748, 0.157236, 188.911, -0.000976562, -0.000976562, -0.00195312, -0.0849609, 0.380859, -9.71484, 1.28.2022 18:11:54.763
278, 2.1969, 0.164342, 188.918, -0.000976562, 0, -0.000976562, -0.0224609, 0.387695, -9.69922, 1.28.2022 18:11:54.771
279, 2.1969, 0.164342, 188.918, -0.000976562, -0.00195312, -0.00195312, -0.0234375, 0.376953, -9.7373, 1.28.2022 18:11:54.779
280, 2.1969, 0.164342, 188.918, 0, -0.00195312, -0.000976562, -0.046875, 0.393555, -9.73828, 1.28.2022 18:11:54.787
281, 2.1969, 0.164342, 188.918, 0.000976562, -0.000976562, -0.000976562, 0.0488281, 0.354492, -9.71289, 1.28.2022 18:11:54.795
282, 2.1969, 0.164342, 188.918, 0, 0, 0, -0.0351562, 0.374023, -9.7207, 1.28.2022 18:11:54.803
283, 2.1969, 0.164342, 188.918, -0.000976562, 0, -0.000976562, -0.0537109, 0.375, -9.68262, 1.28.2022 18:11:54.811
284, 2.1969, 0.164342, 188.918, -0.000976562, 0, 0, 0.0136719, 0.335938, -9.66504, 1.28.2022 18:11:54.819
285, 2.1969, 0.164342, 188.918, -0.00195312, 0, 0.000976562, -0.078125, 0.385742, -9.71191, 1.28.2022 18:11:54.827
286, 2.1969, 0.164342, 188.918, -0.000976562, 0, 0, -0.00585938, 0.330078, -9.70117, 1.28.2022 18:11:54.835
287, 2.1969, 0.164342, 188.918, 0, 0, -0.00195312, 0.00390625, 0.353516, -9.69824, 1.28.2022 18:11:54.843
288, 2.1969, 0.164342, 188.918, -0.000976562, 0, 0, -0.0615234, 0.398438, -9.73145, 1.28.2022 18:11:54.851
289, 2.1969, 0.164342, 188.918, -0.000976562, 0, 0, 0.0175781, 0.351562, -9.7168, 1.28.2022 18:11:54.859
290, 2.1969, 0.164342, 188.918, -0.000976562, 0.000976562, 0, -0.0703125, 0.359375, -9.70605, 1.28.2022 18:11:54.867
291, 2.18993, 0.163798, 188.918, 0, 0.000976562, 0, -0.0615234, 0.392578, -9.71484, 1.28.2022 18:11:54.875
292, 2.18993, 0.163798, 188.918, 0, 0, 0, 0.0292969, 0.352539, -9.73828, 1.28.2022 18:11:54.883
293, 2.18993, 0.163798, 188.918, 0, 0, 0, -0.0830078, 0.369141, -9.74121, 1.28.2022 18:11:54.891
294, 2.18993, 0.163798, 188.918, 0, 0, 0, 0.0107422, 0.392578, -9.71777, 1.28.2022 18:11:54.899
295, 2.18993, 0.163798, 188.918, -0.000976562, 0, -0.000976562, -0.0253906, 0.359375, -9.73242, 1.28.2022 18:11:54.907
296, 2.18993, 0.163798, 188.918, -0.000976562, 0, -0.000976562, -0.0849609, 0.396484, -9.68848, 1.28.2022 18:11:54.915
297, 2.18993, 0.163798, 188.918, 0, 0, 0.000976562, 0.0224609, 0.376953, -9.68848, 1.28.2022 18:11:54.923
298, 2.18993, 0.163798, 188.918, 0, 0, 0, -0.0185547, 0.364258, -9.73926, 1.28.2022 18:11:54.931
299, 2.18993, 0.163798, 188.918, -0.000976562, 0, 0, -0.0400391, 0.397461, -9.71484, 1.28.2022 18:11:54.939
300, 2.18993, 0.163798, 188.918, 0, 0, -0.00195312, 0.0126953, 0.364258, -9.71191, 1.28.2022 18:11:54.947
301, 2.18993, 0.163798, 188.918, -0.000976562, -0.00292969, 0, -0.0585938, 0.395508, -9.71191, 1.28.2022 18:11:54.955
302, 2.18993, 0.163798, 188.918, -0.000976562, 0, 0, -0.0136719, 0.392578, -9.71582, 1.28.2022 18:11:54.963
303, 2.18993, 0.163798, 188.918, -0.000976562, 0, 0, 0.00585938, 0.366211, -9.71387, 1.28.2022 18:11:54.971
304, 2.18993, 0.163798, 188.918, -0.000976562, 0, 0, -0.0449219, 0.388672, -9.74609, 1.28.2022 18:11:54.979
305, 2.18993, 0.163798, 188.918, -0.000976562, 0, -0.000976562, 0.0224609, 0.348633, -9.69629, 1.28.2022 18:11:54.987
306, 2.18993, 0.163798, 188.918, -0.000976562, 0, 0, -0.0253906, 0.385742, -9.71973, 1.28.2022 18:11:54.995
307, 2.18993, 0.163798, 188.918, -0.000976562, 0, 0, -0.0322266, 0.390625, -9.71289, 1.28.2022 18:11:55.003
308, 2.18993, 0.163798, 188.918, -0.000976562, -0.00195312, 0, 0.00292969, 0.359375, -9.73047, 1.28.2022 18:11:55.011
309, 2.18993, 0.163798, 188.918, 0, 0, -0.00195312, -0.0869141, 0.380859, -9.7002, 1.28.2022 18:11:55.019
310, 2.19048, 0.156826, 188.918, -0.000976562, 0, -0.000976562, -0.0332031, 0.367188, -9.72754, 1.28.2022 18:11:55.027
311, 2.19048, 0.156826, 188.918, -0.000976562, 0, 0, -0.00878906, 0.337891, -9.70996, 1.28.2022 18:11:55.035
312, 2.19048, 0.156826, 188.918, -0.000976562, 0.000976562, 0, -0.0615234, 0.366211, -9.71094, 1.28.2022 18:11:55.043
313, 2.19048, 0.156826, 188.918, 0, 0, 0, 0.0195312, 0.345703, -9.74805, 1.28.2022 18:11:55.051
314, 2.19048, 0.156826, 188.918, 0, -0.000976562, 0, -0.0234375, 0.351562, -9.71191, 1.28.2022 18:11:55.059
315, 2.19048, 0.156826, 188.918, -0.000976562, 0.000976562, 0, -0.0654297, 0.376953, -9.68164, 1.28.2022 18:11:55.067
316, 2.19048, 0.156826, 188.918, -0.000976562, -0.000976562, 0, 0.0390625, 0.349609, -9.72949, 1.28.2022 18:11:55.075
317, 2.19048, 0.156826, 188.918, -0.000976562, -0.00195312, 0, -0.0800781, 0.378906, -9.72656, 1.28.2022 18:11:55.083
318, 2.19048, 0.156826, 188.918, -0.000976562, -0.00195312, 0, -0.0175781, 0.363281, -9.69531, 1.28.2022 18:11:55.091
319, 2.19048, 0.156826, 188.918, -0.00195312, -0.000976562, 0.000976562, -0.0185547, 0.342773, -9.71387, 1.28.2022 18:11:55.099
320, 2.19048, 0.156826, 188.918, -0.000976562, -0.00195312, -0.000976562, -0.101562, 0.368164, -9.68652, 1.28.2022 18:11:55.107
321, 2.19048, 0.156826, 188.918, 0, -0.00195312, -0.000976562, -0.0078125, 0.363281, -9.68555, 1.28.2022 18:11:55.115
322, 2.19048, 0.156826, 188.918, 0, 0, -0.000976562, -0.0351562, 0.360352, -9.75098, 1.28.2022 18:11:55.123
323, 2.19048, 0.156826, 188.918, -0.000976562, -0.00195312, -0.000976562, -0.0537109, 0.37793, -9.68652, 1.28.2022 18:11:55.131
324, 2.19048, 0.156826, 188.918, -0.000976562, -0.00195312, 0, 0.0175781, 0.356445, -9.71973, 1.28.2022 18:11:55.139
325, 2.19048, 0.156826, 188.918, -0.000976562, -0.00195312, 0, -0.0703125, 0.351562, -9.68262, 1.28.2022 18:11:55.147
326, 2.18297, 0.163255, 188.918, -0.000976562, -0.000976562, 0, -0.015625, 0.371094, -9.70215, 1.28.2022 18:11:55.155
327, 2.18297, 0.163255, 188.918, -0.000976562, -0.000976562, 0, 0.00585938, 0.344727, -9.70996, 1.28.2022 18:11:55.163
328, 2.18297, 0.163255, 188.918, -0.000976562, -0.000976562, 0, -0.0664062, 0.388672, -9.75293, 1.28.2022 18:11:55.171
329, 2.18297, 0.163255, 188.918, 0, 0.000976562, 0, 0.0078125, 0.388672, -9.7373, 1.28.2022 18:11:55.179
330, 2.18297, 0.163255, 188.918, -0.000976562, -0.000976562, 0, -0.0234375, 0.354492, -9.72852, 1.28.2022 18:11:55.187
331, 2.18297, 0.163255, 188.918, -0.000976562, 0, -0.000976562, -0.0566406, 0.369141, -9.71777, 1.28.2022 18:11:55.195
332, 2.18297, 0.163255, 188.918, -0.00195312, -0.00195312, 0, 0.0273438, 0.363281, -9.69824, 1.28.2022 18:11:55.203
333, 2.176, 0.162711, 188.918, 0, -0.000976562, 0, -0.046875, 0.385742, -9.71289, 1.28.2022 18:11:55.211
334, 2.176, 0.162711, 188.918, 0, -0.000976562, 0, -0.0302734, 0.361328, -9.70703, 1.28.2022 18:11:55.219
335, 2.176, 0.162711, 188.918, -0.00195312, -0.00195312, -0.000976562, 0, 0.374023, -9.73535, 1.28.2022 18:11:55.227
336, 2.176, 0.162711, 188.918, -0.000976562, -0.00195312, 0, -0.0419922, 0.365234, -9.68457, 1.28.2022 18:11:55.235
337, 2.176, 0.162711, 188.918, 0, -0.00292969, 0, -0.0136719, 0.363281, -9.69727, 1.28.2022 18:11:55.243
338, 2.176, 0.162711, 188.918, -0.000976562, -0.000976562, 0, -0.0185547, 0.366211, -9.7041, 1.28.2022 18:11:55.251
339, 2.176, 0.162711, 188.918, 0, -0.00195312, -0.000976562, -0.0205078, 0.352539, -9.7207, 1.28.2022 18:11:55.259
340, 2.176, 0.162711, 188.918, -0.000976562, -0.00195312, 0, 0.0078125, 0.356445, -9.70703, 1.28.2022 18:11:55.267
341, 2.176, 0.162711, 188.918, 0, -0.000976562, 0, -0.0605469, 0.354492, -9.70117, 1.28.2022 18:11:55.275
342, 2.176, 0.162711, 188.918, -0.000976562, -0.000976562, 0, -0.0419922, 0.392578, -9.70801, 1.28.2022 18:11:55.283
343, 2.16904, 0.162167, 188.918, -0.000976562, -0.000976562, 0, 0.0175781, 0.359375, -9.72168, 1.28.2022 18:11:55.291
344, 2.16904, 0.162167, 188.918, -0.000976562, 0.000976562, 0, -0.0703125, 0.420898, -9.68555, 1.28.2022 18:11:55.299
345, 2.16904, 0.162167, 188.918, -0.000976562, -0.000976562, 0, 0.00488281, 0.371094, -9.72852, 1.28.2022 18:11:55.307
346, 2.16904, 0.162167, 188.918, 0, 0.000976562, 0, -0.0302734, 0.362305, -9.74414, 1.28.2022 18:11:55.315
347, 2.16904, 0.162167, 188.918, -0.000976562, 0, 0, -0.0556641, 0.387695, -9.70117, 1.28.2022 18:11:55.323
348, 2.16904, 0.162167, 188.918, -0.000976562, 0.000976562, -0.000976562, 0.0273438, 0.379883, -9.70215, 1.28.2022 18:11:55.331
349, 2.16958, 0.155195, 188.918, -0.000976562, 0, 0, -0.0654297, 0.375, -9.68164, 1.28.2022 18:11:55.339
350, 2.16958, 0.155195, 188.918, 0, 0, 0.000976562, -0.0419922, 0.379883, -9.69629, 1.28.2022 18:11:55.347
351, 2.16958, 0.155195, 188.918, 0, 0, -0.000976562, -0.0185547, 0.359375, -9.72363, 1.28.2022 18:11:55.355
352, 2.16958, 0.155195, 188.918, 0, 0, -0.000976562, -0.0996094, 0.397461, -9.72363, 1.28.2022 18:11:55.363
353, 2.16958, 0.155195, 188.918, 0, 0, 0, 0.000976562, 0.375977, -9.7041, 1.28.2022 18:11:55.371
354, 2.16958, 0.155195, 188.918, -0.000976562, 0, 0, -0.0361328, 0.356445, -9.77051, 1.28.2022 18:11:55.379
355, 2.17655, 0.155739, 188.918, -0.000976562, 0, 0.000976562, -0.0830078, 0.366211, -9.71484, 1.28.2022 18:11:55.387
356, 2.17655, 0.155739, 188.918, -0.000976562, 0, -0.000976562, -0.00195312, 0.328125, -9.73145, 1.28.2022 18:11:55.395
357, 2.17655, 0.155739, 188.918, 0, -0.000976562, 0, -0.078125, 0.357422, -9.71973, 1.28.2022 18:11:55.403
358, 2.176, 0.162711, 188.918, -0.000976562, 0, 0, -0.0566406, 0.367188, -9.74121, 1.28.2022 18:11:55.411
359, 2.176, 0.162711, 188.918, -0.000976562, -0.000976562, -0.000976562, -0.00195312, 0.364258, -9.72852, 1.28.2022 18:11:55.419
360, 2.176, 0.162711, 188.918, -0.000976562, 0.000976562, -0.000976562, -0.101562, 0.359375, -9.70996, 1.28.2022 18:11:55.427
361, 2.176, 0.162711, 188.918, -0.000976562, 0, 0, 0.0078125, 0.354492, -9.70996, 1.28.2022 18:11:55.435
362, 2.176, 0.162711, 188.918, -0.000976562, 0, -0.000976562, -0.046875, 0.364258, -9.71289, 1.28.2022 18:11:55.443
363, 2.176, 0.162711, 188.918, -0.000976562, 0, -0.000976562, -0.0800781, 0.375977, -9.7002, 1.28.2022 18:11:55.451
364, 2.17546, 0.169683, 188.918, -0.000976562, 0.000976562, -0.000976562, 0.0273438, 0.358398, -9.69824, 1.28.2022 18:11:55.459
365, 2.17546, 0.169683, 188.918, 0, 0, 0, -0.0488281, 0.387695, -9.70508, 1.28.2022 18:11:55.467
366, 2.17546, 0.169683, 188.918, 0.000976562, 0, 0, -0.0351562, 0.373047, -9.71289, 1.28.2022 18:11:55.475
367, 2.17546, 0.169683, 188.918, -0.000976562, 0, 0, -0.0117188, 0.359375, -9.73047, 1.28.2022 18:11:55.483
368, 2.16849, 0.169139, 188.918, -0.000976562, 0.000976562, 0.000976562, -0.0732422, 0.397461, -9.71875, 1.28.2022 18:11:55.491
369, 2.16795, 0.176111, 188.918, -0.000976562, -0.000976562, 0.000976562, 0.0126953, 0.34375, -9.69629, 1.28.2022 18:11:55.499
370, 2.16795, 0.176111, 188.918, 0, 0, 0, -0.0117188, 0.388672, -9.73633, 1.28.2022 18:11:55.507
371, 2.16795, 0.176111, 188.918, -0.000976562, 0.000976562, 0, -0.0517578, 0.393555, -9.72852, 1.28.2022 18:11:55.515
372, 2.16795, 0.176111, 188.918, -0.000976562, 0.000976562, 0, 0.0107422, 0.356445, -9.70508, 1.28.2022 18:11:55.523
373, 2.16795, 0.176111, 188.918, -0.000976562, 0, -0.000976562, -0.0566406, 0.37207, -9.72949, 1.28.2022 18:11:55.531
374, 2.17492, 0.176655, 188.918, -0.000976562, 0.000976562, -0.000976562, -0.0585938, 0.392578, -9.72363, 1.28.2022 18:11:55.539
375, 2.17492, 0.176655, 188.918, -0.000976562, 0.000976562, -0.000976562, 0.0244141, 0.354492, -9.73633, 1.28.2022 18:11:55.547
376, 2.17492, 0.176655, 188.918, -0.000976562, 0, 0, -0.0751953, 0.390625, -9.7168, 1.28.2022 18:11:55.555
377, 2.17492, 0.176655, 188.918, -0.000976562, 0, 0, -0.0107422, 0.380859, -9.72266, 1.28.2022 18:11:55.563
378, 2.17492, 0.176655, 188.918, 0, -0.000976562, -0.000976562, -0.0136719, 0.369141, -9.74219, 1.28.2022 18:11:55.571
379, 2.17492, 0.176655, 188.918, 0, 0, -0.000976562, -0.046875, 0.394531, -9.69824, 1.28.2022 18:11:55.577
380, 2.17492, 0.176655, 188.918, 0, 0, 0.000976562, 0.0244141, 0.368164, -9.70215, 1.28.2022 18:11:55.585
381, 2.17492, 0.176655, 188.918, -0.000976562, 0, 0, -0.0498047, 0.378906, -9.72266, 1.28.2022 18:11:55.593
382, 2.17492, 0.176655, 188.918, 0, -0.000976562, 0, -0.0273438, 0.379883, -9.69434, 1.28.2022 18:11:55.601
383, 2.17492, 0.176655, 188.918, -0.000976562, -0.000976562, 0, 0.0244141, 0.364258, -9.71875, 1.28.2022 18:11:55.609
384, 2.17492, 0.176655, 188.918, 0, 0, 0, -0.0703125, 0.392578, -9.70312, 1.28.2022 18:11:55.617
385, 2.17492, 0.176655, 188.918, -0.00195312, -0.000976562, -0.000976562, 0.0107422, 0.366211, -9.71875, 1.28.2022 18:11:55.625
386, 2.18188, 0.177198, 188.918, -0.000976562, -0.000976562, 0, -0.0185547, 0.351562, -9.7168, 1.28.2022 18:11:55.633
387, 2.18188, 0.177198, 188.918, 0, 0, -0.000976562, -0.0566406, 0.383789, -9.72656, 1.28.2022 18:11:55.641
388, 2.18188, 0.177198, 188.918, -0.000976562, -0.00195312, -0.000976562, 0.0292969, 0.361328, -9.72656, 1.28.2022 18:11:55.649
389, 2.18188, 0.177198, 188.918, -0.000976562, -0.000976562, 0, -0.0234375, 0.357422, -9.7207, 1.28.2022 18:11:55.657
