Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
1132, 2.17944, 359.567, 172.357, 0, -0.000976562, 0, 0.0605469, 0.368164, -9.70508, 1.25.2022 18:33:10.268
1133, 2.17944, 359.567, 172.357, 0, 0, -0.00195312, 0.131836, 0.383789, -9.73438, 1.25.2022 18:33:10.276
1134, 2.17898, 359.56, 172.357, 0, -0.000976562, 0, 0.03125, 0.380859, -9.72852, 1.25.2022 18:33:10.284
1135, 2.17898, 359.56, 172.357, 0, 0.000976562, -0.00195312, 0.0722656, 0.390625, -9.73828, 1.25.2022 18:33:10.292
1136, 2.17898, 359.56, 172.357, 0, 0.000976562, -0.00195312, 0.0839844, 0.34082, -9.75586, 1.25.2022 18:33:10.300
1137, 2.17898, 359.56, 172.357, 0, 0.000976562, 0, 0.0195312, 0.383789, -9.73047, 1.25.2022 18:33:10.308
1138, 2.17898, 359.56, 172.357, 0, 0.000976562, 0, 0.117188, 0.392578, -9.72266, 1.25.2022 18:33:10.316
1139, 2.17898, 359.56, 172.357, 0, 0.000976562, -0.00195312, 0.0957031, 0.362305, -9.74902, 1.25.2022 18:33:10.324
1140, 2.17898, 359.56, 172.357, 0, -0.000976562, 0, 0.0566406, 0.367188, -9.67969, 1.25.2022 18:33:10.332
1141, 2.17898, 359.56, 172.357, 0, -0.000976562, 0, 0.133789, 0.339844, -9.7334, 1.25.2022 18:33:10.340
1142, 2.17898, 359.56, 172.357, 0, -0.000976562, 0.000976562, 0.0322266, 0.371094, -9.70703, 1.25.2022 18:33:10.348
1143, 2.17851, 359.553, 172.357, 0, -0.000976562, 0.000976562, 0.0810547, 0.378906, -9.75293, 1.25.2022 18:33:10.356
1144, 2.17851, 359.553, 172.357, 0, -0.000976562, 0.000976562, 0.0976562, 0.37207, -9.75098, 1.25.2022 18:33:10.364
1145, 2.17851, 359.553, 172.357, 0.000976562, -0.000976562, 0, 0.03125, 0.379883, -9.76367, 1.25.2022 18:33:10.372
1146, 2.17851, 359.553, 172.357, 0, -0.000976562, 0, 0.119141, 0.374023, -9.74121, 1.25.2022 18:33:10.380
1147, 2.17851, 359.553, 172.357, 0.000976562, -0.00195312, 0.000976562, 0.0673828, 0.347656, -9.72949, 1.25.2022 18:33:10.388
1148, 2.17851, 359.553, 172.357, 0.000976562, -0.000976562, 0, 0.0361328, 0.375977, -9.71387, 1.25.2022 18:33:10.396
1149, 2.17851, 359.553, 172.357, 0.000976562, -0.000976562, 0, 0.124023, 0.34082, -9.75488, 1.25.2022 18:33:10.404
1150, 2.17851, 359.553, 172.357, 0, -0.000976562, 0, 0.0439453, 0.392578, -9.7207, 1.25.2022 18:33:10.412
1151, 2.17851, 359.553, 172.357, 0, -0.000976562, 0, 0.0556641, 0.37793, -9.71484, 1.25.2022 18:33:10.420
1152, 2.17851, 359.553, 172.357, 0.000976562, 0, -0.00195312, 0.103516, 0.353516, -9.71094, 1.25.2022 18:33:10.428
1153, 2.17851, 359.553, 172.357, 0, -0.000976562, 0, 0.0175781, 0.384766, -9.69238, 1.25.2022 18:33:10.436
1154, 2.17851, 359.553, 172.357, 0, -0.000976562, 0, 0.09375, 0.378906, -9.73633, 1.25.2022 18:33:10.444
1155, 2.17851, 359.553, 172.357, -0.000976562, 0, 0, 0.0771484, 0.380859, -9.71484, 1.25.2022 18:33:10.452
1156, 2.17851, 359.553, 172.357, -0.000976562, -0.000976562, 0, 0.0273438, 0.395508, -9.71875, 1.25.2022 18:33:10.460
1157, 2.17851, 359.553, 172.357, -0.000976562, -0.000976562, 0, 0.131836, 0.361328, -9.72852, 1.25.2022 18:33:10.468
1158, 2.17851, 359.553, 172.357, -0.000976562, -0.000976562, 0, 0.0458984, 0.385742, -9.71875, 1.25.2022 18:33:10.476
1159, 2.18548, 359.553, 172.357, -0.00195312, -0.000976562, 0, 0.0654297, 0.371094, -9.71484, 1.25.2022 18:33:10.484
1160, 2.18548, 359.553, 172.357, -0.000976562, -0.000976562, -0.00195312, 0.0986328, 0.358398, -9.71094, 1.25.2022 18:33:10.492
1161, 2.18548, 359.553, 172.357, -0.000976562, -0.000976562, 0, 0.0341797, 0.380859, -9.71191, 1.25.2022 18:33:10.500
1162, 2.18548, 359.553, 172.357, -0.000976562, 0, 0.000976562, 0.115234, 0.368164, -9.7207, 1.25.2022 18:33:10.508
1163, 2.18548, 359.553, 172.357, -0.000976562, 0, 0.000976562, 0.0527344, 0.379883, -9.75977, 1.25.2022 18:33:10.516
1164, 2.18595, 359.56, 172.357, 0, -0.000976562, 0, 0.0566406, 0.374023, -9.67188, 1.25.2022 18:33:10.524
1165, 2.18595, 359.56, 172.357, -0.000976562, 0, 0, 0.125, 0.354492, -9.7168, 1.25.2022 18:33:10.532
1166, 2.18595, 359.56, 172.357, -0.000976562, -0.000976562, 0, 0.0390625, 0.387695, -9.71387, 1.25.2022 18:33:10.540
1167, 2.18595, 359.56, 172.357, -0.000976562, -0.000976562, 0, 0.0673828, 0.380859, -9.7168, 1.25.2022 18:33:10.548
1168, 2.18595, 359.56, 172.357, -0.000976562, 0, -0.00195312, 0.101562, 0.339844, -9.80371, 1.25.2022 18:33:10.556
1169, 2.18595, 359.56, 172.357, 0, -0.000976562, -0.00195312, 0.0214844, 0.367188, -9.74512, 1.25.2022 18:33:10.564
1170, 2.18595, 359.56, 172.357, -0.000976562, -0.00195312, -0.000976562, 0.131836, 0.359375, -9.71875, 1.25.2022 18:33:10.572
1171, 2.18595, 359.56, 172.357, -0.000976562, -0.000976562, 0.000976562, 0.0390625, 0.375977, -9.70703, 1.25.2022 18:33:10.580
1172, 2.19292, 359.559, 172.357, -0.000976562, -0.000976562, 0, 0.0263672, 0.386719, -9.74707, 1.25.2022 18:33:10.588
1173, 2.19292, 359.559, 172.357, -0.000976562, -0.000976562, 0, 0.125, 0.363281, -9.7041, 1.25.2022 18:33:10.596
1174, 2.19292, 359.559, 172.357, -0.00195312, -0.000976562, 0, 0.0273438, 0.394531, -9.70703, 1.25.2022 18:33:10.604
1175, 2.19292, 359.559, 172.357, -0.000976562, -0.000976562, 0, 0.0849609, 0.375, -9.70312, 1.25.2022 18:33:10.612
1176, 2.19292, 359.559, 172.357, -0.000976562, 0, 0, 0.0839844, 0.362305, -9.73438, 1.25.2022 18:33:10.620
1177, 2.19292, 359.559, 172.357, 0, -0.000976562, 0, 0.0224609, 0.412109, -9.71582, 1.25.2022 18:33:10.628
1178, 2.19292, 359.559, 172.357, 0, 0, 0.000976562, 0.0986328, 0.368164, -9.71094, 1.25.2022 18:33:10.636
1179, 2.19339, 359.566, 172.357, -0.000976562, -0.000976562, 0.000976562, 0.0791016, 0.364258, -9.73145, 1.25.2022 18:33:10.644
1180, 2.19339, 359.566, 172.357, -0.000976562, -0.000976562, 0, 0.0410156, 0.373047, -9.71875, 1.25.2022 18:33:10.652
1181, 2.19339, 359.566, 172.357, -0.000976562, -0.000976562, 0, 0.103516, 0.349609, -9.7207, 1.25.2022 18:33:10.660
1182, 2.19339, 359.566, 172.357, -0.00195312, -0.000976562, 0, 0.0390625, 0.402344, -9.73926, 1.25.2022 18:33:10.668
1183, 2.19339, 359.566, 172.357, 0, -0.000976562, 0.000976562, 0.0859375, 0.375, -9.75781, 1.25.2022 18:33:10.676
1184, 2.19339, 359.566, 172.357, -0.000976562, -0.000976562, 0, 0.0839844, 0.337891, -9.7207, 1.25.2022 18:33:10.684
1185, 2.19339, 359.566, 172.357, 0, -0.000976562, -0.00195312, 0.0429688, 0.367188, -9.75977, 1.25.2022 18:33:10.692
1186, 2.19339, 359.566, 172.357, 0, -0.000976562, 0, 0.120117, 0.352539, -9.72852, 1.25.2022 18:33:10.700
1187, 2.19339, 359.566, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0703125, 0.360352, -9.67969, 1.25.2022 18:33:10.708
1188, 2.19339, 359.566, 172.357, -0.000976562, -0.000976562, -0.00195312, 0.0458984, 0.354492, -9.73828, 1.25.2022 18:33:10.716
1189, 2.19339, 359.566, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.141602, 0.344727, -9.71484, 1.25.2022 18:33:10.724
1190, 2.19339, 359.566, 172.357, 0, -0.00195312, 0, 0.0263672, 0.395508, -9.73926, 1.25.2022 18:33:10.732
1191, 2.19339, 359.566, 172.357, 0, -0.00195312, -0.000976562, 0.0908203, 0.386719, -9.75, 1.25.2022 18:33:10.740
1192, 2.19339, 359.566, 172.357, 0, -0.000976562, -0.000976562, 0.103516, 0.371094, -9.71582, 1.25.2022 18:33:10.746
1193, 2.18642, 359.566, 172.357, 0, -0.000976562, -0.000976562, 0.0634766, 0.378906, -9.67676, 1.25.2022 18:33:10.754
1194, 2.18642, 359.566, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0957031, 0.361328, -9.72266, 1.25.2022 18:33:10.762
1195, 2.18642, 359.566, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0556641, 0.342773, -9.72754, 1.25.2022 18:33:10.770
1196, 2.18642, 359.566, 172.357, -0.000976562, -0.000976562, 0.000976562, 0.0390625, 0.37793, -9.71875, 1.25.2022 18:33:10.778
1197, 2.18642, 359.566, 172.357, -0.000976562, -0.000976562, -0.00195312, 0.115234, 0.351562, -9.71875, 1.25.2022 18:33:10.786
1198, 2.18642, 359.566, 172.357, -0.000976562, -0.000976562, -0.00195312, 0.0166016, 0.37207, -9.74707, 1.25.2022 18:33:10.794
1199, 2.18642, 359.566, 172.357, 0, -0.000976562, -0.000976562, 0.0625, 0.342773, -9.72461, 1.25.2022 18:33:10.802
1200, 2.18642, 359.566, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0751953, 0.341797, -9.71094, 1.25.2022 18:33:10.810
1201, 2.18642, 359.566, 172.357, -0.000976562, -0.00195312, -0.000976562, 0.0263672, 0.369141, -9.74023, 1.25.2022 18:33:10.818
1202, 2.17944, 359.567, 172.357, 0, -0.000976562, -0.000976562, 0.144531, 0.360352, -9.69727, 1.25.2022 18:33:10.826
1203, 2.17944, 359.567, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0605469, 0.356445, -9.71973, 1.25.2022 18:33:10.834
1204, 2.17944, 359.567, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0576172, 0.383789, -9.74023, 1.25.2022 18:33:10.842
1205, 2.17944, 359.567, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.112305, 0.342773, -9.7334, 1.25.2022 18:33:10.850
1206, 2.17944, 359.567, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.382812, -9.69727, 1.25.2022 18:33:10.858
1207, 2.17944, 359.567, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0771484, 0.368164, -9.70996, 1.25.2022 18:33:10.866
1208, 2.17247, 359.567, 172.357, -0.00195312, -0.000976562, -0.000976562, 0.0917969, 0.325195, -9.70215, 1.25.2022 18:33:10.874
1209, 2.17247, 359.567, 172.357, -0.00195312, -0.00195312, -0.000976562, 0.0224609, 0.375, -9.69727, 1.25.2022 18:33:10.882
1210, 2.17294, 359.574, 172.357, -0.00195312, -0.00195312, 0.000976562, 0.119141, 0.337891, -9.74023, 1.25.2022 18:33:10.890
1211, 2.17294, 359.574, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0625, 0.359375, -9.71777, 1.25.2022 18:33:10.898
1212, 2.17294, 359.574, 172.357, -0.000976562, -0.00195312, -0.000976562, 0.0634766, 0.422852, -9.67773, 1.25.2022 18:33:10.906
1213, 2.17294, 359.574, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.126953, 0.358398, -9.71387, 1.25.2022 18:33:10.914
1214, 2.17294, 359.574, 172.357, -0.000976562, -0.000976562, -0.000976562, 0.0419922, 0.365234, -9.68848, 1.25.2022 18:33:10.922
1215, 2.17294, 359.574, 172.357, -0.000976562, 0, -0.000976562, 0.0625, 0.363281, -9.70605, 1.25.2022 18:33:10.930
1216, 2.1655, 359.568, 172.357, 0, 0, -0.000976562, 0.0791016, 0.356445, -9.72266, 1.25.2022 18:33:10.938
1217, 2.1655, 359.568, 172.357, -0.000976562, -0.000976562, -0.00195312, 0.105469, 0.37793, -9.72754, 1.25.2022 18:33:10.946
1218, 2.1655, 359.568, 172.357, -0.000976562, 0.00390625, -0.00292969, 0.369141, 0.308594, -9.63867, 1.25.2022 18:33:10.954
1219, 2.16503, 359.561, 172.357, -0.000976562, 0, -0.00390625, 0.176758, 0.386719, -9.76855, 1.25.2022 18:33:10.962
1220, 2.16462, 359.554, 172.364, -0.000976562, 0.00292969, -0.00292969, 0.212891, 0.443359, -9.59277, 1.25.2022 18:33:10.970
1221, 2.16415, 359.547, 172.364, 0, -0.000976562, 0, 0.222656, 0.401367, -9.69336, 1.25.2022 18:33:10.978
1222, 2.16369, 359.54, 172.364, 0, 0.00195312, 0.000976562, 0.288086, 0.404297, -9.65625, 1.25.2022 18:33:10.986
1223, 2.16967, 359.526, 172.357, -0.000976562, -0.00195312, 0.000976562, 0.257812, 0.378906, -9.76758, 1.25.2022 18:33:10.994
1224, 2.16874, 359.512, 172.358, 0, -0.000976562, 0.000976562, 0.293945, 0.334961, -9.74316, 1.25.2022 18:33:11.002
1225, 2.16781, 359.498, 172.358, -0.000976562, -0.00195312, -0.000976562, 0.152344, 0.413086, -9.76758, 1.25.2022 18:33:11.010
1226, 2.17385, 359.483, 172.358, -0.000976562, 0.000976562, -0.00195312, 0.557617, 0.271484, -9.78027, 1.25.2022 18:33:11.018
1227, 2.17245, 359.462, 172.359, -0.00195312, 0, -0.00488281, 0.433594, 0.378906, -9.76758, 1.25.2022 18:33:11.026
1228, 2.17065, 359.435, 172.366, 0, 0.00195312, -0.00683594, 0.386719, 0.416992, -9.76367, 1.25.2022 18:33:11.034
1229, 2.17576, 359.406, 172.367, 0, 0.00292969, -0.00683594, 0.376953, 0.436523, -9.78223, 1.25.2022 18:33:11.042
1230, 2.17389, 359.378, 172.367, 0, 0.00585938, -0.00585938, 0.595703, 0.362305, -9.78027, 1.25.2022 18:33:11.050
1231, 2.17854, 359.343, 172.368, 0.000976562, 0.00292969, -0.00683594, 0.553711, 0.405273, -9.61816, 1.25.2022 18:33:11.058
1232, 2.17581, 359.301, 172.376, 0.000976562, 0.00195312, -0.0078125, 0.517578, 0.398438, -9.63867, 1.25.2022 18:33:11.066
1233, 2.17999, 359.259, 172.376, 0.000976562, 0.00195312, -0.0078125, 0.483398, 0.466797, -9.66211, 1.25.2022 18:33:11.074
1234, 2.1772, 359.217, 172.377, 0.00292969, 0.00195312, -0.00585938, 0.735352, 0.348633, -9.82812, 1.25.2022 18:33:11.082
1235, 2.18091, 359.168, 172.378, 0.00292969, 0.00195312, -0.00585938, 0.776367, 0.397461, -9.68262, 1.25.2022 18:33:11.090
1236, 2.18424, 359.112, 172.386, 0.00390625, 0.000976562, -0.0078125, 0.648438, 0.419922, -9.80078, 1.25.2022 18:33:11.098
1237, 2.18749, 359.055, 172.387, 0.00488281, 0.00585938, -0.00878906, 0.730469, 0.378906, -9.71094, 1.25.2022 18:33:11.106
1238, 2.18331, 358.992, 172.388, 0.00585938, 0.00585938, -0.00976562, 0.5, 0.444336, -9.81641, 1.25.2022 18:33:11.114
1239, 2.1861, 358.929, 172.389, 0.00585938, 0.0107422, -0.00976562, 0.84375, 0.374023, -9.80762, 1.25.2022 18:33:11.122
1240, 2.18891, 358.859, 172.398, 0.00683594, 0.0107422, -0.0117188, 0.822266, 0.37207, -9.64941, 1.25.2022 18:33:11.130
1241, 2.19124, 358.789, 172.4, 0.00878906, 0.00976562, -0.0146484, 0.683594, 0.371094, -9.68262, 1.25.2022 18:33:11.138
1242, 2.18623, 358.712, 172.408, 0.0107422, 0.0126953, -0.015625, 0.893555, 0.273438, -9.80664, 1.25.2022 18:33:11.146
1243, 2.18123, 358.636, 172.416, 0.0107422, 0.0146484, -0.0214844, 0.887695, 0.370117, -9.59766, 1.25.2022 18:33:11.154
1244, 2.18322, 358.559, 172.425, 0.0126953, 0.0126953, -0.0263672, 1.07031, 0.216797, -9.90527, 1.25.2022 18:33:11.162
1245, 2.17882, 358.489, 172.44, 0.0117188, 0.0166016, -0.0332031, 1.16797, 0.287109, -9.47949, 1.25.2022 18:33:11.170
1246, 2.17536, 358.433, 172.455, 0.0136719, 0.0126953, -0.0371094, 0.860352, 0.311523, -9.7832, 1.25.2022 18:33:11.178
1247, 2.1654, 358.385, 172.47, 0.0126953, 0.0166016, -0.0429688, 0.938477, 0.303711, -9.53711, 1.25.2022 18:33:11.186
1248, 2.16256, 358.337, 172.492, 0.0117188, 0.0146484, -0.0449219, 1.08691, 0.46875, -9.79492, 1.25.2022 18:33:11.194
1249, 2.16026, 358.302, 172.513, 0.0117188, 0.015625, -0.0458984, 1.17188, 0.431641, -9.58691, 1.25.2022 18:33:11.202
1250, 2.15126, 358.268, 172.527, 0.00878906, 0.0078125, -0.0449219, 1.18555, 0.374023, -9.72754, 1.25.2022 18:33:11.210
1251, 2.15028, 358.248, 172.549, 0.00585938, 0.0078125, -0.0439453, 1.16895, 0.368164, -9.46777, 1.25.2022 18:33:11.218
1252, 2.14886, 358.22, 172.57, 0.00488281, 0.000976562, -0.0429688, 1.09961, 0.350586, -9.75098, 1.25.2022 18:33:11.226
1253, 2.1479, 358.2, 172.592, 0.00390625, 0.00292969, -0.0429688, 1.3877, 0.243164, -9.62598, 1.25.2022 18:33:11.234
1254, 2.1474, 358.186, 172.613, 0.00292969, -0.00585938, -0.0449219, 1.1377, 0.279297, -9.59766, 1.25.2022 18:33:11.242
1255, 2.14677, 358.172, 172.627, 0, -0.00488281, -0.0458984, 1.28809, 0.325195, -9.70508, 1.25.2022 18:33:11.250
1256, 2.14589, 358.159, 172.648, -0.00390625, -0.00976562, -0.046875, 1.22656, 0.40332, -10.002, 1.25.2022 18:33:11.258
1257, 2.14541, 358.145, 172.67, -0.0078125, -0.0078125, -0.046875, 1.36621, 0.457031, -9.63379, 1.25.2022 18:33:11.266
1258, 2.15235, 358.138, 172.691, -0.00878906, -0.015625, -0.046875, 1.2373, 0.454102, -9.7832, 1.25.2022 18:33:11.274
1259, 2.1593, 358.131, 172.712, -0.00976562, -0.00683594, -0.0439453, 1.30078, 0.407227, -9.57812, 1.25.2022 18:33:11.282
1260, 2.1658, 358.117, 172.734, -0.0117188, -0.00292969, -0.0419922, 1.38574, 0.345703, -9.85254, 1.25.2022 18:33:11.290
1261, 2.17217, 358.103, 172.748, -0.0126953, 0.00683594, -0.0419922, 1.41309, 0.386719, -9.94629, 1.25.2022 18:33:11.298
1262, 2.17824, 358.082, 172.77, -0.0117188, 0.0136719, -0.0419922, 1.26562, 0.310547, -9.93457, 1.25.2022 18:33:11.306
1263, 2.18432, 358.061, 172.791, -0.0117188, 0.0185547, -0.0458984, 1.44238, 0.389648, -9.63281, 1.25.2022 18:33:11.314
1264, 2.18304, 358.04, 172.812, -0.0107422, 0.0175781, -0.0498047, 1.42383, 0.428711, -9.49609, 1.25.2022 18:33:11.322
1265, 2.18913, 358.019, 172.834, -0.00976562, 0.0126953, -0.0566406, 1.23438, 0.401367, -9.36914, 1.25.2022 18:33:11.330
1266, 2.19581, 358.006, 172.862, -0.0126953, 0.00488281, -0.0634766, 1.39258, 0.280273, -9.34668, 1.25.2022 18:33:11.338
1267, 2.20251, 357.992, 172.891, -0.0136719, -0.0078125, -0.0693359, 1.20312, 0.316406, -9.25293, 1.25.2022 18:33:11.346
1268, 2.20979, 357.985, 172.926, -0.0136719, -0.0195312, -0.0742188, 1.2793, 0.253906, -9.24121, 1.25.2022 18:33:11.354
1269, 2.21711, 357.985, 172.961, -0.015625, -0.0341797, -0.0820312, 1.05176, 0.388672, -9.88574, 1.25.2022 18:33:11.362
1270, 2.22483, 357.986, 172.996, -0.0117188, -0.0263672, -0.0869141, 1.19238, 0.227539, -10.2822, 1.25.2022 18:33:11.370
1271, 2.23226, 357.979, 173.039, -0.0078125, -0.015625, -0.0888672, 1.16504, 0.401367, -10.4922, 1.25.2022 18:33:11.378
1272, 2.23233, 357.973, 173.081, -0.00195312, 0.0078125, -0.0908203, 1.26758, 0.501953, -10.5215, 1.25.2022 18:33:11.386
1273, 2.23153, 357.946, 173.123, 0.0117188, 0.0400391, -0.0927734, 1.5459, 0.393555, -10.1182, 1.25.2022 18:33:11.394
1274, 2.23033, 357.912, 173.166, 0.0205078, 0.0478516, -0.0986328, 1.62891, 0.595703, -9.74121, 1.25.2022 18:33:11.402
1275, 2.21495, 357.878, 173.215, 0.0292969, 0.0458984, -0.105469, 1.00098, 0.591797, -9.80664, 1.25.2022 18:33:11.410
1276, 2.20698, 357.845, 173.265, 0.0273438, 0.0429688, -0.108398, 0.707031, 0.364258, -9.3877, 1.25.2022 18:33:11.418
1277, 2.19945, 357.818, 173.315, 0.0195312, 0.0195312, -0.111328, 0.474609, 0.34082, -9.05859, 1.25.2022 18:33:11.426
1278, 2.19195, 357.799, 173.364, 0.0117188, -0.0166016, -0.112305, 0.166016, 0.183594, -8.80273, 1.25.2022 18:33:11.434
1279, 2.19305, 357.8, 173.413, -0.00390625, -0.0302734, -0.112305, 0.599609, -0.0283203, -9.1084, 1.25.2022 18:33:11.442
1280, 2.20129, 357.8, 173.469, -0.0244141, -0.0283203, -0.114258, 1.32812, 0.105469, -9.32422, 1.25.2022 18:33:11.450
1281, 2.21595, 357.801, 173.518, -0.0292969, -0.0302734, -0.116211, 1.42871, 0.202148, -10.8115, 1.25.2022 18:33:11.458
1282, 2.23078, 357.794, 173.575, -0.0244141, -0.0136719, -0.121094, 1.70117, 0.0839844, -10.8994, 1.25.2022 18:33:11.466
1283, 2.23823, 357.788, 173.631, -0.0224609, 0.00585938, -0.124023, 1.35938, 0.179688, -10.2959, 1.25.2022 18:33:11.474
1284, 2.25229, 357.767, 173.688, -0.0185547, 0.0332031, -0.124023, 1.15039, 0.250977, -9.13574, 1.25.2022 18:33:11.482
1285, 2.25862, 357.733, 173.745, -0.0146484, 0.0429688, -0.124023, 0.679688, 0.34375, -9.1748, 1.25.2022 18:33:11.490
1286, 2.26496, 357.705, 173.801, 0.000976562, 0.0341797, -0.128906, 0.131836, 0.124023, -10.2656, 1.25.2022 18:33:11.498
1287, 2.26453, 357.672, 173.865, 0.0107422, 0.0429688, -0.137695, 0.891602, 0.0888672, -9.61035, 1.25.2022 18:33:11.506
1288, 2.26411, 357.645, 173.928, 0.0117188, 0.0146484, -0.146484, 1.4541, 0.0224609, -7.7959, 1.25.2022 18:33:11.514
1289, 2.25842, 357.64, 173.999, 0.0234375, -0.0429688, -0.160156, 0.830078, 0.506836, -7.14355, 1.25.2022 18:33:11.522
1290, 2.24607, 357.649, 174.068, 0.0234375, -0.0322266, -0.167969, 0.927734, 0.635742, -12.2725, 1.25.2022 18:33:11.530
1291, 2.24089, 357.651, 174.145, 0.0185547, -0.0322266, -0.167969, 1.62793, 0.799805, -10.4131, 1.25.2022 18:33:11.538
1292, 2.23531, 357.653, 174.222, 0.0195312, -0.0351562, -0.171875, 0.991211, 0.636719, -10.1074, 1.25.2022 18:33:11.546
1293, 2.22994, 357.648, 174.306, 0.0078125, 0.00976562, -0.173828, 1.39062, 0.243164, -9.85547, 1.25.2022 18:33:11.554
1294, 2.23729, 357.628, 174.384, -0.00683594, 0.0322266, -0.178711, 1.30957, 0.107422, -9.29102, 1.25.2022 18:33:11.562
1295, 2.23791, 357.602, 174.468, -0.00488281, 0.0419922, -0.189453, 1.0498, -0.151367, -9.92188, 1.25.2022 18:33:11.570
1296, 2.24497, 357.568, 174.56, -0.00390625, 0.0458984, -0.196289, 0.792969, -0.459961, -10.1318, 1.25.2022 18:33:11.578
1297, 2.25282, 357.542, 174.652, -0.0126953, 0.0292969, -0.202148, 0.542969, -0.0488281, -9.06543, 1.25.2022 18:33:11.586
1298, 2.26031, 357.515, 174.743, -0.00683594, 0.015625, -0.207031, 0.735352, -0.246094, -7.9873, 1.25.2022 18:33:11.594
1299, 2.26905, 357.503, 174.842, -0.00292969, -0.00683594, -0.214844, 0.910156, -0.224609, -8.22559, 1.25.2022 18:33:11.602
1300, 2.27103, 357.505, 174.94, -0.00488281, -0.0488281, -0.225586, 0.448242, 0.614258, -9.62891, 1.25.2022 18:33:11.610
1301, 2.27348, 357.514, 175.045, 0, -0.0390625, -0.229492, 0.137695, 0.352539, -14.209, 1.25.2022 18:33:11.618
1302, 2.28302, 357.516, 175.15, -0.00390625, -0.0126953, -0.227539, 1.40039, 0.366211, -11.1133, 1.25.2022 18:33:11.626
1303, 2.28497, 357.518, 175.248, 0, -0.0263672, -0.229492, 1.02344, 0.649414, -8.93848, 1.25.2022 18:33:11.634
1304, 2.28681, 357.513, 175.353, -0.00292969, 0.0107422, -0.230469, 1.24512, 0.385742, -7.95215, 1.25.2022 18:33:11.642
1305, 2.29509, 357.48, 175.466, -0.00292969, 0.0595703, -0.234375, 1.17773, -0.138672, -9.31934, 1.25.2022 18:33:11.650
1306, 2.30258, 357.44, 175.572, -0.0107422, 0.0771484, -0.241211, 1.16406, 0.338867, -10.4277, 1.25.2022 18:33:11.658
1307, 2.311, 357.407, 175.685, -0.00292969, 0.0458984, -0.238281, -0.268555, 0.34668, -11.8008, 1.25.2022 18:33:11.666
1308, 2.31163, 357.367, 175.791, -0.00488281, 0.0625, -0.233398, 0.570312, -0.329102, -8.71484, 1.25.2022 18:33:11.674
1309, 2.32017, 357.334, 175.904, -0.0107422, 0.0322266, -0.240234, 1.00488, -0.121094, -5.91504, 1.25.2022 18:33:11.682
1310, 2.32976, 357.329, 176.016, -0.00585938, -0.0390625, -0.249023, 0.860352, 0.149414, -6.70801, 1.25.2022 18:33:11.690
1311, 2.3329, 357.352, 176.128, 0.000976562, -0.109375, -0.255859, -0.765625, 0.463867, -12.4033, 1.25.2022 18:33:11.696
1312, 2.33623, 357.382, 176.239, -0.00195312, -0.0458984, -0.245117, 0.430664, 0.34668, -13.5361, 1.25.2022 18:33:11.706
1313, 2.346, 357.385, 176.351, -0.00976562, -0.00292969, -0.229492, 1.63086, 1.21484, -11.5068, 1.25.2022 18:33:11.712
1314, 2.34778, 357.379, 176.449, 0.015625, -0.03125, -0.225586, 2.16699, 0.68457, -7.44629, 1.25.2022 18:33:11.720
1315, 2.3364, 357.382, 176.554, 0.0341797, -0.0273438, -0.223633, 0.352539, 0.131836, -10.1465, 1.25.2022 18:33:11.728
1316, 2.33078, 357.363, 176.652, 0.0263672, 0.0761719, -0.21875, 0.876953, 0.28125, -8.83008, 1.25.2022 18:33:11.736
1317, 2.32478, 357.31, 176.758, 0.0205078, 0.134766, -0.22168, 0.865234, 0.801758, -10.9248, 1.25.2022 18:33:11.744
1318, 2.31149, 357.242, 176.864, 0.0351562, 0.0966797, -0.222656, 0.202148, -0.0996094, -11.3838, 1.25.2022 18:33:11.752
