Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
14713, 1.23011, 1.13342, 155.223, 0.000976562, -0.00390625, -0.0126953, 1.03418, 0.314453, -9.66797, 1.28.2022 18:2:31.054
14714, 1.23159, 1.14031, 155.23, 0.00488281, -0.0078125, -0.0136719, 0.953125, 0.337891, -9.5459, 1.28.2022 18:2:31.062
14715, 1.23157, 1.14037, 155.238, 0.00585938, -0.0107422, -0.0136719, 0.818359, 0.333008, -9.87012, 1.28.2022 18:2:31.070
14716, 1.23157, 1.14037, 155.238, 0.00195312, -0.0078125, -0.0136719, 0.914062, 0.398438, -9.73047, 1.28.2022 18:2:31.078
14717, 1.23155, 1.14043, 155.245, 0.000976562, -0.00390625, -0.015625, 1.13672, 0.269531, -9.90723, 1.28.2022 18:2:31.086
14718, 1.23813, 1.13907, 155.251, -0.000976562, 0, -0.0214844, 1.30664, 0.283203, -9.7373, 1.28.2022 18:2:31.094
14719, 1.23659, 1.13236, 155.266, -0.00195312, 0.00195312, -0.0292969, 1.19824, 0.260742, -9.70508, 1.28.2022 18:2:31.102
14720, 1.24338, 1.13098, 155.281, -0.00390625, 0.00390625, -0.0341797, 1.07422, 0.259766, -9.43164, 1.28.2022 18:2:31.110
14721, 1.24844, 1.12285, 155.295, -0.00683594, 0.00292969, -0.0400391, 1.02246, 0.301758, -9.77441, 1.28.2022 18:2:31.118
14722, 1.25522, 1.12154, 155.317, -0.0078125, 0.00292969, -0.0419922, 1.19043, 0.154297, -9.68457, 1.28.2022 18:2:31.126
14723, 1.26027, 1.11348, 155.338, -0.00683594, -0.0078125, -0.0478516, 0.972656, 0.224609, -9.76855, 1.28.2022 18:2:31.134
14724, 1.25998, 1.11374, 155.359, -0.00488281, -0.00878906, -0.0517578, 1.02734, 0.203125, -9.78711, 1.28.2022 18:2:31.142
14725, 1.26676, 1.11243, 155.381, -0.00390625, -0.00390625, -0.0537109, 0.980469, 0.332031, -9.85547, 1.28.2022 18:2:31.150
14726, 1.26645, 1.11276, 155.41, 0.00195312, -0.00390625, -0.0576172, 1.2334, 0.354492, -10.1426, 1.28.2022 18:2:31.158
14727, 1.27149, 1.10477, 155.438, 0.00488281, 0.00195312, -0.0615234, 1.20996, 0.382812, -10.127, 1.28.2022 18:2:31.166
14728, 1.2697, 1.09826, 155.467, 0.00585938, 0.00585938, -0.0644531, 1.12305, 0.527344, -9.91895, 1.28.2022 18:2:31.174
14729, 1.26791, 1.09175, 155.495, 0.0078125, 0.00585938, -0.0644531, 1.04492, 0.482422, -9.43945, 1.28.2022 18:2:31.182
14730, 1.26612, 1.08524, 155.524, 0.00488281, 0.0107422, -0.0605469, 1.11621, 0.485352, -9.45898, 1.28.2022 18:2:31.190
14731, 1.26995, 1.07028, 155.546, 0, 0.0107422, -0.0605469, 1.20605, 0.413086, -9.36133, 1.28.2022 18:2:31.198
14732, 1.26817, 1.06377, 155.575, -0.000976562, -0.00195312, -0.0595703, 0.994141, 0.233398, -9.75684, 1.28.2022 18:2:31.206
14733, 1.27323, 1.05578, 155.603, -0.00488281, -0.00195312, -0.0566406, 1.09863, 0.244141, -9.23633, 1.28.2022 18:2:31.214
14734, 1.27977, 1.05463, 155.632, -0.00488281, -0.00585938, -0.0585938, 1.26855, 0.150391, -9.3125, 1.28.2022 18:2:31.222
14735, 1.27949, 1.0549, 155.653, -0.00292969, -0.0166016, -0.0605469, 1.13672, 0.222656, -9.63184, 1.28.2022 18:2:31.230
14736, 1.28603, 1.05376, 155.681, -0.00292969, -0.0136719, -0.0634766, 0.969727, 0.277344, -10.3555, 1.28.2022 18:2:31.238
14737, 1.2845, 1.04718, 155.711, -0.00292969, -0.00488281, -0.0683594, 1.32617, 0.431641, -9.74316, 1.28.2022 18:2:31.246
14738, 1.29103, 1.0461, 155.747, 0.000976562, -0.00976562, -0.0712891, 0.87793, 0.511719, -10.1582, 1.28.2022 18:2:31.254
14739, 1.28927, 1.0396, 155.775, 0.000976562, 0.00195312, -0.0683594, 0.830078, 0.648438, -9.78809, 1.28.2022 18:2:31.262
14740, 1.29288, 1.02479, 155.804, 0.00488281, 0.0078125, -0.0625, 0.87793, 0.552734, -9.62109, 1.28.2022 18:2:31.270
14741, 1.29113, 1.01828, 155.833, 0.00488281, 0.00390625, -0.0556641, 0.760742, 0.507812, -9.375, 1.28.2022 18:2:31.278
14742, 1.28791, 1.00493, 155.861, 0.00488281, 0.00390625, -0.0546875, 0.929688, 0.324219, -9.07812, 1.28.2022 18:2:31.286
14743, 1.29302, 0.996902, 155.882, 0.00292969, -0.00878906, -0.0615234, 1.02344, 0.113281, -9.14453, 1.28.2022 18:2:31.294
14744, 1.29272, 0.997301, 155.918, -0.00292969, -0.0273438, -0.0703125, 0.646484, 0.226562, -9.72559, 1.28.2022 18:2:31.302
14745, 1.29244, 0.997635, 155.947, -0.000976562, -0.0234375, -0.0791016, 0.542969, 0.0400391, -11.2666, 1.28.2022 18:2:31.310
14746, 1.30042, 1.00348, 155.99, -0.00292969, -0.0214844, -0.0878906, 0.65332, 0.144531, -10.5928, 1.28.2022 18:2:31.318
14747, 1.30013, 1.00389, 156.025, -0.000976562, -0.0175781, -0.0927734, 0.870117, 0.0849609, -9.90332, 1.28.2022 18:2:31.326
14748, 1.30521, 0.99606, 156.069, 0.00195312, -0.00585938, -0.0957031, 1.15625, -0.0205078, -9.16211, 1.28.2022 18:2:31.334
14749, 1.302, 0.982907, 156.12, 0.00195312, 0.00878906, -0.101562, 1.08691, 0.360352, -8.93555, 1.28.2022 18:2:31.342
14750, 1.30541, 0.968318, 156.162, 0.00878906, 0.0195312, -0.106445, 0.929688, 0.561523, -9.92188, 1.28.2022 18:2:31.350
14751, 1.30078, 0.948321, 156.213, 0.0175781, 0.0166016, -0.108398, 0.489258, 0.450195, -10.3145, 1.28.2022 18:2:31.358
14752, 1.29592, 0.928393, 156.262, 0.0078125, 0.0263672, -0.106445, 0.493164, 0.498047, -9.92383, 1.28.2022 18:2:31.366
14753, 1.29133, 0.90839, 156.313, 0.00195312, 0.0175781, -0.109375, 0.731445, 0.369141, -8.5752, 1.28.2022 18:2:31.374
14754, 1.29478, 0.893867, 156.363, 0.0078125, -0.00683594, -0.115234, 0.530273, 0.104492, -8.99316, 1.28.2022 18:2:31.380
14755, 1.29307, 0.887553, 156.414, -0.000976562, -0.00878906, -0.119141, 0.504883, 0.288086, -10.1895, 1.28.2022 18:2:31.388
14756, 1.29655, 0.873101, 156.471, -0.00390625, 0.00585938, -0.124023, 1.73438, 0.0908203, -9.43262, 1.28.2022 18:2:31.396
14757, 1.29603, 0.87377, 156.527, 0.00292969, -0.0302734, -0.136719, 1.1543, 0.108398, -9.9707, 1.28.2022 18:2:31.404
14758, 1.30235, 0.873088, 156.591, 0, -0.0322266, -0.146484, 0.954102, 0.142578, -9.74512, 1.28.2022 18:2:31.412
14759, 1.30183, 0.873895, 156.663, -0.0107422, -0.0234375, -0.151367, 0.894531, 0.18457, -8.89746, 1.28.2022 18:2:31.420
14760, 1.30955, 0.880143, 156.734, -0.0107422, -0.0390625, -0.158203, -0.361328, 0.350586, -11.749, 1.28.2022 18:2:31.428
14761, 1.31446, 0.872698, 156.806, -0.00976562, 0.0078125, -0.163086, 0.927734, -0.182617, -10.6348, 1.28.2022 18:2:31.436
14762, 1.32483, 0.857006, 156.877, -0.0136719, 0.00878906, -0.166992, 1.25391, 0.1875, -8.53711, 1.28.2022 18:2:31.444
14763, 1.32976, 0.849648, 156.956, 0.000976562, -0.0195312, -0.174805, 1.07031, 0.0898438, -8.34961, 1.28.2022 18:2:31.452
14764, 1.32785, 0.843689, 157.035, 0.00878906, -0.00195312, -0.172852, 0.598633, 0.0878906, -10.7119, 1.28.2022 18:2:31.460
14765, 1.32292, 0.824083, 157.113, 0.00976562, 0.0253906, -0.171875, 1.07031, 0.541016, -9.9502, 1.28.2022 18:2:31.468
14766, 1.31826, 0.804407, 157.192, 0.0166016, 0.015625, -0.176758, 0.391602, 0.728516, -10.9932, 1.28.2022 18:2:31.476
14767, 1.31363, 0.784794, 157.279, 0.0117188, 0.0253906, -0.177734, 0.637695, 0.657227, -9.16309, 1.28.2022 18:2:31.484
14768, 1.30765, 0.75825, 157.358, 0.00585938, 0.0371094, -0.18457, 1.2334, 0.222656, -8.18848, 1.28.2022 18:2:31.492
14769, 1.3097, 0.737388, 157.45, -0.000976562, -0.000976562, -0.198242, 0.568359, 0.24707, -9.83691, 1.28.2022 18:2:31.500
14770, 1.31314, 0.72339, 157.543, -0.00683594, -0.0146484, -0.206055, 0.635742, -0.272461, -10.3301, 1.28.2022 18:2:31.508
14771, 1.32091, 0.729923, 157.636, -0.0214844, -0.0458984, -0.208008, 0.411133, -0.333008, -8.96973, 1.28.2022 18:2:31.516
14772, 1.33663, 0.742041, 157.728, -0.0292969, -0.0585938, -0.212891, -0.00976562, -0.0117188, -9.47852, 1.28.2022 18:2:31.524
14773, 1.34438, 0.748678, 157.828, -0.0146484, -0.0253906, -0.219727, 0.628906, -0.392578, -9.18262, 1.28.2022 18:2:31.532
14774, 1.34918, 0.741661, 157.928, -0.00878906, -0.015625, -0.231445, 1.41113, -0.313477, -10.5352, 1.28.2022 18:2:31.540
14775, 1.35534, 0.741592, 158.034, -0.00390625, -0.0234375, -0.239258, 0.850586, 0.328125, -11.3164, 1.28.2022 18:2:31.548
14776, 1.36016, 0.734742, 158.148, 0.00488281, 0.00976562, -0.242188, 0.773438, 0.0585938, -9.81055, 1.28.2022 18:2:31.556
14777, 1.35418, 0.708543, 158.256, 0.00488281, 0.0400391, -0.244141, 0.446289, 0.597656, -9.65137, 1.28.2022 18:2:31.564
14778, 1.35248, 0.667356, 158.37, 0.0146484, 0.0859375, -0.246094, 0.918945, 0.454102, -9.42676, 1.28.2022 18:2:31.572
14779, 1.3427, 0.620602, 158.485, 0.015625, 0.0566406, -0.251953, 0.358398, 0.543945, -9.85645, 1.28.2022 18:2:31.580
14780, 1.34378, 0.593222, 158.607, 0.00976562, 0.0273438, -0.261719, -0.0380859, 0.146484, -10.2773, 1.28.2022 18:2:31.588
14781, 1.33908, 0.57406, 158.727, 0.00195312, -0.015625, -0.265625, -0.224609, -0.0634766, -8.51758, 1.28.2022 18:2:31.596
14782, 1.33852, 0.575464, 158.848, -0.00292969, -0.0361328, -0.267578, 0.245117, -0.621094, -7.48242, 1.28.2022 18:2:31.604
14783, 1.34738, 0.589345, 158.969, -0.0175781, -0.0556641, -0.277344, 1.28613, -0.49707, -6.1709, 1.28.2022 18:2:31.612
14784, 1.35749, 0.610272, 159.104, -0.0185547, -0.112305, -0.296875, -1.07617, 0.576172, -13.291, 1.28.2022 18:2:31.620
14785, 1.36042, 0.632536, 159.239, -0.00585938, -0.0107422, -0.307617, 1.6582, -0.827148, -13.4248, 1.28.2022 18:2:31.628
14786, 1.36392, 0.619228, 159.38, -0.0136719, 0.00683594, -0.308594, 1.09375, 0.541016, -12.5781, 1.28.2022 18:2:31.636
14787, 1.37459, 0.604638, 159.523, -0.00390625, 0.00585938, -0.310547, 1.66504, -0.0234375, -7.06543, 1.28.2022 18:2:31.644
14788, 1.37569, 0.577592, 159.666, 0, 0.0537109, -0.318359, -0.384766, 0.666016, -8.90332, 1.28.2022 18:2:31.652
14789, 1.37195, 0.523085, 159.815, 0.0146484, 0.137695, -0.323242, 1.75977, -1.46387, -8.35449, 1.28.2022 18:2:31.660
14790, 1.36861, 0.468527, 159.966, -0.0107422, 0.0507812, -0.334961, -0.53418, 1.13281, -12.3184, 1.28.2022 18:2:31.668
14791, 1.36998, 0.441559, 160.115, 0.00488281, 0.0224609, -0.336914, -1.41504, 0.119141, -12.6768, 1.28.2022 18:2:31.676
14792, 1.37833, 0.413476, 160.271, -0.0175781, 0.0429688, -0.333984, 0.015625, -0.845703, -6.83105, 1.28.2022 18:2:31.684
14793, 1.38793, 0.392309, 160.428, -0.0253906, -0.000976562, -0.34668, 1.94141, -0.818359, -2.58984, 1.28.2022 18:2:31.692
14794, 1.39778, 0.413789, 160.59, -0.0146484, -0.137695, -0.375, 1.19531, -0.0546875, -3.2207, 1.28.2022 18:2:31.700
14795, 1.39966, 0.472272, 160.767, 0.00292969, -0.148438, -0.393555, -3.58496, 0.697266, -20.4609, 1.28.2022 18:2:31.708
14796, 1.40587, 0.47327, 160.945, -0.0185547, 0.0986328, -0.386719, 3.87305, 1.21191, -10.1992, 1.28.2022 18:2:31.716
14797, 1.4075, 0.446696, 161.123, 0.0117188, -0.0283203, -0.388672, 0.885742, 0.303711, -14.7939, 1.28.2022 18:2:31.724
14798, 1.39278, 0.451179, 161.299, 0.0332031, -0.0498047, -0.405273, 0.532227, 0.0332031, -8.58594, 1.28.2022 18:2:31.732
14799, 1.38299, 0.440806, 161.491, 0.0263672, 0.0429688, -0.414062, -1.20898, 0.172852, -7.12988, 1.28.2022 18:2:31.740
14800, 1.37233, 0.380961, 161.684, 0.0107422, 0.188477, -0.421875, 1.75488, -0.716797, -6.35449, 1.28.2022 18:2:31.748
14801, 1.36964, 0.327002, 161.882, 0.0244141, 0.0126953, -0.448242, -1.17383, -0.0654297, -12.5205, 1.28.2022 18:2:31.756
14802, 1.35878, 0.309833, 162.087, 0.00488281, 0.0166016, -0.453125, -1.5332, -0.0175781, -12.8916, 1.28.2022 18:2:31.764
14803, 1.36787, 0.282456, 162.293, -0.0224609, 0.0351562, -0.449219, 0.106445, -0.785156, -7.50391, 1.28.2022 18:2:31.772
14804, 1.38107, 0.282874, 162.505, -0.0273438, -0.0498047, -0.459961, 0.628906, -0.931641, -4.84668, 1.28.2022 18:2:31.780
14805, 1.39662, 0.297141, 162.718, -0.0390625, -0.0634766, -0.474609, -0.543945, -0.0761719, -10.4238, 1.28.2022 18:2:31.788
14806, 1.40289, 0.298785, 162.937, -0.0146484, 0.00292969, -0.495117, 0.923828, -0.287109, -13.9062, 1.28.2022 18:2:31.796
14807, 1.41504, 0.292595, 163.163, -0.00976562, 0.00878906, -0.500977, 1.25879, 0.130859, -13.9141, 1.28.2022 18:2:31.804
14808, 1.4134, 0.28856, 163.396, 0.00976562, -0.0429688, -0.506836, -0.46582, 0.117188, -8.52344, 1.28.2022 18:2:31.812
14809, 1.41002, 0.270646, 163.63, 0.0136719, 0.078125, -0.509766, 0.542969, -0.480469, -6.40625, 1.28.2022 18:2:31.820
14810, 1.40351, 0.231977, 163.864, 0.0195312, 0.0673828, -0.524414, -0.0976562, -0.3125, -8.02832, 1.28.2022 18:2:31.828
14811, 1.39026, 0.194414, 164.111, 0.0185547, 0.0498047, -0.536133, -1.29688, 0.458984, -14.167, 1.28.2022 18:2:31.836
14812, 1.38502, 0.162691, 164.352, 0.0126953, 0.0546875, -0.533203, -0.164062, 0.472656, -9.74902, 1.28.2022 18:2:31.844
14813, 1.38086, 0.137959, 164.599, 0.0234375, 0.0283203, -0.535156, 0.507812, -0.936523, -7.42871, 1.28.2022 18:2:31.852
14814, 1.37288, 0.134911, 164.847, 0.00292969, -0.0556641, -0.550781, 0.166992, -0.392578, -5.95605, 1.28.2022 18:2:31.860
14815, 1.37523, 0.158761, 165.1, -0.0166016, -0.0654297, -0.558594, 0.117188, 0.78125, -9.76855, 1.28.2022 18:2:31.868
14816, 1.38262, 0.167859, 165.354, 0.00195312, -0.0273438, -0.550781, 0.729492, 0.164062, -13.0547, 1.28.2022 18:2:31.876
14817, 1.38237, 0.170827, 165.601, -0.0078125, 0.000976562, -0.537109, 1.43457, 0.864258, -10.4014, 1.28.2022 18:2:31.884
14818, 1.38817, 0.165993, 165.848, -0.00390625, -0.0107422, -0.522461, 1.2207, -0.244141, -10.1211, 1.28.2022 18:2:31.892
14819, 1.38506, 0.148002, 166.08, -0.00683594, 0.0371094, -0.504883, 0.669922, 0.160156, -10.1533, 1.28.2022 18:2:31.900
14820, 1.38776, 0.115159, 166.306, 0.00390625, 0.0839844, -0.484375, 1.30859, -0.0136719, -7.94336, 1.28.2022 18:2:31.908
14821, 1.38089, 0.0622478, 166.525, 0.0175781, 0.09375, -0.47168, 0.811523, 0.136719, -10.5156, 1.28.2022 18:2:31.916
14822, 1.37665, 0.0301493, 166.744, 0.0214844, 0.0332031, -0.461914, -0.274414, 0.078125, -11.5146, 1.28.2022 18:2:31.924
14823, 1.36655, 0.00560076, 166.948, 0.0136719, 0.0253906, -0.442383, -0.339844, 0.699219, -9.45605, 1.28.2022 18:2:31.932
14824, 1.36423, 359.987, 167.146, 0.015625, 0.0166016, -0.421875, 0.844727, -0.283203, -5.9209, 1.28.2022 18:2:31.940
14825, 1.36426, 359.989, 167.336, -0.0107422, -0.0566406, -0.416992, 0.37207, 0.270508, -6.5625, 1.28.2022 18:2:31.948
14826, 1.36581, 0.005611, 167.533, -0.0078125, -0.0644531, -0.422852, -0.263672, -0.27832, -12.002, 1.28.2022 18:2:31.956
14827, 1.37969, 0.0063794, 167.723, -0.0263672, 0.0244141, -0.410156, 1.76855, 1.63965, -10.6162, 1.28.2022 18:2:31.964
14828, 1.38584, 0.000891767, 167.905, -0.00292969, -0.0292969, -0.401367, 1.37402, -0.345703, -12.6914, 1.28.2022 18:2:31.972
14829, 1.39272, 0.00237947, 168.088, -0.0195312, -0.0107422, -0.395508, 0.443359, 0.546875, -9.3877, 1.28.2022 18:2:31.980
14830, 1.39768, 359.983, 168.264, -0.00585938, 0.0498047, -0.388672, 0.291992, -0.217773, -8.10254, 1.28.2022 18:2:31.988
14831, 1.40032, 359.943, 168.44, -0.00195312, 0.0976562, -0.382812, 1.31445, -0.0947266, -7.30762, 1.28.2022 18:2:31.996
14832, 1.39707, 359.91, 168.617, 0.00292969, -0.00390625, -0.382812, -1.3418, -0.524414, -12.1055, 1.28.2022 18:2:32.004
14833, 1.40962, 359.897, 168.792, -0.0244141, 0.0322266, -0.371094, -0.304688, 0.34668, -9.99316, 1.28.2022 18:2:32.012
14834, 1.4148, 359.877, 168.961, -0.0185547, 0.0253906, -0.359375, -0.0722656, -0.204102, -9.33887, 1.28.2022 18:2:32.020
14835, 1.42762, 359.864, 169.123, -0.0146484, -0.00488281, -0.356445, 1.21875, -0.817383, -5.92285, 1.28.2022 18:2:32.028
14836, 1.43456, 359.865, 169.284, -0.0253906, -0.0400391, -0.353516, 0.613281, 0.624023, -7.94043, 1.28.2022 18:2:32.036
14837, 1.44935, 359.873, 169.446, -0.0136719, -0.0273438, -0.356445, 0.613281, -0.00585938, -10.9219, 1.28.2022 18:2:32.044
14838, 1.45589, 359.868, 169.608, -0.0234375, 0.0126953, -0.355469, 0.719727, 0.643555, -12.2734, 1.28.2022 18:2:32.052
14839, 1.46181, 359.855, 169.769, 0.00683594, 0.0126953, -0.354492, 0.302734, -0.240234, -10.1084, 1.28.2022 18:2:32.060
14840, 1.46018, 359.836, 169.931, 0.00488281, 0.0273438, -0.355469, 0.157227, -0.104492, -8.34277, 1.28.2022 18:2:32.068
14841, 1.46557, 359.817, 170.093, -0.0166016, 0.0195312, -0.352539, -0.84082, 0.145508, -9.29102, 1.28.2022 18:2:32.076
14842, 1.47041, 359.79, 170.255, -0.0136719, 0.0488281, -0.34668, -0.607422, 0.544922, -10.2949, 1.28.2022 18:2:32.084
14843, 1.47473, 359.757, 170.416, 0.0078125, 0.0507812, -0.344727, 0.472656, -0.000976562, -12.0488, 1.28.2022 18:2:32.092
14844, 1.47386, 359.745, 170.571, -0.00683594, -0.0263672, -0.342773, -0.373047, 0.4375, -10.8232, 1.28.2022 18:2:32.100
14845, 1.47499, 359.754, 170.726, 0.00585938, -0.0419922, -0.34082, -0.370117, 0.895508, -6.95117, 1.28.2022 18:2:32.108
14846, 1.47525, 359.756, 170.88, 0.00292969, 0.00683594, -0.332031, 0.297852, -0.25293, -9.02441, 1.28.2022 18:2:32.116
14847, 1.48139, 359.744, 171.034, -0.0185547, -0.00390625, -0.332031, 0.436523, 0.393555, -9.35645, 1.28.2022 18:2:32.124
14848, 1.48805, 359.738, 171.181, -0.0078125, 0.00292969, -0.331055, -0.242188, 0.326172, -13.8613, 1.28.2022 18:2:32.132
14849, 1.49446, 359.725, 171.329, -0.0136719, 0.00488281, -0.319336, 0.547852, 0.348633, -7.60254, 1.28.2022 18:2:32.140
14850, 1.50115, 359.72, 171.476, -0.0146484, 0.0117188, -0.319336, -0.426758, -0.132812, -9.95996, 1.28.2022 18:2:32.148
14851, 1.5071, 359.7, 171.624, 0.00292969, 0.0234375, -0.328125, -0.318359, -0.574219, -10.583, 1.28.2022 18:2:32.156
14852, 1.50589, 359.681, 171.778, 0.00390625, 0.0292969, -0.326172, -0.615234, 0.222656, -12.3467, 1.28.2022 18:2:32.164
14853, 1.49798, 359.663, 171.926, 0.0185547, 0.00878906, -0.329102, 0.0986328, -0.366211, -7.17969, 1.28.2022 18:2:32.172
14854, 1.49134, 359.665, 172.08, 0.0214844, -0.0263672, -0.335938, -0.87207, 0.0078125, -8.19336, 1.28.2022 18:2:32.180
14855, 1.484, 359.654, 172.235, 0.0078125, 0.0195312, -0.338867, 0.266602, 0.405273, -7.88184, 1.28.2022 18:2:32.188
14856, 1.47642, 359.642, 172.389, 0.0244141, 0.00390625, -0.348633, -0.418945, 0.81543, -11.2822, 1.28.2022 18:2:32.196
14857, 1.46917, 359.631, 172.551, 0.0253906, 0.0166016, -0.351562, 0.862305, -0.00683594, -11.0039, 1.28.2022 18:2:32.204
14858, 1.46955, 359.633, 172.711, -0.0117188, -0.0361328, -0.352539, -0.322266, 0.102539, -9.34082, 1.28.2022 18:2:32.212
14859, 1.47018, 359.635, 172.873, -0.00390625, -0.0136719, -0.355469, -1.70215, 0.476562, -12.377, 1.28.2022 18:2:32.220
14860, 1.46969, 359.623, 173.034, 0.0166016, 0.0488281, -0.361328, 0.567383, -1.46973, -7.68359, 1.28.2022 18:2:32.228
14861, 1.46912, 359.604, 173.202, -0.0107422, 0.00390625, -0.368164, -0.419922, -0.214844, -9.44727, 1.28.2022 18:2:32.236
14862, 1.47615, 359.599, 173.378, 0.00585938, 0.00585938, -0.381836, -0.178711, -0.699219, -9.67188, 1.28.2022 18:2:32.244
14863, 1.4757, 359.581, 173.553, -0.00195312, 0.0302734, -0.390625, -0.697266, -0.178711, -9.2002, 1.28.2022 18:2:32.252
14864, 1.47495, 359.555, 173.736, 0.00195312, 0.0732422, -0.400391, 0.947266, -0.345703, -9.07812, 1.28.2022 18:2:32.260
14865, 1.47438, 359.536, 173.918, 0.00390625, -0.00390625, -0.417969, -0.353516, 0.419922, -10.375, 1.28.2022 18:2:32.268
14866, 1.4753, 359.539, 174.114, -0.00878906, -0.0185547, -0.418945, -0.683594, -0.00195312, -9.83398, 1.28.2022 18:2:32.276
14867, 1.48985, 359.541, 174.303, -0.0361328, -0.0380859, -0.416992, -1.25488, 0.170898, -8.10254, 1.28.2022 18:2:32.284
14868, 1.49802, 359.55, 174.492, -0.0126953, -0.0078125, -0.424805, -0.957031, -0.835938, -12.0254, 1.28.2022 18:2:32.292
14869, 1.51252, 359.545, 174.688, -0.0244141, 0.00390625, -0.426758, 0.0800781, -0.477539, -10.9502, 1.28.2022 18:2:32.300
14870, 1.52008, 359.547, 174.884, -0.0136719, -0.015625, -0.43457, 0.274414, 0.301758, -9.3418, 1.28.2022 18:2:32.308
14871, 1.51427, 359.557, 175.087, 0.0371094, -0.0322266, -0.441406, -0.0986328, -0.62793, -8.17871, 1.28.2022 18:2:32.316
14872, 1.50085, 359.553, 175.29, 0.0400391, 0.0292969, -0.446289, -0.711914, 0.0966797, -9.51367, 1.28.2022 18:2:32.324
14873, 1.48634, 359.522, 175.494, 0.0380859, 0.0830078, -0.457031, 0.270508, 0.828125, -10.875, 1.28.2022 18:2:32.332
14874, 1.46528, 359.497, 175.711, 0.0429688, 0.0302734, -0.463867, -0.600586, 1.18066, -11.085, 1.28.2022 18:2:32.340
14875, 1.45124, 359.479, 175.921, 0.0302734, 0.0175781, -0.46875, -0.816406, -0.521484, -8.9082, 1.28.2022 18:2:32.348
14876, 1.452, 359.475, 176.138, -0.0253906, -0.015625, -0.481445, -1.48047, -0.119141, -6.36426, 1.28.2022 18:2:32.354
14877, 1.46702, 359.478, 176.362, -0.0332031, 0.0234375, -0.49707, -0.59668, -0.695312, -10.917, 1.28.2022 18:2:32.362
14878, 1.48184, 359.473, 176.593, -0.0195312, -0.0126953, -0.505859, -0.280273, -1.50879, -11.9844, 1.28.2022 18:2:32.370
14879, 1.48968, 359.469, 176.824, -0.00585938, -0.000976562, -0.516602, 0.553711, -1.53125, -10.7842, 1.28.2022 18:2:32.378
14880, 1.49075, 359.472, 177.062, -0.00878906, -0.00878906, -0.52832, 0.142578, -0.246094, -9.71387, 1.28.2022 18:2:32.386
14881, 1.48512, 359.475, 177.307, 0.0488281, -0.0117188, -0.542969, -0.355469, 0.0654297, -9.30762, 1.28.2022 18:2:32.394
14882, 1.45811, 359.472, 177.558, 0.0732422, 0.0263672, -0.553711, -0.796875, 0.113281, -9.60645, 1.28.2022 18:2:32.402
14883, 1.43073, 359.448, 177.817, 0.0458984, 0.0703125, -0.563477, -0.457031, 0.792969, -9.47266, 1.28.2022 18:2:32.410
14884, 1.41743, 359.424, 178.077, 0.0244141, 0.0546875, -0.575195, 0.0332031, 0.545898, -8.26172, 1.28.2022 18:2:32.418
14885, 1.41173, 359.413, 178.343, 0.00878906, -0.0185547, -0.586914, -0.890625, -0.791016, -7.39551, 1.28.2022 18:2:32.426
14886, 1.41308, 359.423, 178.615, -0.0126953, -0.0146484, -0.597656, -2.19336, -1.17676, -12.4873, 1.28.2022 18:2:32.434
14887, 1.42834, 359.406, 178.888, -0.0478516, 0.0732422, -0.608398, 1.06152, -1.61328, -10.8105, 1.28.2022 18:2:32.442
14888, 1.45054, 359.402, 179.168, -0.0498047, -0.0244141, -0.625, -0.201172, -0.189453, -13.3193, 1.28.2022 18:2:32.450
14889, 1.45919, 359.426, 179.455, 0.0117188, -0.0800781, -0.633789, -0.104492, -1.84082, -8.99414, 1.28.2022 18:2:32.458
14890, 1.45376, 359.458, 179.748, 0.0166016, -0.0439453, -0.646484, -1.29102, -1.67578, -6.88184, 1.28.2022 18:2:32.466
14891, 1.44794, 359.462, 180.049, -0.00292969, 0.0605469, -0.665039, -0.0117188, 0.120117, -6.1377, 1.28.2022 18:2:32.474
14892, 1.43546, 359.438, 180.357, 0.0429688, 0.0595703, -0.69043, 0.244141, 0.548828, -9.83594, 1.28.2022 18:2:32.482
14893, 1.41613, 359.421, 180.679, 0.0664062, 0.0107422, -0.708008, -1.46973, 0.351562, -14.3848, 1.28.2022 18:2:32.490
14894, 1.3971, 359.411, 181.007, 0.0175781, 0.0683594, -0.712891, 0.194336, 0.296875, -9.71191, 1.28.2022 18:2:32.498
14895, 1.39891, 359.394, 181.336, -0.0166016, 0.0224609, -0.726562, -0.27832, 0.500977, -7.91797, 1.28.2022 18:2:32.506
