Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
199, 2.19698, 0.164073, 188.904, -0.000976562, 0, -0.000976562, -0.0371094, 0.397461, -9.69824, 1.28.2022 18:10:43.129
200, 2.19698, 0.164073, 188.904, 0, 0, 0, 0.0195312, 0.354492, -9.71191, 1.28.2022 18:10:43.137
201, 2.19698, 0.164073, 188.904, -0.000976562, 0, 0, -0.0683594, 0.418945, -9.7207, 1.28.2022 18:10:43.145
202, 2.19698, 0.164073, 188.904, -0.000976562, 0, 0, -0.0205078, 0.373047, -9.70898, 1.28.2022 18:10:43.153
203, 2.19698, 0.164073, 188.904, -0.000976562, 0, -0.000976562, -0.0283203, 0.365234, -9.75391, 1.28.2022 18:10:43.161
204, 2.19698, 0.164073, 188.904, -0.000976562, 0, 0, -0.0761719, 0.376953, -9.73145, 1.28.2022 18:10:43.169
205, 2.19698, 0.164073, 188.904, -0.000976562, 0, 0, 0.0205078, 0.341797, -9.69336, 1.28.2022 18:10:43.177
206, 2.19698, 0.164073, 188.904, -0.00195312, -0.00195312, 0, -0.0654297, 0.341797, -9.68555, 1.28.2022 18:10:43.185
207, 2.19698, 0.164073, 188.904, -0.00195312, 0, 0, -0.0488281, 0.386719, -9.67676, 1.28.2022 18:10:43.193
208, 2.19698, 0.164073, 188.904, -0.00195312, 0, 0, -0.0166016, 0.365234, -9.75391, 1.28.2022 18:10:43.201
209, 2.19698, 0.164073, 188.904, -0.000976562, 0, 0, -0.0878906, 0.392578, -9.72168, 1.28.2022 18:10:43.209
210, 2.19698, 0.164073, 188.904, -0.000976562, 0, 0, -0.0302734, 0.361328, -9.69922, 1.28.2022 18:10:43.217
211, 2.19698, 0.164073, 188.904, -0.000976562, 0, -0.000976562, 0.000976562, 0.342773, -9.72852, 1.28.2022 18:10:43.225
212, 2.19698, 0.164073, 188.904, -0.000976562, 0, 0, -0.0732422, 0.373047, -9.70312, 1.28.2022 18:10:43.233
213, 2.19644, 0.171045, 188.904, -0.000976562, -0.00195312, 0, -0.00585938, 0.379883, -9.68945, 1.28.2022 18:10:43.241
214, 2.19644, 0.171045, 188.904, -0.000976562, -0.00195312, 0.000976562, -0.0302734, 0.371094, -9.72266, 1.28.2022 18:10:43.249
215, 2.19644, 0.171045, 188.904, -0.000976562, 0, 0.000976562, -0.0449219, 0.348633, -9.75586, 1.28.2022 18:10:43.257
216, 2.19644, 0.171045, 188.904, -0.000976562, 0.000976562, 0, 0.0107422, 0.354492, -9.71484, 1.28.2022 18:10:43.265
217, 2.19644, 0.171045, 188.904, -0.000976562, -0.000976562, 0, -0.0800781, 0.399414, -9.70215, 1.28.2022 18:10:43.273
218, 2.19644, 0.171045, 188.904, -0.000976562, -0.000976562, 0, 0.0078125, 0.344727, -9.71973, 1.28.2022 18:10:43.281
219, 2.19648, 0.170911, 188.897, 0, -0.000976562, 0, -0.0107422, 0.363281, -9.6875, 1.28.2022 18:10:43.289
220, 2.19648, 0.170911, 188.897, -0.000976562, -0.000976562, 0, -0.0634766, 0.395508, -9.72168, 1.28.2022 18:10:43.297
221, 2.19594, 0.177883, 188.897, -0.000976562, 0.000976562, 0, 0.0234375, 0.357422, -9.66699, 1.28.2022 18:10:43.305
222, 2.1959, 0.178017, 188.904, -0.000976562, 0.000976562, -0.000976562, -0.0332031, 0.385742, -9.73145, 1.28.2022 18:10:43.313
223, 2.1959, 0.178017, 188.904, -0.000976562, -0.00195312, -0.000976562, -0.0517578, 0.408203, -9.74707, 1.28.2022 18:10:43.321
224, 2.1959, 0.178017, 188.904, -0.000976562, -0.00195312, 0, 0.00683594, 0.362305, -9.75684, 1.28.2022 18:10:43.329
225, 2.18893, 0.177474, 188.904, 0, -0.00195312, 0, -0.0878906, 0.385742, -9.73535, 1.28.2022 18:10:43.337
226, 2.18893, 0.177474, 188.904, -0.000976562, -0.000976562, 0, -0.0253906, 0.404297, -9.7168, 1.28.2022 18:10:43.345
227, 2.18893, 0.177474, 188.904, -0.00195312, 0, 0, -0.0273438, 0.358398, -9.6875, 1.28.2022 18:10:43.351
228, 2.1959, 0.178017, 188.904, -0.00195312, 0.000976562, 0, -0.0585938, 0.361328, -9.71094, 1.28.2022 18:10:43.359
229, 2.1959, 0.178017, 188.904, -0.00195312, 0, -0.000976562, 0.0107422, 0.365234, -9.69531, 1.28.2022 18:10:43.367
230, 2.1959, 0.178017, 188.904, 0, -0.00195312, 0, -0.0517578, 0.368164, -9.69629, 1.28.2022 18:10:43.375
231, 2.1959, 0.178017, 188.904, 0, -0.000976562, 0, -0.0273438, 0.382812, -9.70605, 1.28.2022 18:10:43.383
232, 2.1959, 0.178017, 188.904, -0.000976562, 0.000976562, -0.000976562, 0.0341797, 0.357422, -9.74121, 1.28.2022 18:10:43.391
233, 2.1959, 0.178017, 188.904, 0, 0, -0.000976562, -0.0732422, 0.381836, -9.7334, 1.28.2022 18:10:43.399
234, 2.18893, 0.177474, 188.904, 0, 0.000976562, 0, -0.00390625, 0.363281, -9.7041, 1.28.2022 18:10:43.407
235, 2.18893, 0.177474, 188.904, 0, 0.000976562, 0.000976562, -0.0234375, 0.364258, -9.73242, 1.28.2022 18:10:43.415
236, 2.18893, 0.177474, 188.904, 0.00195312, -0.000976562, 0.000976562, -0.0615234, 0.361328, -9.71582, 1.28.2022 18:10:43.423
237, 2.18893, 0.177474, 188.904, -0.000976562, -0.00195312, 0, 0.0273438, 0.349609, -9.71289, 1.28.2022 18:10:43.431
238, 2.18893, 0.177474, 188.904, 0, 0, -0.000976562, -0.0371094, 0.352539, -9.7207, 1.28.2022 18:10:43.439
239, 2.18893, 0.177474, 188.904, -0.000976562, -0.000976562, 0, -0.0400391, 0.371094, -9.70605, 1.28.2022 18:10:43.447
240, 2.18893, 0.177474, 188.904, -0.00195312, 0, 0, 0.0507812, 0.37793, -9.71484, 1.28.2022 18:10:43.455
241, 2.18893, 0.177474, 188.904, -0.000976562, 0.000976562, 0.000976562, -0.0966797, 0.382812, -9.70703, 1.28.2022 18:10:43.463
242, 2.18897, 0.17734, 188.897, -0.000976562, 0.000976562, 0, -0.00488281, 0.37207, -9.74902, 1.28.2022 18:10:43.471
243, 2.18952, 0.170368, 188.897, -0.000976562, -0.00195312, 0, -0.0214844, 0.365234, -9.76758, 1.28.2022 18:10:43.479
244, 2.18952, 0.170368, 188.897, 0, -0.00195312, 0, -0.0683594, 0.371094, -9.69824, 1.28.2022 18:10:43.487
245, 2.18952, 0.170368, 188.897, 0, 0.000976562, -0.000976562, 0.0175781, 0.373047, -9.70703, 1.28.2022 18:10:43.495
246, 2.18947, 0.170502, 188.904, 0, 0.000976562, -0.000976562, -0.0517578, 0.374023, -9.73926, 1.28.2022 18:10:43.503
247, 2.18947, 0.170502, 188.904, -0.000976562, 0.000976562, 0, -0.0351562, 0.382812, -9.71289, 1.28.2022 18:10:43.511
248, 2.18947, 0.170502, 188.904, -0.000976562, -0.000976562, 0.000976562, -0.000976562, 0.368164, -9.70215, 1.28.2022 18:10:43.519
249, 2.18952, 0.170368, 188.897, -0.000976562, -0.000976562, 0, -0.0732422, 0.397461, -9.72168, 1.28.2022 18:10:43.527
250, 2.18952, 0.170368, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0146484, 0.376953, -9.6709, 1.28.2022 18:10:43.535
251, 2.18947, 0.170502, 188.904, -0.000976562, -0.000976562, 0, -0.0136719, 0.362305, -9.74023, 1.28.2022 18:10:43.543
252, 2.18952, 0.170368, 188.897, -0.000976562, -0.000976562, 0, -0.0683594, 0.387695, -9.72168, 1.28.2022 18:10:43.551
253, 2.18952, 0.170368, 188.897, 0, -0.000976562, 0, 0.0371094, 0.363281, -9.70312, 1.28.2022 18:10:43.559
254, 2.18947, 0.170502, 188.904, 0, -0.000976562, -0.000976562, -0.0224609, 0.368164, -9.69922, 1.28.2022 18:10:43.567
255, 2.18947, 0.170502, 188.904, -0.000976562, 0, -0.000976562, -0.0419922, 0.375, -9.68262, 1.28.2022 18:10:43.575
256, 2.18947, 0.170502, 188.904, 0, -0.000976562, 0.000976562, 0.03125, 0.353516, -9.75488, 1.28.2022 18:10:43.583
257, 2.18305, 0.162987, 188.904, 0, -0.000976562, 0, -0.0566406, 0.371094, -9.70312, 1.28.2022 18:10:43.591
258, 2.18305, 0.162987, 188.904, -0.000976562, -0.000976562, 0, -0.0341797, 0.373047, -9.69629, 1.28.2022 18:10:43.599
259, 2.19002, 0.16353, 188.904, -0.000976562, -0.000976562, -0.000976562, -0.015625, 0.354492, -9.72559, 1.28.2022 18:10:43.607
260, 2.19002, 0.16353, 188.904, -0.000976562, -0.000976562, 0, -0.0703125, 0.390625, -9.70996, 1.28.2022 18:10:43.615
261, 2.19002, 0.16353, 188.904, -0.000976562, -0.000976562, 0, 0.0341797, 0.390625, -9.74414, 1.28.2022 18:10:43.623
262, 2.19002, 0.16353, 188.904, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.357422, -9.72754, 1.28.2022 18:10:43.631
263, 2.19002, 0.16353, 188.904, -0.000976562, -0.000976562, 0, -0.0517578, 0.374023, -9.72949, 1.28.2022 18:10:43.639
264, 2.19002, 0.16353, 188.904, -0.000976562, -0.000976562, 0, 0.0224609, 0.359375, -9.72656, 1.28.2022 18:10:43.647
265, 2.19002, 0.16353, 188.904, -0.000976562, -0.00195312, 0, -0.0537109, 0.382812, -9.70312, 1.28.2022 18:10:43.655
266, 2.19002, 0.16353, 188.904, -0.000976562, -0.000976562, -0.000976562, -0.0126953, 0.367188, -9.67871, 1.28.2022 18:10:43.663
267, 2.19002, 0.16353, 188.904, 0, -0.000976562, 0, -0.0136719, 0.375977, -9.70898, 1.28.2022 18:10:43.671
268, 2.19002, 0.16353, 188.904, -0.000976562, -0.00195312, -0.00195312, -0.0703125, 0.394531, -9.68652, 1.28.2022 18:10:43.679
269, 2.19002, 0.16353, 188.904, -0.000976562, -0.00195312, -0.000976562, 0.00878906, 0.350586, -9.66992, 1.28.2022 18:10:43.687
270, 2.19002, 0.16353, 188.904, 0, 0, -0.000976562, -0.0400391, 0.359375, -9.72266, 1.28.2022 18:10:43.695
271, 2.19002, 0.16353, 188.904, 0, 0, 0, -0.0732422, 0.387695, -9.71484, 1.28.2022 18:10:43.703
272, 2.19056, 0.156558, 188.904, -0.000976562, -0.000976562, 0, 0.0458984, 0.367188, -9.74805, 1.28.2022 18:10:43.711
273, 2.19056, 0.156558, 188.904, 0, -0.000976562, 0.000976562, -0.0615234, 0.380859, -9.72168, 1.28.2022 18:10:43.719
274, 2.19056, 0.156558, 188.904, 0, 0, 0, -0.0126953, 0.394531, -9.68262, 1.28.2022 18:10:43.727
275, 2.19056, 0.156558, 188.904, 0, -0.000976562, 0.000976562, -0.0224609, 0.365234, -9.69238, 1.28.2022 18:10:43.735
276, 2.19056, 0.156558, 188.904, 0, -0.000976562, 0, -0.0917969, 0.400391, -9.71387, 1.28.2022 18:10:43.743
277, 2.19056, 0.156558, 188.904, 0, -0.000976562, 0, 0.0078125, 0.356445, -9.69824, 1.28.2022 18:10:43.751
278, 2.19056, 0.156558, 188.904, -0.000976562, -0.00195312, 0, -0.0273438, 0.349609, -9.70898, 1.28.2022 18:10:43.759
279, 2.19056, 0.156558, 188.904, -0.000976562, -0.000976562, 0, -0.0771484, 0.389648, -9.69336, 1.28.2022 18:10:43.767
280, 2.19056, 0.156558, 188.904, -0.000976562, -0.000976562, 0, 0.0146484, 0.350586, -9.75293, 1.28.2022 18:10:43.775
281, 2.19056, 0.156558, 188.904, -0.000976562, -0.000976562, 0, -0.0869141, 0.382812, -9.70312, 1.28.2022 18:10:43.783
282, 2.19056, 0.156558, 188.904, -0.000976562, -0.000976562, 0, -0.00195312, 0.369141, -9.7373, 1.28.2022 18:10:43.791
283, 2.19056, 0.156558, 188.904, 0, -0.000976562, 0, -0.00390625, 0.371094, -9.72754, 1.28.2022 18:10:43.799
284, 2.19056, 0.156558, 188.904, -0.000976562, -0.000976562, 0, -0.0517578, 0.380859, -9.73438, 1.28.2022 18:10:43.807
285, 2.19056, 0.156558, 188.904, -0.000976562, 0.000976562, 0, -0.00195312, 0.360352, -9.75195, 1.28.2022 18:10:43.815
286, 2.19056, 0.156558, 188.904, -0.000976562, -0.000976562, 0, -0.0273438, 0.373047, -9.69434, 1.28.2022 18:10:43.823
287, 2.1906, 0.156424, 188.897, 0, 0.000976562, 0, -0.0419922, 0.392578, -9.71973, 1.28.2022 18:10:43.831
288, 2.19056, 0.156558, 188.904, -0.000976562, -0.00195312, -0.000976562, -0.0234375, 0.359375, -9.73535, 1.28.2022 18:10:43.839
289, 2.19002, 0.16353, 188.904, -0.000976562, 0, -0.000976562, -0.0917969, 0.395508, -9.7168, 1.28.2022 18:10:43.847
290, 2.19002, 0.16353, 188.904, -0.00195312, 0.000976562, 0, -0.0166016, 0.383789, -9.73242, 1.28.2022 18:10:43.855
291, 2.19002, 0.16353, 188.904, -0.000976562, 0.000976562, 0, 0.0244141, 0.378906, -9.72559, 1.28.2022 18:10:43.863
292, 2.19698, 0.164073, 188.904, -0.000976562, -0.000976562, 0, -0.0654297, 0.402344, -9.70215, 1.28.2022 18:10:43.871
293, 2.19698, 0.164073, 188.904, -0.000976562, -0.000976562, 0, 0.0078125, 0.367188, -9.74707, 1.28.2022 18:10:43.879
294, 2.19698, 0.164073, 188.904, -0.000976562, -0.00195312, 0, -0.0322266, 0.369141, -9.7207, 1.28.2022 18:10:43.887
295, 2.19698, 0.164073, 188.904, -0.000976562, -0.00195312, 0, -0.0703125, 0.385742, -9.71191, 1.28.2022 18:10:43.895
296, 2.19698, 0.164073, 188.904, -0.00195312, -0.00195312, 0, 0.0429688, 0.352539, -9.72949, 1.28.2022 18:10:43.903
297, 2.19698, 0.164073, 188.904, 0, -0.00195312, -0.000976562, -0.0566406, 0.366211, -9.72266, 1.28.2022 18:10:43.911
298, 2.19698, 0.164073, 188.904, -0.000976562, 0.000976562, -0.000976562, -0.046875, 0.390625, -9.72168, 1.28.2022 18:10:43.919
299, 2.19698, 0.164073, 188.904, -0.000976562, -0.000976562, 0, -0.0166016, 0.362305, -9.74414, 1.28.2022 18:10:43.927
300, 2.19698, 0.164073, 188.904, -0.000976562, 0.000976562, 0, -0.0732422, 0.392578, -9.72168, 1.28.2022 18:10:43.935
301, 2.19698, 0.164073, 188.904, -0.000976562, -0.000976562, 0.000976562, 0.000976562, 0.358398, -9.69531, 1.28.2022 18:10:43.943
302, 2.20395, 0.164616, 188.904, -0.000976562, -0.000976562, 0, -0.0400391, 0.366211, -9.72559, 1.28.2022 18:10:43.951
303, 2.20395, 0.164616, 188.904, 0, 0, -0.000976562, -0.0634766, 0.385742, -9.7334, 1.28.2022 18:10:43.959
304, 2.20395, 0.164616, 188.904, -0.000976562, -0.000976562, 0, 0.0390625, 0.344727, -9.72949, 1.28.2022 18:10:43.967
305, 2.20395, 0.164616, 188.904, -0.000976562, 0, -0.000976562, -0.0712891, 0.393555, -9.73145, 1.28.2022 18:10:43.975
306, 2.20395, 0.164616, 188.904, -0.000976562, -0.00195312, 0.000976562, -0.0322266, 0.389648, -9.70117, 1.28.2022 18:10:43.983
307, 2.20399, 0.164481, 188.897, -0.000976562, -0.00195312, 0.000976562, 0.015625, 0.382812, -9.70215, 1.28.2022 18:10:43.991
308, 2.20345, 0.171453, 188.897, 0, -0.000976562, 0.000976562, -0.0751953, 0.37793, -9.7002, 1.28.2022 18:10:43.999
309, 2.20345, 0.171453, 188.897, -0.000976562, -0.000976562, 0.000976562, 0.00585938, 0.364258, -9.72168, 1.28.2022 18:10:44.007
310, 2.20345, 0.171453, 188.897, -0.000976562, -0.000976562, 0, -0.0117188, 0.376953, -9.74219, 1.28.2022 18:10:44.015
311, 2.20345, 0.171453, 188.897, -0.00195312, -0.000976562, 0.000976562, -0.0664062, 0.378906, -9.72949, 1.28.2022 18:10:44.023
312, 2.20345, 0.171453, 188.897, -0.00195312, -0.000976562, 0, 0.0166016, 0.355469, -9.75977, 1.28.2022 18:10:44.031
313, 2.20345, 0.171453, 188.897, -0.000976562, 0, 0, -0.0537109, 0.389648, -9.7002, 1.28.2022 18:10:44.039
314, 2.20345, 0.171453, 188.897, -0.000976562, 0, 0, -0.046875, 0.397461, -9.70312, 1.28.2022 18:10:44.047
315, 2.20345, 0.171453, 188.897, -0.000976562, 0.000976562, 0, 0.0195312, 0.351562, -9.70996, 1.28.2022 18:10:44.055
316, 2.20345, 0.171453, 188.897, 0.000976562, 0, -0.000976562, -0.101562, 0.37793, -9.69824, 1.28.2022 18:10:44.063
317, 2.20345, 0.171453, 188.897, 0.000976562, 0, -0.00195312, 0.00390625, 0.353516, -9.69043, 1.28.2022 18:10:44.071
318, 2.20345, 0.171453, 188.897, -0.000976562, -0.00195312, -0.00195312, -0.0419922, 0.375, -9.69434, 1.28.2022 18:10:44.079
319, 2.20345, 0.171453, 188.897, -0.000976562, 0, -0.00195312, -0.0634766, 0.402344, -9.70215, 1.28.2022 18:10:44.087
320, 2.20345, 0.171453, 188.897, -0.000976562, 0, 0, 0.03125, 0.345703, -9.73438, 1.28.2022 18:10:44.095
321, 2.20345, 0.171453, 188.897, -0.000976562, 0, 0, -0.0800781, 0.354492, -9.70801, 1.28.2022 18:10:44.103
322, 2.20345, 0.171453, 188.897, -0.000976562, 0, 0, -0.015625, 0.358398, -9.68066, 1.28.2022 18:10:44.111
323, 2.20345, 0.171453, 188.897, 0.000976562, 0, -0.000976562, 0.000976562, 0.348633, -9.67676, 1.28.2022 18:10:44.119
324, 2.20345, 0.171453, 188.897, -0.000976562, 0, 0, -0.0986328, 0.387695, -9.69531, 1.28.2022 18:10:44.127
325, 2.20345, 0.171453, 188.897, 0.000976562, 0, -0.000976562, -0.00878906, 0.349609, -9.72168, 1.28.2022 18:10:44.135
326, 2.20345, 0.171453, 188.897, 0.000976562, 0, -0.000976562, -0.0126953, 0.357422, -9.66406, 1.28.2022 18:10:44.143
327, 2.20345, 0.171453, 188.897, -0.000976562, 0, 0, -0.0439453, 0.408203, -9.68164, 1.28.2022 18:10:44.151
328, 2.20345, 0.171453, 188.897, 0.000976562, -0.00195312, -0.000976562, 0.0410156, 0.347656, -9.71973, 1.28.2022 18:10:44.159
329, 2.20345, 0.171453, 188.897, 0.000976562, -0.00195312, -0.000976562, -0.0683594, 0.390625, -9.70996, 1.28.2022 18:10:44.167
330, 2.20345, 0.171453, 188.897, -0.000976562, 0, 0.000976562, -0.0302734, 0.345703, -9.7334, 1.28.2022 18:10:44.175
331, 2.20345, 0.171453, 188.897, -0.000976562, 0, 0, -0.0302734, 0.342773, -9.7334, 1.28.2022 18:10:44.183
332, 2.19648, 0.170911, 188.897, -0.000976562, -0.00195312, -0.000976562, -0.0683594, 0.37793, -9.70117, 1.28.2022 18:10:44.191
333, 2.19648, 0.170911, 188.897, 0.000976562, 0, -0.000976562, 0.0195312, 0.37207, -9.74023, 1.28.2022 18:10:44.199
334, 2.19648, 0.170911, 188.897, -0.000976562, 0, 0, -0.0302734, 0.344727, -9.72363, 1.28.2022 18:10:44.207
335, 2.19648, 0.170911, 188.897, -0.00195312, 0, 0, -0.0498047, 0.385742, -9.73828, 1.28.2022 18:10:44.215
336, 2.19648, 0.170911, 188.897, -0.00195312, 0, 0, 0.0244141, 0.357422, -9.72363, 1.28.2022 18:10:44.223
337, 2.19648, 0.170911, 188.897, 0.000976562, 0.000976562, 0, -0.0615234, 0.356445, -9.70605, 1.28.2022 18:10:44.231
338, 2.19648, 0.170911, 188.897, 0.000976562, -0.00195312, -0.000976562, -0.0605469, 0.392578, -9.69531, 1.28.2022 18:10:44.239
339, 2.19648, 0.170911, 188.897, -0.000976562, 0, 0.000976562, 0.0107422, 0.351562, -9.70996, 1.28.2022 18:10:44.247
340, 2.18952, 0.170368, 188.897, -0.000976562, 0, 0, -0.0820312, 0.379883, -9.66699, 1.28.2022 18:10:44.255
341, 2.18952, 0.170368, 188.897, -0.000976562, 0, 0, 0.00390625, 0.362305, -9.67188, 1.28.2022 18:10:44.263
342, 2.18952, 0.170368, 188.897, 0.000976562, 0, -0.000976562, -0.0136719, 0.378906, -9.7373, 1.28.2022 18:10:44.271
343, 2.18897, 0.17734, 188.897, -0.000976562, 0, 0, -0.0537109, 0.375977, -9.70312, 1.28.2022 18:10:44.279
344, 2.18897, 0.17734, 188.897, -0.000976562, 0, 0.000976562, 0.0224609, 0.357422, -9.72363, 1.28.2022 18:10:44.287
345, 2.18952, 0.170368, 188.897, -0.00195312, 0, 0, -0.0351562, 0.347656, -9.7168, 1.28.2022 18:10:44.295
346, 2.18952, 0.170368, 188.897, -0.000976562, 0, 0, -0.0322266, 0.375, -9.69238, 1.28.2022 18:10:44.303
347, 2.18952, 0.170368, 188.897, 0, 0, -0.00195312, 0.0126953, 0.339844, -9.71973, 1.28.2022 18:10:44.311
348, 2.18255, 0.169826, 188.897, -0.000976562, 0, 0, -0.0830078, 0.371094, -9.72168, 1.28.2022 18:10:44.317
349, 2.18255, 0.169826, 188.897, -0.000976562, 0, 0, -0.00683594, 0.369141, -9.74414, 1.28.2022 18:10:44.325
350, 2.18255, 0.169826, 188.897, 0, 0.000976562, -0.00195312, -0.00878906, 0.347656, -9.73047, 1.28.2022 18:10:44.333
351, 2.18255, 0.169826, 188.897, 0.000976562, 0, -0.000976562, -0.0751953, 0.382812, -9.68848, 1.28.2022 18:10:44.341
352, 2.18255, 0.169826, 188.897, 0, 0, -0.000976562, 0.0126953, 0.360352, -9.69336, 1.28.2022 18:10:44.349
353, 2.17558, 0.169283, 188.897, -0.000976562, 0, 0, -0.0351562, 0.359375, -9.72266, 1.28.2022 18:10:44.357
354, 2.17558, 0.169283, 188.897, -0.00195312, -0.000976562, -0.000976562, -0.0654297, 0.371094, -9.70996, 1.28.2022 18:10:44.365
355, 2.17558, 0.169283, 188.897, 0, 0.000976562, -0.00195312, -0.00878906, 0.356445, -9.69043, 1.28.2022 18:10:44.373
356, 2.17558, 0.169283, 188.897, 0, 0, -0.000976562, -0.078125, 0.364258, -9.72461, 1.28.2022 18:10:44.381
357, 2.17558, 0.169283, 188.897, -0.000976562, 0, 0, -0.0234375, 0.378906, -9.72266, 1.28.2022 18:10:44.389
358, 2.17558, 0.169283, 188.897, -0.000976562, -0.000976562, -0.00195312, -0.0351562, 0.371094, -9.72754, 1.28.2022 18:10:44.397
359, 2.17558, 0.169283, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0673828, 0.40332, -9.68164, 1.28.2022 18:10:44.405
360, 2.17554, 0.169416, 188.904, -0.000976562, 0, -0.00195312, 0.0214844, 0.367188, -9.75, 1.28.2022 18:10:44.413
361, 2.17554, 0.169416, 188.904, -0.000976562, 0, 0, -0.0283203, 0.380859, -9.71777, 1.28.2022 18:10:44.421
362, 2.17554, 0.169416, 188.904, -0.000976562, 0, 0, -0.0546875, 0.369141, -9.72949, 1.28.2022 18:10:44.429
363, 2.17554, 0.169416, 188.904, -0.000976562, 0, -0.00195312, 0.00292969, 0.354492, -9.72168, 1.28.2022 18:10:44.437
364, 2.16858, 0.168873, 188.904, 0, 0, -0.000976562, -0.0751953, 0.402344, -9.71191, 1.28.2022 18:10:44.445
365, 2.16858, 0.168873, 188.904, 0, -0.000976562, -0.00195312, 0.00292969, 0.380859, -9.7207, 1.28.2022 18:10:44.453
366, 2.16858, 0.168873, 188.904, 0, 0, -0.00292969, -0.0224609, 0.375, -9.69434, 1.28.2022 18:10:44.461
367, 2.16803, 0.175845, 188.904, -0.000976562, 0, -0.00195312, -0.0703125, 0.378906, -9.71973, 1.28.2022 18:10:44.469
368, 2.16858, 0.168873, 188.904, -0.000976562, 0.000976562, 0, 0.0390625, 0.387695, -9.7207, 1.28.2022 18:10:44.477
369, 2.16858, 0.168873, 188.904, -0.000976562, 0, 0, -0.0400391, 0.375977, -9.71582, 1.28.2022 18:10:44.485
370, 2.175, 0.176388, 188.904, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.390625, -9.71094, 1.28.2022 18:10:44.493
371, 2.175, 0.176388, 188.904, 0, -0.00195312, 0.000976562, 0.0205078, 0.360352, -9.67871, 1.28.2022 18:10:44.501
372, 2.175, 0.176388, 188.904, -0.000976562, 0, 0, -0.0517578, 0.375977, -9.70312, 1.28.2022 18:10:44.509
373, 2.175, 0.176388, 188.904, 0, 0, -0.000976562, -0.0283203, 0.369141, -9.73242, 1.28.2022 18:10:44.517
374, 2.17554, 0.169416, 188.904, 0, 0.000976562, 0, -0.0400391, 0.37207, -9.73438, 1.28.2022 18:10:44.525
375, 2.17554, 0.169416, 188.904, -0.000976562, 0, 0, -0.104492, 0.398438, -9.72754, 1.28.2022 18:10:44.533
376, 2.17554, 0.169416, 188.904, -0.000976562, 0, 0, 0.0253906, 0.358398, -9.68652, 1.28.2022 18:10:44.541
377, 2.17554, 0.169416, 188.904, -0.000976562, 0, 0, -0.0439453, 0.379883, -9.67773, 1.28.2022 18:10:44.549
378, 2.17554, 0.169416, 188.904, -0.000976562, 0, 0, -0.0439453, 0.384766, -9.68945, 1.28.2022 18:10:44.557
379, 2.18251, 0.169959, 188.904, -0.000976562, 0, -0.000976562, 0.0341797, 0.380859, -9.71191, 1.28.2022 18:10:44.565
380, 2.18251, 0.169959, 188.904, -0.00195312, 0, 0, -0.0722656, 0.375, -9.6748, 1.28.2022 18:10:44.573
381, 2.18251, 0.169959, 188.904, -0.000976562, 0, 0, -0.0117188, 0.369141, -9.72363, 1.28.2022 18:10:44.581
382, 2.18251, 0.169959, 188.904, 0, 0, -0.000976562, -0.00585938, 0.353516, -9.70215, 1.28.2022 18:10:44.589
383, 2.18251, 0.169959, 188.904, -0.000976562, 0, 0, -0.0751953, 0.385742, -9.71973, 1.28.2022 18:10:44.597
384, 2.18251, 0.169959, 188.904, -0.000976562, 0, 0, 0.0078125, 0.349609, -9.73145, 1.28.2022 18:10:44.605
385, 2.18947, 0.170502, 188.904, -0.000976562, 0, -0.000976562, -0.046875, 0.382812, -9.70312, 1.28.2022 18:10:44.613
386, 2.18947, 0.170502, 188.904, -0.000976562, 0, 0, -0.0351562, 0.390625, -9.72461, 1.28.2022 18:10:44.621
387, 2.18947, 0.170502, 188.904, 0, 0.000976562, 0, 0.0244141, 0.375977, -9.71875, 1.28.2022 18:10:44.629
388, 2.18947, 0.170502, 188.904, -0.000976562, 0.000976562, 0, -0.078125, 0.382812, -9.7168, 1.28.2022 18:10:44.637
389, 2.18947, 0.170502, 188.904, -0.000976562, -0.00195312, 0, -0.0126953, 0.350586, -9.67676, 1.28.2022 18:10:44.645
390, 2.18947, 0.170502, 188.904, -0.000976562, 0, 0, -0.0332031, 0.359375, -9.73047, 1.28.2022 18:10:44.653
391, 2.18947, 0.170502, 188.904, -0.00195312, -0.00195312, 0, -0.0888672, 0.381836, -9.67676, 1.28.2022 18:10:44.661
392, 2.18947, 0.170502, 188.904, -0.000976562, 0, 0, -0.00195312, 0.367188, -9.74023, 1.28.2022 18:10:44.669
