Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
4594, 1.84015, 359.736, 204.606, -0.0136719, 0.0400391, -0.015625, 0.452148, -0.396484, -10.1484, 1.25.2022 18:40:48.351
4595, 1.84835, 359.73, 204.621, -0.0234375, -0.0107422, -0.0205078, 0.683594, 0.0341797, -10.1709, 1.25.2022 18:40:48.359
4596, 1.85248, 359.746, 204.627, 0.0126953, -0.0625, -0.0253906, 0.0419922, -0.560547, -10.1611, 1.25.2022 18:40:48.367
4597, 1.84789, 359.766, 204.641, 0.0185547, -0.0195312, -0.0253906, 0.0683594, -0.410156, -9.17188, 1.25.2022 18:40:48.375
4598, 1.83418, 359.764, 204.649, 0.0185547, 0.0263672, -0.0263672, 0.764648, 0.461914, -8.86621, 1.25.2022 18:40:48.383
4599, 1.82906, 359.755, 204.662, 0.0322266, 0.0166016, -0.0351562, 0.400391, 0.706055, -10.6533, 1.25.2022 18:40:48.391
4600, 1.81529, 359.753, 204.677, 0.0224609, -0.00195312, -0.0380859, -0.204102, 0.837891, -10.0332, 1.25.2022 18:40:48.399
4601, 1.80862, 359.752, 204.698, -0.00585938, -0.00488281, -0.0361328, -0.371094, 0.768555, -8.0791, 1.25.2022 18:40:48.407
4602, 1.81533, 359.753, 204.713, -0.0175781, 0.00683594, -0.0361328, -0.824219, -0.0644531, -10.374, 1.25.2022 18:40:48.415
4603, 1.82387, 359.748, 204.727, -0.0419922, 0.03125, -0.0351562, 0.179688, -0.431641, -11.3047, 1.25.2022 18:40:48.423
4604, 1.84718, 359.739, 204.749, -0.0458984, 0.00976562, -0.0380859, 0.805664, -0.310547, -9.29004, 1.25.2022 18:40:48.431
4605, 1.86105, 359.743, 204.763, -0.0175781, -0.0292969, -0.0410156, 0.0458984, -0.478516, -9.63379, 1.25.2022 18:40:48.439
4606, 1.8677, 359.744, 204.786, -0.00195312, 0.0107422, -0.0419922, 0.264648, -0.189453, -9.30859, 1.25.2022 18:40:48.447
4607, 1.86254, 359.736, 204.807, 0.00585938, 0.0429688, -0.0458984, 0.408203, 0.725586, -9.51953, 1.25.2022 18:40:48.455
4608, 1.85888, 359.722, 204.828, 0.0244141, 0.0292969, -0.0507812, 0.200195, 1.14844, -10.9619, 1.25.2022 18:40:48.463
4609, 1.84506, 359.719, 204.85, 0.0234375, -0.0263672, -0.0507812, -0.570312, 1.17969, -9.60156, 1.25.2022 18:40:48.471
4610, 1.84222, 359.733, 204.871, 0.00585938, -0.0234375, -0.0419922, -0.225586, 0.698242, -6.43164, 1.25.2022 18:40:48.479
4611, 1.83909, 359.747, 204.886, -0.00878906, -0.0429688, -0.0390625, -1.17578, 0.491211, -10.0488, 1.25.2022 18:40:48.487
4612, 1.8529, 359.75, 204.907, -0.0253906, 0.0136719, -0.0371094, 0.787109, -0.280273, -11.8682, 1.25.2022 18:40:48.495
4613, 1.85995, 359.752, 204.92, -0.0224609, -0.0166016, -0.0380859, 0.828125, 0.206055, -11.2295, 1.25.2022 18:40:48.503
4614, 1.86358, 359.767, 204.942, 0.00488281, -0.0400391, -0.0400391, 0.654297, -0.432617, -9.36133, 1.25.2022 18:40:48.511
4615, 1.86228, 359.775, 204.956, 0.0126953, 0.00488281, -0.0400391, -0.186523, -0.0283203, -9.61816, 1.25.2022 18:40:48.519
4616, 1.85148, 359.758, 204.979, 0.00976562, 0.0771484, -0.0371094, 0.530273, 0.424805, -8.58203, 1.25.2022 18:40:48.527
4617, 1.84561, 359.721, 204.993, 0.0185547, 0.0771484, -0.0419922, 0.539062, 0.975586, -11.0283, 1.25.2022 18:40:48.535
4618, 1.84164, 359.706, 205.015, 0.0126953, 0.000976562, -0.0410156, -0.947266, 1.2334, -10.1641, 1.25.2022 18:40:48.543
4619, 1.84338, 359.7, 205.029, -0.00488281, 0.0107422, -0.0341797, -0.577148, 0.371094, -8.375, 1.25.2022 18:40:48.551
4620, 1.84175, 359.707, 205.044, -0.0214844, -0.0214844, -0.0302734, -0.615234, -0.295898, -7.23535, 1.25.2022 18:40:48.559
4621, 1.85562, 359.71, 205.057, -0.0361328, 0.00195312, -0.0302734, 0.322266, -0.483398, -9.24707, 1.25.2022 18:40:48.567
4622, 1.86763, 359.72, 205.072, -0.0195312, -0.0380859, -0.0361328, 0.452148, 0.0400391, -11.1709, 1.25.2022 18:40:48.575
4623, 1.87316, 359.729, 205.086, 0.00488281, -0.0244141, -0.0351562, 0.584961, -0.0605469, -11.1973, 1.25.2022 18:40:48.583
4624, 1.87153, 359.736, 205.101, 0.0146484, 0.0126953, -0.0302734, 0.456055, 0.49707, -10.0361, 1.25.2022 18:40:48.591
4625, 1.86114, 359.719, 205.114, 0.0283203, 0.0527344, -0.0283203, 0.455078, 0.907227, -9.99219, 1.25.2022 18:40:48.599
4626, 1.84512, 359.695, 205.13, 0.0390625, 0.0732422, -0.0292969, 0.25, 0.970703, -10.5166, 1.25.2022 18:40:48.607
4627, 1.82911, 359.67, 205.145, 0.0234375, 0.0253906, -0.0302734, -0.844727, 1.00586, -8.88477, 1.25.2022 18:40:48.615
4628, 1.82556, 359.655, 205.159, -0.000976562, 0.0400391, -0.0244141, -0.28125, 0.500977, -7.8584, 1.25.2022 18:40:48.623
4629, 1.82703, 359.648, 205.166, -0.0205078, -0.0185547, -0.0244141, -1.46191, -0.0615234, -8.4834, 1.25.2022 18:40:48.631
4630, 1.84209, 359.645, 205.181, -0.0371094, 0.0273438, -0.0195312, 0.547852, -0.810547, -10.6533, 1.25.2022 18:40:48.639
4631, 1.85601, 359.648, 205.188, -0.0361328, -0.0380859, -0.0166016, 0.306641, -0.0703125, -10.9873, 1.25.2022 18:40:48.647
4632, 1.86655, 359.665, 205.195, 0.00488281, -0.0400391, -0.0117188, 0.791992, -0.553711, -8.57324, 1.25.2022 18:40:48.655
4633, 1.8635, 359.678, 205.195, 0.0185547, -0.00683594, -0.00878906, -0.0283203, 0.0400391, -11.2275, 1.25.2022 18:40:48.663
4634, 1.85286, 359.662, 205.202, 0.0205078, 0.0703125, -0.00292969, 1.11035, 0.768555, -10.7012, 1.25.2022 18:40:48.671
4635, 1.83697, 359.637, 205.202, 0.0322266, 0.0537109, -0.00292969, 0.384766, 1.54395, -10.9209, 1.25.2022 18:40:48.679
4636, 1.82637, 359.62, 205.203, 0.0292969, 0.00488281, -0.00195312, -1.02148, 0.84375, -9.42969, 1.25.2022 18:40:48.687
4637, 1.82108, 359.612, 205.203, -0.00878906, 0.0458984, 0.00488281, -0.523438, 0.625977, -7.37695, 1.25.2022 18:40:48.695
4638, 1.83247, 359.593, 205.203, -0.0380859, 0.00976562, 0.00585938, -0.701172, 0.0185547, -7.26953, 1.25.2022 18:40:48.703
4639, 1.84769, 359.589, 205.196, -0.0458984, 0.00976562, 0.00585938, 0.263672, -0.480469, -10.1406, 1.25.2022 18:40:48.711
4640, 1.86662, 359.6, 205.196, -0.0390625, -0.0507812, 0.00878906, -0.175781, -0.714844, -12.2139, 1.25.2022 18:40:48.719
4641, 1.87727, 359.617, 205.188, -0.0136719, -0.0273438, 0.0117188, 0.967773, -0.208984, -8.05176, 1.25.2022 18:40:48.727
4642, 1.88262, 359.625, 205.181, 0.0205078, -0.0195312, 0.0117188, 0.249023, -0.0742188, -9.64258, 1.25.2022 18:40:48.735
4643, 1.86869, 359.622, 205.175, 0.0351562, 0.0380859, 0.015625, 0.808594, 1.06543, -11.4883, 1.25.2022 18:40:48.743
4644, 1.8445, 359.602, 205.167, 0.0478516, 0.0546875, 0.0126953, 0.600586, 1.52637, -11.6943, 1.25.2022 18:40:48.751
4645, 1.82556, 359.591, 205.167, 0.0458984, 0.00488281, 0.00878906, -0.726562, 1.58594, -8.99316, 1.25.2022 18:40:48.759
4646, 1.80666, 359.579, 205.16, 0.0117188, 0.0332031, 0.0107422, -0.410156, 0.928711, -6.77441, 1.25.2022 18:40:48.767
4647, 1.80975, 359.565, 205.152, -0.0185547, 0.0126953, 0.0126953, -1.26367, 0.125, -8.50488, 1.25.2022 18:40:48.775
4648, 1.82649, 359.555, 205.145, -0.0449219, 0.0341797, 0.0166016, 0.560547, -0.782227, -10.8672, 1.25.2022 18:40:48.783
4649, 1.84667, 359.559, 205.139, -0.0429688, -0.0400391, 0.0175781, 0.0742188, -0.725586, -11.8613, 1.25.2022 18:40:48.791
4650, 1.85732, 359.576, 205.132, -0.00585938, -0.0429688, 0.0126953, 0.496094, -1.09961, -7.81836, 1.25.2022 18:40:48.799
4651, 1.85433, 359.589, 205.124, -0.000976562, -0.0136719, 0.0117188, 0.441406, 0.0371094, -9.69727, 1.25.2022 18:40:48.807
4652, 1.8559, 359.582, 205.117, 0.0205078, 0.0273438, 0.0126953, 0.703125, 0.818359, -11.4629, 1.25.2022 18:40:48.815
4653, 1.83695, 359.571, 205.117, 0.0458984, 0.0302734, 0.0078125, 0.548828, 1.21875, -10.7764, 1.25.2022 18:40:48.823
4654, 1.8162, 359.566, 205.11, 0.0410156, -0.0126953, 0.00488281, -0.541992, 1.47656, -9.36719, 1.25.2022 18:40:48.831
4655, 1.80255, 359.563, 205.11, 0.015625, 0.0146484, 0.00878906, -0.205078, 0.893555, -7.20215, 1.25.2022 18:40:48.839
4656, 1.8026, 359.563, 205.103, -0.0126953, -0.0136719, 0.00976562, -1.4248, 0.491211, -8.88477, 1.25.2022 18:40:48.847
4657, 1.81094, 359.558, 205.103, -0.0322266, 0.0371094, 0.0146484, 0.916016, -0.677734, -11.1348, 1.25.2022 18:40:48.855
4658, 1.82463, 359.561, 205.096, -0.0302734, -0.0449219, 0.0146484, 0.0400391, -0.188477, -11.416, 1.25.2022 18:40:48.863
4659, 1.83529, 359.577, 205.088, 0.000976562, -0.0429688, 0.0117188, 0.508789, -0.985352, -8.19629, 1.25.2022 18:40:48.871
4660, 1.83197, 359.591, 205.082, 0.00488281, -0.00292969, 0.0117188, 0.306641, -0.147461, -9.35059, 1.25.2022 18:40:48.879
4661, 1.82671, 359.582, 205.074, 0.0205078, 0.0400391, 0.0126953, 0.611328, 0.505859, -11.0967, 1.25.2022 18:40:48.898
4662, 1.81084, 359.557, 205.067, 0.0332031, 0.0390625, 0.0078125, 0.574219, 1.15332, -11.1309, 1.25.2022 18:40:48.898
4663, 1.79719, 359.554, 205.067, 0.0302734, -0.00976562, 0.00976562, -0.676758, 1.38965, -9.41309, 1.25.2022 18:40:48.903
4664, 1.79041, 359.552, 205.059, 0.0136719, 0.00878906, 0.0136719, -0.513672, 0.603516, -7.48145, 1.25.2022 18:40:48.911
4665, 1.79046, 359.552, 205.052, -0.0185547, -0.00390625, 0.0146484, -0.868164, 0.12207, -8.09082, 1.25.2022 18:40:48.919
4666, 1.79851, 359.547, 205.046, -0.0400391, 0.0263672, 0.0136719, 0.546875, -0.537109, -9.62207, 1.25.2022 18:40:48.927
4667, 1.82054, 359.544, 205.039, -0.0332031, -0.0292969, 0.0107422, 0.504883, -0.481445, -11.9307, 1.25.2022 18:40:48.935
4668, 1.82282, 359.566, 205.039, -0.00292969, -0.0527344, 0.0078125, 0.203125, -0.704102, -10.1865, 1.25.2022 18:40:48.943
4669, 1.82666, 359.582, 205.031, 0, -0.0195312, 0.0117188, 0.120117, 0.374023, -9.17969, 1.25.2022 18:40:48.951
4670, 1.81989, 359.58, 205.023, 0.0195312, 0.0214844, 0.0146484, 0.543945, 0.446289, -9.8623, 1.25.2022 18:40:48.959
4671, 1.80747, 359.57, 205.017, 0.0273438, 0.0322266, 0.0126953, 0.647461, 1.00293, -9.46094, 1.25.2022 18:40:48.967
4672, 1.79534, 359.56, 205.017, 0.0224609, 0, 0.00878906, -0.455078, 1.20605, -9.93359, 1.25.2022 18:40:48.975
4673, 1.78856, 359.558, 205.01, 0.00390625, 0.00878906, 0.00683594, -0.367188, 0.775391, -9.37305, 1.25.2022 18:40:48.983
4674, 1.79689, 359.553, 205.01, -0.0175781, -0.00292969, 0.00683594, -1.12305, 0.258789, -10.46, 1.25.2022 18:40:48.991
4675, 1.80527, 359.548, 205.003, -0.0351562, 0.0449219, 0.0107422, 0.586914, -0.439453, -10.3555, 1.25.2022 18:40:48.999
4676, 1.82199, 359.537, 204.996, -0.0322266, -0.015625, 0.00878906, 0.393555, -0.101562, -8.71973, 1.25.2022 18:40:49.007
4677, 1.8273, 359.545, 204.996, -0.00585938, -0.0263672, 0.00976562, 0.168945, -0.363281, -9.32324, 1.25.2022 18:40:49.015
4678, 1.82584, 359.552, 204.988, 0.0107422, -0.00195312, 0.0126953, -0.0537109, 0.0976562, -10.1035, 1.25.2022 18:40:49.023
4679, 1.82024, 359.544, 204.982, 0.0205078, 0.0410156, 0.0166016, 0.318359, 0.724609, -10.6895, 1.25.2022 18:40:49.031
4680, 1.80283, 359.525, 204.975, 0.0361328, 0.0322266, 0.0126953, 0.337891, 1.20605, -10.3076, 1.25.2022 18:40:49.039
4681, 1.78923, 359.522, 204.967, 0.0400391, -0.0185547, 0.00976562, -0.494141, 0.990234, -9.18555, 1.25.2022 18:40:49.047
4682, 1.77407, 359.526, 204.967, 0.0205078, -0.00976562, 0.00878906, -0.0917969, 0.598633, -6.53125, 1.25.2022 18:40:49.055
4683, 1.76426, 359.538, 204.959, 0.00683594, -0.0253906, 0.00585938, -1.17871, 0.426758, -10.4775, 1.25.2022 18:40:49.063
4684, 1.77077, 359.539, 204.96, -0.0136719, 0.0234375, 0.0117188, 0.642578, -0.198242, -11.1543, 1.25.2022 18:40:49.071
4685, 1.77232, 359.532, 204.953, -0.0126953, -0.0224609, 0.0126953, 0.535156, -0.0146484, -10.7822, 1.25.2022 18:40:49.079
4686, 1.77617, 359.548, 204.945, 0.00878906, -0.0429688, 0.0146484, 0.398438, -0.336914, -9.42285, 1.25.2022 18:40:49.087
4687, 1.76637, 359.56, 204.938, 0.0146484, -0.00292969, 0.0185547, 0.0507812, -0.0849609, -8.83887, 1.25.2022 18:40:49.095
4688, 1.76082, 359.551, 204.924, 0.0146484, 0.0517578, 0.0224609, 0.370117, 0.466797, -9.75, 1.25.2022 18:40:49.103
4689, 1.75324, 359.521, 204.917, 0.0195312, 0.0546875, 0.0195312, 0.539062, 0.779297, -11.0342, 1.25.2022 18:40:49.111
4690, 1.74113, 359.511, 204.91, 0.0146484, 0.00976562, 0.0136719, -0.458984, 0.990234, -10.1523, 1.25.2022 18:40:49.119
4691, 1.74117, 359.511, 204.902, 0.00292969, -0.0117188, 0.00976562, -0.578125, 0.419922, -8.16309, 1.25.2022 18:40:49.127
4692, 1.73967, 359.517, 204.902, -0.0117188, -0.0185547, 0.00976562, -0.591797, -0.133789, -7.40625, 1.25.2022 18:40:49.135
4693, 1.74653, 359.519, 204.895, -0.0253906, -0.00683594, 0.0078125, -0.117188, -0.504883, -10.4141, 1.25.2022 18:40:49.141
4694, 1.75836, 359.529, 204.896, -0.0166016, -0.0126953, 0.00488281, 0.978516, -0.251953, -9.65723, 1.25.2022 18:40:49.149
4695, 1.75689, 359.535, 204.888, 0.0107422, -0.0419922, 0.000976562, 0.331055, -0.0859375, -11.1211, 1.25.2022 18:40:49.157
4696, 1.75388, 359.549, 204.888, 0.0224609, -0.0126953, 0.00195312, 0.529297, 0.332031, -9.33594, 1.25.2022 18:40:49.165
4697, 1.74023, 359.546, 204.888, 0.0283203, 0.0273438, 0.00585938, 0.344727, 0.736328, -9.7002, 1.25.2022 18:40:49.173
4698, 1.72959, 359.529, 204.888, 0.0224609, 0.0605469, 0.00585938, 0.662109, 0.742188, -10.0068, 1.25.2022 18:40:49.181
4699, 1.7205, 359.506, 204.881, 0.0078125, 0.0205078, 0.000976562, -0.299805, 0.90625, -10.3369, 1.25.2022 18:40:49.189
4700, 1.7205, 359.506, 204.881, -0.0146484, -0.00390625, 0.00488281, -0.459961, 0.426758, -8.39355, 1.25.2022 18:40:49.197
4701, 1.73415, 359.509, 204.881, -0.0380859, -0.0166016, 0.0078125, -0.530273, -0.21875, -7.84375, 1.25.2022 18:40:49.205
4702, 1.75467, 359.513, 204.874, -0.0595703, -0.0136719, 0.0107422, -0.264648, -0.53418, -10.6318, 1.25.2022 18:40:49.213
4703, 1.78197, 359.519, 204.874, -0.0566406, -0.0195312, 0.0126953, 1.05273, -0.5, -8.79297, 1.25.2022 18:40:49.221
4704, 1.79948, 359.537, 204.866, -0.0253906, -0.0566406, 0.00976562, 0.253906, -0.401367, -11.2891, 1.25.2022 18:40:49.229
4705, 1.81012, 359.554, 204.866, -0.00390625, -0.0224609, 0.00976562, 0.641602, 0.361328, -9.60352, 1.25.2022 18:40:49.237
4706, 1.80334, 359.552, 204.859, 0.015625, 0.0341797, 0.0136719, 0.420898, 0.625977, -10.4297, 1.25.2022 18:40:49.245
4707, 1.79392, 359.529, 204.853, 0.0205078, 0.0615234, 0.0175781, 0.969727, 1.56348, -10.084, 1.25.2022 18:40:49.253
4708, 1.78331, 359.512, 204.846, 0.0224609, 0.0166016, 0.015625, -0.383789, 1.19922, -11.4775, 1.25.2022 18:40:49.261
4709, 1.77653, 359.51, 204.838, 0.00292969, -0.00292969, 0.0185547, -0.774414, 0.942383, -8.01562, 1.25.2022 18:40:49.269
4710, 1.77657, 359.51, 204.831, -0.0117188, 0.00195312, 0.0205078, -0.289062, -0.222656, -6.9834, 1.25.2022 18:40:49.277
4711, 1.79676, 359.514, 204.825, -0.0537109, -0.0361328, 0.0195312, -0.494141, 0.0664062, -7.84375, 1.25.2022 18:40:49.285
4712, 1.81428, 359.533, 204.817, -0.0410156, -0.0507812, 0.0117188, 0.37793, -0.958984, -11.7832, 1.25.2022 18:40:49.293
4713, 1.8303, 359.557, 204.809, -0.03125, -0.0576172, 0.0107422, 0.644531, -0.486328, -11.8428, 1.25.2022 18:40:49.301
4714, 1.83795, 359.588, 204.809, -0.00488281, -0.0576172, 0.00878906, 0.670898, -0.00292969, -8.84961, 1.25.2022 18:40:49.309
4715, 1.8365, 359.595, 204.801, 0.0185547, 0.0107422, 0.00878906, 0.525391, 0.458008, -11.0918, 1.25.2022 18:40:49.317
4716, 1.82584, 359.578, 204.802, 0.0322266, 0.0585938, 0.0107422, 1.2207, 0.680664, -10.0859, 1.25.2022 18:40:49.325
4717, 1.80991, 359.553, 204.794, 0.0341797, 0.0595703, 0.00585938, 0.37793, 1.56152, -10.3574, 1.25.2022 18:40:49.333
4718, 1.79243, 359.535, 204.795, 0.0263672, 0.0107422, 0.00195312, -0.930664, 1.29199, -9.08984, 1.25.2022 18:40:49.341
4719, 1.7886, 359.519, 204.795, 0.00292969, 0.0419922, 0.00390625, -0.9375, 0.46582, -9.2168, 1.25.2022 18:40:49.349
4720, 1.7916, 359.506, 204.795, -0.0214844, 0.0263672, 0.00195312, -0.501953, 0.200195, -9.25195, 1.25.2022 18:40:49.357
4721, 1.80526, 359.509, 204.795, -0.0429688, -0.0302734, 0.000976562, 0.263672, -0.135742, -9.75293, 1.25.2022 18:40:49.365
4722, 1.82119, 359.534, 204.802, -0.0136719, -0.0732422, -0.00195312, 0.189453, -0.442383, -8.35254, 1.25.2022 18:40:49.373
4723, 1.82202, 359.563, 204.802, 0.00292969, -0.0644531, -0.00195312, 0.450195, -0.666992, -10.3926, 1.25.2022 18:40:49.381
4724, 1.81752, 359.583, 204.801, 0.0078125, -0.0224609, -0.00292969, 1.05664, 0.413086, -10.9746, 1.25.2022 18:40:49.389
4725, 1.80919, 359.589, 204.801, 0.03125, -0.000976562, -0.00683594, 0.850586, 0.427734, -11.6064, 1.25.2022 18:40:49.397
4726, 1.79549, 359.586, 204.809, 0.0361328, -0.000976562, -0.0146484, 0.724609, 1, -9.85645, 1.25.2022 18:40:49.405
4727, 1.78025, 359.59, 204.823, 0.0205078, -0.0224609, -0.0224609, -0.527344, 1.14453, -7.93164, 1.25.2022 18:40:49.413
4728, 1.77902, 359.597, 204.829, -0.00390625, 0.0107422, -0.0273438, -0.713867, 0.610352, -8.60254, 1.25.2022 18:40:49.421
4729, 1.78043, 359.59, 204.844, -0.0234375, 0.0195312, -0.0283203, -0.514648, -0.225586, -11.1748, 1.25.2022 18:40:49.429
4730, 1.80265, 359.588, 204.858, -0.0478516, -0.00390625, -0.0263672, 0.379883, -0.195312, -10.3262, 1.25.2022 18:40:49.437
4731, 1.8147, 359.598, 204.873, -0.0292969, -0.0644531, -0.0234375, 0.329102, -0.418945, -7.91504, 1.25.2022 18:40:49.445
4732, 1.82228, 359.628, 204.88, -0.000976562, -0.0566406, -0.0234375, 0.0898438, -1.0918, -8.85156, 1.25.2022 18:40:49.453
4733, 1.82633, 359.644, 204.893, -0.0117188, 0.00488281, -0.0234375, 0.825195, 0.827148, -9.27051, 1.25.2022 18:40:49.461
4734, 1.82091, 359.636, 204.908, 0.0224609, 0.0117188, -0.0283203, 0.87207, 0.514648, -13.6689, 1.25.2022 18:40:49.469
4735, 1.81248, 359.641, 204.923, 0.0244141, -0.0224609, -0.03125, 0.634766, 1.29785, -10.3672, 1.25.2022 18:40:49.477
4736, 1.80286, 359.654, 204.936, 0.0166016, -0.0410156, -0.03125, -0.702148, 1.08301, -7.8291, 1.25.2022 18:40:49.485
4737, 1.79974, 359.667, 204.951, 0.00585938, -0.0078125, -0.0332031, -0.478516, 0.119141, -7.2207, 1.25.2022 18:40:49.493
4738, 1.79997, 359.668, 204.965, -0.0224609, 0.0146484, -0.0400391, 0.125977, -0.46582, -9.41113, 1.25.2022 18:40:49.501
4739, 1.81497, 359.664, 204.987, -0.0283203, -0.0117188, -0.046875, 0.613281, 0.00878906, -10.1191, 1.25.2022 18:40:49.509
4740, 1.81894, 359.68, 205.008, 0.00390625, -0.0585938, -0.0498047, 0.150391, -0.699219, -11.1396, 1.25.2022 18:40:49.517
4741, 1.81305, 359.707, 205.029, 0.0126953, -0.0410156, -0.0546875, 0.119141, -0.623047, -9.52637, 1.25.2022 18:40:49.525
4742, 1.80482, 359.713, 205.057, 0.0126953, 0.00292969, -0.0625, 0.731445, 0.264648, -8.82422, 1.25.2022 18:40:49.533
4743, 1.79811, 359.712, 205.085, 0.0273438, 0.00488281, -0.0742188, 0.522461, 0.772461, -10.2119, 1.25.2022 18:40:49.541
4744, 1.783, 359.716, 205.121, 0.0302734, -0.0117188, -0.0849609, 0.109375, 0.427734, -10.3398, 1.25.2022 18:40:49.549
4745, 1.77465, 359.722, 205.164, 0.00292969, -0.0263672, -0.0878906, -0.436523, 0.928711, -8.45801, 1.25.2022 18:40:49.557
4746, 1.78, 359.731, 205.2, -0.0117188, -0.00195312, -0.0908203, -0.318359, -0.0625, -9.49609, 1.25.2022 18:40:49.565
4747, 1.78681, 359.734, 205.244, -0.0400391, 0.00585938, -0.0927734, 0.0527344, -0.172852, -10.4033, 1.25.2022 18:40:49.573
4748, 1.80758, 359.739, 205.286, -0.0390625, -0.0175781, -0.0976562, 0.569336, -0.400391, -9.31641, 1.25.2022 18:40:49.581
4749, 1.81967, 359.749, 205.329, -0.0214844, -0.0341797, -0.102539, 0.046875, -0.655273, -10.2793, 1.25.2022 18:40:49.589
4750, 1.8252, 359.759, 205.379, -0.0166016, 0, -0.106445, 0.476562, -0.110352, -9.30957, 1.25.2022 18:40:49.597
4751, 1.83347, 359.754, 205.43, -0.00390625, 0.0146484, -0.111328, 0.46875, 0.414062, -10.3867, 1.25.2022 18:40:49.605
4752, 1.8269, 359.753, 205.48, 0.015625, -0.00292969, -0.110352, -0.106445, 1.13184, -10.3662, 1.25.2022 18:40:49.613
4753, 1.81879, 359.759, 205.529, 0.0195312, -0.015625, -0.104492, -0.330078, 0.664062, -8.90234, 1.25.2022 18:40:49.621
4754, 1.81715, 359.767, 205.58, 0.00292969, -0.00488281, -0.101562, -0.234375, 0.591797, -7.59961, 1.25.2022 18:40:49.629
4755, 1.8159, 359.775, 205.622, -0.0126953, -0.0195312, -0.102539, -0.283203, 0.0888672, -8.89746, 1.25.2022 18:40:49.637
4756, 1.82262, 359.777, 205.673, -0.0175781, 0.00195312, -0.104492, 0.183594, 0.161133, -11.9404, 1.25.2022 18:40:49.645
4757, 1.82811, 359.786, 205.723, -0.0078125, -0.0224609, -0.104492, 0.287109, -0.179688, -11.3262, 1.25.2022 18:40:49.653
4758, 1.83326, 359.795, 205.774, 0.00585938, -0.0146484, -0.103516, 0.722656, -0.392578, -8.45215, 1.25.2022 18:40:49.661
4759, 1.83348, 359.796, 205.823, 0.000976562, 0.00292969, -0.107422, -0.0400391, 0.323242, -9.86523, 1.25.2022 18:40:49.669
4760, 1.82818, 359.788, 205.867, 0.0117188, 0.0332031, -0.105469, 0.548828, 0.451172, -9.88379, 1.25.2022 18:40:49.677
4761, 1.82316, 359.781, 205.917, 0.0166016, 0.0205078, -0.102539, -0.306641, 0.96582, -10.3203, 1.25.2022 18:40:49.685
4762, 1.811, 359.772, 205.968, 0.0117188, 0.0126953, -0.0986328, -0.270508, 0.522461, -9.30371, 1.25.2022 18:40:49.693
4763, 1.81129, 359.772, 206.01, 0.00390625, -0.000976562, -0.0957031, -0.509766, -0.00976562, -9.25586, 1.25.2022 18:40:49.701
4764, 1.81125, 359.773, 206.054, -0.0117188, -0.00488281, -0.0947266, 0.0390625, 0.0634766, -8.03418, 1.25.2022 18:40:49.709
4765, 1.81512, 359.789, 206.103, -0.00390625, -0.0458984, -0.102539, -0.598633, 0.154297, -11.4043, 1.25.2022 18:40:49.717
4766, 1.81872, 359.805, 206.147, 0.000976562, -0.0390625, -0.104492, -0.306641, -0.0996094, -10.9199, 1.25.2022 18:40:49.725
4767, 1.81735, 359.812, 206.196, 0.00585938, 0.015625, -0.105469, 0.964844, 0.176758, -9.53906, 1.25.2022 18:40:49.733
4768, 1.80883, 359.818, 206.247, 0.0078125, -0.0224609, -0.104492, 0.157227, 0.600586, -12.5703, 1.25.2022 18:40:49.741
4769, 1.8075, 359.826, 206.289, 0.015625, 0.00292969, -0.0996094, 0.435547, 0.706055, -9.2627, 1.25.2022 18:40:49.749
4770, 1.79376, 359.824, 206.34, 0.0166016, 0.00683594, -0.0927734, -0.492188, 0.375977, -8.31738, 1.25.2022 18:40:49.757
4771, 1.79721, 359.811, 206.383, -0.00488281, 0.0449219, -0.0888672, 0.543945, 0.288086, -7.81152, 1.25.2022 18:40:49.765
4772, 1.79881, 359.804, 206.419, -0.0205078, -0.0107422, -0.0917969, -0.896484, 0.118164, -11.1357, 1.25.2022 18:40:49.773
4773, 1.81268, 359.808, 206.462, -0.03125, 0.000976562, -0.0898438, -0.344727, 0.131836, -9.68652, 1.25.2022 18:40:49.781
4774, 1.82463, 359.819, 206.505, -0.0175781, -0.0351562, -0.0898438, -0.327148, -1.25488, -8.66016, 1.25.2022 18:40:49.789
4775, 1.83136, 359.821, 206.549, -0.0214844, 0, -0.0859375, 0.580078, 0.1875, -6.94531, 1.25.2022 18:40:49.797
4776, 1.83682, 359.83, 206.591, -0.00683594, -0.0224609, -0.0908203, 0.423828, 0.511719, -11.7598, 1.25.2022 18:40:49.805
4777, 1.84032, 359.846, 206.635, 0.00488281, -0.0273438, -0.0947266, 0.100586, 0.956055, -13.249, 1.25.2022 18:40:49.813
4778, 1.8319, 359.852, 206.671, 0.0185547, -0.00390625, -0.0908203, 0.243164, 0.868164, -9.13281, 1.25.2022 18:40:49.821
