Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
198, 2.24494, 359.851, 179.52, 0, 0, 0, -0.0205078, 0.392578, -9.71777, 1.19.2022 20:7:5.335
199, 2.24494, 359.851, 179.52, 0, 0, -0.000976562, 0.0742188, 0.376953, -9.74316, 1.19.2022 20:7:5.343
200, 2.24494, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.387695, -9.7207, 1.19.2022 20:7:5.351
201, 2.24494, 359.851, 179.52, -0.000976562, -0.00195312, -0.000976562, 0.0234375, 0.381836, -9.76074, 1.19.2022 20:7:5.359
202, 2.24494, 359.851, 179.52, -0.00195312, -0.000976562, -0.000976562, 0.0693359, 0.331055, -9.72754, 1.19.2022 20:7:5.367
203, 2.24494, 359.851, 179.52, -0.000976562, 0, -0.00195312, -0.00878906, 0.387695, -9.71582, 1.19.2022 20:7:5.375
204, 2.24494, 359.851, 179.52, 0, 0, -0.00195312, 0.0673828, 0.380859, -9.73828, 1.19.2022 20:7:5.383
205, 2.23795, 359.851, 179.52, 0, 0, -0.000976562, -0.00683594, 0.359375, -9.7168, 1.19.2022 20:7:5.391
206, 2.23795, 359.851, 179.52, 0, 0, -0.000976562, -0.00195312, 0.396484, -9.75098, 1.19.2022 20:7:5.399
207, 2.23795, 359.851, 179.52, 0, 0, -0.00195312, 0.0693359, 0.350586, -9.74414, 1.19.2022 20:7:5.407
208, 2.23795, 359.851, 179.52, 0, -0.000976562, 0.000976562, -0.0234375, 0.385742, -9.72949, 1.19.2022 20:7:5.415
209, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, 0.000976562, 0.00585938, 0.384766, -9.69434, 1.19.2022 20:7:5.423
210, 2.23795, 359.851, 179.52, -0.000976562, 0, 0.000976562, 0.0078125, 0.354492, -9.72168, 1.19.2022 20:7:5.431
211, 2.23795, 359.851, 179.52, -0.000976562, 0, -0.000976562, -0.0390625, 0.396484, -9.69629, 1.19.2022 20:7:5.439
212, 2.23096, 359.851, 179.52, 0, -0.000976562, 0.000976562, 0.0693359, 0.365234, -9.75293, 1.19.2022 20:7:5.447
213, 2.23096, 359.851, 179.52, -0.000976562, -0.00195312, -0.000976562, 0.0195312, 0.369141, -9.7334, 1.19.2022 20:7:5.455
214, 2.23096, 359.851, 179.52, -0.00195312, -0.000976562, -0.000976562, -0.00585938, 0.419922, -9.66992, 1.19.2022 20:7:5.463
215, 2.23096, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0673828, 0.370117, -9.70312, 1.19.2022 20:7:5.471
216, 2.23096, 359.851, 179.52, 0, -0.000976562, 0.000976562, -0.03125, 0.391602, -9.75098, 1.19.2022 20:7:5.479
217, 2.23099, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.00292969, 0.382812, -9.70605, 1.19.2022 20:7:5.487
218, 2.23099, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0488281, 0.360352, -9.69336, 1.19.2022 20:7:5.495
219, 2.23099, 359.858, 179.52, -0.000976562, -0.000976562, 0.000976562, -0.0205078, 0.388672, -9.73242, 1.19.2022 20:7:5.503
220, 2.23099, 359.858, 179.52, 0, -0.000976562, 0.000976562, 0.0888672, 0.37793, -9.70312, 1.19.2022 20:7:5.511
221, 2.23099, 359.858, 179.52, 0, -0.000976562, 0.000976562, 0.03125, 0.393555, -9.75195, 1.19.2022 20:7:5.519
222, 2.23099, 359.858, 179.52, 0, -0.000976562, -0.000976562, -0.0224609, 0.355469, -9.67578, 1.19.2022 20:7:5.527
223, 2.23102, 359.865, 179.52, 0, -0.000976562, -0.00195312, 0.0556641, 0.342773, -9.72266, 1.19.2022 20:7:5.535
224, 2.23102, 359.865, 179.52, -0.000976562, -0.000976562, -0.00195312, -0.0244141, 0.396484, -9.67969, 1.19.2022 20:7:5.543
225, 2.23102, 359.865, 179.52, -0.00195312, -0.000976562, -0.000976562, 0.0390625, 0.374023, -9.72363, 1.19.2022 20:7:5.551
226, 2.23102, 359.865, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0390625, 0.390625, -9.72852, 1.19.2022 20:7:5.559
227, 2.23102, 359.865, 179.52, -0.000976562, -0.000976562, -0.000976562, -0.0224609, 0.375, -9.68945, 1.19.2022 20:7:5.567
228, 2.23102, 359.865, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0908203, 0.375, -9.76953, 1.19.2022 20:7:5.575
229, 2.23102, 359.865, 179.52, 0, -0.000976562, -0.000976562, 0.0117188, 0.383789, -9.74902, 1.19.2022 20:7:5.583
230, 2.23102, 359.865, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.391602, -9.75098, 1.19.2022 20:7:5.591
231, 2.23102, 359.865, 179.52, 0, 0, -0.000976562, 0.0751953, 0.370117, -9.70312, 1.19.2022 20:7:5.599
232, 2.23102, 359.865, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.380859, -9.73047, 1.19.2022 20:7:5.607
233, 2.23102, 359.865, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0654297, 0.384766, -9.70508, 1.19.2022 20:7:5.615
234, 2.23102, 359.865, 179.52, -0.000976562, 0, -0.000976562, 0.0507812, 0.366211, -9.7168, 1.19.2022 20:7:5.623
235, 2.23102, 359.865, 179.52, 0, 0, -0.000976562, -0.0175781, 0.404297, -9.68945, 1.19.2022 20:7:5.631
236, 2.23102, 359.865, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0605469, 0.354492, -9.73145, 1.19.2022 20:7:5.639
237, 2.23102, 359.865, 179.52, -0.000976562, 0, -0.000976562, 0.000976562, 0.391602, -9.69629, 1.19.2022 20:7:5.647
238, 2.23102, 359.865, 179.52, -0.000976562, 0, -0.000976562, 0.0146484, 0.374023, -9.73242, 1.19.2022 20:7:5.655
239, 2.23099, 359.858, 179.52, 0, -0.000976562, -0.000976562, 0.0683594, 0.367188, -9.67285, 1.19.2022 20:7:5.663
240, 2.23099, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, -0.0185547, 0.391602, -9.74609, 1.19.2022 20:7:5.671
241, 2.23099, 359.858, 179.52, -0.000976562, 0, -0.000976562, 0.0507812, 0.375, -9.7002, 1.19.2022 20:7:5.679
242, 2.23099, 359.858, 179.52, 0, -0.00195312, -0.000976562, 0.00292969, 0.394531, -9.71289, 1.19.2022 20:7:5.687
243, 2.23099, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0078125, 0.395508, -9.7207, 1.19.2022 20:7:5.695
244, 2.23099, 359.858, 179.52, 0, 0, 0, 0.0761719, 0.362305, -9.74805, 1.19.2022 20:7:5.703
245, 2.23099, 359.858, 179.52, 0, -0.000976562, -0.000976562, -0.0253906, 0.390625, -9.72266, 1.19.2022 20:7:5.711
246, 2.23099, 359.858, 179.52, 0, -0.000976562, -0.000976562, 0.0224609, 0.371094, -9.70996, 1.19.2022 20:7:5.719
247, 2.23099, 359.858, 179.52, 0, 0, -0.00195312, 0.0654297, 0.356445, -9.70605, 1.19.2022 20:7:5.727
248, 2.23096, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.00390625, 0.397461, -9.7041, 1.19.2022 20:7:5.735
249, 2.23795, 359.851, 179.52, -0.000976562, -0.00195312, 0, 0.0507812, 0.366211, -9.73145, 1.19.2022 20:7:5.743
250, 2.23795, 359.851, 179.52, 0, -0.00195312, -0.000976562, -0.0117188, 0.391602, -9.75293, 1.19.2022 20:7:5.751
251, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.00292969, 0.382812, -9.7207, 1.19.2022 20:7:5.759
252, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0644531, 0.365234, -9.77148, 1.19.2022 20:7:5.767
253, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, -0.0185547, 0.400391, -9.71973, 1.19.2022 20:7:5.775
254, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0585938, 0.365234, -9.69629, 1.19.2022 20:7:5.783
255, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, -0.00195312, 0.0292969, 0.368164, -9.69824, 1.19.2022 20:7:5.791
256, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, 0, -0.000976562, 0.381836, -9.68262, 1.19.2022 20:7:5.797
257, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, 0, 0.0722656, 0.356445, -9.72266, 1.19.2022 20:7:5.805
258, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, 0, 0.0195312, 0.380859, -9.71582, 1.19.2022 20:7:5.813
259, 2.23795, 359.851, 179.52, 0, 0, 0, 0.0146484, 0.388672, -9.73047, 1.19.2022 20:7:5.821
260, 2.23795, 359.851, 179.52, -0.000976562, 0, -0.000976562, 0.0410156, 0.362305, -9.7334, 1.19.2022 20:7:5.829
261, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, 0, -0.0117188, 0.413086, -9.75, 1.19.2022 20:7:5.837
262, 2.23795, 359.851, 179.52, 0, -0.000976562, -0.000976562, 0.0537109, 0.375977, -9.70703, 1.19.2022 20:7:5.845
263, 2.23795, 359.851, 179.52, -0.000976562, 0, -0.000976562, 0.0371094, 0.359375, -9.70996, 1.19.2022 20:7:5.853
264, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, -0.0185547, 0.386719, -9.74414, 1.19.2022 20:7:5.861
265, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, 0, 0.0771484, 0.359375, -9.73242, 1.19.2022 20:7:5.869
266, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, 0, -0.0107422, 0.389648, -9.70605, 1.19.2022 20:7:5.877
267, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, 0, 0.0195312, 0.390625, -9.73535, 1.19.2022 20:7:5.885
268, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0390625, 0.37793, -9.71387, 1.19.2022 20:7:5.893
269, 2.23795, 359.851, 179.52, -0.000976562, 0, -0.000976562, -0.0302734, 0.407227, -9.73633, 1.19.2022 20:7:5.901
270, 2.23795, 359.851, 179.52, 0, 0, -0.000976562, 0.0507812, 0.362305, -9.7334, 1.19.2022 20:7:5.909
271, 2.23795, 359.851, 179.52, -0.000976562, 0, -0.000976562, 0.0253906, 0.366211, -9.7002, 1.19.2022 20:7:5.917
272, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, -0.00195312, 0, 0.376953, -9.75195, 1.19.2022 20:7:5.925
273, 2.23795, 359.851, 179.52, -0.000976562, -0.00195312, -0.000976562, 0.0810547, 0.355469, -9.76758, 1.19.2022 20:7:5.933
274, 2.23795, 359.851, 179.52, -0.00195312, 0, -0.000976562, -0.0341797, 0.373047, -9.69629, 1.19.2022 20:7:5.941
275, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, 0, 0.0292969, 0.383789, -9.74023, 1.19.2022 20:7:5.949
276, 2.23795, 359.851, 179.52, -0.000976562, 0, 0, 0.0390625, 0.366211, -9.70508, 1.19.2022 20:7:5.957
277, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, -0.0351562, 0.40332, -9.74316, 1.19.2022 20:7:5.965
278, 2.23795, 359.851, 179.52, 0, 0, -0.000976562, 0.0625, 0.371094, -9.72656, 1.19.2022 20:7:5.973
279, 2.23795, 359.851, 179.52, -0.000976562, 0, -0.000976562, 0.0078125, 0.404297, -9.71973, 1.19.2022 20:7:5.981
280, 2.23795, 359.851, 179.52, 0, -0.000976562, -0.000976562, -0.00195312, 0.395508, -9.72266, 1.19.2022 20:7:5.989
281, 2.23795, 359.851, 179.52, 0, 0, -0.000976562, 0.0537109, 0.391602, -9.69531, 1.19.2022 20:7:5.997
282, 2.23795, 359.851, 179.52, -0.00195312, 0, -0.000976562, -0.0419922, 0.411133, -9.68652, 1.19.2022 20:7:6.005
283, 2.23795, 359.851, 179.52, 0, 0, -0.000976562, 0.0224609, 0.379883, -9.7002, 1.19.2022 20:7:6.013
284, 2.23795, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0507812, 0.371094, -9.70312, 1.19.2022 20:7:6.021
285, 2.23795, 359.851, 179.52, -0.00195312, -0.000976562, -0.000976562, -0.0117188, 0.400391, -9.73438, 1.19.2022 20:7:6.029
286, 2.23798, 359.858, 179.52, -0.000976562, -0.000976562, -0.00195312, 0.0761719, 0.376953, -9.76172, 1.19.2022 20:7:6.037
287, 2.24497, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.00292969, 0.371094, -9.70898, 1.19.2022 20:7:6.045
288, 2.24497, 359.858, 179.52, 0, -0.000976562, -0.000976562, 0.00976562, 0.390625, -9.72266, 1.19.2022 20:7:6.053
289, 2.24497, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0654297, 0.371094, -9.72461, 1.19.2022 20:7:6.061
290, 2.24497, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, -0.0273438, 0.404297, -9.71973, 1.19.2022 20:7:6.069
291, 2.24497, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0507812, 0.390625, -9.71875, 1.19.2022 20:7:6.077
292, 2.24497, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0214844, 0.388672, -9.74414, 1.19.2022 20:7:6.085
293, 2.24497, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, -0.0234375, 0.386719, -9.74121, 1.19.2022 20:7:6.093
294, 2.25195, 359.858, 179.52, -0.00195312, -0.000976562, -0.000976562, 0.0771484, 0.341797, -9.70898, 1.19.2022 20:7:6.101
295, 2.25195, 359.858, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.383789, -9.73242, 1.19.2022 20:7:6.109
296, 2.25198, 359.865, 179.52, -0.000976562, -0.000976562, 0, 0.0292969, 0.415039, -9.74121, 1.19.2022 20:7:6.117
297, 2.25198, 359.865, 179.52, 0, -0.000976562, -0.000976562, 0.0361328, 0.364258, -9.72168, 1.19.2022 20:7:6.125
298, 2.25198, 359.865, 179.52, -0.000976562, 0, -0.00195312, -0.0175781, 0.379883, -9.7041, 1.19.2022 20:7:6.133
299, 2.25198, 359.865, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0625, 0.362305, -9.75488, 1.19.2022 20:7:6.141
300, 2.25198, 359.865, 179.52, 0, -0.000976562, -0.000976562, 0.0078125, 0.385742, -9.74219, 1.19.2022 20:7:6.149
301, 2.25198, 359.865, 179.52, -0.000976562, -0.000976562, -0.00195312, -0.0107422, 0.380859, -9.71387, 1.19.2022 20:7:6.157
302, 2.25198, 359.865, 179.52, 0, 0, 0, 0.0888672, 0.34668, -9.69727, 1.19.2022 20:7:6.165
303, 2.25198, 359.865, 179.52, -0.000976562, -0.00195312, -0.000976562, -0.015625, 0.402344, -9.71973, 1.19.2022 20:7:6.173
304, 2.25198, 359.865, 179.52, -0.000976562, -0.000976562, 0.000976562, 0.0107422, 0.402344, -9.71289, 1.19.2022 20:7:6.181
305, 2.25198, 359.865, 179.52, -0.000976562, -0.000976562, 0, 0.0507812, 0.368164, -9.70801, 1.19.2022 20:7:6.189
306, 2.25198, 359.865, 179.52, -0.000976562, -0.000976562, 0, -0.0107422, 0.399414, -9.71289, 1.19.2022 20:7:6.197
307, 2.25198, 359.865, 179.52, -0.000976562, -0.000976562, 0.000976562, 0.0966797, 0.357422, -9.6709, 1.19.2022 20:7:6.205
308, 2.25198, 359.865, 179.52, -0.00195312, -0.000976562, 0, 0.015625, 0.402344, -9.71094, 1.19.2022 20:7:6.213
309, 2.25198, 359.865, 179.52, 0, -0.000976562, 0, 0.0478516, 0.397461, -9.7373, 1.19.2022 20:7:6.221
310, 2.25198, 359.865, 179.52, -0.000976562, 0, 0, 0.0673828, 0.371094, -9.73633, 1.19.2022 20:7:6.229
311, 2.25198, 359.865, 179.52, 0, -0.000976562, 0.00195312, -0.0517578, 0.405273, -9.74023, 1.19.2022 20:7:6.237
312, 2.25195, 359.858, 179.52, 0, 0, 0.000976562, 0.0488281, 0.384766, -9.70996, 1.19.2022 20:7:6.245
313, 2.25195, 359.858, 179.52, 0, -0.000976562, 0, 0.0224609, 0.359375, -9.72852, 1.19.2022 20:7:6.253
314, 2.25195, 359.858, 179.52, 0, -0.000976562, 0, 0, 0.398438, -9.73926, 1.19.2022 20:7:6.261
315, 2.25195, 359.858, 179.52, 0, 0, 0, 0.0439453, 0.370117, -9.69336, 1.19.2022 20:7:6.269
316, 2.25195, 359.858, 179.52, 0.00195312, 0, 0.000976562, -0.0136719, 0.392578, -9.72461, 1.19.2022 20:7:6.277
317, 2.25195, 359.858, 179.52, -0.000976562, 0, 0.000976562, 0.0244141, 0.380859, -9.7168, 1.19.2022 20:7:6.285
318, 2.25195, 359.858, 179.52, -0.00195312, -0.000976562, 0, 0.0654297, 0.371094, -9.71289, 1.19.2022 20:7:6.293
319, 2.25195, 359.858, 179.52, -0.000976562, -0.000976562, 0, -0.0205078, 0.400391, -9.72461, 1.19.2022 20:7:6.301
320, 2.25195, 359.858, 179.52, 0, -0.000976562, 0, 0.0507812, 0.371094, -9.72656, 1.19.2022 20:7:6.309
321, 2.25195, 359.858, 179.52, -0.000976562, -0.000976562, 0.000976562, 0.0283203, 0.367188, -9.75684, 1.19.2022 20:7:6.317
322, 2.25894, 359.858, 179.52, -0.000976562, 0, 0, 0.0224609, 0.378906, -9.73242, 1.19.2022 20:7:6.325
323, 2.25894, 359.858, 179.52, 0, -0.000976562, 0, 0.0810547, 0.375977, -9.73828, 1.19.2022 20:7:6.333
324, 2.25195, 359.858, 179.52, 0, -0.000976562, 0, -0.0302734, 0.400391, -9.73828, 1.19.2022 20:7:6.341
325, 2.25195, 359.858, 179.52, -0.000976562, -0.000976562, 0, 0.0273438, 0.373047, -9.7002, 1.19.2022 20:7:6.349
326, 2.25195, 359.858, 179.52, -0.000976562, -0.000976562, 0, 0.0605469, 0.361328, -9.72168, 1.19.2022 20:7:6.357
327, 2.25195, 359.858, 179.52, 0, -0.000976562, -0.00195312, -0.0380859, 0.383789, -9.73633, 1.19.2022 20:7:6.365
328, 2.25195, 359.858, 179.52, -0.000976562, -0.000976562, 0, 0.0625, 0.364258, -9.73633, 1.19.2022 20:7:6.373
329, 2.25195, 359.858, 179.52, -0.000976562, -0.000976562, 0, 0.0244141, 0.351562, -9.71973, 1.19.2022 20:7:6.381
330, 2.25193, 359.851, 179.52, 0, 0, 0, 0.0107422, 0.382812, -9.7207, 1.19.2022 20:7:6.389
331, 2.25193, 359.851, 179.52, -0.000976562, -0.000976562, 0, 0.0644531, 0.342773, -9.74414, 1.19.2022 20:7:6.397
332, 2.25193, 359.851, 179.52, -0.000976562, 0, 0, 0.00292969, 0.404297, -9.72266, 1.19.2022 20:7:6.405
333, 2.25193, 359.851, 179.52, 0, 0, 0, 0.0546875, 0.390625, -9.74707, 1.19.2022 20:7:6.413
334, 2.25193, 359.851, 179.52, -0.000976562, -0.000976562, -0.00195312, 0.0273438, 0.371094, -9.70508, 1.19.2022 20:7:6.421
335, 2.25193, 359.851, 179.52, -0.000976562, -0.00195312, -0.000976562, -0.0117188, 0.391602, -9.76953, 1.19.2022 20:7:6.429
336, 2.25193, 359.851, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.0859375, 0.355469, -9.76074, 1.19.2022 20:7:6.437
337, 2.24494, 359.851, 179.52, -0.000976562, -0.00195312, -0.00195312, 0.0078125, 0.356445, -9.71875, 1.19.2022 20:7:6.445
338, 2.24494, 359.851, 179.52, -0.000976562, -0.00195312, -0.000976562, 0.0224609, 0.404297, -9.71289, 1.19.2022 20:7:6.453
339, 2.24494, 359.851, 179.52, 0, 0, -0.000976562, 0.0703125, 0.367188, -9.67773, 1.19.2022 20:7:6.461
340, 2.24494, 359.851, 179.52, -0.000976562, 0.000976562, -0.000976562, 0.0107422, 0.404297, -9.71094, 1.19.2022 20:7:6.469
341, 2.24491, 359.844, 179.52, -0.000976562, 0, -0.000976562, 0.0556641, 0.352539, -9.73438, 1.19.2022 20:7:6.477
342, 2.24491, 359.844, 179.52, 0, -0.000976562, -0.00195312, 0.0175781, 0.371094, -9.70215, 1.19.2022 20:7:6.485
343, 2.24491, 359.844, 179.52, 0, -0.000976562, -0.000976562, 0.0078125, 0.375977, -9.73242, 1.19.2022 20:7:6.493
344, 2.24491, 359.844, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.103516, 0.368164, -9.7207, 1.19.2022 20:7:6.501
345, 2.24491, 359.844, 179.52, -0.000976562, -0.000976562, -0.00195312, -0.0185547, 0.373047, -9.71094, 1.19.2022 20:7:6.509
346, 2.23792, 359.844, 179.52, -0.000976562, -0.000976562, -0.000976562, 0.00292969, 0.367188, -9.74023, 1.19.2022 20:7:6.517
347, 2.23792, 359.844, 179.52, 0, -0.000976562, -0.00195312, 0.0625, 0.374023, -9.73145, 1.19.2022 20:7:6.525
348, 2.23789, 359.837, 179.521, -0.000976562, -0.000976562, -0.000976562, -0.0273438, 0.396484, -9.67969, 1.19.2022 20:7:6.533
349, 2.23789, 359.837, 179.521, 0, -0.00195312, -0.000976562, 0.0634766, 0.370117, -9.70312, 1.19.2022 20:7:6.541
350, 2.23789, 359.837, 179.521, -0.000976562, -0.000976562, -0.000976562, 0.0341797, 0.351562, -9.71973, 1.19.2022 20:7:6.549
351, 2.23789, 359.837, 179.521, -0.000976562, -0.000976562, -0.000976562, -0.000976562, 0.368164, -9.69531, 1.19.2022 20:7:6.557
352, 2.23789, 359.837, 179.521, -0.00195312, -0.000976562, 0, 0.0576172, 0.347656, -9.73242, 1.19.2022 20:7:6.565
353, 2.23789, 359.837, 179.521, -0.000976562, -0.000976562, 0, -0.0253906, 0.375977, -9.72266, 1.19.2022 20:7:6.573
354, 2.2309, 359.837, 179.521, 0, -0.000976562, -0.000976562, 0.0390625, 0.380859, -9.70996, 1.19.2022 20:7:6.581
355, 2.2309, 359.837, 179.521, -0.000976562, 0, -0.000976562, 0.0341797, 0.366211, -9.71191, 1.19.2022 20:7:6.589
356, 2.2309, 359.837, 179.521, -0.000976562, -0.000976562, -0.000976562, -0.0273438, 0.407227, -9.70996, 1.19.2022 20:7:6.597
357, 2.2309, 359.837, 179.521, 0, 0, -0.000976562, 0.0820312, 0.358398, -9.68945, 1.19.2022 20:7:6.605
358, 2.2309, 359.837, 179.521, 0, 0, 0, 0.0244141, 0.371094, -9.70215, 1.19.2022 20:7:6.613
359, 2.2309, 359.837, 179.521, -0.000976562, -0.000976562, -0.000976562, 0.0273438, 0.392578, -9.71875, 1.19.2022 20:7:6.621
360, 2.2309, 359.837, 179.521, 0, -0.000976562, -0.000976562, 0.0751953, 0.34375, -9.67578, 1.19.2022 20:7:6.629
361, 2.22391, 359.837, 179.521, -0.000976562, 0, -0.000976562, -0.0253906, 0.363281, -9.70215, 1.19.2022 20:7:6.637
362, 2.22391, 359.837, 179.521, -0.000976562, -0.00195312, -0.00195312, 0.0244141, 0.400391, -9.7373, 1.19.2022 20:7:6.645
363, 2.22391, 359.837, 179.521, -0.000976562, -0.000976562, -0.000976562, 0.0458984, 0.374023, -9.73535, 1.19.2022 20:7:6.653
364, 2.22391, 359.837, 179.521, 0, 0, -0.000976562, -0.00292969, 0.40625, -9.67969, 1.19.2022 20:7:6.661
365, 2.22391, 359.837, 179.521, -0.000976562, -0.000976562, -0.000976562, 0.0839844, 0.349609, -9.7207, 1.19.2022 20:7:6.669
366, 2.22391, 359.837, 179.521, -0.000976562, -0.00195312, 0, 0.000976562, 0.359375, -9.7168, 1.19.2022 20:7:6.677
367, 2.22391, 359.837, 179.521, -0.000976562, -0.00195312, 0, 0.00585938, 0.397461, -9.72266, 1.19.2022 20:7:6.685
368, 2.22391, 359.837, 179.521, -0.000976562, -0.000976562, 0, 0.0654297, 0.354492, -9.71094, 1.19.2022 20:7:6.693
369, 2.22391, 359.837, 179.521, -0.000976562, -0.000976562, 0, -0.0253906, 0.389648, -9.70801, 1.19.2022 20:7:6.701
370, 2.22391, 359.837, 179.521, -0.000976562, -0.000976562, 0.000976562, 0.0390625, 0.363281, -9.70801, 1.19.2022 20:7:6.709
371, 2.22391, 359.837, 179.521, -0.000976562, 0, 0, 0.0244141, 0.364258, -9.72168, 1.19.2022 20:7:6.717
372, 2.22391, 359.837, 179.521, -0.000976562, -0.000976562, 0.000976562, 0.00878906, 0.396484, -9.68262, 1.19.2022 20:7:6.725
373, 2.22391, 359.837, 179.521, -0.000976562, -0.000976562, 0, 0.0722656, 0.362305, -9.73145, 1.19.2022 20:7:6.733
374, 2.22391, 359.837, 179.521, 0, -0.000976562, 0, 0.0107422, 0.373047, -9.68555, 1.19.2022 20:7:6.741
375, 2.21692, 359.837, 179.521, -0.000976562, -0.000976562, 0, 0.0302734, 0.375, -9.68164, 1.19.2022 20:7:6.749
376, 2.21692, 359.837, 179.521, -0.000976562, -0.000976562, 0, 0.046875, 0.357422, -9.67285, 1.19.2022 20:7:6.757
377, 2.21692, 359.837, 179.521, 0, 0, 0, -0.0390625, 0.353516, -9.69727, 1.19.2022 20:7:6.763
378, 2.21692, 359.837, 179.521, -0.000976562, 0.000976562, -0.000976562, 0.0576172, 0.382812, -9.72168, 1.19.2022 20:7:6.771
379, 2.21692, 359.837, 179.521, 0, -0.000976562, -0.00195312, 0.00390625, 0.353516, -9.67383, 1.19.2022 20:7:6.779
380, 2.21692, 359.837, 179.521, 0, -0.000976562, 0, 0.00585938, 0.375977, -9.71582, 1.19.2022 20:7:6.787
381, 2.21692, 359.837, 179.521, 0, 0, 0, 0.0605469, 0.356445, -9.70801, 1.19.2022 20:7:6.795
382, 2.21692, 359.837, 179.521, -0.000976562, 0, 0, -0.0273438, 0.386719, -9.67285, 1.19.2022 20:7:6.803
383, 2.21692, 359.837, 179.521, -0.000976562, 0.000976562, -0.000976562, 0.0634766, 0.360352, -9.68652, 1.19.2022 20:7:6.811
384, 2.20994, 359.837, 179.52, 0, 0, 0, 0.0361328, 0.356445, -9.71973, 1.19.2022 20:7:6.819
385, 2.20994, 359.837, 179.52, 0, -0.000976562, 0.000976562, -0.015625, 0.401367, -9.67969, 1.19.2022 20:7:6.827
386, 2.20994, 359.837, 179.52, -0.000976562, 0, 0, 0.103516, 0.360352, -9.67773, 1.19.2022 20:7:6.835
387, 2.20994, 359.837, 179.52, 0, 0.000976562, -0.00195312, 0.015625, 0.363281, -9.69043, 1.19.2022 20:7:6.843
388, 2.20994, 359.837, 179.52, 0, -0.000976562, 0, 0.00976562, 0.385742, -9.73047, 1.19.2022 20:7:6.851
389, 2.20994, 359.837, 179.52, -0.000976562, -0.000976562, 0, 0.0566406, 0.355469, -9.66992, 1.19.2022 20:7:6.859
390, 2.20994, 359.837, 179.52, -0.000976562, -0.000976562, 0.000976562, -0.0429688, 0.410156, -9.74316, 1.19.2022 20:7:6.867
391, 2.20994, 359.837, 179.52, -0.000976562, -0.00195312, 0, 0.0439453, 0.369141, -9.72168, 1.19.2022 20:7:6.875
392, 2.20994, 359.837, 179.52, 0, -0.000976562, 0, 0.0644531, 0.384766, -9.77148, 1.19.2022 20:7:6.883
393, 2.20994, 359.837, 179.52, 0, -0.000976562, 0, -0.00585938, 0.417969, -9.68457, 1.19.2022 20:7:6.891
