Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
7932, 2.1667, 359.705, 49.9239, 0.015625, 0.0146484, 0.00683594, -0.749023, 0.489258, -9.79102, 1.19.2022 19:53:22.065
7933, 2.15108, 359.705, 49.9241, 0.0205078, 0.0175781, 0, -0.697266, 0.274414, -9.80664, 1.19.2022 19:53:22.073
7934, 2.1418, 359.708, 49.9241, 0.0224609, 0.0166016, -0.00488281, -0.818359, 0.260742, -9.7959, 1.19.2022 19:53:22.081
7935, 2.12618, 359.709, 49.9243, 0.0253906, 0.0175781, -0.00488281, -0.744141, 0.141602, -9.75781, 1.19.2022 19:53:22.089
7936, 2.11689, 359.712, 49.9244, 0.0244141, 0.0224609, -0.00292969, -0.700195, 0.0654297, -9.68555, 1.19.2022 19:53:22.097
7937, 2.10127, 359.713, 49.9245, 0.0185547, 0.0185547, 0.000976562, -0.570312, 0.0410156, -9.75391, 1.19.2022 19:53:22.105
7938, 2.09493, 359.71, 49.9247, 0.015625, 0.0136719, 0.00390625, -0.532227, 0.0439453, -9.9248, 1.19.2022 19:53:22.113
7939, 2.08565, 359.713, 49.9247, 0.00878906, 0.0146484, 0.00585938, -0.353516, 0.0517578, -9.64355, 1.19.2022 19:53:22.121
7940, 2.07975, 359.726, 49.9246, 0.00195312, 0.00390625, 0.0078125, -0.356445, 0.0585938, -9.54199, 1.19.2022 19:53:22.129
7941, 2.07695, 359.732, 49.9204, -0.00488281, 0.000976562, 0.0078125, -0.398438, 0.0996094, -9.46973, 1.19.2022 19:53:22.137
7942, 2.08033, 359.741, 49.9202, -0.00976562, -0.000976562, 0.00585938, -0.351562, 0.143555, -9.50391, 1.19.2022 19:53:22.145
7943, 2.08077, 359.757, 49.92, -0.0136719, -0.00976562, 0.00292969, -0.279297, 0.210938, -9.62402, 1.19.2022 19:53:22.153
7944, 2.09029, 359.769, 49.9078, -0.0166016, -0.0166016, 0.00195312, -0.357422, 0.291016, -9.74121, 1.19.2022 19:53:22.161
7945, 2.09412, 359.794, 49.9073, -0.0166016, -0.0205078, 0.00195312, -0.286133, 0.34375, -9.75293, 1.19.2022 19:53:22.169
7946, 2.1009, 359.813, 49.9069, -0.0126953, -0.0195312, 0.00390625, -0.12793, 0.352539, -9.72168, 1.19.2022 19:53:22.177
7947, 2.10134, 359.828, 49.9066, -0.00976562, -0.0195312, 0.0078125, -0.194336, 0.475586, -9.83105, 1.19.2022 19:53:22.185
7948, 2.10532, 359.853, 49.9021, -0.00878906, -0.0136719, 0.0117188, -0.0634766, 0.494141, -9.83887, 1.19.2022 19:53:22.193
7949, 2.10887, 359.862, 49.8978, -0.00390625, -0.00585938, 0.0136719, -0.121094, 0.457031, -9.86816, 1.19.2022 19:53:22.201
7950, 2.10262, 359.875, 49.8898, 0, 0.00195312, 0.015625, -0.105469, 0.483398, -9.80078, 1.19.2022 19:53:22.209
7951, 2.09983, 359.881, 49.8857, 0.00488281, 0.00683594, 0.015625, -0.0810547, 0.456055, -9.74805, 1.19.2022 19:53:22.217
7952, 2.09669, 359.887, 49.8737, 0.00976562, 0.0107422, 0.0146484, -0.140625, 0.462891, -9.74414, 1.19.2022 19:53:22.225
7953, 2.08461, 359.897, 49.8696, 0.0136719, 0.0136719, 0.0117188, -0.101562, 0.420898, -9.68945, 1.19.2022 19:53:22.233
7954, 2.08182, 359.903, 49.8654, 0.015625, 0.0136719, 0.00976562, -0.0703125, 0.375, -9.66797, 1.19.2022 19:53:22.241
7955, 2.07219, 359.906, 49.8577, 0.015625, 0.0107422, 0.00878906, -0.0527344, 0.357422, -9.64941, 1.19.2022 19:53:22.249
7956, 2.06306, 359.91, 49.8537, 0.0146484, 0.00488281, 0.00683594, 0.0449219, 0.258789, -9.64941, 1.19.2022 19:53:22.257
7957, 2.05083, 359.919, 49.8537, 0.0126953, 0, 0.00488281, -0.0820312, 0.195312, -9.66504, 1.19.2022 19:53:22.265
7958, 2.04494, 359.932, 49.8535, 0.0107422, -0.00195312, 0.0078125, 0.0332031, 0.129883, -9.63867, 1.19.2022 19:53:22.271
7959, 2.03886, 359.945, 49.8415, 0.00585938, -0.00585938, 0.00976562, 0.101562, 0.108398, -9.6709, 1.19.2022 19:53:22.279
7960, 2.03931, 359.96, 49.8412, 0.000976562, -0.0078125, 0.00976562, 0.0458984, 0.0605469, -9.82227, 1.19.2022 19:53:22.287
7961, 2.03358, 359.973, 49.837, -0.00488281, -0.00585938, 0.0078125, 0.19043, 0.0400391, -9.7666, 1.19.2022 19:53:22.295
7962, 2.03697, 359.982, 49.8368, -0.0078125, -0.00585938, 0.00683594, 0.12793, 0.138672, -9.78613, 1.19.2022 19:53:22.303
7963, 2.03758, 359.998, 49.8324, -0.0107422, -0.00488281, 0.00488281, 0.0927734, 0.304688, -9.75488, 1.19.2022 19:53:22.311
7964, 2.04097, 0.00685922, 49.8322, -0.0107422, -0.000976562, 0.00390625, 0.177734, 0.416016, -9.69922, 1.19.2022 19:53:22.319
7965, 2.04108, 0.0224372, 49.8241, -0.00878906, -0.000976562, 0.00390625, 0.0771484, 0.459961, -9.71973, 1.19.2022 19:53:22.327
7966, 2.04448, 0.0317249, 49.8239, -0.00585938, -0.00292969, 0.00585938, 0.0986328, 0.511719, -9.71875, 1.19.2022 19:53:22.335
7967, 2.04509, 0.0472406, 49.8195, 0, -0.00292969, 0.0078125, 0.113281, 0.481445, -9.71973, 1.19.2022 19:53:22.343
7968, 2.04215, 0.0535828, 49.8194, 0.00292969, -0.00195312, 0.00976562, 0.155273, 0.506836, -9.63672, 1.19.2022 19:53:22.351
7969, 2.03642, 0.066153, 49.8152, 0.00585938, -0.000976562, 0.0107422, 0.257812, 0.442383, -9.72754, 1.19.2022 19:53:22.359
7970, 2.0302, 0.0787897, 49.8073, 0.0078125, -0.000976562, 0.00976562, 0.200195, 0.347656, -9.75977, 1.19.2022 19:53:22.367
7971, 2.02742, 0.085018, 49.8031, 0.0078125, 0, 0.0078125, 0.214844, 0.324219, -9.75684, 1.19.2022 19:53:22.375
7972, 2.02153, 0.0977033, 49.8029, 0.0078125, 0.00292969, 0.00683594, 0.294922, 0.204102, -9.76562, 1.19.2022 19:53:22.383
7973, 2.01875, 0.103932, 49.7988, 0.00488281, 0.00390625, 0.00488281, 0.208984, 0.177734, -9.65137, 1.19.2022 19:53:22.391
7974, 2.01286, 0.116617, 49.7986, 0.00292969, 0.00292969, 0.00390625, 0.21875, 0.164062, -9.76758, 1.19.2022 19:53:22.399
7975, 2.00992, 0.12296, 49.7986, 0.000976562, 0.00390625, 0.00390625, 0.223633, 0.18457, -9.64941, 1.19.2022 19:53:22.407
7976, 2.00665, 0.129258, 49.7907, -0.000976562, 0.000976562, 0.00488281, 0.21875, 0.253906, -9.66602, 1.19.2022 19:53:22.415
7977, 2.0071, 0.144888, 49.7904, -0.00390625, -0.000976562, 0.00488281, 0.296875, 0.253906, -9.66797, 1.19.2022 19:53:22.423
7978, 2.01066, 0.15406, 49.7861, -0.00488281, -0.00585938, 0.00488281, 0.183594, 0.301758, -9.63867, 1.19.2022 19:53:22.431
7979, 2.00478, 0.166746, 49.7859, -0.00488281, -0.00585938, 0.00488281, 0.232422, 0.361328, -9.71094, 1.19.2022 19:53:22.439
7980, 2.00818, 0.176033, 49.7857, -0.00488281, -0.0078125, 0.00683594, 0.276367, 0.30957, -9.75781, 1.19.2022 19:53:22.447
7981, 2.0088, 0.191546, 49.7813, -0.00292969, -0.00683594, 0.00390625, 0.246094, 0.334961, -9.74023, 1.19.2022 19:53:22.455
7982, 2.00926, 0.207175, 49.781, -0.00292969, -0.00488281, 0.00292969, 0.3125, 0.374023, -9.77051, 1.19.2022 19:53:22.463
7983, 2.00631, 0.213519, 49.7809, 0.000976562, -0.00292969, 0.00195312, 0.266602, 0.379883, -9.78125, 1.19.2022 19:53:22.471
7984, 2.0001, 0.226166, 49.773, 0.00195312, 0.000976562, 0.000976562, 0.223633, 0.40332, -9.77051, 1.19.2022 19:53:22.479
7985, 2.0035, 0.235453, 49.7728, 0.00195312, 0.00292969, 0, 0.248047, 0.369141, -9.74609, 1.19.2022 19:53:22.487
7986, 2.00056, 0.241796, 49.7727, 0.00292969, 0.00390625, 0, 0.138672, 0.366211, -9.73047, 1.19.2022 19:53:22.495
7987, 1.99468, 0.254483, 49.7725, 0.00292969, 0.00292969, 0.000976562, 0.204102, 0.350586, -9.68457, 1.19.2022 19:53:22.503
7988, 1.99174, 0.260827, 49.7725, 0.00292969, 0.00195312, 0.00195312, 0.189453, 0.283203, -9.6748, 1.19.2022 19:53:22.511
7989, 1.9888, 0.267171, 49.7724, 0.00292969, 0, 0.00195312, 0.136719, 0.236328, -9.71289, 1.19.2022 19:53:22.519
7990, 1.98308, 0.279741, 49.7682, 0.00292969, -0.000976562, 0.00195312, 0.266602, 0.194336, -9.65723, 1.19.2022 19:53:22.527
7991, 1.98014, 0.286085, 49.7681, 0.00195312, -0.00390625, 0.00292969, 0.191406, 0.226562, -9.70898, 1.19.2022 19:53:22.535
7992, 1.9806, 0.301714, 49.7678, 0, -0.00390625, 0.000976562, 0.200195, 0.239258, -9.72754, 1.19.2022 19:53:22.543
7993, 1.97766, 0.308058, 49.7677, -0.00390625, -0.00390625, 0, 0.262695, 0.238281, -9.70312, 1.19.2022 19:53:22.551
7994, 1.98106, 0.317344, 49.7675, -0.00292969, -0.00195312, 0, 0.141602, 0.308594, -9.72949, 1.19.2022 19:53:22.559
7995, 1.98151, 0.332974, 49.7671, -0.00390625, -0.00195312, 0, 0.180664, 0.341797, -9.77637, 1.19.2022 19:53:22.567
7996, 1.97857, 0.339318, 49.7671, -0.00390625, 0, 0, 0.208008, 0.34375, -9.71094, 1.19.2022 19:53:22.575
7997, 1.98197, 0.348604, 49.7668, -0.00390625, 0, 0.000976562, 0.131836, 0.384766, -9.71582, 1.19.2022 19:53:22.583
7998, 1.97903, 0.354948, 49.7668, -0.000976562, 0, 0.000976562, 0.203125, 0.369141, -9.74121, 1.19.2022 19:53:22.591
7999, 1.97609, 0.361291, 49.7667, 0, 0, 0.00195312, 0.120117, 0.37207, -9.6875, 1.19.2022 19:53:22.599
8000, 1.97655, 0.376921, 49.7664, 0.00195312, 0, 0.000976562, 0.151367, 0.34375, -9.69141, 1.19.2022 19:53:22.607
8001, 1.97361, 0.383265, 49.7663, 0.00390625, -0.000976562, 0, 0.165039, 0.301758, -9.71875, 1.19.2022 19:53:22.615
8002, 1.96772, 0.395952, 49.7661, 0.00292969, -0.000976562, -0.000976562, 0.0820312, 0.336914, -9.71094, 1.19.2022 19:53:22.623
8003, 1.96478, 0.402296, 49.766, 0.00195312, 0, 0, 0.114258, 0.297852, -9.73926, 1.19.2022 19:53:22.631
8004, 1.96524, 0.417926, 49.7657, 0.000976562, 0, -0.000976562, 0.0908203, 0.251953, -9.73047, 1.19.2022 19:53:22.639
8005, 1.9623, 0.42427, 49.7657, 0.000976562, 0.000976562, 0, 0.0556641, 0.246094, -9.69238, 1.19.2022 19:53:22.647
8006, 1.95936, 0.430613, 49.7656, 0, 0.000976562, 0, 0.105469, 0.250977, -9.70508, 1.19.2022 19:53:22.655
8007, 1.95348, 0.443301, 49.7654, -0.00390625, 0, 0, -0.0205078, 0.24707, -9.71973, 1.19.2022 19:53:22.663
8008, 1.95688, 0.452587, 49.7652, -0.00390625, 0, -0.000976562, 0.0273438, 0.272461, -9.68652, 1.19.2022 19:53:22.671
8009, 1.96028, 0.461874, 49.7649, -0.00292969, -0.00195312, -0.000976562, 0.0078125, 0.318359, -9.69629, 1.19.2022 19:53:22.679
8010, 1.95733, 0.468217, 49.7649, -0.00390625, -0.00195312, -0.000976562, -0.0517578, 0.352539, -9.71875, 1.19.2022 19:53:22.687
8011, 1.95779, 0.483847, 49.7645, -0.00195312, -0.00390625, -0.00195312, 0.0263672, 0.354492, -9.72461, 1.19.2022 19:53:22.695
8012, 1.95485, 0.490191, 49.7645, -0.00195312, -0.00195312, 0, -0.0185547, 0.367188, -9.73047, 1.19.2022 19:53:22.703
8013, 1.95191, 0.496535, 49.7644, -0.000976562, -0.000976562, 0.000976562, -0.0136719, 0.335938, -9.74512, 1.19.2022 19:53:22.711
8014, 1.95531, 0.505821, 49.7641, 0, 0, 0, 0.0146484, 0.322266, -9.74805, 1.19.2022 19:53:22.719
8015, 1.94943, 0.518509, 49.764, 0.000976562, 0.000976562, -0.000976562, -0.0527344, 0.329102, -9.75879, 1.19.2022 19:53:22.727
8016, 1.94649, 0.524853, 49.7639, 0.00195312, 0.000976562, -0.000976562, -0.00195312, 0.297852, -9.75586, 1.19.2022 19:53:22.735
8017, 1.94354, 0.531197, 49.7638, 0.00195312, 0.000976562, -0.00195312, 0.00390625, 0.22168, -9.76953, 1.19.2022 19:53:22.743
8018, 1.9406, 0.53754, 49.7637, 0.000976562, 0.00390625, -0.00488281, -0.0078125, 0.197266, -9.66699, 1.19.2022 19:53:22.751
8019, 1.94382, 0.546949, 49.7676, -0.000976562, 0.00292969, -0.0107422, 0.0507812, 0.242188, -9.7207, 1.19.2022 19:53:22.759
8020, 1.94119, 0.553312, 49.7753, 0, 0.000976562, -0.0117188, -0.046875, 0.333008, -9.70508, 1.19.2022 19:53:22.767
8021, 1.93807, 0.559777, 49.7793, -0.000976562, 0.000976562, -0.00976562, 0.0136719, 0.386719, -9.67578, 1.19.2022 19:53:22.775
8022, 1.93512, 0.56612, 49.7792, 0.000976562, -0.000976562, -0.00292969, 0.00488281, 0.376953, -9.75391, 1.19.2022 19:53:22.783
8023, 1.93218, 0.572463, 49.7791, -0.000976562, -0.000976562, 0.00195312, -0.0302734, 0.359375, -9.71094, 1.19.2022 19:53:22.791
8024, 1.93558, 0.58175, 49.7789, -0.000976562, -0.00292969, 0.00585938, 0.0439453, 0.270508, -9.71484, 1.19.2022 19:53:22.799
8025, 1.93264, 0.588094, 49.7788, -0.000976562, -0.000976562, 0.00488281, 0.0498047, 0.198242, -9.77637, 1.19.2022 19:53:22.807
8026, 1.9297, 0.594437, 49.7787, -0.00292969, -0.000976562, 0.00195312, 0.0166016, 0.257812, -9.77441, 1.19.2022 19:53:22.815
8027, 1.93309, 0.603724, 49.7785, -0.00195312, 0, -0.00195312, 0.0898438, 0.276367, -9.76953, 1.19.2022 19:53:22.823
8028, 1.93015, 0.610068, 49.7784, -0.00292969, 0, -0.00488281, -0.0283203, 0.374023, -9.71777, 1.19.2022 19:53:22.831
8029, 1.92721, 0.616411, 49.7783, -0.00195312, 0.000976562, -0.00488281, 0.0126953, 0.385742, -9.73926, 1.19.2022 19:53:22.839
8030, 1.93061, 0.625698, 49.7781, 0, 0, -0.00195312, 0.00390625, 0.376953, -9.68066, 1.19.2022 19:53:22.847
8031, 1.92767, 0.632042, 49.778, 0, 0, 0.00195312, -0.0332031, 0.375977, -9.72949, 1.19.2022 19:53:22.855
8032, 1.92472, 0.638385, 49.7779, 0.000976562, -0.00292969, 0.00292969, 0.0390625, 0.291992, -9.72852, 1.19.2022 19:53:22.863
8033, 1.92178, 0.644729, 49.7778, 0.00195312, -0.000976562, 0.00195312, 0.0488281, 0.257812, -9.70605, 1.19.2022 19:53:22.871
8034, 1.91884, 0.651072, 49.7778, 0.00292969, -0.00195312, 0.000976562, 0.0361328, 0.255859, -9.71973, 1.19.2022 19:53:22.879
8035, 1.9159, 0.657416, 49.7777, 0.000976562, -0.000976562, -0.00195312, 0.0605469, 0.265625, -9.72266, 1.19.2022 19:53:22.887
8036, 1.91929, 0.666703, 49.7774, 0, -0.000976562, -0.00390625, 0, 0.319336, -9.72949, 1.19.2022 19:53:22.895
8037, 1.91635, 0.673047, 49.7773, 0, -0.000976562, -0.00390625, 0.0693359, 0.292969, -9.75488, 1.19.2022 19:53:22.903
8038, 1.91341, 0.67939, 49.7773, -0.00195312, 0, -0.00195312, 0.0585938, 0.320312, -9.69727, 1.19.2022 19:53:22.911
8039, 1.91047, 0.685734, 49.7772, -0.00292969, -0.000976562, 0.000976562, 0, 0.331055, -9.74609, 1.19.2022 19:53:22.919
8040, 1.91681, 0.688677, 49.777, -0.00292969, -0.000976562, 0.00195312, 0.0673828, 0.262695, -9.68945, 1.19.2022 19:53:22.927
8041, 1.91387, 0.695021, 49.7769, -0.000976562, 0, 0.000976562, 0.0078125, 0.330078, -9.69824, 1.19.2022 19:53:22.935
8042, 1.91092, 0.701364, 49.7768, 0, -0.000976562, -0.000976562, 0.0371094, 0.310547, -9.7041, 1.19.2022 19:53:22.943
8043, 1.90798, 0.707708, 49.7768, 0, -0.00195312, -0.000976562, 0.0722656, 0.320312, -9.70898, 1.19.2022 19:53:22.951
8044, 1.91138, 0.716995, 49.7765, 0.000976562, -0.000976562, -0.00195312, -0.0185547, 0.329102, -9.75293, 1.19.2022 19:53:22.959
8045, 1.90844, 0.723339, 49.7764, 0, -0.00292969, -0.00292969, 0.0859375, 0.326172, -9.73535, 1.19.2022 19:53:22.967
8046, 1.90825, 0.723463, 49.7805, 0.000976562, -0.000976562, 0, 0.0214844, 0.331055, -9.75293, 1.19.2022 19:53:22.975
8047, 1.90531, 0.729807, 49.7804, 0, 0, 0, 0.0361328, 0.328125, -9.73242, 1.19.2022 19:53:22.983
8048, 1.90255, 0.736026, 49.7762, 0.00195312, 0, 0.000976562, 0.0810547, 0.27832, -9.72754, 1.19.2022 19:53:22.991
8049, 1.89961, 0.74237, 49.7762, 0.000976562, 0.000976562, 0, -0.0107422, 0.291992, -9.7041, 1.19.2022 19:53:22.999
8050, 1.89961, 0.74237, 49.7762, 0, 0.000976562, -0.000976562, 0.0488281, 0.277344, -9.71484, 1.19.2022 19:53:23.007
8051, 1.89667, 0.748713, 49.7761, -0.00195312, 0, -0.000976562, 0.0175781, 0.298828, -9.71094, 1.19.2022 19:53:23.015
8052, 1.89988, 0.758125, 49.7799, -0.00292969, 0, -0.00195312, -0.0283203, 0.3125, -9.74805, 1.19.2022 19:53:23.023
8053, 1.89988, 0.758125, 49.7799, -0.00292969, -0.00195312, -0.000976562, 0.0361328, 0.306641, -9.71875, 1.19.2022 19:53:23.031
8054, 1.89694, 0.764469, 49.7798, -0.00292969, -0.00195312, 0, 0.0214844, 0.321289, -9.74121, 1.19.2022 19:53:23.039
8055, 1.89399, 0.770813, 49.7798, -0.000976562, -0.00195312, 0.000976562, 0.0263672, 0.323242, -9.72461, 1.19.2022 19:53:23.047
8056, 1.90052, 0.773632, 49.7755, 0, -0.000976562, 0.000976562, 0.0761719, 0.299805, -9.73633, 1.19.2022 19:53:23.055
8057, 1.89758, 0.779975, 49.7754, 0, -0.000976562, -0.000976562, -0.00878906, 0.316406, -9.73145, 1.19.2022 19:53:23.063
8058, 1.89464, 0.786319, 49.7753, 0.000976562, 0, -0.000976562, 0.0859375, 0.306641, -9.74023, 1.19.2022 19:53:23.071
8059, 1.89445, 0.786444, 49.7794, 0.000976562, 0.000976562, -0.00195312, 0.03125, 0.290039, -9.72852, 1.19.2022 19:53:23.079
8060, 1.89151, 0.792788, 49.7793, 0.000976562, 0.000976562, -0.00195312, -0.0185547, 0.313477, -9.71777, 1.19.2022 19:53:23.087
8061, 1.89151, 0.792788, 49.7793, 0.000976562, 0.000976562, -0.000976562, 0.0771484, 0.298828, -9.69336, 1.19.2022 19:53:23.095
8062, 1.88856, 0.799132, 49.7792, 0.000976562, 0.000976562, 0, -0.00585938, 0.320312, -9.70605, 1.19.2022 19:53:23.103
8063, 1.88856, 0.799132, 49.7792, 0.000976562, 0, 0, 0.00585938, 0.291992, -9.71387, 1.19.2022 19:53:23.111
8064, 1.88562, 0.805475, 49.7792, 0, -0.000976562, 0, 0.0703125, 0.275391, -9.71289, 1.19.2022 19:53:23.119
8065, 1.88268, 0.811819, 49.7791, 0, 0, -0.000976562, 0.00292969, 0.303711, -9.71094, 1.19.2022 19:53:23.127
8066, 1.88268, 0.811819, 49.7791, 0, -0.00195312, -0.00195312, 0.0888672, 0.298828, -9.70801, 1.19.2022 19:53:23.135
8067, 1.88003, 0.818166, 49.7868, 0, -0.000976562, -0.00195312, 0.0380859, 0.286133, -9.76172, 1.19.2022 19:53:23.143
8068, 1.88003, 0.818166, 49.7868, 0, 0, 0, 0.000976562, 0.303711, -9.71777, 1.19.2022 19:53:23.151
8069, 1.87708, 0.824509, 49.7867, 0, 0, 0, 0.0488281, 0.296875, -9.70703, 1.19.2022 19:53:23.159
8070, 1.87679, 0.824507, 49.7789, 0.000976562, 0, 0, -0.0419922, 0.337891, -9.73047, 1.19.2022 19:53:23.167
8071, 1.87385, 0.83085, 49.7788, 0.000976562, 0, 0, 0.0439453, 0.303711, -9.7207, 1.19.2022 19:53:23.175
8072, 1.87385, 0.83085, 49.7788, 0, 0, 0, 0.0458984, 0.293945, -9.70215, 1.19.2022 19:53:23.183
8073, 1.87385, 0.83085, 49.7788, 0, 0, 0, -0.00878906, 0.333008, -9.70996, 1.19.2022 19:53:23.191
8074, 1.87091, 0.837194, 49.7788, 0.000976562, 0, 0, 0.0869141, 0.298828, -9.70312, 1.19.2022 19:53:23.199
8075, 1.87091, 0.837194, 49.7788, 0.000976562, 0.000976562, -0.00195312, 0.0390625, 0.313477, -9.71582, 1.19.2022 19:53:23.207
8076, 1.86825, 0.843539, 49.7865, 0.000976562, 0, -0.00195312, 0.03125, 0.30957, -9.75195, 1.19.2022 19:53:23.215
8077, 1.86825, 0.843539, 49.7865, 0.000976562, -0.000976562, -0.000976562, 0.0644531, 0.288086, -9.73633, 1.19.2022 19:53:23.223
8078, 1.86531, 0.849883, 49.7864, 0, 0, -0.000976562, -0.0078125, 0.318359, -9.77637, 1.19.2022 19:53:23.231
8079, 1.86531, 0.849883, 49.7864, 0, -0.000976562, -0.000976562, 0.0478516, 0.270508, -9.71484, 1.19.2022 19:53:23.237
8080, 1.86531, 0.849883, 49.7864, 0, -0.000976562, -0.000976562, 0.0244141, 0.285156, -9.71875, 1.19.2022 19:53:23.245
8081, 1.86237, 0.856226, 49.7863, 0, 0, -0.00195312, -0.0185547, 0.316406, -9.73438, 1.19.2022 19:53:23.253
8082, 1.86191, 0.840595, 49.7867, -0.00195312, 0, -0.000976562, 0.0576172, 0.321289, -9.74707, 1.19.2022 19:53:23.263
8083, 1.86146, 0.824964, 49.787, -0.000976562, 0, -0.000976562, -0.0117188, 0.342773, -9.73828, 1.19.2022 19:53:23.269
8084, 1.861, 0.809333, 49.7874, -0.000976562, -0.000976562, -0.000976562, 0.0644531, 0.350586, -9.74121, 1.19.2022 19:53:23.277
8085, 1.86055, 0.793703, 49.7877, -0.000976562, -0.00195312, -0.000976562, 0.0605469, 0.311523, -9.72852, 1.19.2022 19:53:23.285
8086, 1.85715, 0.784415, 49.788, -0.000976562, -0.000976562, -0.000976562, 0.0146484, 0.333984, -9.74121, 1.19.2022 19:53:23.293
8087, 1.86304, 0.771729, 49.7881, -0.000976562, -0.000976562, 0, 0.0761719, 0.304688, -9.73535, 1.19.2022 19:53:23.301
8088, 1.86229, 0.756092, 49.7807, 0.000976562, 0, 0, 0.0332031, 0.298828, -9.77051, 1.19.2022 19:53:23.309
8089, 1.85889, 0.746805, 49.7809, -0.000976562, 0, -0.000976562, -0.00976562, 0.329102, -9.74316, 1.19.2022 19:53:23.317
8090, 1.85844, 0.731173, 49.7813, -0.000976562, 0.000976562, -0.000976562, 0.0546875, 0.299805, -9.74512, 1.19.2022 19:53:23.325
8091, 1.85798, 0.715542, 49.7816, -0.000976562, 0, -0.00195312, -0.0400391, 0.345703, -9.75391, 1.19.2022 19:53:23.333
8092, 1.85458, 0.706254, 49.7819, -0.00195312, 0, -0.000976562, 0.0341797, 0.287109, -9.70215, 1.19.2022 19:53:23.341
8093, 1.85413, 0.690623, 49.7822, -0.000976562, 0, -0.000976562, 0.0595703, 0.297852, -9.73535, 1.19.2022 19:53:23.349
8094, 1.85367, 0.674992, 49.7825, -0.000976562, 0, -0.000976562, -0.00878906, 0.308594, -9.71582, 1.19.2022 19:53:23.357
8095, 1.85662, 0.668648, 49.7826, -0.000976562, -0.000976562, 0, 0.0839844, 0.296875, -9.71484, 1.19.2022 19:53:23.365
8096, 1.85616, 0.653017, 49.783, -0.00195312, -0.000976562, -0.000976562, 0.00683594, 0.302734, -9.74902, 1.19.2022 19:53:23.373
8097, 1.85276, 0.64373, 49.7832, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.313477, -9.70898, 1.19.2022 19:53:23.381
8098, 1.85231, 0.628099, 49.7835, 0, -0.000976562, -0.000976562, 0.0888672, 0.290039, -9.73438, 1.19.2022 19:53:23.389
8099, 1.84891, 0.618811, 49.7838, 0, 0.000976562, -0.000976562, 0.000976562, 0.347656, -9.72852, 1.19.2022 19:53:23.397
8100, 1.85479, 0.606124, 49.7839, -0.000976562, 0, -0.000976562, 0.0859375, 0.342773, -9.72754, 1.19.2022 19:53:23.405
8101, 1.8514, 0.596837, 49.7842, 0, 0, 0, 0.0322266, 0.291992, -9.69727, 1.19.2022 19:53:23.413
8102, 1.85094, 0.581206, 49.7845, 0.000976562, 0, 0, 0.00292969, 0.330078, -9.71777, 1.19.2022 19:53:23.421
8103, 1.84754, 0.571919, 49.7847, 0, -0.000976562, -0.000976562, 0.0791016, 0.267578, -9.70605, 1.19.2022 19:53:23.429
8104, 1.85049, 0.565575, 49.7848, 0, -0.000976562, -0.000976562, 0.00585938, 0.293945, -9.70703, 1.19.2022 19:53:23.437
8105, 1.85003, 0.549945, 49.7851, 0.00195312, -0.000976562, -0.000976562, 0.0263672, 0.329102, -9.74121, 1.19.2022 19:53:23.445
8106, 1.84663, 0.540657, 49.7854, 0, 0, -0.000976562, 0.0537109, 0.325195, -9.69043, 1.19.2022 19:53:23.453
8107, 1.84323, 0.53137, 49.7856, -0.000976562, -0.000976562, -0.000976562, 0.0107422, 0.287109, -9.71191, 1.19.2022 19:53:23.461
8108, 1.84912, 0.518683, 49.7858, -0.00292969, -0.000976562, -0.000976562, 0.0859375, 0.292969, -9.74805, 1.19.2022 19:53:23.469
8109, 1.84572, 0.509396, 49.786, -0.00195312, -0.000976562, -0.000976562, 0.0166016, 0.291016, -9.74707, 1.19.2022 19:53:23.477
8110, 1.84866, 0.503052, 49.7861, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.328125, -9.72461, 1.19.2022 19:53:23.485
8111, 1.84527, 0.493765, 49.7863, -0.000976562, -0.000976562, -0.000976562, 0.0576172, 0.294922, -9.73145, 1.19.2022 19:53:23.493
8112, 1.84481, 0.478135, 49.7866, -0.00195312, 0, -0.000976562, -0.0185547, 0.324219, -9.75488, 1.19.2022 19:53:23.501
8113, 1.84775, 0.471791, 49.7867, -0.000976562, -0.000976562, 0, 0.0585938, 0.322266, -9.6875, 1.19.2022 19:53:23.509
8114, 1.84436, 0.462504, 49.7869, 0, -0.00195312, 0, 0.0517578, 0.310547, -9.68066, 1.19.2022 19:53:23.517
8115, 1.8473, 0.456161, 49.787, -0.000976562, -0.00195312, -0.000976562, -0.0136719, 0.332031, -9.69824, 1.19.2022 19:53:23.525
8116, 1.8439, 0.446874, 49.7872, 0, -0.000976562, -0.000976562, 0.0800781, 0.295898, -9.68652, 1.19.2022 19:53:23.533
8117, 1.8405, 0.437586, 49.7875, 0, 0, 0, 0.03125, 0.307617, -9.75195, 1.19.2022 19:53:23.541
8118, 1.84344, 0.431243, 49.7876, 0, -0.000976562, 0, 0.0273438, 0.330078, -9.69434, 1.19.2022 19:53:23.549
8119, 1.84299, 0.415613, 49.7879, 0, 0, -0.000976562, 0.0742188, 0.275391, -9.73438, 1.19.2022 19:53:23.557
8120, 1.83959, 0.406325, 49.7881, -0.000976562, 0, 0, -0.0371094, 0.298828, -9.69824, 1.19.2022 19:53:23.565
