Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
197, 1.7663, 0.247424, 181.528, -0.00195312, 0.000976562, 0, 0.0126953, 0.296875, -9.71875, 1.28.2022 18:24:22.871
198, 1.7663, 0.247424, 181.528, -0.000976562, 0, 0, -0.0615234, 0.302734, -9.7334, 1.28.2022 18:24:22.879
199, 1.7663, 0.247424, 181.528, 0, -0.00195312, 0, -0.0419922, 0.321289, -9.71484, 1.28.2022 18:24:22.887
200, 1.7663, 0.247424, 181.528, -0.000976562, -0.00195312, 0, -0.0136719, 0.275391, -9.7207, 1.28.2022 18:24:22.895
201, 1.7663, 0.247424, 181.528, -0.000976562, 0, 0, -0.104492, 0.334961, -9.70605, 1.28.2022 18:24:22.903
202, 1.7663, 0.247424, 181.528, 0, 0, 0, -0.0273438, 0.31543, -9.69336, 1.28.2022 18:24:22.911
203, 1.76632, 0.247316, 181.521, 0, 0, 0, -0.0400391, 0.285156, -9.71582, 1.28.2022 18:24:22.919
204, 1.76632, 0.247316, 181.521, -0.000976562, 0, 0.000976562, -0.0634766, 0.321289, -9.72168, 1.28.2022 18:24:22.927
205, 1.76632, 0.247316, 181.521, -0.000976562, 0, 0, 0.0195312, 0.298828, -9.71191, 1.28.2022 18:24:22.935
206, 1.76632, 0.247316, 181.521, 0, 0, 0, -0.0566406, 0.314453, -9.72656, 1.28.2022 18:24:22.943
207, 1.77331, 0.247409, 181.521, -0.000976562, 0, 0, -0.0380859, 0.331055, -9.74316, 1.28.2022 18:24:22.951
208, 1.77331, 0.247409, 181.521, 0, 0, -0.000976562, 0.0292969, 0.28418, -9.70508, 1.28.2022 18:24:22.959
209, 1.77331, 0.247409, 181.521, -0.000976562, -0.00195312, 0, -0.0683594, 0.296875, -9.70996, 1.28.2022 18:24:22.967
210, 1.77331, 0.247409, 181.521, -0.000976562, -0.00195312, -0.000976562, -0.0273438, 0.303711, -9.70605, 1.28.2022 18:24:22.975
211, 1.77331, 0.247409, 181.521, 0, 0, -0.000976562, -0.0166016, 0.3125, -9.74609, 1.28.2022 18:24:22.983
212, 1.77329, 0.247517, 181.528, -0.000976562, 0.000976562, -0.000976562, -0.0859375, 0.338867, -9.7373, 1.28.2022 18:24:22.991
213, 1.77329, 0.247517, 181.528, -0.000976562, 0, -0.000976562, 0.0126953, 0.28418, -9.70215, 1.28.2022 18:24:22.999
214, 1.77329, 0.247517, 181.528, -0.000976562, 0, 0, -0.0615234, 0.291992, -9.71289, 1.28.2022 18:24:23.007
215, 1.78037, 0.240618, 181.528, -0.000976562, 0, 0.000976562, -0.0722656, 0.330078, -9.68555, 1.28.2022 18:24:23.015
216, 1.78039, 0.240509, 181.521, -0.00195312, 0, 0, -0.0117188, 0.299805, -9.72266, 1.28.2022 18:24:23.023
217, 1.78039, 0.240509, 181.521, -0.000976562, 0, 0, -0.078125, 0.326172, -9.74219, 1.28.2022 18:24:23.031
218, 1.78039, 0.240509, 181.521, -0.000976562, 0.00195312, -0.000976562, -0.00585938, 0.310547, -9.69922, 1.28.2022 18:24:23.039
219, 1.78037, 0.240618, 181.528, -0.000976562, 0, -0.000976562, -0.0527344, 0.28125, -9.74609, 1.28.2022 18:24:23.047
220, 1.78736, 0.240712, 181.528, -0.000976562, 0, -0.000976562, -0.0761719, 0.305664, -9.74707, 1.28.2022 18:24:23.055
221, 1.78736, 0.240712, 181.528, -0.000976562, 0.000976562, 0, 0, 0.283203, -9.72852, 1.28.2022 18:24:23.063
222, 1.78736, 0.240712, 181.528, -0.000976562, 0, 0, -0.0527344, 0.292969, -9.75098, 1.28.2022 18:24:23.071
223, 1.78736, 0.240712, 181.528, -0.000976562, 0, 0, -0.046875, 0.318359, -9.7002, 1.28.2022 18:24:23.079
224, 1.78736, 0.240712, 181.528, -0.000976562, 0, 0, -0.00878906, 0.285156, -9.72559, 1.28.2022 18:24:23.087
225, 1.78745, 0.233719, 181.528, -0.00195312, 0, 0, -0.0947266, 0.335938, -9.74121, 1.28.2022 18:24:23.095
226, 1.78745, 0.233719, 181.528, -0.000976562, 0.000976562, 0, -0.0224609, 0.322266, -9.67969, 1.28.2022 18:24:23.101
227, 1.78745, 0.233719, 181.528, 0, -0.000976562, 0, -0.0107422, 0.289062, -9.68066, 1.28.2022 18:24:23.109
228, 1.78745, 0.233719, 181.528, 0, -0.000976562, 0, -0.104492, 0.324219, -9.72754, 1.28.2022 18:24:23.117
229, 1.79435, 0.240805, 181.528, -0.000976562, -0.000976562, 0, 0.00683594, 0.292969, -9.74707, 1.28.2022 18:24:23.125
230, 1.79437, 0.240695, 181.521, -0.00195312, 0, 0, -0.0400391, 0.311523, -9.71484, 1.28.2022 18:24:23.133
231, 1.79437, 0.240695, 181.521, -0.000976562, 0, 0, -0.0664062, 0.333984, -9.74414, 1.28.2022 18:24:23.141
232, 1.79437, 0.240695, 181.521, -0.000976562, 0, 0, -0.00195312, 0.287109, -9.71387, 1.28.2022 18:24:23.149
233, 1.79437, 0.240695, 181.521, 0, 0, 0, -0.0634766, 0.306641, -9.72168, 1.28.2022 18:24:23.157
234, 1.79437, 0.240695, 181.521, 0, 0, 0, -0.0136719, 0.297852, -9.73438, 1.28.2022 18:24:23.165
235, 1.79446, 0.233702, 181.521, 0, 0, 0, -0.0283203, 0.296875, -9.71289, 1.28.2022 18:24:23.173
236, 1.79446, 0.233702, 181.521, -0.000976562, -0.000976562, 0, -0.0556641, 0.314453, -9.66211, 1.28.2022 18:24:23.181
237, 1.79446, 0.233702, 181.521, -0.000976562, 0, 0, 0.0263672, 0.292969, -9.74219, 1.28.2022 18:24:23.189
238, 1.79446, 0.233702, 181.521, -0.000976562, 0, 0, -0.0390625, 0.28418, -9.69238, 1.28.2022 18:24:23.197
239, 1.79446, 0.233702, 181.521, -0.000976562, 0, 0.000976562, -0.0800781, 0.328125, -9.71875, 1.28.2022 18:24:23.205
240, 1.79446, 0.233702, 181.521, -0.000976562, 0, 0, 0.0214844, 0.265625, -9.72461, 1.28.2022 18:24:23.213
241, 1.79446, 0.233702, 181.521, -0.000976562, 0, 0.000976562, -0.0556641, 0.303711, -9.68848, 1.28.2022 18:24:23.221
242, 1.79446, 0.233702, 181.521, -0.000976562, 0, 0.000976562, -0.0488281, 0.293945, -9.67773, 1.28.2022 18:24:23.229
243, 1.79446, 0.233702, 181.521, 0, 0, 0, -0.0332031, 0.291992, -9.72266, 1.28.2022 18:24:23.237
244, 1.79455, 0.22671, 181.521, -0.000976562, -0.000976562, 0.000976562, -0.0732422, 0.326172, -9.72852, 1.28.2022 18:24:23.245
245, 1.79455, 0.22671, 181.521, -0.00195312, -0.000976562, 0, 0.00292969, 0.303711, -9.69922, 1.28.2022 18:24:23.253
246, 1.79455, 0.22671, 181.521, -0.000976562, -0.000976562, -0.000976562, -0.0615234, 0.287109, -9.71289, 1.28.2022 18:24:23.261
247, 1.79455, 0.22671, 181.521, -0.00195312, 0, -0.000976562, -0.0751953, 0.296875, -9.70801, 1.28.2022 18:24:23.269
248, 1.79455, 0.22671, 181.521, -0.000976562, 0, -0.000976562, -0.00488281, 0.285156, -9.7373, 1.28.2022 18:24:23.277
249, 1.79455, 0.22671, 181.521, 0, 0, -0.00195312, -0.0917969, 0.280273, -9.70801, 1.28.2022 18:24:23.285
250, 1.79455, 0.22671, 181.521, 0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.304688, -9.72656, 1.28.2022 18:24:23.293
251, 1.79455, 0.22671, 181.521, -0.000976562, 0, -0.000976562, 0.0107422, 0.28418, -9.70508, 1.28.2022 18:24:23.301
252, 1.78756, 0.226616, 181.521, -0.000976562, -0.000976562, -0.000976562, -0.0751953, 0.31543, -9.69727, 1.28.2022 18:24:23.309
253, 1.78747, 0.233609, 181.521, -0.000976562, 0, -0.000976562, -0.00390625, 0.291992, -9.71875, 1.28.2022 18:24:23.317
254, 1.78756, 0.226616, 181.521, -0.000976562, 0, -0.000976562, -0.0449219, 0.299805, -9.71973, 1.28.2022 18:24:23.325
255, 1.78747, 0.233609, 181.521, -0.000976562, 0, -0.00195312, -0.0878906, 0.331055, -9.7373, 1.28.2022 18:24:23.333
256, 1.78747, 0.233609, 181.521, 0.000976562, 0, -0.000976562, 0.0283203, 0.267578, -9.76953, 1.28.2022 18:24:23.341
257, 1.78756, 0.226616, 181.521, 0.000976562, 0.000976562, -0.000976562, -0.0634766, 0.298828, -9.70312, 1.28.2022 18:24:23.349
258, 1.78057, 0.226523, 181.521, -0.000976562, 0, -0.000976562, -0.0351562, 0.307617, -9.74121, 1.28.2022 18:24:23.357
259, 1.78057, 0.226523, 181.521, -0.000976562, 0, -0.000976562, -0.0185547, 0.283203, -9.73047, 1.28.2022 18:24:23.365
260, 1.78057, 0.226523, 181.521, -0.000976562, 0, -0.000976562, -0.0712891, 0.333984, -9.75195, 1.28.2022 18:24:23.373
261, 1.78057, 0.226523, 181.521, -0.000976562, 0, -0.000976562, -0.0185547, 0.325195, -9.71289, 1.28.2022 18:24:23.381
262, 1.78057, 0.226523, 181.521, 0.000976562, 0, -0.000976562, -0.0566406, 0.286133, -9.74609, 1.28.2022 18:24:23.389
263, 1.78057, 0.226523, 181.521, 0, -0.000976562, -0.00195312, -0.0566406, 0.318359, -9.72168, 1.28.2022 18:24:23.397
264, 1.78057, 0.226523, 181.521, 0.000976562, 0, -0.000976562, -0.0136719, 0.296875, -9.7041, 1.28.2022 18:24:23.405
265, 1.78057, 0.226523, 181.521, 0.000976562, 0.000976562, 0.000976562, -0.0615234, 0.299805, -9.71289, 1.28.2022 18:24:23.413
266, 1.78057, 0.226523, 181.521, -0.000976562, 0, -0.000976562, -0.0605469, 0.320312, -9.69043, 1.28.2022 18:24:23.421
267, 1.78057, 0.226523, 181.521, 0.000976562, 0, -0.000976562, 0.00292969, 0.314453, -9.74121, 1.28.2022 18:24:23.429
268, 1.78048, 0.233516, 181.521, 0.000976562, 0, -0.000976562, -0.113281, 0.310547, -9.6875, 1.28.2022 18:24:23.437
269, 1.78048, 0.233516, 181.521, -0.000976562, 0, 0.000976562, -0.0214844, 0.285156, -9.72754, 1.28.2022 18:24:23.445
270, 1.78048, 0.233516, 181.521, -0.000976562, 0, -0.000976562, -0.0371094, 0.300781, -9.69629, 1.28.2022 18:24:23.453
271, 1.78048, 0.233516, 181.521, -0.000976562, 0, -0.000976562, -0.078125, 0.306641, -9.73047, 1.28.2022 18:24:23.461
272, 1.78048, 0.233516, 181.521, -0.000976562, 0, -0.000976562, 0.015625, 0.310547, -9.69727, 1.28.2022 18:24:23.469
273, 1.78048, 0.233516, 181.521, -0.000976562, -0.00195312, 0, -0.0634766, 0.289062, -9.68652, 1.28.2022 18:24:23.477
274, 1.78048, 0.233516, 181.521, 0.000976562, -0.000976562, -0.000976562, -0.0351562, 0.306641, -9.71289, 1.28.2022 18:24:23.485
275, 1.78048, 0.233516, 181.521, 0, -0.000976562, -0.00195312, -0.0205078, 0.273438, -9.71387, 1.28.2022 18:24:23.493
276, 1.78048, 0.233516, 181.521, 0.000976562, -0.000976562, -0.000976562, -0.106445, 0.325195, -9.69727, 1.28.2022 18:24:23.501
277, 1.78039, 0.240509, 181.521, 0.000976562, 0, -0.000976562, 0.00585938, 0.3125, -9.68262, 1.28.2022 18:24:23.509
278, 1.78039, 0.240509, 181.521, 0, 0.000976562, 0, -0.00195312, 0.294922, -9.7373, 1.28.2022 18:24:23.517
279, 1.78039, 0.240509, 181.521, 0, 0.000976562, 0, -0.0517578, 0.296875, -9.70312, 1.28.2022 18:24:23.525
280, 1.78048, 0.233516, 181.521, 0, 0, 0, 0.00292969, 0.296875, -9.72266, 1.28.2022 18:24:23.533
281, 1.78048, 0.233516, 181.521, 0, -0.000976562, -0.000976562, -0.0507812, 0.305664, -9.68164, 1.28.2022 18:24:23.541
282, 1.78048, 0.233516, 181.521, 0, -0.000976562, -0.00195312, -0.0439453, 0.313477, -9.69824, 1.28.2022 18:24:23.549
283, 1.78048, 0.233516, 181.521, -0.000976562, -0.000976562, 0, 0.0126953, 0.293945, -9.69238, 1.28.2022 18:24:23.557
284, 1.78048, 0.233516, 181.521, 0, 0, 0, -0.0859375, 0.30957, -9.73535, 1.28.2022 18:24:23.565
285, 1.78048, 0.233516, 181.521, 0, -0.000976562, -0.000976562, -0.0146484, 0.297852, -9.75098, 1.28.2022 18:24:23.573
286, 1.78048, 0.233516, 181.521, -0.000976562, -0.000976562, 0.000976562, -0.0283203, 0.283203, -9.73438, 1.28.2022 18:24:23.581
287, 1.78048, 0.233516, 181.521, -0.00195312, -0.000976562, 0, -0.0976562, 0.297852, -9.72852, 1.28.2022 18:24:23.589
288, 1.78048, 0.233516, 181.521, -0.00195312, 0, 0, -0.00390625, 0.274414, -9.67676, 1.28.2022 18:24:23.597
289, 1.78048, 0.233516, 181.521, -0.000976562, -0.000976562, 0, -0.0683594, 0.316406, -9.71875, 1.28.2022 18:24:23.605
290, 1.78048, 0.233516, 181.521, -0.000976562, -0.000976562, 0, -0.046875, 0.344727, -9.7207, 1.28.2022 18:24:23.613
291, 1.78048, 0.233516, 181.521, 0, -0.000976562, -0.00195312, -0.00390625, 0.27832, -9.73047, 1.28.2022 18:24:23.621
292, 1.78048, 0.233516, 181.521, 0, -0.000976562, -0.000976562, -0.0830078, 0.307617, -9.73047, 1.28.2022 18:24:23.629
293, 1.78048, 0.233516, 181.521, -0.000976562, 0, 0, -0.00390625, 0.306641, -9.73242, 1.28.2022 18:24:23.637
294, 1.78048, 0.233516, 181.521, 0, 0, 0, -0.015625, 0.291992, -9.7207, 1.28.2022 18:24:23.645
295, 1.78048, 0.233516, 181.521, -0.000976562, 0, -0.00195312, -0.0761719, 0.323242, -9.77539, 1.28.2022 18:24:23.653
296, 1.78048, 0.233516, 181.521, -0.000976562, -0.000976562, 0.000976562, -0.00683594, 0.297852, -9.75586, 1.28.2022 18:24:23.661
297, 1.78048, 0.233516, 181.521, -0.000976562, -0.000976562, 0.000976562, -0.0488281, 0.313477, -9.70801, 1.28.2022 18:24:23.669
298, 1.78048, 0.233516, 181.521, -0.000976562, -0.000976562, 0, -0.0488281, 0.310547, -9.68359, 1.28.2022 18:24:23.677
299, 1.78048, 0.233516, 181.521, 0, -0.000976562, 0.000976562, 0.0224609, 0.291992, -9.72363, 1.28.2022 18:24:23.685
300, 1.78048, 0.233516, 181.521, 0, 0, 0, -0.0927734, 0.328125, -9.72266, 1.28.2022 18:24:23.693
301, 1.78048, 0.233516, 181.521, 0, 0, 0, -0.0166016, 0.30957, -9.73438, 1.28.2022 18:24:23.701
302, 1.78048, 0.233516, 181.521, 0, -0.000976562, -0.000976562, -0.0185547, 0.292969, -9.73926, 1.28.2022 18:24:23.709
303, 1.78048, 0.233516, 181.521, -0.000976562, -0.000976562, 0, -0.113281, 0.304688, -9.71191, 1.28.2022 18:24:23.717
304, 1.78048, 0.233516, 181.521, -0.000976562, 0, 0, -0.00683594, 0.291992, -9.7207, 1.28.2022 18:24:23.725
305, 1.78048, 0.233516, 181.521, -0.000976562, -0.000976562, 0, -0.0527344, 0.297852, -9.75293, 1.28.2022 18:24:23.733
306, 1.78048, 0.233516, 181.521, -0.000976562, 0, 0, -0.046875, 0.303711, -9.68945, 1.28.2022 18:24:23.741
307, 1.78048, 0.233516, 181.521, 0, 0.000976562, 0, 0.015625, 0.265625, -9.69336, 1.28.2022 18:24:23.749
308, 1.78048, 0.233516, 181.521, -0.000976562, 0, 0, -0.102539, 0.30957, -9.74707, 1.28.2022 18:24:23.757
309, 1.78048, 0.233516, 181.521, -0.000976562, 0, 0, -0.0449219, 0.311523, -9.71289, 1.28.2022 18:24:23.765
310, 1.78048, 0.233516, 181.521, 0, 0, -0.00195312, -0.00195312, 0.292969, -9.73242, 1.28.2022 18:24:23.773
311, 1.78048, 0.233516, 181.521, -0.00195312, 0, 0, -0.0664062, 0.329102, -9.75391, 1.28.2022 18:24:23.781
312, 1.78048, 0.233516, 181.521, -0.000976562, 0, 0, -0.00195312, 0.287109, -9.70703, 1.28.2022 18:24:23.789
313, 1.78048, 0.233516, 181.521, -0.00195312, 0, 0, -0.0390625, 0.277344, -9.68262, 1.28.2022 18:24:23.797
314, 1.78048, 0.233516, 181.521, -0.000976562, 0, 0, -0.0527344, 0.326172, -9.66211, 1.28.2022 18:24:23.805
315, 1.78048, 0.233516, 181.521, -0.000976562, 0, 0.000976562, -0.0136719, 0.302734, -9.74121, 1.28.2022 18:24:23.813
316, 1.78747, 0.233609, 181.521, -0.00195312, 0, 0, -0.0908203, 0.317383, -9.74902, 1.28.2022 18:24:23.821
317, 1.78747, 0.233609, 181.521, -0.00195312, 0, 0, -0.0117188, 0.296875, -9.7207, 1.28.2022 18:24:23.829
318, 1.78747, 0.233609, 181.521, -0.00195312, 0, -0.00195312, -0.0263672, 0.259766, -9.74023, 1.28.2022 18:24:23.837
319, 1.78747, 0.233609, 181.521, -0.00195312, 0, 0, -0.0869141, 0.334961, -9.68945, 1.28.2022 18:24:23.845
320, 1.78756, 0.226616, 181.521, 0, 0, -0.00195312, 0.0078125, 0.294922, -9.74414, 1.28.2022 18:24:23.853
321, 1.78756, 0.226616, 181.521, -0.000976562, 0, -0.00195312, -0.046875, 0.300781, -9.68652, 1.28.2022 18:24:23.861
322, 1.78756, 0.226616, 181.521, 0, -0.000976562, -0.00195312, -0.0830078, 0.306641, -9.72363, 1.28.2022 18:24:23.869
323, 1.78756, 0.226616, 181.521, 0, 0, 0, 0.0195312, 0.285156, -9.72168, 1.28.2022 18:24:23.877
324, 1.78756, 0.226616, 181.521, -0.00195312, 0, 0.000976562, -0.0761719, 0.30957, -9.7334, 1.28.2022 18:24:23.885
325, 1.78756, 0.226616, 181.521, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.298828, -9.71094, 1.28.2022 18:24:23.893
326, 1.78756, 0.226616, 181.521, 0, 0, 0, -0.00390625, 0.295898, -9.69434, 1.28.2022 18:24:23.901
327, 1.78057, 0.226523, 181.521, 0, 0, 0.000976562, -0.0947266, 0.308594, -9.69727, 1.28.2022 18:24:23.909
328, 1.78057, 0.226523, 181.521, -0.000976562, 0, 0, -0.0253906, 0.321289, -9.71289, 1.28.2022 18:24:23.917
329, 1.78057, 0.226523, 181.521, -0.000976562, 0, 0, -0.0361328, 0.310547, -9.75293, 1.28.2022 18:24:23.925
330, 1.78057, 0.226523, 181.521, -0.000976562, -0.000976562, -0.000976562, -0.0615234, 0.319336, -9.75684, 1.28.2022 18:24:23.933
331, 1.78747, 0.233609, 181.521, -0.000976562, 0, 0, 0.00390625, 0.283203, -9.66406, 1.28.2022 18:24:23.941
332, 1.78747, 0.233609, 181.521, -0.000976562, 0, -0.00195312, -0.0615234, 0.323242, -9.72559, 1.28.2022 18:24:23.949
333, 1.78747, 0.233609, 181.521, -0.000976562, -0.000976562, -0.000976562, -0.0439453, 0.303711, -9.69629, 1.28.2022 18:24:23.957
334, 1.78747, 0.233609, 181.521, 0, 0, 0, -0.0117188, 0.27832, -9.7373, 1.28.2022 18:24:23.965
335, 1.78747, 0.233609, 181.521, -0.000976562, -0.000976562, -0.000976562, -0.0732422, 0.329102, -9.73047, 1.28.2022 18:24:23.973
336, 1.78747, 0.233609, 181.521, 0, 0, 0, -0.00488281, 0.314453, -9.75586, 1.28.2022 18:24:23.981
337, 1.78747, 0.233609, 181.521, -0.000976562, 0, 0, -0.0185547, 0.27832, -9.71875, 1.28.2022 18:24:23.989
338, 1.78747, 0.233609, 181.521, -0.000976562, 0, 0, -0.0703125, 0.313477, -9.7002, 1.28.2022 18:24:23.997
339, 1.78756, 0.226616, 181.521, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.290039, -9.7207, 1.28.2022 18:24:24.005
340, 1.78756, 0.226616, 181.521, -0.000976562, 0, -0.00195312, -0.0380859, 0.326172, -9.73535, 1.28.2022 18:24:24.013
341, 1.78756, 0.226616, 181.521, -0.000976562, 0, 0, -0.0283203, 0.310547, -9.75977, 1.28.2022 18:24:24.021
342, 1.78756, 0.226616, 181.521, 0, 0, 0, -0.0166016, 0.286133, -9.75098, 1.28.2022 18:24:24.029
343, 1.78756, 0.226616, 181.521, -0.000976562, -0.000976562, -0.00195312, -0.102539, 0.304688, -9.7334, 1.28.2022 18:24:24.037
344, 1.78756, 0.226616, 181.521, 0.000976562, 0, 0, -0.00878906, 0.303711, -9.70801, 1.28.2022 18:24:24.045
345, 1.78756, 0.226616, 181.521, 0.000976562, 0, 0, -0.0263672, 0.28125, -9.74219, 1.28.2022 18:24:24.053
346, 1.78756, 0.226616, 181.521, 0.000976562, 0, 0, -0.0683594, 0.301758, -9.72656, 1.28.2022 18:24:24.059
347, 1.78756, 0.226616, 181.521, -0.000976562, -0.000976562, 0, 0.015625, 0.287109, -9.69238, 1.28.2022 18:24:24.069
348, 1.78756, 0.226616, 181.521, -0.00195312, 0.000976562, -0.000976562, -0.0615234, 0.304688, -9.73828, 1.28.2022 18:24:24.075
349, 1.78754, 0.226726, 181.528, 0, -0.000976562, 0, -0.046875, 0.314453, -9.72656, 1.28.2022 18:24:24.083
350, 1.78766, 0.219624, 181.522, -0.00195312, -0.000976562, 0, 0.0078125, 0.3125, -9.74414, 1.28.2022 18:24:24.091
351, 1.78766, 0.219624, 181.522, 0, -0.000976562, 0, -0.0986328, 0.298828, -9.69531, 1.28.2022 18:24:24.099
352, 1.78766, 0.219624, 181.522, 0, -0.000976562, 0, -0.0439453, 0.310547, -9.70312, 1.28.2022 18:24:24.107
353, 1.78756, 0.226616, 181.521, -0.000976562, -0.000976562, 0, -0.0439453, 0.310547, -9.67676, 1.28.2022 18:24:24.115
354, 1.78756, 0.226616, 181.521, 0.000976562, 0, 0, -0.111328, 0.318359, -9.71387, 1.28.2022 18:24:24.123
355, 1.78756, 0.226616, 181.521, 0.000976562, -0.000976562, 0, -0.00683594, 0.301758, -9.7207, 1.28.2022 18:24:24.131
356, 1.78756, 0.226616, 181.521, 0, -0.000976562, 0, -0.0712891, 0.30957, -9.74512, 1.28.2022 18:24:24.139
357, 1.78756, 0.226616, 181.521, -0.000976562, -0.000976562, 0, -0.0488281, 0.308594, -9.69629, 1.28.2022 18:24:24.147
358, 1.78754, 0.226726, 181.528, -0.000976562, 0, -0.000976562, 0.000976562, 0.272461, -9.69727, 1.28.2022 18:24:24.155
359, 1.78754, 0.226726, 181.528, 0.000976562, 0, 0, -0.0898438, 0.311523, -9.73047, 1.28.2022 18:24:24.163
360, 1.78745, 0.233719, 181.528, 0, 0, 0, -0.0136719, 0.325195, -9.71484, 1.28.2022 18:24:24.171
361, 1.78745, 0.233719, 181.528, -0.000976562, 0.000976562, -0.000976562, -0.0234375, 0.294922, -9.72461, 1.28.2022 18:24:24.179
362, 1.78745, 0.233719, 181.528, 0.000976562, 0.000976562, 0, -0.0849609, 0.330078, -9.70898, 1.28.2022 18:24:24.187
363, 1.78745, 0.233719, 181.528, 0, 0, 0.000976562, 0.0341797, 0.308594, -9.71094, 1.28.2022 18:24:24.195
364, 1.78745, 0.233719, 181.528, 0.000976562, 0, 0, -0.0185547, 0.30957, -9.73926, 1.28.2022 18:24:24.203
365, 1.78747, 0.233609, 181.521, 0, 0.000976562, 0.000976562, -0.0185547, 0.31543, -9.70801, 1.28.2022 18:24:24.211
366, 1.78747, 0.233609, 181.521, 0, 0.000976562, 0, -0.0166016, 0.262695, -9.77051, 1.28.2022 18:24:24.219
367, 1.78747, 0.233609, 181.521, 0, 0, 0, -0.106445, 0.30957, -9.7207, 1.28.2022 18:24:24.227
368, 1.78756, 0.226616, 181.521, 0.000976562, 0, 0, -0.0185547, 0.308594, -9.71484, 1.28.2022 18:24:24.235
369, 1.78756, 0.226616, 181.521, -0.000976562, -0.000976562, 0, -0.015625, 0.291016, -9.6709, 1.28.2022 18:24:24.243
370, 1.78756, 0.226616, 181.521, 0, 0.000976562, 0, -0.0878906, 0.319336, -9.72363, 1.28.2022 18:24:24.251
371, 1.78756, 0.226616, 181.521, 0.000976562, 0, 0.000976562, 0.0205078, 0.288086, -9.66895, 1.28.2022 18:24:24.259
372, 1.78756, 0.226616, 181.521, 0.000976562, -0.000976562, 0, -0.0400391, 0.306641, -9.71777, 1.28.2022 18:24:24.267
373, 1.78756, 0.226616, 181.521, 0, -0.000976562, 0, -0.0371094, 0.314453, -9.72461, 1.28.2022 18:24:24.275
374, 1.78756, 0.226616, 181.521, -0.000976562, 0.000976562, 0.000976562, 0.0107422, 0.28418, -9.70215, 1.28.2022 18:24:24.283
375, 1.78756, 0.226616, 181.521, -0.000976562, 0.000976562, 0, -0.0898438, 0.317383, -9.7373, 1.28.2022 18:24:24.291
376, 1.78756, 0.226616, 181.521, 0, 0, -0.000976562, -0.0273438, 0.313477, -9.70312, 1.28.2022 18:24:24.299
377, 1.78756, 0.226616, 181.521, -0.000976562, 0, -0.00195312, -0.0292969, 0.302734, -9.67969, 1.28.2022 18:24:24.307
378, 1.78756, 0.226616, 181.521, -0.000976562, 0.000976562, 0, -0.0927734, 0.3125, -9.74707, 1.28.2022 18:24:24.315
379, 1.78766, 0.219624, 181.522, -0.00195312, -0.000976562, -0.000976562, 0.0078125, 0.270508, -9.70703, 1.28.2022 18:24:24.323
380, 1.78766, 0.219624, 181.522, -0.000976562, 0, 0, -0.046875, 0.290039, -9.71289, 1.28.2022 18:24:24.331
381, 1.78766, 0.219624, 181.522, 0, 0, -0.000976562, -0.0449219, 0.321289, -9.73535, 1.28.2022 18:24:24.339
382, 1.78766, 0.219624, 181.522, 0.000976562, 0, -0.00195312, 0.0195312, 0.300781, -9.75195, 1.28.2022 18:24:24.347
383, 1.78766, 0.219624, 181.522, 0, -0.000976562, -0.000976562, -0.0615234, 0.311523, -9.71191, 1.28.2022 18:24:24.355
384, 1.78766, 0.219624, 181.522, 0, 0.000976562, 0, -0.0302734, 0.294922, -9.72266, 1.28.2022 18:24:24.363
385, 1.78766, 0.219624, 181.522, -0.000976562, 0.000976562, 0, -0.0439453, 0.310547, -9.68848, 1.28.2022 18:24:24.371
386, 1.78766, 0.219624, 181.522, 0, 0, -0.000976562, -0.0859375, 0.302734, -9.7334, 1.28.2022 18:24:24.379
387, 1.78766, 0.219624, 181.522, -0.000976562, 0, 0, -0.00683594, 0.3125, -9.74121, 1.28.2022 18:24:24.387
388, 1.78766, 0.219624, 181.522, 0, 0, -0.000976562, -0.0585938, 0.318359, -9.70215, 1.28.2022 18:24:24.395
389, 1.78766, 0.219624, 181.522, 0, 0, -0.000976562, -0.0517578, 0.321289, -9.73047, 1.28.2022 18:24:24.403
390, 1.78766, 0.219624, 181.522, -0.000976562, -0.000976562, -0.00195312, 0.0361328, 0.286133, -9.75684, 1.28.2022 18:24:24.411
391, 1.78766, 0.219624, 181.522, -0.000976562, 0.000976562, 0, -0.0683594, 0.323242, -9.69727, 1.28.2022 18:24:24.419
392, 1.78766, 0.219624, 181.522, 0, -0.000976562, -0.000976562, -0.0322266, 0.291992, -9.71582, 1.28.2022 18:24:24.427
