Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
199, 2.01194, 0.30737, 165.864, 0, 0, -0.000976562, -0.0498047, 0.350586, -9.73926, 1.28.2022 17:49:51.513
200, 2.01194, 0.30737, 165.864, 0, 0, 0, -0.0185547, 0.301758, -9.71289, 1.28.2022 17:49:51.521
201, 2.0128, 0.31431, 165.864, -0.000976562, -0.000976562, -0.000976562, -0.111328, 0.380859, -9.70508, 1.28.2022 17:49:51.529
202, 2.0128, 0.31431, 165.864, 0, 0, -0.000976562, -0.046875, 0.352539, -9.72559, 1.28.2022 17:49:51.537
203, 2.0128, 0.31431, 165.864, 0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.354492, -9.7041, 1.28.2022 17:49:51.545
204, 2.0128, 0.31431, 165.864, -0.000976562, -0.000976562, -0.000976562, -0.0927734, 0.357422, -9.73438, 1.28.2022 17:49:51.553
205, 2.01974, 0.31345, 165.864, 0, 0, -0.000976562, 0.0126953, 0.344727, -9.72461, 1.28.2022 17:49:51.561
206, 2.01974, 0.31345, 165.864, 0, 0, 0, -0.0722656, 0.361328, -9.69141, 1.28.2022 17:49:51.569
207, 2.01974, 0.31345, 165.864, 0, 0, 0, -0.0830078, 0.34668, -9.70801, 1.28.2022 17:49:51.577
208, 2.01974, 0.31345, 165.864, 0, -0.000976562, -0.000976562, -0.0302734, 0.303711, -9.71289, 1.28.2022 17:49:51.585
209, 2.0206, 0.320389, 165.864, 0, 0, -0.000976562, -0.0996094, 0.330078, -9.70117, 1.28.2022 17:49:51.593
210, 2.0206, 0.320389, 165.864, 0, 0.000976562, -0.000976562, -0.0273438, 0.303711, -9.68945, 1.28.2022 17:49:51.601
211, 2.0206, 0.320389, 165.864, 0, 0, -0.000976562, -0.0761719, 0.345703, -9.74414, 1.28.2022 17:49:51.609
212, 2.0206, 0.320389, 165.864, 0, 0, -0.000976562, -0.0419922, 0.357422, -9.72266, 1.28.2022 17:49:51.617
213, 2.0206, 0.320389, 165.864, 0, 0, -0.000976562, 0.0195312, 0.31543, -9.71094, 1.28.2022 17:49:51.625
214, 2.01366, 0.321249, 165.864, 0, -0.000976562, -0.000976562, -0.0566406, 0.316406, -9.72656, 1.28.2022 17:49:51.633
215, 2.0128, 0.31431, 165.864, 0, -0.000976562, -0.000976562, -0.0517578, 0.342773, -9.72559, 1.28.2022 17:49:51.641
216, 2.0128, 0.31431, 165.864, -0.000976562, 0, 0, -0.0214844, 0.338867, -9.75, 1.28.2022 17:49:51.649
217, 2.0128, 0.31431, 165.864, 0.000976562, -0.00195312, 0.000976562, -0.0996094, 0.328125, -9.71582, 1.28.2022 17:49:51.657
218, 2.0128, 0.31431, 165.864, 0, 0, 0, -0.0419922, 0.325195, -9.7002, 1.28.2022 17:49:51.665
219, 2.0128, 0.31431, 165.864, 0, 0, -0.000976562, -0.0664062, 0.337891, -9.71387, 1.28.2022 17:49:51.673
220, 2.0128, 0.31431, 165.864, 0, 0, 0, -0.0566406, 0.351562, -9.70215, 1.28.2022 17:49:51.681
221, 2.00587, 0.31517, 165.864, -0.000976562, 0, -0.000976562, 0.0126953, 0.306641, -9.7207, 1.28.2022 17:49:51.689
222, 2.00501, 0.30823, 165.864, -0.000976562, 0, -0.000976562, -0.0830078, 0.350586, -9.73438, 1.28.2022 17:49:51.697
223, 2.00501, 0.30823, 165.864, -0.000976562, 0, 0, -0.0351562, 0.362305, -9.72559, 1.28.2022 17:49:51.705
224, 2.00501, 0.30823, 165.864, 0, -0.000976562, -0.000976562, -0.00878906, 0.326172, -9.73145, 1.28.2022 17:49:51.713
225, 2.00501, 0.30823, 165.864, 0.000976562, 0, -0.000976562, -0.116211, 0.34082, -9.72266, 1.28.2022 17:49:51.721
226, 2.00501, 0.30823, 165.864, 0, -0.00195312, 0, -0.0322266, 0.338867, -9.67871, 1.28.2022 17:49:51.729
227, 2.00501, 0.30823, 165.864, -0.000976562, -0.000976562, -0.000976562, -0.0537109, 0.342773, -9.71094, 1.28.2022 17:49:51.737
228, 2.00501, 0.30823, 165.864, 0, 0, 0, -0.0546875, 0.37207, -9.74414, 1.28.2022 17:49:51.745
229, 2.00501, 0.30823, 165.864, 0, 0, -0.000976562, 0.00488281, 0.34082, -9.75293, 1.28.2022 17:49:51.753
230, 2.00415, 0.301291, 165.864, 0, 0, -0.000976562, -0.0947266, 0.34668, -9.70312, 1.28.2022 17:49:51.759
231, 2.00378, 0.301324, 165.864, 0.000976562, 0.000976562, -0.000976562, -0.046875, 0.344727, -9.70215, 1.28.2022 17:49:51.769
232, 2.00378, 0.301324, 165.864, 0, 0, -0.000976562, -0.0214844, 0.329102, -9.7666, 1.28.2022 17:49:51.775
233, 2.00378, 0.301324, 165.864, 0, 0, -0.000976562, -0.104492, 0.349609, -9.71973, 1.28.2022 17:49:51.783
234, 2.00378, 0.301324, 165.864, 0.000976562, 0, 0, -0.00683594, 0.331055, -9.74805, 1.28.2022 17:49:51.791
235, 2.00378, 0.301324, 165.864, 0, 0, 0, -0.0546875, 0.323242, -9.72363, 1.28.2022 17:49:51.799
236, 2.00415, 0.301291, 165.864, -0.000976562, -0.000976562, 0, -0.0488281, 0.365234, -9.68945, 1.28.2022 17:49:51.807
237, 2.00329, 0.294351, 165.865, 0, 0, 0, 0.000976562, 0.321289, -9.72461, 1.28.2022 17:49:51.815
238, 2.00329, 0.294351, 165.865, 0, 0, -0.000976562, -0.0917969, 0.339844, -9.71094, 1.28.2022 17:49:51.823
239, 2.00329, 0.294351, 165.865, 0, 0, -0.000976562, -0.0400391, 0.354492, -9.73047, 1.28.2022 17:49:51.831
240, 2.01022, 0.293491, 165.865, 0, 0, 0, -0.0214844, 0.335938, -9.74316, 1.28.2022 17:49:51.839
241, 2.01022, 0.293491, 165.865, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.359375, -9.72266, 1.28.2022 17:49:51.847
242, 2.01022, 0.293491, 165.865, 0, -0.000976562, -0.000976562, -0.0283203, 0.350586, -9.73535, 1.28.2022 17:49:51.855
243, 2.01022, 0.293491, 165.865, 0.000976562, 0, 0, -0.0849609, 0.316406, -9.7207, 1.28.2022 17:49:51.863
244, 2.01022, 0.293491, 165.865, 0, 0, 0, -0.0791016, 0.363281, -9.77148, 1.28.2022 17:49:51.871
245, 2.01022, 0.293491, 165.865, 0.000976562, 0, 0, -0.015625, 0.320312, -9.70117, 1.28.2022 17:49:51.879
246, 2.01022, 0.293491, 165.865, 0, 0, -0.000976562, -0.0800781, 0.330078, -9.71387, 1.28.2022 17:49:51.887
247, 2.01022, 0.293491, 165.865, 0, 0, -0.000976562, -0.0517578, 0.371094, -9.70801, 1.28.2022 17:49:51.895
248, 2.01022, 0.293491, 165.865, 0, 0, -0.000976562, -0.0449219, 0.306641, -9.70801, 1.28.2022 17:49:51.903
249, 2.01022, 0.293491, 165.865, -0.000976562, 0, -0.000976562, -0.103516, 0.363281, -9.68848, 1.28.2022 17:49:51.911
250, 2.01022, 0.293491, 165.865, 0, 0, 0, -0.00878906, 0.331055, -9.72168, 1.28.2022 17:49:51.919
251, 2.01022, 0.293491, 165.865, 0, 0, 0, -0.0664062, 0.328125, -9.7168, 1.28.2022 17:49:51.927
252, 2.01022, 0.293491, 165.865, 0, -0.000976562, 0, -0.0800781, 0.339844, -9.7041, 1.28.2022 17:49:51.935
253, 2.01022, 0.293491, 165.865, 0, -0.000976562, -0.000976562, -0.0205078, 0.335938, -9.72363, 1.28.2022 17:49:51.943
254, 2.01022, 0.293491, 165.865, 0, 0, -0.000976562, -0.106445, 0.333984, -9.73242, 1.28.2022 17:49:51.951
255, 2.01022, 0.293491, 165.865, 0, -0.000976562, -0.000976562, -0.078125, 0.360352, -9.73633, 1.28.2022 17:49:51.959
256, 2.01108, 0.300431, 165.864, 0, -0.000976562, -0.000976562, -0.0371094, 0.330078, -9.71191, 1.28.2022 17:49:51.967
257, 2.01108, 0.300431, 165.864, 0.000976562, 0, 0, -0.0947266, 0.354492, -9.72656, 1.28.2022 17:49:51.975
258, 2.01108, 0.300431, 165.864, 0, -0.00195312, -0.000976562, -0.0175781, 0.338867, -9.66504, 1.28.2022 17:49:51.983
259, 2.01108, 0.300431, 165.864, 0, -0.000976562, -0.000976562, -0.0585938, 0.330078, -9.70508, 1.28.2022 17:49:51.991
260, 2.01194, 0.30737, 165.864, 0, -0.000976562, -0.000976562, -0.0732422, 0.318359, -9.71191, 1.28.2022 17:49:51.999
261, 2.00501, 0.30823, 165.864, -0.000976562, 0, 0, -0.00195312, 0.321289, -9.73145, 1.28.2022 17:49:52.007
262, 2.00501, 0.30823, 165.864, -0.000976562, 0, -0.000976562, -0.0917969, 0.371094, -9.70996, 1.28.2022 17:49:52.015
263, 2.01194, 0.30737, 165.864, -0.00195312, 0, -0.000976562, -0.0302734, 0.347656, -9.71875, 1.28.2022 17:49:52.023
264, 2.01194, 0.30737, 165.864, 0, 0, -0.000976562, -0.0234375, 0.333008, -9.70996, 1.28.2022 17:49:52.031
265, 2.01194, 0.30737, 165.864, 0.000976562, 0, -0.000976562, -0.0878906, 0.371094, -9.7168, 1.28.2022 17:49:52.039
266, 2.01194, 0.30737, 165.864, 0.000976562, 0.000976562, -0.000976562, 0.00976562, 0.334961, -9.71973, 1.28.2022 17:49:52.047
267, 2.01194, 0.30737, 165.864, 0, 0, 0, -0.0449219, 0.317383, -9.75488, 1.28.2022 17:49:52.055
268, 2.01108, 0.300431, 165.864, 0, 0, 0, -0.0566406, 0.349609, -9.7041, 1.28.2022 17:49:52.063
269, 2.01108, 0.300431, 165.864, 0, 0, -0.000976562, -0.0292969, 0.308594, -9.76953, 1.28.2022 17:49:52.071
270, 2.01108, 0.300431, 165.864, 0, 0, -0.000976562, -0.109375, 0.342773, -9.73145, 1.28.2022 17:49:52.079
271, 2.01108, 0.300431, 165.864, -0.00195312, 0.000976562, 0, -0.0517578, 0.333008, -9.70898, 1.28.2022 17:49:52.087
272, 2.00415, 0.301291, 165.864, -0.00195312, 0, 0, -0.0371094, 0.332031, -9.70215, 1.28.2022 17:49:52.095
273, 2.00415, 0.301291, 165.864, 0, 0, 0, -0.0761719, 0.338867, -9.75098, 1.28.2022 17:49:52.103
274, 2.00415, 0.301291, 165.864, 0, 0, -0.000976562, -0.0205078, 0.335938, -9.72656, 1.28.2022 17:49:52.111
275, 2.00415, 0.301291, 165.864, 0, 0, 0, -0.0761719, 0.347656, -9.72559, 1.28.2022 17:49:52.119
276, 2.00415, 0.301291, 165.864, 0, 0, 0, -0.0419922, 0.359375, -9.71094, 1.28.2022 17:49:52.127
277, 2.00415, 0.301291, 165.864, 0, -0.000976562, 0, 0.000976562, 0.317383, -9.68457, 1.28.2022 17:49:52.135
278, 2.00415, 0.301291, 165.864, 0, -0.000976562, -0.000976562, -0.0849609, 0.375977, -9.71973, 1.28.2022 17:49:52.143
279, 2.00415, 0.301291, 165.864, -0.00195312, 0, -0.000976562, -0.0527344, 0.376953, -9.7627, 1.28.2022 17:49:52.151
280, 2.01108, 0.300431, 165.864, -0.00195312, -0.000976562, -0.000976562, -0.0527344, 0.300781, -9.76172, 1.28.2022 17:49:52.159
281, 2.01108, 0.300431, 165.864, 0, 0, -0.000976562, -0.0732422, 0.351562, -9.69922, 1.28.2022 17:49:52.167
282, 2.01108, 0.300431, 165.864, -0.00195312, 0, 0, -0.0078125, 0.332031, -9.77344, 1.28.2022 17:49:52.175
283, 2.01108, 0.300431, 165.864, 0, 0, 0, -0.0634766, 0.347656, -9.73438, 1.28.2022 17:49:52.183
284, 2.01022, 0.293491, 165.865, 0.000976562, 0, -0.000976562, -0.0488281, 0.342773, -9.71387, 1.28.2022 17:49:52.191
285, 2.01022, 0.293491, 165.865, 0, 0, -0.000976562, 0.00488281, 0.34082, -9.7334, 1.28.2022 17:49:52.199
286, 2.01022, 0.293491, 165.865, 0, -0.000976562, -0.000976562, -0.111328, 0.349609, -9.70117, 1.28.2022 17:49:52.207
287, 2.01022, 0.293491, 165.865, -0.00195312, -0.000976562, 0, -0.0537109, 0.313477, -9.69336, 1.28.2022 17:49:52.215
288, 2.01022, 0.293491, 165.865, 0, -0.000976562, 0, -0.0615234, 0.317383, -9.75488, 1.28.2022 17:49:52.223
289, 2.01022, 0.293491, 165.865, -0.00195312, 0, -0.000976562, -0.0849609, 0.352539, -9.71582, 1.28.2022 17:49:52.231
290, 2.01022, 0.293491, 165.865, -0.00195312, 0, 0, -0.00195312, 0.316406, -9.72461, 1.28.2022 17:49:52.239
291, 2.01022, 0.293491, 165.865, -0.00195312, 0.000976562, -0.00195312, -0.0683594, 0.331055, -9.71875, 1.28.2022 17:49:52.247
292, 2.01022, 0.293491, 165.865, 0, 0, -0.000976562, -0.0634766, 0.351562, -9.71289, 1.28.2022 17:49:52.255
293, 2.01022, 0.293491, 165.865, 0, -0.000976562, 0, -0.00683594, 0.296875, -9.72266, 1.28.2022 17:49:52.263
294, 2.00329, 0.294351, 165.865, 0, 0, 0, -0.0654297, 0.334961, -9.6875, 1.28.2022 17:49:52.271
295, 2.00329, 0.294351, 165.865, 0, -0.000976562, 0, -0.0185547, 0.302734, -9.73242, 1.28.2022 17:49:52.279
296, 2.00329, 0.294351, 165.865, 0, -0.000976562, -0.000976562, -0.046875, 0.321289, -9.71484, 1.28.2022 17:49:52.287
297, 2.00329, 0.294351, 165.865, -0.000976562, 0, 0, -0.0830078, 0.374023, -9.7334, 1.28.2022 17:49:52.295
298, 2.00329, 0.294351, 165.865, 0, 0, 0, -0.00195312, 0.3125, -9.75098, 1.28.2022 17:49:52.303
299, 1.99635, 0.295211, 165.865, 0, -0.000976562, 0, -0.0693359, 0.345703, -9.74414, 1.28.2022 17:49:52.311
300, 1.99635, 0.295211, 165.865, 0, -0.000976562, -0.000976562, -0.0283203, 0.316406, -9.73828, 1.28.2022 17:49:52.319
301, 1.99549, 0.288272, 165.865, 0, 0, 0, 0.00292969, 0.301758, -9.71387, 1.28.2022 17:49:52.327
302, 1.99549, 0.288272, 165.865, 0, 0, -0.000976562, -0.114258, 0.347656, -9.73633, 1.28.2022 17:49:52.335
303, 1.98855, 0.289132, 165.865, 0, 0, 0, -0.0283203, 0.354492, -9.73242, 1.28.2022 17:49:52.343
304, 1.98819, 0.289165, 165.864, 0, -0.000976562, -0.000976562, -0.0371094, 0.342773, -9.71387, 1.28.2022 17:49:52.351
305, 1.98819, 0.289165, 165.864, 0, 0, 0, -0.0839844, 0.332031, -9.67383, 1.28.2022 17:49:52.359
306, 1.98819, 0.289165, 165.864, 0, 0, 0, 0.00585938, 0.328125, -9.72266, 1.28.2022 17:49:52.367
307, 1.98819, 0.289165, 165.864, 0, -0.000976562, -0.000976562, -0.0869141, 0.334961, -9.69434, 1.28.2022 17:49:52.375
308, 1.98733, 0.282225, 165.864, 0, 0, 0, -0.0498047, 0.352539, -9.74707, 1.28.2022 17:49:52.383
309, 1.98733, 0.282225, 165.864, -0.000976562, 0, 0, -0.0234375, 0.333008, -9.7334, 1.28.2022 17:49:52.391
310, 1.98733, 0.282225, 165.864, 0, 0, -0.000976562, -0.0976562, 0.333984, -9.74609, 1.28.2022 17:49:52.399
311, 1.98733, 0.282225, 165.864, -0.000976562, -0.000976562, -0.000976562, 0.00585938, 0.316406, -9.71289, 1.28.2022 17:49:52.407
312, 1.98733, 0.282225, 165.864, 0, -0.000976562, -0.000976562, -0.0546875, 0.317383, -9.74316, 1.28.2022 17:49:52.415
313, 1.98733, 0.282225, 165.864, 0.000976562, 0, -0.000976562, -0.0830078, 0.357422, -9.74121, 1.28.2022 17:49:52.423
314, 1.98039, 0.283085, 165.864, 0.000976562, -0.000976562, -0.000976562, -0.00195312, 0.337891, -9.72852, 1.28.2022 17:49:52.431
315, 1.98039, 0.283085, 165.864, 0, 0, -0.000976562, -0.0800781, 0.308594, -9.69531, 1.28.2022 17:49:52.439
316, 1.98039, 0.283085, 165.864, 0, 0, -0.000976562, -0.0605469, 0.332031, -9.7002, 1.28.2022 17:49:52.447
317, 1.98039, 0.283085, 165.864, 0.000976562, 0, 0, -0.0351562, 0.323242, -9.70508, 1.28.2022 17:49:52.455
318, 1.98039, 0.283085, 165.864, 0.000976562, 0, 0, -0.0898438, 0.352539, -9.73926, 1.28.2022 17:49:52.463
319, 1.98039, 0.283085, 165.864, 0, 0.000976562, -0.000976562, -0.046875, 0.342773, -9.70898, 1.28.2022 17:49:52.471
320, 1.98039, 0.283085, 165.864, 0, 0, 0, -0.0595703, 0.336914, -9.75684, 1.28.2022 17:49:52.479
321, 1.98039, 0.283085, 165.864, -0.000976562, 0, -0.000976562, -0.0996094, 0.360352, -9.74121, 1.28.2022 17:49:52.487
322, 1.98039, 0.283085, 165.864, -0.000976562, 0, -0.000976562, -0.0234375, 0.316406, -9.73633, 1.28.2022 17:49:52.495
323, 1.98125, 0.290025, 165.864, 0, 0, -0.000976562, -0.0996094, 0.323242, -9.71875, 1.28.2022 17:49:52.503
324, 1.98125, 0.290025, 165.864, 0, 0, -0.000976562, -0.0449219, 0.369141, -9.73926, 1.28.2022 17:49:52.511
325, 1.98125, 0.290025, 165.864, 0, 0.000976562, -0.000976562, -0.0185547, 0.321289, -9.71484, 1.28.2022 17:49:52.519
326, 1.98125, 0.290025, 165.864, 0, 0, 0, -0.0976562, 0.344727, -9.77637, 1.28.2022 17:49:52.527
327, 1.98125, 0.290025, 165.864, -0.00195312, -0.000976562, -0.000976562, -0.0273438, 0.344727, -9.70898, 1.28.2022 17:49:52.535
328, 1.98211, 0.296965, 165.864, 0, -0.000976562, -0.000976562, -0.0546875, 0.342773, -9.72754, 1.28.2022 17:49:52.543
329, 1.98211, 0.296965, 165.864, 0.000976562, 0, -0.000976562, -0.0585938, 0.382812, -9.70801, 1.28.2022 17:49:52.551
330, 1.98211, 0.296965, 165.864, 0.000976562, 0, -0.000976562, -0.0166016, 0.332031, -9.75293, 1.28.2022 17:49:52.559
331, 1.98211, 0.296965, 165.864, 0.000976562, -0.000976562, -0.000976562, -0.0898438, 0.334961, -9.69238, 1.28.2022 17:49:52.567
332, 1.98211, 0.296965, 165.864, 0.000976562, 0, -0.000976562, -0.0351562, 0.338867, -9.74023, 1.28.2022 17:49:52.575
333, 1.98211, 0.296965, 165.864, 0, 0, -0.000976562, -0.0117188, 0.337891, -9.73828, 1.28.2022 17:49:52.583
334, 1.98211, 0.296965, 165.864, 0, 0, -0.000976562, -0.0859375, 0.353516, -9.74805, 1.28.2022 17:49:52.591
335, 1.98211, 0.296965, 165.864, 0, 0, -0.000976562, -0.0117188, 0.321289, -9.74121, 1.28.2022 17:49:52.599
336, 1.98905, 0.296105, 165.864, 0, 0, 0, -0.0439453, 0.323242, -9.7002, 1.28.2022 17:49:52.607
337, 1.98905, 0.296105, 165.864, 0, 0, 0, -0.0800781, 0.333008, -9.71875, 1.28.2022 17:49:52.615
338, 1.98905, 0.296105, 165.864, -0.00195312, -0.000976562, -0.000976562, -0.0253906, 0.294922, -9.72461, 1.28.2022 17:49:52.623
339, 1.98211, 0.296965, 165.864, 0, 0, -0.000976562, -0.104492, 0.317383, -9.75391, 1.28.2022 17:49:52.631
340, 1.98211, 0.296965, 165.864, 0, 0, -0.000976562, -0.0498047, 0.323242, -9.71484, 1.28.2022 17:49:52.639
341, 1.98211, 0.296965, 165.864, 0, 0, -0.000976562, -0.0361328, 0.333984, -9.66895, 1.28.2022 17:49:52.647
342, 1.98211, 0.296965, 165.864, 0.000976562, 0, -0.000976562, -0.0947266, 0.329102, -9.73926, 1.28.2022 17:49:52.655
343, 1.98211, 0.296965, 165.864, 0, -0.000976562, 0, 0.00195312, 0.332031, -9.75781, 1.28.2022 17:49:52.663
344, 1.98211, 0.296965, 165.864, 0, -0.00195312, 0, -0.0654297, 0.339844, -9.7041, 1.28.2022 17:49:52.671
345, 1.98211, 0.296965, 165.864, -0.00195312, -0.000976562, 0, -0.0898438, 0.342773, -9.70605, 1.28.2022 17:49:52.679
346, 1.97518, 0.297825, 165.864, 0, 0, -0.000976562, -0.00976562, 0.314453, -9.74609, 1.28.2022 17:49:52.687
347, 1.97518, 0.297825, 165.864, 0, -0.000976562, -0.000976562, -0.0810547, 0.350586, -9.75293, 1.28.2022 17:49:52.695
348, 1.97518, 0.297825, 165.864, -0.00195312, 0, 0, -0.0302734, 0.342773, -9.7334, 1.28.2022 17:49:52.703
349, 1.97518, 0.297825, 165.864, 0, 0, -0.000976562, -0.0400391, 0.323242, -9.70312, 1.28.2022 17:49:52.709
350, 1.97518, 0.297825, 165.864, 0, 0, 0, -0.0712891, 0.352539, -9.7207, 1.28.2022 17:49:52.717
351, 1.97518, 0.297825, 165.864, 0, 0, 0, -0.00390625, 0.322266, -9.67969, 1.28.2022 17:49:52.725
352, 1.97518, 0.297825, 165.864, 0, 0, 0, -0.0732422, 0.335938, -9.72754, 1.28.2022 17:49:52.733
353, 1.97518, 0.297825, 165.864, -0.00195312, -0.00195312, 0, -0.0771484, 0.339844, -9.69238, 1.28.2022 17:49:52.741
354, 1.97518, 0.297825, 165.864, 0, -0.000976562, 0, 0.00195312, 0.297852, -9.76074, 1.28.2022 17:49:52.749
355, 1.97518, 0.297825, 165.864, 0, 0, 0, -0.111328, 0.34375, -9.74316, 1.28.2022 17:49:52.757
356, 1.97518, 0.297825, 165.864, 0, 0, -0.000976562, -0.0683594, 0.366211, -9.71777, 1.28.2022 17:49:52.765
357, 1.97518, 0.297825, 165.864, 0, 0, -0.00195312, -0.0449219, 0.349609, -9.72559, 1.28.2022 17:49:52.773
358, 1.97604, 0.304765, 165.864, 0, 0, -0.000976562, -0.0976562, 0.331055, -9.74414, 1.28.2022 17:49:52.781
359, 1.97604, 0.304765, 165.864, -0.000976562, 0, -0.000976562, -0.0136719, 0.333984, -9.74316, 1.28.2022 17:49:52.789
360, 1.97604, 0.304765, 165.864, -0.00195312, 0, -0.000976562, -0.0644531, 0.345703, -9.73926, 1.28.2022 17:49:52.797
361, 1.97604, 0.304765, 165.864, -0.00195312, 0, -0.000976562, -0.0585938, 0.349609, -9.71387, 1.28.2022 17:49:52.805
362, 1.97604, 0.304765, 165.864, -0.000976562, -0.000976562, -0.000976562, -0.0166016, 0.304688, -9.74609, 1.28.2022 17:49:52.813
363, 1.98297, 0.303905, 165.864, -0.00195312, 0, 0, -0.114258, 0.360352, -9.74316, 1.28.2022 17:49:52.821
364, 1.98297, 0.303905, 165.864, -0.000976562, -0.000976562, 0, -0.0517578, 0.339844, -9.7002, 1.28.2022 17:49:52.829
365, 1.98297, 0.303905, 165.864, -0.000976562, -0.000976562, -0.000976562, -0.0166016, 0.331055, -9.73145, 1.28.2022 17:49:52.837
366, 1.98297, 0.303905, 165.864, 0.000976562, 0, -0.000976562, -0.108398, 0.337891, -9.70312, 1.28.2022 17:49:52.845
367, 1.98297, 0.303905, 165.864, -0.000976562, 0, -0.000976562, -0.0322266, 0.325195, -9.69336, 1.28.2022 17:49:52.853
368, 1.98383, 0.310845, 165.864, -0.000976562, 0, -0.000976562, -0.0537109, 0.339844, -9.69531, 1.28.2022 17:49:52.861
369, 1.98383, 0.310845, 165.864, -0.000976562, 0, -0.000976562, -0.0634766, 0.354492, -9.70117, 1.28.2022 17:49:52.869
370, 1.98383, 0.310845, 165.864, -0.000976562, 0, 0, -0.00390625, 0.335938, -9.73145, 1.28.2022 17:49:52.877
371, 1.98383, 0.310845, 165.864, -0.000976562, -0.000976562, 0, -0.078125, 0.356445, -9.70801, 1.28.2022 17:49:52.885
372, 1.98383, 0.310845, 165.864, -0.00195312, -0.000976562, 0, -0.0322266, 0.337891, -9.7168, 1.28.2022 17:49:52.893
373, 1.98383, 0.310845, 165.864, -0.000976562, 0, -0.000976562, -0.0302734, 0.342773, -9.73047, 1.28.2022 17:49:52.901
374, 1.98383, 0.310845, 165.864, -0.000976562, 0, 0, -0.0830078, 0.344727, -9.70898, 1.28.2022 17:49:52.909
375, 1.99077, 0.309985, 165.864, -0.00195312, 0, -0.000976562, -0.0175781, 0.31543, -9.69141, 1.28.2022 17:49:52.917
376, 1.98991, 0.303045, 165.864, -0.000976562, 0, -0.000976562, -0.0683594, 0.328125, -9.7041, 1.28.2022 17:49:52.925
377, 1.98991, 0.303045, 165.864, -0.000976562, 0, 0, -0.0498047, 0.328125, -9.72852, 1.28.2022 17:49:52.933
378, 1.98991, 0.303045, 165.864, 0.000976562, 0, 0, -0.0283203, 0.291016, -9.75781, 1.28.2022 17:49:52.941
379, 1.98297, 0.303905, 165.864, 0.000976562, 0, 0, -0.0927734, 0.336914, -9.76953, 1.28.2022 17:49:52.949
380, 1.98297, 0.303905, 165.864, -0.000976562, -0.00195312, -0.000976562, -0.0205078, 0.335938, -9.72656, 1.28.2022 17:49:52.957
381, 1.98297, 0.303905, 165.864, -0.000976562, -0.000976562, 0, -0.0253906, 0.318359, -9.71484, 1.28.2022 17:49:52.965
382, 1.98297, 0.303905, 165.864, -0.00195312, -0.000976562, 0, -0.111328, 0.364258, -9.72168, 1.28.2022 17:49:52.973
383, 1.98297, 0.303905, 165.864, -0.00195312, 0, -0.000976562, -0.00390625, 0.328125, -9.71777, 1.28.2022 17:49:52.981
384, 1.98297, 0.303905, 165.864, -0.000976562, 0, 0, -0.0605469, 0.344727, -9.70215, 1.28.2022 17:49:52.989
385, 1.98297, 0.303905, 165.864, -0.000976562, 0, -0.000976562, -0.0419922, 0.337891, -9.73047, 1.28.2022 17:49:52.997
386, 1.98297, 0.303905, 165.864, -0.000976562, -0.000976562, 0, -0.0136719, 0.324219, -9.7334, 1.28.2022 17:49:53.005
387, 1.98297, 0.303905, 165.864, -0.00195312, -0.000976562, -0.000976562, -0.101562, 0.337891, -9.7207, 1.28.2022 17:49:53.013
388, 1.98297, 0.303905, 165.864, -0.00195312, 0, -0.000976562, -0.0351562, 0.344727, -9.69727, 1.28.2022 17:49:53.021
389, 1.98211, 0.296965, 165.864, -0.00195312, 0, -0.000976562, -0.0214844, 0.319336, -9.74316, 1.28.2022 17:49:53.029
390, 1.98211, 0.296965, 165.864, -0.000976562, -0.000976562, -0.000976562, -0.0878906, 0.335938, -9.74414, 1.28.2022 17:49:53.037
391, 1.98211, 0.296965, 165.864, -0.000976562, 0, -0.000976562, 0.0078125, 0.342773, -9.72656, 1.28.2022 17:49:53.045
392, 1.98211, 0.296965, 165.864, 0, 0, -0.000976562, -0.0664062, 0.360352, -9.75586, 1.28.2022 17:49:53.053
393, 1.98211, 0.296965, 165.864, -0.000976562, -0.000976562, -0.000976562, -0.0761719, 0.328125, -9.72754, 1.28.2022 17:49:53.061
394, 1.98211, 0.296965, 165.864, -0.000976562, -0.000976562, 0, 0.00976562, 0.333008, -9.71777, 1.28.2022 17:49:53.069
395, 1.98905, 0.296105, 165.864, 0, 0, -0.000976562, -0.0957031, 0.363281, -9.75977, 1.28.2022 17:49:53.077
396, 1.98905, 0.296105, 165.864, 0, 0, -0.000976562, -0.0224609, 0.368164, -9.68066, 1.28.2022 17:49:53.085
397, 1.98819, 0.289165, 165.864, 0, -0.000976562, 0, -0.0400391, 0.320312, -9.70996, 1.28.2022 17:49:53.093
398, 1.98819, 0.289165, 165.864, -0.000976562, 0, -0.000976562, -0.0732422, 0.345703, -9.73926, 1.28.2022 17:49:53.101
399, 1.98819, 0.289165, 165.864, -0.000976562, 0, 0, 0.0078125, 0.330078, -9.70996, 1.28.2022 17:49:53.109
