Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
195, 1.82504, 359.546, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0869141, 0.31543, -9.7002, 1.25.2022 18:37:32.605
196, 1.82504, 359.546, 195.26, -0.000976562, -0.00195312, -0.000976562, 0.0703125, 0.295898, -9.69336, 1.25.2022 18:37:32.613
197, 1.82504, 359.546, 195.26, -0.00195312, -0.000976562, -0.000976562, 0.143555, 0.291992, -9.7207, 1.25.2022 18:37:32.621
198, 1.82504, 359.546, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0429688, 0.313477, -9.72754, 1.25.2022 18:37:32.629
199, 1.82504, 359.546, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0576172, 0.328125, -9.72559, 1.25.2022 18:37:32.637
200, 1.82597, 359.539, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0898438, 0.274414, -9.67773, 1.25.2022 18:37:32.643
201, 1.82597, 359.539, 195.26, -0.00195312, -0.000976562, 0, 0.0488281, 0.302734, -9.68066, 1.25.2022 18:37:32.653
202, 1.82597, 359.539, 195.26, 0, -0.000976562, -0.000976562, 0.0996094, 0.288086, -9.6748, 1.25.2022 18:37:32.659
203, 1.82597, 359.539, 195.26, 0, -0.00195312, 0.000976562, 0.0859375, 0.301758, -9.73828, 1.25.2022 18:37:32.667
204, 1.82597, 359.539, 195.26, 0, -0.000976562, -0.000976562, 0.0341797, 0.337891, -9.72754, 1.25.2022 18:37:32.675
205, 1.82597, 359.539, 195.26, 0, -0.000976562, -0.000976562, 0.131836, 0.308594, -9.71289, 1.25.2022 18:37:32.683
206, 1.82597, 359.539, 195.26, 0, -0.000976562, -0.00195312, 0.0390625, 0.313477, -9.7207, 1.25.2022 18:37:32.691
207, 1.82597, 359.539, 195.26, 0, -0.000976562, -0.000976562, 0.0673828, 0.323242, -9.71582, 1.25.2022 18:37:32.699
208, 1.82597, 359.539, 195.26, 0, -0.000976562, 0.000976562, 0.107422, 0.288086, -9.74121, 1.25.2022 18:37:32.707
209, 1.82597, 359.539, 195.26, 0, -0.000976562, -0.000976562, 0.0410156, 0.333008, -9.72461, 1.25.2022 18:37:32.715
210, 1.82597, 359.539, 195.26, 0.000976562, -0.000976562, -0.000976562, 0.133789, 0.301758, -9.71777, 1.25.2022 18:37:32.723
211, 1.82597, 359.539, 195.26, 0.000976562, -0.000976562, -0.000976562, 0.0908203, 0.296875, -9.72168, 1.25.2022 18:37:32.731
212, 1.82597, 359.539, 195.26, 0.000976562, -0.000976562, -0.00195312, 0.0410156, 0.299805, -9.7373, 1.25.2022 18:37:32.739
213, 1.82597, 359.539, 195.26, 0, -0.00195312, -0.000976562, 0.128906, 0.290039, -9.73242, 1.25.2022 18:37:32.747
214, 1.82597, 359.539, 195.26, 0, -0.000976562, -0.000976562, 0.0537109, 0.301758, -9.70703, 1.25.2022 18:37:32.755
215, 1.82597, 359.539, 195.26, 0, -0.000976562, 0.000976562, 0.0693359, 0.319336, -9.74023, 1.25.2022 18:37:32.763
216, 1.82597, 359.539, 195.26, 0.000976562, -0.000976562, -0.000976562, 0.0966797, 0.298828, -9.69141, 1.25.2022 18:37:32.771
217, 1.81904, 359.538, 195.26, 0, -0.000976562, -0.000976562, 0.0292969, 0.325195, -9.69434, 1.25.2022 18:37:32.779
218, 1.81904, 359.538, 195.26, 0, 0, -0.00195312, 0.0917969, 0.310547, -9.68164, 1.25.2022 18:37:32.787
219, 1.81904, 359.538, 195.26, 0, -0.000976562, -0.000976562, 0.0888672, 0.28418, -9.69922, 1.25.2022 18:37:32.795
220, 1.81904, 359.538, 195.26, 0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.314453, -9.73047, 1.25.2022 18:37:32.803
221, 1.81904, 359.538, 195.26, 0.000976562, -0.000976562, -0.000976562, 0.115234, 0.298828, -9.71973, 1.25.2022 18:37:32.811
222, 1.81904, 359.538, 195.26, 0.000976562, -0.000976562, -0.000976562, 0.03125, 0.335938, -9.73438, 1.25.2022 18:37:32.819
223, 1.81904, 359.538, 195.26, 0, -0.000976562, -0.000976562, 0.0839844, 0.310547, -9.69824, 1.25.2022 18:37:32.827
224, 1.81904, 359.538, 195.26, 0, -0.000976562, 0.000976562, 0.0898438, 0.261719, -9.67383, 1.25.2022 18:37:32.835
225, 1.81904, 359.538, 195.26, 0.000976562, -0.000976562, -0.000976562, 0.0410156, 0.318359, -9.71094, 1.25.2022 18:37:32.843
226, 1.81904, 359.538, 195.26, 0, -0.000976562, 0.000976562, 0.126953, 0.273438, -9.73242, 1.25.2022 18:37:32.851
227, 1.81904, 359.538, 195.26, 0, -0.000976562, -0.000976562, 0.105469, 0.288086, -9.74414, 1.25.2022 18:37:32.859
228, 1.81211, 359.537, 195.26, 0, 0, -0.00195312, 0.0605469, 0.313477, -9.7002, 1.25.2022 18:37:32.867
229, 1.81211, 359.537, 195.26, 0, 0, 0, 0.112305, 0.302734, -9.74316, 1.25.2022 18:37:32.875
230, 1.81211, 359.537, 195.26, 0, -0.000976562, -0.000976562, 0.0703125, 0.318359, -9.71387, 1.25.2022 18:37:32.883
231, 1.81211, 359.537, 195.26, 0, -0.000976562, -0.000976562, 0.0742188, 0.304688, -9.74023, 1.25.2022 18:37:32.891
232, 1.81211, 359.537, 195.26, 0, -0.000976562, -0.000976562, 0.100586, 0.287109, -9.70605, 1.25.2022 18:37:32.899
233, 1.81211, 359.537, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.308594, -9.71094, 1.25.2022 18:37:32.907
234, 1.81211, 359.537, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0878906, 0.314453, -9.75195, 1.25.2022 18:37:32.915
235, 1.81211, 359.537, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0673828, 0.280273, -9.73633, 1.25.2022 18:37:32.923
236, 1.81211, 359.537, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0458984, 0.337891, -9.71777, 1.25.2022 18:37:32.931
237, 1.81211, 359.537, 195.26, -0.00195312, -0.000976562, -0.000976562, 0.117188, 0.295898, -9.75781, 1.25.2022 18:37:32.939
238, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.00195312, 0.0546875, 0.3125, -9.77051, 1.25.2022 18:37:32.947
239, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0878906, 0.3125, -9.75684, 1.25.2022 18:37:32.955
240, 1.80518, 359.536, 195.26, -0.000976562, 0.000976562, 0.000976562, 0.102539, 0.283203, -9.73242, 1.25.2022 18:37:32.963
241, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, 0.000976562, 0.0224609, 0.305664, -9.7041, 1.25.2022 18:37:32.971
242, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.131836, 0.288086, -9.7373, 1.25.2022 18:37:32.979
243, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.107422, 0.316406, -9.7334, 1.25.2022 18:37:32.987
244, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0488281, 0.350586, -9.67969, 1.25.2022 18:37:32.995
245, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.107422, 0.301758, -9.72461, 1.25.2022 18:37:33.003
246, 1.80518, 359.536, 195.26, -0.00195312, -0.000976562, 0.000976562, 0.0556641, 0.314453, -9.73535, 1.25.2022 18:37:33.011
247, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.09375, 0.330078, -9.7168, 1.25.2022 18:37:33.019
248, 1.80518, 359.536, 195.26, -0.000976562, 0.000976562, 0, 0.0986328, 0.272461, -9.69727, 1.25.2022 18:37:33.027
249, 1.80518, 359.536, 195.26, -0.000976562, 0.000976562, 0, 0.0292969, 0.323242, -9.72461, 1.25.2022 18:37:33.035
250, 1.80518, 359.536, 195.26, -0.00195312, 0.000976562, 0.000976562, 0.125, 0.306641, -9.71777, 1.25.2022 18:37:33.043
251, 1.80518, 359.536, 195.26, -0.000976562, 0.000976562, 0, 0.0742188, 0.299805, -9.72852, 1.25.2022 18:37:33.051
252, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0761719, 0.294922, -9.74121, 1.25.2022 18:37:33.059
253, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.000976562, 0.147461, 0.290039, -9.66211, 1.25.2022 18:37:33.067
254, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.00195312, 0.0195312, 0.306641, -9.71387, 1.25.2022 18:37:33.075
255, 1.80518, 359.536, 195.26, 0, -0.00195312, -0.00195312, 0.0888672, 0.333008, -9.72852, 1.25.2022 18:37:33.083
256, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.000976562, 0.0996094, 0.28418, -9.76465, 1.25.2022 18:37:33.091
257, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.00195312, 0.0380859, 0.305664, -9.75684, 1.25.2022 18:37:33.099
258, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.00195312, 0.100586, 0.308594, -9.72168, 1.25.2022 18:37:33.107
259, 1.80518, 359.536, 195.26, -0.000976562, 0.000976562, 0.000976562, 0.0751953, 0.317383, -9.67871, 1.25.2022 18:37:33.115
260, 1.80518, 359.536, 195.26, -0.000976562, -0.00195312, -0.000976562, 0.0673828, 0.306641, -9.72363, 1.25.2022 18:37:33.123
261, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, 0.000976562, 0.124023, 0.297852, -9.75586, 1.25.2022 18:37:33.131
262, 1.80518, 359.536, 195.26, -0.00195312, -0.000976562, 0.000976562, 0.0439453, 0.332031, -9.69238, 1.25.2022 18:37:33.139
263, 1.80611, 359.529, 195.26, -0.00195312, -0.000976562, 0.000976562, 0.0576172, 0.331055, -9.74219, 1.25.2022 18:37:33.147
264, 1.80611, 359.529, 195.26, -0.00195312, -0.00195312, -0.000976562, 0.0791016, 0.282227, -9.71289, 1.25.2022 18:37:33.155
265, 1.80518, 359.536, 195.26, -0.000976562, -0.00195312, -0.000976562, -0.00683594, 0.333008, -9.71973, 1.25.2022 18:37:33.163
266, 1.80518, 359.536, 195.26, 0.000976562, -0.000976562, -0.000976562, 0.106445, 0.310547, -9.69141, 1.25.2022 18:37:33.171
267, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0585938, 0.310547, -9.70215, 1.25.2022 18:37:33.179
268, 1.80518, 359.536, 195.26, -0.000976562, -0.00195312, -0.00195312, 0.0205078, 0.336914, -9.70117, 1.25.2022 18:37:33.187
269, 1.80518, 359.536, 195.26, -0.00195312, -0.000976562, -0.000976562, 0.0976562, 0.288086, -9.74121, 1.25.2022 18:37:33.195
270, 1.80518, 359.536, 195.26, -0.000976562, 0.000976562, -0.000976562, 0.0556641, 0.310547, -9.69531, 1.25.2022 18:37:33.203
271, 1.80518, 359.536, 195.26, -0.000976562, 0.000976562, -0.000976562, 0.0712891, 0.299805, -9.74512, 1.25.2022 18:37:33.211
272, 1.80518, 359.536, 195.26, 0.000976562, -0.000976562, -0.000976562, 0.0810547, 0.294922, -9.72949, 1.25.2022 18:37:33.219
273, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0146484, 0.329102, -9.74121, 1.25.2022 18:37:33.227
274, 1.81118, 359.544, 195.259, -0.000976562, -0.00195312, -0.000976562, 0.123047, 0.308594, -9.69824, 1.25.2022 18:37:33.235
275, 1.81118, 359.544, 195.259, -0.000976562, -0.00195312, 0, 0.0751953, 0.298828, -9.7002, 1.25.2022 18:37:33.243
276, 1.81118, 359.544, 195.259, 0.000976562, -0.000976562, -0.000976562, 0.0488281, 0.318359, -9.71094, 1.25.2022 18:37:33.251
277, 1.81118, 359.544, 195.259, 0.000976562, -0.000976562, -0.000976562, 0.133789, 0.307617, -9.76074, 1.25.2022 18:37:33.259
278, 1.81118, 359.544, 195.259, 0.000976562, -0.000976562, -0.000976562, 0.0478516, 0.291992, -9.72852, 1.25.2022 18:37:33.267
279, 1.81026, 359.551, 195.259, 0.000976562, -0.00195312, -0.000976562, 0.0839844, 0.308594, -9.70996, 1.25.2022 18:37:33.275
280, 1.81026, 359.551, 195.259, -0.00195312, -0.000976562, 0.000976562, 0.0703125, 0.303711, -9.71484, 1.25.2022 18:37:33.283
281, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, 0, 0.0224609, 0.321289, -9.71777, 1.25.2022 18:37:33.291
282, 1.81026, 359.551, 195.259, -0.00195312, -0.00195312, 0, 0.0986328, 0.293945, -9.68945, 1.25.2022 18:37:33.299
283, 1.81026, 359.551, 195.259, -0.00195312, -0.00195312, -0.000976562, 0.0888672, 0.27832, -9.74414, 1.25.2022 18:37:33.307
284, 1.80933, 359.558, 195.259, -0.00195312, -0.000976562, -0.000976562, 0.0507812, 0.323242, -9.70898, 1.25.2022 18:37:33.315
285, 1.80933, 359.558, 195.259, -0.00195312, -0.000976562, -0.000976562, 0.112305, 0.308594, -9.72656, 1.25.2022 18:37:33.323
286, 1.80933, 359.558, 195.259, 0.000976562, -0.00195312, -0.000976562, 0.0449219, 0.333984, -9.75781, 1.25.2022 18:37:33.331
287, 1.80933, 359.558, 195.259, 0.000976562, -0.00195312, -0.00195312, 0.0908203, 0.318359, -9.73047, 1.25.2022 18:37:33.339
288, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.00195312, 0.108398, 0.291992, -9.71777, 1.25.2022 18:37:33.347
289, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, 0, 0.0175781, 0.332031, -9.70117, 1.25.2022 18:37:33.355
290, 1.81626, 359.559, 195.259, -0.000976562, 0.000976562, -0.000976562, 0.117188, 0.313477, -9.72461, 1.25.2022 18:37:33.363
291, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0869141, 0.293945, -9.70508, 1.25.2022 18:37:33.371
292, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0458984, 0.317383, -9.69434, 1.25.2022 18:37:33.379
293, 1.81626, 359.559, 195.259, -0.000976562, 0.000976562, -0.000976562, 0.15332, 0.298828, -9.72266, 1.25.2022 18:37:33.387
294, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, 0, 0.0371094, 0.333984, -9.6875, 1.25.2022 18:37:33.395
295, 1.81626, 359.559, 195.259, -0.00195312, -0.000976562, -0.000976562, 0.0820312, 0.310547, -9.71191, 1.25.2022 18:37:33.403
296, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, -0.00195312, 0.0947266, 0.292969, -9.68164, 1.25.2022 18:37:33.411
297, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.000976562, 0.0380859, 0.311523, -9.73242, 1.25.2022 18:37:33.419
298, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.000976562, 0.115234, 0.313477, -9.71777, 1.25.2022 18:37:33.427
299, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.000976562, 0.0527344, 0.290039, -9.72168, 1.25.2022 18:37:33.435
300, 1.81626, 359.559, 195.259, 0.000976562, 0, -0.000976562, 0.0410156, 0.279297, -9.7002, 1.25.2022 18:37:33.443
301, 1.81626, 359.559, 195.259, -0.000976562, 0.000976562, -0.00195312, 0.115234, 0.287109, -9.71777, 1.25.2022 18:37:33.451
302, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.000976562, 0.0273438, 0.290039, -9.71387, 1.25.2022 18:37:33.459
303, 1.81626, 359.559, 195.259, -0.000976562, 0.000976562, -0.000976562, 0.0742188, 0.326172, -9.74219, 1.25.2022 18:37:33.467
304, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.000976562, 0.107422, 0.290039, -9.73633, 1.25.2022 18:37:33.475
305, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.00195312, 0.0380859, 0.326172, -9.73926, 1.25.2022 18:37:33.483
306, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.000976562, 0.143555, 0.304688, -9.74121, 1.25.2022 18:37:33.491
307, 1.81626, 359.559, 195.259, 0.00195312, 0, 0, 0.0693359, 0.271484, -9.75098, 1.25.2022 18:37:33.499
308, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.000976562, 0.100586, 0.31543, -9.71484, 1.25.2022 18:37:33.507
309, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.000976562, 0.151367, 0.27832, -9.67676, 1.25.2022 18:37:33.515
310, 1.80933, 359.558, 195.259, -0.000976562, 0, -0.000976562, 0.0507812, 0.308594, -9.70703, 1.25.2022 18:37:33.523
311, 1.80933, 359.558, 195.259, -0.000976562, 0, -0.000976562, 0.113281, 0.333008, -9.71484, 1.25.2022 18:37:33.531
312, 1.80933, 359.558, 195.259, -0.000976562, 0, -0.000976562, 0.110352, 0.308594, -9.71777, 1.25.2022 18:37:33.539
313, 1.81026, 359.551, 195.259, -0.000976562, 0, 0.000976562, 0.0244141, 0.313477, -9.71777, 1.25.2022 18:37:33.547
314, 1.81026, 359.551, 195.259, -0.000976562, 0.000976562, 0.000976562, 0.12207, 0.296875, -9.73438, 1.25.2022 18:37:33.555
315, 1.81026, 359.551, 195.259, -0.000976562, 0.000976562, -0.000976562, 0.0712891, 0.294922, -9.74316, 1.25.2022 18:37:33.563
316, 1.81026, 359.551, 195.259, -0.00195312, 0, -0.000976562, 0.0654297, 0.303711, -9.7168, 1.25.2022 18:37:33.571
317, 1.81118, 359.544, 195.259, -0.000976562, 0.000976562, -0.00195312, 0.139648, 0.291016, -9.69727, 1.25.2022 18:37:33.579
318, 1.81118, 359.544, 195.259, -0.000976562, 0, -0.000976562, 0.0722656, 0.317383, -9.68848, 1.25.2022 18:37:33.587
319, 1.81118, 359.544, 195.259, -0.000976562, 0, -0.000976562, 0.09375, 0.308594, -9.71191, 1.25.2022 18:37:33.595
320, 1.80425, 359.543, 195.259, -0.000976562, 0, -0.000976562, 0.0957031, 0.302734, -9.75, 1.25.2022 18:37:33.603
321, 1.80425, 359.543, 195.259, -0.000976562, 0, -0.000976562, 0.0410156, 0.304688, -9.72363, 1.25.2022 18:37:33.611
322, 1.80518, 359.536, 195.26, -0.000976562, 0, 0.000976562, 0.12207, 0.270508, -9.71191, 1.25.2022 18:37:33.617
323, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0556641, 0.289062, -9.70801, 1.25.2022 18:37:33.625
324, 1.80518, 359.536, 195.26, -0.000976562, 0, -0.00195312, 0.0478516, 0.328125, -9.72266, 1.25.2022 18:37:33.633
325, 1.80518, 359.536, 195.26, 0.000976562, 0.000976562, -0.000976562, 0.124023, 0.283203, -9.74219, 1.25.2022 18:37:33.641
326, 1.80518, 359.536, 195.26, -0.000976562, 0, -0.000976562, 0.0107422, 0.313477, -9.71094, 1.25.2022 18:37:33.649
327, 1.80611, 359.529, 195.26, -0.000976562, 0, -0.000976562, 0.0810547, 0.301758, -9.73633, 1.25.2022 18:37:33.657
328, 1.79918, 359.528, 195.26, -0.000976562, 0, -0.000976562, 0.102539, 0.292969, -9.75586, 1.25.2022 18:37:33.665
329, 1.79918, 359.528, 195.26, -0.000976562, -0.00195312, -0.000976562, 0.0439453, 0.305664, -9.67578, 1.25.2022 18:37:33.673
330, 1.79918, 359.528, 195.26, -0.000976562, -0.00195312, -0.000976562, 0.145508, 0.308594, -9.72461, 1.25.2022 18:37:33.681
331, 1.79918, 359.528, 195.26, -0.000976562, 0, 0, 0.0595703, 0.317383, -9.74902, 1.25.2022 18:37:33.689
332, 1.79918, 359.528, 195.26, 0, -0.000976562, -0.000976562, 0.0439453, 0.328125, -9.71582, 1.25.2022 18:37:33.697
333, 1.79918, 359.528, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.143555, 0.306641, -9.72461, 1.25.2022 18:37:33.705
334, 1.79918, 359.528, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0410156, 0.323242, -9.71094, 1.25.2022 18:37:33.713
335, 1.79918, 359.528, 195.26, -0.000976562, -0.000976562, 0.000976562, 0.0644531, 0.304688, -9.74023, 1.25.2022 18:37:33.721
336, 1.79918, 359.528, 195.26, -0.000976562, -0.000976562, 0.000976562, 0.110352, 0.291992, -9.72754, 1.25.2022 18:37:33.729
337, 1.79918, 359.528, 195.26, 0.000976562, -0.000976562, 0.000976562, 0.0175781, 0.323242, -9.72266, 1.25.2022 18:37:33.737
338, 1.79918, 359.528, 195.26, 0, -0.000976562, -0.000976562, 0.128906, 0.316406, -9.72168, 1.25.2022 18:37:33.745
339, 1.79918, 359.528, 195.26, 0, 0, 0, 0.0703125, 0.293945, -9.70801, 1.25.2022 18:37:33.753
340, 1.79225, 359.527, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0439453, 0.326172, -9.72266, 1.25.2022 18:37:33.761
341, 1.79918, 359.528, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.125, 0.303711, -9.72266, 1.25.2022 18:37:33.769
342, 1.79918, 359.528, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.328125, -9.73145, 1.25.2022 18:37:33.777
343, 1.79918, 359.528, 195.26, -0.000976562, 0, 0, 0.09375, 0.313477, -9.70508, 1.25.2022 18:37:33.785
344, 1.79918, 359.528, 195.26, -0.00195312, 0, 0, 0.0888672, 0.310547, -9.70996, 1.25.2022 18:37:33.793
345, 1.79918, 359.528, 195.26, -0.00195312, -0.000976562, 0, 0.0175781, 0.318359, -9.71094, 1.25.2022 18:37:33.801
346, 1.79918, 359.528, 195.26, 0, -0.000976562, -0.000976562, 0.113281, 0.31543, -9.70996, 1.25.2022 18:37:33.809
347, 1.79918, 359.528, 195.26, 0, -0.000976562, -0.000976562, 0.0722656, 0.305664, -9.68848, 1.25.2022 18:37:33.817
348, 1.79918, 359.528, 195.26, -0.000976562, -0.00195312, -0.000976562, 0.0800781, 0.3125, -9.68164, 1.25.2022 18:37:33.825
349, 1.79918, 359.528, 195.26, -0.000976562, -0.000976562, 0.000976562, 0.125, 0.279297, -9.69434, 1.25.2022 18:37:33.833
350, 1.79918, 359.528, 195.26, -0.000976562, -0.000976562, 0.000976562, 0.0371094, 0.34375, -9.68457, 1.25.2022 18:37:33.841
351, 1.79918, 359.528, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0839844, 0.294922, -9.72168, 1.25.2022 18:37:33.849
352, 1.80611, 359.529, 195.26, 0.000976562, -0.000976562, 0.000976562, 0.0742188, 0.290039, -9.71484, 1.25.2022 18:37:33.857
353, 1.80611, 359.529, 195.26, 0, -0.00195312, -0.000976562, 0.0263672, 0.327148, -9.77246, 1.25.2022 18:37:33.865
354, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.000976562, 0.105469, 0.307617, -9.74609, 1.25.2022 18:37:33.873
355, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.000976562, 0.0625, 0.330078, -9.71875, 1.25.2022 18:37:33.881
356, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.000976562, 0.0488281, 0.330078, -9.71387, 1.25.2022 18:37:33.889
357, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.000976562, 0.117188, 0.292969, -9.73926, 1.25.2022 18:37:33.897
358, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0449219, 0.3125, -9.75879, 1.25.2022 18:37:33.905
359, 1.80518, 359.536, 195.26, 0, -0.000976562, -0.000976562, 0.0888672, 0.313477, -9.72168, 1.25.2022 18:37:33.913
360, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0869141, 0.292969, -9.67676, 1.25.2022 18:37:33.921
361, 1.80518, 359.536, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0341797, 0.349609, -9.71484, 1.25.2022 18:37:33.929
362, 1.80518, 359.536, 195.26, 0, -0.00195312, -0.000976562, 0.118164, 0.298828, -9.69922, 1.25.2022 18:37:33.937
363, 1.81118, 359.544, 195.259, 0, -0.000976562, -0.000976562, 0.0732422, 0.314453, -9.67871, 1.25.2022 18:37:33.945
364, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0800781, 0.302734, -9.68848, 1.25.2022 18:37:33.953
365, 1.81118, 359.544, 195.259, 0, -0.000976562, -0.000976562, 0.134766, 0.292969, -9.68262, 1.25.2022 18:37:33.961
366, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0244141, 0.318359, -9.70898, 1.25.2022 18:37:33.969
367, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0908203, 0.304688, -9.7334, 1.25.2022 18:37:33.977
368, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0839844, 0.311523, -9.72656, 1.25.2022 18:37:33.985
369, 1.81118, 359.544, 195.259, -0.000976562, 0.000976562, -0.000976562, 0.0351562, 0.329102, -9.67578, 1.25.2022 18:37:33.993
370, 1.81118, 359.544, 195.259, -0.000976562, 0.000976562, -0.000976562, 0.134766, 0.305664, -9.6875, 1.25.2022 18:37:34.001
371, 1.81811, 359.545, 195.26, -0.000976562, 0.000976562, -0.000976562, 0.0917969, 0.328125, -9.71191, 1.25.2022 18:37:34.009
372, 1.81811, 359.545, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.303711, -9.69727, 1.25.2022 18:37:34.017
373, 1.81811, 359.545, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.103516, 0.301758, -9.72168, 1.25.2022 18:37:34.025
374, 1.81811, 359.545, 195.26, -0.000976562, -0.000976562, -0.000976562, 0.0195312, 0.292969, -9.73047, 1.25.2022 18:37:34.033
375, 1.81811, 359.545, 195.26, -0.000976562, -0.000976562, -0.00195312, 0.0820312, 0.303711, -9.70996, 1.25.2022 18:37:34.041
376, 1.81811, 359.545, 195.26, 0, -0.000976562, -0.000976562, 0.0917969, 0.308594, -9.69531, 1.25.2022 18:37:34.049
377, 1.81811, 359.545, 195.26, 0, -0.000976562, -0.000976562, 0.0292969, 0.344727, -9.71777, 1.25.2022 18:37:34.057
